't             ','x             ','y             ','z             ',magnitude
4.0600552496E13,-5.378321,5.837354,3.526253,8.685361
4.0600571843E13,-4.497477,4.144957,3.685662,7.140873
4.0600591803E13,-3.217584,2.528,3.404239,5.322826
4.0600614558E13,-1.697589,1.190522,2.804317,3.487599
4.0600631848E13,-0.117075,0.251588,2.027415,2.046317
4.0600651808E13,1.350217,-0.268848,1.211572,1.833922
4.0600671823E13,2.560171,-0.443406,0.471608,2.640738
4.060069181E13,3.41633,-0.412444,-0.114694,3.443047
4.0600714518E13,3.880049,-0.346327,-0.512912,3.929097
4.0600731841E13,3.970431,-0.402634,-0.73031,4.057067
4.060075181E13,3.755441,-0.688465,-0.806553,3.902288
4.0600771965E13,3.335597,-1.236175,-0.799756,3.646086
4.0600791825E13,2.823726,-1.996572,-0.770982,3.543183
4.0600814758E13,2.324528,-2.850945,-0.770139,3.758248
4.0600831848E13,1.917423,-3.639213,-0.825564,4.195466
4.0600851808E13,1.644939,-4.198399,-0.939603,4.606
4.0600871841E13,1.508886,-4.402465,-1.089614,4.779717
4.0600891816E13,1.474881,-4.194144,-1.234808,4.614203
4.0600914476E13,1.483151,-3.602309,-1.326232,4.115247
4.060093185E13,1.463825,-2.740648,-1.317945,3.375043
4.0600951813E13,1.354227,-1.788169,-1.177438,2.533345
4.0600971825E13,1.113282,-0.952957,-0.89186,1.715499
4.0600991815E13,0.731381,-0.427879,-0.46984,0.96889
4.0601014595E13,0.233586,-0.347847,0.062384,0.423617
4.0601032086E13,-0.323929,-0.758316,0.668501,1.061539
4.0601051891E13,-0.865076,-1.600464,1.310577,2.242199
4.0601071821E13,-1.308277,-2.717752,1.956342,3.595141
4.060109218E13,-1.580941,-3.883912,2.584604,4.925883
4.0601114476E13,-1.633603,-4.846326,3.186678,6.025815
4.0601131848E13,-1.450613,-5.377115,3.762423,6.721121
4.06011518E13,-1.053644,-5.319775,4.313181,6.929192
4.060117182E13,-0.497684,-4.625895,4.832925,6.708484
4.0601192196E13,0.139516,-3.370809,5.299216,6.281998
4.0601213098E13,0.772623,-1.744296,5.666442,5.97897
4.0601232393E13,1.324972,-0.018825,5.864841,6.012675
4.0601251811E13,1.744869,1.499072,5.806917,6.245964
4.0601271815E13,2.013987,2.527668,5.401057,6.294177
4.0601292556E13,2.149786,2.865064,4.569954,5.806432
4.0601314618E13,2.200309,2.431258,3.26958,4.630607
4.060133182E13,2.231361,1.288393,1.506263,2.984586
4.0601351811E13,2.309329,-0.365658,-0.651926,2.427285
4.0601371816E13,2.483088,-2.229086,-3.073413,4.536564
4.0601392753E13,2.768709,-3.948178,-5.571946,7.368883
4.0601414553E13,3.140801,-5.180714,-7.925327,9.975732
4.0601431843E13,3.532558,-5.658359,-9.902828,11.939933
4.0601451805E13,3.845334,-5.236174,-11.297002,13.031745
4.0600971825E13,1.113282,-0.952957,-0.89186,1.715499
4.0600991815E13,0.731381,-0.427879,-0.46984,0.96889
4.0601014595E13,0.233586,-0.347847,0.062384,0.423617
4.0601032086E13,-0.323929,-0.758316,0.668501,1.061539
4.0601051891E13,-0.865076,-1.600464,1.310577,2.242199
4.0601071821E13,-1.308277,-2.717752,1.956342,3.595141
4.060109218E13,-1.580941,-3.883912,2.584604,4.925883
4.0601114476E13,-1.633603,-4.846326,3.186678,6.025815
4.0601131848E13,-1.450613,-5.377115,3.762423,6.721121
4.06011518E13,-1.053644,-5.319775,4.313181,6.929192
4.060117182E13,-0.497684,-4.625895,4.832925,6.708484
4.0601192196E13,0.139516,-3.370809,5.299216,6.281998
4.0601213098E13,0.772623,-1.744296,5.666442,5.97897
4.0601232393E13,1.324972,-0.018825,5.864841,6.012675
4.0601251811E13,1.744869,1.499072,5.806917,6.245964
4.0601271815E13,2.013987,2.527668,5.401057,6.294177
4.0601292556E13,2.149786,2.865064,4.569954,5.806432
4.0601314618E13,2.200309,2.431258,3.26958,4.630607
4.060133182E13,2.231361,1.288393,1.506263,2.984586
4.0601351811E13,2.309329,-0.365658,-0.651926,2.427285
4.0601371816E13,2.483088,-2.229086,-3.073413,4.536564
4.0601392753E13,2.768709,-3.948178,-5.571946,7.368883
4.0601414553E13,3.140801,-5.180714,-7.925327,9.975732
4.0601431843E13,3.532558,-5.658359,-9.902828,11.939933
4.0601451805E13,3.845334,-5.236174,-11.297002,13.031745
4.0601471815E13,3.966762,-3.920081,-11.954406,13.191288
4.0601491773E13,3.793846,-1.867124,-11.800059,12.534784
4.0601514621E13,3.256307,0.64154,-10.851296,11.347499
4.0601531871E13,2.336282,3.250364,-9.218246,10.049833
4.060155181E13,1.079513,5.591711,-7.090092,9.094063
4.0601571816E13,-0.404806,7.349538,-4.709403,8.73831
4.060159184E13,-1.956351,8.312717,-2.3381,8.854111
4.0601614416E13,-3.386432,8.408079,-0.22092,9.067112
4.0601631866E13,-4.506712,7.707437,1.447477,9.0449
4.060165183E13,-5.160937,6.407039,2.547257,8.61243
4.060167182E13,-5.252511,4.784911,3.045159,7.730281
4.060169184E13,-4.762386,3.144928,2.992299,6.443969
4.0601714296E13,-3.753931,1.758526,2.508751,4.845435
4.0601731876E13,-2.363868,0.814684,1.75795,3.056464
4.0601751808E13,-0.780101,0.388632,0.916108,1.264455
4.0601771823E13,0.78904,0.434505,0.14207,0.911901
4.0601791835E13,2.14885,0.802318,-0.447152,2.336925
4.0601814571E13,3.149786,1.275959,-0.791061,3.489269
4.0601831848E13,3.710059,1.623559,-0.888964,4.146172
4.0601851805E13,3.825506,1.649638,-0.791559,4.240562
4.0601871816E13,3.564694,1.237903,-0.583403,3.818351
4.060189184E13,3.050858,0.376422,-0.360464,3.095054
4.060191448E13,2.434523,-0.839827,-0.207863,2.583683
4.0601931843E13,1.862566,-2.229412,-0.181778,2.910751
4.0601951808E13,1.449353,-3.563782,-0.298837,3.858817
4.0601471815E13,3.966762,-3.920081,-11.954406,13.191288
4.0601491773E13,3.793846,-1.867124,-11.800059,12.534784
4.0601514621E13,3.256307,0.64154,-10.851296,11.347499
4.0601531871E13,2.336282,3.250364,-9.218246,10.049833
4.060155181E13,1.079513,5.591711,-7.090092,9.094063
4.0601571816E13,-0.404806,7.349538,-4.709403,8.73831
4.060159184E13,-1.956351,8.312717,-2.3381,8.854111
4.0601614416E13,-3.386432,8.408079,-0.22092,9.067112
4.0601631866E13,-4.506712,7.707437,1.447477,9.0449
4.060165183E13,-5.160937,6.407039,2.547257,8.61243
4.060167182E13,-5.252511,4.784911,3.045159,7.730281
4.060169184E13,-4.762386,3.144928,2.992299,6.443969
4.0601714296E13,-3.753931,1.758526,2.508751,4.845435
4.0601731876E13,-2.363868,0.814684,1.75795,3.056464
4.0601751808E13,-0.780101,0.388632,0.916108,1.264455
4.0601771823E13,0.78904,0.434505,0.14207,0.911901
4.0601791835E13,2.14885,0.802318,-0.447152,2.336925
4.0601814571E13,3.149786,1.275959,-0.791061,3.489269
4.0601831848E13,3.710059,1.623559,-0.888964,4.146172
4.0601851805E13,3.825506,1.649638,-0.791559,4.240562
4.0601871816E13,3.564694,1.237903,-0.583403,3.818351
4.060189184E13,3.050858,0.376422,-0.360464,3.095054
4.060191448E13,2.434523,-0.839827,-0.207863,2.583683
4.0601931843E13,1.862566,-2.229412,-0.181778,2.910751
4.0601951808E13,1.449353,-3.563782,-0.298837,3.858817
4.0601971816E13,1.255457,-4.616382,-0.534407,4.813808
4.060199183E13,1.278704,-5.211513,-0.830367,5.429959
4.0602014426E13,1.458543,-5.262959,-1.109202,5.572828
4.0602031818E13,1.692905,-4.793297,-1.291483,5.244955
4.0602051806E13,1.86397,-3.930835,-1.313146,4.54425
4.0602071818E13,1.866967,-2.884098,-1.137706,3.619111
4.0602091831E13,1.634835,-1.897531,-0.762285,2.618089
4.0602114501E13,1.154926,-1.199397,-0.214907,1.678866
4.0602131846E13,0.474062,-0.953329,0.454517,1.157652
4.06021518E13,-0.309967,-1.22203,1.187321,1.731811
4.0602171811E13,-1.068063,-1.951618,1.928463,2.944239
4.0602191848E13,-1.666034,-2.980697,2.637599,4.31476
4.0602212598E13,-1.990695,-4.072222,3.295445,5.604089
4.0602232423E13,-1.974796,-4.962188,3.902809,6.61476
4.0602251806E13,-1.611124,-5.415589,4.47277,7.206247
4.0602271818E13,-0.953604,-5.27824,5.017785,7.344886
4.0602291813E13,-0.106134,-4.513001,5.5361,7.143308
4.0602312493E13,0.798638,-3.211637,5.999484,6.851733
4.060233183E13,1.626664,-1.581826,6.347497,6.74084
4.060235181E13,2.270027,0.089603,6.490562,6.87666
4.0602371816E13,2.66772,1.492106,6.321462,7.021679
4.0602391836E13,2.816924,2.35291,5.733125,6.807347
4.0602412481E13,2.77181,2.492857,4.64204,5.953637
4.0602431845E13,2.627992,1.86632,3.012426,4.411826
4.0602451805E13,2.497042,0.575096,0.874695,2.707591
4.0601971816E13,1.255457,-4.616382,-0.534407,4.813808
4.060199183E13,1.278704,-5.211513,-0.830367,5.429959
4.0602014426E13,1.458543,-5.262959,-1.109202,5.572828
4.0602031818E13,1.692905,-4.793297,-1.291483,5.244955
4.0602051806E13,1.86397,-3.930835,-1.313146,4.54425
4.0602071818E13,1.866967,-2.884098,-1.137706,3.619111
4.0602091831E13,1.634835,-1.897531,-0.762285,2.618089
4.0602114501E13,1.154926,-1.199397,-0.214907,1.678866
4.0602131846E13,0.474062,-0.953329,0.454517,1.157652
4.06021518E13,-0.309967,-1.22203,1.187321,1.731811
4.0602171811E13,-1.068063,-1.951618,1.928463,2.944239
4.0602191848E13,-1.666034,-2.980697,2.637599,4.31476
4.0602212598E13,-1.990695,-4.072222,3.295445,5.604089
4.0602232423E13,-1.974796,-4.962188,3.902809,6.61476
4.0602251806E13,-1.611124,-5.415589,4.47277,7.206247
4.0602271818E13,-0.953604,-5.27824,5.017785,7.344886
4.0602291813E13,-0.106134,-4.513001,5.5361,7.143308
4.0602312493E13,0.798638,-3.211637,5.999484,6.851733
4.060233183E13,1.626664,-1.581826,6.347497,6.74084
4.060235181E13,2.270027,0.089603,6.490562,6.87666
4.0602371816E13,2.66772,1.492106,6.321462,7.021679
4.0602391836E13,2.816924,2.35291,5.733125,6.807347
4.0602412481E13,2.77181,2.492857,4.64204,5.953637
4.0602431845E13,2.627992,1.86632,3.012426,4.411826
4.0602451805E13,2.497042,0.575096,0.874695,2.707591
4.0602471811E13,2.478032,-1.14551,-1.665161,3.197749
4.0602491835E13,2.630615,-2.967004,-4.428196,5.944087
4.0602512461E13,2.95609,-4.526818,-7.17845,8.986695
4.060253184E13,3.391164,-5.494791,-9.651526,11.612264
4.0602551808E13,3.816583,-5.63495,-11.589118,13.43974
4.060257182E13,4.079371,-4.85069,-12.775322,14.261112
4.0602591835E13,4.024705,-3.204109,-13.069931,14.045912
4.0602613653E13,3.531204,-0.905843,-12.431994,12.955478
4.0602631905E13,2.542095,1.722155,-10.92962,11.352737
4.0602651856E13,1.085909,4.304645,-8.733317,9.796938
4.060267182E13,-0.718136,6.479884,-6.094195,8.924339
4.0602691835E13,-2.672307,7.962726,-3.310228,9.027947
4.0602712248E13,-4.528437,8.592383,-0.684923,9.736781
4.060273185E13,-6.02741,8.355932,1.51404,10.413625
4.060275181E13,-6.942558,7.383166,3.089962,10.595193
4.0602771818E13,-7.120168,5.914838,3.94095,10.060477
4.060279184E13,-6.508485,4.251399,4.068687,8.774337
4.0602812556E13,-5.170121,2.692488,3.571002,6.836059
4.060283185E13,-3.273725,1.479675,2.62031,4.446655
4.0602851816E13,-1.067511,0.753151,1.431797,1.938262
4.0602871828E13,1.160864,0.530708,0.22686,1.296426
4.0602891831E13,3.131374,0.713161,-0.801457,3.31005
4.0602912585E13,4.616539,1.113691,-1.516273,4.98516
4.0602931846E13,5.476867,1.503952,-1.852953,5.974226
4.0602951808E13,5.679404,1.667947,-1.821762,6.193262
4.0602471811E13,2.478032,-1.14551,-1.665161,3.197749
4.0602491835E13,2.630615,-2.967004,-4.428196,5.944087
4.0602512461E13,2.95609,-4.526818,-7.17845,8.986695
4.060253184E13,3.391164,-5.494791,-9.651526,11.612264
4.0602551808E13,3.816583,-5.63495,-11.589118,13.43974
4.060257182E13,4.079371,-4.85069,-12.775322,14.261112
4.0602591835E13,4.024705,-3.204109,-13.069931,14.045912
4.0602613653E13,3.531204,-0.905843,-12.431994,12.955478
4.0602631905E13,2.542095,1.722155,-10.92962,11.352737
4.0602651856E13,1.085909,4.304645,-8.733317,9.796938
4.060267182E13,-0.718136,6.479884,-6.094195,8.924339
4.0602691835E13,-2.672307,7.962726,-3.310228,9.027947
4.0602712248E13,-4.528437,8.592383,-0.684923,9.736781
4.060273185E13,-6.02741,8.355932,1.51404,10.413625
4.060275181E13,-6.942558,7.383166,3.089962,10.595193
4.0602771818E13,-7.120168,5.914838,3.94095,10.060477
4.060279184E13,-6.508485,4.251399,4.068687,8.774337
4.0602812556E13,-5.170121,2.692488,3.571002,6.836059
4.060283185E13,-3.273725,1.479675,2.62031,4.446655
4.0602851816E13,-1.067511,0.753151,1.431797,1.938262
4.0602871828E13,1.160864,0.530708,0.22686,1.296426
4.0602891831E13,3.131374,0.713161,-0.801457,3.31005
4.0602912585E13,4.616539,1.113691,-1.516273,4.98516
4.0602931846E13,5.476867,1.503952,-1.852953,5.974226
4.0602951808E13,5.679404,1.667947,-1.821762,6.193262
4.0602971816E13,5.297113,1.451599,-1.49766,5.692937
4.0602991831E13,4.489054,0.797402,-0.999265,4.667547
4.0603012466E13,3.465399,-0.242706,-0.462094,3.504487
4.0603031821E13,2.444869,-1.518502,-0.011194,2.878082
4.060305181E13,1.613122,-2.814656,0.262091,3.25471
4.0603071813E13,1.089766,-3.898691,0.315165,4.060383
4.0603091838E13,0.910034,-4.57282,0.158948,4.665202
4.0603112545E13,1.024047,-4.718644,-0.147813,4.830747
4.0603131856E13,1.313847,-4.325831,-0.513138,4.549981
4.0603151813E13,1.62413,-3.497626,-0.831534,3.944951
4.0603171818E13,1.800096,-2.43149,-1.005401,3.187996
4.0603191835E13,1.72471,-1.379696,-0.96332,2.409599
4.0603212503E13,1.345609,-0.596196,-0.671884,1.617882
4.0603232421E13,0.687809,-0.281658,-0.138998,0.75613
4.0603251806E13,-0.150426,-0.538628,0.591373,0.813923
4.060327182E13,-1.018072,-1.346174,1.450584,2.2255
4.0603291811E13,-1.744219,-2.559329,2.359864,3.893767
4.0603312488E13,-2.175034,-3.934711,3.244529,5.544339
4.0603331826E13,-2.207528,-5.177623,4.045534,6.931617
4.0603351805E13,-1.811844,-6.000784,4.726552,7.850636
4.0603371816E13,-1.040995,-6.184214,5.273182,8.193572
4.060339184E13,-0.021263,-5.623563,5.686131,7.997312
4.0603412433E13,1.073477,-4.356799,5.969774,7.468082
4.0603431838E13,2.056863,-2.562311,6.120621,6.946807
4.0603451815E13,2.76868,-0.529187,6.117446,6.735634
4.0602971816E13,5.297113,1.451599,-1.49766,5.692937
4.0602991831E13,4.489054,0.797402,-0.999265,4.667547
4.0603012466E13,3.465399,-0.242706,-0.462094,3.504487
4.0603031821E13,2.444869,-1.518502,-0.011194,2.878082
4.060305181E13,1.613122,-2.814656,0.262091,3.25471
4.0603071813E13,1.089766,-3.898691,0.315165,4.060383
4.0603091838E13,0.910034,-4.57282,0.158948,4.665202
4.0603112545E13,1.024047,-4.718644,-0.147813,4.830747
4.0603131856E13,1.313847,-4.325831,-0.513138,4.549981
4.0603151813E13,1.62413,-3.497626,-0.831534,3.944951
4.0603171818E13,1.800096,-2.43149,-1.005401,3.187996
4.0603191835E13,1.72471,-1.379696,-0.96332,2.409599
4.0603212503E13,1.345609,-0.596196,-0.671884,1.617882
4.0603232421E13,0.687809,-0.281658,-0.138998,0.75613
4.0603251806E13,-0.150426,-0.538628,0.591373,0.813923
4.060327182E13,-1.018072,-1.346174,1.450584,2.2255
4.0603291811E13,-1.744219,-2.559329,2.359864,3.893767
4.0603312488E13,-2.175034,-3.934711,3.244529,5.544339
4.0603331826E13,-2.207528,-5.177623,4.045534,6.931617
4.0603351805E13,-1.811844,-6.000784,4.726552,7.850636
4.0603371816E13,-1.040995,-6.184214,5.273182,8.193572
4.060339184E13,-0.021263,-5.623563,5.686131,7.997312
4.0603412433E13,1.073477,-4.356799,5.969774,7.468082
4.0603431838E13,2.056863,-2.562311,6.120621,6.946807
4.0603451815E13,2.76868,-0.529187,6.117446,6.735634
4.060347181E13,3.108536,1.39451,5.917994,6.828639
4.0603491823E13,3.05719,2.867023,5.462668,6.885272
4.0603512498E13,2.679941,3.619413,4.684884,6.49849
4.0603531841E13,2.113364,3.508899,3.526648,5.405176
4.0603551805E13,1.536442,2.549282,1.958289,3.562919
4.0603571821E13,1.130439,0.913239,-0.003422,1.453241
4.0603591838E13,1.036508,-1.096345,-2.283513,2.736924
4.0603612588E13,1.322003,-3.099654,-4.74564,5.820364
4.0603631843E13,1.960756,-4.708217,-7.19998,8.823354
4.0603651805E13,2.832817,-5.595491,-9.42297,11.319308
4.0603671818E13,3.744177,-5.556226,-11.186145,13.039185
4.060369184E13,4.463092,-4.543748,-12.28791,13.840432
4.0603712535E13,4.766122,-2.678325,-12.584343,13.720606
4.0603731803E13,4.484868,-0.225009,-12.014737,12.82648
4.0603751825E13,3.544315,2.454993,-10.615834,11.457971
4.0603771825E13,1.984141,4.969468,-8.521759,10.062445
4.0603791821E13,-0.041089,6.964539,-5.949278,9.159716
4.0603812541E13,-2.283642,8.18519,-3.170146,9.06985
4.0603831846E13,-4.442691,8.515604,-0.474768,9.61657
4.0603851805E13,-6.215098,7.992407,1.866935,10.295216
4.0603871818E13,-7.347665,6.789235,3.641544,10.646255
4.0603891833E13,-7.680479,5.176543,4.718795,10.394873
4.0603912483E13,-7.173856,3.464558,5.06532,9.440595
4.0603931846E13,-5.913356,1.94197,4.743024,7.825299
4.0603951808E13,-4.092952,0.822073,3.893217,5.708344
4.060347181E13,3.108536,1.39451,5.917994,6.828639
4.0603491823E13,3.05719,2.867023,5.462668,6.885272
4.0603512498E13,2.679941,3.619413,4.684884,6.49849
4.0603531841E13,2.113364,3.508899,3.526648,5.405176
4.0603551805E13,1.536442,2.549282,1.958289,3.562919
4.0603571821E13,1.130439,0.913239,-0.003422,1.453241
4.0603591838E13,1.036508,-1.096345,-2.283513,2.736924
4.0603612588E13,1.322003,-3.099654,-4.74564,5.820364
4.0603631843E13,1.960756,-4.708217,-7.19998,8.823354
4.0603651805E13,2.832817,-5.595491,-9.42297,11.319308
4.0603671818E13,3.744177,-5.556226,-11.186145,13.039185
4.060369184E13,4.463092,-4.543748,-12.28791,13.840432
4.0603712535E13,4.766122,-2.678325,-12.584343,13.720606
4.0603731803E13,4.484868,-0.225009,-12.014737,12.82648
4.0603751825E13,3.544315,2.454993,-10.615834,11.457971
4.0603771825E13,1.984141,4.969468,-8.521759,10.062445
4.0603791821E13,-0.041089,6.964539,-5.949278,9.159716
4.0603812541E13,-2.283642,8.18519,-3.170146,9.06985
4.0603831846E13,-4.442691,8.515604,-0.474768,9.61657
4.0603851805E13,-6.215098,7.992407,1.866935,10.295216
4.0603871818E13,-7.347665,6.789235,3.641544,10.646255
4.0603891833E13,-7.680479,5.176543,4.718795,10.394873
4.0603912483E13,-7.173856,3.464558,5.06532,9.440595
4.0603931846E13,-5.913356,1.94197,4.743024,7.825299
4.0603951808E13,-4.092952,0.822073,3.893217,5.708344
4.0603971851E13,-1.97941,0.207231,2.709374,3.361803
4.060399185E13,0.135421,0.077785,1.403413,1.412076
4.0604012481E13,1.984721,0.306435,0.172206,2.015608
4.0604031791E13,3.369629,0.694247,-0.83062,3.539252
4.0604051815E13,4.186505,1.020801,-1.513463,4.567212
4.060407182E13,4.436797,1.096229,-1.85277,4.931495
4.0604091833E13,4.215586,0.804769,-1.886857,4.688182
4.060411249E13,3.683001,0.130128,-1.700002,4.058502
4.0604131846E13,3.025717,-0.842462,-1.399517,3.43851
4.0604151808E13,2.415939,-1.947065,-1.091551,3.289272
4.0604171818E13,1.976813,-2.975211,-0.859944,3.674122
4.0604191833E13,1.761701,-3.724471,-0.751924,4.188157
4.0604212498E13,1.750762,-4.046648,-0.772741,4.476344
4.0604232421E13,1.863965,-3.883762,-0.88934,4.398738
4.0604251805E13,1.986537,-3.283828,-1.041606,3.976782
4.0604271813E13,2.001665,-2.394,-1.157719,3.328395
4.0604291816E13,1.822276,-1.430893,-1.170315,2.595724
4.0604312575E13,1.414686,-0.634279,-1.030021,1.861341
4.0604331845E13,0.808767,-0.214292,-0.713296,1.099462
4.0604351806E13,0.092187,-0.304471,-0.224447,0.38933
4.060437182E13,-0.608157,-0.92829,0.410071,1.183104
4.0604391838E13,-1.155827,-1.988717,1.149676,2.571515
4.0604412523E13,-1.435979,-3.283662,1.950001,4.08007
4.0604431846E13,-1.383026,-4.544554,2.771614,5.49978
4.0604451805E13,-0.99748,-5.490523,3.584658,6.63254
4.0603971851E13,-1.97941,0.207231,2.709374,3.361803
4.060399185E13,0.135421,0.077785,1.403413,1.412076
4.0604012481E13,1.984721,0.306435,0.172206,2.015608
4.0604031791E13,3.369629,0.694247,-0.83062,3.539252
4.0604051815E13,4.186505,1.020801,-1.513463,4.567212
4.060407182E13,4.436797,1.096229,-1.85277,4.931495
4.0604091833E13,4.215586,0.804769,-1.886857,4.688182
4.060411249E13,3.683001,0.130128,-1.700002,4.058502
4.0604131846E13,3.025717,-0.842462,-1.399517,3.43851
4.0604151808E13,2.415939,-1.947065,-1.091551,3.289272
4.0604171818E13,1.976813,-2.975211,-0.859944,3.674122
4.0604191833E13,1.761701,-3.724471,-0.751924,4.188157
4.0604212498E13,1.750762,-4.046648,-0.772741,4.476344
4.0604232421E13,1.863965,-3.883762,-0.88934,4.398738
4.0604251805E13,1.986537,-3.283828,-1.041606,3.976782
4.0604271813E13,2.001665,-2.394,-1.157719,3.328395
4.0604291816E13,1.822276,-1.430893,-1.170315,2.595724
4.0604312575E13,1.414686,-0.634279,-1.030021,1.861341
4.0604331845E13,0.808767,-0.214292,-0.713296,1.099462
4.0604351806E13,0.092187,-0.304471,-0.224447,0.38933
4.060437182E13,-0.608157,-0.92829,0.410071,1.183104
4.0604391838E13,-1.155827,-1.988717,1.149676,2.571515
4.0604412523E13,-1.435979,-3.283662,1.950001,4.08007
4.0604431846E13,-1.383026,-4.544554,2.771614,5.49978
4.0604451805E13,-0.99748,-5.490523,3.584658,6.63254
4.0604471815E13,-0.347512,-5.887262,4.368267,7.339099
4.0604491826E13,0.444737,-5.598444,5.104986,7.589548
4.0604512463E13,1.229114,-4.619019,5.772795,7.494746
4.0604531848E13,1.860241,-3.082742,6.335827,7.287421
4.0604551811E13,2.230207,-1.241744,6.738779,7.206032
4.0604571815E13,2.292955,0.57934,6.906384,7.300097
4.0604591836E13,2.075652,2.045462,6.749753,7.351967
4.060461247E13,1.673183,2.87651,6.180542,7.01947
4.0604631846E13,1.228483,2.903534,5.129427,6.020856
4.0604651813E13,0.89972,2.106008,3.56561,4.237728
4.060467182E13,0.824142,0.620637,1.513594,1.831766
4.0604691833E13,1.084945,-1.280279,-0.935615,1.921352
4.0604712478E13,1.686927,-3.236337,-3.623691,5.143028
4.0604731845E13,2.54933,-4.86446,-6.336716,8.385465
4.0604751805E13,3.516181,-5.82905,-8.827874,11.147768
4.060477182E13,4.383289,-5.904095,-10.84813,13.105475
4.060479183E13,4.936656,-5.015082,-12.181856,14.068377
4.0604812501E13,4.995088,-3.25247,-12.680025,14.011156
4.0604831841E13,4.448644,-0.855128,-12.284504,13.093155
4.0604851815E13,3.285126,1.833354,-11.040137,11.663527
4.0604871821E13,1.598815,4.427016,-9.091885,10.23802
4.0604891848E13,-0.420558,6.566245,-6.666476,9.366661
4.0604912476E13,-2.516507,7.979564,-4.041184,9.291793
4.0604931848E13,-4.407221,8.527274,-1.504818,9.716093
4.0604951883E13,-5.832153,8.21898,0.68269,10.101074
4.0604471815E13,-0.347512,-5.887262,4.368267,7.339099
4.0604491826E13,0.444737,-5.598444,5.104986,7.589548
4.0604512463E13,1.229114,-4.619019,5.772795,7.494746
4.0604531848E13,1.860241,-3.082742,6.335827,7.287421
4.0604551811E13,2.230207,-1.241744,6.738779,7.206032
4.0604571815E13,2.292955,0.57934,6.906384,7.300097
4.0604591836E13,2.075652,2.045462,6.749753,7.351967
4.060461247E13,1.673183,2.87651,6.180542,7.01947
4.0604631846E13,1.228483,2.903534,5.129427,6.020856
4.0604651813E13,0.89972,2.106008,3.56561,4.237728
4.060467182E13,0.824142,0.620637,1.513594,1.831766
4.0604691833E13,1.084945,-1.280279,-0.935615,1.921352
4.0604712478E13,1.686927,-3.236337,-3.623691,5.143028
4.0604731845E13,2.54933,-4.86446,-6.336716,8.385465
4.0604751805E13,3.516181,-5.82905,-8.827874,11.147768
4.060477182E13,4.383289,-5.904095,-10.84813,13.105475
4.060479183E13,4.936656,-5.015082,-12.181856,14.068377
4.0604812501E13,4.995088,-3.25247,-12.680025,14.011156
4.0604831841E13,4.448644,-0.855128,-12.284504,13.093155
4.0604851815E13,3.285126,1.833354,-11.040137,11.663527
4.0604871821E13,1.598815,4.427016,-9.091885,10.23802
4.0604891848E13,-0.420558,6.566245,-6.666476,9.366661
4.0604912476E13,-2.516507,7.979564,-4.041184,9.291793
4.0604931848E13,-4.407221,8.527274,-1.504818,9.716093
4.0604951883E13,-5.832153,8.21898,0.68269,10.101074
4.0604971901E13,-6.594969,7.202449,2.325722,10.038818
4.0604991916E13,-6.595609,5.72711,3.317482,9.34385
4.0605012155E13,-5.845227,4.090486,3.649069,8.013393
4.060503185E13,-4.461856,2.578307,3.403387,6.175668
4.0605051806E13,-2.647819,1.410595,2.734144,4.059097
4.060507185E13,-0.653945,0.704109,1.834721,2.071139
4.0605091831E13,1.262695,0.458023,0.90281,1.61841
4.0605112495E13,2.879422,0.564976,0.106722,2.936266
4.0605131851E13,4.040358,0.843731,-0.440066,4.150907
4.0605151808E13,4.674782,1.085877,-0.692137,4.848894
4.0605171821E13,4.799162,1.105793,-0.671844,4.970524
4.0605191848E13,4.503925,0.783279,-0.456763,4.59429
4.0605212498E13,3.928249,0.090807,-0.156551,3.932416
4.0605232413E13,3.228643,-0.901585,0.113626,3.354087
4.0605251805E13,2.54722,-2.043954,0.259069,3.276155
4.0605274411E13,1.986918,-3.141056,0.225519,3.723565
4.0605291813E13,1.597505,-3.99756,0.008855,4.304949
4.0605311806E13,1.374998,-4.463553,-0.346249,4.683355
4.060533182E13,1.272404,-4.469814,-0.757827,4.708774
4.0605351806E13,1.21797,-4.045134,-1.125187,4.371796
4.060537446E13,1.137478,-3.31203,-1.35085,3.753424
4.0605391845E13,0.975034,-2.462057,-1.360411,2.977102
4.0605411805E13,0.707884,-1.714723,-1.116533,2.165184
4.0605431811E13,0.351857,-1.269037,-0.624619,1.457534
4.0605451803E13,-0.043026,-1.258385,0.071043,1.261123
4.0604971901E13,-6.594969,7.202449,2.325722,10.038818
4.0604991916E13,-6.595609,5.72711,3.317482,9.34385
4.0605012155E13,-5.845227,4.090486,3.649069,8.013393
4.060503185E13,-4.461856,2.578307,3.403387,6.175668
4.0605051806E13,-2.647819,1.410595,2.734144,4.059097
4.060507185E13,-0.653945,0.704109,1.834721,2.071139
4.0605091831E13,1.262695,0.458023,0.90281,1.61841
4.0605112495E13,2.879422,0.564976,0.106722,2.936266
4.0605131851E13,4.040358,0.843731,-0.440066,4.150907
4.0605151808E13,4.674782,1.085877,-0.692137,4.848894
4.0605171821E13,4.799162,1.105793,-0.671844,4.970524
4.0605191848E13,4.503925,0.783279,-0.456763,4.59429
4.0605212498E13,3.928249,0.090807,-0.156551,3.932416
4.0605232413E13,3.228643,-0.901585,0.113626,3.354087
4.0605251805E13,2.54722,-2.043954,0.259069,3.276155
4.0605274411E13,1.986918,-3.141056,0.225519,3.723565
