't             ','x             ','y             ','z             ',magnitude
2.7561527316E13,-1.27092,5.016293,0.088537,5.175546
2.7561547464E13,-0.911955,4.40063,-0.249743,4.501064
2.7561567322E13,-0.730297,3.80807,-0.595057,3.922859
2.7561587304E13,-0.67885,3.272854,-0.900081,3.461583
2.7561607472E13,-0.695697,2.805637,-1.122557,3.100924
2.7561627321E13,-0.713603,2.399753,-1.228789,2.7889
2.7561647466E13,-0.669304,2.040302,-1.195473,2.457633
2.7561667319E13,-0.512155,1.713151,-1.011193,2.05419
2.7561687301E13,-0.211465,1.411881,-0.677053,1.58004
2.7561707434E13,0.238246,1.14058,-0.20664,1.183379
2.7561227319E13,6.128293,-2.683847,1.181052,6.793665
2.7561247474E13,3.927923,-2.560788,0.9527,4.784752
2.7561267459E13,1.520805,-2.187682,0.574834,2.725662
2.7561290681E13,-0.853485,-1.527996,0.163297,1.757804
2.7561307506E13,-2.974543,-0.588711,-0.1819,3.037692
2.7561327332E13,-4.668974,0.576155,-0.392275,4.720716
2.7561347312E13,-5.829353,1.871794,-0.439625,6.13826
2.7561367317E13,-6.419568,3.178189,-0.33472,7.171037
2.7561387299E13,-6.471639,4.369624,-0.119743,7.809614
2.7561407442E13,-6.073186,5.335889,0.144481,8.085554
2.7561427319E13,-5.348781,5.999826,0.392539,8.047451
2.7561447464E13,-4.438489,6.327985,0.567208,7.750181
2.7561467321E13,-3.477837,6.332229,0.629005,7.251767
2.7561487297E13,-2.581005,6.063082,0.561689,6.613474
2.7561507436E13,-1.830231,5.596307,0.372537,5.899761
2.7561527316E13,-1.27092,5.016293,0.088537,5.175546
2.7561547464E13,-0.911955,4.40063,-0.249743,4.501064
2.7561567322E13,-0.730297,3.80807,-0.595057,3.922859
2.7561587304E13,-0.67885,3.272854,-0.900081,3.461583
2.7561607472E13,-0.695697,2.805637,-1.122557,3.100924
2.7561627321E13,-0.713603,2.399753,-1.228789,2.7889
2.7561647466E13,-0.669304,2.040302,-1.195473,2.457633
2.7561667319E13,-0.512155,1.713151,-1.011193,2.05419
2.7561687301E13,-0.211465,1.411881,-0.677053,1.58004
2.7561707434E13,0.238246,1.14058,-0.20664,1.183379
2.7561727319E13,0.815255,0.910959,0.373759,1.278352
2.7561747466E13,1.472122,0.735598,1.025767,1.939187
2.7561767321E13,2.140832,0.619566,1.701355,2.80386
2.7561787301E13,2.741598,0.553313,2.346673,3.650944
2.7561807421E13,3.1942,0.508953,2.907356,4.349099
2.7561827317E13,3.430775,0.441757,3.335302,4.805165
2.7561847462E13,3.407732,0.297148,3.59567,4.96284
2.7561867319E13,3.114632,0.022258,3.672422,4.815403
2.7561887302E13,2.578079,-0.42062,3.571101,4.424497
2.7561907309E13,1.859126,-1.041437,3.317829,3.943213
2.7561927322E13,1.04451,-1.814265,2.954543,3.621033
2.7561947489E13,0.23273,-2.675805,2.53063,3.690282
2.7561967244E13,-0.482886,-3.532039,2.092584,4.133689
2.7561987306E13,-1.030078,-4.271903,1.673777,4.702313
2.7562007296E13,-1.370058,-4.78555,1.286756,5.141429
2.7562027324E13,-1.503497,-4.984535,0.919667,5.286954
2.7562047454E13,-1.468693,-4.819594,0.538277,5.067079
2.7562067322E13,-1.33156,-4.292405,0.093478,4.495168
2.7562087296E13,-1.169872,-3.459075,-0.466794,3.681263
2.7562107292E13,-1.054243,-2.424092,-1.183824,2.896393
2.7562127319E13,-1.030179,-1.325827,-2.074748,2.66902
2.7562147457E13,-1.105293,-0.315989,-3.122963,3.327825
2.7562167317E13,-1.244445,0.463221,-4.274323,4.47583
2.7562187299E13,-1.375082,0.900944,-5.441151,5.684072
2.7562207299E13,-1.40077,0.933649,-6.512825,6.726867
2.7561727319E13,0.815255,0.910959,0.373759,1.278352
2.7561747466E13,1.472122,0.735598,1.025767,1.939187
2.7561767321E13,2.140832,0.619566,1.701355,2.80386
2.7561787301E13,2.741598,0.553313,2.346673,3.650944
2.7561807421E13,3.1942,0.508953,2.907356,4.349099
2.7561827317E13,3.430775,0.441757,3.335302,4.805165
2.7561847462E13,3.407732,0.297148,3.59567,4.96284
2.7561867319E13,3.114632,0.022258,3.672422,4.815403
2.7561887302E13,2.578079,-0.42062,3.571101,4.424497
2.7561907309E13,1.859126,-1.041437,3.317829,3.943213
2.7561927322E13,1.04451,-1.814265,2.954543,3.621033
2.7561947489E13,0.23273,-2.675805,2.53063,3.690282
2.7561967244E13,-0.482886,-3.532039,2.092584,4.133689
2.7561987306E13,-1.030078,-4.271903,1.673777,4.702313
2.7562007296E13,-1.370058,-4.78555,1.286756,5.141429
2.7562027324E13,-1.503497,-4.984535,0.919667,5.286954
2.7562047454E13,-1.468693,-4.819594,0.538277,5.067079
2.7562067322E13,-1.33156,-4.292405,0.093478,4.495168
2.7562087296E13,-1.169872,-3.459075,-0.466794,3.681263
2.7562107292E13,-1.054243,-2.424092,-1.183824,2.896393
2.7562127319E13,-1.030179,-1.325827,-2.074748,2.66902
2.7562147457E13,-1.105293,-0.315989,-3.122963,3.327825
2.7562167317E13,-1.244445,0.463221,-4.274323,4.47583
2.7562187299E13,-1.375082,0.900944,-5.441151,5.684072
2.7562207299E13,-1.40077,0.933649,-6.512825,6.726867
2.7562227319E13,-1.220898,0.553313,-7.371126,7.492012
2.7562247454E13,-0.752963,-0.192445,-7.90814,7.946236
2.7562267369E13,0.046079,-1.209192,-8.043346,8.13386
2.7562287344E13,1.165663,-2.370476,-7.737792,8.176268
2.7562307367E13,2.536331,-3.536705,-7.002464,8.244741
2.7562327326E13,4.034459,-4.574011,-5.898602,8.484807
2.7562347299E13,5.497961,-5.371992,-4.530015,8.92227
2.7562367314E13,6.749604,-5.854924,-3.029403,9.434753
2.7562387304E13,7.62325,-5.9871,-1.540636,9.814931
2.7562407296E13,7.989328,-5.771851,-0.200165,9.858179
2.7562427322E13,7.774885,-5.245192,0.87968,9.41991
2.7562447452E13,6.974804,-4.465689,1.623365,8.439525
2.7562467324E13,5.652856,-3.502923,1.998946,6.944137
2.7562487304E13,3.932763,-2.426652,2.018579,5.04281
2.7562507292E13,1.980883,-1.298355,1.733758,2.935224
2.7562527316E13,-0.017107,-0.165944,1.225394,1.236697
2.7562547456E13,-1.879966,0.937701,0.591315,2.182478
2.7562567331E13,-3.452862,1.992254,-0.067316,3.986962
2.7562587297E13,-4.624028,2.985247,-0.659135,5.543266
2.7562607232E13,-5.333274,3.907021,-1.112704,6.704233
2.7562627319E13,-5.575194,4.745177,-1.383666,7.450773
2.7562647456E13,-5.394346,5.480647,-1.458008,7.82702
2.7562667316E13,-4.875202,6.086323,-1.351597,7.914401
2.7562687294E13,-4.128201,6.528899,-1.106348,7.803369
2.7562707297E13,-3.274294,6.772889,-0.783043,7.563476
2.7562227319E13,-1.220898,0.553313,-7.371126,7.492012
2.7562247454E13,-0.752963,-0.192445,-7.90814,7.946236
2.7562267369E13,0.046079,-1.209192,-8.043346,8.13386
2.7562287344E13,1.165663,-2.370476,-7.737792,8.176268
2.7562307367E13,2.536331,-3.536705,-7.002464,8.244741
2.7562327326E13,4.034459,-4.574011,-5.898602,8.484807
2.7562347299E13,5.497961,-5.371992,-4.530015,8.92227
2.7562367314E13,6.749604,-5.854924,-3.029403,9.434753
2.7562387304E13,7.62325,-5.9871,-1.540636,9.814931
2.7562407296E13,7.989328,-5.771851,-0.200165,9.858179
2.7562427322E13,7.774885,-5.245192,0.87968,9.41991
2.7562447452E13,6.974804,-4.465689,1.623365,8.439525
2.7562467324E13,5.652856,-3.502923,1.998946,6.944137
2.7562487304E13,3.932763,-2.426652,2.018579,5.04281
2.7562507292E13,1.980883,-1.298355,1.733758,2.935224
2.7562527316E13,-0.017107,-0.165944,1.225394,1.236697
2.7562547456E13,-1.879966,0.937701,0.591315,2.182478
2.7562567331E13,-3.452862,1.992254,-0.067316,3.986962
2.7562587297E13,-4.624028,2.985247,-0.659135,5.543266
2.7562607232E13,-5.333274,3.907021,-1.112704,6.704233
2.7562627319E13,-5.575194,4.745177,-1.383666,7.450773
2.7562647456E13,-5.394346,5.480647,-1.458008,7.82702
2.7562667316E13,-4.875202,6.086323,-1.351597,7.914401
2.7562687294E13,-4.128201,6.528899,-1.106348,7.803369
2.7562707297E13,-3.274294,6.772889,-0.783043,7.563476
2.7562727322E13,-2.429727,6.786541,-0.451601,7.22251
2.7562747427E13,-1.691848,6.550242,-0.179442,6.767586
2.7562767321E13,-1.129301,6.063461,-0.02024,6.167762
2.7562787306E13,-0.775559,5.349823,-0.004514,5.405749
2.7562807294E13,-0.626873,4.459053,-0.133173,4.504871
2.7562827319E13,-0.644813,3.464836,-0.375684,3.544292
2.7562847457E13,-0.762907,2.457625,-0.673456,2.65998
2.7562867321E13,-0.897291,1.533926,-0.948658,2.01445
2.7562887484E13,-0.960361,0.783131,-1.117304,1.668519
2.7562907334E13,-0.875866,0.273734,-1.103905,1.435506
2.7562927329E13,-0.593124,0.041177,-0.856584,1.042702
2.7562947301E13,-0.097689,0.079514,-0.35918,0.380625
2.7562967319E13,0.583469,0.340044,0.362697,0.76656
2.7562987671E13,1.38301,0.736317,1.242759,1.999832
2.7563007287E13,2.201611,1.155661,2.182555,3.308503
2.7563027317E13,2.923036,1.476064,3.066703,4.486376
2.7563047456E13,3.433221,1.585656,3.782265,5.348536
2.7563067317E13,3.640464,1.401604,4.238955,5.760747
2.7563087902E13,3.492781,0.885358,4.385315,5.67577
2.7563107299E13,2.989426,0.051312,4.218016,5.170199
2.7563127319E13,2.183344,-1.032671,3.782275,4.48765
2.7563147461E13,1.174169,-2.25338,3.162194,4.056583
2.7563167322E13,0.091558,-3.468091,2.463272,4.25485
2.7563188036E13,-0.926755,-4.525631,1.790432,4.954378
2.7563207291E13,-1.759222,-5.28905,1.225694,5.707121
2.7562727322E13,-2.429727,6.786541,-0.451601,7.22251
2.7562747427E13,-1.691848,6.550242,-0.179442,6.767586
2.7562767321E13,-1.129301,6.063461,-0.02024,6.167762
2.7562787306E13,-0.775559,5.349823,-0.004514,5.405749
2.7562807294E13,-0.626873,4.459053,-0.133173,4.504871
2.7562827319E13,-0.644813,3.464836,-0.375684,3.544292
2.7562847457E13,-0.762907,2.457625,-0.673456,2.65998
2.7562867321E13,-0.897291,1.533926,-0.948658,2.01445
2.7562887484E13,-0.960361,0.783131,-1.117304,1.668519
2.7562907334E13,-0.875866,0.273734,-1.103905,1.435506
2.7562927329E13,-0.593124,0.041177,-0.856584,1.042702
2.7562947301E13,-0.097689,0.079514,-0.35918,0.380625
2.7562967319E13,0.583469,0.340044,0.362697,0.76656
2.7562987671E13,1.38301,0.736317,1.242759,1.999832
2.7563007287E13,2.201611,1.155661,2.182555,3.308503
2.7563027317E13,2.923036,1.476064,3.066703,4.486376
2.7563047456E13,3.433221,1.585656,3.782265,5.348536
2.7563067317E13,3.640464,1.401604,4.238955,5.760747
2.7563087902E13,3.492781,0.885358,4.385315,5.67577
2.7563107299E13,2.989426,0.051312,4.218016,5.170199
2.7563127319E13,2.183344,-1.032671,3.782275,4.48765
2.7563147461E13,1.174169,-2.25338,3.162194,4.056583
2.7563167322E13,0.091558,-3.468091,2.463272,4.25485
2.7563188036E13,-0.926755,-4.525631,1.790432,4.954378
2.7563207291E13,-1.759222,-5.28905,1.225694,5.707121
2.7563227339E13,-2.321569,-5.656508,0.810534,6.167879
2.7563247456E13,-2.580942,-5.576909,0.536664,6.168565
2.7563267486E13,-2.559633,-5.057469,0.347575,5.678954
2.7563288211E13,-2.327618,-4.162462,0.151001,4.771446
2.7563307294E13,-1.985231,-3.003497,-0.159819,3.603842
2.7563327322E13,-1.639267,-1.723046,-0.680483,2.47369
2.7563347452E13,-1.377853,-0.474237,-1.470857,2.070459
2.7563367316E13,-1.249173,0.599909,-2.536345,2.89022
2.7563387249E13,-1.249335,1.38454,-3.819495,4.250451
2.7563407286E13,-1.32199,1.80608,-5.204921,5.665755
2.7563427319E13,-1.369114,1.837284,-6.535539,6.925558
2.7563447452E13,-1.272651,1.496727,-7.637971,7.886598
2.7563467317E13,-0.922451,0.841987,-8.351444,8.444316
2.7563487319E13,-0.243319,-0.040857,-8.556467,8.560023
2.7563507292E13,0.783129,-1.050522,-8.196977,8.301044
2.7563527321E13,2.106838,-2.082696,-7.291754,7.870583
2.7563547449E13,3.610911,-3.040927,-5.932011,7.581206
2.7563567319E13,5.126609,-3.844142,-4.267116,7.69856
2.7563587319E13,6.458526,-4.43143,-2.480838,8.216124
2.7563607299E13,7.416789,-4.76325,-0.762857,8.847557
2.7563627322E13,7.848854,-4.820802,0.719663,9.239186
2.7563647452E13,7.665257,-4.603792,1.844644,9.129828
2.7563667319E13,6.855233,-4.128079,2.548441,8.398202
2.7563687319E13,5.489205,-3.423207,2.828773,7.060571
2.7563707296E13,3.707624,-2.530163,2.737782,5.257723
2.7563227339E13,-2.321569,-5.656508,0.810534,6.167879
2.7563247456E13,-2.580942,-5.576909,0.536664,6.168565
2.7563267486E13,-2.559633,-5.057469,0.347575,5.678954
2.7563288211E13,-2.327618,-4.162462,0.151001,4.771446
2.7563307294E13,-1.985231,-3.003497,-0.159819,3.603842
2.7563327322E13,-1.639267,-1.723046,-0.680483,2.47369
2.7563347452E13,-1.377853,-0.474237,-1.470857,2.070459
2.7563367316E13,-1.249173,0.599909,-2.536345,2.89022
2.7563387249E13,-1.249335,1.38454,-3.819495,4.250451
2.7563407286E13,-1.32199,1.80608,-5.204921,5.665755
2.7563427319E13,-1.369114,1.837284,-6.535539,6.925558
2.7563447452E13,-1.272651,1.496727,-7.637971,7.886598
2.7563467317E13,-0.922451,0.841987,-8.351444,8.444316
2.7563487319E13,-0.243319,-0.040857,-8.556467,8.560023
2.7563507292E13,0.783129,-1.050522,-8.196977,8.301044
2.7563527321E13,2.106838,-2.082696,-7.291754,7.870583
2.7563547449E13,3.610911,-3.040927,-5.932011,7.581206
2.7563567319E13,5.126609,-3.844142,-4.267116,7.69856
2.7563587319E13,6.458526,-4.43143,-2.480838,8.216124
2.7563607299E13,7.416789,-4.76325,-0.762857,8.847557
2.7563627322E13,7.848854,-4.820802,0.719663,9.239186
2.7563647452E13,7.665257,-4.603792,1.844644,9.129828
2.7563667319E13,6.855233,-4.128079,2.548441,8.398202
2.7563687319E13,5.489205,-3.423207,2.828773,7.060571
2.7563707296E13,3.707624,-2.530163,2.737782,5.257723
2.7563727324E13,1.698912,-1.498939,2.366696,3.276335
2.7563747457E13,-0.328772,-0.38569,1.826245,1.895262
2.7563767321E13,-2.177091,0.750408,1.227176,2.609368
2.7563787316E13,-3.683386,1.850895,0.663922,4.175396
2.7563807289E13,-4.739647,2.861718,0.203499,5.540315
2.7563827332E13,-5.301353,3.737278,-0.119397,6.48736
2.7563847456E13,-5.384043,4.443401,-0.300051,6.987257
2.7563867321E13,-5.054065,4.958675,-0.357503,7.089417
2.7563887329E13,-4.412502,5.275259,-0.32546,6.885089
2.7563907901E13,-3.576951,5.397949,-0.244279,6.480131
2.7563927326E13,-2.664169,5.341796,-0.153783,5.971283
2.7563947452E13,-1.776848,5.129135,-0.088505,5.428908
2.7563967316E13,-0.994977,4.786569,-0.0755,4.889471
2.7563987319E13,-0.370095,4.343073,-0.13205,4.360813
2.7564007316E13,0.073898,3.829018,-0.264024,3.838821
2.7564027321E13,0.338098,3.275912,-0.464786,3.325948
2.7564047432E13,0.444861,2.716369,-0.713945,2.843638
2.7564067332E13,0.433219,2.183953,-0.977113,2.431477
2.7564087324E13,0.353277,1.712216,-1.207236,2.124596
2.7564107294E13,0.260549,1.332286,-1.34853,1.91348
2.7564127319E13,0.209523,1.069085,-1.343429,1.729637
2.7564147457E13,0.24683,0.93646,-1.142118,1.497436
2.7564167322E13,0.404068,0.932707,-0.713642,1.241973
2.7564187317E13,0.691168,1.037464,-0.056479,1.247893
2.7564207482E13,1.092585,1.211407,0.794297,1.81443
2.7563727324E13,1.698912,-1.498939,2.366696,3.276335
2.7563747457E13,-0.328772,-0.38569,1.826245,1.895262
2.7563767321E13,-2.177091,0.750408,1.227176,2.609368
2.7563787316E13,-3.683386,1.850895,0.663922,4.175396
2.7563807289E13,-4.739647,2.861718,0.203499,5.540315
2.7563827332E13,-5.301353,3.737278,-0.119397,6.48736
2.7563847456E13,-5.384043,4.443401,-0.300051,6.987257
2.7563867321E13,-5.054065,4.958675,-0.357503,7.089417
2.7563887329E13,-4.412502,5.275259,-0.32546,6.885089
2.7563907901E13,-3.576951,5.397949,-0.244279,6.480131
2.7563927326E13,-2.664169,5.341796,-0.153783,5.971283
2.7563947452E13,-1.776848,5.129135,-0.088505,5.428908
2.7563967316E13,-0.994977,4.786569,-0.0755,4.889471
2.7563987319E13,-0.370095,4.343073,-0.13205,4.360813
2.7564007316E13,0.073898,3.829018,-0.264024,3.838821
2.7564027321E13,0.338098,3.275912,-0.464786,3.325948
2.7564047432E13,0.444861,2.716369,-0.713945,2.843638
2.7564067332E13,0.433219,2.183953,-0.977113,2.431477
2.7564087324E13,0.353277,1.712216,-1.207236,2.124596
2.7564107294E13,0.260549,1.332286,-1.34853,1.91348
2.7564127319E13,0.209523,1.069085,-1.343429,1.729637
2.7564147457E13,0.24683,0.93646,-1.142118,1.497436
2.7564167322E13,0.404068,0.932707,-0.713642,1.241973
2.7564187317E13,0.691168,1.037464,-0.056479,1.247893
2.7564207482E13,1.092585,1.211407,0.794297,1.81443
2.7564227319E13,1.56663,1.399107,1.765841,2.744089
2.7564247457E13,2.049198,1.535511,2.753758,3.760344
2.7564267474E13,2.462443,1.555365,3.636057,4.658723
2.7564287322E13,2.727239,1.404189,4.292534,5.275929
2.7564307462E13,2.778724,1.048887,4.626466,5.497787
2.7564327326E13,2.579609,0.485993,4.584362,5.282703
2.7564347451E13,2.13064,-0.254052,4.168939,4.688733
2.7564367289E13,1.473727,-1.108582,3.442262,3.905124
2.7564387314E13,0.687638,-1.990141,2.517089,3.281652
2.7564407482E13,-0.124362,-2.798465,1.537396,3.195381
2.7564427322E13,-0.852725,-3.43554,0.651033,3.599155
2.7564447469E13,-1.402632,-3.821284,-0.020233,4.070627
2.7564467291E13,-1.713001,-3.906809,-0.406994,4.285227
2.7564487316E13,-1.769489,-3.683004,-0.508833,4.117587
2.7564507471E13,-1.60805,-3.182898,-0.39719,3.588095
2.7564527317E13,-1.307684,-2.477291,-0.202777,2.808581
2.7564547429E13,-0.97288,-1.664471,-0.089378,1.930013
2.7564567291E13,-0.709165,-0.855847,-0.218589,1.132771
2.7564587321E13,-0.598159,-0.159373,-0.7133,0.944453
2.7564607481E13,-0.674705,0.335688,-1.62639,1.7925
2.7564627319E13,-0.913806,0.569983,-2.921673,3.113856
2.7564647452E13,-1.229752,0.521216,-4.472283,4.667469
2.7564667294E13,-1.490127,0.204962,-6.077425,6.260797
2.7564687317E13,-1.541096,-0.329866,-7.495903,7.659788
2.7564707481E13,-1.240463,-1.010043,-8.489167,8.63857
2.7564227319E13,1.56663,1.399107,1.765841,2.744089
2.7564247457E13,2.049198,1.535511,2.753758,3.760344
2.7564267474E13,2.462443,1.555365,3.636057,4.658723
2.7564287322E13,2.727239,1.404189,4.292534,5.275929
2.7564307462E13,2.778724,1.048887,4.626466,5.497787
2.7564327326E13,2.579609,0.485993,4.584362,5.282703
2.7564347451E13,2.13064,-0.254052,4.168939,4.688733
2.7564367289E13,1.473727,-1.108582,3.442262,3.905124
2.7564387314E13,0.687638,-1.990141,2.517089,3.281652
2.7564407482E13,-0.124362,-2.798465,1.537396,3.195381
2.7564427322E13,-0.852725,-3.43554,0.651033,3.599155
2.7564447469E13,-1.402632,-3.821284,-0.020233,4.070627
2.7564467291E13,-1.713001,-3.906809,-0.406994,4.285227
2.7564487316E13,-1.769489,-3.683004,-0.508833,4.117587
2.7564507471E13,-1.60805,-3.182898,-0.39719,3.588095
2.7564527317E13,-1.307684,-2.477291,-0.202777,2.808581
2.7564547429E13,-0.97288,-1.664471,-0.089378,1.930013
2.7564567291E13,-0.709165,-0.855847,-0.218589,1.132771
2.7564587321E13,-0.598159,-0.159373,-0.7133,0.944453
2.7564607481E13,-0.674705,0.335688,-1.62639,1.7925
2.7564627319E13,-0.913806,0.569983,-2.921673,3.113856
2.7564647452E13,-1.229752,0.521216,-4.472283,4.667469
2.7564667294E13,-1.490127,0.204962,-6.077425,6.260797
2.7564687317E13,-1.541096,-0.329866,-7.495903,7.659788
2.7564707481E13,-1.240463,-1.010043,-8.489167,8.63857
2.7564727324E13,-0.491918,-1.750022,-8.866767,9.051194
2.7564747452E13,0.727424,-2.464716,-8.523898,8.902854
2.7564767297E13,2.352124,-3.080112,-7.464177,8.410322
2.7564787319E13,4.228896,-3.540663,-5.803206,8.006064
2.7564807442E13,6.134859,-3.813601,-3.751699,8.139736
2.7564827319E13,7.809669,-3.889952,-1.580751,8.866873
2.7564847454E13,8.997852,-3.781413,0.423654,9.769335
2.7564867289E13,9.491886,-3.515241,2.009094,10.319364
2.7564887321E13,9.169271,-3.127861,2.998232,10.141422
2.7564909541E13,8.015962,-2.658408,3.316507,9.073147
2.7564927327E13,6.13187,-2.142883,3.00081,7.155182
2.7564947457E13,3.716687,-1.609538,2.187548,4.603232
2.7564967296E13,1.040277,-1.076098,1.083358,1.847654
2.7564987342E13,-1.598255,-0.549132,-0.075041,1.691625
2.7565007322E13,-3.915642,-0.025244,-1.064587,4.057861
2.7565027316E13,-5.685186,0.505964,-1.714436,5.959583
2.7565047454E13,-6.767307,1.057758,-1.932856,7.116968
2.7565067291E13,-7.124608,1.641082,-1.71788,7.51028
2.7565087319E13,-6.819098,2.259274,-1.150955,7.27524
2.7565107472E13,-5.993091,2.902738,-0.375081,6.669611
2.7565127319E13,-4.839999,3.546942,0.436683,6.016401
2.7565147456E13,-3.569599,4.152108,1.115972,5.588151
2.7565167294E13,-2.373949,4.666404,1.529702,5.454443
2.7565187317E13,-1.400303,5.03218,1.601663,5.463425
2.7565207472E13,-0.735516,5.195174,1.322122,5.410991
2.7564727324E13,-0.491918,-1.750022,-8.866767,9.051194
2.7564747452E13,0.727424,-2.464716,-8.523898,8.902854
2.7564767297E13,2.352124,-3.080112,-7.464177,8.410322
2.7564787319E13,4.228896,-3.540663,-5.803206,8.006064
2.7564807442E13,6.134859,-3.813601,-3.751699,8.139736
2.7564827319E13,7.809669,-3.889952,-1.580751,8.866873
2.7564847454E13,8.997852,-3.781413,0.423654,9.769335
2.7564867289E13,9.491886,-3.515241,2.009094,10.319364
2.7564887321E13,9.169271,-3.127861,2.998232,10.141422
2.7564909541E13,8.015962,-2.658408,3.316507,9.073147
2.7564927327E13,6.13187,-2.142883,3.00081,7.155182
2.7564947457E13,3.716687,-1.609538,2.187548,4.603232
2.7564967296E13,1.040277,-1.076098,1.083358,1.847654
2.7564987342E13,-1.598255,-0.549132,-0.075041,1.691625
2.7565007322E13,-3.915642,-0.025244,-1.064587,4.057861
2.7565027316E13,-5.685186,0.505964,-1.714436,5.959583
2.7565047454E13,-6.767307,1.057758,-1.932856,7.116968
2.7565067291E13,-7.124608,1.641082,-1.71788,7.51028
2.7565087319E13,-6.819098,2.259274,-1.150955,7.27524
2.7565107472E13,-5.993091,2.902738,-0.375081,6.669611
2.7565127319E13,-4.839999,3.546942,0.436683,6.016401
2.7565147456E13,-3.569599,4.152108,1.115972,5.588151
2.7565167294E13,-2.373949,4.666404,1.529702,5.454443
2.7565187317E13,-1.400303,5.03218,1.601663,5.463425
2.7565207472E13,-0.735516,5.195174,1.322122,5.410991
2.7565227319E13,-0.400887,5.113804,0.745234,5.183346
2.7565247459E13,-0.359139,4.769402,-0.02466,4.782968
2.7565267462E13,-0.530348,4.174033,-0.854366,4.293455
2.7565288439E13,-0.812465,3.374099,-1.60603,3.824131
2.7565307356E13,-1.101952,2.448408,-2.15932,3.445528
2.7565327339E13,-1.311611,1.500302,-2.428085,3.141151
2.7565347304E13,-1.3824,0.643705,-2.369801,2.818038
2.7565367391E13,-1.287972,-0.014263,-1.987245,2.368168
2.7565387324E13,-1.03342,-0.391435,-1.323022,1.723822
2.7565407469E13,-0.649313,-0.446284,-0.449735,0.907214
2.7565427376E13,-0.182947,-0.188217,0.541809,0.60204
2.7565448259E13,0.311121,0.320126,1.554742,1.61756
2.7565467342E13,0.779814,0.969886,2.497214,2.790138
2.7565487394E13,1.177923,1.621494,3.290882,3.853136
2.7565507392E13,1.471798,2.126886,3.876669,4.6603
2.7565527386E13,1.641124,2.35446,4.218482,5.102192
2.7565547356E13,1.67917,2.212994,4.304848,5.123346
2.7565567344E13,1.591899,1.669597,4.148761,4.74699
2.7565587374E13,1.395692,0.75823,3.785613,4.10533
2.7565607389E13,1.115197,-0.422962,3.269017,3.479804
2.7565627399E13,0.780433,-1.725491,2.664377,3.268837
2.7565647317E13,0.42349,-2.973803,2.040533,3.631338
2.7565667296E13,0.074481,-3.993878,1.459711,4.252924
2.7565687319E13,-0.242396,-4.642294,0.967334,4.748198
2.7565707467E13,-0.512242,-4.830741,0.583378,4.892727
2.7565227319E13,-0.400887,5.113804,0.745234,5.183346
2.7565247459E13,-0.359139,4.769402,-0.02466,4.782968
2.7565267462E13,-0.530348,4.174033,-0.854366,4.293455
2.7565288439E13,-0.812465,3.374099,-1.60603,3.824131
2.7565307356E13,-1.101952,2.448408,-2.15932,3.445528
2.7565327339E13,-1.311611,1.500302,-2.428085,3.141151
2.7565347304E13,-1.3824,0.643705,-2.369801,2.818038
2.7565367391E13,-1.287972,-0.014263,-1.987245,2.368168
2.7565387324E13,-1.03342,-0.391435,-1.323022,1.723822
2.7565407469E13,-0.649313,-0.446284,-0.449735,0.907214
2.7565427376E13,-0.182947,-0.188217,0.541809,0.60204
2.7565448259E13,0.311121,0.320126,1.554742,1.61756
2.7565467342E13,0.779814,0.969886,2.497214,2.790138
2.7565487394E13,1.177923,1.621494,3.290882,3.853136
2.7565507392E13,1.471798,2.126886,3.876669,4.6603
2.7565527386E13,1.641124,2.35446,4.218482,5.102192
2.7565547356E13,1.67917,2.212994,4.304848,5.123346
2.7565567344E13,1.591899,1.669597,4.148761,4.74699
2.7565587374E13,1.395692,0.75823,3.785613,4.10533
2.7565607389E13,1.115197,-0.422962,3.269017,3.479804
2.7565627399E13,0.780433,-1.725491,2.664377,3.268837
2.7565647317E13,0.42349,-2.973803,2.040533,3.631338
2.7565667296E13,0.074481,-3.993878,1.459711,4.252924
2.7565687319E13,-0.242396,-4.642294,0.967334,4.748198
2.7565707467E13,-0.512242,-4.830741,0.583378,4.892727
2.7565727316E13,-0.731352,-4.541407,0.297424,4.609525
2.7565747449E13,-0.906992,-3.830588,0.068905,3.937104
2.7565767406E13,-1.054192,-2.819763,-0.16662,3.014987
2.7565787346E13,-1.190441,-1.675464,-0.484988,2.111763
2.7565807449E13,-1.328752,-0.581147,-0.957868,1.738052
2.7565827321E13,-1.469341,0.292241,-1.634755,2.217383
2.7565847456E13,-1.593694,0.814348,-2.52732,3.096832
2.7565867429E13,-1.661663,0.916117,-3.598605,4.068213
2.7565887319E13,-1.613471,0.599902,-4.761847,5.063433
2.7565908809E13,-1.377757,-0.062781,-5.889398,6.048733
2.7565927321E13,-0.885137,-0.945087,-6.831103,6.952742
2.7565947454E13,-0.084161,-1.887922,-7.438644,7.674943
2.7565967451E13,1.04233,-2.727445,-7.592075,8.134188
2.7565987306E13,2.463564,-3.32225,-7.223926,8.324158
2.7566007474E13,4.094316,-3.576284,-6.336,8.348541
2.7566027319E13,5.797113,-3.453139,-5.004488,8.400928
2.7566047452E13,7.394633,-2.979428,-3.372523,8.656298
2.7566067436E13,8.69096,-2.237625,-1.630225,9.12126
2.7566087317E13,9.498912,-1.349865,0.014071,9.594356
2.7566107477E13,9.669314,-0.455507,1.367303,9.776126
2.7566127319E13,9.117108,0.313828,2.282924,9.403823
2.7566147459E13,7.838838,0.856953,2.684079,8.329828
