't             ','x             ','y             ','z             ',magnitude
1.3921379496E13,-0.255458,1.776337,-0.233482,1.809736
1.3921399506E13,-0.002786,1.6657,1.820558,2.467589
1.3921419481E13,0.196998,1.180153,3.53459,3.731608
1.3921439463E13,0.283401,0.372967,4.764302,4.787274
1.3921459501E13,0.21391,-0.634014,5.450028,5.49095
1.392147949E13,-0.025336,-1.673396,5.618256,5.862226
1.3921499508E13,-0.41436,-2.564664,5.36596,5.961772
1.3921519456E13,-0.901003,-3.149234,4.831822,5.837464
1.3921539476E13,-1.409562,-3.320909,4.161003,5.5072
1.3921559501E13,-1.854712,-3.045705,3.471666,4.976821
1.392157956E13,-2.157975,-2.36723,2.830726,4.274768
1.392159952E13,-2.263437,-1.396853,2.244017,3.479937
1.3921619578E13,-2.149228,-0.290863,1.663022,2.733025
1.3921639556E13,-1.832348,0.780102,1.00599,2.23116
1.3921659495E13,-1.366029,1.66262,0.18839,2.160053
1.3921679496E13,-0.829446,2.247203,-0.84481,2.540001
1.3921699581E13,-0.312063,2.484491,-2.09283,3.263436
1.3921719488E13,0.103891,2.388624,-3.485731,4.226895
1.392173947E13,0.359385,2.027498,-4.887174,5.303242
1.3921759503E13,0.429672,1.502995,-6.113635,6.310321
1.3921779485E13,0.328183,0.926081,-6.967082,7.036019
1.3921799516E13,0.102532,0.392503,-7.273636,7.28494
1.3921819483E13,-0.176369,-0.035702,-6.920554,6.922893
1.3921839478E13,-0.429784,-0.339129,-5.883292,5.908709
1.392185951E13,-0.587738,-0.538971,-4.236431,4.310832
1.3921879491E13,-0.603258,-0.685441,-2.146147,2.332316
1.3921899501E13,-0.461315,-0.839885,0.154774,0.970656
1.3921919486E13,-0.180759,-1.055366,2.4051,2.632675
1.3921939478E13,0.191076,-1.360362,4.358427,4.56979
1.3921959491E13,0.589443,-1.749659,5.822909,6.108602
1.392197947E13,0.946588,-2.184574,6.689874,7.100902
1.3921999508E13,1.2057,-2.601976,6.945755,7.514487
1.3922019478E13,1.3319,-2.929543,6.665231,7.401452
1.3922039473E13,1.317734,-3.103563,5.987906,6.871939
1.3922059513E13,1.182185,-3.08475,5.083632,6.062718
1.392207949E13,0.963925,-2.867951,4.114438,5.107141
1.3922099511E13,0.710782,-2.483741,3.201214,4.11363
1.3922119485E13,0.468056,-1.991321,2.40237,3.155284
1.3921639556E13,-1.832348,0.780102,1.00599,2.23116
1.3921659495E13,-1.366029,1.66262,0.18839,2.160053
1.3921679496E13,-0.829446,2.247203,-0.84481,2.540001
1.3921699581E13,-0.312063,2.484491,-2.09283,3.263436
1.3921719488E13,0.103891,2.388624,-3.485731,4.226895
1.392173947E13,0.359385,2.027498,-4.887174,5.303242
1.3921759503E13,0.429672,1.502995,-6.113635,6.310321
1.3921779485E13,0.328183,0.926081,-6.967082,7.036019
1.3921799516E13,0.102532,0.392503,-7.273636,7.28494
1.3921819483E13,-0.176369,-0.035702,-6.920554,6.922893
1.3921839478E13,-0.429784,-0.339129,-5.883292,5.908709
1.392185951E13,-0.587738,-0.538971,-4.236431,4.310832
1.3921879491E13,-0.603258,-0.685441,-2.146147,2.332316
1.3921899501E13,-0.461315,-0.839885,0.154774,0.970656
1.3921919486E13,-0.180759,-1.055366,2.4051,2.632675
1.3921939478E13,0.191076,-1.360362,4.358427,4.56979
1.3921959491E13,0.589443,-1.749659,5.822909,6.108602
1.392197947E13,0.946588,-2.184574,6.689874,7.100902
1.3921999508E13,1.2057,-2.601976,6.945755,7.514487
1.3922019478E13,1.3319,-2.929543,6.665231,7.401452
1.3922039473E13,1.317734,-3.103563,5.987906,6.871939
1.3922059513E13,1.182185,-3.08475,5.083632,6.062718
1.392207949E13,0.963925,-2.867951,4.114438,5.107141
1.3922099511E13,0.710782,-2.483741,3.201214,4.11363
1.3922119485E13,0.468056,-1.991321,2.40237,3.155284
1.3922139476E13,0.268733,-1.464525,1.708777,2.266488
1.3922159508E13,0.127788,-0.974524,1.05561,1.442338
1.3922179488E13,0.041915,-0.573255,0.347903,0.671874
1.3922199506E13,-0.005581,-0.282002,-0.506326,0.579588
1.3922219486E13,-0.036155,-0.087875,-1.563293,1.566179
1.3922239478E13,-0.066263,0.050851,-2.818687,2.819924
1.3922259491E13,-0.09929,0.191753,-4.196973,4.202524
1.3922279486E13,-0.121538,0.390796,-5.557484,5.572533
1.392229949E13,-0.103769,0.684713,-6.716744,6.752352
1.3922319481E13,-0.008115,1.077721,-7.482462,7.559682
1.3922339455E13,0.200718,1.536077,-7.692182,7.846623
1.3922359485E13,0.542808,1.992337,-7.24834,7.536742
1.3922379485E13,1.012327,2.358816,-6.142418,6.657185
1.3922399503E13,1.571626,2.54741,-4.462852,5.373673
1.3922419485E13,2.152337,2.49136,-2.384572,4.065171
1.3922439466E13,2.663908,2.163935,-0.141773,3.434985
1.3922459505E13,3.008555,1.589406,2.00979,3.951819
1.3922479488E13,3.099825,0.843153,3.834867,5.002602
1.3922499508E13,2.881043,0.040507,5.155967,5.906441
1.3922519685E13,2.339565,-0.68399,5.878803,6.364097
1.3922539471E13,1.513669,-1.202742,6.001762,6.305468
1.3922559508E13,0.490194,-1.420666,5.607449,5.805348
1.3922579488E13,-0.607397,-1.296129,4.839495,5.046741
1.3922599486E13,-1.638789,-0.851075,3.869133,4.287208
1.3922619691E13,-2.470173,-0.168191,2.859357,3.782323
1.3922139476E13,0.268733,-1.464525,1.708777,2.266488
1.3922159508E13,0.127788,-0.974524,1.05561,1.442338
1.3922179488E13,0.041915,-0.573255,0.347903,0.671874
1.3922199506E13,-0.005581,-0.282002,-0.506326,0.579588
1.3922219486E13,-0.036155,-0.087875,-1.563293,1.566179
1.3922239478E13,-0.066263,0.050851,-2.818687,2.819924
1.3922259491E13,-0.09929,0.191753,-4.196973,4.202524
1.3922279486E13,-0.121538,0.390796,-5.557484,5.572533
1.392229949E13,-0.103769,0.684713,-6.716744,6.752352
1.3922319481E13,-0.008115,1.077721,-7.482462,7.559682
1.3922339455E13,0.200718,1.536077,-7.692182,7.846623
1.3922359485E13,0.542808,1.992337,-7.24834,7.536742
1.3922379485E13,1.012327,2.358816,-6.142418,6.657185
1.3922399503E13,1.571626,2.54741,-4.462852,5.373673
1.3922419485E13,2.152337,2.49136,-2.384572,4.065171
1.3922439466E13,2.663908,2.163935,-0.141773,3.434985
1.3922459505E13,3.008555,1.589406,2.00979,3.951819
1.3922479488E13,3.099825,0.843153,3.834867,5.002602
1.3922499508E13,2.881043,0.040507,5.155967,5.906441
1.3922519685E13,2.339565,-0.68399,5.878803,6.364097
1.3922539471E13,1.513669,-1.202742,6.001762,6.305468
1.3922559508E13,0.490194,-1.420666,5.607449,5.805348
1.3922579488E13,-0.607397,-1.296129,4.839495,5.046741
1.3922599486E13,-1.638789,-0.851075,3.869133,4.287208
1.3922619691E13,-2.470173,-0.168191,2.859357,3.782323
1.3922639653E13,-2.997166,0.624325,1.933967,3.62119
1.3922659501E13,-3.162774,1.377804,1.157804,3.638955
1.392267949E13,-2.96697,1.952448,0.531641,3.591324
1.3922699788E13,-2.465761,2.24516,0.002263,3.334775
1.3922720131E13,-1.760166,2.209825,-0.515126,2.871736
1.3922739481E13,-0.977087,1.865817,-1.107737,2.379717
1.3922759508E13,-0.24615,1.292657,-1.836019,2.258875
1.3922779491E13,0.323175,0.612107,-2.711196,2.79816
1.392279951E13,0.659521,-0.038532,-3.684713,3.743469
1.3922820281E13,0.739573,-0.536385,-4.651941,4.740805
1.3922839475E13,0.588167,-0.799681,-5.469819,5.559168
1.392285949E13,0.269208,-0.805453,-5.984298,6.044258
1.3922879488E13,-0.130345,-0.594396,-6.062039,6.092505
1.3922899508E13,-0.519817,-0.261764,-5.619745,5.649802
1.3922920456E13,-0.823274,0.063792,-4.644657,4.717487
1.3922939471E13,-0.993411,0.248993,-3.201997,3.361793
1.3922959483E13,-1.018201,0.186197,-1.427696,1.763439
1.3922979493E13,-0.919379,-0.181316,0.492548,1.058648
1.3922999516E13,-0.74366,-0.84459,2.353292,2.608514
1.3923019426E13,-0.549128,-1.728026,3.963065,4.358153
1.3923039665E13,-0.39017,-2.702368,5.174845,5.850987
1.3923059513E13,-0.304568,-3.608933,5.90724,6.929116
1.392307949E13,-0.304807,-4.290957,6.152554,7.507272
1.392309948E13,-0.377004,-4.62408,5.970867,7.561448
1.3923119503E13,-0.48602,-4.540923,5.471402,7.126881
1.3922639653E13,-2.997166,0.624325,1.933967,3.62119
1.3922659501E13,-3.162774,1.377804,1.157804,3.638955
1.392267949E13,-2.96697,1.952448,0.531641,3.591324
1.3922699788E13,-2.465761,2.24516,0.002263,3.334775
1.3922720131E13,-1.760166,2.209825,-0.515126,2.871736
1.3922739481E13,-0.977087,1.865817,-1.107737,2.379717
1.3922759508E13,-0.24615,1.292657,-1.836019,2.258875
1.3922779491E13,0.323175,0.612107,-2.711196,2.79816
1.392279951E13,0.659521,-0.038532,-3.684713,3.743469
1.3922820281E13,0.739573,-0.536385,-4.651941,4.740805
1.3922839475E13,0.588167,-0.799681,-5.469819,5.559168
1.392285949E13,0.269208,-0.805453,-5.984298,6.044258
1.3922879488E13,-0.130345,-0.594396,-6.062039,6.092505
1.3922899508E13,-0.519817,-0.261764,-5.619745,5.649802
1.3922920456E13,-0.823274,0.063792,-4.644657,4.717487
1.3922939471E13,-0.993411,0.248993,-3.201997,3.361793
1.3922959483E13,-1.018201,0.186197,-1.427696,1.763439
1.3922979493E13,-0.919379,-0.181316,0.492548,1.058648
1.3922999516E13,-0.74366,-0.84459,2.353292,2.608514
1.3923019426E13,-0.549128,-1.728026,3.963065,4.358153
1.3923039665E13,-0.39017,-2.702368,5.174845,5.850987
1.3923059513E13,-0.304568,-3.608933,5.90724,6.929116
1.392307949E13,-0.304807,-4.290957,6.152554,7.507272
1.392309948E13,-0.377004,-4.62408,5.970867,7.561448
1.3923119503E13,-0.48602,-4.540923,5.471402,7.126881
1.392313966E13,-0.585486,-4.044545,4.78557,6.293077
1.3923159535E13,-0.630425,-3.207832,4.037763,5.195301
1.392317958E13,-0.589101,-2.159174,3.319938,4.003881
1.3923199536E13,-0.451402,-1.05761,2.675239,2.911908
1.3923219573E13,-0.231705,-0.062706,2.093821,2.107535
1.3923239565E13,0.034315,0.694919,1.521633,1.673158
1.3923259566E13,0.298507,1.136419,0.880063,1.468014
1.3923279556E13,0.512217,1.246199,0.091727,1.350478
1.3923299585E13,0.638659,1.070311,-0.893271,1.533423
1.3923319581E13,0.662742,0.702449,-2.076698,2.290269
1.392333954E13,0.595742,0.260944,-3.401756,3.463371
1.3923359483E13,0.474101,-0.138021,-4.755373,4.780941
1.3923379473E13,0.352149,-0.405304,-5.983435,6.007477
1.3923399561E13,0.290342,-0.496508,-6.916285,6.94016
1.3923419503E13,0.34147,-0.418909,-7.399458,7.419168
1.3923439656E13,0.53797,-0.226456,-7.323578,7.346802
1.3923459503E13,0.883144,-0.004373,-6.647428,6.705838
1.3923479503E13,1.34799,0.153093,-5.409723,5.577241
1.392349963E13,1.874483,0.166551,-3.726861,4.175035
1.3923519493E13,2.385166,-0.008002,-1.776499,2.97406
1.392353966E13,2.796806,-0.366325,0.229399,2.830007
1.3923559508E13,3.03505,-0.854629,2.07755,3.775994
1.3923579493E13,3.047896,-1.379205,3.586014,4.90422
1.3923599658E13,2.815256,-1.825124,4.63057,5.718298
1.392361951E13,2.352738,-2.079896,5.160071,6.040503
1.392313966E13,-0.585486,-4.044545,4.78557,6.293077
1.3923159535E13,-0.630425,-3.207832,4.037763,5.195301
1.392317958E13,-0.589101,-2.159174,3.319938,4.003881
1.3923199536E13,-0.451402,-1.05761,2.675239,2.911908
1.3923219573E13,-0.231705,-0.062706,2.093821,2.107535
1.3923239565E13,0.034315,0.694919,1.521633,1.673158
1.3923259566E13,0.298507,1.136419,0.880063,1.468014
1.3923279556E13,0.512217,1.246199,0.091727,1.350478
1.3923299585E13,0.638659,1.070311,-0.893271,1.533423
1.3923319581E13,0.662742,0.702449,-2.076698,2.290269
1.392333954E13,0.595742,0.260944,-3.401756,3.463371
1.3923359483E13,0.474101,-0.138021,-4.755373,4.780941
1.3923379473E13,0.352149,-0.405304,-5.983435,6.007477
1.3923399561E13,0.290342,-0.496508,-6.916285,6.94016
1.3923419503E13,0.34147,-0.418909,-7.399458,7.419168
1.3923439656E13,0.53797,-0.226456,-7.323578,7.346802
1.3923459503E13,0.883144,-0.004373,-6.647428,6.705838
1.3923479503E13,1.34799,0.153093,-5.409723,5.577241
1.392349963E13,1.874483,0.166551,-3.726861,4.175035
1.3923519493E13,2.385166,-0.008002,-1.776499,2.97406
1.392353966E13,2.796806,-0.366325,0.229399,2.830007
1.3923559508E13,3.03505,-0.854629,2.07755,3.775994
1.3923579493E13,3.047896,-1.379205,3.586014,4.90422
1.3923599658E13,2.815256,-1.825124,4.63057,5.718298
1.392361951E13,2.352738,-2.079896,5.160071,6.040503
1.3923639675E13,1.709148,-2.057487,5.198275,5.846067
1.392365971E13,0.958378,-1.717319,4.832003,5.216889
1.3923679495E13,0.187362,-1.074413,4.188623,4.328283
1.3923699645E13,-0.517451,-0.198673,3.407607,3.452392
1.392371951E13,-1.082654,0.796766,2.612187,2.937771
1.3923739505E13,-1.457432,1.775491,1.886663,2.972537
1.3923759503E13,-1.618737,2.602241,1.26412,3.315112
1.3923779501E13,-1.571733,3.166841,0.726459,3.60929
1.3923799623E13,-1.34614,3.402974,0.216499,3.665951
1.3923819503E13,-0.989399,3.298175,-0.34074,3.460199
1.3923839663E13,-0.558448,2.893487,-1.012551,3.11599
1.3923859508E13,-0.111694,2.272998,-1.834812,2.923273
1.3923879483E13,0.297614,1.545807,-2.794904,3.207738
1.3923899651E13,0.625938,0.824083,-3.825564,3.963061
1.3923919511E13,0.841764,0.20178,-4.811779,4.889019
1.39239395E13,0.926144,-0.261737,-5.609388,5.691351
1.3923959498E13,0.872191,-0.550262,-6.071583,6.15854
1.3923979485E13,0.683996,-0.689864,-6.077915,6.155065
1.392399961E13,0.375854,-0.738882,-5.560257,5.621714
1.3924019495E13,-0.028918,-0.772535,-4.520021,4.585656
1.3924039658E13,-0.498323,-0.864073,-3.032816,3.192636
1.3924059488E13,-0.992873,-1.067238,-1.239222,1.913234
1.3924079485E13,-1.467767,-1.403372,0.676596,2.140462
1.3924099651E13,-1.875924,-1.85618,2.516289,3.646397
1.3924119508E13,-2.172689,-2.374588,4.099543,5.212053
1.3923639675E13,1.709148,-2.057487,5.198275,5.846067
1.392365971E13,0.958378,-1.717319,4.832003,5.216889
1.3923679495E13,0.187362,-1.074413,4.188623,4.328283
1.3923699645E13,-0.517451,-0.198673,3.407607,3.452392
1.392371951E13,-1.082654,0.796766,2.612187,2.937771
1.3923739505E13,-1.457432,1.775491,1.886663,2.972537
1.3923759503E13,-1.618737,2.602241,1.26412,3.315112
1.3923779501E13,-1.571733,3.166841,0.726459,3.60929
1.3923799623E13,-1.34614,3.402974,0.216499,3.665951
1.3923819503E13,-0.989399,3.298175,-0.34074,3.460199
1.3923839663E13,-0.558448,2.893487,-1.012551,3.11599
1.3923859508E13,-0.111694,2.272998,-1.834812,2.923273
1.3923879483E13,0.297614,1.545807,-2.794904,3.207738
1.3923899651E13,0.625938,0.824083,-3.825564,3.963061
1.3923919511E13,0.841764,0.20178,-4.811779,4.889019
1.39239395E13,0.926144,-0.261737,-5.609388,5.691351
1.3923959498E13,0.872191,-0.550262,-6.071583,6.15854
1.3923979485E13,0.683996,-0.689864,-6.077915,6.155065
1.392399961E13,0.375854,-0.738882,-5.560257,5.621714
1.3924019495E13,-0.028918,-0.772535,-4.520021,4.585656
1.3924039658E13,-0.498323,-0.864073,-3.032816,3.192636
1.3924059488E13,-0.992873,-1.067238,-1.239222,1.913234
1.3924079485E13,-1.467767,-1.403372,0.676596,2.140462
1.3924099651E13,-1.875924,-1.85618,2.516289,3.646397
1.3924119508E13,-2.172689,-2.374588,4.099543,5.212053
1.3924139658E13,-2.321587,-2.882897,5.291797,6.457862
1.3924159511E13,-2.299891,-3.296455,6.022518,7.240637
1.392417947E13,-2.103225,-3.539237,6.290594,7.518067
1.3924199488E13,-1.748052,-3.559696,6.156107,7.322894
1.392421951E13,-1.271105,-3.341573,5.720523,6.745829
1.392423966E13,-0.725568,-2.907629,5.099915,5.915225
1.39242595E13,-0.174207,-2.315597,4.397293,4.972778
1.3924279505E13,0.319465,-1.647211,3.680314,4.044759
1.3924299481E13,0.700725,-0.992745,2.969435,3.208442
1.3924319523E13,0.932202,-0.434221,2.238966,2.463842
1.3924339665E13,0.999917,-0.030608,1.430862,1.745891
1.3924359498E13,0.91554,0.191914,0.478078,1.050525
1.3924379483E13,0.714476,0.242966,-0.66818,1.007955
1.3924399475E13,0.449844,0.163558,-2.01385,2.069952
1.3924419508E13,0.183499,0.015387,-3.506025,3.510857
1.3924439665E13,-0.024282,-0.133738,-5.030018,5.031855
1.3924459511E13,-0.124827,-0.225274,-6.421465,6.426628
1.392447949E13,-0.088897,-0.223027,-7.491665,7.495511
1.3924499468E13,0.088898,-0.121124,-8.061286,8.062686
1.3924519465E13,0.389718,0.054905,-7.995885,8.005565
1.39245395E13,0.774115,0.253896,-7.236203,7.281919
1.3924559505E13,1.188834,0.410687,-5.815706,5.950162
1.3924579833E13,1.575891,0.461715,-3.861937,4.196566
1.392459955E13,1.881886,0.361121,-1.580422,2.483875
1.3924619505E13,2.065172,0.09215,0.776058,2.208097
1.3924139658E13,-2.321587,-2.882897,5.291797,6.457862
1.3924159511E13,-2.299891,-3.296455,6.022518,7.240637
1.392417947E13,-2.103225,-3.539237,6.290594,7.518067
1.3924199488E13,-1.748052,-3.559696,6.156107,7.322894
1.392421951E13,-1.271105,-3.341573,5.720523,6.745829
1.392423966E13,-0.725568,-2.907629,5.099915,5.915225
1.39242595E13,-0.174207,-2.315597,4.397293,4.972778
1.3924279505E13,0.319465,-1.647211,3.680314,4.044759
1.3924299481E13,0.700725,-0.992745,2.969435,3.208442
1.3924319523E13,0.932202,-0.434221,2.238966,2.463842
1.3924339665E13,0.999917,-0.030608,1.430862,1.745891
1.3924359498E13,0.91554,0.191914,0.478078,1.050525
1.3924379483E13,0.714476,0.242966,-0.66818,1.007955
1.3924399475E13,0.449844,0.163558,-2.01385,2.069952
1.3924419508E13,0.183499,0.015387,-3.506025,3.510857
1.3924439665E13,-0.024282,-0.133738,-5.030018,5.031855
1.3924459511E13,-0.124827,-0.225274,-6.421465,6.426628
1.392447949E13,-0.088897,-0.223027,-7.491665,7.495511
1.3924499468E13,0.088898,-0.121124,-8.061286,8.062686
1.3924519465E13,0.389718,0.054905,-7.995885,8.005565
1.39245395E13,0.774115,0.253896,-7.236203,7.281919
1.3924559505E13,1.188834,0.410687,-5.815706,5.950162
1.3924579833E13,1.575891,0.461715,-3.861937,4.196566
1.392459955E13,1.881886,0.361121,-1.580422,2.483875
1.3924619505E13,2.065172,0.09215,0.776058,2.208097
1.3924639486E13,2.101542,-0.325932,2.947526,3.634642
1.39246595E13,1.986864,-0.837859,4.708266,5.178552
1.3924679486E13,1.736315,-1.360182,5.90171,6.300402
1.3924699533E13,1.380767,-1.795109,6.462147,6.847501
1.3924719511E13,0.961569,-2.047758,6.418997,6.805987
1.3924739493E13,0.524425,-2.043907,5.882889,6.249876
1.3924759505E13,0.113547,-1.744598,5.017185,5.313065
1.3924779483E13,-0.233217,-1.154891,4.00114,4.171005
1.3924799486E13,-0.487661,-0.324992,2.992551,3.049392
1.3924819488E13,-0.632979,0.656335,2.097853,2.28745
1.3924839645E13,-0.663973,1.675147,1.35588,2.25508
1.3924859505E13,-0.586163,2.609953,0.738398,2.775009
1.392487949E13,-0.41421,3.350361,0.166931,3.379993
1.3924899488E13,-0.170094,3.813553,-0.458452,3.844776
1.3924919501E13,0.118755,3.95565,-1.225388,4.142806
1.3924939645E13,0.421374,3.776176,-2.178468,4.379815
1.3924959508E13,0.705227,3.315252,-3.298472,4.729499
1.3924979485E13,0.938239,2.644183,-4.497081,5.300542
1.3924999493E13,1.091256,1.851681,-5.62841,6.024828
1.3925019498E13,1.14066,1.028362,-6.515184,6.693748
1.3925039646E13,1.071121,0.252582,-6.984045,7.070218
1.3925059503E13,0.877946,-0.419948,-6.90267,6.97094
1.3925079485E13,0.568727,-0.961159,-6.210054,6.309679
1.3925099483E13,0.163778,-1.370231,-4.933778,5.123136
1.392511951E13,-0.304766,-1.668036,-3.189419,3.612149
1.3924639486E13,2.101542,-0.325932,2.947526,3.634642
1.39246595E13,1.986864,-0.837859,4.708266,5.178552
1.3924679486E13,1.736315,-1.360182,5.90171,6.300402
1.3924699533E13,1.380767,-1.795109,6.462147,6.847501
1.3924719511E13,0.961569,-2.047758,6.418997,6.805987
1.3924739493E13,0.524425,-2.043907,5.882889,6.249876
1.3924759505E13,0.113547,-1.744598,5.017185,5.313065
1.3924779483E13,-0.233217,-1.154891,4.00114,4.171005
1.3924799486E13,-0.487661,-0.324992,2.992551,3.049392
1.3924819488E13,-0.632979,0.656335,2.097853,2.28745
1.3924839645E13,-0.663973,1.675147,1.35588,2.25508
1.3924859505E13,-0.586163,2.609953,0.738398,2.775009
1.392487949E13,-0.41421,3.350361,0.166931,3.379993
1.3924899488E13,-0.170094,3.813553,-0.458452,3.844776
1.3924919501E13,0.118755,3.95565,-1.225388,4.142806
1.3924939645E13,0.421374,3.776176,-2.178468,4.379815
1.3924959508E13,0.705227,3.315252,-3.298472,4.729499
1.3924979485E13,0.938239,2.644183,-4.497081,5.300542
1.3924999493E13,1.091256,1.851681,-5.62841,6.024828
1.3925019498E13,1.14066,1.028362,-6.515184,6.693748
1.3925039646E13,1.071121,0.252582,-6.984045,7.070218
1.3925059503E13,0.877946,-0.419948,-6.90267,6.97094
1.3925079485E13,0.568727,-0.961159,-6.210054,6.309679
1.3925099483E13,0.163778,-1.370231,-4.933778,5.123136
1.392511951E13,-0.304766,-1.668036,-3.189419,3.612149
1.3925139641E13,-0.795844,-1.887971,-1.1627,2.355774
1.3925159501E13,-1.263856,-2.065454,0.922441,2.591203
1.392517948E13,-1.663594,-2.229294,2.842692,3.977209
1.3925199483E13,-1.955932,-2.395663,4.413394,5.389148
1.3925219506E13,-2.113232,-2.565547,5.517353,6.441193
1.3925239645E13,-2.123429,-2.726336,6.119005,7.02738
1.3925259506E13,-1.991971,-2.856763,6.261133,7.164554
1.3925279656E13,-1.741523,-2.933195,6.045103,6.941168
1.3925299488E13,-1.409269,-2.935739,5.599939,6.477957
1.3925319505E13,-1.041859,-2.852637,5.04784,5.890984
1.3925339641E13,-0.688882,-2.682061,4.474122,5.261728
1.392535951E13,-0.395621,-2.43117,3.908653,4.62003
1.3925379836E13,-0.196313,-2.112909,3.322928,3.942687
1.3925399486E13,-0.108781,-1.741739,2.643599,3.167666
1.3925419505E13,-0.131328,-1.329812,1.779301,2.22521
1.3925439641E13,-0.242398,-0.884822,0.654201,1.126785
1.3925459503E13,-0.403213,-0.410388,-0.760126,0.953305
1.3925481355E13,-0.562967,0.091233,-2.422447,2.488675
1.3925499485E13,-0.666034,0.614691,-4.215322,4.311657
1.3925519493E13,-0.660324,1.146649,-5.956677,6.101872
1.3925539645E13,-0.505434,1.662166,-7.427952,7.628416
1.39255595E13,-0.179439,2.12379,-8.413274,8.679047
1.39255817E13,0.31656,2.484259,-8.741723,9.093376
1.3925599506E13,0.956986,2.692896,-8.323505,8.800469
1.3925619513E13,1.69346,2.704557,-7.171938,7.849785
1.3925139641E13,-0.795844,-1.887971,-1.1627,2.355774
1.3925159501E13,-1.263856,-2.065454,0.922441,2.591203
1.392517948E13,-1.663594,-2.229294,2.842692,3.977209
1.3925199483E13,-1.955932,-2.395663,4.413394,5.389148
1.3925219506E13,-2.113232,-2.565547,5.517353,6.441193
1.3925239645E13,-2.123429,-2.726336,6.119005,7.02738
1.3925259506E13,-1.991971,-2.856763,6.261133,7.164554
1.3925279656E13,-1.741523,-2.933195,6.045103,6.941168
1.3925299488E13,-1.409269,-2.935739,5.599939,6.477957
1.3925319505E13,-1.041859,-2.852637,5.04784,5.890984
1.3925339641E13,-0.688882,-2.682061,4.474122,5.261728
1.392535951E13,-0.395621,-2.43117,3.908653,4.62003
1.3925379836E13,-0.196313,-2.112909,3.322928,3.942687
1.3925399486E13,-0.108781,-1.741739,2.643599,3.167666
1.3925419505E13,-0.131328,-1.329812,1.779301,2.22521
1.3925439641E13,-0.242398,-0.884822,0.654201,1.126785
1.3925459503E13,-0.403213,-0.410388,-0.760126,0.953305
1.3925481355E13,-0.562967,0.091233,-2.422447,2.488675
1.3925499485E13,-0.666034,0.614691,-4.215322,4.311657
1.3925519493E13,-0.660324,1.146649,-5.956677,6.101872
1.3925539645E13,-0.505434,1.662166,-7.427952,7.628416
1.39255595E13,-0.179439,2.12379,-8.413274,8.679047
1.39255817E13,0.31656,2.484259,-8.741723,9.093376
1.3925599506E13,0.956986,2.692896,-8.323505,8.800469
1.3925619513E13,1.69346,2.704557,-7.171938,7.849785
1.392563965E13,2.459783,2.489937,-5.406393,6.440451
1.3925659668E13,3.18019,2.04624,-3.234266,4.976061
1.3925681955E13,3.777656,1.401396,-0.916436,4.132124
1.3925699873E13,4.183274,0.61488,1.277635,4.417036
1.392571952E13,4.345097,-0.227141,3.116049,5.351749
1.3925739485E13,4.234572,-1.022247,4.441611,6.221294
1.3925759495E13,3.850054,-1.666099,5.193241,6.675969
1.392577944E13,3.21694,-2.068465,5.407217,6.623085
1.3925799681E13,2.384432,-2.167902,5.198458,6.116313
1.3925819505E13,1.419568,-1.942371,4.726671,5.303716
1.3925839481E13,0.399526,-1.413873,4.15531,4.40741
1.392585947E13,-0.596867,-0.646007,3.612658,3.718181
1.3925879498E13,-1.497153,0.265203,3.163594,3.510004
1.392589969E13,-2.241874,1.205529,2.798802,3.783199
1.392591951E13,-2.789166,2.05937,2.443392,4.241534
1.3925939493E13,-3.116987,2.726287,1.982752,4.591248
1.3925959436E13,-3.223022,3.134465,1.299373,4.679862
1.3925979505E13,-3.122796,3.248858,0.311851,4.517099
1.3925999686E13,-2.846529,3.073142,-0.993218,4.305044
1.3926019496E13,-2.435184,2.645452,-2.544808,4.405064
1.3926039486E13,-1.936339,2.029272,-4.190584,5.042653
1.3926059473E13,-1.400155,1.301721,-5.719515,6.030569
1.3926079501E13,-0.875881,0.54076,-6.899813,6.976175
1.3926099665E13,-0.408568,-0.185461,-7.524103,7.537469
1.3926119503E13,-0.036049,-0.825862,-7.452535,7.498242
1.392563965E13,2.459783,2.489937,-5.406393,6.440451
1.3925659668E13,3.18019,2.04624,-3.234266,4.976061
1.3925681955E13,3.777656,1.401396,-0.916436,4.132124
1.3925699873E13,4.183274,0.61488,1.277635,4.417036
1.392571952E13,4.345097,-0.227141,3.116049,5.351749
1.3925739485E13,4.234572,-1.022247,4.441611,6.221294
1.3925759495E13,3.850054,-1.666099,5.193241,6.675969
1.392577944E13,3.21694,-2.068465,5.407217,6.623085
1.3925799681E13,2.384432,-2.167902,5.198458,6.116313
1.3925819505E13,1.419568,-1.942371,4.726671,5.303716
1.3925839481E13,0.399526,-1.413873,4.15531,4.40741
1.392585947E13,-0.596867,-0.646007,3.612658,3.718181
1.3925879498E13,-1.497153,0.265203,3.163594,3.510004
1.392589969E13,-2.241874,1.205529,2.798802,3.783199
1.392591951E13,-2.789166,2.05937,2.443392,4.241534
1.3925939493E13,-3.116987,2.726287,1.982752,4.591248
1.3925959436E13,-3.223022,3.134465,1.299373,4.679862
1.3925979505E13,-3.122796,3.248858,0.311851,4.517099
1.3925999686E13,-2.846529,3.073142,-0.993218,4.305044
1.3926019496E13,-2.435184,2.645452,-2.544808,4.405064
1.3926039486E13,-1.936339,2.029272,-4.190584,5.042653
1.3926059473E13,-1.400155,1.301721,-5.719515,6.030569
