't             ','x             ','y             ','z             ',magnitude
281130901000,-2.540937,-0.759683,0.267959,2.665573
281150929000,-1.445007,0.019722,1.11881,1.827614
281173174000,-0.146622,1.050681,1.89039,2.167718
281191086000,1.142536,2.138451,2.479709,3.468042
281211059000,2.208627,3.07459,2.820186,4.720655
281230903000,2.87746,3.673601,2.895412,5.491678
281250936000,3.047912,3.805206,2.742873,5.593989
281273173000,2.710316,3.41652,2.446623,5.000438
281291089000,1.946535,2.540584,2.119682,3.83883
281311064000,0.911279,1.289551,1.879101,2.454464
281330954000,-0.201476,-0.165972,1.818791,1.837427
281350958000,-1.198293,-1.627343,1.985801,2.833294
281371731000,-1.924982,-2.901557,2.365842,4.209726
281390961000,-2.295649,-3.832538,2.880322,5.315506
280911204000,-3.059557,3.574302,0.601134,4.743193
280930921000,-1.940094,4.227391,0.434373,4.671561
280950938000,-1.131372,4.48171,0.107815,4.623565
280973189000,-0.760444,4.282896,-0.344127,4.363473
280991086000,-0.853536,3.652397,-0.851957,3.846344
281011061000,-1.335469,2.687223,-1.323229,3.27957
281031008000,-2.048404,1.545367,-1.660149,3.056176
281050936000,-2.786239,0.419321,-1.779287,3.33239
281073224000,-3.337854,-0.498245,-1.62944,3.747611
281091083000,-3.530724,-1.049516,-1.203736,3.87511
281111069000,-3.266483,-1.140626,-0.543405,3.502318
281130901000,-2.540937,-0.759683,0.267959,2.665573
281150929000,-1.445007,0.019722,1.11881,1.827614
281173174000,-0.146622,1.050681,1.89039,2.167718
281191086000,1.142536,2.138451,2.479709,3.468042
281211059000,2.208627,3.07459,2.820186,4.720655
281230903000,2.87746,3.673601,2.895412,5.491678
281250936000,3.047912,3.805206,2.742873,5.593989
281273173000,2.710316,3.41652,2.446623,5.000438
281291089000,1.946535,2.540584,2.119682,3.83883
281311064000,0.911279,1.289551,1.879101,2.454464
281330954000,-0.201476,-0.165972,1.818791,1.837427
281350958000,-1.198293,-1.627343,1.985801,2.833294
281371731000,-1.924982,-2.901557,2.365842,4.209726
281390961000,-2.295649,-3.832538,2.880322,5.315506
281410944000,-2.307404,-4.324761,3.396422,5.963502
281430966000,-2.036738,-4.355701,3.748953,6.097137
281450976000,-1.617288,-3.975059,3.77107,5.71294
281471689000,-1.206774,-3.290873,3.328073,4.833448
281490926000,-0.94789,-2.446609,2.347312,3.520549
281510911000,-0.932159,-1.593484,0.838643,2.027668
281530901000,-1.17483,-0.863489,-1.099321,1.826019
281550934000,-1.606756,-0.348273,-3.288705,3.676757
281572881000,-2.084853,-0.087336,-5.496608,5.879366
281592291000,-2.420018,-0.066664,-7.470021,7.852525
281610961000,-2.416998,-0.227836,-8.975242,9.297783
281630918000,-1.918229,-0.485071,-9.835004,10.032058
281650929000,-0.842655,-0.746094,-9.956495,10.019906
281673179000,0.788763,-0.932471,-9.345733,9.425199
281691081000,2.846022,-0.994699,-8.105806,8.648315
281711228000,5.103549,-0.920348,-6.418312,8.251544
281730899000,7.272687,-0.734341,-4.512051,8.590101
281750938000,9.047544,-0.489991,-2.625591,9.43355
281773186000,10.156074,-0.253935,-0.969642,10.205417
281791088000,10.407402,-0.08835,0.303541,10.412202
281811226000,9.725026,-0.035139,1.118968,9.789252
281830898000,8.161811,-0.104498,1.482852,8.296079
281850933000,5.893929,-0.269686,1.472109,6.080973
281873159000,3.192752,-0.472328,1.212835,3.447859
281891096000,0.382287,-0.633524,0.850544,1.127351
281410944000,-2.307404,-4.324761,3.396422,5.963502
281430966000,-2.036738,-4.355701,3.748953,6.097137
281450976000,-1.617288,-3.975059,3.77107,5.71294
281471689000,-1.206774,-3.290873,3.328073,4.833448
281490926000,-0.94789,-2.446609,2.347312,3.520549
281510911000,-0.932159,-1.593484,0.838643,2.027668
281530901000,-1.17483,-0.863489,-1.099321,1.826019
281550934000,-1.606756,-0.348273,-3.288705,3.676757
281572881000,-2.084853,-0.087336,-5.496608,5.879366
281592291000,-2.420018,-0.066664,-7.470021,7.852525
281610961000,-2.416998,-0.227836,-8.975242,9.297783
281630918000,-1.918229,-0.485071,-9.835004,10.032058
281650929000,-0.842655,-0.746094,-9.956495,10.019906
281673179000,0.788763,-0.932471,-9.345733,9.425199
281691081000,2.846022,-0.994699,-8.105806,8.648315
281711228000,5.103549,-0.920348,-6.418312,8.251544
281730899000,7.272687,-0.734341,-4.512051,8.590101
281750938000,9.047544,-0.489991,-2.625591,9.43355
281773186000,10.156074,-0.253935,-0.969642,10.205417
281791088000,10.407402,-0.08835,0.303541,10.412202
281811226000,9.725026,-0.035139,1.118968,9.789252
281830898000,8.161811,-0.104498,1.482852,8.296079
281850933000,5.893929,-0.269686,1.472109,6.080973
281873159000,3.192752,-0.472328,1.212835,3.447859
281891096000,0.382287,-0.633524,0.850544,1.127351
281911224000,-2.211844,-0.670812,0.519878,2.369075
281930894000,-4.312509,-0.516742,0.31904,4.355059
281950933000,-5.731373,-0.135386,0.293242,5.740467
281973168000,-6.392806,0.466719,0.430746,6.424277
281991089000,-6.338075,1.23844,0.671346,6.492737
282011223000,-5.709716,2.090044,0.924435,6.1501
282031269000,-4.719643,2.906976,1.092992,5.649794
282050931000,-3.607652,3.569384,1.097888,5.192399
282073208000,-2.597685,3.97336,0.897364,4.831233
282091088000,-1.859914,4.050597,0.498148,4.484949
282111221000,-1.485189,3.782125,-0.044322,4.063523
282130899000,-1.475796,3.203597,-0.636344,3.584124
282150934000,-1.753189,2.401089,-1.164651,3.19301
282173253000,-2.180549,1.497739,-1.51923,3.050586
282191088000,-2.594525,0.633929,-1.615897,3.121626
282211233000,-2.840284,-0.056154,-1.413955,3.173269
282230898000,-2.802785,-0.467237,-0.925418,2.988363
282250933000,-2.428897,-0.54087,-0.213725,2.49755
282273186000,-1.736458,-0.275305,0.617511,1.863438
282291084000,-0.809014,0.274073,1.443685,1.677452
282311219000,0.221931,1.003897,2.142662,2.376565
282330901000,1.203269,1.779714,2.617929,3.38656
282350931000,1.989927,2.458039,2.816794,4.235103
282372089000,2.472005,2.90961,2.740217,4.699514
282390924000,2.594447,3.039894,2.442345,4.683712
282910909000,8.051521,-0.866892,-3.085724,8.666036
282932069000,8.721103,-0.749461,-1.53682,8.887133
282951083000,8.66429,-0.621077,-0.258132,8.690356
282971964000,7.858159,-0.497571,0.67913,7.90313
282990933000,6.376936,-0.385684,1.261849,6.512014
283010913000,4.382198,-0.280979,1.52863,4.649658
283032099000,2.099443,-0.168329,1.555362,2.618234
283051086000,-0.215058,-0.024768,1.435964,1.45219
283071966000,-2.311747,0.174987,1.262116,2.639646
283090928000,-3.983797,0.451438,1.105818,4.158998
283110908000,-5.095178,0.814066,1.008058,5.257349
283132084000,-5.596335,1.257146,0.975058,5.818085
283151081000,-5.525779,1.757788,0.982547,5.88128
283171956000,-4.998006,2.276874,0.986403,5.580073
283190851000,-4.179665,2.762895,0.937499,5.097263
283210909000,-3.257761,3.159195,0.797295,4.607515
283232053000,-2.406502,3.412612,0.550299,4.211888
283251064000,-1.758615,3.482543,0.210958,3.907088
283271958000,-1.385814,3.349193,-0.176767,3.628887
283290928000,-1.291431,3.018762,-0.546932,3.328641
283310906000,-1.415811,2.524968,-0.824756,3.010018
283332066000,-1.653172,1.926277,-0.94248,2.707728
283351094000,-1.876215,1.298734,-0.854521,2.436616
283371928000,-1.963593,0.725277,-0.548847,2.164014
283390923000,-1.824915,0.282818,-0.051962,1.84743
283410931000,-1.41907,0.029625,0.573856,1.530996
283432149000,-0.762306,-0.004906,1.24065,1.456141
283451093000,0.075134,0.173667,1.850534,1.860183
283471078000,0.982663,0.524076,2.314174,2.568206
283490901000,1.830401,0.974544,2.568446,3.301064
283510913000,2.493613,1.433325,2.589474,3.870129
283533193000,2.875718,1.803059,2.398381,4.156081
283551083000,2.925629,1.996728,2.058404,4.096737
283571066000,2.646131,1.952525,1.66351,3.685326
283591073000,2.09209,1.644966,1.320369,2.97088
283611109000,1.359044,1.090182,1.126901,2.074947
283633489000,0.564306,0.344416,1.15127,1.327586
283651341000,-0.176033,-0.504581,1.415001,1.512553
283671226000,-0.76875,-1.351397,1.884282,2.442901
283690926000,-1.159292,-2.089878,2.472043,3.438393
283710944000,-1.339545,-2.63019,3.049332,4.243902
283733199000,-1.346364,-2.912985,3.465349,4.72301
283751089000,-1.25104,-2.918712,3.572619,4.779915
283771076000,-1.140994,-2.670157,3.2535,4.360833
283790898000,-1.097939,-2.227346,2.442984,3.483492
283811844000,-1.177919,-1.67616,1.143987,2.346425
283833181000,-1.395241,-1.113291,-0.566725,1.872776
283851081000,-1.715169,-0.629558,-2.54481,3.132764
283871063000,-2.056876,-0.295312,-4.595813,5.043753
283890969000,-2.306576,-0.150448,-6.500982,6.899688
283410931000,-1.41907,0.029625,0.573856,1.530996
283432149000,-0.762306,-0.004906,1.24065,1.456141
283451093000,0.075134,0.173667,1.850534,1.860183
283471078000,0.982663,0.524076,2.314174,2.568206
283490901000,1.830401,0.974544,2.568446,3.301064
283510913000,2.493613,1.433325,2.589474,3.870129
283533193000,2.875718,1.803059,2.398381,4.156081
283551083000,2.925629,1.996728,2.058404,4.096737
283571066000,2.646131,1.952525,1.66351,3.685326
283591073000,2.09209,1.644966,1.320369,2.97088
283611109000,1.359044,1.090182,1.126901,2.074947
283633489000,0.564306,0.344416,1.15127,1.327586
283651341000,-0.176033,-0.504581,1.415001,1.512553
283671226000,-0.76875,-1.351397,1.884282,2.442901
283690926000,-1.159292,-2.089878,2.472043,3.438393
283710944000,-1.339545,-2.63019,3.049332,4.243902
283733199000,-1.346364,-2.912985,3.465349,4.72301
283751089000,-1.25104,-2.918712,3.572619,4.779915
283771076000,-1.140994,-2.670157,3.2535,4.360833
283790898000,-1.097939,-2.227346,2.442984,3.483492
283811844000,-1.177919,-1.67616,1.143987,2.346425
283833181000,-1.395241,-1.113291,-0.566725,1.872776
283851081000,-1.715169,-0.629558,-2.54481,3.132764
283871063000,-2.056876,-0.295312,-4.595813,5.043753
283890969000,-2.306576,-0.150448,-6.500982,6.899688
283910933000,-2.338591,-0.200506,-8.047886,8.383179
283933376000,-2.040699,-0.418966,-9.060961,9.297365
283950944000,-1.339402,-0.755163,-9.426825,9.551403
283970914000,-0.220168,-1.145997,-9.1105,9.184933
283990896000,1.261466,-1.528751,-8.160236,8.397489
284010933000,2.980798,-1.852368,-6.700045,7.563532
284033289000,4.756992,-2.084808,-4.911219,7.14811
284051114000,6.377061,-2.215303,-3.005643,7.389747
284071068000,7.626856,-2.251338,-1.195307,8.041531
284091041000,8.324227,-2.211642,0.337182,8.619618
284111086000,8.34889,-2.117054,1.462522,8.73641
284133223000,7.663638,-1.981734,2.119419,8.194544
284151083000,6.323279,-1.807059,2.317966,6.972968
284171068000,4.469189,-1.57964,2.131585,5.197362
284191036000,2.310024,-1.274426,1.679186,3.127305
284210928000,0.091785,-0.862051,1.101351,1.401617
284233513000,-1.938126,-0.318741,0.534587,2.035611
284251224000,-3.567394,0.363458,0.088198,3.586946
284271169000,-4.649446,1.168339,-0.172412,4.797092
284291034000,-5.123317,2.052075,-0.233222,5.523928
284310931000,-5.019022,2.945513,-0.12873,5.820927
284333239000,-4.448159,3.762463,0.069774,5.826415
284351081000,-3.58139,4.412528,0.272816,5.689568
284371059000,-2.616767,4.816134,0.394127,5.495267
284391013000,-1.744601,4.918784,0.370642,5.232154
284410926000,-1.1149,4.702166,0.176974,4.835772
284433251000,-0.813186,4.189661,-0.168208,4.271162
284451089000,-0.848791,3.444857,-0.605097,3.599115
284471061000,-1.157542,2.563135,-1.0446,3.000125
284491038000,-1.617907,1.657432,-1.386559,2.699491
284511198000,-2.077408,0.841069,-1.540567,2.719627
284531681000,-2.384181,0.210528,-1.445138,2.795901
284550939000,-2.417644,-0.168891,-1.081479,2.653889
284570908000,-2.112558,-0.272086,-0.478896,2.183179
284591059000,-1.471991,-0.116738,0.289198,1.504666
284610899000,-0.567203,0.240925,1.117995,1.276588
284633486000,0.476396,0.716703,1.890942,2.077565
284651218000,1.503275,1.213014,2.502169,3.161026
284671219000,2.357269,1.634306,2.876996,4.062607
284690933000,2.910561,1.901423,2.986587,4.583282
284710938000,3.086514,1.961805,2.852944,4.638377
284733246000,2.873057,1.794522,2.543723,4.236189
284751083000,2.322575,1.411338,2.158617,3.470714
284771061000,1.539675,0.851592,1.808967,2.523523
284790891000,0.658761,0.175132,1.593764,1.733413
284810929000,-0.182593,-0.547828,1.577707,1.680064
284833524000,-0.870109,-1.246367,1.775375,2.337194
284851231000,-1.333916,-1.856854,2.143994,3.134318
284871211000,-1.56023,-2.329727,2.588048,3.815749
284890919000,-1.589043,-2.632565,2.975015,4.278571
284910941000,-1.500618,-2.751135,3.158733,4.449516
284940276000,-1.393377,-2.688561,3.00634,4.267076
284951091000,-1.358379,-2.463417,2.424256,3.713574
284971109000,-1.454923,-2.107585,1.378295,2.908335
284990933000,-1.692808,-1.664231,-0.09585,2.375805
285010939000,-2.026505,-1.184221,-1.893142,3.015474
285031278000,-2.360883,-0.722586,-3.851233,4.574702
285050934000,-2.568885,-0.333966,-5.772601,6.327213
285070909000,-2.517692,-0.06768,-7.452857,7.866921
285092113000,-2.098297,0.037553,-8.709913,8.959176
285111083000,-1.252404,-0.041024,-9.410046,9.493111
285131963000,0.008845,-0.305766,-9.486476,9.491406
285150928000,1.598339,-0.736105,-8.947124,9.118528
285170911000,3.360345,-1.288879,-7.87128,8.655066
285192056000,5.090929,-1.90184,-6.395945,8.393012
285211086000,6.568509,-2.500597,-4.694346,8.451934
285231954000,7.588995,-3.007972,-2.95065,8.68027
285250926000,7.998827,-3.354048,-1.334757,8.775674
285270909000,7.72058,-3.485465,0.018868,8.470902
285292069000,6.766388,-3.372505,1.025425,7.629502
285311086000,5.237051,-3.01297,1.655306,6.264561
285331994000,3.307228,-2.432173,1.930895,4.536692
285350931000,1.198867,-1.678455,1.915977,2.81522
285370913000,-0.852216,-0.815466,1.699978,2.069102
285392139000,-2.630703,0.087039,1.380087,2.972005
284910941000,-1.500618,-2.751135,3.158733,4.449516
284940276000,-1.393377,-2.688561,3.00634,4.267076
284951091000,-1.358379,-2.463417,2.424256,3.713574
284971109000,-1.454923,-2.107585,1.378295,2.908335
284990933000,-1.692808,-1.664231,-0.09585,2.375805
285010939000,-2.026505,-1.184221,-1.893142,3.015474
285031278000,-2.360883,-0.722586,-3.851233,4.574702
285050934000,-2.568885,-0.333966,-5.772601,6.327213
285070909000,-2.517692,-0.06768,-7.452857,7.866921
285092113000,-2.098297,0.037553,-8.709913,8.959176
285111083000,-1.252404,-0.041024,-9.410046,9.493111
285131963000,0.008845,-0.305766,-9.486476,9.491406
285150928000,1.598339,-0.736105,-8.947124,9.118528
285170911000,3.360345,-1.288879,-7.87128,8.655066
285192056000,5.090929,-1.90184,-6.395945,8.393012
285211086000,6.568509,-2.500597,-4.694346,8.451934
285231954000,7.588995,-3.007972,-2.95065,8.68027
285250926000,7.998827,-3.354048,-1.334757,8.775674
285270909000,7.72058,-3.485465,0.018868,8.470902
285292069000,6.766388,-3.372505,1.025425,7.629502
285311086000,5.237051,-3.01297,1.655306,6.264561
285331994000,3.307228,-2.432173,1.930895,4.536692
285350931000,1.198867,-1.678455,1.915977,2.81522
285370913000,-0.852216,-0.815466,1.699978,2.069102
285392139000,-2.630703,0.087039,1.380087,2.972005
285411084000,-3.971611,0.962721,1.044463,4.217989
285431968000,-4.78093,1.756427,0.75912,5.14962
285450923000,-5.044037,2.428425,0.560509,5.626165
285470906000,-4.821156,2.955451,0.454251,5.673145
285492058000,-4.231687,3.328659,0.419674,5.400303
285511081000,-3.430136,3.549607,0.418916,4.953891
285531968000,-2.578454,3.625747,0.408468,4.467808
285550924000,-1.819811,3.566335,0.350967,4.019158
285570908000,-1.257779,3.380312,0.224773,3.61373
285592243000,-0.943965,3.07697,0.030016,3.218651
285610921000,-0.875339,2.668724,-0.210315,2.816476
285631458000,-1.00081,2.175211,-0.454174,2.437097
285650933000,-1.235539,1.62708,-0.648335,2.143429
285670906000,-1.479904,1.067743,-0.739173,1.9689
285692239000,-1.639288,0.551579,-0.683946,1.859916
285711219000,-1.641444,0.138378,-0.460545,1.710435
285732286000,-1.448711,-0.115506,-0.073806,1.455181
285750928000,-1.063288,-0.167823,0.44313,1.164092
285770976000,-0.525216,-0.000977,1.032646,1.158538
285792066000,0.095897,0.369978,1.620908,1.66536
285811084000,0.713465,0.894392,2.130808,2.418535
285831953000,1.240475,1.490296,2.496286,3.160887
285850929000,1.604634,2.054863,2.67508,3.73542
285870906000,1.760701,2.480222,2.657983,4.039362
285892059000,1.697067,2.671858,2.472151,4.016266
285411084000,-3.971611,0.962721,1.044463,4.217989
285431968000,-4.78093,1.756427,0.75912,5.14962
285450923000,-5.044037,2.428425,0.560509,5.626165
285470906000,-4.821156,2.955451,0.454251,5.673145
285492058000,-4.231687,3.328659,0.419674,5.400303
285511081000,-3.430136,3.549607,0.418916,4.953891
285531968000,-2.578454,3.625747,0.408468,4.467808
285550924000,-1.819811,3.566335,0.350967,4.019158
285570908000,-1.257779,3.380312,0.224773,3.61373
285592243000,-0.943965,3.07697,0.030016,3.218651
285610921000,-0.875339,2.668724,-0.210315,2.816476
285631458000,-1.00081,2.175211,-0.454174,2.437097
285650933000,-1.235539,1.62708,-0.648335,2.143429
285670906000,-1.479904,1.067743,-0.739173,1.9689
285692239000,-1.639288,0.551579,-0.683946,1.859916
285711219000,-1.641444,0.138378,-0.460545,1.710435
285732286000,-1.448711,-0.115506,-0.073806,1.455181
285750928000,-1.063288,-0.167823,0.44313,1.164092
285770976000,-0.525216,-0.000977,1.032646,1.158538
285792066000,0.095897,0.369978,1.620908,1.66536
285811084000,0.713465,0.894392,2.130808,2.418535
285831953000,1.240475,1.490296,2.496286,3.160887
285850929000,1.604634,2.054863,2.67508,3.73542
285870906000,1.760701,2.480222,2.657983,4.039362
285892059000,1.697067,2.671858,2.472151,4.016266
285911083000,1.436964,2.56548,2.177174,3.658776
285931998000,1.033803,2.14031,1.854358,3.014684
285950926000,0.559847,1.425546,1.590894,2.208292
285970911000,0.093101,0.497322,1.46191,1.54699
285992156000,-0.297513,-0.532328,1.512705,1.631001
286011056000,-0.564641,-1.534044,1.745566,2.391466
286032923000,-0.690826,-2.382955,2.113403,3.25917
286050934000,-0.692254,-2.980763,2.522738,3.965901
286070911000,-0.614356,-3.272706,2.846578,4.380759
286092081000,-0.521101,-3.255781,2.945558,4.421309
286111083000,-0.479769,-2.97744,2.693853,4.043781
286132006000,-0.544505,-2.524189,2.005176,3.269365
286150928000,-0.741455,-2.003166,0.853923,2.30035
286170909000,-1.056917,-1.520508,-0.712607,1.984144
286192104000,-1.435114,-1.159064,-2.573662,3.166499
286211081000,-1.782894,-0.962653,-4.546999,4.978013
286231961000,-1.983854,-0.928339,-6.412927,6.776661
286250926000,-1.91891,-1.009278,-7.946402,8.236878
286270908000,-1.490112,-1.127565,-8.951842,9.144797
286292089000,-0.644343,-1.193997,-9.295036,9.393535
286311083000,0.60914,-1.130544,-8.926332,9.018236
286331076000,2.190346,-0.890586,-7.890432,8.237091
286350883000,3.951845,-0.472414,-6.320759,7.469421
286370891000,5.694839,0.077188,-4.4193,7.208839
286392086000,7.196053,0.670294,-2.425004,7.623196
285911083000,1.436964,2.56548,2.177174,3.658776
285931998000,1.033803,2.14031,1.854358,3.014684
285950926000,0.559847,1.425546,1.590894,2.208292
285970911000,0.093101,0.497322,1.46191,1.54699
285992156000,-0.297513,-0.532328,1.512705,1.631001
286011056000,-0.564641,-1.534044,1.745566,2.391466
286032923000,-0.690826,-2.382955,2.113403,3.25917
286050934000,-0.692254,-2.980763,2.522738,3.965901
286070911000,-0.614356,-3.272706,2.846578,4.380759
286092081000,-0.521101,-3.255781,2.945558,4.421309
286111083000,-0.479769,-2.97744,2.693853,4.043781
286132006000,-0.544505,-2.524189,2.005176,3.269365
286150928000,-0.741455,-2.003166,0.853923,2.30035
286170909000,-1.056917,-1.520508,-0.712607,1.984144
286192104000,-1.435114,-1.159064,-2.573662,3.166499
286211081000,-1.782894,-0.962653,-4.546999,4.978013
286231961000,-1.983854,-0.928339,-6.412927,6.776661
286250926000,-1.91891,-1.009278,-7.946402,8.236878
286270908000,-1.490112,-1.127565,-8.951842,9.144797
286292089000,-0.644343,-1.193997,-9.295036,9.393535
286311083000,0.60914,-1.130544,-8.926332,9.018236
286331076000,2.190346,-0.890586,-7.890432,8.237091
286350883000,3.951845,-0.472414,-6.320759,7.469421
286370891000,5.694839,0.077188,-4.4193,7.208839
286392086000,7.196053,0.670294,-2.425004,7.623196
286412549000,8.24114,1.195006,-0.576432,8.347258
286431083000,8.659211,1.539452,0.924776,8.843475
286450919000,8.352591,1.617379,1.943641,8.726937
286470961000,7.316032,1.389569,2.429373,7.833076
286492066000,5.641747,0.876281,2.417829,6.200248
286510936000,3.508632,0.157897,2.018696,4.050995
286530904000,1.157082,-0.637098,1.390471,1.917848
286550908000,-1.146827,-1.354634,0.707994,1.91089
286570839000,-3.15183,-1.844084,0.128621,3.653932
286592766000,-4.659459,-1.988464,-0.23598,5.071512
286612338000,-5.552998,-1.728919,-0.337524,5.825707
286630923000,-5.81229,-1.078851,-0.195252,5.914792
286650903000,-5.511462,-0.124826,0.114087,5.514056
286671234000,-4.800876,0.986912,0.477349,4.924456
286693248000,-3.876528,2.075676,0.772744,4.464642
286711088000,-2.942795,2.959395,0.898444,4.269106
286731071000,-2.175657,3.488849,0.796067,4.187992
286750899000,-1.692769,3.576018,0.464002,3.98355
286771789000,-1.536125,3.211243,-0.041502,3.559984
286793513000,-1.670053,2.46612,-0.618012,3.041836
286811256000,-1.994239,1.481075,-1.138554,2.732559
286831249000,-2.368779,0.439951,-1.478517,2.82678
286850951000,-2.645894,-0.463601,-1.542403,3.097529
286870873000,-2.701787,-1.061772,-1.28462,3.17447
286891736000,-2.462204,-1.243612,-0.719975,2.850856
286412549000,8.24114,1.195006,-0.576432,8.347258
286431083000,8.659211,1.539452,0.924776,8.843475
286450919000,8.352591,1.617379,1.943641,8.726937
286470961000,7.316032,1.389569,2.429373,7.833076
286492066000,5.641747,0.876281,2.417829,6.200248
286510936000,3.508632,0.157897,2.018696,4.050995
286530904000,1.157082,-0.637098,1.390471,1.917848
286550908000,-1.146827,-1.354634,0.707994,1.91089
286570839000,-3.15183,-1.844084,0.128621,3.653932
286592766000,-4.659459,-1.988464,-0.23598,5.071512
286612338000,-5.552998,-1.728919,-0.337524,5.825707
286630923000,-5.81229,-1.078851,-0.195252,5.914792
286650903000,-5.511462,-0.124826,0.114087,5.514056
286671234000,-4.800876,0.986912,0.477349,4.924456
286693248000,-3.876528,2.075676,0.772744,4.464642
286711088000,-2.942795,2.959395,0.898444,4.269106
286731071000,-2.175657,3.488849,0.796067,4.187992
286750899000,-1.692769,3.576018,0.464002,3.98355
286771789000,-1.536125,3.211243,-0.041502,3.559984
286793513000,-1.670053,2.46612,-0.618012,3.041836
286811256000,-1.994239,1.481075,-1.138554,2.732559
286831249000,-2.368779,0.439951,-1.478517,2.82678
286850951000,-2.645894,-0.463601,-1.542403,3.097529
286870873000,-2.701787,-1.061772,-1.28462,3.17447
286891736000,-2.462204,-1.243612,-0.719975,2.850856
286910966000,-1.917018,-0.975266,0.078072,2.152254
286930964000,-1.12179,-0.306112,0.990797,1.527676
286950958000,-0.185765,0.640137,1.877825,1.992614
286970969000,0.752023,1.688408,2.605126,3.194204
286991634000,1.551522,2.643968,3.071635,4.339669
287010941000,2.099175,3.327641,3.229282,5.08999
287031136000,2.329032,3.607048,3.092117,5.29116
287050898000,2.234207,3.418514,2.732583,4.913749
287070898000,1.866176,2.776265,2.26584,4.040333
287093579000,1.320593,1.768031,1.825131,2.863739
287111258000,0.716107,0.536753,1.533384,1.775437
287131233000,0.168399,-0.746088,1.475922,1.662333
287151209000,-0.233517,-1.911158,1.680248,2.555442
287170926000,-0.444601,-2.819932,2.106857,3.548032
287191651000,-0.470899,-3.386316,2.653219,4.327638
287210933000,-0.365052,-3.587095,3.170348,4.80121
287230909000,-0.21207,-3.460078,3.488652,4.91811
287250901000,-0.107859,-3.091655,3.449607,4.633547
287270928000,-0.133947,-2.595612,2.937387,3.922166
287293269000,-0.335356,-2.088177,1.903748,2.845559
287311084000,-0.705978,-1.664537,0.381805,1.847935
287331064000,-1.185083,-1.381328,-1.513936,2.367381
287350899000,-1.664581,-1.248905,-3.601537,4.159527
287370929000,-2.007636,-1.233269,-5.657185,6.128238
287393538000,-2.074484,-1.267693,-7.447512,7.834281
286910966000,-1.917018,-0.975266,0.078072,2.152254
286930964000,-1.12179,-0.306112,0.990797,1.527676
286950958000,-0.185765,0.640137,1.877825,1.992614
286970969000,0.752023,1.688408,2.605126,3.194204
286991634000,1.551522,2.643968,3.071635,4.339669
287010941000,2.099175,3.327641,3.229282,5.08999
287031136000,2.329032,3.607048,3.092117,5.29116
287050898000,2.234207,3.418514,2.732583,4.913749
287070898000,1.866176,2.776265,2.26584,4.040333
287093579000,1.320593,1.768031,1.825131,2.863739
287111258000,0.716107,0.536753,1.533384,1.775437
287131233000,0.168399,-0.746088,1.475922,1.662333
287151209000,-0.233517,-1.911158,1.680248,2.555442
287170926000,-0.444601,-2.819932,2.106857,3.548032
287191651000,-0.470899,-3.386316,2.653219,4.327638
287210933000,-0.365052,-3.587095,3.170348,4.80121
287230909000,-0.21207,-3.460078,3.488652,4.91811
287250901000,-0.107859,-3.091655,3.449607,4.633547
287270928000,-0.133947,-2.595612,2.937387,3.922166
287293269000,-0.335356,-2.088177,1.903748,2.845559
287311084000,-0.705978,-1.664537,0.381805,1.847935
287331064000,-1.185083,-1.381328,-1.513936,2.367381
287350899000,-1.664581,-1.248905,-3.601537,4.159527
287370929000,-2.007636,-1.233269,-5.657185,6.128238
287393538000,-2.074484,-1.267693,-7.447512,7.834281
287411229000,-1.750655,-1.270548,-8.764286,9.02728
287431219000,-0.972742,-1.165753,-9.455631,9.576752
287450928000,0.25357,-0.901718,-9.44839,9.494707
287470933000,1.84676,-0.464787,-8.758156,8.962804
287493173000,3.655472,0.115893,-7.485707,8.331369
287511088000,5.476859,0.77293,-5.800512,8.014945
287531076000,7.08457,1.413667,-3.914021,8.216395
287552828000,8.261827,1.938762,-2.047744,8.729825
287571034000,8.834533,2.262862,-0.401255,9.128556
287591186000,8.699032,2.333327,0.874856,9.04892
287611614000,7.839877,2.142952,1.696721,8.302697
287630893000,6.334589,1.733844,2.053607,6.881172
287650901000,4.344644,1.191949,2.002456,4.930162
287670931000,2.093782,0.63307,1.651877,2.741058
287693188000,-0.162969,0.18281,1.138891,1.164925
287711081000,-2.175207,-0.04603,0.602868,2.257675
287731058000,-3.732259,0.025384,0.161184,3.735825
287750903000,-4.69239,0.426444,-0.109073,4.71299
287770919000,-5.001481,1.130099,-0.180798,5.130753
287791736000,-4.698258,2.055711,-0.076388,5.12888
287810938000,-3.905103,3.081315,0.142035,4.976395
287830909000,-2.806378,4.062897,0.389561,4.953246
287850898000,-1.617384,4.857606,0.578815,5.152406
287870918000,-0.549181,5.347009,0.6398,5.413081
287893311000,0.225081,5.456519,0.535435,5.487345
287911079000,0.597101,5.167369,0.2697,5.208739
287931474000,0.538724,4.519437,-0.11277,4.552828
287951259000,0.103441,3.604147,-0.535638,3.6452
287970929000,-0.586029,2.548902,-0.906361,2.767999
287991511000,-1.361986,1.496132,-1.135247,2.319958
288010934000,-2.043318,0.580482,-1.154163,2.417478
288031363000,-2.468812,-0.092144,-0.931082,2.640159
288050901000,-2.526586,-0.459925,-0.477557,2.612131
288070944000,-2.174258,-0.512882,0.15201,2.239096
288092109000,-1.446831,-0.292057,0.869286,1.712972
288110928000,-0.450027,0.11953,1.569031,1.636664
288130909000,0.660229,0.612962,2.149706,2.330849
