't             ','x             ','y             ','z             ',magnitude
2.7733367299E13,2.211567,-2.205401,-6.094817,6.848475
2.7733387297E13,3.822318,-1.994473,-4.047664,5.913681
2.7733407491E13,5.398412,-1.739011,-1.872502,5.972711
2.7733427469E13,6.733824,-1.504186,0.179176,6.902106
2.7733447317E13,7.64254,-1.341323,1.882925,7.984546
2.7733467312E13,7.986974,-1.276187,3.073365,8.652513
2.7733487292E13,7.699124,-1.303022,3.666142,8.626411
2.7733507484E13,6.790747,-1.385825,3.666536,7.840806
2.7733527481E13,5.3513,-1.465819,3.163308,6.386827
2.7733547316E13,3.534058,-1.473974,2.309339,4.471601
2.7733567322E13,1.532899,-1.34657,1.292492,2.415277
2.7733587294E13,-0.446177,-1.040085,0.302149,1.171385
2.7733607504E13,-2.214291,-0.542471,-0.502563,2.334508
2.7733627452E13,-3.625279,0.121347,-1.017696,3.76737
2.7733647479E13,-4.592846,0.890673,-1.207853,4.831815
2.7733667511E13,-5.097895,1.67776,-1.106652,5.479789
2.7733687296E13,-5.184983,2.38198,-0.804126,5.762334
2.7733707317E13,-4.948847,2.906672,-0.424087,5.75497
2.7733727302E13,-4.513925,3.176431,-0.096075,5.520368
2.7733747469E13,-4.010255,3.151355,0.072272,5.100824
2.7733767481E13,-3.550349,2.835955,0.017308,4.543998
2.7733787477E13,-3.210403,2.280384,-0.268265,3.946999
2.7733807324E13,-3.019374,1.573758,-0.734928,3.483311
2.7733827299E13,-2.957368,0.830851,-1.287515,3.33077
2.7733347314E13,0.761072,-2.307684,-7.772083,8.14309
2.7733367299E13,2.211567,-2.205401,-6.094817,6.848475
2.7733387297E13,3.822318,-1.994473,-4.047664,5.913681
2.7733407491E13,5.398412,-1.739011,-1.872502,5.972711
2.7733427469E13,6.733824,-1.504186,0.179176,6.902106
2.7733447317E13,7.64254,-1.341323,1.882925,7.984546
2.7733467312E13,7.986974,-1.276187,3.073365,8.652513
2.7733487292E13,7.699124,-1.303022,3.666142,8.626411
2.7733507484E13,6.790747,-1.385825,3.666536,7.840806
2.7733527481E13,5.3513,-1.465819,3.163308,6.386827
2.7733547316E13,3.534058,-1.473974,2.309339,4.471601
2.7733567322E13,1.532899,-1.34657,1.292492,2.415277
2.7733587294E13,-0.446177,-1.040085,0.302149,1.171385
2.7733607504E13,-2.214291,-0.542471,-0.502563,2.334508
2.7733627452E13,-3.625279,0.121347,-1.017696,3.76737
2.7733647479E13,-4.592846,0.890673,-1.207853,4.831815
2.7733667511E13,-5.097895,1.67776,-1.106652,5.479789
2.7733687296E13,-5.184983,2.38198,-0.804126,5.762334
2.7733707317E13,-4.948847,2.906672,-0.424087,5.75497
2.7733727302E13,-4.513925,3.176431,-0.096075,5.520368
2.7733747469E13,-4.010255,3.151355,0.072272,5.100824
2.7733767481E13,-3.550349,2.835955,0.017308,4.543998
2.7733787477E13,-3.210403,2.280384,-0.268265,3.946999
2.7733807324E13,-3.019374,1.573758,-0.734928,3.483311
2.7733827299E13,-2.957368,0.830851,-1.287515,3.33077
2.7733847301E13,-2.96356,0.173718,-1.805663,3.474663
2.7733867329E13,-2.951776,-0.288547,-2.169239,3.674485
2.7733887322E13,-2.830718,-0.478325,-2.283333,3.668156
2.7733907317E13,-2.524993,-0.363239,-2.097823,3.302786
2.7733927302E13,-1.992987,0.037371,-1.617718,2.567178
2.7733947559E13,-1.238193,0.654526,-0.901917,1.665828
2.7733967279E13,-0.311811,1.38006,-0.050743,1.415757
2.7733987317E13,0.693986,2.083795,0.814764,2.342575
2.7734007322E13,1.66078,2.63446,1.577121,3.490828
2.7734027291E13,2.464305,2.921267,2.146357,4.383314
2.7734047292E13,2.996253,2.872657,2.477916,4.834228
2.7734067321E13,3.184432,2.468979,2.580553,4.784947
2.7734087316E13,3.007021,1.746443,2.513118,4.290455
2.7734107319E13,2.497713,0.791982,2.370018,3.5331
2.7734127306E13,1.740524,-0.270668,2.257865,2.863676
2.7734147296E13,0.855241,-1.30081,2.26854,2.75133
2.7734167322E13,-0.023425,-2.16365,2.455233,3.272629
2.7734187306E13,-0.7704,-2.751798,2.815514,4.011612
2.7734207316E13,-1.292268,-3.00251,3.285727,4.634763
2.7734227296E13,-1.543436,-2.907354,3.748477,4.988585
2.7734247292E13,-1.532941,-2.512761,4.052117,5.008346
2.7734267317E13,-1.320293,-1.911073,4.038911,4.659203
2.7734287327E13,-1.001494,-1.224027,3.577089,3.911112
2.7734307351E13,-0.68744,-0.581306,2.591251,2.743186
2.7734327304E13,-0.478324,-0.098184,1.084026,1.188926
2.7734347296E13,-0.439668,0.144105,-0.855199,0.972337
2.7734367317E13,-0.584962,0.11132,-3.05667,3.11413
2.7734387316E13,-0.869016,-0.179601,-5.291381,5.365274
2.7734407314E13,-1.193622,-0.665549,-7.303784,7.430542
2.7734427299E13,-1.425039,-1.250298,-8.850575,9.051334
2.7734447306E13,-1.420255,-1.823299,-9.738626,10.009115
2.7734467242E13,-1.057692,-2.280574,-9.855951,10.171504
2.7734487299E13,-0.266061,-2.543706,-9.190175,9.53942
2.7734507317E13,0.954091,-2.573302,-7.83097,8.297968
2.7734527299E13,2.521217,-2.374616,-5.95626,6.890019
2.7734547297E13,4.278249,-1.994332,-3.804546,6.062618
2.7734567324E13,6.012375,-1.509273,-1.637944,6.411663
2.7734587386E13,7.486563,-1.009517,0.297408,7.560172
2.7734607352E13,8.477186,-0.579384,1.806842,8.686947
2.7734627386E13,8.811588,-0.280051,2.772782,9.241798
2.7734647364E13,8.398452,-0.137232,3.16665,8.976664
2.7734667369E13,7.245544,-0.136761,3.045474,7.860759
2.7734687562E13,5.461398,-0.228501,2.534474,6.025167
2.7734707391E13,3.240139,-0.33839,1.799488,3.721715
2.7734727366E13,0.832078,-0.385941,1.014503,1.36767
2.7734747367E13,-1.494576,-0.303272,0.330832,1.560507
2.7734767381E13,-3.494628,-0.051369,-0.146904,3.498091
2.7734787469E13,-4.982605,0.369302,-0.374878,5.010317
2.7734807314E13,-5.857688,0.916165,-0.371652,5.940538
2.7734827301E13,-6.114246,1.510374,-0.206951,6.301433
2.7734847292E13,-5.835957,2.051828,0.019034,6.186175
2.7734867321E13,-5.174758,2.439485,0.200386,5.724453
2.7734887304E13,-4.318812,2.592354,0.249598,5.043286
2.7734907314E13,-3.456315,2.467934,0.116654,4.248578
2.7734927297E13,-2.741377,2.073947,-0.200501,3.443342
2.7734947504E13,-2.268694,1.470509,-0.655916,2.782013
2.7734967297E13,-2.061303,0.761682,-1.165905,2.487662
2.7734987311E13,-2.073121,0.077782,-1.626957,2.63645
2.7735007314E13,-2.205173,-0.448359,-1.93742,2.969412
2.7735027299E13,-2.331748,-0.706943,-2.018491,3.164036
2.7735047297E13,-2.330833,-0.633526,-1.830224,3.030488
2.7735067322E13,-2.112477,-0.22367,-1.379498,2.532904
2.7735087324E13,-1.639372,0.463124,-0.718304,1.848779
2.7735107316E13,-0.935684,1.311312,0.067096,1.612311
2.7735127299E13,-0.0824,2.168113,0.873631,2.33896
2.7735147291E13,0.798733,2.869898,1.601111,3.381988
2.7735167319E13,1.570208,3.270613,2.170653,4.227788
2.7735187246E13,2.107571,3.268565,2.539529,4.644844
2.7735207314E13,2.325621,2.826295,2.708822,4.553479
2.7735227299E13,2.196231,1.979092,2.720294,4.017491
2.7735247297E13,1.75532,0.829594,2.644378,3.280565
2.7735267319E13,1.095799,-0.468685,2.561799,2.825465
2.7735287302E13,0.349435,-1.737362,2.542607,3.099255
2.7735307311E13,-0.340104,-2.803186,2.627702,3.857245
2.7735327291E13,-0.846119,-3.527999,2.81621,4.592791
2.7735347299E13,-1.083646,-3.831396,3.06098,5.022298
2.7735367319E13,-1.026492,-3.70298,3.273581,5.047977
2.7735387304E13,-0.711745,-3.202636,3.339389,4.681344
2.7735407317E13,-0.231361,-2.447942,3.139035,3.987416
2.7735427301E13,0.287752,-1.591974,2.573686,3.039909
2.7735447302E13,0.711635,-0.794643,1.589199,1.91401
2.7735467316E13,0.929369,-0.193885,0.193639,0.968924
2.7735487322E13,0.87907,0.118142,-1.535062,1.772889
2.7735507302E13,0.564259,0.109391,-3.453432,3.500935
2.7735527297E13,0.057131,-0.189348,-5.368477,5.372119
2.7735547297E13,-0.512302,-0.693395,-7.063599,7.116016
2.7735567319E13,-0.9797,-1.282914,-8.329973,8.484936
2.7735587346E13,-1.178252,-1.82762,-8.998722,9.257725
2.7735607406E13,-0.973094,-2.212549,-8.968336,9.288344
2.7735627867E13,-0.29158,-2.359761,-8.222684,8.559557
2.7735650852E13,0.85672,-2.241952,-6.836098,7.245175
2.7735668507E13,2.374271,-1.885509,-4.964764,5.817318
2.7735687376E13,4.08571,-1.362805,-2.825239,5.150945
2.7735707809E13,5.762616,-0.775397,-0.663534,5.852287
2.7735727754E13,7.158958,-0.231994,1.280091,7.276203
2.7735747372E13,8.051045,0.174194,2.80518,8.527526
2.7735767359E13,8.27484,0.384646,3.77828,9.104742
2.7735787369E13,7.754206,0.386913,4.149014,8.802939
2.7735807362E13,6.514857,0.216202,3.952643,7.623221
2.7735828037E13,4.681707,-0.053327,3.299,5.727532
2.7735847849E13,2.459612,-0.325415,2.349871,3.417232
2.7735867366E13,0.101498,-0.503244,1.289232,1.387687
2.7735887379E13,-2.131032,-0.510886,0.291991,2.210783
2.7735907372E13,-4.007819,-0.310279,-0.504219,4.051311
2.7735927306E13,-5.363226,0.089887,-1.019447,5.459994
2.7735949212E13,-6.117218,0.633785,-1.239372,6.273602
2.7735967726E13,-6.282215,1.228635,-1.210634,6.514707
2.7735988392E13,-5.953703,1.763385,-1.024987,6.293386
2.7736010651E13,-5.28677,2.131385,-0.796104,5.755564
2.7736027422E13,-4.463924,2.252527,-0.633418,5.040012
2.7736047302E13,-3.660339,2.091128,-0.617997,4.260612
2.7736067317E13,-3.012907,1.66532,-0.785236,3.530934
2.7736087302E13,-2.5986,1.04601,-1.117763,3.015999
2.7736107296E13,-2.425725,0.345332,-1.549778,2.899173
2.7736127322E13,-2.439193,-0.303393,-1.981664,3.157325
2.7736147472E13,-2.53812,-0.770295,-2.301616,3.511816
2.7736167319E13,-2.601674,-0.953732,-2.409941,3.672346
2.7736187299E13,-2.517734,-0.800387,-2.240978,3.464331
2.7736207301E13,-2.208422,-0.316756,-1.778051,2.852881
2.7736227321E13,-1.647595,0.43009,-1.05825,2.004854
2.7736247471E13,-0.866875,1.322862,-0.166184,1.590299
2.7736267319E13,0.050278,2.213427,0.781601,2.347912
2.7736287297E13,0.985394,2.947668,1.658906,3.523027
2.7736307289E13,1.80877,3.392017,2.353883,4.507571
2.7736327319E13,2.405426,3.456573,2.791407,5.052319
2.7736347466E13,2.698071,3.110283,2.94786,5.063924
2.7736367304E13,2.662627,2.386261,2.854941,4.575425
2.7736387299E13,2.331979,1.37527,2.591462,3.747689
2.7736407292E13,1.788631,0.209917,2.265205,2.893859
2.7736427322E13,1.147193,-0.957677,1.988302,2.487276
2.7736447466E13,0.530992,-1.981795,1.851843,2.763836
2.7736467317E13,0.046903,-2.746241,1.904323,3.342228
2.7736487302E13,-0.235581,-3.181504,2.137738,3.840233
2.7736507292E13,-0.297192,-3.27354,2.485303,4.120815
2.7736527319E13,-0.170862,-3.062534,2.831086,4.174129
2.7736547464E13,0.067305,-2.63218,3.030825,4.014823
2.7736567306E13,0.316387,-2.092159,2.940907,3.623005
2.7736587302E13,0.47465,-1.556765,2.448627,2.940167
2.7736607291E13,0.464305,-1.124118,1.498144,1.929678
2.7736627319E13,0.251633,-0.860069,0.107599,0.902561
2.7736647471E13,-0.14164,-0.788822,-1.626767,1.81347
2.7736667317E13,-0.638489,-0.892008,-3.540416,3.706466
2.7736687299E13,-1.118777,-1.116,-5.422898,5.648446
2.7736707292E13,-1.440926,-1.38534,-7.049278,7.327193
2.7736727322E13,-1.46946,-1.619712,-8.215205,8.501316
2.7736747457E13,-1.103392,-1.750806,-8.769509,9.010388
2.7736767346E13,-0.299934,-1.735695,-8.638636,8.816384
2.7736787297E13,0.911368,-1.564403,-7.838656,8.045028
2.7736807296E13,2.42699,-1.260521,-6.4729,7.026921
2.7736827316E13,4.080701,-0.874968,-4.715509,6.29712
2.7736847464E13,5.666375,-0.473998,-2.784119,6.331176
2.7736867437E13,6.96879,-0.124334,-0.906455,7.028595
2.7736887302E13,7.796838,0.121112,0.713513,7.830354
2.7736907297E13,8.013569,0.234237,1.924091,8.244651
2.7736927327E13,7.558244,0.217551,2.644498,8.010478
2.7736947871E13,6.456484,0.10332,2.870997,7.066788
2.7736967691E13,4.816864,-0.053709,2.670132,5.507692
2.7736987304E13,2.81461,-0.188632,2.160782,3.553391
2.7737007296E13,0.665235,-0.240718,1.489163,1.648663
2.7737027392E13,-1.407373,-0.167665,0.801307,1.628159
2.7737047381E13,-3.202899,0.043753,0.218219,3.210623
2.7737067572E13,-4.571845,0.374073,-0.182753,4.590762
2.7737087332E13,-5.432579,0.773566,-0.376667,5.500291
2.7737107314E13,-5.777154,1.17068,-0.388556,5.907366
2.7737127322E13,-5.665998,1.485876,-0.281461,5.864349
2.7737147464E13,-5.21122,1.648503,-0.138443,5.467499
2.7737167442E13,-4.553197,1.612503,-0.04195,4.830479
2.7737187302E13,-3.834528,1.367834,-0.054575,4.071555
2.7737207296E13,-3.175955,0.945603,-0.204994,3.320071
2.7737227322E13,-2.658209,0.415228,-0.481792,2.733242
2.7737247464E13,-2.312863,-0.126163,-0.836176,2.462609
2.7737267412E13,-2.123097,-0.570445,-1.192666,2.50108
2.7737287342E13,-2.033649,-0.818391,-1.46539,2.636827
2.7737307336E13,-1.967417,-0.799007,-1.576464,2.644689
2.7737327326E13,-1.845261,-0.484703,-1.472781,2.410189
2.7737347297E13,-1.605021,0.100828,-1.137607,1.969876
2.7737367314E13,-1.215922,0.883721,-0.594746,1.616525
2.7737387279E13,-0.685838,1.750345,0.095686,1.882348
2.7737407279E13,-0.060172,2.564769,0.848241,2.702068
2.7737427321E13,0.587947,3.190936,1.568495,3.603877
2.7737447472E13,1.171771,3.516079,2.170644,4.295062
2.7737467447E13,1.608796,3.47028,2.594812,4.622133
2.7737487286E13,1.837909,3.038938,2.81837,4.533902
2.7737507294E13,1.832655,2.26594,2.859512,4.082881
2.7737527322E13,1.607034,1.246599,2.771482,3.437685
2.7737547454E13,1.212875,0.110755,2.629223,2.897611
2.7737567321E13,0.729557,-0.998643,2.510738,2.798811
2.7737587302E13,0.248407,-1.949468,2.477095,3.161983
2.7737607292E13,-0.145973,-2.642055,2.555114,3.678365
2.7737627317E13,-0.393121,-3.024112,2.726386,4.090596
2.7737647452E13,-0.468637,-3.096874,2.926139,4.28632
2.7737667322E13,-0.388397,-2.910858,3.051876,4.235315
2.7737687299E13,-0.204265,-2.552886,2.981263,3.930252
2.7737707292E13,0.008378,-2.127113,2.597051,3.356986
2.7737727322E13,0.168896,-1.733664,1.813103,2.514251
2.7737747447E13,0.211845,-1.448859,0.598443,1.581836
2.7737767317E13,0.105514,-1.311728,-1.007183,1.65716
2.7737787282E13,-0.136049,-1.318689,-2.889729,3.179305
2.7737807296E13,-0.450637,-1.427787,-4.870562,5.095491
2.7737827321E13,-0.736252,-1.570908,-6.728862,6.948914
2.7737847451E13,-0.869162,-1.671384,-8.233688,8.446454
2.7737867321E13,-0.728963,-1.662998,-9.180243,9.358088
2.7737887282E13,-0.225811,-1.506276,-9.424373,9.546658
2.7737907292E13,0.675526,-1.19862,-8.90897,9.014586
2.7737927321E13,1.939881,-0.775817,-7.677041,7.956255
2.7737948309E13,3.458083,-0.30478,-5.868844,6.818692
2.7737967504E13,5.057028,0.131168,-3.702869,6.269129
2.7737987302E13,6.522707,0.451186,-1.44353,6.695749
2.7738007289E13,7.632863,0.595633,0.639267,7.68271
2.7738027322E13,8.193678,0.540834,2.311415,8.530621
2.7738047447E13,8.073948,0.306519,3.409799,8.769796
2.7738067319E13,7.230464,-0.046057,3.865014,8.198784
2.7738087297E13,5.719425,-0.425163,3.707832,6.829392
2.7738107297E13,3.691285,-0.726894,3.058324,4.848433
2.7738127322E13,1.369485,-0.856769,2.09986,2.649331
2.7738147452E13,-0.983468,-0.750358,1.04314,1.618143
2.7738167317E13,-3.1067,-0.388321,0.087078,3.132085
2.7738187299E13,-4.781405,0.197667,-0.616258,4.825005
2.7738207291E13,-5.863795,0.929409,-0.986281,6.018359
2.7738227319E13,-6.304621,1.695576,-1.023488,6.608385
2.7738247447E13,-6.151717,2.372392,-0.802088,6.641928
2.7738267314E13,-5.536008,2.847586,-0.44792,6.241535
2.7738287316E13,-4.642902,3.042816,-0.107059,5.552182
2.7738307264E13,-3.675015,2.929738,0.088468,4.700737
2.7738327317E13,-2.813581,2.536265,0.050713,3.788331
2.7737847451E13,-0.869162,-1.671384,-8.233688,8.446454
2.7737867321E13,-0.728963,-1.662998,-9.180243,9.358088
2.7737887282E13,-0.225811,-1.506276,-9.424373,9.546658
2.7737907292E13,0.675526,-1.19862,-8.90897,9.014586
2.7737927321E13,1.939881,-0.775817,-7.677041,7.956255
2.7737948309E13,3.458083,-0.30478,-5.868844,6.818692
2.7737967504E13,5.057028,0.131168,-3.702869,6.269129
2.7737987302E13,6.522707,0.451186,-1.44353,6.695749
2.7738007289E13,7.632863,0.595633,0.639267,7.68271
2.7738027322E13,8.193678,0.540834,2.311415,8.530621
2.7738047447E13,8.073948,0.306519,3.409799,8.769796
2.7738067319E13,7.230464,-0.046057,3.865014,8.198784
2.7738087297E13,5.719425,-0.425163,3.707832,6.829392
2.7738107297E13,3.691285,-0.726894,3.058324,4.848433
2.7738127322E13,1.369485,-0.856769,2.09986,2.649331
2.7738147452E13,-0.983468,-0.750358,1.04314,1.618143
2.7738167317E13,-3.1067,-0.388321,0.087078,3.132085
2.7738187299E13,-4.781405,0.197667,-0.616258,4.825005
2.7738207291E13,-5.863795,0.929409,-0.986281,6.018359
2.7738227319E13,-6.304621,1.695576,-1.023488,6.608385
2.7738247447E13,-6.151717,2.372392,-0.802088,6.641928
2.7738267314E13,-5.536008,2.847586,-0.44792,6.241535
2.7738287316E13,-4.642902,3.042816,-0.107059,5.552182
2.7738307264E13,-3.675015,2.929738,0.088468,4.700737
2.7738327317E13,-2.813581,2.536265,0.050713,3.788331
2.7738347449E13,-2.186156,1.942289,-0.244316,2.934528
2.7738367317E13,-1.846499,1.265139,-0.751213,2.361028
2.7738387371E13,-1.770427,0.637314,-1.365153,2.324698
2.7738407296E13,-1.867906,0.181177,-1.945135,2.702859
2.7738427321E13,-2.008516,-0.014754,-2.345136,3.08772
2.7738447454E13,-2.054571,0.086879,-2.446515,3.195974
2.7738467314E13,-1.894808,0.464754,-2.184676,2.92901
2.7738487534E13,-1.471521,1.042465,-1.5642,2.387222
2.7738507296E13,-0.795358,1.702576,-0.659101,1.991424
2.7738527324E13,0.055366,2.30838,0.402006,2.343778
2.7738547449E13,0.950495,2.729279,1.462499,3.239029
2.7738567322E13,1.735395,2.864349,2.369913,4.102752
2.7738587707E13,2.264243,2.660301,3.007357,4.609576
2.7738607296E13,2.432115,2.1207,3.317538,4.628025
2.7738627322E13,2.198756,1.305247,3.313947,4.185743
2.7738647444E13,1.599225,0.318668,3.076449,3.481897
2.7738667319E13,0.738393,-0.707723,2.730878,2.916126
2.7738687879E13,-0.229872,-1.638879,2.418083,2.930169
2.7738707297E13,-1.133698,-2.358286,2.258888,3.456785
2.7738727321E13,-1.81899,-2.785749,2.322684,4.057583
2.7738747449E13,-2.18109,-2.888416,2.606622,4.460334
2.7738767322E13,-2.186484,-2.682742,3.030647,4.600287
2.7738788049E13,-1.878701,-2.228714,3.449928,4.516491
2.7738807307E13,-1.367979,-1.616902,3.682162,4.24783
2.7738827321E13,-0.806229,-0.95199,3.545462,3.758536
2.7738347449E13,-2.186156,1.942289,-0.244316,2.934528
2.7738367317E13,-1.846499,1.265139,-0.751213,2.361028
2.7738387371E13,-1.770427,0.637314,-1.365153,2.324698
2.7738407296E13,-1.867906,0.181177,-1.945135,2.702859
2.7738427321E13,-2.008516,-0.014754,-2.345136,3.08772
2.7738447454E13,-2.054571,0.086879,-2.446515,3.195974
2.7738467314E13,-1.894808,0.464754,-2.184676,2.92901
2.7738487534E13,-1.471521,1.042465,-1.5642,2.387222
2.7738507296E13,-0.795358,1.702576,-0.659101,1.991424
2.7738527324E13,0.055366,2.30838,0.402006,2.343778
2.7738547449E13,0.950495,2.729279,1.462499,3.239029
2.7738567322E13,1.735395,2.864349,2.369913,4.102752
2.7738587707E13,2.264243,2.660301,3.007357,4.609576
2.7738607296E13,2.432115,2.1207,3.317538,4.628025
2.7738627322E13,2.198756,1.305247,3.313947,4.185743
2.7738647444E13,1.599225,0.318668,3.076449,3.481897
2.7738667319E13,0.738393,-0.707723,2.730878,2.916126
2.7738687879E13,-0.229872,-1.638879,2.418083,2.930169
2.7738707297E13,-1.133698,-2.358286,2.258888,3.456785
2.7738727321E13,-1.81899,-2.785749,2.322684,4.057583
2.7738747449E13,-2.18109,-2.888416,2.606622,4.460334
2.7738767322E13,-2.186484,-2.682742,3.030647,4.600287
2.7738788049E13,-1.878701,-2.228714,3.449928,4.516491
2.7738807307E13,-1.367979,-1.616902,3.682162,4.24783
2.7738827321E13,-0.806229,-0.95199,3.545462,3.758536
2.7738847456E13,-0.352264,-0.335939,2.899595,2.94017
2.7738867324E13,-0.134773,0.146399,1.680986,1.692723
2.7738888222E13,-0.220983,0.437177,-0.074907,0.495548
2.7738907281E13,-0.597919,0.509814,-2.229417,2.363836
2.7738927359E13,-1.170832,0.36737,-4.556954,4.719283
2.7738947769E13,-1.779734,0.036226,-6.77853,7.008369
2.7738967504E13,-2.231016,-0.442411,-8.607146,8.90259
2.7738987252E13,-2.338094,-1.021153,-9.796242,10.123033
2.7739007297E13,-1.962908,-1.653624,-10.182626,10.501112
2.7739027321E13,-1.049634,-2.298686,-9.715438,10.038696
2.7739047451E13,0.356728,-2.92151,-8.465699,8.96273
2.7739067317E13,2.111256,-3.492136,-6.614699,7.772172
2.7739087324E13,3.989719,-3.982445,-4.423306,7.165428
2.7739107299E13,5.725655,-4.362985,-2.187924,7.523681
2.7739127321E13,7.057028,-4.601329,-0.191347,8.426772
2.7739147451E13,7.773425,-4.663064,1.342315,9.16363
2.7739167324E13,7.754548,-4.515313,2.280833,9.258686
2.7739187322E13,6.992788,-4.1324,2.599163,8.528274
2.7739207296E13,5.595143,-3.502618,2.374822,7.01525
2.7739227322E13,3.764078,-2.634613,1.765086,4.921889
2.7739247456E13,1.760937,-1.561716,0.971131,2.546164
2.7739267319E13,-0.141058,-0.343,0.196486,0.419706
2.7739287319E13,-1.705006,0.939738,-0.392005,1.985906
2.7739307284E13,-2.77031,2.188891,-0.693005,3.598071
2.7739327317E13,-3.277249,3.301844,-0.684446,4.702234
2.7739347449E13,-3.271588,4.183792,-0.420514,5.327686
2.7739367321E13,-2.887958,4.760623,-0.013338,5.568125
2.7739387319E13,-2.31746,4.989587,0.3963,5.515764
2.7739407301E13,-1.764893,4.866201,0.673,5.219932
2.7739427319E13,-1.40546,4.426362,0.717996,4.69931
2.7739447447E13,-1.34847,3.742734,0.491138,4.008446
2.7739467321E13,-1.616747,2.916366,0.019199,3.334581
2.7739487324E13,-2.143983,2.063534,-0.610211,3.03763
2.7739507279E13,-2.791447,1.300549,-1.267702,3.330266
2.7739527322E13,-3.379831,0.727894,-1.809702,3.902321
2.7739547447E13,-3.729509,0.416237,-2.108725,4.304557
2.7739567327E13,-3.700763,0.39613,-2.079865,4.263614
2.7739587302E13,-3.225543,0.653278,-1.69803,3.703269
2.7739607306E13,-2.324324,1.130071,-1.002577,2.77213
2.7739627329E13,-1.104587,1.733478,-0.088699,2.057408
2.7739647451E13,0.258848,2.348395,0.912605,2.532748
2.7739667316E13,1.557277,2.854669,1.861354,3.74685
2.7739687324E13,2.588768,3.145343,2.63676,4.852567
2.7739707297E13,3.196852,3.143365,3.159682,5.484906
2.7739727319E13,3.30069,2.813934,3.406355,5.515073
2.7739747421E13,2.909979,2.171088,3.409651,4.980695
2.7739767319E13,2.12138,1.276698,3.248334,4.084346
2.7739787386E13,1.098076,0.232172,3.026228,3.227651
2.7739807367E13,0.036628,-0.836461,2.84628,2.96687
2.7739827322E13,-0.872668,-1.797559,2.783885,3.426775
2.7739847296E13,-1.482711,-2.534841,2.866053,4.103427
2.7739867294E13,-1.717677,-2.965543,3.061018,4.595073
2.7739887322E13,-1.585471,-3.054047,3.281142,4.754662
2.7739907474E13,-1.172347,-2.816998,3.398599,4.567313
2.7739927324E13,-0.621626,-2.320275,3.270928,4.058209
2.7739947872E13,-0.10003,-1.667507,2.771552,3.23606
2.7739967489E13,0.240886,-0.981929,1.819247,2.081314
2.7739987292E13,0.299665,-0.385412,0.401519,0.632107
2.7740007476E13,0.04971,0.022655,-1.41384,1.414895
2.7740027317E13,-0.45176,0.182222,-3.481445,3.515359
2.7740047452E13,-1.072327,0.082058,-5.59495,5.697375
2.7740067294E13,-1.629191,-0.239816,-7.516297,7.694575
2.7740087326E13,-1.92561,-0.705155,-9.011902,9.242272
2.7740107477E13,-1.791873,-1.21209,-9.889727,10.123571
2.7740127321E13,-1.122613,-1.656036,-10.030834,10.228409
2.7740147447E13,0.096756,-1.950777,-9.409731,9.610304
2.7740167292E13,1.779935,-2.045489,-8.099892,8.541689
2.7740187321E13,3.748073,-1.934389,-6.263446,7.551203
2.7740207482E13,5.755242,-1.656838,-4.126704,7.273074
2.7740227321E13,7.5268,-1.287701,-1.945787,7.880163
2.7740247449E13,8.803732,-0.920228,0.0319,8.851753
2.7740267291E13,9.384682,-0.644721,1.603892,9.542557
2.7740287319E13,9.158685,-0.527739,2.640336,9.546276
2.7740307469E13,8.122906,-0.596305,3.098762,8.714327
2.7740327316E13,6.382544,-0.830716,3.023766,7.111267
2.7739847296E13,-1.482711,-2.534841,2.866053,4.103427
2.7739867294E13,-1.717677,-2.965543,3.061018,4.595073
2.7739887322E13,-1.585471,-3.054047,3.281142,4.754662
2.7739907474E13,-1.172347,-2.816998,3.398599,4.567313
2.7739927324E13,-0.621626,-2.320275,3.270928,4.058209
2.7739947872E13,-0.10003,-1.667507,2.771552,3.23606
2.7739967489E13,0.240886,-0.981929,1.819247,2.081314
2.7739987292E13,0.299665,-0.385412,0.401519,0.632107
2.7740007476E13,0.04971,0.022655,-1.41384,1.414895
2.7740027317E13,-0.45176,0.182222,-3.481445,3.515359
2.7740047452E13,-1.072327,0.082058,-5.59495,5.697375
2.7740067294E13,-1.629191,-0.239816,-7.516297,7.694575
2.7740087326E13,-1.92561,-0.705155,-9.011902,9.242272
2.7740107477E13,-1.791873,-1.21209,-9.889727,10.123571
2.7740127321E13,-1.122613,-1.656036,-10.030834,10.228409
2.7740147447E13,0.096756,-1.950777,-9.409731,9.610304
2.7740167292E13,1.779935,-2.045489,-8.099892,8.541689
2.7740187321E13,3.748073,-1.934389,-6.263446,7.551203
2.7740207482E13,5.755242,-1.656838,-4.126704,7.273074
2.7740227321E13,7.5268,-1.287701,-1.945787,7.880163
2.7740247449E13,8.803732,-0.920228,0.0319,8.851753
2.7740267291E13,9.384682,-0.644721,1.603892,9.542557
2.7740287319E13,9.158685,-0.527739,2.640336,9.546276
2.7740307469E13,8.122906,-0.596305,3.098762,8.714327
2.7740327316E13,6.382544,-0.830716,3.023766,7.111267
2.7740347449E13,4.133076,-1.167736,2.532438,4.985897
2.7740367294E13,1.628723,-1.51381,1.788686,2.853727
2.7740387319E13,-0.857113,-1.76576,0.971155,2.189907
2.7740407474E13,-3.072489,-1.834708,0.24095,3.586698
2.7740427319E13,-4.821741,-1.668085,-0.284977,5.110079
2.7740447447E13,-5.988955,-1.264864,-0.550456,6.145768
2.7740467527E13,-6.546782,-0.679717,-0.563785,6.606075
