't             ','x             ','y             ','z             ',magnitude
1.1048288801E13,0.965772,-0.583588,-8.084535,8.162903
1.1048308787E13,0.241404,-0.582013,-8.648963,8.671884
1.1048328839E13,-0.777877,-0.421863,-8.53205,8.577816
1.1048348827E13,-1.967927,0.113157,-7.745326,7.992222
1.1048368827E13,-3.203271,1.172398,-6.407328,7.258741
1.1048388799E13,-4.376133,2.783466,-4.721692,7.013744
1.1048408841E13,-5.406872,4.824062,-2.937318,7.818802
1.1048428857E13,-6.244895,7.029071,-1.29971,9.491881
1.1048448859E13,-6.862071,9.033164,-0.004356,11.343989
1.1048468869E13,-7.242155,10.441264,0.837186,12.734586
1.1048488827E13,-7.370712,10.912636,1.212489,13.224339
1.1048508832E13,-7.229758,10.238905,1.200463,12.591493
1.1048528872E13,-6.799659,8.397315,0.941576,10.846052
1.1048548846E13,-6.067778,5.567753,0.595911,8.256689
1.1048568841E13,-5.040603,2.108017,0.300011,5.471876
1.1048588801E13,-3.755417,-1.509212,0.131826,4.049476
1.1048608839E13,-2.287451,-4.784795,0.091904,5.304257
1.1048628877E13,-0.748595,-7.288106,0.106117,7.327219
1.1048648877E13,0.724313,-8.737444,0.049374,8.767554
1.1048668861E13,1.990095,-9.049009,-0.215702,9.267771
1.1048688829E13,2.92902,-8.343916,-0.795034,8.878748
1.1048708834E13,3.468248,-6.913035,-1.725159,7.924327
1.1048730919E13,3.600979,-5.147392,-2.95123,6.940638
1.1048750289E13,3.393438,-3.449672,-4.326762,6.491265
1.1048771006E13,2.976798,-2.146922,-5.63631,6.725964
1.1048788822E13,2.524372,-1.424031,-6.636498,7.241784
1.1048808832E13,2.217775,-1.292625,-7.106491,7.5559
1.1048828834E13,2.20875,-1.60139,-6.896485,7.416504
1.1048848786E13,2.5847,-2.084627,-5.963032,6.825254
1.1048868804E13,3.34577,-2.436459,-4.382889,6.028286
1.1048888934E13,4.399067,-2.392861,-2.34172,5.528221
1.1048908766E13,5.572243,-1.80202,-0.099895,5.85723
1.1048928801E13,6.64446,-0.666025,2.0572,6.987454
1.1048949151E13,7.389099,0.855528,3.873356,8.386513
1.1048968804E13,7.619373,2.480988,5.168159,9.535198
1.1048988907E13,7.227445,3.872227,5.865953,10.081642
1.1049008767E13,6.208838,4.714886,6.000999,9.838282
1.1049028797E13,4.667193,4.793719,5.698373,8.788281
1.1049049099E13,2.797674,4.045906,5.135433,7.111189
1.1049068804E13,0.851548,2.579097,4.4933,5.250392
1.1049089139E13,-0.910055,0.649871,3.911009,4.067742
1.1049108842E13,-2.263745,-1.392235,3.452512,4.356914
1.1049128799E13,-3.063678,-3.181813,3.094416,5.393095
1.1049149117E13,-3.265486,-4.417359,2.737314,6.137536
1.1049168781E13,-2.929818,-4.92545,2.23796,6.152427
1.1049189379E13,-2.205316,-4.694006,1.45421,5.386263
1.1049208914E13,-1.295472,-3.866865,0.291366,4.088495
1.1049228799E13,-0.416774,-2.701521,-1.261479,3.010523
1.1049249117E13,0.242762,-1.500458,-3.11458,3.465677
1.1049268801E13,0.55603,-0.532959,-5.084849,5.14285
1.1049289617E13,0.474247,0.033503,-6.926434,6.942732
1.1049308916E13,0.026534,0.175448,-8.378125,8.380004
1.1049328801E13,-0.696743,0.018395,-9.217168,9.243483
1.1049349124E13,-1.571764,-0.196851,-9.307227,9.441062
1.1049368807E13,-2.472806,-0.179026,-8.629376,8.978471
1.1049389859E13,-3.299923,0.333067,-7.288874,8.008003
1.1049408899E13,-3.996594,1.49413,-5.496118,6.957909
1.1049428804E13,-4.553382,3.298576,-3.525789,6.636647
1.1049449116E13,-4.997949,5.563333,-1.663183,7.661355
1.1049468801E13,-5.375215,7.952844,-0.149218,9.600152
1.1049490166E13,-5.723357,10.041955,0.863599,11.590663
1.1049509261E13,-6.052815,11.4034,1.334343,12.979005
1.1049528801E13,-6.335074,11.700405,1.331454,13.371814
1.1049548974E13,-6.504157,10.76293,1.005905,12.615728
1.1049568801E13,-6.471168,8.630925,0.547352,10.801319
1.1049588747E13,-6.147879,5.554356,0.134195,8.286453
1.1049608761E13,-5.473931,1.948653,-0.111259,5.811501
1.1049628801E13,-4.440406,-1.684428,-0.151899,4.751587
1.1049648949E13,-3.102454,-4.85357,-0.042134,5.760568
1.1049668776E13,-1.577246,-7.171056,0.090037,7.343014
1.1049688961E13,-0.026056,-8.421887,0.080357,8.422311
1.1049709129E13,1.375896,-8.594556,-0.223918,8.706872
1.1049728799E13,2.47566,-7.868525,-0.917699,8.299683
1.1049748942E13,3.176496,-6.561782,-2.004527,7.56077
1.1049768772E13,3.46129,-5.051452,-3.384382,6.996552
1.1049788956E13,3.39923,-3.686684,-4.866178,6.987567
1.1049809262E13,3.133325,-2.713529,-6.202593,7.460102
1.1049828974E13,2.850612,-2.228774,-7.139485,8.004103
1.1049848782E13,2.740852,-2.172173,-7.468988,8.247205
1.1049868771E13,2.952713,-2.357539,-7.074392,8.020195
1.1049888957E13,3.557134,-2.533533,-5.956528,7.385948
1.1049909127E13,4.526386,-2.458492,-4.235792,6.668904
1.1049928799E13,5.733892,-1.970348,-2.129324,6.426026
1.1049948944E13,6.975993,-1.034151,0.091305,7.052821
1.1049968766E13,8.011077,0.244162,2.152346,8.298768
1.1049988954E13,8.608488,1.640659,3.828449,9.563203
1.1050009281E13,8.59806,2.867593,4.980673,10.341994
1.1050028862E13,7.907478,3.645132,5.57336,10.338159
1.1049548974E13,-6.504157,10.76293,1.005905,12.615728
1.1049568801E13,-6.471168,8.630925,0.547352,10.801319
1.1049588747E13,-6.147879,5.554356,0.134195,8.286453
1.1049608761E13,-5.473931,1.948653,-0.111259,5.811501
1.1049628801E13,-4.440406,-1.684428,-0.151899,4.751587
1.1049648949E13,-3.102454,-4.85357,-0.042134,5.760568
1.1049668776E13,-1.577246,-7.171056,0.090037,7.343014
1.1049688961E13,-0.026056,-8.421887,0.080357,8.422311
1.1049709129E13,1.375896,-8.594556,-0.223918,8.706872
1.1049728799E13,2.47566,-7.868525,-0.917699,8.299683
1.1049748942E13,3.176496,-6.561782,-2.004527,7.56077
1.1049768772E13,3.46129,-5.051452,-3.384382,6.996552
1.1049788956E13,3.39923,-3.686684,-4.866178,6.987567
1.1049809262E13,3.133325,-2.713529,-6.202593,7.460102
1.1049828974E13,2.850612,-2.228774,-7.139485,8.004103
1.1049848782E13,2.740852,-2.172173,-7.468988,8.247205
1.1049868771E13,2.952713,-2.357539,-7.074392,8.020195
1.1049888957E13,3.557134,-2.533533,-5.956528,7.385948
1.1049909127E13,4.526386,-2.458492,-4.235792,6.668904
1.1049928799E13,5.733892,-1.970348,-2.129324,6.426026
1.1049948944E13,6.975993,-1.034151,0.091305,7.052821
1.1049968766E13,8.011077,0.244162,2.152346,8.298768
1.1049988954E13,8.608488,1.640659,3.828449,9.563203
1.1050009281E13,8.59806,2.867593,4.980673,10.341994
1.1050028862E13,7.907478,3.645132,5.57336,10.338159
1.1050048846E13,6.580989,3.772215,5.667764,9.469033
1.1050068766E13,4.774754,3.179554,5.394717,7.874694
1.1050088801E13,2.72932,1.950189,4.913716,5.949541
1.1050108799E13,0.726399,0.305372,4.368982,4.439472
1.1050128809E13,-0.964168,-1.444421,3.852644,4.225972
1.1050148951E13,-2.134357,-2.970334,3.385028,4.983651
1.1050168769E13,-2.674283,-4.000226,2.915925,5.626385
1.1050188957E13,-2.58912,-4.379965,2.345757,5.602697
1.1050208962E13,-1.992754,-4.105669,1.562134,4.823676
1.1050228824E13,-1.081402,-3.319495,0.480181,3.524067
1.1050248944E13,-0.092294,-2.268998,-0.922594,2.451132
1.1050268766E13,0.743355,-1.240234,-2.585732,2.962561
1.1050288956E13,1.242312,-0.481482,-4.365991,4.56476
1.1050308972E13,1.299235,-0.136221,-6.058751,6.197986
1.1050328804E13,0.897962,-0.202695,-7.436598,7.493357
1.1050348941E13,0.104006,-0.530718,-8.296156,8.313765
1.1050368772E13,-0.958582,-0.857794,-8.502327,8.599085
1.1050388959E13,-2.139672,-0.876952,-8.019616,8.346346
1.1050408962E13,-3.296627,-0.320386,-6.922889,7.674425
1.1050428801E13,-4.320854,0.961619,-5.384463,6.970433
1.1050448944E13,-5.152663,2.944863,-3.641484,6.962942
1.1050468771E13,-5.78116,5.415284,-1.949126,8.157585
1.1050488957E13,-6.231193,7.997823,-0.530634,10.152562
1.1050508962E13,-6.542789,10.225124,0.464161,12.148115
1.1050528799E13,-6.748992,11.631964,0.982377,13.483936
1.1050048846E13,6.580989,3.772215,5.667764,9.469033
1.1050068766E13,4.774754,3.179554,5.394717,7.874694
1.1050088801E13,2.72932,1.950189,4.913716,5.949541
1.1050108799E13,0.726399,0.305372,4.368982,4.439472
1.1050128809E13,-0.964168,-1.444421,3.852644,4.225972
1.1050148951E13,-2.134357,-2.970334,3.385028,4.983651
1.1050168769E13,-2.674283,-4.000226,2.915925,5.626385
1.1050188957E13,-2.58912,-4.379965,2.345757,5.602697
1.1050208962E13,-1.992754,-4.105669,1.562134,4.823676
1.1050228824E13,-1.081402,-3.319495,0.480181,3.524067
1.1050248944E13,-0.092294,-2.268998,-0.922594,2.451132
1.1050268766E13,0.743355,-1.240234,-2.585732,2.962561
1.1050288956E13,1.242312,-0.481482,-4.365991,4.56476
1.1050308972E13,1.299235,-0.136221,-6.058751,6.197986
1.1050328804E13,0.897962,-0.202695,-7.436598,7.493357
1.1050348941E13,0.104006,-0.530718,-8.296156,8.313765
1.1050368772E13,-0.958582,-0.857794,-8.502327,8.599085
1.1050388959E13,-2.139672,-0.876952,-8.019616,8.346346
1.1050408962E13,-3.296627,-0.320386,-6.922889,7.674425
1.1050428801E13,-4.320854,0.961619,-5.384463,6.970433
1.1050448944E13,-5.152663,2.944863,-3.641484,6.962942
1.1050468771E13,-5.78116,5.415284,-1.949126,8.157585
1.1050488957E13,-6.231193,7.997823,-0.530634,10.152562
1.1050508962E13,-6.542789,10.225124,0.464161,12.148115
1.1050528799E13,-6.748992,11.631964,0.982377,13.483936
1.1050548942E13,-6.858298,11.855034,1.069478,13.737607
1.1050568774E13,-6.84722,10.716768,0.848923,12.745753
1.1050588952E13,-6.665642,8.272456,0.485223,10.634837
1.1050608977E13,-6.253019,4.810434,0.138274,7.890478
1.1050628801E13,-5.560336,0.802689,-0.078522,5.618524
1.1050648951E13,-4.571546,-3.182907,-0.125791,5.571871
1.1050668771E13,-3.319936,-6.590615,-0.046726,7.379726
1.1050688957E13,-1.892081,-8.981736,0.047075,9.178985
1.1050708964E13,-0.417516,-10.114553,0.008154,10.12317
1.1050728801E13,0.953722,-9.982107,-0.303535,10.032157
1.1050748939E13,2.081572,-8.800187,-0.97767,9.095717
1.1050768772E13,2.86722,-6.949511,-2.021201,7.784722
1.1050788957E13,3.277181,-4.885727,-3.344904,6.767468
1.1050809321E13,3.354107,-3.038841,-4.772582,6.577395
1.1050828964E13,3.211126,-1.723824,-6.071855,7.08169
1.1050848786E13,3.00937,-1.081852,-6.999831,7.695736
1.1050868777E13,2.922862,-1.064587,-7.353214,7.984124
1.1050888956E13,3.098492,-1.463017,-7.011733,7.804196
1.1050908974E13,3.619817,-1.972729,-5.965106,7.251015
1.1050928801E13,4.483117,-2.278996,-4.317532,6.628215
1.1050948947E13,5.591717,-2.140534,-2.268827,6.402871
1.1050968787E13,6.770379,-1.452099,-0.076323,6.924771
1.1050988962E13,7.797821,-0.271341,1.993866,8.053269
1.1051008961E13,8.450738,1.195555,3.715484,9.308552
1.1051028784E13,8.550228,2.645466,4.940099,10.222988
1.1050548942E13,-6.858298,11.855034,1.069478,13.737607
1.1050568774E13,-6.84722,10.716768,0.848923,12.745753
1.1050588952E13,-6.665642,8.272456,0.485223,10.634837
1.1050608977E13,-6.253019,4.810434,0.138274,7.890478
1.1050628801E13,-5.560336,0.802689,-0.078522,5.618524
1.1050648951E13,-4.571546,-3.182907,-0.125791,5.571871
1.1050668771E13,-3.319936,-6.590615,-0.046726,7.379726
1.1050688957E13,-1.892081,-8.981736,0.047075,9.178985
1.1050708964E13,-0.417516,-10.114553,0.008154,10.12317
1.1050728801E13,0.953722,-9.982107,-0.303535,10.032157
1.1050748939E13,2.081572,-8.800187,-0.97767,9.095717
1.1050768772E13,2.86722,-6.949511,-2.021201,7.784722
1.1050788957E13,3.277181,-4.885727,-3.344904,6.767468
1.1050809321E13,3.354107,-3.038841,-4.772582,6.577395
1.1050828964E13,3.211126,-1.723824,-6.071855,7.08169
1.1050848786E13,3.00937,-1.081852,-6.999831,7.695736
1.1050868777E13,2.922862,-1.064587,-7.353214,7.984124
1.1050888956E13,3.098492,-1.463017,-7.011733,7.804196
1.1050908974E13,3.619817,-1.972729,-5.965106,7.251015
1.1050928801E13,4.483117,-2.278996,-4.317532,6.628215
1.1050948947E13,5.591717,-2.140534,-2.268827,6.402871
1.1050968787E13,6.770379,-1.452099,-0.076323,6.924771
1.1050988962E13,7.797821,-0.271341,1.993866,8.053269
1.1051008961E13,8.450738,1.195555,3.715484,9.308552
1.1051028784E13,8.550228,2.645466,4.940099,10.222988
1.1051048839E13,8.000782,3.753791,5.616341,10.471234
1.1051068766E13,6.81338,4.254956,5.787088,9.900363
1.1051088961E13,5.107868,4.008499,5.566325,8.55233
1.1051108964E13,3.093704,3.034482,5.102018,6.694003
1.1051128807E13,1.032706,1.509908,4.534921,4.88997
1.1051148946E13,-0.807799,-0.271996,3.962667,4.053301
1.1051168769E13,-2.203163,-1.970108,3.418775,4.519212
1.1051188967E13,-3.010349,-3.274309,2.870722,5.293803
1.1051208982E13,-3.190523,-3.975235,2.236765,5.566421
1.1051228799E13,-2.811051,-4.008587,1.417422,5.097045
1.1051248946E13,-2.027692,-3.463135,0.333018,4.026877
1.1051268767E13,-1.051193,-2.550672,-1.042476,2.949185
1.1051288957E13,-0.106022,-1.545841,-2.660249,3.078602
1.1051308956E13,0.60997,-0.710917,-4.394023,4.492761
1.1051328804E13,0.957249,-0.224877,-6.057333,6.136626
1.1051348942E13,0.872036,-0.134213,-7.437327,7.489479
1.1051368771E13,0.367191,-0.338861,-8.337691,8.352649
1.1051388959E13,-0.481816,-0.617432,-8.620643,8.656145
1.1051408957E13,-1.560297,-0.685212,-8.238175,8.412584
1.1051428801E13,-2.741232,-0.272049,-7.245327,7.751331
1.1051448937E13,-3.909331,0.798371,-5.792112,7.033408
1.1051468771E13,-4.97692,2.548472,-4.095727,6.931048
1.1051488954E13,-5.889298,4.821241,-2.399179,7.980242
1.1051508976E13,-6.620077,7.29659,-0.925521,9.895567
1.1051528799E13,-7.159758,9.548278,0.162418,11.935583
1.1051048839E13,8.000782,3.753791,5.616341,10.471234
1.1051068766E13,6.81338,4.254956,5.787088,9.900363
1.1051088961E13,5.107868,4.008499,5.566325,8.55233
1.1051108964E13,3.093704,3.034482,5.102018,6.694003
1.1051128807E13,1.032706,1.509908,4.534921,4.88997
1.1051148946E13,-0.807799,-0.271996,3.962667,4.053301
1.1051168769E13,-2.203163,-1.970108,3.418775,4.519212
1.1051188967E13,-3.010349,-3.274309,2.870722,5.293803
1.1051208982E13,-3.190523,-3.975235,2.236765,5.566421
1.1051228799E13,-2.811051,-4.008587,1.417422,5.097045
1.1051248946E13,-2.027692,-3.463135,0.333018,4.026877
1.1051268767E13,-1.051193,-2.550672,-1.042476,2.949185
1.1051288957E13,-0.106022,-1.545841,-2.660249,3.078602
1.1051308956E13,0.60997,-0.710917,-4.394023,4.492761
1.1051328804E13,0.957249,-0.224877,-6.057333,6.136626
1.1051348942E13,0.872036,-0.134213,-7.437327,7.489479
1.1051368771E13,0.367191,-0.338861,-8.337691,8.352649
1.1051388959E13,-0.481816,-0.617432,-8.620643,8.656145
1.1051408957E13,-1.560297,-0.685212,-8.238175,8.412584
1.1051428801E13,-2.741232,-0.272049,-7.245327,7.751331
1.1051448937E13,-3.909331,0.798371,-5.792112,7.033408
1.1051468771E13,-4.97692,2.548472,-4.095727,6.931048
1.1051488954E13,-5.889298,4.821241,-2.399179,7.980242
1.1051508976E13,-6.620077,7.29659,-0.925521,9.895567
1.1051528799E13,-7.159758,9.548278,0.162418,11.935583
1.1051548834E13,-7.502347,11.129139,0.788064,13.444849
1.1051568772E13,-7.635036,11.665614,0.966943,13.975525
1.1051588951E13,-7.534085,10.941384,0.793166,13.308097
1.1051608972E13,-7.168664,8.950677,0.409735,11.474853
1.1051628806E13,-6.512121,5.908019,-0.030831,8.792802
1.1051648939E13,-5.55721,2.212047,-0.405823,5.995034
1.1051668769E13,-4.329711,-1.628494,-0.650551,4.67136
1.1051688957E13,-2.895897,-5.091088,-0.770038,5.907483
1.1051708959E13,-1.360652,-7.737751,-0.832447,7.900451
1.1051728799E13,0.145165,-9.294016,-0.945957,9.34316
1.1051748942E13,1.485999,-9.691722,-1.224859,9.881192
1.1051768776E13,2.547583,-9.066954,-1.753518,9.579909
1.1051788954E13,3.261651,-7.715639,-2.55686,8.758253
1.1051809691E13,3.62261,-6.018596,-3.584823,7.886556
1.1051828942E13,3.691842,-4.353708,-4.71492,7.403711
1.1051848761E13,3.587351,-3.015742,-5.772659,7.435548
1.1051868767E13,3.460058,-2.160908,-6.564937,7.729161
1.1051888929E13,3.461164,-1.787971,-6.91868,7.940065
1.1051908956E13,3.707279,-1.758335,-6.716405,7.870563
1.1051928806E13,4.251271,-1.848295,-5.920636,7.519537
1.1051948934E13,5.065534,-1.819374,-4.582013,7.068564
1.1051968764E13,6.041854,-1.488441,-2.8299,6.835773
1.1051988959E13,7.009056,-0.780263,-0.848123,7.103168
1.1052008954E13,7.765209,0.250218,1.15842,7.855127
1.1052028794E13,8.118105,1.430547,2.998556,8.771626
1.1051548834E13,-7.502347,11.129139,0.788064,13.444849
1.1051568772E13,-7.635036,11.665614,0.966943,13.975525
1.1051588951E13,-7.534085,10.941384,0.793166,13.308097
1.1051608972E13,-7.168664,8.950677,0.409735,11.474853
1.1051628806E13,-6.512121,5.908019,-0.030831,8.792802
1.1051648939E13,-5.55721,2.212047,-0.405823,5.995034
1.1051668769E13,-4.329711,-1.628494,-0.650551,4.67136
1.1051688957E13,-2.895897,-5.091088,-0.770038,5.907483
1.1051708959E13,-1.360652,-7.737751,-0.832447,7.900451
1.1051728799E13,0.145165,-9.294016,-0.945957,9.34316
1.1051748942E13,1.485999,-9.691722,-1.224859,9.881192
1.1051768776E13,2.547583,-9.066954,-1.753518,9.579909
1.1051788954E13,3.261651,-7.715639,-2.55686,8.758253
1.1051809691E13,3.62261,-6.018596,-3.584823,7.886556
1.1051828942E13,3.691842,-4.353708,-4.71492,7.403711
1.1051848761E13,3.587351,-3.015742,-5.772659,7.435548
1.1051868767E13,3.460058,-2.160908,-6.564937,7.729161
1.1051888929E13,3.461164,-1.787971,-6.91868,7.940065
1.1051908956E13,3.707279,-1.758335,-6.716405,7.870563
1.1051928806E13,4.251271,-1.848295,-5.920636,7.519537
1.1051948934E13,5.065534,-1.819374,-4.582013,7.068564
1.1051968764E13,6.041854,-1.488441,-2.8299,6.835773
1.1051988959E13,7.009056,-0.780263,-0.848123,7.103168
1.1052008954E13,7.765209,0.250218,1.15842,7.855127
1.1052028794E13,8.118105,1.430547,2.998556,8.771626
1.1052048986E13,7.925593,2.514778,4.523371,9.465729
1.1052068771E13,7.127418,3.247035,5.64304,9.653353
1.1052088956E13,5.761933,3.428247,6.329059,9.220073
1.1052108971E13,3.963683,2.969266,6.603467,8.254277
1.1052128827E13,1.942317,1.917281,6.519074,7.067311
1.1052148797E13,-0.052768,0.448678,6.136774,6.153381
1.1052168834E13,-1.775352,-1.169709,5.506696,5.902863
1.1052188861E13,-3.024715,-2.641415,4.657897,6.149958
1.1052208841E13,-3.678646,-3.708165,3.599419,6.343401
1.1052229162E13,-3.711132,-4.20772,2.331393,6.07559
1.1052249254E13,-3.192437,-4.107488,0.862189,5.273185
1.1052268821E13,-2.272538,-3.505924,-0.773905,4.249101
1.1052288827E13,-1.152036,-2.601672,-2.504423,3.790517
1.1052308854E13,-0.046664,-1.638033,-4.216557,4.523791
1.1052328864E13,0.847306,-0.837027,-5.767326,5.889022
1.1052349301E13,1.380539,-0.339798,-7.004504,7.147337
1.1052368861E13,1.466995,-0.168773,-7.794054,7.932707
1.1052388846E13,1.087706,-0.221625,-8.047642,8.12384
1.1052408857E13,0.283466,-0.299029,-7.743455,7.754409
1.1052430492E13,-0.860006,-0.159944,-6.934901,6.989853
1.1052452264E13,-2.22997,0.40882,-5.7442,6.175413
1.1052468822E13,-3.70363,1.526304,-4.341725,5.907372
1.1052488834E13,-5.160724,3.170986,-2.91517,6.722086
1.1052509214E13,-6.490845,5.167014,-1.635261,8.455955
1.1052529422E13,-7.596626,7.208031,-0.625916,10.490768
1.1052048986E13,7.925593,2.514778,4.523371,9.465729
1.1052068771E13,7.127418,3.247035,5.64304,9.653353
1.1052088956E13,5.761933,3.428247,6.329059,9.220073
1.1052108971E13,3.963683,2.969266,6.603467,8.254277
1.1052128827E13,1.942317,1.917281,6.519074,7.067311
1.1052148797E13,-0.052768,0.448678,6.136774,6.153381
1.1052168834E13,-1.775352,-1.169709,5.506696,5.902863
1.1052188861E13,-3.024715,-2.641415,4.657897,6.149958
1.1052208841E13,-3.678646,-3.708165,3.599419,6.343401
1.1052229162E13,-3.711132,-4.20772,2.331393,6.07559
1.1052249254E13,-3.192437,-4.107488,0.862189,5.273185
1.1052268821E13,-2.272538,-3.505924,-0.773905,4.249101
1.1052288827E13,-1.152036,-2.601672,-2.504423,3.790517
1.1052308854E13,-0.046664,-1.638033,-4.216557,4.523791
1.1052328864E13,0.847306,-0.837027,-5.767326,5.889022
1.1052349301E13,1.380539,-0.339798,-7.004504,7.147337
1.1052368861E13,1.466995,-0.168773,-7.794054,7.932707
1.1052388846E13,1.087706,-0.221625,-8.047642,8.12384
1.1052408857E13,0.283466,-0.299029,-7.743455,7.754409
1.1052430492E13,-0.860006,-0.159944,-6.934901,6.989853
1.1052452264E13,-2.22997,0.40882,-5.7442,6.175413
1.1052468822E13,-3.70363,1.526304,-4.341725,5.907372
1.1052488834E13,-5.160724,3.170986,-2.91517,6.722086
1.1052509214E13,-6.490845,5.167014,-1.635261,8.455955
1.1052529422E13,-7.596626,7.208031,-0.625916,10.490768
1.1052549061E13,-8.394416,8.914686,0.054628,12.245033
1.1052569336E13,-8.815301,9.913464,0.417233,13.272542
1.1052588849E13,-8.808317,9.919187,0.529315,13.276178
1.1052608842E13,-8.346501,8.802715,0.490195,12.140517
1.1052630702E13,-7.435082,6.627827,0.400315,9.968389
1.1052648844E13,-6.119445,3.647739,0.331625,7.131871
1.1052668867E13,-4.489431,0.261544,0.306412,4.50747
1.1052689147E13,-2.676288,-3.059995,0.291321,4.075654
1.1052708844E13,-0.841289,-5.863901,0.207937,5.927591
1.1052730514E13,0.844097,-7.800434,-0.043115,7.84609
1.1052748834E13,2.22403,-8.685754,-0.550262,8.98284
1.1052771156E13,3.185383,-8.52849,-1.359047,9.204826
1.1052788832E13,3.680373,-7.515024,-2.448721,8.718771
1.1052808799E13,3.739234,-5.958152,-3.723496,7.959012
1.1052828784E13,3.468433,-4.221818,-5.021708,7.421006
1.1052848769E13,3.033593,-2.63959,-6.142104,7.34136
1.1052868786E13,2.629433,-1.445781,-6.881784,7.507539
1.1052888954E13,2.441478,-0.733403,-7.077466,7.522581
1.1052908939E13,2.607329,-0.447889,-6.640614,7.148183
1.1052928779E13,3.185625,-0.417166,-5.578427,6.437474
1.1052949112E13,4.13959,-0.408694,-3.995615,5.767857
1.1052969111E13,5.339314,-0.199164,-2.076247,5.732255
1.1052988794E13,6.583413,0.360757,-0.049422,6.593475
1.1053008779E13,7.636314,1.302361,1.853537,7.96524
1.1053028764E13,8.274151,2.525943,3.44105,9.310359
1.1052549061E13,-8.394416,8.914686,0.054628,12.245033
1.1052569336E13,-8.815301,9.913464,0.417233,13.272542
1.1052588849E13,-8.808317,9.919187,0.529315,13.276178
1.1052608842E13,-8.346501,8.802715,0.490195,12.140517
1.1052630702E13,-7.435082,6.627827,0.400315,9.968389
1.1052648844E13,-6.119445,3.647739,0.331625,7.131871
1.1052668867E13,-4.489431,0.261544,0.306412,4.50747
1.1052689147E13,-2.676288,-3.059995,0.291321,4.075654
1.1052708844E13,-0.841289,-5.863901,0.207937,5.927591
1.1052730514E13,0.844097,-7.800434,-0.043115,7.84609
1.1052748834E13,2.22403,-8.685754,-0.550262,8.98284
1.1052771156E13,3.185383,-8.52849,-1.359047,9.204826
1.1052788832E13,3.680373,-7.515024,-2.448721,8.718771
1.1052808799E13,3.739234,-5.958152,-3.723496,7.959012
1.1052828784E13,3.468433,-4.221818,-5.021708,7.421006
1.1052848769E13,3.033593,-2.63959,-6.142104,7.34136
1.1052868786E13,2.629433,-1.445781,-6.881784,7.507539
1.1052888954E13,2.441478,-0.733403,-7.077466,7.522581
1.1052908939E13,2.607329,-0.447889,-6.640614,7.148183
1.1052928779E13,3.185625,-0.417166,-5.578427,6.437474
1.1052949112E13,4.13959,-0.408694,-3.995615,5.767857
1.1052969111E13,5.339314,-0.199164,-2.076247,5.732255
1.1052988794E13,6.583413,0.360757,-0.049422,6.593475
1.1053008779E13,7.636314,1.302361,1.853537,7.96524
1.1053028764E13,8.274151,2.525943,3.44105,9.310359
1.1053048977E13,8.329896,3.821933,4.593013,10.251347
1.1053068971E13,7.728288,4.920466,5.275415,10.572012
1.1053088797E13,6.503553,5.556941,5.535076,10.188859
1.1053108777E13,4.795921,5.53758,5.476572,9.146502
1.1053128769E13,2.827285,4.789164,5.227199,7.632382
1.1053148966E13,0.860973,3.380719,4.898862,6.014099
1.1053168934E13,-0.84608,1.512126,4.556637,4.874968
1.1053188794E13,-2.089041,-0.527199,4.201787,4.721975
1.1053208777E13,-2.750044,-2.420011,3.773662,5.259251
1.1053228769E13,-2.815504,-3.888404,3.170309,5.753052
1.1053248962E13,-2.372709,-4.750475,2.28265,5.779901
1.1053268954E13,-1.587593,-4.953428,1.033546,5.303312
1.1053288797E13,-0.668971,-4.575662,-0.588049,4.661546
1.1053308781E13,0.172386,-3.797964,-2.50686,4.553964
1.1053328766E13,0.761679,-2.851731,-4.56106,5.432843
1.1053348966E13,0.987341,-1.957332,-6.523217,6.881741
1.1053370814E13,0.812713,-1.267986,-8.139007,8.277181
1.1053388882E13,0.271508,-0.833081,-9.175587,9.217328
1.1053408814E13,-0.550309,-0.590016,-9.46911,9.503421
1.1053428897E13,-1.540478,-0.386548,-8.960714,9.100378
1.1053448852E13,-2.587376,-0.028077,-7.712748,8.135218
1.1053468832E13,-3.601348,0.661722,-5.901262,6.94496
1.1053488871E13,-4.525486,1.782469,-3.785499,6.163377
1.1053508811E13,-5.334987,3.315501,-1.660875,6.497164
1.1053528849E13,-6.026419,5.110368,0.19472,7.903892
1.1053048977E13,8.329896,3.821933,4.593013,10.251347
1.1053068971E13,7.728288,4.920466,5.275415,10.572012
1.1053088797E13,6.503553,5.556941,5.535076,10.188859
1.1053108777E13,4.795921,5.53758,5.476572,9.146502
1.1053128769E13,2.827285,4.789164,5.227199,7.632382
1.1053148966E13,0.860973,3.380719,4.898862,6.014099
1.1053168934E13,-0.84608,1.512126,4.556637,4.874968
1.1053188794E13,-2.089041,-0.527199,4.201787,4.721975
1.1053208777E13,-2.750044,-2.420011,3.773662,5.259251
1.1053228769E13,-2.815504,-3.888404,3.170309,5.753052
1.1053248962E13,-2.372709,-4.750475,2.28265,5.779901
1.1053268954E13,-1.587593,-4.953428,1.033546,5.303312
1.1053288797E13,-0.668971,-4.575662,-0.588049,4.661546
1.1053308781E13,0.172386,-3.797964,-2.50686,4.553964
1.1053328766E13,0.761679,-2.851731,-4.56106,5.432843
1.1053348966E13,0.987341,-1.957332,-6.523217,6.881741
1.1053370814E13,0.812713,-1.267986,-8.139007,8.277181
