't             ','x             ','y             ','z             ',magnitude
189922356000,3.894004,0.348527,-0.398188,3.929795
189942208000,4.121229,0.73965,-1.840687,4.57381
189962209000,4.114703,0.689498,-3.404722,5.385009
189983651000,3.805743,0.226666,-4.917132,6.221997
190002214000,3.167651,-0.513843,-6.192883,6.974944
190022361000,2.224165,-1.323395,-7.059588,7.519047
190042219000,1.047369,-1.968396,-7.383197,7.712533
190062216000,-0.252016,-2.243182,-7.090037,7.440699
190082614000,-1.541738,-2.018029,-6.180441,6.68186
190102224000,-2.688477,-1.270903,-4.732266,5.589047
189622223000,-3.650156,6.956958,-0.254921,7.860527
189642199000,-2.661329,8.356501,-0.631185,8.792734
189662214000,-1.56025,8.952272,-0.931641,9.134852
189683693000,-0.475424,8.659349,-1.099369,8.741794
189702221000,0.481529,7.531662,-1.090936,7.62548
189722373000,1.234458,5.75367,-0.884771,5.95075
189742214000,1.753786,3.607571,-0.487767,4.040823
189762209000,2.057666,1.422113,0.061157,2.502026
189783703000,2.203874,-0.486329,0.692423,2.360726
189802223000,2.273703,-1.869879,1.311826,3.222896
189822363000,2.351553,-2.5914,1.811173,3.940242
189842209000,2.504295,-2.644473,2.082442,4.19539
189862209000,2.764854,-2.147269,2.033725,4.048607
189883983000,3.123423,-1.312137,1.605045,3.748819
189902223000,3.527991,-0.397423,0.78155,3.635311
189922356000,3.894004,0.348527,-0.398188,3.929795
189942208000,4.121229,0.73965,-1.840687,4.57381
189962209000,4.114703,0.689498,-3.404722,5.385009
189983651000,3.805743,0.226666,-4.917132,6.221997
190002214000,3.167651,-0.513843,-6.192883,6.974944
190022361000,2.224165,-1.323395,-7.059588,7.519047
190042219000,1.047369,-1.968396,-7.383197,7.712533
190062216000,-0.252016,-2.243182,-7.090037,7.440699
190082614000,-1.541738,-2.018029,-6.180441,6.68186
190102224000,-2.688477,-1.270903,-4.732266,5.589047
190122359000,-3.578956,-0.096396,-2.893768,4.603489
190142371000,-4.136802,1.310195,-0.865394,4.424777
190162576000,-4.332283,2.690525,1.126978,5.222804
190182364000,-4.183677,3.77465,2.86341,6.320621
190202378000,-3.750437,4.335495,4.160859,7.083434
190222503000,-3.11965,4.235199,4.898692,7.187928
190242509000,-2.38899,3.453508,5.034788,6.556148
190262218000,-1.649697,2.092352,4.60914,5.323872
190282191000,-0.972318,0.356156,3.734289,3.875198
190302233000,-0.399213,-1.488702,2.574724,3.000801
190322323000,0.056165,-3.166622,1.318983,3.430797
190342211000,0.404563,-4.445657,0.149126,4.466517
190362229000,0.670852,-5.180447,-0.787248,5.282692
190383691000,0.88149,-5.336401,-1.397351,5.586304
190402216000,1.052737,-4.990088,-1.652523,5.360976
190422363000,1.182899,-4.30605,-1.585416,4.738656
190442213000,1.249895,-3.496039,-1.276421,3.926038
190462224000,1.213985,-2.769748,-0.832612,3.13664
190483661000,1.028083,-2.286223,-0.364017,2.533038
190502488000,0.651362,-2.117695,0.037769,2.215927
190522368000,0.063213,-2.233833,0.314575,2.256759
190542206000,-0.725266,-2.509623,0.447765,2.650417
190562231000,-1.6651,-2.755152,0.454815,3.251196
190583683000,-2.670863,-2.760936,0.378116,3.859955
190602391000,-3.629521,-2.349163,0.269039,4.331786
191122354000,2.555278,-1.771522,-7.023427,7.680902
191142206000,1.813112,-2.336448,-7.327885,7.902168
191162259000,0.773076,-2.477636,-6.866326,7.340488
191183744000,-0.416794,-2.095159,-5.674926,6.063678
191202218000,-1.570946,-1.194202,-3.900052,4.370858
191222358000,-2.499725,0.113717,-1.775346,3.068128
191242374000,-3.044995,1.630571,0.41674,3.479142
191262209000,-3.111105,3.108562,2.39176,5.006261
191282194000,-2.685252,4.296475,3.909576,6.399614
191302243000,-1.842891,4.986028,4.811685,7.170009
191322354000,-0.73666,5.049479,5.042589,7.174093
191342211000,0.429605,4.461353,4.651935,6.459778
191362228000,1.437087,3.300368,3.777708,5.218115
191383693000,2.091976,1.731843,2.614696,3.769918
191402234000,2.261899,-0.024784,1.374881,2.647093
191422388000,1.901677,-1.73672,0.247916,2.587283
191442219000,1.063228,-3.19911,-0.630098,3.429546
191462231000,-0.112487,-4.268052,-1.193973,4.433338
191482194000,-1.419965,-4.879558,-1.450703,5.284972
191502216000,-2.625333,-5.051627,-1.465903,5.878791
191522361000,-3.50965,-4.870606,-1.338956,6.150874
191542213000,-3.908933,-4.4647,-1.173239,6.048949
191562229000,-3.743813,-3.970913,-1.049282,5.557453
191583661000,-3.034228,-3.503635,-1.00625,4.74284
191602364000,-1.895599,-3.130893,-1.035744,3.803755
191622211000,-0.517493,-2.862978,-1.089062,3.106524
191642184000,0.870737,-2.655269,-1.095113,3.001318
191662231000,2.041731,-2.424202,-0.983546,3.318551
191683658000,2.810519,-2.072659,-0.707693,3.563111
191702221000,3.06653,-1.518045,-0.261429,3.431678
191722364000,2.791755,-0.716333,0.314437,2.899293
191742374000,2.060709,0.321993,0.938384,2.287087
191762386000,1.023522,1.528347,1.505465,2.376945
191783718000,-0.123841,2.786054,1.911526,3.38103
191802228000,-1.177257,3.950662,2.079103,4.616962
191822266000,-1.96189,4.876272,1.978587,5.616212
191847218000,-2.361837,5.443142,1.638522,6.155553
191862229000,-2.338125,5.579854,1.142077,6.15678
191882213000,-1.929895,5.276927,0.610654,5.651845
191902231000,-1.240892,4.588094,0.177284,4.756244
191922488000,-0.41421,3.619126,-0.044253,3.643021
191942214000,0.399133,2.506677,0.012107,2.538284
191962226000,1.071398,1.392507,0.34519,1.790566
191982371000,1.522091,0.398077,0.881322,1.803318
192002368000,1.73028,-0.395128,1.48479,2.314
192022493000,1.732937,-0.956186,1.982611,2.801447
192042219000,1.610854,-1.303628,2.199247,3.021752
192062243000,1.465365,-1.493886,1.994353,2.890749
192082193000,1.391466,-1.602829,1.293878,2.485832
192102228000,1.453123,-1.702273,0.110498,2.240872
192622209000,-2.096398,-5.142597,-0.998902,5.642605
192642201000,-2.694469,-4.761193,-0.703471,5.515795
192662228000,-2.958372,-4.235366,-0.427426,5.183916
192683648000,-2.869013,-3.62778,-0.200891,4.629512
192702223000,-2.473871,-2.977685,-0.030255,3.871377
192722363000,-1.875457,-2.29992,0.096425,2.96922
192742216000,-1.208902,-1.589941,0.20058,2.007384
192762211000,-0.614225,-0.834131,0.303575,1.079447
192783623000,-0.208171,-0.022151,0.419296,0.468653
192802228000,-0.061563,0.841331,0.550058,1.007071
192822374000,-0.186083,1.72953,0.686055,1.869912
192843704000,-0.533807,2.592448,0.808463,2.767553
192862216000,-1.008539,3.362462,0.896077,3.623017
192882206000,-1.486447,3.96498,0.933074,4.336037
192902308000,-1.84162,4.332715,0.915034,4.795964
192922386000,-1.971979,4.419501,0.852076,4.913931
192943729000,-1.819601,4.211391,0.768124,4.651535
192962223000,-1.381627,3.732487,0.6966,4.040496
192982203000,-0.709787,3.043349,0.672955,3.196661
193002186000,0.100931,2.232154,0.725961,2.349408
193022973000,0.931654,1.400298,0.869273,1.893264
193042513000,1.663632,0.645209,1.095142,2.093634
193062226000,2.201806,0.043476,1.370792,2.594015
193082208000,2.492141,-0.361641,1.64097,3.005717
193102339000,2.529779,-0.566405,1.834983,3.176124
193122473000,2.356845,-0.605164,1.877316,3.073314
193143711000,2.050793,-0.541858,1.699998,2.718337
193162223000,1.705005,-0.454882,1.25422,2.164954
193182201000,1.406944,-0.419017,0.522606,1.558263
193202193000,1.218907,-0.488248,-0.472328,1.395426
193222774000,1.163773,-0.683156,-1.666138,2.144082
193242494000,1.220707,-0.984189,-2.957223,3.347226
193262509000,1.331334,-1.333958,-4.216329,4.618368
193282511000,1.415517,-1.646974,-5.300916,5.728519
193302336000,1.391299,-1.826319,-6.073563,6.493021
193323234000,1.195901,-1.783595,-6.420982,6.770553
193343711000,0.803336,-1.458205,-6.271503,6.488718
193362221000,0.234035,-0.832546,-5.607712,5.674006
193382208000,-0.44579,0.059888,-4.472165,4.494728
193402141000,-1.135161,1.135479,-2.965267,3.372049
193423414000,-1.717865,2.270454,-1.234963,3.10341
193442373000,-2.086448,3.31844,0.540956,3.957012
193462381000,-2.165031,4.133066,2.177238,5.148782
193482361000,-1.926681,4.591419,3.50514,6.089272
193502334000,-1.401696,4.61365,4.395084,6.524361
193522391000,-0.67416,4.176193,4.773992,6.378564
193543754000,0.132771,3.316196,4.634422,5.700233
193562226000,0.880184,2.125573,4.033892,4.643821
193582204000,1.438907,0.735713,3.085205,3.482847
193602274000,1.714325,-0.703242,1.938573,2.681702
193122473000,2.356845,-0.605164,1.877316,3.073314
193143711000,2.050793,-0.541858,1.699998,2.718337
193162223000,1.705005,-0.454882,1.25422,2.164954
193182201000,1.406944,-0.419017,0.522606,1.558263
193202193000,1.218907,-0.488248,-0.472328,1.395426
193222774000,1.163773,-0.683156,-1.666138,2.144082
193242494000,1.220707,-0.984189,-2.957223,3.347226
193262509000,1.331334,-1.333958,-4.216329,4.618368
193282511000,1.415517,-1.646974,-5.300916,5.728519
193302336000,1.391299,-1.826319,-6.073563,6.493021
193323234000,1.195901,-1.783595,-6.420982,6.770553
193343711000,0.803336,-1.458205,-6.271503,6.488718
193362221000,0.234035,-0.832546,-5.607712,5.674006
193382208000,-0.44579,0.059888,-4.472165,4.494728
193402141000,-1.135161,1.135479,-2.965267,3.372049
193423414000,-1.717865,2.270454,-1.234963,3.10341
193442373000,-2.086448,3.31844,0.540956,3.957012
193462381000,-2.165031,4.133066,2.177238,5.148782
193482361000,-1.926681,4.591419,3.50514,6.089272
193502334000,-1.401696,4.61365,4.395084,6.524361
193522391000,-0.67416,4.176193,4.773992,6.378564
193543754000,0.132771,3.316196,4.634422,5.700233
193562226000,0.880184,2.125573,4.033892,4.643821
193582204000,1.438907,0.735713,3.085205,3.482847
193602274000,1.714325,-0.703242,1.938573,2.681702
193622229000,1.664944,-2.045184,0.758214,2.74403
193642193000,1.310312,-3.169371,-0.302406,3.442859
193662231000,0.726124,-3.996992,-1.122847,4.214735
193682359000,0.027742,-4.49883,-1.630878,4.785395
193702211000,-0.653146,-4.693174,-1.809454,5.07214
193722413000,-1.19516,-4.635462,-1.694301,5.078047
193743918000,-1.511383,-4.401666,-1.362704,4.84932
193762219000,-1.565875,-4.068848,-0.916124,4.454971
193782179000,-1.379595,-3.697438,-0.459694,3.973116
193802211000,-1.024184,-3.319147,-0.08306,3.474563
193822526000,-0.605448,-2.932662,0.153877,2.998458
193842516000,-0.239762,-2.507647,0.228552,2.52943
193862221000,-0.028495,-1.99654,0.155533,2.002792
193882204000,-0.036347,-1.352352,-0.020488,1.352995
193902203000,-0.27722,-0.546802,-0.237467,0.657445
193923343000,-0.711645,0.414624,-0.431338,0.929733
193942511000,-1.255318,1.484749,-0.549371,2.020423
193962216000,-1.796733,2.576105,-0.559392,3.190217
193982199000,-2.220092,3.571962,-0.453584,4.230066
194002181000,-2.428672,4.345811,-0.246874,4.984523
194022393000,-2.363749,4.785137,0.029735,5.337203
194042378000,-2.01527,4.81529,0.338612,5.230964
194062219000,-1.421925,4.417535,0.644901,4.685337
194082199000,-0.661547,3.637097,0.923708,3.810427
194102196000,0.16589,2.579454,1.16305,2.834393
193622229000,1.664944,-2.045184,0.758214,2.74403
193642193000,1.310312,-3.169371,-0.302406,3.442859
193662231000,0.726124,-3.996992,-1.122847,4.214735
193682359000,0.027742,-4.49883,-1.630878,4.785395
193702211000,-0.653146,-4.693174,-1.809454,5.07214
193722413000,-1.19516,-4.635462,-1.694301,5.078047
193743918000,-1.511383,-4.401666,-1.362704,4.84932
193762219000,-1.565875,-4.068848,-0.916124,4.454971
193782179000,-1.379595,-3.697438,-0.459694,3.973116
193802211000,-1.024184,-3.319147,-0.08306,3.474563
193822526000,-0.605448,-2.932662,0.153877,2.998458
193842516000,-0.239762,-2.507647,0.228552,2.52943
193862221000,-0.028495,-1.99654,0.155533,2.002792
193882204000,-0.036347,-1.352352,-0.020488,1.352995
193902203000,-0.27722,-0.546802,-0.237467,0.657445
193923343000,-0.711645,0.414624,-0.431338,0.929733
193942511000,-1.255318,1.484749,-0.549371,2.020423
193962216000,-1.796733,2.576105,-0.559392,3.190217
193982199000,-2.220092,3.571962,-0.453584,4.230066
194002181000,-2.428672,4.345811,-0.246874,4.984523
194022393000,-2.363749,4.785137,0.029735,5.337203
194042378000,-2.01527,4.81529,0.338612,5.230964
194062219000,-1.421925,4.417535,0.644901,4.685337
194082199000,-0.661547,3.637097,0.923708,3.810427
194102196000,0.16589,2.579454,1.16305,2.834393
194122529000,0.958594,1.394524,1.362117,2.172317
194142511000,1.632864,0.251235,1.525098,2.248397
194162226000,2.137678,-0.692124,1.652965,2.789444
194182201000,2.460537,-1.316605,1.737217,3.28719
194202213000,2.625096,-1.56449,1.756029,3.524542
194222383000,2.680296,-1.450279,1.673857,3.476937
194242358000,2.684503,-1.0556,1.44649,3.226946
194263748000,2.68926,-0.512104,1.03267,2.92588
194282208000,2.725737,0.025976,0.40693,2.756068
194302201000,2.795933,0.4141,-0.428442,2.858721
194322384000,2.872476,0.548455,-1.435762,3.257811
194343711000,2.906021,0.388822,-2.540362,3.879379
194362246000,2.838237,-0.031254,-3.636089,4.612777
194382199000,2.616252,-0.610209,-4.598201,5.325465
194402181000,2.206144,-1.198331,-5.302063,5.866425
194422528000,1.602608,-1.62791,-5.643845,6.088632
194442511000,0.832048,-1.748144,-5.559243,5.886722
194462223000,-0.05125,-1.457896,-5.036321,5.24334
194482199000,-0.974463,-0.729118,-4.120005,4.296002
194502584000,-1.859177,0.38329,-2.906919,3.471833
194522389000,-2.634597,1.747498,-1.53125,3.512773
194543691000,-3.248132,3.175871,-0.144426,4.545039
194562218000,-3.671186,4.456719,1.107957,5.879415
194582201000,-3.899298,5.390737,2.107469,6.978968
194605324000,-3.94747,5.825147,2.778556,7.565397
194122529000,0.958594,1.394524,1.362117,2.172317
194142511000,1.632864,0.251235,1.525098,2.248397
194162226000,2.137678,-0.692124,1.652965,2.789444
194182201000,2.460537,-1.316605,1.737217,3.28719
194202213000,2.625096,-1.56449,1.756029,3.524542
194222383000,2.680296,-1.450279,1.673857,3.476937
194242358000,2.684503,-1.0556,1.44649,3.226946
194263748000,2.68926,-0.512104,1.03267,2.92588
194282208000,2.725737,0.025976,0.40693,2.756068
194302201000,2.795933,0.4141,-0.428442,2.858721
194322384000,2.872476,0.548455,-1.435762,3.257811
194343711000,2.906021,0.388822,-2.540362,3.879379
194362246000,2.838237,-0.031254,-3.636089,4.612777
194382199000,2.616252,-0.610209,-4.598201,5.325465
194402181000,2.206144,-1.198331,-5.302063,5.866425
194422528000,1.602608,-1.62791,-5.643845,6.088632
194442511000,0.832048,-1.748144,-5.559243,5.886722
194462223000,-0.05125,-1.457896,-5.036321,5.24334
194482199000,-0.974463,-0.729118,-4.120005,4.296002
194502584000,-1.859177,0.38329,-2.906919,3.471833
194522389000,-2.634597,1.747498,-1.53125,3.512773
194543691000,-3.248132,3.175871,-0.144426,4.545039
194562218000,-3.671186,4.456719,1.107957,5.879415
194582201000,-3.899298,5.390737,2.107469,6.978968
194605324000,-3.94747,5.825147,2.778556,7.565397
194622253000,-3.841696,5.679104,3.096111,7.523081
194642299000,-3.610244,4.954966,3.083572,6.862504
194662231000,-3.27651,3.735405,2.80265,5.704701
194682189000,-2.856007,2.16561,2.337442,4.279051
194702194000,-2.357263,0.425941,1.776612,2.982359
194722388000,-1.785902,-1.299369,1.196899,2.512045
194743726000,-1.151615,-2.851749,0.651854,3.14382
194762223000,-0.474701,-4.120426,0.16747,4.15106
194782199000,0.210431,-5.052981,-0.254979,5.063784
194802198000,0.855523,-5.653963,-0.630322,5.752958
194822531000,1.40277,-5.973133,-0.977527,6.213022
194842518000,1.794091,-6.085352,-1.308063,6.477754
194862221000,1.981961,-6.068578,-1.617902,6.585849
194888834000,1.94003,-5.984183,-1.884921,6.567122
194902481000,1.669946,-5.86422,-2.072791,6.440051
194922261000,1.202797,-5.707673,-2.139876,6.213157
194942359000,0.594302,-5.485546,-2.051518,5.886691
194962269000,-0.084527,-5.152356,-1.792388,5.455875
194982249000,-0.761097,-4.661913,-1.375246,4.919756
195002671000,-1.375131,-3.982955,-0.843607,4.297277
195022271000,-1.888543,-3.109882,-0.268048,3.648262
195042186000,-2.291972,-2.068634,0.264382,3.098755
195062499000,-2.603085,-0.91444,0.666215,2.838327
195082211000,-2.857032,0.277064,0.866425,2.998348
195102203000,-3.092548,1.422453,0.825016,3.502553
194622253000,-3.841696,5.679104,3.096111,7.523081
194642299000,-3.610244,4.954966,3.083572,6.862504
194662231000,-3.27651,3.735405,2.80265,5.704701
194682189000,-2.856007,2.16561,2.337442,4.279051
194702194000,-2.357263,0.425941,1.776612,2.982359
194722388000,-1.785902,-1.299369,1.196899,2.512045
194743726000,-1.151615,-2.851749,0.651854,3.14382
194762223000,-0.474701,-4.120426,0.16747,4.15106
194782199000,0.210431,-5.052981,-0.254979,5.063784
194802198000,0.855523,-5.653963,-0.630322,5.752958
194822531000,1.40277,-5.973133,-0.977527,6.213022
194842518000,1.794091,-6.085352,-1.308063,6.477754
194862221000,1.981961,-6.068578,-1.617902,6.585849
194888834000,1.94003,-5.984183,-1.884921,6.567122
194902481000,1.669946,-5.86422,-2.072791,6.440051
194922261000,1.202797,-5.707673,-2.139876,6.213157
194942359000,0.594302,-5.485546,-2.051518,5.886691
194962269000,-0.084527,-5.152356,-1.792388,5.455875
194982249000,-0.761097,-4.661913,-1.375246,4.919756
195002671000,-1.375131,-3.982955,-0.843607,4.297277
195022271000,-1.888543,-3.109882,-0.268048,3.648262
195042186000,-2.291972,-2.068634,0.264382,3.098755
195062499000,-2.603085,-0.91444,0.666215,2.838327
195082211000,-2.857032,0.277064,0.866425,2.998348
195102203000,-3.092548,1.422453,0.825016,3.502553
195122381000,-3.33632,2.444051,0.542501,4.171177
195143778000,-3.590209,3.281341,0.0618,4.864218
195162223000,-3.823917,3.897706,-0.538043,5.486706
195182201000,-3.976037,4.281517,-1.15516,5.956061
195202198000,-3.963902,4.442051,-1.682889,6.186796
195222523000,-3.700575,4.402195,-2.02905,6.098411
195242493000,-3.115763,4.189754,-2.132769,5.640099
195262464000,-2.175532,3.829744,-1.975573,4.827294
195283329000,-0.896901,3.340889,-1.584376,3.804763
195302208000,0.646156,2.735922,-1.025831,2.99251
195322219000,2.327951,2.025261,-0.394435,3.110726
195342191000,3.986626,1.223524,0.204525,4.175168
195362234000,5.447679,0.355631,0.673767,5.500695
195382349000,6.551799,-0.539123,0.939784,6.640777
195402211000,7.180109,-1.40736,0.963837,7.379947
195422394000,7.274553,-2.185445,0.746406,7.632326
195443779000,6.847269,-2.807096,0.325103,7.407468
195462221000,5.977757,-3.213816,-0.233578,6.790932
195482199000,4.798023,-3.36537,-0.847162,5.921521
195502184000,3.469221,-3.24726,-1.431726,4.962865
195522523000,2.154363,-2.873966,-1.91528,4.070536
195542516000,0.992097,-2.286869,-2.248173,3.35683
195562223000,0.076402,-1.547527,-2.408569,2.863893
195582201000,-0.553968,-0.727282,-2.40305,2.571083
195602209000,-0.915143,0.104301,-2.262684,2.44297
195122381000,-3.33632,2.444051,0.542501,4.171177
195143778000,-3.590209,3.281341,0.0618,4.864218
195162223000,-3.823917,3.897706,-0.538043,5.486706
195182201000,-3.976037,4.281517,-1.15516,5.956061
195202198000,-3.963902,4.442051,-1.682889,6.186796
195222523000,-3.700575,4.402195,-2.02905,6.098411
195242493000,-3.115763,4.189754,-2.132769,5.640099
195262464000,-2.175532,3.829744,-1.975573,4.827294
195283329000,-0.896901,3.340889,-1.584376,3.804763
195302208000,0.646156,2.735922,-1.025831,2.99251
195322219000,2.327951,2.025261,-0.394435,3.110726
195342191000,3.986626,1.223524,0.204525,4.175168
195362234000,5.447679,0.355631,0.673767,5.500695
195382349000,6.551799,-0.539123,0.939784,6.640777
195402211000,7.180109,-1.40736,0.963837,7.379947
195422394000,7.274553,-2.185445,0.746406,7.632326
195443779000,6.847269,-2.807096,0.325103,7.407468
195462221000,5.977757,-3.213816,-0.233578,6.790932
195482199000,4.798023,-3.36537,-0.847162,5.921521
195502184000,3.469221,-3.24726,-1.431726,4.962865
195522523000,2.154363,-2.873966,-1.91528,4.070536
195542516000,0.992097,-2.286869,-2.248173,3.35683
195562223000,0.076402,-1.547527,-2.408569,2.863893
195582201000,-0.553968,-0.727282,-2.40305,2.571083
195602209000,-0.915143,0.104301,-2.262684,2.44297
195622276000,-1.06757,0.889729,-2.035936,2.465027
195642196000,-1.098309,1.590254,-1.779612,2.627205
195662228000,-1.100201,2.187856,-1.549848,2.898135
195682209000,-1.151877,2.682945,-1.39419,3.235549
195702194000,-1.303137,3.088016,-1.345562,3.611724
195722519000,-1.567994,3.419683,-1.418604,4.020606
195742509000,-1.925954,3.691256,-1.607986,4.463216
195762223000,-2.330406,3.907372,-1.889259,4.92622
195782198000,-2.721799,4.062207,-2.221622,5.370784
195802213000,-3.041958,4.141542,-2.552231,5.737575
195822526000,-3.246124,4.12768,-2.82221,5.961537
195842508000,-3.310522,4.005535,-2.973739,5.987236
195862218000,-3.233622,3.7685,-2.95774,5.779803
195882206000,-3.033094,3.421086,-2.741169,5.330806
195902194000,-2.738277,2.978692,-2.313404,4.660752
195922528000,-2.380837,2.464344,-1.690785,3.821012
195942514000,-1.985443,1.903766,-0.917729,2.899748
195962218000,-1.564355,1.319167,-0.063932,2.047314
195982213000,-1.117216,0.724218,0.782531,1.544351
196002184000,-0.634349,0.122471,1.526095,1.657215
196022399000,-0.103772,-0.491144,2.07713,2.136928
196042368000,0.480577,-1.125318,2.365654,2.663384
196062386000,1.11163,-1.785209,2.353413,3.156144
196082356000,1.764409,-2.466116,2.04211,3.655829
196102364000,2.395601,-3.149185,1.475883,4.223092
195622276000,-1.06757,0.889729,-2.035936,2.465027
195642196000,-1.098309,1.590254,-1.779612,2.627205
195662228000,-1.100201,2.187856,-1.549848,2.898135
195682209000,-1.151877,2.682945,-1.39419,3.235549
195702194000,-1.303137,3.088016,-1.345562,3.611724
195722519000,-1.567994,3.419683,-1.418604,4.020606
195742509000,-1.925954,3.691256,-1.607986,4.463216
195762223000,-2.330406,3.907372,-1.889259,4.92622
195782198000,-2.721799,4.062207,-2.221622,5.370784
195802213000,-3.041958,4.141542,-2.552231,5.737575
195822526000,-3.246124,4.12768,-2.82221,5.961537
195842508000,-3.310522,4.005535,-2.973739,5.987236
195862218000,-3.233622,3.7685,-2.95774,5.779803
195882206000,-3.033094,3.421086,-2.741169,5.330806
195902194000,-2.738277,2.978692,-2.313404,4.660752
195922528000,-2.380837,2.464344,-1.690785,3.821012
195942514000,-1.985443,1.903766,-0.917729,2.899748
195962218000,-1.564355,1.319167,-0.063932,2.047314
195982213000,-1.117216,0.724218,0.782531,1.544351
196002184000,-0.634349,0.122471,1.526095,1.657215
196022399000,-0.103772,-0.491144,2.07713,2.136928
196042368000,0.480577,-1.125318,2.365654,2.663384
196062386000,1.11163,-1.785209,2.353413,3.156144
196082356000,1.764409,-2.466116,2.04211,3.655829
196102364000,2.395601,-3.149185,1.475883,4.223092
196122371000,2.948335,-3.800266,0.736213,4.865872
196142273000,3.359582,-4.374216,-0.069198,5.515917
196162349000,3.570208,-4.822954,-0.822287,6.056684
196182373000,3.536036,-5.105194,-1.412977,6.368914
196203738000,3.235907,-5.196432,-1.757631,6.36893
196222386000,2.676622,-5.095176,-1.813204,6.034305
196242363000,1.893656,-4.823878,-1.584729,5.419142
196262371000,0.947403,-4.424551,-1.124774,4.662547
196282233000,-0.084261,-3.949047,-0.524378,3.984601
196302358000,-1.115462,-3.446209,0.102648,3.623693
196322214000,-2.062641,-2.949105,0.63965,3.655251
196342219000,-2.853752,-2.466004,0.98754,3.898758
196362199000,-3.434677,-1.977912,1.082278,4.108585
196382953000,-3.77251,-1.443497,0.906229,4.139658
196402176000,-3.856834,-0.811406,0.491785,3.971826
196422691000,-3.698328,-0.038052,-0.084064,3.699479
196442521000,-3.324983,0.893944,-0.713343,3.516178
196462223000,-2.777984,1.961323,-1.275015,3.631755
196483156000,-2.106772,3.093826,-1.653915,4.092149
196502703000,-1.364877,4.17859,-1.760409,4.735245
196522381000,-0.606354,5.075898,-1.54572,5.340567
196542361000,0.117889,5.64298,-1.009368,5.733755
196562219000,0.764177,5.762853,-0.198667,5.816693
196582224000,1.298956,5.371443,0.797963,5.583586
196602204000,1.700512,4.476777,1.86348,5.13866
197122383000,1.412618,2.17114,2.394819,3.527675
197142353000,1.795523,1.754399,2.641176,3.643848
197162213000,2.029675,0.967062,2.746983,3.549747
197182226000,2.100052,-0.044378,2.748576,3.459315
197202198000,2.008021,-1.080638,2.673865,3.514183
197222398000,1.767953,-1.932537,2.537069,3.646516
197242353000,1.403148,-2.427263,2.338747,3.651051
197262369000,0.942118,-2.467281,2.069141,3.355057
197282218000,0.414996,-2.05396,1.714751,2.707645
197302198000,-0.148666,-1.289584,1.267453,1.814267
197322379000,-0.719725,-0.356521,0.733168,1.087496
197342354000,-1.268499,0.521652,0.137603,1.378457
197362209000,-1.763714,1.128807,-0.472506,2.146661
197382228000,-2.17219,1.304658,-1.033762,2.736641
197402198000,-2.459971,0.982591,-1.475775,3.032301
197422529000,-2.595262,0.208451,-1.734215,3.128312
197442498000,-2.553191,-0.8646,-1.764417,3.221721
197462701000,-2.322053,-2.004686,-1.552487,3.438155
197482513000,-1.908521,-2.947098,-1.121389,3.685831
197502491000,-1.33963,-3.449054,-0.530956,3.73798
197522518000,-0.662605,-3.340967,0.130112,3.408524
197542493000,0.058234,-2.56351,0.760011,2.674433
197562729000,0.749193,-1.183856,1.263084,1.886315
197582519000,1.336957,0.613326,1.568269,2.150137
197602456000,1.758756,2.558132,1.643018,3.512373
197622259000,1.972089,4.345372,1.500638,5.00233
197642211000,1.963087,5.691855,1.199788,6.139252
197662193000,1.749098,6.388285,0.833319,6.675623
197682226000,1.375875,6.336448,0.509271,6.504073
197702199000,0.91019,5.564591,0.327671,5.648052
197722531000,0.429184,4.218303,0.357587,4.255132
197742498000,0.008022,2.529009,0.619594,2.603814
197762341000,-0.291764,0.76723,1.077168,1.354275
197782226000,-0.431125,-0.809422,1.639425,1.878496
197802194000,-0.398154,-2.003069,2.175278,2.98373
197822531000,-0.207935,-2.707552,2.536702,3.716037
197842494000,0.101897,-2.919912,2.587013,3.902422
197862734000,0.478659,-2.730107,2.228681,3.55663
197882219000,0.863665,-2.292137,1.425587,2.834097
197902216000,1.200749,-1.78351,0.214603,2.160731
197922359000,1.443739,-1.362064,-1.29521,2.370057
197942356000,1.561024,-1.13036,-2.936236,3.512264
197963856000,1.537662,-1.114615,-4.506905,4.890702
197982221000,1.375453,-1.262723,-5.802949,6.095946
198002183000,1.089764,-1.461771,-6.649731,6.895164
198022354000,0.707074,-1.569289,-6.930092,7.140644
198042368000,0.261789,-1.451429,-6.602395,6.765117
198062948000,-0.206628,-1.01917,-5.706236,5.800218
198082221000,-0.655908,-0.254144,-4.354895,4.411339
198102201000,-1.04359,0.781349,-2.716287,3.012939
197622259000,1.972089,4.345372,1.500638,5.00233
197642211000,1.963087,5.691855,1.199788,6.139252
197662193000,1.749098,6.388285,0.833319,6.675623
197682226000,1.375875,6.336448,0.509271,6.504073
197702199000,0.91019,5.564591,0.327671,5.648052
197722531000,0.429184,4.218303,0.357587,4.255132
197742498000,0.008022,2.529009,0.619594,2.603814
197762341000,-0.291764,0.76723,1.077168,1.354275
197782226000,-0.431125,-0.809422,1.639425,1.878496
197802194000,-0.398154,-2.003069,2.175278,2.98373
197822531000,-0.207935,-2.707552,2.536702,3.716037
197842494000,0.101897,-2.919912,2.587013,3.902422
197862734000,0.478659,-2.730107,2.228681,3.55663
197882219000,0.863665,-2.292137,1.425587,2.834097
197902216000,1.200749,-1.78351,0.214603,2.160731
197922359000,1.443739,-1.362064,-1.29521,2.370057
