't             ','x             ','y             ','z             ',magnitude
1.5001338803E13,2.957298,-0.59506,1.733752,3.479311
1.5001358811E13,1.124999,-2.882184,0.861562,3.211681
1.5001378801E13,-0.765205,-4.875603,0.017651,4.935317
1.5001398789E13,-2.503609,-6.351601,-0.656773,6.858735
1.5001418994E13,-3.905558,-7.161013,-1.074684,8.227298
1.5001439239E13,-4.839627,-7.249752,-1.212747,8.800662
1.5001458879E13,-5.246271,-6.663815,-1.107555,8.553155
1.5001478819E13,-5.144035,-5.537999,-0.840248,7.605034
1.5001498789E13,-4.622593,-4.070825,-0.513328,6.180898
1.5001518821E13,-3.823336,-2.489525,-0.224898,4.567955
1.5001538814E13,-2.911027,-1.012555,-0.045374,3.082435
1.5001558976E13,-2.042794,0.184727,-0.00229,2.05113
1.5001578958E13,-1.338588,0.995269,-0.077296,1.669836
1.5001598789E13,-0.861582,1.391254,-0.213593,1.650313
1.5001619093E13,-0.610094,1.42044,-0.332324,1.581235
1.5001639141E13,-0.52387,1.189163,-0.354548,1.346943
1.5001658811E13,-0.502318,0.83545,-0.223235,1.000067
1.5001678803E13,-0.431434,0.498096,0.080146,0.663821
1.5001698799E13,-0.213188,0.288035,0.528957,0.638912
1.5001718793E13,0.208492,0.267207,1.055799,1.108864
1.5001738833E13,0.831328,0.438271,1.567178,1.827358
1.5001759174E13,1.591099,0.74821,1.965365,2.637058
1.5001778994E13,2.372381,1.102271,2.17283,3.400645
1.5001798789E13,3.031445,1.3864,2.152859,3.968194
1.5001819133E13,3.427232,1.493097,1.921294,4.203169
1.5001839169E13,3.452739,1.345428,1.546257,4.015283
1.5001858828E13,3.061211,0.913835,1.135133,3.390374
1.5001878808E13,2.279119,0.22259,0.810846,2.42928
1.5001398789E13,-2.503609,-6.351601,-0.656773,6.858735
1.5001418994E13,-3.905558,-7.161013,-1.074684,8.227298
1.5001439239E13,-4.839627,-7.249752,-1.212747,8.800662
1.5001458879E13,-5.246271,-6.663815,-1.107555,8.553155
1.5001478819E13,-5.144035,-5.537999,-0.840248,7.605034
1.5001498789E13,-4.622593,-4.070825,-0.513328,6.180898
1.5001518821E13,-3.823336,-2.489525,-0.224898,4.567955
1.5001538814E13,-2.911027,-1.012555,-0.045374,3.082435
1.5001558976E13,-2.042794,0.184727,-0.00229,2.05113
1.5001578958E13,-1.338588,0.995269,-0.077296,1.669836
1.5001598789E13,-0.861582,1.391254,-0.213593,1.650313
1.5001619093E13,-0.610094,1.42044,-0.332324,1.581235
1.5001639141E13,-0.52387,1.189163,-0.354548,1.346943
1.5001658811E13,-0.502318,0.83545,-0.223235,1.000067
1.5001678803E13,-0.431434,0.498096,0.080146,0.663821
1.5001698799E13,-0.213188,0.288035,0.528957,0.638912
1.5001718793E13,0.208492,0.267207,1.055799,1.108864
1.5001738833E13,0.831328,0.438271,1.567178,1.827358
1.5001759174E13,1.591099,0.74821,1.965365,2.637058
1.5001778994E13,2.372381,1.102271,2.17283,3.400645
1.5001798789E13,3.031445,1.3864,2.152859,3.968194
1.5001819133E13,3.427232,1.493097,1.921294,4.203169
1.5001839169E13,3.452739,1.345428,1.546257,4.015283
1.5001858828E13,3.061211,0.913835,1.135133,3.390374
1.5001878808E13,2.279119,0.22259,0.810846,2.42928
1.5001898786E13,1.204768,-0.654901,0.682495,1.531718
1.5001918984E13,-0.008582,-1.610688,0.81674,1.80595
1.5001938993E13,-1.181927,-2.52354,1.216319,3.0405
1.5001958814E13,-2.145852,-3.282038,1.811118,4.319329
1.5001978806E13,-2.774269,-3.804553,2.464872,5.314771
1.5001998783E13,-3.009117,-4.052012,2.997309,5.870047
1.5002018981E13,-2.870252,-4.030919,3.217929,5.902688
1.5002039001E13,-2.447938,-3.786619,2.965325,5.396669
1.5002058821E13,-1.879557,-3.388745,2.1439,4.428616
1.5002078804E13,-1.315549,-2.912224,0.75029,3.282476
1.5002098784E13,-0.881459,-2.41873,-1.11574,2.805727
1.5002118976E13,-0.645253,-1.942932,-3.259171,3.848835
1.5002138998E13,-0.598279,-1.486799,-5.416823,5.648936
1.5002158814E13,-0.655001,-1.023449,-7.29932,7.399767
1.5002178808E13,-0.672145,-0.509983,-8.640477,8.681572
1.5002198873E13,-0.483047,0.094062,-9.242744,9.255836
1.5002219006E13,0.057988,0.808046,-9.012535,9.048872
1.5002239068E13,1.032631,1.615488,-7.978178,8.205331
1.5002260928E13,2.426487,2.457383,-6.286523,7.172653
1.5002278824E13,4.116544,3.236306,-4.178423,6.699166
1.5002298789E13,5.882162,3.831289,-1.948003,7.285144
1.5002318743E13,7.439184,4.120973,0.106795,8.505015
1.5002338806E13,8.491093,4.010651,1.733078,9.549217
1.5002358974E13,8.787183,3.457109,2.762476,9.83857
1.5002378964E13,8.176345,2.485803,3.134206,9.102477
1.5001898786E13,1.204768,-0.654901,0.682495,1.531718
1.5001918984E13,-0.008582,-1.610688,0.81674,1.80595
1.5001938993E13,-1.181927,-2.52354,1.216319,3.0405
1.5001958814E13,-2.145852,-3.282038,1.811118,4.319329
1.5001978806E13,-2.774269,-3.804553,2.464872,5.314771
1.5001998783E13,-3.009117,-4.052012,2.997309,5.870047
1.5002018981E13,-2.870252,-4.030919,3.217929,5.902688
1.5002039001E13,-2.447938,-3.786619,2.965325,5.396669
1.5002058821E13,-1.879557,-3.388745,2.1439,4.428616
1.5002078804E13,-1.315549,-2.912224,0.75029,3.282476
1.5002098784E13,-0.881459,-2.41873,-1.11574,2.805727
1.5002118976E13,-0.645253,-1.942932,-3.259171,3.848835
1.5002138998E13,-0.598279,-1.486799,-5.416823,5.648936
1.5002158814E13,-0.655001,-1.023449,-7.29932,7.399767
1.5002178808E13,-0.672145,-0.509983,-8.640477,8.681572
1.5002198873E13,-0.483047,0.094062,-9.242744,9.255836
1.5002219006E13,0.057988,0.808046,-9.012535,9.048872
1.5002239068E13,1.032631,1.615488,-7.978178,8.205331
1.5002260928E13,2.426487,2.457383,-6.286523,7.172653
1.5002278824E13,4.116544,3.236306,-4.178423,6.699166
1.5002298789E13,5.882162,3.831289,-1.948003,7.285144
1.5002318743E13,7.439184,4.120973,0.106795,8.505015
1.5002338806E13,8.491093,4.010651,1.733078,9.549217
1.5002358974E13,8.787183,3.457109,2.762476,9.83857
1.5002378964E13,8.176345,2.485803,3.134206,9.102477
1.5002398788E13,6.643724,1.195537,2.897527,7.346022
1.5002418989E13,4.323927,-0.251079,2.194423,4.855396
1.5002438994E13,1.485067,-1.650759,1.226409,2.536633
1.5002458824E13,-1.514031,-2.792427,0.212599,3.183573
1.5002478804E13,-4.285022,-3.494217,-0.652234,5.567439
1.5002498789E13,-6.478188,-3.637108,-1.231435,7.530731
1.5002519026E13,-7.843782,-3.188711,-1.466017,8.593137
1.5002538991E13,-8.274432,-2.211967,-1.376762,8.674935
1.5002558818E13,-7.819984,-0.856489,-1.049783,7.936483
1.5002578801E13,-6.671642,0.666414,-0.609434,6.732483
1.5002598789E13,-5.119125,2.120198,-0.185703,5.54393
1.5002619106E13,-3.489338,3.284213,0.117029,4.793248
1.5002638988E13,-2.079977,3.992427,0.242596,4.508284
1.5002658819E13,-1.101447,4.161988,0.192726,4.309579
1.5002678798E13,-0.639409,3.806241,0.022165,3.859638
1.5002698813E13,-0.645746,3.02947,-0.179003,3.102696
1.5002718924E13,-0.95885,2.004467,-0.310726,2.24362
1.5002738819E13,-1.348287,0.937928,-0.289956,1.667831
1.5002761938E13,-1.573541,0.03001,-0.072511,1.575496
1.5002778963E13,-1.443679,-0.563824,0.335299,1.585727
1.5002798788E13,-0.864687,-0.761193,0.87788,1.448368
1.5002819336E13,0.136099,-0.565964,1.46392,1.575405
1.5002839141E13,1.413674,-0.064019,1.988991,2.441036
1.5002858818E13,2.736206,0.596549,2.362227,3.663715
1.5002878803E13,3.836357,1.23697,2.529615,4.758853
1.5002398788E13,6.643724,1.195537,2.897527,7.346022
1.5002418989E13,4.323927,-0.251079,2.194423,4.855396
1.5002438994E13,1.485067,-1.650759,1.226409,2.536633
1.5002458824E13,-1.514031,-2.792427,0.212599,3.183573
1.5002478804E13,-4.285022,-3.494217,-0.652234,5.567439
1.5002498789E13,-6.478188,-3.637108,-1.231435,7.530731
1.5002519026E13,-7.843782,-3.188711,-1.466017,8.593137
1.5002538991E13,-8.274432,-2.211967,-1.376762,8.674935
1.5002558818E13,-7.819984,-0.856489,-1.049783,7.936483
1.5002578801E13,-6.671642,0.666414,-0.609434,6.732483
1.5002598789E13,-5.119125,2.120198,-0.185703,5.54393
1.5002619106E13,-3.489338,3.284213,0.117029,4.793248
1.5002638988E13,-2.079977,3.992427,0.242596,4.508284
1.5002658819E13,-1.101447,4.161988,0.192726,4.309579
1.5002678798E13,-0.639409,3.806241,0.022165,3.859638
1.5002698813E13,-0.645746,3.02947,-0.179003,3.102696
1.5002718924E13,-0.95885,2.004467,-0.310726,2.24362
1.5002738819E13,-1.348287,0.937928,-0.289956,1.667831
1.5002761938E13,-1.573541,0.03001,-0.072511,1.575496
1.5002778963E13,-1.443679,-0.563824,0.335299,1.585727
1.5002798788E13,-0.864687,-0.761193,0.87788,1.448368
1.5002819336E13,0.136099,-0.565964,1.46392,1.575405
1.5002839141E13,1.413674,-0.064019,1.988991,2.441036
1.5002858818E13,2.736206,0.596549,2.362227,3.663715
1.5002878803E13,3.836357,1.23697,2.529615,4.758853
1.5002898814E13,4.470781,1.68481,2.488256,5.386825
1.5002919153E13,4.474975,1.80843,2.287857,5.341358
1.5002938993E13,3.801449,1.542245,2.018822,4.572218
1.5002958814E13,2.530817,0.898215,1.789352,3.227012
1.5002978804E13,0.856085,-0.038361,1.696391,1.900551
1.5002998789E13,-0.957568,-1.127159,1.797529,2.327774
1.5003019144E13,-2.628267,-2.201221,2.090551,4.015416
1.5003039003E13,-3.915442,-3.099165,2.505981,5.587079
1.5003058818E13,-4.66714,-3.694634,2.915179,6.62803
1.5003078803E13,-4.846115,-3.917146,3.153575,6.983832
1.5003098769E13,-4.529059,-3.760889,3.054281,6.632141
1.5003119138E13,-3.879694,-3.280503,2.485526,5.656108
1.5003138998E13,-3.102557,-2.575751,1.38382,4.263252
1.5003158831E13,-2.388496,-1.768469,-0.223793,2.980349
1.5003178803E13,-1.864522,-0.978176,-2.213907,3.055267
1.5003198784E13,-1.561004,-0.300575,-4.379414,4.659007
1.5003219133E13,-1.404502,0.205975,-6.45989,6.614018
1.5003238993E13,-1.238654,0.523822,-8.184918,8.294669
1.5003258814E13,-0.867046,0.669579,-9.31932,9.383487
1.5003278798E13,-0.110511,0.681429,-9.703722,9.728247
1.5003298781E13,1.135961,0.603342,-9.283141,9.371827
1.5003319109E13,2.860484,0.470665,-8.117481,8.619594
1.5003338999E13,4.917017,0.301228,-6.37159,8.053879
1.5003358813E13,7.039113,0.094013,-4.286977,8.242337
1.5003378799E13,8.883583,-0.164595,-2.141054,9.139433
1.5002898814E13,4.470781,1.68481,2.488256,5.386825
1.5002919153E13,4.474975,1.80843,2.287857,5.341358
1.5002938993E13,3.801449,1.542245,2.018822,4.572218
1.5002958814E13,2.530817,0.898215,1.789352,3.227012
1.5002978804E13,0.856085,-0.038361,1.696391,1.900551
1.5002998789E13,-0.957568,-1.127159,1.797529,2.327774
1.5003019144E13,-2.628267,-2.201221,2.090551,4.015416
1.5003039003E13,-3.915442,-3.099165,2.505981,5.587079
1.5003058818E13,-4.66714,-3.694634,2.915179,6.62803
1.5003078803E13,-4.846115,-3.917146,3.153575,6.983832
1.5003098769E13,-4.529059,-3.760889,3.054281,6.632141
1.5003119138E13,-3.879694,-3.280503,2.485526,5.656108
1.5003138998E13,-3.102557,-2.575751,1.38382,4.263252
1.5003158831E13,-2.388496,-1.768469,-0.223793,2.980349
1.5003178803E13,-1.864522,-0.978176,-2.213907,3.055267
1.5003198784E13,-1.561004,-0.300575,-4.379414,4.659007
1.5003219133E13,-1.404502,0.205975,-6.45989,6.614018
1.5003238993E13,-1.238654,0.523822,-8.184918,8.294669
1.5003258814E13,-0.867046,0.669579,-9.31932,9.383487
1.5003278798E13,-0.110511,0.681429,-9.703722,9.728247
1.5003298781E13,1.135961,0.603342,-9.283141,9.371827
1.5003319109E13,2.860484,0.470665,-8.117481,8.619594
1.5003338999E13,4.917017,0.301228,-6.37159,8.053879
1.5003358813E13,7.039113,0.094013,-4.286977,8.242337
1.5003378799E13,8.883583,-0.164595,-2.141054,9.139433
1.5003398786E13,10.095917,-0.488876,-0.201397,10.109753
1.5003419158E13,10.383598,-0.879938,1.316657,10.503665
1.5003438984E13,9.582104,-1.314218,2.280988,9.937142
1.5003458819E13,7.698457,-1.738474,2.657275,8.327643
1.5003478803E13,4.922874,-2.07328,2.505304,5.899977
1.5003502084E13,1.60396,-2.225447,1.958771,3.370769
1.5003519038E13,-1.809013,-2.107147,1.193511,3.022758
1.5003541429E13,-4.845298,-1.657905,0.391102,5.136003
1.5003558861E13,-7.097611,-0.864086,-0.294672,7.156086
1.5003578809E13,-8.295642,0.229119,-0.762264,8.33374
1.5003598794E13,-8.35317,1.516888,-0.973527,8.545417
1.5003618816E13,-7.379385,2.846786,-0.950589,7.966376
1.5003638806E13,-5.651915,4.042353,-0.760438,6.990209
1.5003658983E13,-3.557665,4.933598,-0.49193,6.102406
1.5003678954E13,-1.513237,5.388755,-0.230743,5.601947
1.5003698966E13,0.117871,5.341081,-0.038137,5.342517
1.5003718828E13,1.094303,4.804751,0.061669,4.928177
1.5003738809E13,1.338336,3.875985,0.083476,4.101386
1.5003758861E13,0.941395,2.718277,0.072568,2.877589
1.5003778803E13,0.13349,1.533394,0.088613,1.541742
1.5003798784E13,-0.77577,0.524478,0.186546,0.954828
1.5003818978E13,-1.471212,-0.141951,0.399477,1.531077
1.5003838988E13,-1.704965,-0.367977,0.727896,1.890012
1.5003858816E13,-1.352391,-0.143343,1.137743,1.773123
1.5003878913E13,-0.439154,0.452404,1.567909,1.68993
1.5003398786E13,10.095917,-0.488876,-0.201397,10.109753
1.5003419158E13,10.383598,-0.879938,1.316657,10.503665
1.5003438984E13,9.582104,-1.314218,2.280988,9.937142
1.5003458819E13,7.698457,-1.738474,2.657275,8.327643
1.5003478803E13,4.922874,-2.07328,2.505304,5.899977
1.5003502084E13,1.60396,-2.225447,1.958771,3.370769
1.5003519038E13,-1.809013,-2.107147,1.193511,3.022758
1.5003541429E13,-4.845298,-1.657905,0.391102,5.136003
1.5003558861E13,-7.097611,-0.864086,-0.294672,7.156086
1.5003578809E13,-8.295642,0.229119,-0.762264,8.33374
1.5003598794E13,-8.35317,1.516888,-0.973527,8.545417
1.5003618816E13,-7.379385,2.846786,-0.950589,7.966376
1.5003638806E13,-5.651915,4.042353,-0.760438,6.990209
1.5003658983E13,-3.557665,4.933598,-0.49193,6.102406
1.5003678954E13,-1.513237,5.388755,-0.230743,5.601947
1.5003698966E13,0.117871,5.341081,-0.038137,5.342517
1.5003718828E13,1.094303,4.804751,0.061669,4.928177
1.5003738809E13,1.338336,3.875985,0.083476,4.101386
1.5003758861E13,0.941395,2.718277,0.072568,2.877589
1.5003778803E13,0.13349,1.533394,0.088613,1.541742
1.5003798784E13,-0.77577,0.524478,0.186546,0.954828
1.5003818978E13,-1.471212,-0.141951,0.399477,1.531077
1.5003838988E13,-1.704965,-0.367977,0.727896,1.890012
1.5003858816E13,-1.352391,-0.143343,1.137743,1.773123
1.5003878913E13,-0.439154,0.452404,1.567909,1.68993
1.5003898786E13,0.865989,1.265297,1.945262,2.476885
1.5003918976E13,2.290362,2.096501,2.203857,3.807632
1.5003938989E13,3.519332,2.740892,2.302838,5.020085
1.5003958821E13,4.26706,3.02666,2.238376,5.690237
1.5003979169E13,4.340129,2.848458,2.046469,5.580185
1.5003998791E13,3.680847,2.187268,1.795692,4.642983
1.5004018906E13,2.378893,1.113398,1.570988,3.060521
1.5004038988E13,0.651553,-0.227833,1.451872,1.607595
1.5004058816E13,-1.203694,-1.644498,1.490239,2.524691
1.5004079369E13,-2.873251,-2.934789,1.692864,4.442336
1.5004098784E13,-4.093591,-3.924425,2.013114,6.017577
1.5004118981E13,-4.704606,-4.49711,2.354562,6.921075
1.5004138981E13,-4.678528,-4.6123,2.586663,7.060648
1.5004158821E13,-4.118268,-4.307211,2.569723,6.489659
1.5004179601E13,-3.226142,-3.683383,2.184429,5.361626
1.5004198788E13,-2.250763,-2.88127,1.360008,3.900933
1.5004218879E13,-1.424947,-2.048477,0.094744,2.49714
1.5004238981E13,-0.908093,-1.309562,-1.534722,2.212455
1.5004258794E13,-0.747312,-0.742933,-3.378451,3.538977
1.5004278819E13,-0.866123,-0.369914,-5.232744,5.316824
1.5004298814E13,-1.084632,-0.157992,-6.870613,6.957493
1.5004318833E13,-1.165681,-0.036701,-8.079312,8.163053
1.5004338803E13,-0.876163,0.07788,-8.695305,8.739683
1.5004358778E13,-0.051165,0.256875,-8.631454,8.635427
1.5004378826E13,1.355508,0.536675,-7.891996,8.025523
1.5003898786E13,0.865989,1.265297,1.945262,2.476885
1.5003918976E13,2.290362,2.096501,2.203857,3.807632
1.5003938989E13,3.519332,2.740892,2.302838,5.020085
1.5003958821E13,4.26706,3.02666,2.238376,5.690237
1.5003979169E13,4.340129,2.848458,2.046469,5.580185
1.5003998791E13,3.680847,2.187268,1.795692,4.642983
1.5004018906E13,2.378893,1.113398,1.570988,3.060521
1.5004038988E13,0.651553,-0.227833,1.451872,1.607595
1.5004058816E13,-1.203694,-1.644498,1.490239,2.524691
1.5004079369E13,-2.873251,-2.934789,1.692864,4.442336
1.5004098784E13,-4.093591,-3.924425,2.013114,6.017577
1.5004118981E13,-4.704606,-4.49711,2.354562,6.921075
1.5004138981E13,-4.678528,-4.6123,2.586663,7.060648
1.5004158821E13,-4.118268,-4.307211,2.569723,6.489659
1.5004179601E13,-3.226142,-3.683383,2.184429,5.361626
1.5004198788E13,-2.250763,-2.88127,1.360008,3.900933
1.5004218879E13,-1.424947,-2.048477,0.094744,2.49714
1.5004238981E13,-0.908093,-1.309562,-1.534722,2.212455
1.5004258794E13,-0.747312,-0.742933,-3.378451,3.538977
1.5004278819E13,-0.866123,-0.369914,-5.232744,5.316824
1.5004298814E13,-1.084632,-0.157992,-6.870613,6.957493
1.5004318833E13,-1.165681,-0.036701,-8.079312,8.163053
1.5004338803E13,-0.876163,0.07788,-8.695305,8.739683
1.5004358778E13,-0.051165,0.256875,-8.631454,8.635427
1.5004378826E13,1.355508,0.536675,-7.891996,8.025523
1.5004398828E13,3.24596,0.906489,-6.572508,7.386193
1.5004418829E13,5.385017,1.308701,-4.844251,7.360562
1.5004438799E13,7.438727,1.652136,-2.926367,8.162588
1.5004458798E13,9.037168,1.835033,-1.050999,9.281291
1.5004478814E13,9.848861,1.772343,0.572269,10.02341
1.5004498818E13,9.650699,1.421162,1.786418,9.917005
1.5004518819E13,8.378456,0.797685,2.506479,8.781644
1.5004538801E13,6.146807,-0.018644,2.725802,6.724104
1.5004558796E13,3.234505,-0.895523,2.508623,4.190128
1.5004578821E13,0.036821,-1.671227,1.971384,2.584707
1.5004598814E13,-3.00561,-2.186035,1.257145,3.923372
1.5004618828E13,-5.486981,-2.315437,0.508424,5.977182
1.5004638801E13,-7.10896,-1.997904,-0.156229,7.386023
1.5004658793E13,-7.73143,-1.250981,-0.657929,7.85957
1.5004678818E13,-7.391294,-0.171682,-0.963395,7.455792
1.5004698816E13,-6.285877,1.079335,-1.081117,6.46885
1.5004719004E13,-4.725399,2.307053,-1.049724,5.362258
1.5004738814E13,-3.064834,3.318886,-0.922014,4.610675
1.5004758878E13,-1.629595,3.96119,-0.748934,4.348277
1.5004778873E13,-0.651135,4.148808,-0.567173,4.23772
1.5004798859E13,-0.225228,3.880853,-0.392712,3.907169
1.5004818879E13,-0.301242,3.240168,-0.221611,3.261679
1.5004838871E13,-0.704137,2.375467,-0.036714,2.477903
1.5004858846E13,-1.182887,1.470346,0.182006,1.895855
1.5004878849E13,-1.474214,0.705907,0.446594,1.69442
1.5004398828E13,3.24596,0.906489,-6.572508,7.386193
1.5004418829E13,5.385017,1.308701,-4.844251,7.360562
1.5004438799E13,7.438727,1.652136,-2.926367,8.162588
1.5004458798E13,9.037168,1.835033,-1.050999,9.281291
1.5004478814E13,9.848861,1.772343,0.572269,10.02341
1.5004498818E13,9.650699,1.421162,1.786418,9.917005
1.5004518819E13,8.378456,0.797685,2.506479,8.781644
1.5004538801E13,6.146807,-0.018644,2.725802,6.724104
1.5004558796E13,3.234505,-0.895523,2.508623,4.190128
1.5004578821E13,0.036821,-1.671227,1.971384,2.584707
1.5004598814E13,-3.00561,-2.186035,1.257145,3.923372
1.5004618828E13,-5.486981,-2.315437,0.508424,5.977182
1.5004638801E13,-7.10896,-1.997904,-0.156229,7.386023
1.5004658793E13,-7.73143,-1.250981,-0.657929,7.85957
1.5004678818E13,-7.391294,-0.171682,-0.963395,7.455792
1.5004698816E13,-6.285877,1.079335,-1.081117,6.46885
1.5004719004E13,-4.725399,2.307053,-1.049724,5.362258
1.5004738814E13,-3.064834,3.318886,-0.922014,4.610675
1.5004758878E13,-1.629595,3.96119,-0.748934,4.348277
1.5004778873E13,-0.651135,4.148808,-0.567173,4.23772
1.5004798859E13,-0.225228,3.880853,-0.392712,3.907169
1.5004818879E13,-0.301242,3.240168,-0.221611,3.261679
1.5004838871E13,-0.704137,2.375467,-0.036714,2.477903
1.5004858846E13,-1.182887,1.470346,0.182006,1.895855
1.5004878849E13,-1.474214,0.705907,0.446594,1.69442
1.5004899014E13,-1.367116,0.224166,0.75341,1.576985
1.5004918854E13,-0.754149,0.100024,1.080371,1.321343
1.5004938876E13,0.341635,0.327367,1.390131,1.468451
1.5004958859E13,1.769912,0.82217,1.638704,2.548314
1.5004978869E13,3.284992,1.441698,1.787356,4.00803
1.5004999178E13,4.598971,2.015219,1.815,5.339089
1.5005018876E13,5.444497,2.379847,1.727035,6.1878
1.5005038911E13,5.632923,2.414327,1.557838,6.323421
1.5005058843E13,5.095336,2.063421,1.36578,5.664407
1.5005078871E13,3.897769,1.3481,1.221259,4.301331
1.5005098859E13,2.226438,0.360331,1.189774,2.549985
1.5005118871E13,0.348778,-0.756959,1.313717,1.555791
1.5005138789E13,-1.442313,-1.839245,1.597289,2.830975
1.5005158858E13,-2.888053,-2.733219,1.998195,4.450182
1.5005178826E13,-3.81414,-3.325806,2.428962,5.613244
1.5005198914E13,-4.160829,-3.563519,2.76855,6.138081
1.5005218816E13,-3.986647,-3.458427,2.882983,6.013789
1.5005238803E13,-3.445522,-3.080246,2.651321,5.328137
1.5005258794E13,-2.743247,-2.53692,1.991986,4.234309
1.5005278823E13,-2.083901,-1.948617,0.884088,2.986865
1.5005298811E13,-1.618756,-1.420689,-0.621045,2.241523
1.5005318836E13,-1.409229,-1.022607,-2.400364,2.965366
1.5005338804E13,-1.41251,-0.776767,-4.272507,4.566495
1.5005358796E13,-1.493499,-0.65937,-6.023195,6.240527
1.5005378818E13,-1.461267,-0.612494,-7.439035,7.605899
1.5004899014E13,-1.367116,0.224166,0.75341,1.576985
1.5004918854E13,-0.754149,0.100024,1.080371,1.321343
1.5004938876E13,0.341635,0.327367,1.390131,1.468451
1.5004958859E13,1.769912,0.82217,1.638704,2.548314
1.5004978869E13,3.284992,1.441698,1.787356,4.00803
1.5004999178E13,4.598971,2.015219,1.815,5.339089
1.5005018876E13,5.444497,2.379847,1.727035,6.1878
1.5005038911E13,5.632923,2.414327,1.557838,6.323421
1.5005058843E13,5.095336,2.063421,1.36578,5.664407
1.5005078871E13,3.897769,1.3481,1.221259,4.301331
1.5005098859E13,2.226438,0.360331,1.189774,2.549985
1.5005118871E13,0.348778,-0.756959,1.313717,1.555791
1.5005138789E13,-1.442313,-1.839245,1.597289,2.830975
1.5005158858E13,-2.888053,-2.733219,1.998195,4.450182
1.5005178826E13,-3.81414,-3.325806,2.428962,5.613244
1.5005198914E13,-4.160829,-3.563519,2.76855,6.138081
1.5005218816E13,-3.986647,-3.458427,2.882983,6.013789
1.5005238803E13,-3.445522,-3.080246,2.651321,5.328137
1.5005258794E13,-2.743247,-2.53692,1.991986,4.234309
1.5005278823E13,-2.083901,-1.948617,0.884088,2.986865
1.5005298811E13,-1.618756,-1.420689,-0.621045,2.241523
1.5005318836E13,-1.409229,-1.022607,-2.400364,2.965366
1.5005338804E13,-1.41251,-0.776767,-4.272507,4.566495
1.5005358796E13,-1.493499,-0.65937,-6.023195,6.240527
1.5005378818E13,-1.461267,-0.612494,-7.439035,7.605899
1.5005398814E13,-1.120487,-0.564644,-8.341917,8.435751
1.5005418824E13,-0.326369,-0.453563,-8.61729,8.635388
1.5005438803E13,0.969662,-0.24569,-8.233517,8.294059
1.5005459199E13,2.694597,0.052433,-7.247339,7.732239
1.5005478879E13,4.655707,0.393605,-5.794466,7.443545
1.5005498896E13,6.570122,0.700887,-4.066997,7.758751
1.5005518889E13,8.116592,0.887119,-2.282065,8.477846
1.5005538861E13,8.999116,0.878892,-0.647553,9.065091
1.5005558866E13,9.008822,0.638904,0.668972,9.056191
1.5005578868E13,8.070531,0.180906,1.562746,8.222431
1.5005598809E13,6.264432,-0.426402,2.001998,6.590366
1.5005618891E13,3.816994,-1.068063,2.024806,4.450847
1.5005638813E13,1.063519,-1.603741,1.724069,2.583693
1.5005658784E13,-1.611403,-1.895713,1.224402,2.772997
1.5005678843E13,-3.843275,-1.838158,0.656025,4.310447
1.5005698816E13,-5.352912,-1.3818,0.131021,5.529937
1.5005718978E13,-5.994371,-0.548195,-0.273561,6.025599
1.5005738799E13,-5.7761,0.569891,-0.523009,5.827662
1.5005758851E13,-4.851436,1.822349,-0.622203,5.219628
1.5005778824E13,-3.481122,3.027846,-0.60464,4.653134
1.5005798808E13,-1.976063,4.007157,-0.51662,4.497669
1.5005818983E13,-0.632606,4.616627,-0.401043,4.676994
1.5005838954E13,0.325825,4.774666,-0.284998,4.794249
1.5005858788E13,0.789272,4.477058,-0.173631,4.549411
1.5005879129E13,0.776087,3.797106,-0.051847,3.875954
1.5005398814E13,-1.120487,-0.564644,-8.341917,8.435751
1.5005418824E13,-0.326369,-0.453563,-8.61729,8.635388
1.5005438803E13,0.969662,-0.24569,-8.233517,8.294059
1.5005459199E13,2.694597,0.052433,-7.247339,7.732239
1.5005478879E13,4.655707,0.393605,-5.794466,7.443545
1.5005498896E13,6.570122,0.700887,-4.066997,7.758751
1.5005518889E13,8.116592,0.887119,-2.282065,8.477846
1.5005538861E13,8.999116,0.878892,-0.647553,9.065091
1.5005558866E13,9.008822,0.638904,0.668972,9.056191
1.5005578868E13,8.070531,0.180906,1.562746,8.222431
1.5005598809E13,6.264432,-0.426402,2.001998,6.590366
1.5005618891E13,3.816994,-1.068063,2.024806,4.450847
1.5005638813E13,1.063519,-1.603741,1.724069,2.583693
1.5005658784E13,-1.611403,-1.895713,1.224402,2.772997
1.5005678843E13,-3.843275,-1.838158,0.656025,4.310447
1.5005698816E13,-5.352912,-1.3818,0.131021,5.529937
1.5005718978E13,-5.994371,-0.548195,-0.273561,6.025599
1.5005738799E13,-5.7761,0.569891,-0.523009,5.827662
1.5005758851E13,-4.851436,1.822349,-0.622203,5.219628
1.5005778824E13,-3.481122,3.027846,-0.60464,4.653134
1.5005798808E13,-1.976063,4.007157,-0.51662,4.497669
1.5005818983E13,-0.632606,4.616627,-0.401043,4.676994
1.5005838954E13,0.325825,4.774666,-0.284998,4.794249
1.5005858788E13,0.789272,4.477058,-0.173631,4.549411
1.5005879129E13,0.776087,3.797106,-0.051847,3.875954
1.5005899404E13,0.419519,2.871134,0.107208,2.903602
1.5005918841E13,-0.070302,1.87185,0.329783,1.901978
1.5005938801E13,-0.459681,0.975142,0.628853,1.248064
1.5005958789E13,-0.547935,0.327186,0.994948,1.182035
1.5005978986E13,-0.214908,0.017952,1.393654,1.410241
