't             ','x             ','y             ','z             ',magnitude
2.6429387278E13,4.466617,0.145646,5.494034,7.082111
2.6429407284E13,5.535894,-0.207028,3.829599,6.734598
2.6428927329E13,2.275966,0.255369,2.342136,3.275796
2.6428947279E13,2.496715,0.895302,1.661726,3.129934
2.6428967273E13,2.508308,1.585259,1.044657,3.145785
2.6428987284E13,2.355859,2.265515,0.557398,3.315618
2.6429007279E13,2.086714,2.874228,0.230444,3.559307
2.6429027288E13,1.742792,3.356019,0.062023,3.782068
2.6429047283E13,1.355387,3.66953,0.027324,3.91194
2.6429067293E13,0.943542,3.793884,0.091316,3.91052
2.6429087274E13,0.513981,3.729797,0.221432,3.771551
2.6429107286E13,0.064802,3.498146,0.397956,3.521305
2.6429127289E13,-0.407626,3.13666,0.620085,3.223244
2.6429147279E13,-0.900906,2.693972,0.905959,2.98159
2.6429167296E13,-1.399156,2.223981,1.286881,2.925712
2.6429187278E13,-1.868584,1.777723,1.796239,3.142989
2.6429207286E13,-2.257343,1.395972,2.456192,3.616243
2.6429227286E13,-2.49992,1.104055,3.265366,4.258069
2.6429247278E13,-2.526496,0.90907,4.18963,4.976202
2.6429267296E13,-2.275516,0.800041,5.158221,5.694321
2.6429287348E13,-1.707492,0.751535,6.067151,6.347492
2.6429307296E13,-0.818286,0.727304,6.790307,6.877996
2.6429327289E13,0.351476,0.68661,7.195879,7.237102
2.6429347288E13,1.713334,0.591525,7.165279,7.390983
2.6429367291E13,3.137354,0.414852,6.611498,7.329871
2.6429387278E13,4.466617,0.145646,5.494034,7.082111
2.6429407284E13,5.535894,-0.207028,3.829599,6.734598
2.6429427304E13,6.195692,-0.616471,1.695519,6.453016
2.6429447278E13,6.334504,-1.042259,-0.774912,6.466277
2.6429467289E13,5.897345,-1.436791,-3.40542,6.959881
2.6429487276E13,4.895873,-1.753059,-5.994989,7.936163
2.6429507739E13,3.409189,-1.951774,-8.339866,9.21875
2.6429527284E13,1.573969,-2.008577,-10.255069,10.567791
2.6429547279E13,-0.43401,-1.918759,-11.593308,11.75903
2.6429567286E13,-2.423693,-1.698647,-12.259866,12.612058
2.6429587308E13,-4.214333,-1.383136,-12.221716,13.001692
2.6429607291E13,-5.658319,-1.019647,-11.50904,12.865235
2.6429627311E13,-6.657588,-0.660244,-10.209801,12.206532
2.6429647283E13,-7.171303,-0.352486,-8.458643,11.095066
2.6429667283E13,-7.214081,-0.131159,-6.42144,9.658936
2.6429687278E13,-6.845986,-0.012109,-4.277399,8.072411
2.6429707284E13,-6.156812,0.01041,-2.20062,6.538285
2.6429727279E13,-5.248052,-0.037742,-0.343294,5.259403
2.6429747276E13,-4.216264,-0.11554,1.17783,4.379215
2.6429767291E13,-3.140905,-0.174872,2.290274,3.891172
2.6429787276E13,-2.078126,-0.169425,2.968903,3.627905
2.6429807286E13,-1.061306,-0.06292,3.233993,3.404268
2.6429827318E13,-0.107013,0.164402,3.144664,3.150777
2.6429847278E13,0.776271,0.51246,2.787833,2.938916
2.6429867293E13,1.579227,0.961895,2.265145,2.924053
2.6429887283E13,2.285157,1.477363,1.678883,3.197373
2.6429907286E13,2.867291,2.013202,1.11945,3.677976
2.6429427304E13,6.195692,-0.616471,1.695519,6.453016
2.6429447278E13,6.334504,-1.042259,-0.774912,6.466277
2.6429467289E13,5.897345,-1.436791,-3.40542,6.959881
2.6429487276E13,4.895873,-1.753059,-5.994989,7.936163
2.6429507739E13,3.409189,-1.951774,-8.339866,9.21875
2.6429527284E13,1.573969,-2.008577,-10.255069,10.567791
2.6429547279E13,-0.43401,-1.918759,-11.593308,11.75903
2.6429567286E13,-2.423693,-1.698647,-12.259866,12.612058
2.6429587308E13,-4.214333,-1.383136,-12.221716,13.001692
2.6429607291E13,-5.658319,-1.019647,-11.50904,12.865235
2.6429627311E13,-6.657588,-0.660244,-10.209801,12.206532
2.6429647283E13,-7.171303,-0.352486,-8.458643,11.095066
2.6429667283E13,-7.214081,-0.131159,-6.42144,9.658936
2.6429687278E13,-6.845986,-0.012109,-4.277399,8.072411
2.6429707284E13,-6.156812,0.01041,-2.20062,6.538285
2.6429727279E13,-5.248052,-0.037742,-0.343294,5.259403
2.6429747276E13,-4.216264,-0.11554,1.17783,4.379215
2.6429767291E13,-3.140905,-0.174872,2.290274,3.891172
2.6429787276E13,-2.078126,-0.169425,2.968903,3.627905
2.6429807286E13,-1.061306,-0.06292,3.233993,3.404268
2.6429827318E13,-0.107013,0.164402,3.144664,3.150777
2.6429847278E13,0.776271,0.51246,2.787833,2.938916
2.6429867293E13,1.579227,0.961895,2.265145,2.924053
2.6429887283E13,2.285157,1.477363,1.678883,3.197373
2.6429907286E13,2.867291,2.013202,1.11945,3.677976
2.6429927308E13,3.291313,2.521563,0.656132,4.197801
2.6429947281E13,3.521876,2.959933,0.331569,4.612456
2.6429967271E13,3.531527,3.29734,0.161178,4.834265
2.6429987276E13,3.310204,3.518198,0.136885,4.832588
2.6430007291E13,2.870494,3.621449,0.234233,4.627039
2.6430027348E13,2.249848,3.618245,0.42171,4.281513
2.6430047306E13,1.508174,3.527672,0.67013,3.894628
2.6430067296E13,0.721128,3.371355,0.960478,3.578907
2.6430087276E13,-0.029997,3.16793,1.288211,3.419966
2.6430107291E13,-0.669121,2.92988,1.663296,3.434891
2.6430127319E13,-1.134496,2.661749,2.105555,3.578457
2.6430147286E13,-1.384548,2.362028,2.636975,3.801287
2.6430167291E13,-1.400485,2.025383,3.270673,4.094
2.6430187279E13,-1.185334,1.645589,3.999231,4.484064
2.6430207284E13,-0.759509,1.220261,4.786285,4.997441
2.6430227276E13,-0.156038,0.752432,5.563381,5.616201
2.6430247276E13,0.583452,0.252522,6.233163,6.265501
2.6430267343E13,1.411363,-0.2611,6.678064,6.830568
2.6430287336E13,2.276113,-0.76298,6.774432,7.187195
2.6430307289E13,3.12262,-1.222471,6.410839,7.234919
2.6430327314E13,3.889179,-1.60835,5.509175,6.932785
2.6430347278E13,4.508057,-1.893704,4.042914,6.344592
2.6430367289E13,4.907464,-2.059762,2.048379,5.702778
2.6430387276E13,5.017442,-2.098215,-0.371151,5.451145
2.6430407288E13,4.778195,-2.014383,-3.049996,6.015926
2.6429927308E13,3.291313,2.521563,0.656132,4.197801
2.6429947281E13,3.521876,2.959933,0.331569,4.612456
2.6429967271E13,3.531527,3.29734,0.161178,4.834265
2.6429987276E13,3.310204,3.518198,0.136885,4.832588
2.6430007291E13,2.870494,3.621449,0.234233,4.627039
2.6430027348E13,2.249848,3.618245,0.42171,4.281513
2.6430047306E13,1.508174,3.527672,0.67013,3.894628
2.6430067296E13,0.721128,3.371355,0.960478,3.578907
2.6430087276E13,-0.029997,3.16793,1.288211,3.419966
2.6430107291E13,-0.669121,2.92988,1.663296,3.434891
2.6430127319E13,-1.134496,2.661749,2.105555,3.578457
2.6430147286E13,-1.384548,2.362028,2.636975,3.801287
2.6430167291E13,-1.400485,2.025383,3.270673,4.094
2.6430187279E13,-1.185334,1.645589,3.999231,4.484064
2.6430207284E13,-0.759509,1.220261,4.786285,4.997441
2.6430227276E13,-0.156038,0.752432,5.563381,5.616201
2.6430247276E13,0.583452,0.252522,6.233163,6.265501
2.6430267343E13,1.411363,-0.2611,6.678064,6.830568
2.6430287336E13,2.276113,-0.76298,6.774432,7.187195
2.6430307289E13,3.12262,-1.222471,6.410839,7.234919
2.6430327314E13,3.889179,-1.60835,5.509175,6.932785
2.6430347278E13,4.508057,-1.893704,4.042914,6.344592
2.6430367289E13,4.907464,-2.059762,2.048379,5.702778
2.6430387276E13,5.017442,-2.098215,-0.371151,5.451145
2.6430407288E13,4.778195,-2.014383,-3.049996,6.015926
2.6430427316E13,4.150438,-1.828268,-5.774784,7.342808
2.6430447276E13,3.125716,-1.572687,-8.307495,9.014318
2.6430467288E13,1.735824,-1.288923,-10.414156,10.636214
2.6430487281E13,0.056293,-1.020764,-11.894944,11.938795
2.6430507699E13,-1.796852,-0.809435,-12.609592,12.762667
2.6430527286E13,-3.676202,-0.687476,-12.495762,13.043433
2.6430547279E13,-5.418356,-0.673262,-11.578501,12.80131
2.6430567291E13,-6.863656,-0.766768,-9.968092,12.126854
2.6430587308E13,-7.877097,-0.948028,-7.845742,11.158095
2.6430607294E13,-8.366706,-1.178327,-5.439977,10.049058
2.6430627314E13,-8.295919,-1.404433,-2.9971,8.931814
2.6430647454E13,-7.68791,-1.565801,-0.749813,7.881492
2.6430667278E13,-6.62142,-1.603699,1.111154,6.902878
2.6430687278E13,-5.218525,-1.471086,2.458067,5.953082
2.6430707286E13,-3.626192,-1.141217,3.237106,4.993045
2.6430727279E13,-1.995443,-0.61385,3.468355,4.048221
2.6430747314E13,-0.461515,0.082411,3.235344,3.269134
2.6430767309E13,0.871684,0.892638,2.665835,2.943351
2.6430787361E13,1.940287,1.742609,1.908202,3.231507
2.6430807324E13,2.721672,2.549495,1.106898,3.890071
2.6430827339E13,3.228475,3.2348,0.381714,4.586141
2.6430847301E13,3.497589,3.737481,-0.186171,5.122163
2.6430867313E13,3.576883,4.02377,-0.559567,5.412756
2.6430887426E13,3.512894,4.092899,-0.741769,5.44449
2.6430907406E13,3.342242,3.977603,-0.766369,5.251593
2.6430427316E13,4.150438,-1.828268,-5.774784,7.342808
2.6430447276E13,3.125716,-1.572687,-8.307495,9.014318
2.6430467288E13,1.735824,-1.288923,-10.414156,10.636214
2.6430487281E13,0.056293,-1.020764,-11.894944,11.938795
2.6430507699E13,-1.796852,-0.809435,-12.609592,12.762667
2.6430527286E13,-3.676202,-0.687476,-12.495762,13.043433
2.6430547279E13,-5.418356,-0.673262,-11.578501,12.80131
2.6430567291E13,-6.863656,-0.766768,-9.968092,12.126854
2.6430587308E13,-7.877097,-0.948028,-7.845742,11.158095
2.6430607294E13,-8.366706,-1.178327,-5.439977,10.049058
2.6430627314E13,-8.295919,-1.404433,-2.9971,8.931814
2.6430647454E13,-7.68791,-1.565801,-0.749813,7.881492
2.6430667278E13,-6.62142,-1.603699,1.111154,6.902878
2.6430687278E13,-5.218525,-1.471086,2.458067,5.953082
2.6430707286E13,-3.626192,-1.141217,3.237106,4.993045
2.6430727279E13,-1.995443,-0.61385,3.468355,4.048221
2.6430747314E13,-0.461515,0.082411,3.235344,3.269134
2.6430767309E13,0.871684,0.892638,2.665835,2.943351
2.6430787361E13,1.940287,1.742609,1.908202,3.231507
2.6430807324E13,2.721672,2.549495,1.106898,3.890071
2.6430827339E13,3.228475,3.2348,0.381714,4.586141
2.6430847301E13,3.497589,3.737481,-0.186171,5.122163
2.6430867313E13,3.576883,4.02377,-0.559567,5.412756
2.6430887426E13,3.512894,4.092899,-0.741769,5.44449
2.6430907406E13,3.342242,3.977603,-0.766369,5.251593
2.6430927413E13,3.086091,3.736543,-0.682768,4.894066
2.6430947329E13,2.750873,3.442766,-0.539988,4.439767
2.6430967371E13,2.333831,3.169087,-0.372474,3.953304
2.6430987699E13,1.831464,2.973396,-0.1914,3.497425
2.6431007343E13,1.248387,2.887204,0.017597,3.145588
2.6431027309E13,0.604529,2.90877,0.289608,2.985008
2.6431047289E13,-0.060819,3.002878,0.669552,3.077218
2.6431067286E13,-0.69008,3.108482,1.198671,3.402305
2.6431087826E13,-1.213359,3.151697,1.899984,3.874968
2.6431107293E13,-1.557582,3.0623,2.76614,4.410813
2.6431127316E13,-1.657398,2.791425,3.753142,4.962368
2.6431147288E13,-1.467198,2.320885,4.781051,5.513405
2.6431167299E13,-0.971664,1.668672,5.741784,6.057779
2.6431188018E13,-0.191716,0.888019,6.51172,6.574787
2.6431207293E13,0.815896,0.059811,6.967526,7.015389
2.6431227291E13,1.96258,-0.722125,7.003064,7.308631
2.6431247284E13,3.136115,-1.368453,6.546302,7.386606
2.6431267293E13,4.213455,-1.811504,5.570867,7.215907
2.6431288204E13,5.074573,-2.017978,4.101231,6.829613
2.6431307288E13,5.616243,-1.994992,2.211383,6.357074
2.6431327324E13,5.763695,-1.788439,0.017645,6.034816
2.6431347284E13,5.479125,-1.474208,-2.333199,6.134975
2.6431367296E13,4.765887,-1.143543,-4.678421,6.775617
2.6431387258E13,3.66761,-0.886467,-6.854284,7.824219
2.6431407296E13,2.263194,-0.775139,-8.710457,9.032992
2.6430927413E13,3.086091,3.736543,-0.682768,4.894066
2.6430947329E13,2.750873,3.442766,-0.539988,4.439767
2.6430967371E13,2.333831,3.169087,-0.372474,3.953304
2.6430987699E13,1.831464,2.973396,-0.1914,3.497425
2.6431007343E13,1.248387,2.887204,0.017597,3.145588
2.6431027309E13,0.604529,2.90877,0.289608,2.985008
2.6431047289E13,-0.060819,3.002878,0.669552,3.077218
2.6431067286E13,-0.69008,3.108482,1.198671,3.402305
2.6431087826E13,-1.213359,3.151697,1.899984,3.874968
2.6431107293E13,-1.557582,3.0623,2.76614,4.410813
2.6431127316E13,-1.657398,2.791425,3.753142,4.962368
2.6431147288E13,-1.467198,2.320885,4.781051,5.513405
2.6431167299E13,-0.971664,1.668672,5.741784,6.057779
2.6431188018E13,-0.191716,0.888019,6.51172,6.574787
2.6431207293E13,0.815896,0.059811,6.967526,7.015389
2.6431227291E13,1.96258,-0.722125,7.003064,7.308631
2.6431247284E13,3.136115,-1.368453,6.546302,7.386606
2.6431267293E13,4.213455,-1.811504,5.570867,7.215907
2.6431288204E13,5.074573,-2.017978,4.101231,6.829613
2.6431307288E13,5.616243,-1.994992,2.211383,6.357074
2.6431327324E13,5.763695,-1.788439,0.017645,6.034816
2.6431347284E13,5.479125,-1.474208,-2.333199,6.134975
2.6431367296E13,4.765887,-1.143543,-4.678421,6.775617
2.6431387258E13,3.66761,-0.886467,-6.854284,7.824219
2.6431407296E13,2.263194,-0.775139,-8.710457,9.032992
2.6431427321E13,0.65872,-0.850921,-10.122249,10.179288
2.6431447291E13,-1.023383,-1.117787,-10.999993,11.103901
2.6431467299E13,-2.65644,-1.542609,-11.295364,11.705621
2.6431487309E13,-4.121638,-2.061967,-11.003786,11.929916
2.6431507781E13,-5.318444,-2.593715,-10.163476,11.760503
2.6431527293E13,-6.172354,-3.051242,-8.852061,11.214589
2.6431547289E13,-6.639311,-3.357233,-7.180335,10.339665
2.6431567298E13,-6.707153,-3.454999,-5.283518,9.210781
2.6431587371E13,-6.394187,-3.314966,-3.310364,7.926735
2.6431607296E13,-5.744843,-2.936144,-1.41072,6.604112
2.6431627331E13,-4.823285,-2.343082,0.277439,5.369459
2.6431647309E13,-3.70653,-1.579507,1.640801,4.350337
2.6431667288E13,-2.477713,-0.700426,2.601975,3.660592
2.6431687331E13,-1.219976,0.235859,3.126924,3.364762
2.6431707298E13,-0.011511,1.17413,3.227772,3.434709
2.6431727293E13,1.077955,2.066377,2.959761,3.767239
2.6431747296E13,1.989331,2.873727,2.413092,4.247206
2.6431767301E13,2.675965,3.567286,1.700385,4.772591
2.6431787313E13,3.105333,4.127663,0.940908,5.250334
2.6431807284E13,3.260935,4.544455,0.244458,5.598708
2.6431827314E13,3.144529,4.816512,-0.302684,5.760075
2.6431847289E13,2.776012,4.95052,-0.647892,5.712588
2.6431867311E13,2.192945,4.960094,-0.775726,5.478438
2.6431887324E13,1.448902,4.86465,-0.704659,5.124517
2.6431907294E13,0.609891,4.687264,-0.477935,4.750877
2.6431427321E13,0.65872,-0.850921,-10.122249,10.179288
2.6431447291E13,-1.023383,-1.117787,-10.999993,11.103901
2.6431467299E13,-2.65644,-1.542609,-11.295364,11.705621
2.6431487309E13,-4.121638,-2.061967,-11.003786,11.929916
2.6431507781E13,-5.318444,-2.593715,-10.163476,11.760503
2.6431527293E13,-6.172354,-3.051242,-8.852061,11.214589
2.6431547289E13,-6.639311,-3.357233,-7.180335,10.339665
2.6431567298E13,-6.707153,-3.454999,-5.283518,9.210781
2.6431587371E13,-6.394187,-3.314966,-3.310364,7.926735
2.6431607296E13,-5.744843,-2.936144,-1.41072,6.604112
2.6431627331E13,-4.823285,-2.343082,0.277439,5.369459
2.6431647309E13,-3.70653,-1.579507,1.640801,4.350337
2.6431667288E13,-2.477713,-0.700426,2.601975,3.660592
2.6431687331E13,-1.219976,0.235859,3.126924,3.364762
2.6431707298E13,-0.011511,1.17413,3.227772,3.434709
2.6431727293E13,1.077955,2.066377,2.959761,3.767239
2.6431747296E13,1.989331,2.873727,2.413092,4.247206
2.6431767301E13,2.675965,3.567286,1.700385,4.772591
2.6431787313E13,3.105333,4.127663,0.940908,5.250334
2.6431807284E13,3.260935,4.544455,0.244458,5.598708
2.6431827314E13,3.144529,4.816512,-0.302684,5.760075
2.6431847289E13,2.776012,4.95052,-0.647892,5.712588
2.6431867311E13,2.192945,4.960094,-0.775726,5.478438
2.6431887324E13,1.448902,4.86465,-0.704659,5.124517
2.6431907294E13,0.609891,4.687264,-0.477935,4.750877
2.6431927326E13,-0.251185,4.451675,-0.150462,4.461294
2.6431947288E13,-1.061463,4.178613,0.225368,4.31721
2.6431967284E13,-1.755673,3.881959,0.612103,4.304261
2.6431987326E13,-2.282547,3.566353,0.995119,4.349615
2.6432007298E13,-2.609572,3.226531,1.38389,4.374417
2.6432027319E13,-2.724457,2.849657,1.806114,4.336503
2.6432047293E13,-2.633648,2.420596,2.296785,4.250954
2.6432067303E13,-2.358081,1.926498,2.884401,4.194247
2.6432087321E13,-1.926798,1.363753,3.577365,4.286013
2.6432107299E13,-1.371764,0.743359,4.352475,4.623674
2.6432127301E13,-0.72181,0.094365,5.149136,5.200338
2.6432147306E13,0.000228,-0.537355,5.871678,5.896215
2.6432167299E13,0.776352,-1.095771,6.400622,6.539985
2.6432187319E13,1.590083,-1.524394,6.609746,6.967129
2.6432207291E13,2.419323,-1.777752,6.386238,7.056739
2.6432227301E13,3.229734,-1.832287,5.650589,6.76148
2.6432247291E13,3.970024,-1.694435,4.373371,6.1448
2.6432267298E13,4.571454,-1.403119,2.585149,5.435985
2.6432287319E13,4.952888,-1.025718,0.377816,5.072074
2.6432307284E13,5.031521,-0.647733,-2.10312,5.49171
2.6432327296E13,4.737962,-0.357947,-4.674013,6.665043
2.6432347294E13,4.032811,-0.231811,-7.133764,8.198042
2.6432367298E13,2.921297,-0.316344,-9.286486,9.740271
2.6432387314E13,1.462268,-0.619751,-10.963038,11.077478
2.6432407288E13,-0.231585,-1.108291,-12.038577,12.091702
2.6432427298E13,-2.003307,-1.711509,-12.443865,12.719759
2.6432447321E13,-3.670671,-2.33448,-12.169663,12.923789
2.6432467299E13,-5.051591,-2.874535,-11.264286,12.675396
2.6432487324E13,-5.992127,-3.239696,-9.825214,11.955586
2.6432507288E13,-6.391686,-3.365049,-7.986492,10.768531
2.6432527788E13,-6.220758,-3.223625,-5.904184,9.162367
2.6432547284E13,-5.526825,-2.829226,-3.741521,7.24909
2.6432567286E13,-4.427443,-2.230409,-1.654628,5.226353
2.6432587379E13,-3.09056,-1.499294,0.218598,3.441981
2.6432607303E13,-1.706003,-0.715935,1.769084,2.559817
2.6432627298E13,-0.455016,0.047291,2.924056,2.959625
2.6432647323E13,0.518508,0.738125,3.650845,3.760631
2.6432667296E13,1.128783,1.330552,3.956946,4.324575
2.6432687324E13,1.356989,1.82411,3.886841,4.502925
2.6432707294E13,1.247455,2.237969,3.515786,4.350333
2.6432727278E13,0.89214,2.599784,2.94037,4.024993
2.6432747289E13,0.40722,2.933604,2.266733,3.729603
2.6432767576E13,-0.092747,3.250477,1.597626,3.623066
2.6432787339E13,-0.519139,3.542207,1.019341,3.722337
2.6432807226E13,-0.825158,3.781982,0.591722,3.915918
2.6432827299E13,-1.01053,3.930652,0.342784,4.072922
2.6432847379E13,-1.11474,3.947409,0.268884,4.110594
2.6432867303E13,-1.201117,3.801727,0.340616,4.001478
2.6432887329E13,-1.335661,3.483424,0.513474,3.765885
2.6432907286E13,-1.565941,3.008414,0.740969,3.471565
2.6432927301E13,-1.905197,2.418286,0.987676,3.233169
2.6432947289E13,-2.325443,1.773696,1.238992,3.176285
2.6432967303E13,-2.760799,1.143382,1.504795,3.345705
2.6432987329E13,-3.12033,0.591849,1.815961,3.658478
2.6433007288E13,-3.307498,0.166572,2.215154,3.984244
2.6433027296E13,-3.241983,-0.110078,2.742389,4.247737
2.6433047286E13,-2.878583,-0.24244,3.417793,4.475078
2.6433067294E13,-2.217458,-0.256488,4.22619,4.779496
2.6433087329E13,-1.304188,-0.190377,5.107195,5.274523
2.6433107299E13,-0.223348,-0.084331,5.955065,5.959849
2.6433127298E13,0.917557,0.029839,6.629969,6.693227
2.6433147283E13,2.007583,0.135185,6.976837,7.261193
2.6433167294E13,2.950462,0.23084,6.850964,7.462856
2.6433187328E13,3.678268,0.327574,6.145584,7.169739
2.6433207289E13,4.157161,0.439656,4.815968,6.377212
2.6433227286E13,4.385209,0.573756,2.895017,5.285866
2.6433247291E13,4.38337,0.719978,0.497156,4.46984
2.6433267303E13,4.183076,0.846179,-2.191352,4.797517
2.6433287369E13,3.814107,0.90081,-4.935164,6.301961
2.6433307318E13,3.296298,0.822277,-7.481071,8.216334
2.6433327301E13,2.637645,0.553255,-9.592819,9.964208
2.6433347291E13,1.838788,0.057018,-11.083625,11.235263
2.6433367296E13,0.902384,-0.667893,-11.840395,11.893499
2.6433387328E13,-0.155434,-1.578844,-11.835778,11.94163
2.6433407293E13,-1.295355,-2.58898,-11.126757,11.497195
2.6432927301E13,-1.905197,2.418286,0.987676,3.233169
2.6432947289E13,-2.325443,1.773696,1.238992,3.176285
2.6432967303E13,-2.760799,1.143382,1.504795,3.345705
2.6432987329E13,-3.12033,0.591849,1.815961,3.658478
2.6433007288E13,-3.307498,0.166572,2.215154,3.984244
2.6433027296E13,-3.241983,-0.110078,2.742389,4.247737
2.6433047286E13,-2.878583,-0.24244,3.417793,4.475078
2.6433067294E13,-2.217458,-0.256488,4.22619,4.779496
2.6433087329E13,-1.304188,-0.190377,5.107195,5.274523
2.6433107299E13,-0.223348,-0.084331,5.955065,5.959849
2.6433127298E13,0.917557,0.029839,6.629969,6.693227
2.6433147283E13,2.007583,0.135185,6.976837,7.261193
2.6433167294E13,2.950462,0.23084,6.850964,7.462856
2.6433187328E13,3.678268,0.327574,6.145584,7.169739
2.6433207289E13,4.157161,0.439656,4.815968,6.377212
2.6433227286E13,4.385209,0.573756,2.895017,5.285866
2.6433247291E13,4.38337,0.719978,0.497156,4.46984
2.6433267303E13,4.183076,0.846179,-2.191352,4.797517
2.6433287369E13,3.814107,0.90081,-4.935164,6.301961
2.6433307318E13,3.296298,0.822277,-7.481071,8.216334
2.6433327301E13,2.637645,0.553255,-9.592819,9.964208
2.6433347291E13,1.838788,0.057018,-11.083625,11.235263
2.6433367296E13,0.902384,-0.667893,-11.840395,11.893499
2.6433387328E13,-0.155434,-1.578844,-11.835778,11.94163
2.6433407293E13,-1.295355,-2.58898,-11.126757,11.497195
2.6433427301E13,-2.450546,-3.577055,-9.840105,10.753054
2.6433447288E13,-3.53007,-4.405946,-8.148456,9.913177
2.6433468588E13,-4.42995,-4.946176,-6.241743,9.113094
2.6433487321E13,-5.050913,-5.100145,-4.300112,8.367447
2.6433507388E13,-5.317033,-4.822432,-2.473072,7.592284
2.6433527376E13,-5.193351,-4.130123,-0.866538,6.691764
2.6433547274E13,-4.697641,-3.101039,0.461218,5.647743
2.6433567321E13,-3.901028,-1.861232,1.493982,4.573203
2.6433587386E13,-2.918735,-0.562682,2.245503,3.725307
