't             ','x             ','y             ','z             ',magnitude
1.3772559488E13,-1.83508,-2.515436,-9.431459,9.932138
1.3772580591E13,-0.915913,-3.543263,-11.018538,11.610417
1.3772599458E13,0.417246,-4.060684,-11.930216,12.609255
1.3772119455E13,-0.79485,1.173569,-1.983462,2.437862
1.3772139453E13,-0.552251,2.921981,-1.438161,3.30322
1.3772159481E13,-0.269397,4.922632,-0.505362,4.955832
1.377217945E13,0.018186,6.74982,0.675529,6.783564
1.3772199453E13,0.271823,7.995368,1.930389,8.229592
1.3772219471E13,0.45977,8.354911,3.086633,8.918701
1.3772239458E13,0.565584,7.693776,4.006727,8.692982
1.3772259478E13,0.591228,6.076117,4.610923,7.650449
1.377227945E13,0.553303,3.752206,4.885627,6.185026
1.377229945E13,0.475192,1.106248,4.875036,5.021511
1.3772319481E13,0.377776,-1.423554,4.659395,4.886633
1.3772339458E13,0.270834,-3.435481,4.325955,5.530802
1.3772359485E13,0.148609,-4.645304,3.939891,6.09292
1.3772379445E13,-0.009224,-4.941979,3.522711,6.068998
1.3772399453E13,-0.229993,-4.404778,3.043785,5.359066
1.3772419476E13,-0.536063,-3.279031,2.427823,4.115062
1.3772439451E13,-0.931263,-1.916186,1.576662,2.650449
1.3772459491E13,-1.390752,-0.692545,0.400615,1.604463
1.3772479456E13,-1.856066,0.076557,-1.148158,2.183829
1.3772499458E13,-2.238654,0.207359,-3.048327,3.787725
1.377251948E13,-2.431113,-0.311481,-5.194957,5.744119
1.3772539466E13,-2.325472,-1.317859,-7.403255,7.871008
1.3772559488E13,-1.83508,-2.515436,-9.431459,9.932138
1.3772580591E13,-0.915913,-3.543263,-11.018538,11.610417
1.3772599458E13,0.417246,-4.060684,-11.930216,12.609255
1.3772619493E13,2.083539,-3.82925,-12.004743,12.771771
1.3772639463E13,3.940725,-2.772923,-11.188127,12.181651
1.3772659528E13,5.800812,-1.003208,-9.551637,11.220054
1.377267944E13,7.45385,1.197055,-7.287555,10.492915
1.377269949E13,8.698288,3.42823,-4.681393,10.456023
1.3772719488E13,9.371358,5.255086,-2.066337,10.941117
1.377273945E13,9.373518,6.298892,0.232497,11.295705
1.3772759451E13,8.684741,6.319739,1.951563,10.916613
1.3772779455E13,7.367478,5.271628,2.931707,9.521802
1.3772799458E13,5.556792,3.317236,3.142266,7.194152
1.377281948E13,3.440645,0.800933,2.681428,4.435041
1.377283945E13,1.231501,-1.816846,1.752145,2.808476
1.3772859453E13,-0.863716,-4.05001,0.619947,4.187233
1.3772879466E13,-2.670623,-5.482397,-0.439585,6.114093
1.3772899478E13,-4.067326,-5.849598,-1.193393,7.223927
1.3772919481E13,-4.994515,-5.090161,-1.493451,7.285967
1.3772939448E13,-5.454585,-3.355516,-1.300471,6.534769
1.3772959453E13,-5.502008,-0.97714,-0.684922,5.629921
1.3772979478E13,-5.226555,1.60253,0.194,5.470157
1.3772999471E13,-4.733342,3.920859,1.126277,6.248693
1.3773019465E13,-4.12551,5.58816,1.89771,7.200602
1.3773039453E13,-3.489363,6.364376,2.335597,7.624693
1.3773059453E13,-2.884545,6.20246,2.344628,7.231071
1.377307948E13,-2.342083,5.251237,1.92597,6.063844
1.377309947E13,-1.869425,3.817239,1.175742,4.410037
1.3772619493E13,2.083539,-3.82925,-12.004743,12.771771
1.3772639463E13,3.940725,-2.772923,-11.188127,12.181651
1.3772659528E13,5.800812,-1.003208,-9.551637,11.220054
1.377267944E13,7.45385,1.197055,-7.287555,10.492915
1.377269949E13,8.698288,3.42823,-4.681393,10.456023
1.3772719488E13,9.371358,5.255086,-2.066337,10.941117
1.377273945E13,9.373518,6.298892,0.232497,11.295705
1.3772759451E13,8.684741,6.319739,1.951563,10.916613
1.3772779455E13,7.367478,5.271628,2.931707,9.521802
1.3772799458E13,5.556792,3.317236,3.142266,7.194152
1.377281948E13,3.440645,0.800933,2.681428,4.435041
1.377283945E13,1.231501,-1.816846,1.752145,2.808476
1.3772859453E13,-0.863716,-4.05001,0.619947,4.187233
1.3772879466E13,-2.670623,-5.482397,-0.439585,6.114093
1.3772899478E13,-4.067326,-5.849598,-1.193393,7.223927
1.3772919481E13,-4.994515,-5.090161,-1.493451,7.285967
1.3772939448E13,-5.454585,-3.355516,-1.300471,6.534769
1.3772959453E13,-5.502008,-0.97714,-0.684922,5.629921
1.3772979478E13,-5.226555,1.60253,0.194,5.470157
1.3772999471E13,-4.733342,3.920859,1.126277,6.248693
1.3773019465E13,-4.12551,5.58816,1.89771,7.200602
1.3773039453E13,-3.489363,6.364376,2.335597,7.624693
1.3773059453E13,-2.884545,6.20246,2.344628,7.231071
1.377307948E13,-2.342083,5.251237,1.92597,6.063844
1.377309947E13,-1.869425,3.817239,1.175742,4.410037
1.3773119955E13,-1.458735,2.294099,0.262836,2.731278
1.377313945E13,-1.096757,1.075281,-0.608411,1.65205
1.3773159456E13,-0.773099,0.467116,-1.240562,1.534559
1.377317947E13,-0.484348,0.623259,-1.482993,1.679974
1.377319947E13,-0.23492,1.512975,-1.26161,1.98392
1.3773219481E13,-0.034813,2.928531,-0.591448,2.987862
1.3773239446E13,0.105045,4.531683,0.428842,4.553141
1.3773259461E13,0.17946,5.928175,1.639653,6.153367
1.377327947E13,0.19334,6.753698,2.854776,7.334819
1.3773299461E13,0.163224,6.752815,3.898477,7.799056
1.3773319481E13,0.115168,5.834595,4.638226,7.454455
1.3773339445E13,0.077795,4.092076,5.006158,6.466278
1.377335945E13,0.073884,1.783926,5.004712,5.313661
1.3773379481E13,0.112999,-0.718852,4.695993,4.752038
1.3773399451E13,0.185942,-3.010441,4.178665,5.1535
1.377341948E13,0.26415,-4.733532,3.557545,5.927244
1.3773439448E13,0.30465,-5.651359,2.913855,6.365628
1.3773459456E13,0.259528,-5.693047,2.283479,6.139415
1.3773479475E13,0.088727,-4.963029,1.648431,5.230378
1.377349946E13,-0.226553,-3.712717,0.943918,3.837522
1.3773519456E13,-0.673203,-2.281164,0.07956,2.379757
1.3773539446E13,-1.199961,-1.017411,-1.029963,1.880387
1.3773559456E13,-1.718847,-0.202237,-2.432587,2.985434
1.3773579531E13,-2.11562,0.013388,-4.112747,4.62501
1.3773599386E13,-2.267384,-0.359696,-5.978111,6.403766
1.377361952E13,-2.063959,-1.154064,-7.863322,8.211189
1.3773639456E13,-1.430629,-2.086454,-9.551194,9.880551
1.3773660391E13,-0.347199,-2.825132,-10.80831,11.176828
1.3773679521E13,1.14052,-3.069163,-11.428173,11.887964
1.3773699463E13,2.91853,-2.622233,-11.273914,11.937129
1.3773719481E13,4.815535,-1.444036,-10.309881,11.470321
1.3773739483E13,6.624805,0.331798,-8.615887,10.873437
1.377375944E13,8.131661,2.418843,-6.379828,10.614938
1.3773779415E13,9.144678,4.433441,-3.870995,10.874978
1.377379948E13,9.523995,5.973846,-1.397616,11.329017
1.3773819491E13,9.202169,6.705619,0.743099,11.410409
1.377383945E13,8.194317,6.434778,2.314176,10.672798
1.3773859481E13,6.595998,5.154397,3.177748,8.953943
1.377387974E13,4.568008,3.052164,3.315203,6.416617
1.3773899545E13,2.312608,0.478912,2.824531,3.681778
1.3773919503E13,0.04402,-2.117185,1.89665,2.842831
1.3773939448E13,-2.041205,-4.276973,0.775688,4.802157
1.3773959456E13,-3.788524,-5.619742,-0.288429,6.783628
1.3773979476E13,-5.101875,-5.917721,-1.086446,7.88853
1.3773999455E13,-5.949343,-5.139379,-1.486081,8.001021
1.3774019463E13,-6.357262,-3.452874,-1.45141,7.378598
1.3774039456E13,-6.395392,-1.18974,-1.042021,6.588044
1.3774059455E13,-6.157111,1.224326,-0.392966,6.289945
1.377407948E13,-5.738713,3.356751,0.319495,6.656026
1.3774099456E13,-5.222332,4.854446,0.918976,7.189083
1.377411996E13,-4.664942,5.512307,1.267464,7.33169
1.377413945E13,-4.096324,5.309235,1.292855,6.829299
1.377415945E13,-3.523674,4.40578,1.001761,5.729808
1.3774179478E13,-2.941632,3.10366,0.475539,4.302562
1.3774199451E13,-2.343539,1.776471,-0.15019,2.944585
1.377421949E13,-1.731357,0.786537,-0.717001,2.032321
1.3774239445E13,-1.12222,0.405259,-1.078477,1.60833
1.3774259456E13,-0.548073,0.755163,-1.129887,1.465367
1.3774279485E13,-0.049765,1.785093,-0.828372,1.968561
1.3774299566E13,0.333407,3.281845,-0.19912,3.304741
1.3774319575E13,0.574912,4.917134,0.673995,4.996298
1.3774339535E13,0.670432,6.318944,1.668833,6.569896
1.3774359548E13,0.642513,7.151406,2.652087,7.654345
1.377437956E13,0.537754,7.186098,3.506458,8.014015
1.3774399545E13,0.41749,6.34941,4.150979,7.597364
1.3774419571E13,0.343087,4.736913,4.551035,6.57784
1.3774439508E13,0.358769,2.590938,4.716007,5.392809
1.3774459461E13,0.477585,0.248737,4.685592,4.716432
1.3774479483E13,0.674939,-1.927823,4.509208,4.950253
1.3774499451E13,0.890687,-3.626206,4.2243,5.638032
1.3774519453E13,1.040528,-4.643814,3.839877,6.11493
1.3774539451E13,1.035528,-4.922887,3.329413,6.032588
1.3774559455E13,0.805415,-4.552963,2.636187,5.322372
1.377457948E13,0.321226,-3.740971,1.690308,4.117668
1.3774599456E13,-0.388245,-2.756792,0.433238,2.817505
1.3775119981E13,-5.437717,1.680594,0.835205,5.752454
1.3775139451E13,-4.847071,3.422609,1.390579,6.094429
1.3775159453E13,-4.272262,4.58173,1.739628,6.501599
1.3775179481E13,-3.774154,5.009372,1.797832,6.524588
1.377519946E13,-3.362431,4.722385,1.552193,6.001348
1.3775219481E13,-3.006363,3.895377,1.064165,5.034345
1.3775239451E13,-2.653702,2.818084,0.455319,3.897569
1.3775259451E13,-2.252736,1.827585,-0.120457,2.903342
1.3775279476E13,-1.772474,1.230183,-0.511281,2.217301
1.3775299455E13,-1.215902,1.230742,-0.601707,1.831719
1.3775319478E13,-0.621181,1.884234,-0.337987,2.01257
1.3775339448E13,-0.05257,3.080357,0.261447,3.091879
1.3775359455E13,0.415488,4.565817,1.112226,4.717665
1.3775379473E13,0.718292,5.998363,2.083645,6.390453
1.3775399458E13,0.819646,7.021462,3.028379,7.690502
1.3775419468E13,0.722677,7.343666,3.81394,8.306493
1.377543945E13,0.470278,6.803922,4.348907,8.088727
1.3775459453E13,0.135968,5.409249,4.598877,7.101277
1.377547948E13,-0.193748,3.33639,4.586853,5.675232
1.3775499455E13,-0.441012,0.896786,4.378552,4.491151
1.3775519461E13,-0.55624,-1.527071,4.056998,4.370421
1.377553945E13,-0.531574,-3.56035,3.693061,5.157263
1.3775559453E13,-0.403963,-4.912586,3.32012,5.943053
1.3775579471E13,-0.246927,-5.435716,2.919179,6.174916
1.3775599453E13,-0.151647,-5.150359,2.419652,5.692443
1.3775619481E13,-0.201205,-4.235311,1.716706,4.574431
1.3775639455E13,-0.44434,-2.982906,0.701446,3.096319
1.377565946E13,-0.874985,-1.729937,-0.702733,2.062066
1.377567948E13,-1.423338,-0.780476,-2.506094,2.98589
1.3775699455E13,-1.961475,-0.33763,-4.630052,5.039719
1.3775719486E13,-2.323239,-0.459445,-6.903059,7.297997
1.3775739446E13,-2.335302,-1.048665,-9.077957,9.432001
1.3775759451E13,-1.854591,-1.878552,-10.869204,11.185171
1.3775779476E13,-0.803409,-2.64885,-12.003703,12.318716
1.3775799456E13,0.806873,-3.059975,-12.274224,12.675609
1.3775819481E13,2.865136,-2.887372,-11.584632,12.278014
1.3775839455E13,5.168695,-2.039714,-9.97872,11.421501
1.3775859451E13,7.449671,-0.587053,-7.644072,10.689905
1.3775879471E13,9.41448,1.246636,-4.88747,10.680538
1.3775899458E13,10.791179,3.127824,-2.085987,11.427343
1.377591948E13,11.373252,4.683526,0.376092,12.305597
1.3775939448E13,11.05381,5.581898,2.174686,12.572731
1.3775959456E13,9.844216,5.606749,3.10318,11.746232
1.3775979475E13,7.872671,4.709576,3.108879,9.686288
1.3775999456E13,5.363333,3.026435,2.300531,6.573971
1.3776019463E13,2.600386,0.855562,0.925054,2.889588
1.3776039448E13,-0.116759,-1.400155,-0.680835,1.561283
1.377605945E13,-2.519155,-3.313664,-2.156484,4.687957
1.3776079481E13,-4.406818,-4.520444,-3.18673,7.071755
1.3776099455E13,-5.672357,-4.792181,-3.561316,8.235509
1.3775619481E13,-0.201205,-4.235311,1.716706,4.574431
1.3775639455E13,-0.44434,-2.982906,0.701446,3.096319
1.377565946E13,-0.874985,-1.729937,-0.702733,2.062066
1.377567948E13,-1.423338,-0.780476,-2.506094,2.98589
1.3775699455E13,-1.961475,-0.33763,-4.630052,5.039719
1.3775719486E13,-2.323239,-0.459445,-6.903059,7.297997
1.3775739446E13,-2.335302,-1.048665,-9.077957,9.432001
1.3775759451E13,-1.854591,-1.878552,-10.869204,11.185171
1.3775779476E13,-0.803409,-2.64885,-12.003703,12.318716
1.3775799456E13,0.806873,-3.059975,-12.274224,12.675609
1.3775819481E13,2.865136,-2.887372,-11.584632,12.278014
1.3775839455E13,5.168695,-2.039714,-9.97872,11.421501
1.3775859451E13,7.449671,-0.587053,-7.644072,10.689905
1.3775879471E13,9.41448,1.246636,-4.88747,10.680538
1.3775899458E13,10.791179,3.127824,-2.085987,11.427343
1.377591948E13,11.373252,4.683526,0.376092,12.305597
1.3775939448E13,11.05381,5.581898,2.174686,12.572731
1.3775959456E13,9.844216,5.606749,3.10318,11.746232
1.3775979475E13,7.872671,4.709576,3.108879,9.686288
1.3775999456E13,5.363333,3.026435,2.300531,6.573971
1.3776019463E13,2.600386,0.855562,0.925054,2.889588
1.3776039448E13,-0.116759,-1.400155,-0.680835,1.561283
1.377605945E13,-2.519155,-3.313664,-2.156484,4.687957
1.3776079481E13,-4.406818,-4.520444,-3.18673,7.071755
1.3776099455E13,-5.672357,-4.792181,-3.561316,8.235509
1.3776119963E13,-6.307213,-4.083261,-3.212561,8.171567
1.3776139451E13,-6.390402,-2.539185,-2.224062,7.227113
1.3776159453E13,-6.062736,-0.46491,-0.808927,6.134107
1.3776179473E13,-5.493599,1.739292,0.737453,5.809355
1.3776199453E13,-4.846143,3.661487,2.100041,6.426644
1.3776219463E13,-4.248693,4.962953,3.009223,7.192893
1.3776239451E13,-3.776617,5.447057,3.295387,7.402218
1.3776259451E13,-3.447033,5.09723,2.921926,6.81186
1.3776279475E13,-3.226339,4.076058,1.989931,5.566268
1.377629945E13,-3.048,2.686354,0.714666,4.125233
1.3776319485E13,-2.836038,1.30285,-0.620983,3.182161
1.3776339448E13,-2.528162,0.289666,-1.725446,3.07452
1.3776359451E13,-2.093124,-0.079303,-2.357891,3.153903
1.377637948E13,-1.538991,0.320284,-2.375435,2.848468
1.3776399451E13,-0.911218,1.436435,-1.758569,2.446677
1.3776419476E13,-0.282855,3.052787,-0.611476,3.126247
1.3776439448E13,0.263673,4.834911,0.86369,4.918521
1.377645945E13,0.656209,6.401598,2.411935,6.872299
1.3776479476E13,0.84874,7.406004,3.779474,8.357851
1.3776499456E13,0.831857,7.608897,4.764448,9.015945
1.3776519451E13,0.633527,6.927887,5.253305,8.717465
1.3776539448E13,0.312132,5.452437,5.237021,7.566563
1.3776559453E13,-0.056878,3.423411,4.803163,5.898589
1.3776579538E13,-0.39835,1.180929,4.106744,4.291692
1.3776599461E13,-0.654241,-0.908276,3.326959,3.510221
1.3776119963E13,-6.307213,-4.083261,-3.212561,8.171567
1.3776139451E13,-6.390402,-2.539185,-2.224062,7.227113
1.3776159453E13,-6.062736,-0.46491,-0.808927,6.134107
1.3776179473E13,-5.493599,1.739292,0.737453,5.809355
1.3776199453E13,-4.846143,3.661487,2.100041,6.426644
1.3776219463E13,-4.248693,4.962953,3.009223,7.192893
1.3776239451E13,-3.776617,5.447057,3.295387,7.402218
1.3776259451E13,-3.447033,5.09723,2.921926,6.81186
1.3776279475E13,-3.226339,4.076058,1.989931,5.566268
1.377629945E13,-3.048,2.686354,0.714666,4.125233
1.3776319485E13,-2.836038,1.30285,-0.620983,3.182161
1.3776339448E13,-2.528162,0.289666,-1.725446,3.07452
1.3776359451E13,-2.093124,-0.079303,-2.357891,3.153903
1.377637948E13,-1.538991,0.320284,-2.375435,2.848468
1.3776399451E13,-0.911218,1.436435,-1.758569,2.446677
1.3776419476E13,-0.282855,3.052787,-0.611476,3.126247
1.3776439448E13,0.263673,4.834911,0.86369,4.918521
1.377645945E13,0.656209,6.401598,2.411935,6.872299
1.3776479476E13,0.84874,7.406004,3.779474,8.357851
1.3776499456E13,0.831857,7.608897,4.764448,9.015945
1.3776519451E13,0.633527,6.927887,5.253305,8.717465
1.3776539448E13,0.312132,5.452437,5.237021,7.566563
1.3776559453E13,-0.056878,3.423411,4.803163,5.898589
1.3776579538E13,-0.39835,1.180929,4.106744,4.291692
1.3776599461E13,-0.654241,-0.908276,3.326959,3.510221
1.37766195E13,-0.795913,-2.526793,2.620358,3.726182
1.377663945E13,-0.828769,-3.469717,2.081677,4.130275
1.3776659578E13,-0.788557,-3.682154,1.720858,4.140221
1.3776679535E13,-0.72937,-3.263232,1.461621,3.649246
1.3776699461E13,-0.707128,-2.43671,1.162456,2.790858
1.3776719471E13,-0.761984,-1.495143,0.654758,1.801327
1.3776739453E13,-0.904018,-0.72988,-0.210197,1.180744
1.377675945E13,-1.104497,-0.362687,-1.516545,1.910854
1.3776779471E13,-1.295843,-0.494702,-3.25138,3.534885
1.377679946E13,-1.381116,-1.083404,-5.292823,5.576309
1.3776819478E13,-1.252211,-1.953123,-7.422507,7.776653
1.3776839471E13,-0.812254,-2.83678,-9.359853,9.813966
1.3776859458E13,0.002158,-3.439398,-10.812097,11.345964
1.3776879473E13,1.201196,-3.508636,-11.529539,12.111304
1.3776899455E13,2.731035,-2.897656,-11.356529,12.034356
1.377691949E13,4.473944,-1.605405,-10.266897,11.313826
1.3776939451E13,6.258865,0.213212,-8.375893,10.458223
1.3776959451E13,7.884064,2.271781,-5.924395,10.120173
1.3776979476E13,9.145216,4.206297,-3.240945,10.575048
1.3776999455E13,9.865591,5.647827,-0.686454,11.388549
1.377701946E13,9.923851,6.298391,1.407042,11.83775
1.3777039601E13,9.274661,5.994777,2.792325,11.390951
1.3777059455E13,7.95768,4.746855,3.347098,9.851922
1.3777079478E13,6.093839,2.741838,3.090693,7.3624
1.3777099458E13,3.869481,0.313112,2.175575,4.450174
1.37766195E13,-0.795913,-2.526793,2.620358,3.726182
1.377663945E13,-0.828769,-3.469717,2.081677,4.130275
1.3776659578E13,-0.788557,-3.682154,1.720858,4.140221
1.3776679535E13,-0.72937,-3.263232,1.461621,3.649246
1.3776699461E13,-0.707128,-2.43671,1.162456,2.790858
1.3776719471E13,-0.761984,-1.495143,0.654758,1.801327
1.3776739453E13,-0.904018,-0.72988,-0.210197,1.180744
1.377675945E13,-1.104497,-0.362687,-1.516545,1.910854
1.3776779471E13,-1.295843,-0.494702,-3.25138,3.534885
1.377679946E13,-1.381116,-1.083404,-5.292823,5.576309
1.3776819478E13,-1.252211,-1.953123,-7.422507,7.776653
1.3776839471E13,-0.812254,-2.83678,-9.359853,9.813966
1.3776859458E13,0.002158,-3.439398,-10.812097,11.345964
1.3776879473E13,1.201196,-3.508636,-11.529539,12.111304
1.3776899455E13,2.731035,-2.897656,-11.356529,12.034356
1.377691949E13,4.473944,-1.605405,-10.266897,11.313826
1.3776939451E13,6.258865,0.213212,-8.375893,10.458223
1.3776959451E13,7.884064,2.271781,-5.924395,10.120173
1.3776979476E13,9.145216,4.206297,-3.240945,10.575048
1.3776999455E13,9.865591,5.647827,-0.686454,11.388549
1.377701946E13,9.923851,6.298391,1.407042,11.83775
1.3777039601E13,9.274661,5.994777,2.792325,11.390951
1.3777059455E13,7.95768,4.746855,3.347098,9.851922
1.3777079478E13,6.093839,2.741838,3.090693,7.3624
1.3777099458E13,3.869481,0.313112,2.175575,4.450174
1.377711996E13,1.509994,-2.120895,0.854343,2.740106
1.3777139775E13,-0.75289,-4.135011,-0.570054,4.241476
1.377715945E13,-2.713281,-5.376646,-1.80151,6.286148
1.3777179475E13,-4.218617,-5.632474,-2.604131,7.503532
1.3777199451E13,-5.187731,-4.868137,-2.841997,7.660826
1.377721948E13,-5.616354,-3.232739,-2.498525,6.945262
1.3777239966E13,-5.570957,-1.028684,-1.672325,5.906811
1.3777259451E13,-5.171309,1.347433,-0.551596,5.372362
1.3777279476E13,-4.565978,3.481123,0.626993,5.775767
1.3777299435E13,-3.905062,5.01856,1.626937,6.563717
1.3777319481E13,-3.314541,5.732072,2.258479,6.995967
1.3777340186E13,-2.876825,5.559809,2.413814,6.709254
1.3777359453E13,-2.621323,4.612265,2.084719,5.700033
1.3777379471E13,-2.526002,3.145334,1.360235,4.257236
1.3777399461E13,-2.5292,1.506256,0.405769,2.971583
1.3777419485E13,-2.54824,0.063222,-0.571867,2.612385
1.3777440371E13,-2.500978,-0.867628,-1.36569,2.978721
1.3777459448E13,-2.326036,-1.082814,-1.807781,3.138631
1.3777479478E13,-1.998031,-0.528117,-1.799915,2.740571
1.3777499453E13,-1.533876,0.694624,-1.329327,2.145318
1.3777519466E13,-0.987821,2.350596,-0.467474,2.592224
1.3777539418E13,-0.439636,4.121442,0.648392,4.195232
1.3777559478E13,0.022921,5.668993,1.844605,5.961592
1.377757948E13,0.32392,6.700097,2.945684,7.326205
1.3777599446E13,0.41673,7.021247,3.806345,7.99749
1.377711996E13,1.509994,-2.120895,0.854343,2.740106
1.3777139775E13,-0.75289,-4.135011,-0.570054,4.241476
1.377715945E13,-2.713281,-5.376646,-1.80151,6.286148
1.3777179475E13,-4.218617,-5.632474,-2.604131,7.503532
1.3777199451E13,-5.187731,-4.868137,-2.841997,7.660826
1.377721948E13,-5.616354,-3.232739,-2.498525,6.945262
1.3777239966E13,-5.570957,-1.028684,-1.672325,5.906811
1.3777259451E13,-5.171309,1.347433,-0.551596,5.372362
1.3777279476E13,-4.565978,3.481123,0.626993,5.775767
1.3777299435E13,-3.905062,5.01856,1.626937,6.563717
1.3777319481E13,-3.314541,5.732072,2.258479,6.995967
1.3777340186E13,-2.876825,5.559809,2.413814,6.709254
1.3777359453E13,-2.621323,4.612265,2.084719,5.700033
1.3777379471E13,-2.526002,3.145334,1.360235,4.257236
1.3777399461E13,-2.5292,1.506256,0.405769,2.971583
1.3777419485E13,-2.54824,0.063222,-0.571867,2.612385
1.3777440371E13,-2.500978,-0.867628,-1.36569,2.978721
1.3777459448E13,-2.326036,-1.082814,-1.807781,3.138631
1.3777479478E13,-1.998031,-0.528117,-1.799915,2.740571
1.3777499453E13,-1.533876,0.694624,-1.329327,2.145318
1.3777519466E13,-0.987821,2.350596,-0.467474,2.592224
1.3777539418E13,-0.439636,4.121442,0.648392,4.195232
1.3777559478E13,0.022921,5.668993,1.844605,5.961592
1.377757948E13,0.32392,6.700097,2.945684,7.326205
1.3777599446E13,0.41673,7.021247,3.806345,7.99749
1.3777619446E13,0.294637,6.570963,4.336174,7.878246
1.3777639476E13,-0.00636,5.426317,4.511616,7.056886
1.3777659768E13,-0.415215,3.781945,4.373164,5.796557
1.3777679516E13,-0.841887,1.906869,4.008953,4.518476
1.3777699455E13,-1.19741,0.08942,3.529358,3.728023
1.3777719453E13,-1.413898,-1.418532,3.037936,3.638735
1.3777739481E13,-1.459852,-2.447118,2.604803,3.860641
1.3777759476E13,-1.347308,-2.935013,2.249355,3.935624
1.3777779478E13,-1.129008,-2.932353,1.935246,3.690329
1.3777799446E13,-0.88599,-2.580465,1.579275,3.152441
1.3777819451E13,-0.706751,-2.073411,1.072287,2.43892
1.377783947E13,-0.66279,-1.610308,0.30768,1.768346
1.3777859468E13,-0.786501,-1.348886,-0.787986,1.749
1.3777879485E13,-1.056525,-1.369681,-2.229406,2.821794
1.3777899448E13,-1.394932,-1.659455,-3.957863,4.512682
1.3777919453E13,-1.675598,-2.116873,-5.839976,6.433825
1.377793946E13,-1.746496,-2.57734,-7.681948,8.288863
1.3777959475E13,-1.460382,-2.852996,-9.257847,9.79694
1.3777979478E13,-0.707541,-2.778215,-10.347182,10.737005
1.3777999446E13,0.554364,-2.251483,-10.774558,11.021234
1.3778019456E13,2.28056,-1.265462,-10.443275,10.76403
1.3778039473E13,4.33551,0.084167,-9.357062,10.313018
1.3778059476E13,6.505054,1.610682,-7.625636,10.151865
1.3778079478E13,8.524283,3.068037,-5.451779,10.573464
1.3778099448E13,10.117374,4.19706,-3.101714,11.384076
1.3777619446E13,0.294637,6.570963,4.336174,7.878246
1.3777639476E13,-0.00636,5.426317,4.511616,7.056886
1.3777659768E13,-0.415215,3.781945,4.373164,5.796557
1.3777679516E13,-0.841887,1.906869,4.008953,4.518476
1.3777699455E13,-1.19741,0.08942,3.529358,3.728023
1.3777719453E13,-1.413898,-1.418532,3.037936,3.638735
1.3777739481E13,-1.459852,-2.447118,2.604803,3.860641
1.3777759476E13,-1.347308,-2.935013,2.249355,3.935624
1.3777779478E13,-1.129008,-2.932353,1.935246,3.690329
1.3777799446E13,-0.88599,-2.580465,1.579275,3.152441
1.3777819451E13,-0.706751,-2.073411,1.072287,2.43892
1.377783947E13,-0.66279,-1.610308,0.30768,1.768346
1.3777859468E13,-0.786501,-1.348886,-0.787986,1.749
1.3777879485E13,-1.056525,-1.369681,-2.229406,2.821794
1.3777899448E13,-1.394932,-1.659455,-3.957863,4.512682
1.3777919453E13,-1.675598,-2.116873,-5.839976,6.433825
1.377793946E13,-1.746496,-2.57734,-7.681948,8.288863
1.3777959475E13,-1.460382,-2.852996,-9.257847,9.79694
1.3777979478E13,-0.707541,-2.778215,-10.347182,10.737005
1.3777999446E13,0.554364,-2.251483,-10.774558,11.021234
1.3778019456E13,2.28056,-1.265462,-10.443275,10.76403
1.3778039473E13,4.33551,0.084167,-9.357062,10.313018
1.3778059476E13,6.505054,1.610682,-7.625636,10.151865
1.3778079478E13,8.524283,3.068037,-5.451779,10.573464
1.3778099448E13,10.117374,4.19706,-3.101714,11.384076
1.377811993E13,11.042206,4.776246,-0.863861,12.061886
1.3778139448E13,11.13152,4.667165,0.997276,12.111471
1.3778159463E13,10.323051,3.845477,2.283438,11.250207
1.3778179476E13,8.673322,2.410889,2.893784,9.455839
1.3778199448E13,6.351818,0.573578,2.838676,6.980878
1.377821945E13,3.615366,-1.38025,2.233875,4.468351
1.3778239478E13,0.768924,-3.13647,1.276243,3.472389
1.3778259451E13,-1.881375,-4.408009,0.205588,4.797122
1.3778279475E13,-4.073947,-4.98548,-0.740408,6.480761
1.3778299455E13,-5.628192,-4.773249,-1.369353,7.505704
1.3778319451E13,-6.466562,-3.805565,-1.567529,7.66524
1.3778339458E13,-6.617863,-2.238699,-1.317046,7.109324
1.377835946E13,-6.202779,-0.321791,-0.694134,6.249787
1.3778379496E13,-5.404395,1.648926,0.151231,5.652373
1.3778399448E13,-4.429908,3.383541,1.030085,5.668643
1.3778419453E13,-3.471634,4.649391,1.755896,6.062364
1.3778439471E13,-2.674705,5.310029,2.184162,6.334115
1.3778459451E13,-2.117245,5.345284,2.24244,6.171169
1.3778479488E13,-1.805857,4.849351,1.944284,5.52789
1.3778499586E13,-1.686104,4.00742,1.38468,4.562861
1.3778519453E13,-1.664626,3.055394,0.718112,3.552759
1.3778539483E13,-1.637429,2.231606,0.123867,2.770665
1.3778559456E13,-1.518745,1.729719,-0.234264,2.31374
1.3778579478E13,-1.262853,1.661293,-0.24517,2.101143
1.377859945E13,-0.873273,2.03536,0.123983,2.218258
1.377811993E13,11.042206,4.776246,-0.863861,12.061886
1.3778139448E13,11.13152,4.667165,0.997276,12.111471
1.3778159463E13,10.323051,3.845477,2.283438,11.250207
1.3778179476E13,8.673322,2.410889,2.893784,9.455839
1.3778199448E13,6.351818,0.573578,2.838676,6.980878
1.377821945E13,3.615366,-1.38025,2.233875,4.468351
1.3778239478E13,0.768924,-3.13647,1.276243,3.472389
