't             ','x             ','y             ','z             ',magnitude
1.1266708107E13,-0.143237,0.302907,-2.946645,2.965635
1.1266728254E13,-0.076749,0.38514,-3.64561,3.666701
1.1266748416E13,-0.140437,0.174308,-4.471062,4.476662
1.1266768064E13,-0.243737,-0.202212,-5.417535,5.426784
1.1266788272E13,-0.266393,-0.579832,-6.420367,6.451998
1.1266808107E13,-0.086672,-0.790849,-7.356086,7.398984
1.1266828249E13,0.388158,-0.698835,-8.058503,8.098055
1.1266848209E13,1.196382,-0.226661,-8.348684,8.437016
1.1266868096E13,2.307585,0.626977,-8.073529,8.420209
1.1266888264E13,3.623674,1.785312,-7.144227,8.207212
1.1266908097E13,4.993974,3.105707,-5.565695,8.097046
1.1266928242E13,6.242689,4.403953,-3.449615,8.38247
1.1266948212E13,7.202005,5.485717,-1.006994,9.109116
1.1266968101E13,7.743657,6.178922,1.479611,10.016614
1.1266988269E13,7.802605,6.361055,3.700091,10.725406
1.1267008104E13,7.387361,5.976946,5.368761,10.914237
1.1267028087E13,6.575275,5.044508,6.274136,10.394522
1.1267048211E13,5.49406,3.648479,6.316794,9.13225
1.1267068082E13,4.293806,1.924176,5.527464,7.258931
1.1267088289E13,3.116158,0.035422,4.061187,5.119076
1.1267108102E13,2.067956,-1.848789,2.169323,3.521424
1.1267128092E13,1.205039,-3.57507,0.154864,3.775874
1.1267148071E13,0.528757,-5.020916,-1.680501,5.321021
1.1267168099E13,-0.004924,-6.103733,-3.088044,6.840438
1.1267188276E13,-0.464029,-6.782678,-3.91071,7.843067
1.1267208096E13,-0.916419,-7.055328,-4.102926,8.212885
1.1267228246E13,-1.407163,-6.951193,-3.72855,8.01257
1.1267248249E13,-1.943821,-6.524322,-2.939805,7.415368
1.1267268112E13,-2.49277,-5.845829,-1.942125,6.645259
1.1266788272E13,-0.266393,-0.579832,-6.420367,6.451998
1.1266808107E13,-0.086672,-0.790849,-7.356086,7.398984
1.1266828249E13,0.388158,-0.698835,-8.058503,8.098055
1.1266848209E13,1.196382,-0.226661,-8.348684,8.437016
1.1266868096E13,2.307585,0.626977,-8.073529,8.420209
1.1266888264E13,3.623674,1.785312,-7.144227,8.207212
1.1266908097E13,4.993974,3.105707,-5.565695,8.097046
1.1266928242E13,6.242689,4.403953,-3.449615,8.38247
1.1266948212E13,7.202005,5.485717,-1.006994,9.109116
1.1266968101E13,7.743657,6.178922,1.479611,10.016614
1.1266988269E13,7.802605,6.361055,3.700091,10.725406
1.1267008104E13,7.387361,5.976946,5.368761,10.914237
1.1267028087E13,6.575275,5.044508,6.274136,10.394522
1.1267048211E13,5.49406,3.648479,6.316794,9.13225
1.1267068082E13,4.293806,1.924176,5.527464,7.258931
1.1267088289E13,3.116158,0.035422,4.061187,5.119076
1.1267108102E13,2.067956,-1.848789,2.169323,3.521424
1.1267128092E13,1.205039,-3.57507,0.154864,3.775874
1.1267148071E13,0.528757,-5.020916,-1.680501,5.321021
1.1267168099E13,-0.004924,-6.103733,-3.088044,6.840438
1.1267188276E13,-0.464029,-6.782678,-3.91071,7.843067
1.1267208096E13,-0.916419,-7.055328,-4.102926,8.212885
1.1267228246E13,-1.407163,-6.951193,-3.72855,8.01257
1.1267248249E13,-1.943821,-6.524322,-2.939805,7.415368
1.1267268112E13,-2.49277,-5.845829,-1.942125,6.645259
1.1267288101E13,-2.988321,-4.998391,-0.952252,5.900912
1.1267308106E13,-3.351504,-4.071409,-0.157985,5.275785
1.1267328684E13,-3.511968,-3.154629,0.31347,4.731159
1.1267348282E13,-3.429852,-2.331418,0.411194,4.16755
1.1267368107E13,-3.110123,-1.670945,0.160549,3.534218
1.1267388104E13,-2.60465,-1.219749,-0.350995,2.897445
1.1267408101E13,-2.002157,-0.99415,-0.997405,2.447812
1.1267428211E13,-1.4082,-0.975481,-1.641183,2.372356
1.1267448077E13,-0.919271,-1.110426,-2.158051,2.595243
1.1267468106E13,-0.5989,-1.318097,-2.454993,2.850097
1.1267488266E13,-0.461031,-1.502904,-2.479783,2.936085
1.1267508102E13,-0.465282,-1.571907,-2.221076,2.760535
1.1267528244E13,-0.526439,-1.454226,-1.701871,2.299625
1.1267548077E13,-0.536234,-1.118354,-0.969292,1.5741
1.1267568109E13,-0.392367,-0.583087,-0.084166,0.707832
1.1267588261E13,-0.027849,0.081189,0.88721,0.891352
1.1267608102E13,0.567042,0.761983,1.878058,2.10458
1.1267628244E13,1.335828,1.324344,2.823246,3.392498
1.1267648089E13,2.162597,1.637446,3.660044,4.555654
1.1267668101E13,2.893817,1.602859,4.329529,5.448684
1.1267688264E13,3.371101,1.178294,4.779939,5.966617
1.1267708129E13,3.467612,0.391608,4.972342,6.074692
1.1267728244E13,3.119541,-0.65875,4.887539,5.83554
1.1267748246E13,2.344919,-1.818106,4.532524,5.417372
1.1267768067E13,1.244953,-2.902606,3.943999,5.052738
1.1267288101E13,-2.988321,-4.998391,-0.952252,5.900912
1.1267308106E13,-3.351504,-4.071409,-0.157985,5.275785
1.1267328684E13,-3.511968,-3.154629,0.31347,4.731159
1.1267348282E13,-3.429852,-2.331418,0.411194,4.16755
1.1267368107E13,-3.110123,-1.670945,0.160549,3.534218
1.1267388104E13,-2.60465,-1.219749,-0.350995,2.897445
1.1267408101E13,-2.002157,-0.99415,-0.997405,2.447812
1.1267428211E13,-1.4082,-0.975481,-1.641183,2.372356
1.1267448077E13,-0.919271,-1.110426,-2.158051,2.595243
1.1267468106E13,-0.5989,-1.318097,-2.454993,2.850097
1.1267488266E13,-0.461031,-1.502904,-2.479783,2.936085
1.1267508102E13,-0.465282,-1.571907,-2.221076,2.760535
1.1267528244E13,-0.526439,-1.454226,-1.701871,2.299625
1.1267548077E13,-0.536234,-1.118354,-0.969292,1.5741
1.1267568109E13,-0.392367,-0.583087,-0.084166,0.707832
1.1267588261E13,-0.027849,0.081189,0.88721,0.891352
1.1267608102E13,0.567042,0.761983,1.878058,2.10458
1.1267628244E13,1.335828,1.324344,2.823246,3.392498
1.1267648089E13,2.162597,1.637446,3.660044,4.555654
1.1267668101E13,2.893817,1.602859,4.329529,5.448684
1.1267688264E13,3.371101,1.178294,4.779939,5.966617
1.1267708129E13,3.467612,0.391608,4.972342,6.074692
1.1267728244E13,3.119541,-0.65875,4.887539,5.83554
1.1267748246E13,2.344919,-1.818106,4.532524,5.417372
1.1267768067E13,1.244953,-2.902606,3.943999,5.052738
1.1267788269E13,-0.013265,-3.733964,3.186424,4.908764
1.1267808104E13,-1.229262,-4.174786,2.343629,4.942926
1.1267828241E13,-2.210047,-4.157197,1.504463,4.942672
1.1267848076E13,-2.810285,-3.698029,0.745122,4.704076
1.1267868096E13,-2.962622,-2.897159,0.11193,4.145261
1.1267888269E13,-2.691331,-1.918588,-0.390947,3.328225
1.1267908101E13,-2.105685,-0.957847,-0.804949,2.449351
1.1267928236E13,-1.374021,-0.201864,-1.209671,1.841735
1.1267948079E13,-0.684341,0.21041,-1.704468,1.848731
1.1267968101E13,-0.199744,0.21805,-2.382697,2.400976
1.1267988274E13,-0.018844,-0.147689,-3.303031,3.306385
1.1268008094E13,-0.150488,-0.768361,-4.465113,4.53324
1.1268028221E13,-0.510056,-1.461907,-5.796432,5.999663
1.1268048077E13,-0.935646,-2.02035,-7.153468,7.491952
1.1268068101E13,-1.222815,-2.253584,-8.338848,8.724122
1.1268088262E13,-1.170795,-2.03034,-9.133095,9.429022
1.1268108099E13,-0.62966,-1.308111,-9.336062,9.448263
1.1268128244E13,0.461572,-0.145753,-8.809835,8.823122
1.1268148059E13,2.054454,1.303745,-7.514209,7.898346
1.1268168102E13,3.992575,2.819066,-5.525291,7.376762
1.1268188276E13,6.035899,4.150205,-3.033862,7.928468
1.1268208099E13,7.902252,5.063817,-0.322149,9.391038
1.1268228242E13,9.317486,5.385468,2.277683,11.000303
1.1268248089E13,10.064885,5.030305,4.436529,12.094985
1.1268268059E13,10.023335,4.016803,5.883008,12.296818
1.1267788269E13,-0.013265,-3.733964,3.186424,4.908764
1.1267808104E13,-1.229262,-4.174786,2.343629,4.942926
1.1267828241E13,-2.210047,-4.157197,1.504463,4.942672
1.1267848076E13,-2.810285,-3.698029,0.745122,4.704076
1.1267868096E13,-2.962622,-2.897159,0.11193,4.145261
1.1267888269E13,-2.691331,-1.918588,-0.390947,3.328225
1.1267908101E13,-2.105685,-0.957847,-0.804949,2.449351
1.1267928236E13,-1.374021,-0.201864,-1.209671,1.841735
1.1267948079E13,-0.684341,0.21041,-1.704468,1.848731
1.1267968101E13,-0.199744,0.21805,-2.382697,2.400976
1.1267988274E13,-0.018844,-0.147689,-3.303031,3.306385
1.1268008094E13,-0.150488,-0.768361,-4.465113,4.53324
1.1268028221E13,-0.510056,-1.461907,-5.796432,5.999663
1.1268048077E13,-0.935646,-2.02035,-7.153468,7.491952
1.1268068101E13,-1.222815,-2.253584,-8.338848,8.724122
1.1268088262E13,-1.170795,-2.03034,-9.133095,9.429022
1.1268108099E13,-0.62966,-1.308111,-9.336062,9.448263
1.1268128244E13,0.461572,-0.145753,-8.809835,8.823122
1.1268148059E13,2.054454,1.303745,-7.514209,7.898346
1.1268168102E13,3.992575,2.819066,-5.525291,7.376762
1.1268188276E13,6.035899,4.150205,-3.033862,7.928468
1.1268208099E13,7.902252,5.063817,-0.322149,9.391038
1.1268228242E13,9.317486,5.385468,2.277683,11.000303
1.1268248089E13,10.064885,5.030305,4.436529,12.094985
1.1268268059E13,10.023335,4.016803,5.883008,12.296818
1.1268288097E13,9.187454,2.461428,6.449576,11.491952
1.1268308112E13,7.66577,0.556041,6.101257,9.813183
1.1268328282E13,5.657922,-1.466825,4.941092,7.653629
1.1268348094E13,3.416269,-3.373525,3.190951,5.764871
1.1268368116E13,1.200736,-4.965627,1.152195,5.237057
1.1268388269E13,-0.764485,-6.107054,-0.847114,6.21274
1.1268408104E13,-2.322669,-6.737334,-2.508165,7.554955
1.1268428094E13,-3.401745,-6.870038,-3.609562,8.473384
1.1268448076E13,-4.013486,-6.578633,-4.039815,8.700953
1.1268468102E13,-4.236833,-5.974027,-3.808908,8.255152
1.1268488234E13,-4.190114,-5.179657,-3.037857,7.322191
1.1268508102E13,-4.000014,-4.309622,-1.9292,6.188276
1.1268528524E13,-3.773928,-3.453449,-0.725487,5.166737
1.1268548076E13,-3.581398,-2.669582,0.337069,4.479586
1.1268568107E13,-3.446928,-1.986949,1.070595,4.120127
1.1268588256E13,-3.35499,-1.412461,1.364418,3.887498
1.1268608101E13,-3.264461,-0.941033,1.197488,3.602253
1.1268628742E13,-3.126896,-0.564734,0.633918,3.240101
1.1268648074E13,-2.90393,-0.277885,-0.196097,2.923779
1.1268668107E13,-2.57929,-0.077217,-1.125021,2.815026
1.1268688262E13,-2.162702,0.041732,-1.979723,2.93229
1.1268708102E13,-1.685906,0.090066,-2.610848,3.109167
1.1268728762E13,-1.192211,0.090671,-2.914351,3.150084
1.1268748247E13,-0.723021,0.079588,-2.842206,2.933808
1.1268768082E13,-0.305684,0.102323,-2.402648,2.424176
1.1268788237E13,0.053096,0.204934,-1.651395,1.664909
1.1268808102E13,0.36694,0.421984,-0.677224,0.878265
1.1268829202E13,0.663034,0.763912,0.41467,1.093218
1.1268848082E13,0.970392,1.207815,1.518204,2.169198
1.1268868101E13,1.306772,1.695224,2.538599,3.320531
1.1268888254E13,1.668139,2.138585,3.400398,4.349591
1.1268908107E13,2.024366,2.436072,4.05138,5.142585
1.1268928259E13,2.32266,2.492235,4.463289,5.614884
1.1268948271E13,2.498447,2.240372,4.630467,5.71863
1.1268968102E13,2.491259,1.661501,4.567345,5.461464
1.1268988251E13,2.2616,0.795093,4.305288,4.927729
1.1269008071E13,1.804501,-0.261898,3.888819,4.295082
1.1269028267E13,1.155925,-1.368569,3.37084,3.817291
1.1269048286E13,0.389735,-2.364116,2.806128,3.689891
1.1269068106E13,-0.394682,-3.097987,2.243392,3.84527
1.1269088249E13,-1.091618,-3.460016,1.716945,4.013881
1.1269108076E13,-1.610747,-3.404107,1.23922,3.964608
1.1269128262E13,-1.896367,-2.959893,0.79618,3.604314
1.1269148321E13,-1.939393,-2.229169,0.347604,2.975108
1.1269168142E13,-1.778585,-1.367129,-0.166535,2.249476
1.1269188117E13,-1.490624,-0.551713,-0.813446,1.785509
1.1269208102E13,-1.170382,0.05288,-1.650452,2.024001
1.1269228104E13,-0.905691,0.330854,-2.705998,2.872658
1.1269248102E13,-0.753972,0.240104,-3.963956,4.042162
1.1269268127E13,-0.723926,-0.176925,-5.353487,5.405109
1.1269288246E13,-0.768524,-0.799955,-6.748752,6.839313
1.1269308072E13,-0.792073,-1.454159,-7.980604,8.150583
1.1269328262E13,-0.669517,-1.945924,-8.859782,9.095637
1.1269348236E13,-0.275538,-2.104266,-9.207456,9.448868
1.1269368104E13,0.48343,-1.819119,-8.88905,9.086149
1.1269388152E13,1.640464,-1.067991,-7.845119,8.085643
1.1269408079E13,3.149498,0.073805,-6.112489,6.876576
1.1269428234E13,4.881764,1.442198,-3.830548,6.370608
1.1269448282E13,6.639244,2.811383,-1.229646,7.314059
1.1269468101E13,8.183609,3.933879,1.397126,9.186883
1.1269488249E13,9.275159,4.585685,3.735943,11.000652
1.1269508074E13,9.714899,4.608141,5.50093,12.07785
1.1269528266E13,9.381866,3.938325,6.479796,12.063066
1.1269548279E13,8.258684,2.622794,6.569639,10.874055
1.1269568114E13,6.439816,0.811775,5.79562,8.701691
1.1269588091E13,4.120387,-1.265039,4.308371,6.094257
1.1269608062E13,1.567013,-3.33653,2.360321,4.377109
1.1269628276E13,-0.923972,-5.134798,0.264391,5.223962
1.1269648279E13,-3.073279,-6.438202,-1.657867,7.324207
1.1269668104E13,-4.661662,-7.10509,-3.128812,9.055543
1.1269688089E13,-5.562393,-7.092702,-3.958808,9.844735
1.1269708071E13,-5.757501,-6.458509,-4.074966,9.563812
1.1269728257E13,-5.334895,-5.34455,-3.52922,8.335509
1.1269748276E13,-4.467737,-3.9491,-2.484154,6.459651
1.1269768266E13,-3.379998,-2.49094,-1.18025,4.36144
1.1269288246E13,-0.768524,-0.799955,-6.748752,6.839313
1.1269308072E13,-0.792073,-1.454159,-7.980604,8.150583
1.1269328262E13,-0.669517,-1.945924,-8.859782,9.095637
1.1269348236E13,-0.275538,-2.104266,-9.207456,9.448868
1.1269368104E13,0.48343,-1.819119,-8.88905,9.086149
1.1269388152E13,1.640464,-1.067991,-7.845119,8.085643
1.1269408079E13,3.149498,0.073805,-6.112489,6.876576
1.1269428234E13,4.881764,1.442198,-3.830548,6.370608
1.1269448282E13,6.639244,2.811383,-1.229646,7.314059
1.1269468101E13,8.183609,3.933879,1.397126,9.186883
1.1269488249E13,9.275159,4.585685,3.735943,11.000652
1.1269508074E13,9.714899,4.608141,5.50093,12.07785
1.1269528266E13,9.381866,3.938325,6.479796,12.063066
1.1269548279E13,8.258684,2.622794,6.569639,10.874055
1.1269568114E13,6.439816,0.811775,5.79562,8.701691
1.1269588091E13,4.120387,-1.265039,4.308371,6.094257
1.1269608062E13,1.567013,-3.33653,2.360321,4.377109
1.1269628276E13,-0.923972,-5.134798,0.264391,5.223962
1.1269648279E13,-3.073279,-6.438202,-1.657867,7.324207
1.1269668104E13,-4.661662,-7.10509,-3.128812,9.055543
1.1269688089E13,-5.562393,-7.092702,-3.958808,9.844735
1.1269708071E13,-5.757501,-6.458509,-4.074966,9.563812
1.1269728257E13,-5.334895,-5.34455,-3.52922,8.335509
1.1269748276E13,-4.467737,-3.9491,-2.484154,6.459651
1.1269768266E13,-3.379998,-2.49094,-1.18025,4.36144
1.1269788091E13,-2.305122,-1.172715,0.110443,2.588638
1.1269808077E13,-1.444625,-0.149855,1.1345,1.842956
1.1269828257E13,-0.935207,0.490092,1.702021,2.002917
1.1269848271E13,-0.829256,0.734864,1.718564,2.044787
1.1269868101E13,-1.091231,0.641434,1.198914,1.74345
1.1269888246E13,-1.609993,0.318939,0.26079,1.66187
1.1269908072E13,-2.224057,-0.095488,-0.89987,2.401107
1.1269928256E13,-2.754485,-0.463426,-2.046755,3.462825
1.1269948264E13,-3.03944,-0.669662,-2.947159,4.286302
1.1269968107E13,-2.964252,-0.64086,-3.414238,4.566674
1.1269988246E13,-2.48027,-0.35496,-3.339101,4.174606
1.1270008071E13,-1.61178,0.158311,-2.707801,3.155167
1.1270028261E13,-0.449479,0.825626,-1.600787,1.856397
1.1270048277E13,0.866995,1.544295,-0.175529,1.779701
1.1270068104E13,2.174271,2.19991,1.363822,3.380395
1.1270088246E13,3.313121,2.684458,2.803668,5.103297
1.1270108077E13,4.153919,2.911996,3.958258,6.434483
1.1270128269E13,4.615494,2.830175,4.700301,7.169763
1.1270148327E13,4.674245,2.426495,4.979464,7.247862
1.1270168161E13,4.362857,1.728875,4.825898,6.73148
1.1270188101E13,3.759876,0.800868,4.338741,5.796786
1.1270208077E13,2.972664,-0.267339,3.662043,4.724273
1.1270228106E13,2.117079,-1.370899,2.953237,3.883683
1.1270248104E13,1.297774,-2.403687,2.350329,3.603606
1.1270268131E13,0.592678,-3.271439,1.943903,3.851278
1.1269788091E13,-2.305122,-1.172715,0.110443,2.588638
1.1269808077E13,-1.444625,-0.149855,1.1345,1.842956
1.1269828257E13,-0.935207,0.490092,1.702021,2.002917
1.1269848271E13,-0.829256,0.734864,1.718564,2.044787
1.1269868101E13,-1.091231,0.641434,1.198914,1.74345
1.1269888246E13,-1.609993,0.318939,0.26079,1.66187
1.1269908072E13,-2.224057,-0.095488,-0.89987,2.401107
1.1269928256E13,-2.754485,-0.463426,-2.046755,3.462825
1.1269948264E13,-3.03944,-0.669662,-2.947159,4.286302
1.1269968107E13,-2.964252,-0.64086,-3.414238,4.566674
1.1269988246E13,-2.48027,-0.35496,-3.339101,4.174606
1.1270008071E13,-1.61178,0.158311,-2.707801,3.155167
1.1270028261E13,-0.449479,0.825626,-1.600787,1.856397
1.1270048277E13,0.866995,1.544295,-0.175529,1.779701
1.1270068104E13,2.174271,2.19991,1.363822,3.380395
1.1270088246E13,3.313121,2.684458,2.803668,5.103297
1.1270108077E13,4.153919,2.911996,3.958258,6.434483
1.1270128269E13,4.615494,2.830175,4.700301,7.169763
1.1270148327E13,4.674245,2.426495,4.979464,7.247862
1.1270168161E13,4.362857,1.728875,4.825898,6.73148
1.1270188101E13,3.759876,0.800868,4.338741,5.796786
1.1270208077E13,2.972664,-0.267339,3.662043,4.724273
1.1270228106E13,2.117079,-1.370899,2.953237,3.883683
1.1270248104E13,1.297774,-2.403687,2.350329,3.603606
1.1270268131E13,0.592678,-3.271439,1.943903,3.851278
1.1270288249E13,0.04388,-3.902879,1.759162,4.281243
1.1270308074E13,-0.343968,-4.257581,1.7513,4.616532
1.1270328259E13,-0.598006,-4.329457,1.81498,4.732437
1.1270348287E13,-0.765976,-4.145512,1.806052,4.586264
1.1270368107E13,-0.902064,-3.75978,1.571931,4.173803
1.1270388249E13,-1.052233,-3.24327,0.984729,3.54904
1.1270408076E13,-1.242163,-2.671412,-0.028854,2.946225
1.1270428259E13,-1.469934,-2.110883,-1.466277,2.960828
1.1270448272E13,-1.704257,-1.608083,-3.241077,3.999376
1.1270468107E13,-1.888498,-1.181736,-5.189411,5.647381
1.1270488249E13,-1.950344,-0.820716,-7.090882,7.399866
1.1270508059E13,-1.815291,-0.487988,-8.700303,8.901049
1.1270528232E13,-1.421469,-0.130311,-9.78545,9.889013
1.1270548277E13,-0.733722,0.30781,-10.165317,10.196409
1.1270568094E13,0.246599,0.868624,-9.741491,9.783249
1.1270588251E13,1.476564,1.566653,-8.517529,8.785382
1.1270608076E13,2.872236,2.378734,-6.602988,7.583374
1.1270628261E13,4.315589,3.240982,-4.201504,6.839657
1.1270648272E13,5.666738,4.054319,-1.58414,7.145553
1.1270668106E13,6.780218,4.697738,0.948039,8.302944
1.1270688247E13,7.523148,5.048019,3.105996,9.577445
1.1270708082E13,7.792568,5.001954,4.65308,10.363147
1.1270728262E13,7.530565,4.498212,5.439271,10.321288
1.1270748274E13,6.734617,3.533755,5.422054,9.340298
1.1270768274E13,5.46051,2.171391,4.670062,7.506103
1.1270288249E13,0.04388,-3.902879,1.759162,4.281243
1.1270308074E13,-0.343968,-4.257581,1.7513,4.616532
1.1270328259E13,-0.598006,-4.329457,1.81498,4.732437
1.1270348287E13,-0.765976,-4.145512,1.806052,4.586264
1.1270368107E13,-0.902064,-3.75978,1.571931,4.173803
1.1270388249E13,-1.052233,-3.24327,0.984729,3.54904
1.1270408076E13,-1.242163,-2.671412,-0.028854,2.946225
1.1270428259E13,-1.469934,-2.110883,-1.466277,2.960828
1.1270448272E13,-1.704257,-1.608083,-3.241077,3.999376
1.1270468107E13,-1.888498,-1.181736,-5.189411,5.647381
1.1270488249E13,-1.950344,-0.820716,-7.090882,7.399866
1.1270508059E13,-1.815291,-0.487988,-8.700303,8.901049
1.1270528232E13,-1.421469,-0.130311,-9.78545,9.889013
1.1270548277E13,-0.733722,0.30781,-10.165317,10.196409
1.1270568094E13,0.246599,0.868624,-9.741491,9.783249
1.1270588251E13,1.476564,1.566653,-8.517529,8.785382
1.1270608076E13,2.872236,2.378734,-6.602988,7.583374
1.1270628261E13,4.315589,3.240982,-4.201504,6.839657
1.1270648272E13,5.666738,4.054319,-1.58414,7.145553
1.1270668106E13,6.780218,4.697738,0.948039,8.302944
1.1270688247E13,7.523148,5.048019,3.105996,9.577445
1.1270708082E13,7.792568,5.001954,4.65308,10.363147
1.1270728262E13,7.530565,4.498212,5.439271,10.321288
1.1270748274E13,6.734617,3.533755,5.422054,9.340298
1.1270768274E13,5.46051,2.171391,4.670062,7.506103
1.1270788089E13,3.817825,0.536327,3.350087,5.107497
1.1270808071E13,1.958664,-1.198576,1.699423,2.856744
1.1270828266E13,0.05989,-2.836963,-0.012092,2.83762
1.1270848267E13,-1.698688,-4.188793,-1.523868,4.770084
1.1270868096E13,-3.157651,-5.100613,-2.624422,6.54787
1.1270888244E13,-4.199043,-5.480901,-3.18291,7.602839
1.1270908077E13,-4.761076,-5.315501,-3.165836,7.806722
1.1270928257E13,-4.846087,-4.670495,-2.63778,7.228829
1.1270948271E13,-4.519068,-3.680923,-1.746587,6.084549
1.1270968109E13,-3.896571,-2.527507,-0.695072,4.696241
1.1270988242E13,-3.127495,-1.406123,0.29629,3.441831
1.1271008079E13,-2.368383,-0.494244,1.028732,2.629031
1.1271028261E13,-1.75726,0.080049,1.360363,2.223726
1.1271048266E13,-1.39099,0.259561,1.230574,1.875243
1.1271068104E13,-1.309718,0.066496,0.669615,1.472469
1.1271088246E13,-1.49046,-0.40355,-0.207754,1.558039
1.1271108097E13,-1.852138,-1.001141,-1.223576,2.435126
1.1271128271E13,-2.271569,-1.552421,-2.169078,3.503561
1.1271148341E13,-2.607174,-1.892923,-2.842505,4.296551
1.1271168284E13,-2.726579,-1.899638,-3.085842,4.534896
1.1271188107E13,-2.533606,-1.515712,-2.814006,4.078624
1.1271208186E13,-1.988358,-0.762023,-2.030721,2.942461
1.1271228102E13,-1.117519,0.265594,-0.828132,1.416048
1.1271248094E13,-0.011705,1.413021,0.629377,1.546894
1.1271268119E13,1.189021,2.495423,2.134348,3.492327
1.1270788089E13,3.817825,0.536327,3.350087,5.107497
1.1270808071E13,1.958664,-1.198576,1.699423,2.856744
1.1270828266E13,0.05989,-2.836963,-0.012092,2.83762
1.1270848267E13,-1.698688,-4.188793,-1.523868,4.770084
1.1270868096E13,-3.157651,-5.100613,-2.624422,6.54787
1.1270888244E13,-4.199043,-5.480901,-3.18291,7.602839
1.1270908077E13,-4.761076,-5.315501,-3.165836,7.806722
1.1270928257E13,-4.846087,-4.670495,-2.63778,7.228829
1.1270948271E13,-4.519068,-3.680923,-1.746587,6.084549
1.1270968109E13,-3.896571,-2.527507,-0.695072,4.696241
1.1270988242E13,-3.127495,-1.406123,0.29629,3.441831
1.1271008079E13,-2.368383,-0.494244,1.028732,2.629031
1.1271028261E13,-1.75726,0.080049,1.360363,2.223726
1.1271048266E13,-1.39099,0.259561,1.230574,1.875243
1.1271068104E13,-1.309718,0.066496,0.669615,1.472469
1.1271088246E13,-1.49046,-0.40355,-0.207754,1.558039
1.1271108097E13,-1.852138,-1.001141,-1.223576,2.435126
1.1271128271E13,-2.271569,-1.552421,-2.169078,3.503561
1.1271148341E13,-2.607174,-1.892923,-2.842505,4.296551
1.1271168284E13,-2.726579,-1.899638,-3.085842,4.534896
1.1271188107E13,-2.533606,-1.515712,-2.814006,4.078624
1.1271208186E13,-1.988358,-0.762023,-2.030721,2.942461
1.1271228102E13,-1.117519,0.265594,-0.828132,1.416048
1.1271248094E13,-0.011705,1.413021,0.629377,1.546894
1.1271268119E13,1.189021,2.495423,2.134348,3.492327
1.1271288247E13,2.319461,3.330463,3.473554,5.342047
1.1271308224E13,3.218806,3.771068,4.466395,6.673107
1.1271328262E13,3.760172,3.731504,4.997143,7.282476
1.1271348254E13,3.873904,3.202277,5.034666,7.11404
1.1271368107E13,3.55992,2.251262,4.635859,6.263577
1.1271388247E13,2.886803,1.011062,3.932056,4.98166
1.1271408301E13,1.977788,-0.344925,3.100896,3.694073
1.1271428172E13,0.986326,-1.632958,2.328601,3.010278
1.1271448176E13,0.066316,-2.690051,1.770206,3.220931
1.1271468166E13,-0.657399,-3.400152,1.515524,3.780214
1.1271488129E13,-1.11211,-3.710895,1.568169,4.179317
1.1271508324E13,-1.288974,-3.637909,1.842161,4.27661
1.1271528179E13,-1.240821,-3.256579,2.177331,4.109223
1.1271548139E13,-1.066901,-2.6831,2.371347,3.736387
1.1271568102E13,-0.887294,-2.049135,2.222552,3.150553
1.1271588089E13,-0.812645,-1.475346,1.575227,2.30616
1.1271608072E13,-0.915894,-1.048724,0.358596,1.437802
1.1271628259E13,-1.211733,-0.808079,-1.388798,2.012474
1.1271649837E13,-1.648747,-0.74009,-3.514926,3.952317
1.1271668167E13,-2.116457,-0.786207,-5.772025,6.197885
1.1271688096E13,-2.465926,-0.858748,-7.854218,8.276894
1.1271708076E13,-2.539751,-0.862762,-9.448568,9.821921
1.1271728101E13,-2.206101,-0.71891,-10.290319,10.548667
1.1271748086E13,-1.390499,-0.382493,-10.212301,10.313626
1.1271768097E13,-0.097596,0.144967,-9.178847,9.180511
1.1271288247E13,2.319461,3.330463,3.473554,5.342047
1.1271308224E13,3.218806,3.771068,4.466395,6.673107
1.1271328262E13,3.760172,3.731504,4.997143,7.282476
1.1271348254E13,3.873904,3.202277,5.034666,7.11404
1.1271368107E13,3.55992,2.251262,4.635859,6.263577
1.1271388247E13,2.886803,1.011062,3.932056,4.98166
1.1271408301E13,1.977788,-0.344925,3.100896,3.694073
1.1271428172E13,0.986326,-1.632958,2.328601,3.010278
1.1271448176E13,0.066316,-2.690051,1.770206,3.220931
1.1271468166E13,-0.657399,-3.400152,1.515524,3.780214
1.1271488129E13,-1.11211,-3.710895,1.568169,4.179317
1.1271508324E13,-1.288974,-3.637909,1.842161,4.27661
1.1271528179E13,-1.240821,-3.256579,2.177331,4.109223
1.1271548139E13,-1.066901,-2.6831,2.371347,3.736387
1.1271568102E13,-0.887294,-2.049135,2.222552,3.150553
1.1271588089E13,-0.812645,-1.475346,1.575227,2.30616
1.1271608072E13,-0.915894,-1.048724,0.358596,1.437802
1.1271628259E13,-1.211733,-0.808079,-1.388798,2.012474
1.1271649837E13,-1.648747,-0.74009,-3.514926,3.952317
1.1271668167E13,-2.116457,-0.786207,-5.772025,6.197885
1.1271688096E13,-2.465926,-0.858748,-7.854218,8.276894
1.1271708076E13,-2.539751,-0.862762,-9.448568,9.821921
1.1271728101E13,-2.206101,-0.71891,-10.290319,10.548667
1.1271748086E13,-1.390499,-0.382493,-10.212301,10.313626
1.1271768097E13,-0.097596,0.144967,-9.178847,9.180511
1.1271788081E13,1.581995,0.813764,-7.296848,7.510587
