't             ','x             ','y             ','z             ',magnitude
4.0370812141E13,3.788276,2.082496,-2.399634,4.944296
4.0370832343E13,3.00069,2.292854,-2.441258,4.496783
4.0370851848E13,2.178798,2.453954,-2.334086,4.027034
4.0370871981E13,1.446748,2.551062,-2.169967,3.648254
4.037089182E13,0.897031,2.573036,-2.033855,3.400257
4.0370912223E13,0.575909,2.515242,-1.987728,3.257173
4.0370932355E13,0.477359,2.38133,-2.059232,3.184186
4.0370951853E13,0.546147,2.183386,-2.237852,3.173867
4.037097198E13,0.690092,1.940271,-2.479128,3.22288
4.0370991818E13,0.799462,1.675829,-2.714215,3.288542
4.0371012265E13,0.770134,1.415202,-2.86432,3.286371
4.037103234E13,0.525772,1.180794,-2.856571,3.135396
4.0371051848E13,0.0344,0.989021,-2.638484,2.817968
4.0371071983E13,-0.68215,0.848193,-2.188733,2.444445
4.037109182E13,-1.549681,0.757601,-1.52127,2.299942
4.0371112256E13,-2.452521,0.708211,-0.683275,2.642591
4.0371132338E13,-3.252844,0.684351,0.253122,3.333677
4.037115185E13,-3.814999,0.666295,1.203937,4.055568
4.0371171983E13,-4.030038,0.633319,2.087962,4.582781
4.037119182E13,-3.835825,0.566906,2.839469,4.805988
4.0371212256E13,-3.229863,0.453215,3.417949,4.724383
4.0371232331E13,-2.271829,0.284678,3.812284,4.446994
4.0371252126E13,-1.075213,0.061005,4.038095,4.179236
4.0371271841E13,0.210241,-0.210792,4.129693,4.140411
4.037129182E13,1.422598,-0.517327,4.128306,4.397081
4.0371312175E13,2.41377,-0.840194,4.069087,4.805172
4.0371332176E13,3.072832,-1.157733,3.969733,5.151837
4.0371351845E13,3.342624,-1.447227,3.823272,5.280626
4.0371371983E13,3.226455,-1.687267,3.597234,5.118298
4.0371391815E13,2.784194,-1.86006,3.239342,4.658852
4.037141228E13,2.118585,-1.953539,2.689021,3.941517
4.0371432331E13,1.354473,-1.963228,1.892845,3.04495
4.0371451858E13,0.614931,-1.893425,0.820829,2.15336
4.0371471828E13,-0.001128,-1.757632,-0.519849,1.832898
4.0371491825E13,-0.435642,-1.577341,-2.076714,2.643961
4.0371512343E13,-0.679482,-1.379869,-3.751023,4.054123
4.0371532343E13,-0.770726,-1.194513,-5.404887,5.58871
4.0371551851E13,-0.783874,-1.04853,-6.875973,6.999492
4.0371571826E13,-0.811981,-0.963043,-7.999451,8.098024
4.0371591825E13,-0.945651,-0.948866,-8.631106,8.734449
4.0371612353E13,-1.251638,-1.003726,-8.669714,8.816916
4.0371632323E13,-1.756863,-1.112098,-8.074659,8.338072
4.0371651848E13,-2.44056,-1.247196,-6.874829,7.401021
4.0371671981E13,-3.235237,-1.375118,-5.16829,6.250514
4.037169182E13,-4.036601,-1.460628,-3.112321,5.302276
4.0371712276E13,-4.720853,-1.473393,-0.90479,5.027522
4.0371732125E13,-5.165826,-1.394179,1.240301,5.492526
4.0371751855E13,-5.272419,-1.219085,3.119859,6.246447
4.037177183E13,-4.98216,-0.960795,4.566867,6.826516
4.037129182E13,1.422598,-0.517327,4.128306,4.397081
4.0371312175E13,2.41377,-0.840194,4.069087,4.805172
4.0371332176E13,3.072832,-1.157733,3.969733,5.151837
4.0371351845E13,3.342624,-1.447227,3.823272,5.280626
4.0371371983E13,3.226455,-1.687267,3.597234,5.118298
4.0371391815E13,2.784194,-1.86006,3.239342,4.658852
4.037141228E13,2.118585,-1.953539,2.689021,3.941517
4.0371432331E13,1.354473,-1.963228,1.892845,3.04495
4.0371451858E13,0.614931,-1.893425,0.820829,2.15336
4.0371471828E13,-0.001128,-1.757632,-0.519849,1.832898
4.0371491825E13,-0.435642,-1.577341,-2.076714,2.643961
4.0371512343E13,-0.679482,-1.379869,-3.751023,4.054123
4.0371532343E13,-0.770726,-1.194513,-5.404887,5.58871
4.0371551851E13,-0.783874,-1.04853,-6.875973,6.999492
4.0371571826E13,-0.811981,-0.963043,-7.999451,8.098024
4.0371591825E13,-0.945651,-0.948866,-8.631106,8.734449
4.0371612353E13,-1.251638,-1.003726,-8.669714,8.816916
4.0371632323E13,-1.756863,-1.112098,-8.074659,8.338072
4.0371651848E13,-2.44056,-1.247196,-6.874829,7.401021
4.0371671981E13,-3.235237,-1.375118,-5.16829,6.250514
4.037169182E13,-4.036601,-1.460628,-3.112321,5.302276
4.0371712276E13,-4.720853,-1.473393,-0.90479,5.027522
4.0371732125E13,-5.165826,-1.394179,1.240301,5.492526
4.0371751855E13,-5.272419,-1.219085,3.119859,6.246447
4.037177183E13,-4.98216,-0.960795,4.566867,6.826516
4.0371791821E13,-4.288019,-0.646382,5.469818,6.980246
4.03718123E13,-3.236705,-0.312626,5.784293,6.635664
4.037183213E13,-1.922539,0.001133,5.534951,5.859338
4.0371851848E13,-0.474139,0.261176,4.808237,4.838612
4.0371871826E13,0.964291,0.446419,3.736929,3.885072
4.0371891826E13,2.253705,0.552936,2.479129,3.395733
4.0371912281E13,3.279405,0.594915,1.195279,3.540778
4.0371932126E13,3.96575,0.601748,0.026518,4.011231
4.037195185E13,4.284133,0.611386,-0.922458,4.424761
4.0371971976E13,4.253548,0.661416,-1.593655,4.590193
4.0371991821E13,3.933941,0.779926,-1.978302,4.471896
4.0372012306E13,3.413856,0.97807,-2.111686,4.131616
4.0372032118E13,2.794639,1.245925,-2.061764,3.689607
4.037205185E13,2.173855,1.552816,-1.913809,3.286267
4.0372071978E13,1.63063,1.852442,-1.753976,3.027694
4.0372091815E13,1.215086,2.09193,-1.654322,2.930765
4.0372112251E13,0.9431,2.223513,-1.660795,2.931158
4.037213213E13,0.7972,2.215406,-1.786639,2.95561
4.0372151851E13,0.73246,2.05981,-2.012495,2.971439
4.0372171826E13,0.686885,1.7765,-2.291954,2.980069
4.037219182E13,0.594342,1.411171,-2.560297,2.983248
4.0372212286E13,0.398549,1.027927,-2.747127,2.960098
4.0372232116E13,0.06432,0.697128,-2.788753,2.875286
4.0372252125E13,-0.415124,0.48131,-2.638527,2.714003
4.0372271756E13,-1.015014,0.422013,-2.274455,2.526162
4.0371791821E13,-4.288019,-0.646382,5.469818,6.980246
4.03718123E13,-3.236705,-0.312626,5.784293,6.635664
4.037183213E13,-1.922539,0.001133,5.534951,5.859338
4.0371851848E13,-0.474139,0.261176,4.808237,4.838612
4.0371871826E13,0.964291,0.446419,3.736929,3.885072
4.0371891826E13,2.253705,0.552936,2.479129,3.395733
4.0371912281E13,3.279405,0.594915,1.195279,3.540778
4.0371932126E13,3.96575,0.601748,0.026518,4.011231
4.037195185E13,4.284133,0.611386,-0.922458,4.424761
4.0371971976E13,4.253548,0.661416,-1.593655,4.590193
4.0371991821E13,3.933941,0.779926,-1.978302,4.471896
4.0372012306E13,3.413856,0.97807,-2.111686,4.131616
4.0372032118E13,2.794639,1.245925,-2.061764,3.689607
4.037205185E13,2.173855,1.552816,-1.913809,3.286267
4.0372071978E13,1.63063,1.852442,-1.753976,3.027694
4.0372091815E13,1.215086,2.09193,-1.654322,2.930765
4.0372112251E13,0.9431,2.223513,-1.660795,2.931158
4.037213213E13,0.7972,2.215406,-1.786639,2.95561
4.0372151851E13,0.73246,2.05981,-2.012495,2.971439
4.0372171826E13,0.686885,1.7765,-2.291954,2.980069
4.037219182E13,0.594342,1.411171,-2.560297,2.983248
4.0372212286E13,0.398549,1.027927,-2.747127,2.960098
4.0372232116E13,0.06432,0.697128,-2.788753,2.875286
4.0372252125E13,-0.415124,0.48131,-2.638527,2.714003
4.0372271756E13,-1.015014,0.422013,-2.274455,2.526162
4.0372291828E13,-1.681297,0.530031,-1.702526,2.450773
4.0372312071E13,-2.338062,0.781418,-0.955554,2.643904
4.0372331998E13,-2.898694,1.120139,-0.087921,3.108837
4.0372351846E13,-3.279511,1.467161,0.833146,3.688073
4.037237198E13,-3.413284,1.734367,1.737675,4.204527
4.0372391818E13,-3.260407,1.84109,2.562014,4.536935
4.0372412255E13,-2.816619,1.729477,3.256643,4.64006
4.0372432131E13,-2.115695,1.375913,3.79123,4.554418
4.0372451851E13,-1.226299,0.796537,4.155361,4.405145
4.0372471953E13,-0.243659,0.045496,4.355907,4.362954
4.0372491823E13,0.723096,-0.79359,4.411612,4.540372
4.0372512255E13,1.566152,-1.621599,4.345734,4.895694
4.0372532133E13,2.194137,-2.340382,4.178428,5.267911
4.0372551846E13,2.544938,-2.868943,3.920456,5.484298
4.0372571978E13,2.594013,-3.156244,3.569698,5.425267
4.0372591993E13,2.356871,-3.188366,3.111165,5.039828
4.0372612136E13,1.885295,-2.988655,2.52072,4.340556
4.0372632188E13,1.257956,-2.611434,1.772009,3.39736
4.0372651846E13,0.566926,-2.130604,0.845429,2.361277
4.0372671976E13,-0.097836,-1.625573,-0.262432,1.649524
4.0372691821E13,-0.663177,-1.167184,-1.530966,2.036167
4.0372712301E13,-1.084099,-0.806025,-2.910708,3.20892
4.0372732126E13,-1.34969,-0.564931,-4.322392,4.563319
4.0372751848E13,-1.483155,-0.437947,-5.661815,5.869216
4.0372771975E13,-1.535534,-0.394686,-6.809996,6.992116
4.0372291828E13,-1.681297,0.530031,-1.702526,2.450773
4.0372312071E13,-2.338062,0.781418,-0.955554,2.643904
4.0372331998E13,-2.898694,1.120139,-0.087921,3.108837
4.0372351846E13,-3.279511,1.467161,0.833146,3.688073
4.037237198E13,-3.413284,1.734367,1.737675,4.204527
4.0372391818E13,-3.260407,1.84109,2.562014,4.536935
4.0372412255E13,-2.816619,1.729477,3.256643,4.64006
4.0372432131E13,-2.115695,1.375913,3.79123,4.554418
4.0372451851E13,-1.226299,0.796537,4.155361,4.405145
4.0372471953E13,-0.243659,0.045496,4.355907,4.362954
4.0372491823E13,0.723096,-0.79359,4.411612,4.540372
4.0372512255E13,1.566152,-1.621599,4.345734,4.895694
4.0372532133E13,2.194137,-2.340382,4.178428,5.267911
4.0372551846E13,2.544938,-2.868943,3.920456,5.484298
4.0372571978E13,2.594013,-3.156244,3.569698,5.425267
4.0372591993E13,2.356871,-3.188366,3.111165,5.039828
4.0372612136E13,1.885295,-2.988655,2.52072,4.340556
4.0372632188E13,1.257956,-2.611434,1.772009,3.39736
4.0372651846E13,0.566926,-2.130604,0.845429,2.361277
4.0372671976E13,-0.097836,-1.625573,-0.262432,1.649524
4.0372691821E13,-0.663177,-1.167184,-1.530966,2.036167
4.0372712301E13,-1.084099,-0.806025,-2.910708,3.20892
4.0372732126E13,-1.34969,-0.564931,-4.322392,4.563319
4.0372751848E13,-1.483155,-0.437947,-5.661815,5.869216
4.0372771975E13,-1.535534,-0.394686,-6.809996,6.992116
4.037279182E13,-1.574074,-0.388785,-7.646105,7.816123
4.0372812246E13,-1.667078,-0.368476,-8.063853,8.242611
4.0372832126E13,-1.868576,-0.288348,-7.987497,8.208217
4.0372851843E13,-2.205885,-0.118878,-7.384734,7.708071
4.0372871976E13,-2.671629,0.147503,-6.275412,6.822035
4.0372891816E13,-3.222333,0.494617,-4.733624,5.747632
4.0372912245E13,-3.783904,0.885294,-2.88271,4.838563
4.0372932125E13,-4.262724,1.267744,-0.88346,4.534147
4.037295185E13,-4.561036,1.584122,1.08364,4.948411
4.0372971978E13,-4.594034,1.780115,2.839704,5.68664
4.037299182E13,-4.304909,1.813787,4.228737,6.301133
4.0373012146E13,-3.675979,1.662693,5.136444,6.531495
4.0373031993E13,-2.733776,1.327689,5.504222,6.287507
4.0373051856E13,-1.5472,0.833487,5.335437,5.61742
4.0373071981E13,-0.218981,0.226197,4.693514,4.704062
4.037309182E13,1.128495,-0.431877,3.691991,3.88469
4.0373112273E13,2.37042,-1.069839,2.477962,3.592178
4.037313213E13,3.396977,-1.616547,1.21112,3.95215
4.0373151851E13,4.128288,-2.009393,0.041496,4.591529
4.0373171983E13,4.524262,-2.202159,-0.910379,5.113437
4.0373191815E13,4.588139,-2.171011,-1.568554,5.312689
4.037321227E13,4.363198,-1.91795,-1.909327,5.134351
4.0373232123E13,3.923515,-1.471061,-1.960711,4.62627
4.0373252133E13,3.360406,-0.88137,-1.793931,3.909902
4.0373271826E13,2.766752,-0.216567,-1.50844,3.158672
4.037279182E13,-1.574074,-0.388785,-7.646105,7.816123
4.0372812246E13,-1.667078,-0.368476,-8.063853,8.242611
4.0372832126E13,-1.868576,-0.288348,-7.987497,8.208217
4.0372851843E13,-2.205885,-0.118878,-7.384734,7.708071
4.0372871976E13,-2.671629,0.147503,-6.275412,6.822035
4.0372891816E13,-3.222333,0.494617,-4.733624,5.747632
4.0372912245E13,-3.783904,0.885294,-2.88271,4.838563
4.0372932125E13,-4.262724,1.267744,-0.88346,4.534147
4.037295185E13,-4.561036,1.584122,1.08364,4.948411
4.0372971978E13,-4.594034,1.780115,2.839704,5.68664
4.037299182E13,-4.304909,1.813787,4.228737,6.301133
4.0373012146E13,-3.675979,1.662693,5.136444,6.531495
4.0373031993E13,-2.733776,1.327689,5.504222,6.287507
4.0373051856E13,-1.5472,0.833487,5.335437,5.61742
4.0373071981E13,-0.218981,0.226197,4.693514,4.704062
4.037309182E13,1.128495,-0.431877,3.691991,3.88469
4.0373112273E13,2.37042,-1.069839,2.477962,3.592178
4.037313213E13,3.396977,-1.616547,1.21112,3.95215
4.0373151851E13,4.128288,-2.009393,0.041496,4.591529
4.0373171983E13,4.524262,-2.202159,-0.910379,5.113437
4.0373191815E13,4.588139,-2.171011,-1.568554,5.312689
4.037321227E13,4.363198,-1.91795,-1.909327,5.134351
4.0373232123E13,3.923515,-1.471061,-1.960711,4.62627
4.0373252133E13,3.360406,-0.88137,-1.793931,3.909902
4.0373271826E13,2.766752,-0.216567,-1.50844,3.158672
4.0373291803E13,2.221994,0.447664,-1.213127,2.570863
4.0373312073E13,1.780577,1.038013,-1.007146,2.293963
4.0373331995E13,1.465215,1.494191,-0.962463,2.303431
4.037335185E13,1.265903,1.778068,-1.110941,2.449128
4.0373371991E13,1.144676,1.879049,-1.439452,2.629283
4.0373391821E13,1.044888,1.815459,-1.893914,2.823932
4.0373412288E13,0.904435,1.631982,-2.388552,3.030932
4.0373432135E13,0.66963,1.391904,-2.821489,3.216613
4.0373451841E13,0.307097,1.165636,-3.092888,3.319484
4.0373471806E13,-0.18861,1.017722,-3.12223,3.289324
4.0373491823E13,-0.791573,0.994485,-2.862867,3.132347
4.0373512311E13,-1.447343,1.114167,-2.309886,2.944782
4.0373532096E13,-2.080935,1.361989,-1.501029,2.904891
4.0373551838E13,-2.608808,1.691085,-0.510159,3.150541
4.0373571835E13,-2.952633,2.029504,0.565422,3.627207
4.0373591838E13,-3.052485,2.292666,1.621403,4.147642
4.0373612261E13,-2.877593,2.398404,2.563,4.538926
4.0373639036E13,-2.432247,2.282502,3.318911,4.705403
4.0373651886E13,-1.756479,1.911707,3.850975,4.644335
4.037367187E13,-0.921276,1.291531,4.156776,4.449223
4.037369186E13,-0.018601,0.467596,4.265067,4.290663
4.0373711843E13,0.852013,-0.480169,4.22507,4.336785
4.0373731833E13,1.597867,-1.449785,4.092004,4.625965
4.0373751826E13,2.146228,-2.333334,3.911621,5.035029
4.037377199E13,2.453994,-3.034445,3.70736,5.382793
4.0373792005E13,2.512369,-3.483739,3.473059,5.523637
4.0373812055E13,2.34561,-3.649451,3.172552,5.37452
4.0373831996E13,2.004538,-3.541108,2.747116,4.909609
4.0373851816E13,1.555679,-3.206097,2.129471,4.151366
4.0373871996E13,1.068151,-2.719873,1.261689,3.182847
4.0373891971E13,0.600986,-2.17139,0.113333,2.255873
4.0373912075E13,0.193007,-1.64678,-1.303507,2.109091
4.0373931995E13,-0.143147,-1.214351,-2.925105,3.170391
4.0373951826E13,-0.421473,-0.914146,-4.635972,4.744
4.0373971906E13,-0.678027,-0.753703,-6.279935,6.36124
4.0373992138E13,-0.961352,-0.709985,-7.679215,7.771655
4.0374012095E13,-1.319399,-0.73668,-8.659128,8.789995
4.037403198E13,-1.786719,-0.776475,-9.075897,9.282628
4.0374051823E13,-2.373881,-0.774569,-8.84043,9.186319
4.037407219E13,-3.060847,-0.690677,-7.935678,8.533511
4.0374092568E13,-3.796173,-0.507616,-6.423908,7.478984
4.0374112533E13,-4.502376,-0.234453,-4.442161,6.32923
4.0374131895E13,-5.08648,0.096069,-2.186321,5.537284
4.0374151886E13,-5.454315,0.434817,0.114192,5.472811
4.0374171896E13,-5.526238,0.726673,2.227333,6.002364
4.0374191903E13,-5.251185,0.922169,3.949599,6.635109
4.0374211885E13,-4.616738,0.987729,5.132231,6.973498
4.0374231881E13,-3.653336,0.912613,5.699137,6.830804
4.03742519E13,-2.432111,0.710831,5.653503,6.195364
4.0374271893E13,-1.05676,0.418839,5.072233,5.19805
4.0374292095E13,0.350089,0.088869,4.089808,4.105727
4.0374311888E13,1.663288,-0.220569,2.874402,3.328267
4.0374331851E13,2.772001,-0.454993,1.600611,3.233104
4.0374351823E13,3.594132,-0.573046,0.423324,3.664065
4.0374371858E13,4.08602,-0.552969,-0.542918,4.158857
4.0374391848E13,4.246043,-0.39531,-1.236033,4.439924
4.037441217E13,4.111778,-0.121644,-1.648723,4.431682
4.0374431983E13,3.75145,0.230291,-1.821333,4.176561
4.0374452003E13,3.251116,0.613806,-1.827291,3.779617
4.0374471853E13,2.699948,0.981142,-1.754376,3.366035
4.0374491825E13,2.176113,1.291016,-1.68571,3.040363
4.0374512125E13,1.735494,1.514608,-1.683792,2.853267
4.0374531981E13,1.404854,1.638907,-1.779873,2.797781
4.037455182E13,1.180526,1.667397,-1.970194,2.838224
4.0374571871E13,1.032141,1.617272,-2.220208,2.934315
4.0374591891E13,0.911314,1.515482,-2.474072,3.041088
4.0374611843E13,0.762762,1.393533,-2.66668,3.104017
4.0374631855E13,0.537727,1.2822,-2.737901,3.070715
4.0374651856E13,0.204385,1.206216,-2.643829,2.91317
4.0374671853E13,-0.244217,1.18089,-2.364045,2.653837
4.0374691836E13,-0.786937,1.210091,-1.904182,2.389456
4.037471229E13,-1.3766,1.286038,-1.293074,2.284942
4.0374732113E13,-1.94674,1.390695,-0.576202,2.460861
4.0374752083E13,-2.421789,1.498479,0.192724,2.854408
4.0374771851E13,-2.72952,1.579521,0.961103,3.296799
4.0374292095E13,0.350089,0.088869,4.089808,4.105727
4.0374311888E13,1.663288,-0.220569,2.874402,3.328267
4.0374331851E13,2.772001,-0.454993,1.600611,3.233104
4.0374351823E13,3.594132,-0.573046,0.423324,3.664065
4.0374371858E13,4.08602,-0.552969,-0.542918,4.158857
4.0374391848E13,4.246043,-0.39531,-1.236033,4.439924
4.037441217E13,4.111778,-0.121644,-1.648723,4.431682
4.0374431983E13,3.75145,0.230291,-1.821333,4.176561
4.0374452003E13,3.251116,0.613806,-1.827291,3.779617
4.0374471853E13,2.699948,0.981142,-1.754376,3.366035
4.0374491825E13,2.176113,1.291016,-1.68571,3.040363
4.0374512125E13,1.735494,1.514608,-1.683792,2.853267
4.0374531981E13,1.404854,1.638907,-1.779873,2.797781
4.037455182E13,1.180526,1.667397,-1.970194,2.838224
4.0374571871E13,1.032141,1.617272,-2.220208,2.934315
4.0374591891E13,0.911314,1.515482,-2.474072,3.041088
4.0374611843E13,0.762762,1.393533,-2.66668,3.104017
4.0374631855E13,0.537727,1.2822,-2.737901,3.070715
4.0374651856E13,0.204385,1.206216,-2.643829,2.91317
4.0374671853E13,-0.244217,1.18089,-2.364045,2.653837
4.0374691836E13,-0.786937,1.210091,-1.904182,2.389456
4.037471229E13,-1.3766,1.286038,-1.293074,2.284942
4.0374732113E13,-1.94674,1.390695,-0.576202,2.460861
4.0374752083E13,-2.421789,1.498479,0.192724,2.854408
4.0374771851E13,-2.72952,1.579521,0.961103,3.296799
4.0374791841E13,-2.813458,1.603731,1.685217,3.650679
4.0374812173E13,-2.642591,1.544903,2.33467,3.849766
4.037483199E13,-2.217572,1.384759,2.893083,3.899373
4.0374852005E13,-1.572257,1.115651,3.356499,3.870757
4.0374871843E13,-0.770194,0.742401,3.728661,3.879081
4.0374891836E13,0.103719,0.282839,4.014819,4.026106
4.0374912275E13,0.954962,-0.233234,4.216193,4.329276
4.0374932115E13,1.692539,-0.766868,4.326279,4.708447
4.0374952135E13,2.241809,-1.274204,4.329306,5.039067
4.0374971848E13,2.554629,-1.711843,4.201457,5.206609
4.0374991831E13,2.615294,-2.042532,3.914654,5.131882
4.0375012043E13,2.441399,-2.24029,3.442161,4.777845
4.0375032045E13,2.079564,-2.294381,2.765116,4.151462
4.0375051998E13,1.596438,-2.211258,1.87843,3.311613
4.0375071845E13,1.06682,-2.014093,0.795325,2.413963
4.0375091828E13,0.560742,-1.739994,-0.450117,1.882715
4.0375112238E13,0.131521,-1.434854,-1.803104,2.308092
4.0375132121E13,-0.192995,-1.146585,-3.190811,3.396054
4.0375152126E13,-0.414141,-0.917934,-4.527382,4.638028
4.0375171846E13,-0.561077,-0.78005,-5.720294,5.800435
4.0375191826E13,-0.684562,-0.747858,-6.678105,6.754629
4.0375212065E13,-0.845941,-0.818195,-7.319764,7.413771
4.0375231981E13,-1.1044,-0.970293,-7.58239,7.723588
4.0375251985E13,-1.503174,-1.169094,-7.428379,7.668581
4.0375271996E13,-2.058504,-1.371862,-6.850691,7.28364
4.0374791841E13,-2.813458,1.603731,1.685217,3.650679
4.0374812173E13,-2.642591,1.544903,2.33467,3.849766
4.037483199E13,-2.217572,1.384759,2.893083,3.899373
4.0374852005E13,-1.572257,1.115651,3.356499,3.870757
4.0374871843E13,-0.770194,0.742401,3.728661,3.879081
4.0374891836E13,0.103719,0.282839,4.014819,4.026106
4.0374912275E13,0.954962,-0.233234,4.216193,4.329276
4.0374932115E13,1.692539,-0.766868,4.326279,4.708447
4.0374952135E13,2.241809,-1.274204,4.329306,5.039067
4.0374971848E13,2.554629,-1.711843,4.201457,5.206609
4.0374991831E13,2.615294,-2.042532,3.914654,5.131882
4.0375012043E13,2.441399,-2.24029,3.442161,4.777845
4.0375032045E13,2.079564,-2.294381,2.765116,4.151462
4.0375051998E13,1.596438,-2.211258,1.87843,3.311613
4.0375071845E13,1.06682,-2.014093,0.795325,2.413963
4.0375091828E13,0.560742,-1.739994,-0.450117,1.882715
4.0375112238E13,0.131521,-1.434854,-1.803104,2.308092
4.0375132121E13,-0.192995,-1.146585,-3.190811,3.396054
4.0375152126E13,-0.414141,-0.917934,-4.527382,4.638028
4.0375171846E13,-0.561077,-0.78005,-5.720294,5.800435
4.0375191826E13,-0.684562,-0.747858,-6.678105,6.754629
4.0375212065E13,-0.845941,-0.818195,-7.319764,7.413771
4.0375231981E13,-1.1044,-0.970293,-7.58239,7.723588
4.0375251985E13,-1.503174,-1.169094,-7.428379,7.668581
4.0375271996E13,-2.058504,-1.371862,-6.850691,7.28364
4.037529194E13,-2.753158,-1.535089,-5.87542,6.667603
4.0375312061E13,-3.535178,-1.621872,-4.56228,5.995194
4.0375332143E13,-4.322805,-1.607939,-3.001768,5.502974
4.0375352011E13,-5.015292,-1.485579,-1.308414,5.39185
4.0375371845E13,-5.507605,-1.264631,0.388977,5.664301
4.0375391826E13,-5.706507,-0.970306,1.959134,6.110968
4.0375412238E13,-5.54588,-0.638295,3.281254,6.475403
4.0375432603E13,-4.998659,-0.308435,4.257706,6.573415
4.0375452128E13,-4.082839,-0.017663,4.824144,6.319988
4.0375471836E13,-2.861367,0.206655,4.956797,5.727125
4.0375491836E13,-1.435358,0.3508,4.67533,4.903267
4.0375512155E13,0.068782,0.416525,4.039994,4.061992
4.0375532483E13,1.516316,0.42014,3.143383,3.515194
4.0375552008E13,2.782239,0.388979,2.097877,3.506172
4.0375571846E13,3.767915,0.355712,1.020587,3.919861
4.0375591826E13,4.413449,0.351848,0.017991,4.427488
4.037561227E13,4.703797,0.401435,-0.827424,4.792858
4.0375632955E13,4.667988,0.516377,-1.466417,4.920075
4.0375652131E13,4.37158,0.694161,-1.886823,4.811722
4.0375671848E13,3.903682,0.918286,-2.111286,4.532054
4.037569183E13,3.36081,1.1613,-2.189557,4.175862
4.0375712075E13,2.830303,1.390167,-2.186358,3.8371
4.0375732838E13,2.376281,1.572767,-2.167215,3.580102
4.0375751998E13,2.030217,1.684263,-2.184691,3.425113
4.0375771845E13,1.78793,1.711851,-2.267828,3.357108
4.0375791833E13,1.613318,1.657312,-2.417369,3.345617
4.0375812255E13,1.448557,1.537188,-2.605826,3.35434
4.0375833298E13,1.227874,1.380231,-2.783291,3.340572
4.0375852128E13,0.893556,1.221741,-2.8879,3.26053
4.0375871848E13,0.409987,1.096456,-2.858564,3.088963
4.0375891831E13,-0.225766,1.03186,-2.647556,2.850484
4.0375912065E13,-0.979997,1.041882,-2.230384,2.649628
4.0375931895E13,-1.785132,1.123244,-1.611449,2.654269
4.0375952005E13,-2.549147,1.254804,-0.824235,2.958386
4.0375971843E13,-3.170169,1.400127,0.074081,3.466384
4.0375991828E13,-3.553714,1.51324,1.011889,3.992831
4.037601226E13,-3.629499,1.546591,1.914438,4.385234
4.0376032111E13,-3.364795,1.459559,2.715219,4.563394
4.0376052133E13,-2.772203,1.226249,3.36553,4.529414
4.0376071858E13,-1.91002,0.841031,3.839961,4.370447
4.0376091826E13,-0.875082,0.321539,4.13668,4.240434
4.037611212E13,0.210944,-0.293075,4.272892,4.288122
4.037613201E13,1.219958,-0.946846,4.276731,4.547004
4.0376152005E13,2.036759,-1.575224,4.177414,4.907189
4.0376171841E13,2.576157,-2.114951,3.995801,5.203463
4.0376191825E13,2.794991,-2.513994,3.737912,5.301332
4.0376212393E13,2.697167,-2.73966,3.392435,5.127286
4.0376232141E13,2.330793,-2.783523,2.932961,4.667211
4.037625212E13,1.777932,-2.662456,2.324997,3.956681
4.0376272315E13,1.138653,-2.415374,1.536146,3.080634
4.0376291831E13,0.512451,-2.096174,0.547664,2.226317
4.0376312056E13,-0.019696,-1.763962,-0.634984,1.874874
4.0376332003E13,-0.409311,-1.472537,-1.975021,2.49732
4.0376352E13,-0.647854,-1.260965,-3.402229,3.685771
4.0376371846E13,-0.766292,-1.147303,-4.816774,5.010471
4.0376391828E13,-0.827281,-1.126084,-6.098833,6.256854
4.0376412241E13,-0.910888,-1.170423,-7.12282,7.275587
4.037643214E13,-1.096477,-1.237991,-7.773677,7.947637
4.0376452136E13,-1.444542,-1.280039,-7.962563,8.193145
4.037647185E13,-1.981715,-1.252644,-7.640914,7.992489
4.0376491826E13,-2.691718,-1.125903,-6.809689,7.408432
4.037651206E13,-3.514028,-0.890719,-5.52171,6.605381
4.0376532005E13,-4.350534,-0.561484,-3.878649,5.855453
4.0376552008E13,-5.079831,-0.174565,-2.02055,5.469714
4.037657185E13,-5.576752,0.218292,-0.109878,5.582104
4.0376591831E13,-5.732876,0.559638,1.686171,6.001852
4.0376612265E13,-5.475826,0.797195,3.214454,6.399445
4.0376632145E13,-4.782954,0.894561,4.352842,6.528715
4.037665213E13,-3.687523,0.838661,5.022919,6.28736
4.0376671848E13,-2.276262,0.643322,5.197178,5.710156
4.0376691828E13,-0.678283,0.347525,4.900203,4.959115
4.037671224E13,0.95267,0.00914,4.203411,4.310026
4.0376732141E13,2.460097,-0.304988,3.213869,4.058824
4.0376752126E13,3.706451,-0.531021,2.059543,4.273346
4.0376771831E13,4.591733,-0.61963,0.872658,4.714816
4.0376291831E13,0.512451,-2.096174,0.547664,2.226317
4.0376312056E13,-0.019696,-1.763962,-0.634984,1.874874
4.0376332003E13,-0.409311,-1.472537,-1.975021,2.49732
4.0376352E13,-0.647854,-1.260965,-3.402229,3.685771
4.0376371846E13,-0.766292,-1.147303,-4.816774,5.010471
4.0376391828E13,-0.827281,-1.126084,-6.098833,6.256854
4.0376412241E13,-0.910888,-1.170423,-7.12282,7.275587
4.037643214E13,-1.096477,-1.237991,-7.773677,7.947637
4.0376452136E13,-1.444542,-1.280039,-7.962563,8.193145
4.037647185E13,-1.981715,-1.252644,-7.640914,7.992489
