't             ','x             ','y             ','z             ',magnitude
4.0237011835E13,-2.871632,3.605246,-0.549805,4.641805
4.0237032458E13,-3.220907,3.896326,1.120698,5.177989
4.0237052008E13,-3.28547,3.878033,2.480883,5.655814
4.0237071847E13,-2.97128,3.55977,3.413125,5.757594
4.0237092123E13,-2.253823,2.988177,3.867901,5.38234
4.0237111837E13,-1.190263,2.235301,3.864738,4.620551
4.023713263E13,0.087531,1.384609,3.481843,3.748071
4.0237152008E13,1.397619,0.517714,2.83632,3.204072
4.0237171843E13,2.545101,-0.295541,2.059277,3.287173
4.0236692048E13,2.933596,1.203957,4.363884,5.394348
4.023671215E13,3.196866,1.986956,4.339117,5.744204
4.0236731945E13,3.030891,2.438258,3.939013,5.535993
4.0236752097E13,2.497317,2.516145,3.129764,4.728953
4.0236771852E13,1.721975,2.243662,1.925115,3.421299
4.0236792275E13,0.862876,1.703559,0.393855,1.949818
4.0236811962E13,0.072551,1.02267,-1.34149,1.688405
4.0236832127E13,-0.536696,0.348508,-3.115346,3.18039
4.0236852003E13,-0.915792,-0.177575,-4.738481,4.829432
4.0236871853E13,-1.084772,-0.4453,-6.023715,6.136788
4.0236892048E13,-1.120925,-0.393882,-6.813895,6.916703
4.0236911833E13,-1.132411,-0.021091,-7.006864,7.097812
4.0236932295E13,-1.224321,0.618637,-6.573053,6.714663
4.0236951895E13,-1.465922,1.425979,-5.562222,5.926269
4.0236971847E13,-1.867584,2.275771,-4.097522,5.045462
4.0236992053E13,-2.373388,3.039278,-2.357586,4.519778
4.0237011835E13,-2.871632,3.605246,-0.549805,4.641805
4.0237032458E13,-3.220907,3.896326,1.120698,5.177989
4.0237052008E13,-3.28547,3.878033,2.480883,5.655814
4.0237071847E13,-2.97128,3.55977,3.413125,5.757594
4.0237092123E13,-2.253823,2.988177,3.867901,5.38234
4.0237111837E13,-1.190263,2.235301,3.864738,4.620551
4.023713263E13,0.087531,1.384609,3.481843,3.748071
4.0237152008E13,1.397619,0.517714,2.83632,3.204072
4.0237171843E13,2.545101,-0.295541,2.059277,3.287173
4.0237192112E13,3.363074,-1.002836,1.272006,3.73282
4.0237211835E13,3.748364,-1.570909,0.568054,4.103739
4.0237232785E13,3.683554,-1.983101,0.00304,4.183451
4.0237252E13,3.239394,-2.235452,-0.407388,3.956878
4.0237271843E13,2.557012,-2.332301,-0.681437,3.527364
4.0237292045E13,1.814042,-2.283936,-0.858233,3.040341
4.023731184E13,1.183298,-2.106196,-0.981886,2.607749
4.023733179E13,0.792682,-1.821436,-1.088459,2.265108
4.023735202E13,0.696429,-1.46043,-1.197373,2.012852
4.023737185E13,0.864222,-1.063492,-1.308693,1.894881
4.0237392043E13,1.1906,-0.67956,-1.406206,1.96386
4.0237411838E13,1.522867,-0.362415,-1.464887,2.143913
4.0237431858E13,1.700747,-0.163879,-1.460622,2.247846
4.0237451905E13,1.598175,-0.124964,-1.378481,2.114234
4.0237471847E13,1.157338,-0.26676,-1.216984,1.700482
4.023749204E13,0.406679,-0.583347,-0.987709,1.217067
4.0237511837E13,-0.541731,-1.038619,-0.71056,1.370072
4.0237531855E13,-1.515182,-1.568541,-0.406113,2.218339
4.023755201E13,-2.318341,-2.089194,-0.087561,3.122035
4.0237571858E13,-2.777551,-2.509604,0.244545,3.75136
4.023759206E13,-2.781384,-2.747046,0.602933,3.955488
4.0237611837E13,-2.307704,-2.742186,1.008851,3.723287
4.0237631867E13,-1.431067,-2.470929,1.482658,3.217408
4.0237652105E13,-0.308233,-1.950535,2.031651,2.833232
4.0237671857E13,0.854641,-1.23836,2.638318,3.037214
4.0237692078E13,1.845139,-0.423078,3.253404,3.764063
4.0237711975E13,2.489494,0.389828,3.796042,4.556257
4.023773183E13,2.688106,1.095772,4.162515,5.074758
4.0237752067E13,2.434,1.609113,4.242484,5.149006
4.0237771848E13,1.810009,1.877589,3.940893,4.725687
4.0237792295E13,0.966115,1.890663,3.200984,3.84113
4.0237812655E13,0.082599,1.680253,2.023485,2.631457
4.0237831853E13,-0.672008,1.31399,0.476683,1.550932
4.0237852097E13,-1.179006,0.882302,-1.304991,1.967616
4.0237871857E13,-1.394035,0.482285,-3.134877,3.46459
4.0237892258E13,-1.352287,0.20101,-4.799388,4.990312
4.0237911847E13,-1.154322,0.101407,-6.090493,6.199746
4.023793186E13,-0.935946,0.213179,-6.839271,6.906307
4.0237953063E13,-0.829955,0.529853,-6.94446,7.013922
4.0237971845E13,-0.929046,1.01219,-6.39064,6.536661
4.023799206E13,-1.259348,1.596588,-5.252124,5.632038
4.0238011838E13,-1.771021,2.206504,-3.681791,4.643356
4.0238031855E13,-2.34835,2.764522,-1.886603,4.088594
4.023805204E13,-2.837044,3.202952,-0.094438,4.279794
4.0238071843E13,-3.081961,3.471372,1.481765,4.872836
4.0238092043E13,-2.966279,3.54046,2.675917,5.337997
4.0238111837E13,-2.442675,3.402227,3.390825,5.388832
4.0238131858E13,-1.548409,3.067486,3.607391,4.981999
4.0238151998E13,-0.4004,2.562056,3.379864,4.260039
4.023817185E13,0.828181,1.922669,2.81861,3.510997
4.0238192108E13,1.945047,1.193673,2.06408,3.077091
4.0238211842E13,2.780343,0.42439,1.258413,3.081237
4.023823184E13,3.223734,-0.333176,0.521121,3.282535
4.0238252018E13,3.247991,-1.026488,-0.068503,3.407024
4.0238271848E13,2.912971,-1.605464,-0.478883,3.360393
4.0238292032E13,2.349114,-2.026681,-0.723204,3.185718
4.0238311838E13,1.72469,-2.258408,-0.847975,2.965472
4.0238331853E13,1.204273,-2.286618,-0.915038,2.741567
4.0238352005E13,0.909461,-2.120356,-0.982442,2.507632
4.0238371845E13,0.889817,-1.79406,-1.089773,2.279919
4.0238392045E13,1.11224,-1.365929,-1.24971,2.159772
4.0238411833E13,1.470375,-0.912318,-1.446491,2.255363
4.0238431852E13,1.812418,-0.5178,-1.64165,2.499598
4.0238451903E13,1.980789,-0.262374,-1.785263,2.679465
4.0238471845E13,1.854205,-0.207441,-1.82878,2.612574
4.023849204E13,1.381716,-0.383328,-1.73614,2.251724
4.023851184E13,0.600432,-0.781208,-1.490759,1.786944
4.0238531868E13,-0.367852,-1.351233,-1.097424,1.779181
4.0238552005E13,-1.340597,-2.008084,-0.578944,2.482897
4.0238571848E13,-2.113805,-2.643448,0.030512,3.384808
4.0238592055E13,-2.507762,-3.14347,0.693277,4.080553
4.0238611835E13,-2.408888,-3.408309,1.374811,4.394247
4.0238631852E13,-1.797865,-3.370396,2.047011,4.333837
4.0238652003E13,-0.757396,-3.007691,2.68765,4.104061
4.0238671847E13,0.542651,-2.349059,3.275541,4.067152
4.0238692067E13,1.878693,-1.470987,3.784715,4.474076
4.0238711995E13,3.019097,-0.485613,4.179066,5.178355
4.0238731838E13,3.771442,0.477532,4.410131,5.822462
4.0238752093E13,4.02058,1.293071,4.419672,6.11315
4.0238771855E13,3.748923,1.860943,4.147932,5.892612
4.0238792273E13,3.035473,2.122683,3.546606,5.128186
4.0238811843E13,2.034171,2.070334,2.593906,3.892619
4.0238831852E13,0.936892,1.746783,1.307709,2.374683
4.023885207E13,-0.070457,1.237328,-0.24634,1.263577
4.0238871853E13,-0.848398,0.654066,-1.954361,2.228701
4.0238892238E13,-1.331062,0.116424,-3.663242,3.89931
4.0238911845E13,-1.534323,-0.26858,-5.198444,5.426795
4.0238931855E13,-1.543823,-0.423103,-6.388113,6.58562
4.0238951893E13,-1.486464,-0.309435,-7.089248,7.250018
4.0238971847E13,-1.492621,0.066228,-7.211389,7.364539
4.0238992032E13,-1.658535,0.657288,-6.732995,6.965342
4.0239011835E13,-2.018404,1.386246,-5.707296,6.210384
4.0239031853E13,-2.532985,2.158009,-4.255935,5.402407
4.0239051982E13,-3.097444,2.87441,-2.551417,4.936205
4.0239071845E13,-3.566529,3.447577,-0.791364,5.023164
4.0239092038E13,-3.791053,3.81016,0.830622,5.438689
4.0239111838E13,-3.656633,3.921324,2.152592,5.777664
4.0239131857E13,-3.114759,3.768581,3.065902,5.770934
4.0239151985E13,-2.198511,3.36606,3.526928,5.34818
4.0239171843E13,-1.019245,2.750253,3.556674,4.610063
4.0239192142E13,0.255369,1.975048,3.229189,3.793902
4.0239212003E13,1.436594,1.106054,2.652361,3.212814
4.0239231848E13,2.355872,0.21479,1.946233,3.063347
4.0239251828E13,2.901716,-0.626452,1.22141,3.210022
4.0239271822E13,3.043044,-1.349806,0.562366,3.376144
4.0239292307E13,2.833488,-1.897316,0.01784,3.4101
4.0239312003E13,2.39547,-2.226467,-0.400023,3.294761
4.0239331848E13,1.888093,-2.316052,-0.708231,3.070925
4.0239351827E13,1.467168,-2.170991,-0.940308,2.783876
4.0239371823E13,1.246241,-1.824798,-1.132939,2.483255
4.0239392627E13,1.268366,-1.338593,-1.313876,2.264256
4.0239412153E13,1.495746,-0.796053,-1.493848,2.25888
4.0239431833E13,1.819926,-0.293942,-1.664206,2.483569
4.0239451763E13,2.09024,0.071043,-1.800287,2.759562
4.0239471823E13,2.153958,0.217506,-1.868891,2.86
4.0239492213E13,1.898501,0.094114,-1.837557,2.643819
4.0239511998E13,1.285259,-0.308843,-1.682862,2.13993
4.0239531843E13,0.366407,-0.953925,-1.395737,1.729829
4.0239551823E13,-0.719953,-1.758553,-0.982909,2.139381
4.0239571818E13,-1.775614,-2.605232,-0.464723,3.186849
4.0239592408E13,-2.583889,-3.358714,0.129872,4.239612
4.023961201E13,-2.957696,-3.887633,0.769317,4.945049
4.0239631847E13,-2.783078,-4.086803,1.424207,5.145469
4.0239651825E13,-2.048166,-3.896488,2.069499,4.864198
4.0239671817E13,-0.850225,-3.314497,2.683365,4.348473
4.0239192142E13,0.255369,1.975048,3.229189,3.793902
4.0239212003E13,1.436594,1.106054,2.652361,3.212814
4.0239231848E13,2.355872,0.21479,1.946233,3.063347
4.0239251828E13,2.901716,-0.626452,1.22141,3.210022
4.0239271822E13,3.043044,-1.349806,0.562366,3.376144
4.0239292307E13,2.833488,-1.897316,0.01784,3.4101
4.0239312003E13,2.39547,-2.226467,-0.400023,3.294761
4.0239331848E13,1.888093,-2.316052,-0.708231,3.070925
4.0239351827E13,1.467168,-2.170991,-0.940308,2.783876
4.0239371823E13,1.246241,-1.824798,-1.132939,2.483255
4.0239392627E13,1.268366,-1.338593,-1.313876,2.264256
4.0239412153E13,1.495746,-0.796053,-1.493848,2.25888
4.0239431833E13,1.819926,-0.293942,-1.664206,2.483569
4.0239451763E13,2.09024,0.071043,-1.800287,2.759562
4.0239471823E13,2.153958,0.217506,-1.868891,2.86
4.0239492213E13,1.898501,0.094114,-1.837557,2.643819
4.0239511998E13,1.285259,-0.308843,-1.682862,2.13993
4.0239531843E13,0.366407,-0.953925,-1.395737,1.729829
4.0239551823E13,-0.719953,-1.758553,-0.982909,2.139381
4.0239571818E13,-1.775614,-2.605232,-0.464723,3.186849
4.0239592408E13,-2.583889,-3.358714,0.129872,4.239612
4.023961201E13,-2.957696,-3.887633,0.769317,4.945049
4.0239631847E13,-2.783078,-4.086803,1.424207,5.145469
4.0239651825E13,-2.048166,-3.896488,2.069499,4.864198
4.0239671817E13,-0.850225,-3.314497,2.683365,4.348473
4.0239692783E13,0.620692,-2.398885,3.243129,4.081396
4.0239712117E13,2.11868,-1.260276,3.720158,4.46281
4.0239732125E13,3.391283,-0.044825,4.075872,5.302409
4.0239751843E13,4.230572,1.089391,4.260521,6.102176
4.0239771798E13,4.514164,1.998364,4.216384,6.492228
4.0239793242E13,4.227229,2.57582,3.886211,6.293405
4.0239812E13,3.460919,2.770309,3.225817,5.482561
4.0239831843E13,2.388411,2.592584,2.218107,4.164853
4.0239851823E13,1.223752,2.11224,0.885345,2.596721
4.0239871817E13,0.172835,1.4444,-0.703618,1.615934
4.0239892132E13,-0.611794,0.729037,-2.433352,2.612851
4.0239912125E13,-1.061637,0.106653,-4.150813,4.285755
4.0239931845E13,-1.201965,-0.305071,-5.682657,5.816388
4.0239951767E13,-1.138702,-0.429538,-6.858555,6.965696
4.0239971813E13,-1.02615,-0.241487,-7.536611,7.609981
4.023999218E13,-1.023411,0.23207,-7.626388,7.698248
4.0240012008E13,-1.250176,0.919587,-7.105138,7.272658
4.0240031845E13,-1.752713,1.719416,-6.023843,6.505004
4.0240051827E13,-2.488181,2.517712,-4.501713,5.726721
4.024007182E13,-3.331267,3.206419,-2.709761,5.359223
4.0240092165E13,-4.10157,3.698381,-0.846196,5.587212
4.0240112008E13,-4.60547,3.937125,0.89208,6.124305
4.0240131848E13,-4.682603,3.900442,2.336719,6.526904
4.0240151825E13,-4.245758,3.598298,3.369524,6.50599
4.0240171822E13,-3.304767,3.06667,3.934986,5.984151
4.0240192277E13,-1.96867,2.359063,4.041664,5.076996
4.0240212123E13,-0.425325,1.538565,3.752223,4.077654
4.0240231848E13,1.096432,0.67098,3.16667,3.417628
4.0240251827E13,2.374586,-0.180405,2.402542,3.382811
4.024027182E13,3.239923,-0.957707,1.574476,3.727369
4.0240292233E13,3.609722,-1.6099,0.777164,4.028133
4.0240312127E13,3.501674,-2.094104,0.074948,4.080761
4.0240331847E13,3.024949,-2.37802,-0.500288,3.880152
4.0240351825E13,2.351529,-2.443297,-0.943868,3.519982
4.0240371822E13,1.673701,-2.28998,-1.269547,3.107577
4.0240392097E13,1.158567,-1.940641,-1.499066,2.712115
4.0240412013E13,0.910093,-1.442365,-1.652402,2.374683
4.0240431845E13,0.947711,-0.865327,-1.74115,2.162996
4.0240451767E13,1.205867,-0.297193,-1.766693,2.159547
4.0240471817E13,1.554829,0.167361,-1.722868,2.326752
4.0240492103E13,1.83714,0.440693,-1.601402,2.476648
4.024051201E13,1.91069,0.457712,-1.397493,2.411063
4.0240531847E13,1.687831,0.189872,-1.114014,2.031219
4.0240551827E13,1.161051,-0.34551,-0.763164,1.431725
4.0240571818E13,0.408436,-1.083031,-0.364771,1.213604
4.0240592093E13,-0.422428,-1.915545,0.058476,1.962442
4.024061201E13,-1.148053,-2.709037,0.486722,2.982249
4.0240631853E13,-1.592738,-3.323727,0.907896,3.79582
4.0240651827E13,-1.631769,-3.637913,1.319762,4.199863
4.024067182E13,-1.223828,-3.570531,1.728264,4.151306
4.0240692372E13,-0.424105,-3.097742,2.141823,3.789892
4.0240712143E13,0.624715,-2.259829,2.562548,3.473291
4.0240732128E13,1.721735,-1.156887,2.977985,3.629208
4.0240751828E13,2.651208,0.066129,3.354968,4.276574
4.0240771818E13,3.229722,1.243012,3.638303,5.021298
4.024079211E13,3.346221,2.214294,3.755477,5.495808
4.0240811982E13,2.985412,2.85441,3.628489,5.497843
4.0240831845E13,2.229583,3.093084,3.190232,4.971498
4.024085183E13,1.238259,2.926863,2.402144,3.983731
4.0240871815E13,0.210122,2.41872,1.269529,2.73972
4.0240892243E13,-0.663701,1.685761,-0.149182,1.817841
4.0240912127E13,-1.243808,0.877604,-1.742439,2.313729
4.024093185E13,-1.473676,0.149499,-3.356145,3.668485
4.0240951772E13,-1.3908,-0.3647,-4.813647,5.023796
4.024097182E13,-1.115099,-0.574682,-5.941945,6.072925
4.0240992265E13,-0.817162,-0.44707,-6.599538,6.664947
4.024101213E13,-0.674034,-0.007932,-6.700631,6.734452
4.0241031853E13,-0.82302,0.665302,-6.230768,6.320004
4.0241051825E13,-1.324478,1.460495,-5.250636,5.608607
4.0241071822E13,-2.142633,2.252343,-3.88695,4.977178
4.0241092288E13,-3.149022,2.92437,-2.311957,4.8799
4.0241112125E13,-4.148084,3.387141,-0.715526,5.402898
4.0241131847E13,-4.919177,3.589757,0.724906,6.132711
4.0241151827E13,-5.265549,3.523206,1.870637,6.605927
4.0241171815E13,-5.058877,3.21563,2.640034,6.549984
4.0241192287E13,-4.26911,2.721662,3.015407,5.892828
4.0241212123E13,-2.973141,2.109011,3.037206,4.744693
4.0241231848E13,-1.340035,1.445391,2.787921,3.414286
4.024125183E13,0.403496,0.788509,2.369877,2.529995
4.0241271822E13,2.019279,0.180215,1.882855,2.766787
4.0241292085E13,3.305324,-0.354153,1.404297,3.60869
4.0241312008E13,4.134084,-0.802239,0.977141,4.323082
4.024133185E13,4.47253,-1.159458,0.608127,4.660224
4.0241351812E13,4.381017,-1.42375,0.275819,4.614808
4.0241371818E13,3.990868,-1.592241,-0.055592,4.297133
4.024139217E13,3.467202,-1.661413,-0.419608,3.867539
4.0241412008E13,2.966237,-1.630142,-0.832878,3.485629
4.0241431845E13,2.597469,-1.504629,-1.286234,3.265754
4.0241451765E13,2.399708,-1.30328,-1.74338,3.239832
4.0241471798E13,2.336712,-1.059615,-2.148114,3.346252
4.0241492112E13,2.312725,-0.821173,-2.437799,3.459174
4.0241511993E13,2.203738,-0.643747,-2.558657,3.437673
4.0241531845E13,1.896354,-0.581736,-2.479503,3.175296
4.0241551827E13,1.324345,-0.676295,-2.200324,2.65569
4.024157182E13,0.493157,-0.943781,-1.753119,2.051183
4.0241592268E13,-0.513596,-1.367513,-1.194358,1.886893
4.0241612122E13,-1.547926,-1.895389,-0.591267,2.517572
4.0241631875E13,-2.428543,-2.444898,-0.005568,3.446067
4.0241651875E13,-2.982013,-2.915172,0.521195,4.202651
4.0241671822E13,-3.084046,-3.204467,0.976597,4.553426
4.0241691853E13,-2.690832,-3.229734,1.3777,4.423779
4.0241711833E13,-1.852775,-2.944193,1.762382,3.899621
4.0241732118E13,-0.707295,-2.349485,2.173565,3.277916
4.024175199E13,0.548433,-1.499404,2.640279,3.08546
4.0241771835E13,1.69839,-0.493721,3.160541,3.621783
4.0241792073E13,2.55317,0.536978,3.690557,4.51965
4.0241812008E13,2.988899,1.453242,4.144537,5.312496
4.0241831848E13,2.971098,2.131141,4.406398,5.725865
4.0241851822E13,2.557905,2.484791,4.351653,5.626184
4.0241871823E13,1.882049,2.482172,3.875304,4.972049
4.0241892102E13,1.115884,2.151395,2.920195,3.794896
4.0241912008E13,0.428243,1.575954,1.499167,2.216873
4.0241931847E13,-0.056647,0.879891,-0.29476,0.929678
4.0241951763E13,-0.28795,0.205584,-2.293464,2.320594
4.0241971827E13,-0.298241,-0.311424,-4.274296,4.295991
4.024199227E13,-0.191926,-0.565962,-5.993055,6.022778
4.0242012127E13,-0.11503,-0.500815,-7.22358,7.241833
4.024203184E13,-0.21369,-0.115208,-7.796334,7.800113
4.0242051822E13,-0.591512,0.536971,-7.628462,7.67018
4.0242071825E13,-1.276557,1.358439,-6.739308,6.992369
4.0242092365E13,-2.206313,2.226741,-5.24794,6.112861
4.0242112128E13,-3.234912,3.015584,-3.3533,5.550047
4.0242131853E13,-4.161543,3.615119,-1.300771,5.663879
4.0242151833E13,-4.773895,3.947901,0.65834,6.22972
4.0242171823E13,-4.897083,3.977947,2.30626,6.717464
4.0241691853E13,-2.690832,-3.229734,1.3777,4.423779
4.0241711833E13,-1.852775,-2.944193,1.762382,3.899621
4.0241732118E13,-0.707295,-2.349485,2.173565,3.277916
4.024175199E13,0.548433,-1.499404,2.640279,3.08546
4.0241771835E13,1.69839,-0.493721,3.160541,3.621783
4.0241792073E13,2.55317,0.536978,3.690557,4.51965
4.0241812008E13,2.988899,1.453242,4.144537,5.312496
4.0241831848E13,2.971098,2.131141,4.406398,5.725865
4.0241851822E13,2.557905,2.484791,4.351653,5.626184
4.0241871823E13,1.882049,2.482172,3.875304,4.972049
4.0241892102E13,1.115884,2.151395,2.920195,3.794896
4.0241912008E13,0.428243,1.575954,1.499167,2.216873
4.0241931847E13,-0.056647,0.879891,-0.29476,0.929678
4.0241951763E13,-0.28795,0.205584,-2.293464,2.320594
4.0241971827E13,-0.298241,-0.311424,-4.274296,4.295991
4.024199227E13,-0.191926,-0.565962,-5.993055,6.022778
4.0242012127E13,-0.11503,-0.500815,-7.22358,7.241833
4.024203184E13,-0.21369,-0.115208,-7.796334,7.800113
4.0242051822E13,-0.591512,0.536971,-7.628462,7.67018
4.0242071825E13,-1.276557,1.358439,-6.739308,6.992369
4.0242092365E13,-2.206313,2.226741,-5.24794,6.112861
4.0242112128E13,-3.234912,3.015584,-3.3533,5.550047
4.0242131853E13,-4.161543,3.615119,-1.300771,5.663879
4.0242151833E13,-4.773895,3.947901,0.65834,6.22972
4.0242171823E13,-4.897083,3.977947,2.30626,6.717464
4.0242192105E13,-4.436208,3.711862,3.490458,6.755824
4.0242212028E13,-3.402735,3.19269,4.141619,6.238981
4.0242231893E13,-1.918109,2.488762,4.275066,5.305589
4.0242251827E13,-0.193074,1.680427,3.976433,4.321242
4.0242271825E13,1.512674,0.847641,3.375832,3.795118
4.0242292083E13,2.942165,0.059645,2.617173,3.938209
4.0242312018E13,3.89266,-0.630482,1.829,4.346901
4.0242331848E13,4.255657,-1.187662,1.103313,4.55395
4.0242351835E13,4.036516,-1.593037,0.485727,4.366596
4.0242371823E13,3.349329,-1.840515,-0.022391,3.82178
4.0242392117E13,2.388364,-1.933159,-0.450963,3.105601
4.0242412017E13,1.38287,-1.881065,-0.842032,2.481885
4.0242431847E13,0.545658,-1.700978,-1.23004,2.168886
4.0242451773E13,0.027193,-1.417439,-1.626872,2.157912
4.0242471825E13,-0.114562,-1.064343,-2.015129,2.281818
4.0242492188E13,0.077906,-0.685713,-2.351224,2.450414
4.024251249E13,0.477395,-0.334118,-2.577139,2.642194
4.024253188E13,0.90719,-0.066246,-2.637393,2.789843
4.0242551833E13,1.187214,0.064502,-2.496224,2.764918
4.0242571822E13,1.18018,0.017349,-2.150099,2.452764
4.0242592098E13,0.826951,-0.22648,-1.631978,1.8435
4.0242612E13,0.162691,-0.656452,-1.00588,1.212103
4.0242631903E13,-0.689639,-1.229868,-0.352906,1.45352
4.0242651832E13,-1.546793,-1.874583,0.247433,2.442919
4.0242671822E13,-2.207176,-2.497679,0.736212,3.413508
4.0243192302E13,-4.144165,3.298745,1.839831,5.607209
4.024321214E13,-3.874185,3.339739,3.101648,5.981922
4.0243231845E13,-3.222371,3.14792,3.855477,5.9294
4.0243251858E13,-2.241392,2.746745,4.085003,5.408853
4.0243272118E13,-1.044811,2.181277,3.850387,4.546986
4.0243292072E13,0.215084,1.511207,3.26735,3.606325
4.0243311998E13,1.378164,0.803031,2.47941,2.948164
4.0243331833E13,2.308596,0.122831,1.62797,2.827541
4.0243352047E13,2.92052,-0.469839,0.827191,3.071552
4.0243372107E13,3.191552,-0.927388,0.148965,3.326897
4.0243392257E13,3.161227,-1.218306,-0.380871,3.409207
4.0243412158E13,2.915526,-1.33004,-0.775649,3.297109
4.0243431848E13,2.561718,-1.271112,-1.073109,3.054453
4.0243452188E13,2.200177,-1.071324,-1.317605,2.779316
4.0243472173E13,1.900479,-0.779839,-1.543871,2.569729
4.0243492257E13,1.687363,-0.460782,-1.76589,2.485534
4.0243512E13,1.539992,-0.18607,-1.973758,2.510362
4.0243531835E13,1.404222,-0.025819,-2.1382,2.558203
4.0243552445E13,1.214155,-0.037334,-2.220417,2.530972
4.0243572133E13,0.916972,-0.254242,-2.183944,2.382244
4.0243592075E13,0.49431,-0.677845,-2.005342,2.173755
4.0243611988E13,-0.026059,-1.272573,-1.680448,2.108086
4.0243631835E13,-0.571627,-1.967084,-1.22462,2.386603
4.0243651837E13,-1.039553,-2.661935,-0.667574,2.934659
4.0243672097E13,-1.320906,-3.24318,-0.044822,3.502145
4.0243692282E13,-1.328745,-3.600186,0.611196,3.885932
4.0243712135E13,-1.022971,-3.644877,1.277312,3.995388
4.0243732135E13,-0.425206,-3.329082,1.941014,3.876999
4.024375184E13,0.380648,-2.656449,2.595798,3.733602
4.0243772113E13,1.262531,-1.685958,3.232415,3.858101
4.0243792093E13,2.066052,-0.526126,3.828239,4.381871
4.0243811993E13,2.646937,0.679449,4.339007,5.127856
4.0243831832E13,2.90222,1.774053,4.695952,5.798457
4.0243851852E13,2.792014,2.613405,4.811393,6.146115
4.0243872088E13,2.347605,3.089874,4.592715,6.012621
4.0243892088E13,1.663043,3.151271,3.962892,5.329234
4.0243911978E13,0.872749,2.810813,2.883138,4.120054
4.0243931833E13,0.119783,2.145997,1.37292,2.550404
4.0243951788E13,-0.477305,1.286355,-0.478267,1.45302
4.0243972128E13,-0.8511,0.391989,-2.511729,2.680822
4.0243992075E13,-0.999049,-0.373213,-4.514774,4.639027
4.0244011992E13,-0.981036,-0.869001,-6.248807,6.384762
4.024403184E13,-0.90131,-1.001985,-7.485952,7.606301
4.0244051853E13,-0.878982,-0.740613,-8.047712,8.129378
4.02440721E13,-1.014527,-0.119302,-7.83794,7.904227
4.0244092285E13,-1.360413,0.76864,-6.863332,7.038953
4.0244112133E13,-1.903331,1.787888,-5.236861,5.85183
4.0244131847E13,-2.562725,2.784287,-3.162724,4.931799
4.024415185E13,-3.206265,3.610311,-0.904931,4.912574
4.0244172118E13,-3.678885,4.148003,1.254651,5.684565
4.0244192163E13,-3.838995,4.325896,3.060972,6.543761
4.0244211982E13,-3.593218,4.127129,4.32462,6.974722
4.0244231835E13,-2.920821,3.588145,4.948273,6.774318
4.0244251852E13,-1.882485,2.788978,4.935628,5.973489
4.0244272115E13,-0.610744,1.837578,4.382139,4.790912
4.024429209E13,0.715708,0.851131,3.449381,3.624209
4.0244311988E13,1.908337,-0.061356,2.32945,3.011951
4.0244331837E13,2.806944,-0.813404,1.207491,3.162056
4.0244351848E13,3.311738,-1.350232,0.230004,3.583802
4.0244372108E13,3.401674,-1.651246,-0.516169,3.816337
4.0244392097E13,3.134823,-1.727604,-1.009663,3.719026
4.0244411977E13,2.631338,-1.615832,-1.285807,3.344869
4.0244431843E13,2.042806,-1.369187,-1.417019,2.838251
4.0244451792E13,1.515577,-1.048847,-1.48723,2.368313
4.0244472125E13,1.15699,-0.716486,-1.567126,2.075539
4.024449217E13,1.012529,-0.428484,-1.695975,2.021174
4.0244511978E13,1.059064,-0.232053,-1.873743,2.164804
4.0244531833E13,1.215571,-0.162875,-2.064292,2.401133
4.0244551853E13,1.368368,-0.243207,-2.208299,2.609246
4.0244572102E13,1.404258,-0.480158,-2.241646,2.688396
4.0244592088E13,1.243399,-0.864015,-2.113894,2.600214
4.024461198E13,0.863601,-1.36687,-1.802312,2.421254
4.0244631838E13,0.309632,-1.942472,-1.318051,2.367769
4.0244651855E13,-0.315013,-2.528144,-0.702595,2.642799
4.0244672112E13,-0.871751,-3.049627,-0.016425,3.17182
4.0244692093E13,-1.220409,-3.429012,0.676282,3.70201
4.0244711985E13,-1.254574,-3.595175,1.322908,4.031045
4.0244731998E13,-0.929861,-3.495463,1.892961,4.082426
4.0244751835E13,-0.278109,-3.106729,2.380881,3.92399
4.0244772098E13,0.596181,-2.443153,2.800262,3.763761
4.0244792092E13,1.536857,-1.558531,3.171193,3.853234
4.0244811992E13,2.369444,-0.542405,3.504382,4.264875
4.0244831833E13,2.93962,0.49031,3.787302,4.819276
4.0244851867E13,3.147442,1.415553,3.976426,5.265182
4.0244872088E13,2.968479,2.11958,3.999424,5.412936
4.0244892163E13,2.457531,2.517949,3.768001,5.155323
4.0244911957E13,1.73403,2.570787,3.199105,4.455343
4.0244932188E13,0.95232,2.291352,2.23978,3.342726
4.0244951787E13,0.263626,1.74594,0.890184,1.977431
4.0244971828E13,-0.220688,1.044537,-0.781752,1.323214
4.024499206E13,-0.455664,0.323487,-2.638796,2.697316
4.0245011977E13,-0.472533,-0.276753,-4.487878,4.521165
4.024503199E13,-0.369452,-0.635161,-6.10713,6.151176
4.0245051845E13,-0.284917,-0.670643,-7.281918,7.318283
4.0245071828E13,-0.360257,-0.355727,-7.843092,7.859416
4.0245092068E13,-0.7002,0.278941,-7.699436,7.736239
4.0245111985E13,-1.341342,1.149992,-6.857221,7.081184
4.0245132023E13,-2.236348,2.135561,-5.42249,6.242217
4.0245152355E13,-3.258289,3.09555,-3.584999,5.749008
4.0245172395E13,-4.224681,3.894342,-1.586656,5.960815
4.024519188E13,-4.936062,4.421865,0.319405,6.634728
