't             ','x             ','y             ','z             ',magnitude
2.4507486225E13,1.763933,3.209231,-2.258892,4.302699
2.4507505492E13,2.640564,3.66081,-2.967731,5.401994
2.4507525477E13,3.366116,3.707497,-3.259977,5.975259
2.4507545443E13,3.835113,3.428992,-3.159671,6.03735
2.4507565633E13,3.965891,2.946205,-2.7515,5.655013
2.4507585613E13,3.71583,2.399204,-2.160786,4.922658
2.4507605493E13,3.090382,1.923406,-1.52706,3.947387
2.4507625475E13,2.144901,1.627348,-0.976296,2.863917
2.4507645448E13,0.978502,1.575607,-0.596302,1.948224
2.4507665627E13,-0.278917,1.77979,-0.420145,1.849856
2.4507685615E13,-1.483968,2.198843,-0.420598,2.685884
2.450770548E13,-2.4991,2.748311,-0.516821,3.750442
2.4507725477E13,-3.210672,3.316554,-0.592351,4.653904
2.4507745462E13,-3.543107,3.785335,-0.520608,5.210892
2.450776563E13,-3.467462,4.050618,-0.193681,5.33557
2.4507785613E13,-3.003348,4.040669,0.45131,5.054778
2.4507805478E13,-2.214406,3.728261,1.413124,4.56075
2.4507825473E13,-1.198488,3.135076,2.618828,4.257151
2.450784548E13,-0.074113,2.327698,3.929413,4.567708
2.450786563E13,1.034561,1.406135,5.158329,5.445722
2.4507885612E13,2.012141,0.487206,6.099726,6.441486
2.4507905632E13,2.764155,-0.314799,6.562081,7.127451
2.4507925473E13,3.225391,-0.906686,6.401371,7.225149
2.4507945482E13,3.364397,-1.23148,5.54862,6.604763
2.4507965633E13,3.183923,-1.277314,4.025955,5.289349
2.450798662E13,2.717595,-1.079301,1.948844,3.514001
2.450800548E13,2.023404,-0.713691,-0.486022,2.19994
2.4508025493E13,1.17549,-0.285268,-3.025025,3.257903
2.4508045488E13,0.255063,0.089414,-5.391612,5.398382
2.4508065632E13,-0.658028,0.300557,-7.324816,7.360453
2.4508085605E13,-1.493686,0.262206,-8.614247,8.746719
2.4508105512E13,-2.197852,-0.073634,-9.128219,9.389375
2.4508125472E13,-2.736517,-0.708118,-8.830655,9.272023
2.450814589E13,-3.096772,-1.593826,-7.783901,8.527567
2.4508165638E13,-3.285155,-2.640606,-6.137741,7.445597
2.4508185613E13,-3.323413,-3.728124,-4.106717,6.465996
2.4508205612E13,-3.242679,-4.72206,-1.939663,6.047736
2.4508225477E13,-3.07661,-5.492285,0.114543,6.296336
2.4508245492E13,-2.854574,-5.931004,1.839251,6.834343
2.4508265647E13,-2.596156,-5.96748,3.0756,7.197928
2.4508285612E13,-2.30796,-5.578229,3.738251,7.100552
2.450830562E13,-1.983815,-4.790256,3.820881,6.440591
2.4508325477E13,-1.607898,-3.677239,3.389718,5.253342
2.4508345467E13,-1.160779,-2.349927,2.566872,3.668569
2.4508365628E13,-0.62762,-0.940976,1.509101,1.885929
2.4508385615E13,-0.00599,0.412423,0.382369,0.562437
2.4508405858E13,0.6878,1.586919,-0.6618,1.851853
2.4508425635E13,1.41554,2.488676,-1.50558,3.234815
2.450844563E13,2.11779,3.064972,-2.077863,4.265748
2.450846548E13,2.720061,3.309755,-2.358608,4.890423
2.4508485458E13,3.143052,3.26204,-2.373844,5.114178
2.450850548E13,3.314725,2.997699,-2.185031,4.974733
2.4508525632E13,3.18386,2.61653,-1.87381,4.52707
2.4508545623E13,2.73164,2.225562,-1.524414,3.839118
2.4508565475E13,1.979271,1.921765,-1.206759,3.011139
2.4508585455E13,0.989602,1.777141,-0.963318,2.250672
2.4508605508E13,-0.138291,1.82704,-0.803763,2.000808
2.4508625635E13,-1.279396,2.065274,-0.705071,2.529691
2.4508645635E13,-2.299018,2.446817,-0.616731,3.413613
2.4508665462E13,-3.070576,2.896286,-0.472234,4.247342
2.4508685455E13,-3.493325,3.321813,-0.203674,4.824857
2.4508705877E13,-3.506617,3.630652,0.24158,5.053351
2.4508725613E13,-3.099011,3.745944,0.887133,4.94196
2.4508745633E13,-2.310486,3.620406,1.71821,4.62579
2.4508765477E13,-1.227534,3.244858,2.678232,4.382793
2.4508785455E13,0.028075,2.65033,3.672339,4.528919
2.4508805447E13,1.315932,1.903258,4.578148,5.129669
2.450882564E13,2.494365,1.094893,5.261649,5.924998
2.4508845632E13,3.438259,0.325851,5.59621,6.576121
2.4508865473E13,4.053673,-0.310992,5.482422,6.825389
2.4508885457E13,4.287533,-0.746489,4.865203,6.527664
2.4508905462E13,4.131436,-0.947281,3.745751,5.656567
2.450892539E13,3.619568,-0.921858,2.185977,4.32777
2.450894552E13,2.821467,-0.719503,0.304374,2.927628
2.4508965425E13,1.830807,-0.422485,-1.735847,2.558029
2.450898546E13,0.752527,-0.132593,-3.744421,3.821592
2.4509005448E13,-0.31043,0.045874,-5.526695,5.535597
2.4509025632E13,-1.268459,0.02353,-6.907824,7.023359
2.4509045613E13,-2.054498,-0.258257,-7.753944,8.025665
2.4509065493E13,-2.628999,-0.816256,-7.988442,8.449444
2.4509085455E13,-2.981058,-1.620788,-7.600832,8.32384
2.4509105452E13,-3.125924,-2.598365,-6.647545,7.791839
2.450912561E13,-3.099338,-3.641282,-5.244459,7.097125
2.4509145627E13,-2.950129,-4.622227,-3.551856,6.533294
2.4509165492E13,-2.731577,-5.41227,-1.754272,6.311232
2.4509185455E13,-2.492674,-5.898984,-0.038249,6.404132
2.4509205433E13,-2.27045,-6.002563,1.429616,6.574915
2.4509225638E13,-2.084409,-5.687286,2.520907,6.560866
2.4509245625E13,-1.933944,-4.967083,3.158022,6.195575
2.4509265475E13,-1.799362,-3.903915,3.319949,5.431419
2.4509285497E13,-1.646078,-2.599551,3.040788,4.325925
2.4509305503E13,-1.431993,-1.181846,2.401445,3.035507
2.4509325478E13,-1.116922,0.212063,1.516239,1.895117
2.450934546E13,-0.672742,1.453572,0.516309,1.682863
2.4508865473E13,4.053673,-0.310992,5.482422,6.825389
2.4508885457E13,4.287533,-0.746489,4.865203,6.527664
2.4508905462E13,4.131436,-0.947281,3.745751,5.656567
2.450892539E13,3.619568,-0.921858,2.185977,4.32777
2.450894552E13,2.821467,-0.719503,0.304374,2.927628
2.4508965425E13,1.830807,-0.422485,-1.735847,2.558029
2.450898546E13,0.752527,-0.132593,-3.744421,3.821592
2.4509005448E13,-0.31043,0.045874,-5.526695,5.535597
2.4509025632E13,-1.268459,0.02353,-6.907824,7.023359
2.4509045613E13,-2.054498,-0.258257,-7.753944,8.025665
2.4509065493E13,-2.628999,-0.816256,-7.988442,8.449444
2.4509085455E13,-2.981058,-1.620788,-7.600832,8.32384
2.4509105452E13,-3.125924,-2.598365,-6.647545,7.791839
2.450912561E13,-3.099338,-3.641282,-5.244459,7.097125
2.4509145627E13,-2.950129,-4.622227,-3.551856,6.533294
2.4509165492E13,-2.731577,-5.41227,-1.754272,6.311232
2.4509185455E13,-2.492674,-5.898984,-0.038249,6.404132
2.4509205433E13,-2.27045,-6.002563,1.429616,6.574915
2.4509225638E13,-2.084409,-5.687286,2.520907,6.560866
2.4509245625E13,-1.933944,-4.967083,3.158022,6.195575
2.4509265475E13,-1.799362,-3.903915,3.319949,5.431419
2.4509285497E13,-1.646078,-2.599551,3.040788,4.325925
2.4509305503E13,-1.431993,-1.181846,2.401445,3.035507
2.4509325478E13,-1.116922,0.212063,1.516239,1.895117
2.450934546E13,-0.672742,1.453572,0.516309,1.682863
2.4509366537E13,-0.092359,2.439061,-0.467889,2.48525
2.450938562E13,0.604118,3.102422,-1.322667,3.426285
2.4509405447E13,1.367442,3.422196,-1.963733,4.175832
2.4509425473E13,2.122551,3.422332,-2.343792,4.6595
2.4509445455E13,2.777133,3.166597,-2.454663,4.874954
2.4509465615E13,3.234377,2.747765,-2.323894,4.838584
2.4509485618E13,3.408676,2.272705,-2.006653,4.561898
2.4509505448E13,3.241237,1.845959,-1.574273,4.048644
2.4509525498E13,2.713038,1.553733,-1.101335,3.314755
2.4509545468E13,1.852687,1.451497,-0.652609,2.442374
2.450956562E13,0.73739,1.55643,-0.272945,1.743765
2.450958562E13,-0.513976,1.84552,0.018877,1.915848
2.4509605438E13,-1.755004,2.260174,0.231802,2.870916
2.45096308E13,-2.831294,2.716381,0.399093,3.943884
2.45096457E13,-3.602015,3.118951,0.570429,4.798724
2.450966554E13,-3.960887,3.377522,0.800446,5.266592
2.4509685502E13,-3.852883,3.421955,1.135766,5.276784
2.45097055E13,-3.283691,3.214483,1.602869,4.866694
2.4509725513E13,-2.320057,2.756587,2.198537,4.220782
2.4509745538E13,-1.080915,2.089491,2.884799,3.722421
2.4509765475E13,0.279361,1.288156,3.589777,3.824119
2.4509785455E13,1.593067,0.449545,4.214959,4.528337
2.4509805453E13,2.702899,-0.322933,4.647871,5.386339
2.4509825653E13,3.483597,-0.936216,4.778727,5.987335
2.4509845623E13,3.858128,-1.323049,4.518606,6.087151
2.4509366537E13,-0.092359,2.439061,-0.467889,2.48525
2.450938562E13,0.604118,3.102422,-1.322667,3.426285
2.4509405447E13,1.367442,3.422196,-1.963733,4.175832
2.4509425473E13,2.122551,3.422332,-2.343792,4.6595
2.4509445455E13,2.777133,3.166597,-2.454663,4.874954
2.4509465615E13,3.234377,2.747765,-2.323894,4.838584
2.4509485618E13,3.408676,2.272705,-2.006653,4.561898
2.4509505448E13,3.241237,1.845959,-1.574273,4.048644
2.4509525498E13,2.713038,1.553733,-1.101335,3.314755
2.4509545468E13,1.852687,1.451497,-0.652609,2.442374
2.450956562E13,0.73739,1.55643,-0.272945,1.743765
2.450958562E13,-0.513976,1.84552,0.018877,1.915848
2.4509605438E13,-1.755004,2.260174,0.231802,2.870916
2.45096308E13,-2.831294,2.716381,0.399093,3.943884
2.45096457E13,-3.602015,3.118951,0.570429,4.798724
2.450966554E13,-3.960887,3.377522,0.800446,5.266592
2.4509685502E13,-3.852883,3.421955,1.135766,5.276784
2.45097055E13,-3.283691,3.214483,1.602869,4.866694
2.4509725513E13,-2.320057,2.756587,2.198537,4.220782
2.4509745538E13,-1.080915,2.089491,2.884799,3.722421
2.4509765475E13,0.279361,1.288156,3.589777,3.824119
2.4509785455E13,1.593067,0.449545,4.214959,4.528337
2.4509805453E13,2.702899,-0.322933,4.647871,5.386339
2.4509825653E13,3.483597,-0.936216,4.778727,5.987335
2.4509845623E13,3.858128,-1.323049,4.518606,6.087151
2.450986562E13,3.806029,-1.453373,3.816325,5.582337
2.450988562E13,3.362818,-1.339787,2.671412,4.49889
2.4509905615E13,2.611112,-1.035841,1.140273,3.031682
2.450992563E13,1.664884,-0.627754,-0.66547,1.899675
2.4509945458E13,0.650317,-0.220812,-2.588362,2.677926
2.4509965613E13,-0.313854,0.077979,-4.441881,4.453638
2.4509985632E13,-1.132916,0.176423,-6.033736,6.141709
2.4510005497E13,-1.748115,0.012453,-7.190169,7.399634
2.4510025482E13,-2.140845,-0.434925,-7.779184,8.080103
2.4510045463E13,-2.329828,-1.141545,-7.729234,8.153053
2.4510065617E13,-2.362255,-2.040939,-7.040579,7.701652
2.4510085668E13,-2.300775,-3.033498,-5.787574,6.927603
2.4510105447E13,-2.209129,-4.000271,-4.11032,6.146312
2.4510125477E13,-2.138984,-4.81936,-2.197286,5.712228
2.4510145467E13,-2.11984,-5.382438,-0.261922,5.790765
2.4510165618E13,-2.154067,-5.609337,1.484838,6.18946
2.451018598E13,-2.217195,-5.458051,2.86142,6.549351
2.4510205452E13,-2.263425,-4.929715,3.737943,6.587671
2.4510225478E13,-2.235319,-4.067812,4.051153,6.160811
2.4510245462E13,-2.075922,-2.951571,3.810286,5.24781
2.4510265613E13,-1.740885,-1.684992,3.092648,3.928658
2.4510285675E13,-1.208673,-0.383406,2.029855,2.393366
2.4510305452E13,-0.487377,0.840577,0.787091,1.250447
2.4510325477E13,0.382872,1.890265,-0.461197,1.983027
2.4510345462E13,1.332402,2.695296,-1.555953,3.385396
2.4510865625E13,2.15024,-1.165929,1.826479,3.052695
2.4510885805E13,1.623176,-0.84132,-0.128667,1.832778
2.4510905617E13,0.993295,-0.466612,-2.239847,2.494249
2.4510925448E13,0.320753,-0.137537,-4.297977,4.312123
2.4510945485E13,-0.345017,0.054255,-6.090504,6.10051
2.4510965613E13,-0.969682,0.036216,-7.428152,7.491264
2.451098579E13,-1.534255,-0.232196,-8.169086,8.315156
2.4511005445E13,-2.031918,-0.751718,-8.237074,8.517227
2.4511025477E13,-2.463236,-1.48213,-7.631522,8.155021
2.4511045487E13,-2.830441,-2.347397,-6.427568,7.405086
2.4511065615E13,-3.132843,-3.246268,-4.766109,6.562678
2.4511085785E13,-3.36402,-4.066781,-2.835636,5.991341
2.4511105448E13,-3.511453,-4.70223,-0.848331,5.929665
2.4511125473E13,-3.558131,-5.06591,0.986332,6.2687
2.4511145487E13,-3.485534,-5.102331,2.487077,6.660952
2.4511165615E13,-3.277623,-4.794155,3.521566,6.791772
2.451118581E13,-2.924878,-4.163712,4.020081,6.484786
2.4511205435E13,-2.427636,-3.268644,3.980847,5.694259
2.451122547E13,-1.797858,-2.193151,3.466144,4.478433
2.4511246295E13,-1.059257,-1.036675,2.590091,2.984174
2.451126563E13,-0.246354,0.098559,1.500087,1.523373
2.4511285808E13,0.597408,1.119817,0.355034,1.317929
2.4511305448E13,1.422167,1.953868,-0.696841,2.515103
2.4511325473E13,2.174541,2.553741,-1.537429,3.689703
2.4511345457E13,2.80088,2.902262,-2.092665,4.54393
2.4511365625E13,3.250765,3.011548,-2.339049,5.010793
2.4511385637E13,3.480782,2.919317,-2.302165,5.092958
2.4511405452E13,3.458729,2.682283,-2.047549,4.832174
2.4511425475E13,3.168021,2.367901,-1.665838,4.291658
2.4511445458E13,2.612037,2.044678,-1.254486,3.546432
2.4511465622E13,1.817228,1.77326,-0.898515,2.693343
2.4511485637E13,0.83464,1.598623,-0.654861,1.91861
2.4511505465E13,-0.26128,1.544289,-0.542712,1.657598
2.4511525475E13,-1.377351,1.609465,-0.540324,2.186189
2.4511545458E13,-2.409307,1.76981,-0.589206,3.046991
2.4511565628E13,-3.252528,1.982082,-0.606274,3.856832
2.451158563E13,-3.814401,2.19081,-0.501958,4.427332
2.4511605647E13,-4.027037,2.337967,-0.199194,4.660772
2.4511625468E13,-3.857483,2.373682,0.34827,4.542668
2.4511645458E13,-3.314358,2.26561,1.141895,4.173953
2.4511665633E13,-2.44912,2.005731,2.131129,3.816131
2.4511685638E13,-1.351336,1.613093,3.215511,3.842875
2.4511705653E13,-0.13872,1.131926,4.255966,4.406103
2.4511725457E13,1.057446,0.624713,5.093556,5.239539
2.4511745457E13,2.108959,0.161314,5.573313,5.96117
2.4511765447E13,2.906981,-0.19432,5.569431,6.285448
2.4511785482E13,3.375395,-0.39714,5.007552,6.05199
2.4511805493E13,3.479129,-0.431434,3.880493,5.229598
2.4511825463E13,3.226431,-0.316069,2.254243,3.948591
2.4511845463E13,2.664854,-0.103349,0.263224,2.679816
2.4511365625E13,3.250765,3.011548,-2.339049,5.010793
2.4511385637E13,3.480782,2.919317,-2.302165,5.092958
2.4511405452E13,3.458729,2.682283,-2.047549,4.832174
2.4511425475E13,3.168021,2.367901,-1.665838,4.291658
2.4511445458E13,2.612037,2.044678,-1.254486,3.546432
2.4511465622E13,1.817228,1.77326,-0.898515,2.693343
2.4511485637E13,0.83464,1.598623,-0.654861,1.91861
2.4511505465E13,-0.26128,1.544289,-0.542712,1.657598
2.4511525475E13,-1.377351,1.609465,-0.540324,2.186189
2.4511545458E13,-2.409307,1.76981,-0.589206,3.046991
2.4511565628E13,-3.252528,1.982082,-0.606274,3.856832
2.451158563E13,-3.814401,2.19081,-0.501958,4.427332
2.4511605647E13,-4.027037,2.337967,-0.199194,4.660772
2.4511625468E13,-3.857483,2.373682,0.34827,4.542668
2.4511645458E13,-3.314358,2.26561,1.141895,4.173953
2.4511665633E13,-2.44912,2.005731,2.131129,3.816131
2.4511685638E13,-1.351336,1.613093,3.215511,3.842875
2.4511705653E13,-0.13872,1.131926,4.255966,4.406103
2.4511725457E13,1.057446,0.624713,5.093556,5.239539
2.4511745457E13,2.108959,0.161314,5.573313,5.96117
2.4511765447E13,2.906981,-0.19432,5.569431,6.285448
2.4511785482E13,3.375395,-0.39714,5.007552,6.05199
2.4511805493E13,3.479129,-0.431434,3.880493,5.229598
2.4511825463E13,3.226431,-0.316069,2.254243,3.948591
2.4511845463E13,2.664854,-0.103349,0.263224,2.679816
2.4511865443E13,1.872407,0.128801,-1.904492,2.673871
2.4511885477E13,0.944775,0.290103,-4.029938,4.149357
2.4511905497E13,-0.017913,0.294019,-5.892339,5.899697
2.4511925627E13,-0.924378,0.074076,-7.297953,7.356635
2.4511945457E13,-1.702235,-0.402144,-8.105327,8.291903
2.4511965455E13,-2.303382,-1.124775,-8.243367,8.632716
2.4511985478E13,-2.705451,-2.041144,-7.719589,8.430764
2.4512005483E13,-2.909323,-3.062816,-6.617473,7.850857
2.451202547E13,-2.934854,-4.079245,-5.083165,7.147879
2.4512045475E13,-2.814958,-4.975706,-3.304423,6.603094
2.4512065492E13,-2.590164,-5.651939,-1.484824,6.392031
2.4512085478E13,-2.303629,-6.037791,0.183,6.464914
2.4512105903E13,-1.997972,-6.103215,1.540477,6.604105
2.4512125475E13,-1.713009,-5.8611,2.480118,6.590742
2.4512145463E13,-1.484137,-5.362458,2.954467,6.299801
2.451216545E13,-1.340919,-4.685064,2.976205,5.710138
2.4512185477E13,-1.305084,-3.918072,2.610065,4.885384
2.4512205462E13,-1.388148,-3.146397,1.958541,3.957607
2.4512225472E13,-1.589068,-2.437498,1.14403,3.126554
2.4512245458E13,-1.892807,-1.833095,0.290396,2.650903
2.451226545E13,-2.270395,-1.347566,-0.493679,2.685954
2.451228548E13,-2.681275,-0.972271,-1.127024,3.066713
2.4512305468E13,-3.07822,-0.684311,-1.563013,3.519479
2.4512325473E13,-3.414307,-0.457416,-1.790583,3.882385
2.451234546E13,-3.651288,-0.272009,-1.829941,4.093235
2.4511865443E13,1.872407,0.128801,-1.904492,2.673871
2.4511885477E13,0.944775,0.290103,-4.029938,4.149357
2.4511905497E13,-0.017913,0.294019,-5.892339,5.899697
2.4511925627E13,-0.924378,0.074076,-7.297953,7.356635
2.4511945457E13,-1.702235,-0.402144,-8.105327,8.291903
2.4511965455E13,-2.303382,-1.124775,-8.243367,8.632716
2.4511985478E13,-2.705451,-2.041144,-7.719589,8.430764
2.4512005483E13,-2.909323,-3.062816,-6.617473,7.850857
2.451202547E13,-2.934854,-4.079245,-5.083165,7.147879
2.4512045475E13,-2.814958,-4.975706,-3.304423,6.603094
2.4512065492E13,-2.590164,-5.651939,-1.484824,6.392031
2.4512085478E13,-2.303629,-6.037791,0.183,6.464914
2.4512105903E13,-1.997972,-6.103215,1.540477,6.604105
2.4512125475E13,-1.713009,-5.8611,2.480118,6.590742
2.4512145463E13,-1.484137,-5.362458,2.954467,6.299801
2.451216545E13,-1.340919,-4.685064,2.976205,5.710138
2.4512185477E13,-1.305084,-3.918072,2.610065,4.885384
2.4512205462E13,-1.388148,-3.146397,1.958541,3.957607
2.4512225472E13,-1.589068,-2.437498,1.14403,3.126554
2.4512245458E13,-1.892807,-1.833095,0.290396,2.650903
2.451226545E13,-2.270395,-1.347566,-0.493679,2.685954
2.451228548E13,-2.681275,-0.972271,-1.127024,3.066713
2.4512305468E13,-3.07822,-0.684311,-1.563013,3.519479
2.4512325473E13,-3.414307,-0.457416,-1.790583,3.882385
2.451234546E13,-3.651288,-0.272009,-1.829941,4.093235
2.4512365702E13,-3.767266,-0.121888,-1.724264,4.144905
2.4512385477E13,-3.762139,-0.015694,-1.528993,4.061004
2.4512405465E13,-3.658878,0.026458,-1.300466,3.883207
2.4512425473E13,-3.500368,-0.018829,-1.08492,3.664694
2.4512445465E13,-3.341285,-0.168112,-0.91101,3.467332
2.4512465822E13,-3.236421,-0.421749,-0.785943,3.357082
2.451248548E13,-3.227507,-0.75776,-0.694775,3.387287
2.4512505453E13,-3.331151,-1.131058,-0.603133,3.569262
2.4512525453E13,-3.531189,-1.47799,-0.464445,3.856094
2.4512545455E13,-3.776894,-1.727302,-0.229807,4.159485
2.4512565462E13,-3.989576,-1.81285,0.142421,4.384453
2.4512585455E13,-4.075393,-1.687268,0.676676,4.462464
2.4512605457E13,-3.943611,-1.333051,1.372041,4.383103
2.4512625473E13,-3.52637,-0.768791,2.197124,4.225361
2.4512645458E13,-2.796611,-0.048474,3.089677,4.167672
2.451266545E13,-1.779775,0.746163,3.960725,4.405871
2.4512685477E13,-0.556136,1.518378,4.703159,4.973376
2.4512705455E13,0.747398,2.172074,5.204282,5.688678
2.4512725503E13,1.975305,2.627085,5.361067,6.288437
2.4512745467E13,2.968709,2.831171,5.095717,6.541796
2.4512765448E13,3.593434,2.766526,4.369328,6.297417
2.4512785475E13,3.765967,2.450198,3.191491,5.511043
2.4512805453E13,3.471812,1.928507,1.624216,4.290768
2.4512825472E13,2.772633,1.266587,-0.22059,3.056207
2.4512845837E13,1.800218,0.535485,-2.190331,2.885322
2.4512365702E13,-3.767266,-0.121888,-1.724264,4.144905
2.4512385477E13,-3.762139,-0.015694,-1.528993,4.061004
2.4512405465E13,-3.658878,0.026458,-1.300466,3.883207
2.4512425473E13,-3.500368,-0.018829,-1.08492,3.664694
2.4512445465E13,-3.341285,-0.168112,-0.91101,3.467332
2.4512465822E13,-3.236421,-0.421749,-0.785943,3.357082
2.451248548E13,-3.227507,-0.75776,-0.694775,3.387287
2.4512505453E13,-3.331151,-1.131058,-0.603133,3.569262
2.4512525453E13,-3.531189,-1.47799,-0.464445,3.856094
2.4512545455E13,-3.776894,-1.727302,-0.229807,4.159485
2.4512565462E13,-3.989576,-1.81285,0.142421,4.384453
2.4512585455E13,-4.075393,-1.687268,0.676676,4.462464
2.4512605457E13,-3.943611,-1.333051,1.372041,4.383103
2.4512625473E13,-3.52637,-0.768791,2.197124,4.225361
2.4512645458E13,-2.796611,-0.048474,3.089677,4.167672
2.451266545E13,-1.779775,0.746163,3.960725,4.405871
2.4512685477E13,-0.556136,1.518378,4.703159,4.973376
2.4512705455E13,0.747398,2.172074,5.204282,5.688678
2.4512725503E13,1.975305,2.627085,5.361067,6.288437
2.4512745467E13,2.968709,2.831171,5.095717,6.541796
2.4512765448E13,3.593434,2.766526,4.369328,6.297417
2.4512785475E13,3.765967,2.450198,3.191491,5.511043
2.4512805453E13,3.471812,1.928507,1.624216,4.290768
2.4512825472E13,2.772633,1.266587,-0.22059,3.056207
2.4512845837E13,1.800218,0.535485,-2.190331,2.885322
2.4512865445E13,0.737056,-0.199594,-4.107171,4.177552
2.4512885477E13,-0.212375,-0.888781,-5.788921,5.860601
2.4512905458E13,-0.856401,-1.502401,-7.070306,7.278727
2.4512925607E13,-1.049517,-2.030355,-7.823381,8.150406
2.4512946007E13,-0.718689,-2.477272,-7.974031,8.380845
2.4512965453E13,0.121943,-2.855044,-7.511904,8.037092
2.4512985483E13,1.371101,-3.17506,-6.49233,7.356036
2.451300546E13,2.854738,-3.441393,-5.029987,6.730043
2.4513025478E13,4.35309,-3.647289,-3.285035,6.560759
2.4513046207E13,5.63596,-3.775061,-1.443899,6.935414
2.4513065447E13,6.49988,-3.799874,0.302959,7.535202
2.4513085473E13,6.800847,-3.695976,1.783869,7.94317
2.4513105455E13,6.476889,-3.443659,2.865644,7.875328
2.451312547E13,5.557066,-3.035582,3.467653,7.219443
2.4513146378E13,4.155719,-2.480486,3.568912,6.013313
2.4513165447E13,2.45271,-1.803819,3.207367,4.422302
2.4513185478E13,0.663524,-1.045113,2.471652,2.764342
2.4513205455E13,-0.995358,-0.253036,1.487152,1.807315
2.4513225465E13,-2.339836,0.521066,0.397707,2.42992
2.4513245408E13,-3.245058,1.229599,-0.65408,3.531308
2.451326545E13,-3.661415,1.833947,-1.54502,4.376804
