't             ','x             ','y             ','z             ',magnitude
3126814937000,-1.089151,1.387265,1.802714,2.52201
3126834925000,-1.919345,2.44878,1.887283,3.63899
3126854952000,-2.633477,3.135223,2.178773,4.638089
3126874947000,-3.170162,3.334801,2.620135,5.294897
3126894962000,-3.492488,3.032494,3.104203,5.570419
3126916795000,-3.58799,2.310194,3.490647,5.513192
3126934867000,-3.46603,1.327627,3.630259,5.191795
3126954890000,-3.153514,0.288438,3.392643,4.640892
3126974877000,-2.689463,-0.602459,2.692274,3.852857
3126994880000,-2.121229,-1.181052,1.509025,2.858611
3127014950000,-1.501136,-1.3578,-0.102106,2.026686
3127034873000,-0.883524,-1.135922,-2.013227,2.474675
3127055057000,-0.323938,-0.611733,-4.037779,4.096683
3127075022000,0.123723,0.044443,-5.95539,5.956841
3127094875000,0.409999,0.622777,-7.542903,7.579666
3127114878000,0.495019,0.915771,-8.607855,8.670573
3127134855000,0.354513,0.760626,-9.017897,9.056859
3127155053000,-0.013941,0.074003,-8.72169,8.722015
3127175055000,-0.586152,-1.128056,-7.757694,7.861164
3127194893000,-1.30945,-2.728857,-6.249003,6.94344
3126714877000,1.868095,-2.354216,2.910642,4.183773
3126734870000,1.690746,-2.453733,2.804462,4.091997
3126755127000,1.247521,-1.98855,2.530471,3.451655
3126775130000,0.584591,-1.062581,2.198964,2.511229
3126795127000,-0.224002,0.139506,1.92472,1.942726
3126814937000,-1.089151,1.387265,1.802714,2.52201
3126834925000,-1.919345,2.44878,1.887283,3.63899
3126854952000,-2.633477,3.135223,2.178773,4.638089
3126874947000,-3.170162,3.334801,2.620135,5.294897
3126894962000,-3.492488,3.032494,3.104203,5.570419
3126916795000,-3.58799,2.310194,3.490647,5.513192
3126934867000,-3.46603,1.327627,3.630259,5.191795
3126954890000,-3.153514,0.288438,3.392643,4.640892
3126974877000,-2.689463,-0.602459,2.692274,3.852857
3126994880000,-2.121229,-1.181052,1.509025,2.858611
3127014950000,-1.501136,-1.3578,-0.102106,2.026686
3127034873000,-0.883524,-1.135922,-2.013227,2.474675
3127055057000,-0.323938,-0.611733,-4.037779,4.096683
3127075022000,0.123723,0.044443,-5.95539,5.956841
3127094875000,0.409999,0.622777,-7.542903,7.579666
3127114878000,0.495019,0.915771,-8.607855,8.670573
3127134855000,0.354513,0.760626,-9.017897,9.056859
3127155053000,-0.013941,0.074003,-8.72169,8.722015
3127175055000,-0.586152,-1.128056,-7.757694,7.861164
3127194893000,-1.30945,-2.728857,-6.249003,6.94344
3127214877000,-2.10483,-4.528336,-4.385114,6.645703
3127234868000,-2.874024,-6.275813,-2.393752,7.305881
3127255055000,-3.510995,-7.712088,-0.507031,8.488844
3127275348000,-3.916218,-8.613039,1.072521,9.522159
3127294935000,-4.011588,-8.827145,2.200193,9.942443
3127314903000,-3.753337,-8.30066,2.807143,9.5325
3127334865000,-3.140447,-7.085375,2.905148,8.276765
3127354892000,-2.216545,-5.328468,2.57786,6.320681
3127374872000,-1.06477,-3.247033,1.960871,3.939793
3127394880000,0.202803,-1.091881,1.213369,1.64487
3127415148000,1.461895,0.892453,0.488134,1.780978
3127434875000,2.593713,2.504626,-0.095389,3.606882
3127454895000,3.501098,3.614833,-0.469868,5.054254
3127474902000,4.121103,4.179092,-0.628098,5.902779
3127494885000,4.43033,4.238842,-0.617625,6.162553
3127514818000,4.444463,3.906471,-0.524303,5.940426
3127534870000,4.211214,3.340215,-0.448902,5.393781
3127555020000,3.798474,2.71256,-0.481582,4.692367
3127575048000,3.281465,2.178857,-0.678703,3.997008
3127594892000,2.730327,1.851186,-1.048151,3.461242
3127615010000,2.200903,1.781569,-1.545248,3.225795
3127634900000,1.730219,1.956942,-2.080572,3.33947
3127655057000,1.336643,2.30626,-2.538086,3.68067
3127675043000,1.023981,2.717391,-2.799814,4.033821
3127694905000,0.787757,3.060988,-2.771939,4.204028
3127214877000,-2.10483,-4.528336,-4.385114,6.645703
3127234868000,-2.874024,-6.275813,-2.393752,7.305881
3127255055000,-3.510995,-7.712088,-0.507031,8.488844
3127275348000,-3.916218,-8.613039,1.072521,9.522159
3127294935000,-4.011588,-8.827145,2.200193,9.942443
3127314903000,-3.753337,-8.30066,2.807143,9.5325
3127334865000,-3.140447,-7.085375,2.905148,8.276765
3127354892000,-2.216545,-5.328468,2.57786,6.320681
3127374872000,-1.06477,-3.247033,1.960871,3.939793
3127394880000,0.202803,-1.091881,1.213369,1.64487
3127415148000,1.461895,0.892453,0.488134,1.780978
3127434875000,2.593713,2.504626,-0.095389,3.606882
3127454895000,3.501098,3.614833,-0.469868,5.054254
3127474902000,4.121103,4.179092,-0.628098,5.902779
3127494885000,4.43033,4.238842,-0.617625,6.162553
3127514818000,4.444463,3.906471,-0.524303,5.940426
3127534870000,4.211214,3.340215,-0.448902,5.393781
3127555020000,3.798474,2.71256,-0.481582,4.692367
3127575048000,3.281465,2.178857,-0.678703,3.997008
3127594892000,2.730327,1.851186,-1.048151,3.461242
3127615010000,2.200903,1.781569,-1.545248,3.225795
3127634900000,1.730219,1.956942,-2.080572,3.33947
3127655057000,1.336643,2.30626,-2.538086,3.68067
3127675043000,1.023981,2.717391,-2.799814,4.033821
3127694905000,0.787757,3.060988,-2.771939,4.204028
3127715225000,0.621405,3.21667,-2.406603,4.065077
3127734848000,0.520547,3.096802,-1.714824,3.577956
3127755048000,0.484134,2.663929,-0.76785,2.814338
3127775053000,0.512424,1.938881,0.313678,2.029835
3127795058000,0.602778,0.998653,1.380887,1.807623
3127815602000,0.744554,-0.035056,2.283986,2.402537
3127835120000,0.914736,-1.016745,2.901172,3.207384
3127854953000,1.07676,-1.801758,3.162501,3.795676
3127874957000,1.183188,-2.271456,3.063854,3.993326
3127894965000,1.183209,-2.354504,2.668234,3.750086
3127915893000,1.032647,-2.040044,2.092921,3.099751
3127934907000,0.704024,-1.381157,1.486378,2.147688
3127955227000,0.196853,-0.487705,0.998415,1.128468
3127975025000,-0.457823,0.491316,0.749521,1.006367
3127994922000,-1.198099,1.392816,0.80527,2.00595
3128014867000,-1.93884,2.067825,1.161058,3.063177
3128034912000,-2.584064,2.407879,1.739631,3.937205
3128054922000,-3.043192,2.365325,2.403006,4.54205
3128074928000,-3.247865,1.963096,2.977343,4.823582
3128094915000,-3.165106,1.291946,3.285149,4.741226
3128115047000,-2.805106,0.494865,3.179319,4.268674
3128135528000,-2.221323,-0.259085,2.57271,3.408847
3128154913000,-1.502436,-0.807227,1.457586,2.243543
3128174835000,-0.757873,-1.026288,-0.088619,1.278864
3128194918000,-0.099293,-0.859731,-1.912343,2.09906
3127715225000,0.621405,3.21667,-2.406603,4.065077
3127734848000,0.520547,3.096802,-1.714824,3.577956
3127755048000,0.484134,2.663929,-0.76785,2.814338
3127775053000,0.512424,1.938881,0.313678,2.029835
3127795058000,0.602778,0.998653,1.380887,1.807623
3127815602000,0.744554,-0.035056,2.283986,2.402537
3127835120000,0.914736,-1.016745,2.901172,3.207384
3127854953000,1.07676,-1.801758,3.162501,3.795676
3127874957000,1.183188,-2.271456,3.063854,3.993326
3127894965000,1.183209,-2.354504,2.668234,3.750086
3127915893000,1.032647,-2.040044,2.092921,3.099751
3127934907000,0.704024,-1.381157,1.486378,2.147688
3127955227000,0.196853,-0.487705,0.998415,1.128468
3127975025000,-0.457823,0.491316,0.749521,1.006367
3127994922000,-1.198099,1.392816,0.80527,2.00595
3128014867000,-1.93884,2.067825,1.161058,3.063177
3128034912000,-2.584064,2.407879,1.739631,3.937205
3128054922000,-3.043192,2.365325,2.403006,4.54205
3128074928000,-3.247865,1.963096,2.977343,4.823582
3128094915000,-3.165106,1.291946,3.285149,4.741226
3128115047000,-2.805106,0.494865,3.179319,4.268674
3128135528000,-2.221323,-0.259085,2.57271,3.408847
3128154913000,-1.502436,-0.807227,1.457586,2.243543
3128174835000,-0.757873,-1.026288,-0.088619,1.278864
3128194918000,-0.099293,-0.859731,-1.912343,2.09906
3128215052000,0.378221,-0.333742,-3.806409,3.839686
3128234888000,0.611734,0.441753,-5.542154,5.593285
3128254908000,0.579857,1.288551,-6.905487,7.048571
3128274910000,0.304342,1.990268,-7.730584,7.988474
3128294923000,-0.156282,2.332285,-7.925458,8.262982
3128315067000,-0.719354,2.144489,-7.485174,7.819472
3128334893000,-1.29416,1.338883,-6.490699,6.752527
3128354917000,-1.798341,-0.0655,-5.093762,5.40229
3128374918000,-2.171156,-1.935819,-3.490788,4.543888
3128394917000,-2.381088,-4.03927,-1.890522,5.055626
3128415125000,-2.426707,-6.076621,-0.481114,6.560922
3128434963000,-2.331209,-7.73025,0.597677,8.096203
3128454955000,-2.1324,-8.718252,1.272675,9.065029
3128474955000,-1.870805,-8.844984,1.543211,9.171432
3128494925000,-1.578945,-8.038817,1.474309,8.324015
3128514892000,-1.274113,-6.369452,1.178938,6.601756
3128534958000,-0.956253,-4.041019,0.792856,4.227632
3128554947000,-0.611398,-1.361111,0.44716,1.557686
3128574923000,-0.219313,1.309017,0.243441,1.349403
3128595812000,0.236443,3.614491,0.235727,3.629878
3128614968000,0.759032,5.266502,0.422887,5.337696
3128634958000,1.332215,6.090256,0.752353,6.279494
3128654947000,1.919233,6.052253,1.133726,6.449694
3128674943000,2.466736,5.26184,1.459505,5.99182
3128694930000,2.913747,3.946562,1.629034,5.169044
3128215052000,0.378221,-0.333742,-3.806409,3.839686
3128234888000,0.611734,0.441753,-5.542154,5.593285
3128254908000,0.579857,1.288551,-6.905487,7.048571
3128274910000,0.304342,1.990268,-7.730584,7.988474
3128294923000,-0.156282,2.332285,-7.925458,8.262982
3128315067000,-0.719354,2.144489,-7.485174,7.819472
3128334893000,-1.29416,1.338883,-6.490699,6.752527
3128354917000,-1.798341,-0.0655,-5.093762,5.40229
3128374918000,-2.171156,-1.935819,-3.490788,4.543888
3128394917000,-2.381088,-4.03927,-1.890522,5.055626
3128415125000,-2.426707,-6.076621,-0.481114,6.560922
3128434963000,-2.331209,-7.73025,0.597677,8.096203
3128454955000,-2.1324,-8.718252,1.272675,9.065029
3128474955000,-1.870805,-8.844984,1.543211,9.171432
3128494925000,-1.578945,-8.038817,1.474309,8.324015
3128514892000,-1.274113,-6.369452,1.178938,6.601756
3128534958000,-0.956253,-4.041019,0.792856,4.227632
3128554947000,-0.611398,-1.361111,0.44716,1.557686
3128574923000,-0.219313,1.309017,0.243441,1.349403
3128595812000,0.236443,3.614491,0.235727,3.629878
3128614968000,0.759032,5.266502,0.422887,5.337696
3128634958000,1.332215,6.090256,0.752353,6.279494
3128654947000,1.919233,6.052253,1.133726,6.449694
3128674943000,2.466736,5.26184,1.459505,5.99182
3128694930000,2.913747,3.946562,1.629034,5.169044
3128714947000,3.203963,2.40622,1.570781,4.303792
3128736548000,3.298138,0.95426,1.258482,3.656788
3128754960000,3.183891,-0.1421,0.718311,3.267005
3128774938000,2.880703,-0.711141,0.025455,2.967291
3128794945000,2.438471,-0.706009,-0.709201,2.635822
3128815652000,1.929925,-0.208587,-1.359723,2.370013
3128834953000,1.4379,0.592729,-1.809248,2.385846
3128854933000,1.040059,1.446592,-1.972775,2.658231
3128874920000,0.794043,2.09473,-1.814179,2.882645
3128894910000,0.725923,2.328789,-1.354096,2.789946
3128915048000,0.824479,2.036297,-0.666867,2.295862
3128934925000,1.042667,1.226247,0.132917,1.615086
3128955025000,1.305957,0.029635,0.911462,1.592848
3128974932000,1.525336,-1.32627,1.541629,2.542098
3128994900000,1.613459,-2.564989,1.928064,3.591636
3129014862000,1.500434,-3.418553,2.026153,4.247717
3129034925000,1.147141,-3.684071,1.851293,4.279672
3129054917000,0.552751,-3.267778,1.475624,3.627861
3129074907000,-0.244787,-2.206852,1.012894,2.440507
3129094900000,-1.173781,-0.665236,0.594618,1.474405
3129114933000,-2.139979,1.097888,0.342204,2.429397
3129134922000,-3.040681,2.778535,0.339607,4.132956
3129154948000,-3.780649,4.088797,0.612536,5.60239
3129176255000,-4.285381,4.814487,1.118213,6.541725
3129194943000,-4.510749,4.85799,1.748443,6.855945
3128714947000,3.203963,2.40622,1.570781,4.303792
3128736548000,3.298138,0.95426,1.258482,3.656788
3128754960000,3.183891,-0.1421,0.718311,3.267005
3128774938000,2.880703,-0.711141,0.025455,2.967291
3128794945000,2.438471,-0.706009,-0.709201,2.635822
3128815652000,1.929925,-0.208587,-1.359723,2.370013
3128834953000,1.4379,0.592729,-1.809248,2.385846
3128854933000,1.040059,1.446592,-1.972775,2.658231
3128874920000,0.794043,2.09473,-1.814179,2.882645
3128894910000,0.725923,2.328789,-1.354096,2.789946
3128915048000,0.824479,2.036297,-0.666867,2.295862
3128934925000,1.042667,1.226247,0.132917,1.615086
3128955025000,1.305957,0.029635,0.911462,1.592848
3128974932000,1.525336,-1.32627,1.541629,2.542098
3128994900000,1.613459,-2.564989,1.928064,3.591636
3129014862000,1.500434,-3.418553,2.026153,4.247717
3129034925000,1.147141,-3.684071,1.851293,4.279672
3129054917000,0.552751,-3.267778,1.475624,3.627861
3129074907000,-0.244787,-2.206852,1.012894,2.440507
3129094900000,-1.173781,-0.665236,0.594618,1.474405
3129114933000,-2.139979,1.097888,0.342204,2.429397
3129134922000,-3.040681,2.778535,0.339607,4.132956
3129154948000,-3.780649,4.088797,0.612536,5.60239
3129176255000,-4.285381,4.814487,1.118213,6.541725
3129194943000,-4.510749,4.85799,1.748443,6.855945
3129214913000,-4.447788,4.257344,2.346991,6.589094
3129234963000,-4.122098,3.177209,2.737858,5.880665
3129254945000,-3.588486,1.873035,2.759439,4.898979
3129274905000,-2.92212,0.636165,2.298251,3.771664
3129295082000,-2.207689,-0.269061,1.315513,2.583962
3129314947000,-1.528318,-0.66326,-0.138677,1.671796
3129334957000,-0.955912,-0.492506,-1.926805,2.20656
3129354932000,-0.543888,0.157433,-3.841581,3.883085
3129374902000,-0.323011,1.076632,-5.63714,5.748115
3129394915000,-0.3002,1.973758,-7.068424,7.344961
3129414960000,-0.459944,2.537892,-7.931921,8.340732
3129434967000,-0.767882,2.506855,-8.100253,8.513993
3129454933000,-1.175757,1.728034,-7.544252,7.828426
3129474935000,-1.626893,0.198805,-6.338515,6.54699
3129494898000,-2.061791,-1.922322,-4.649176,5.437016
3129514855000,-2.423478,-4.337202,-2.706109,5.657525
3129534893000,-2.662151,-6.658667,-0.764674,7.21177
3129554877000,-2.739069,-8.481218,0.936209,8.961587
3129575083000,-2.629746,-9.458107,2.211865,10.062986
3129594867000,-2.325845,-9.369959,2.958881,10.097558
3129615057000,-1.836003,-8.170996,3.166712,8.953444
3129635062000,-1.185556,-6.003401,2.912227,6.776978
3129654950000,-0.41481,-3.176618,2.338809,3.966484
3129674833000,0.423948,-0.114797,1.624555,1.682881
3129694867000,1.270777,2.717857,0.945843,3.145829
3129214913000,-4.447788,4.257344,2.346991,6.589094
3129234963000,-4.122098,3.177209,2.737858,5.880665
3129254945000,-3.588486,1.873035,2.759439,4.898979
3129274905000,-2.92212,0.636165,2.298251,3.771664
3129295082000,-2.207689,-0.269061,1.315513,2.583962
3129314947000,-1.528318,-0.66326,-0.138677,1.671796
3129334957000,-0.955912,-0.492506,-1.926805,2.20656
3129354932000,-0.543888,0.157433,-3.841581,3.883085
3129374902000,-0.323011,1.076632,-5.63714,5.748115
3129394915000,-0.3002,1.973758,-7.068424,7.344961
3129414960000,-0.459944,2.537892,-7.931921,8.340732
3129434967000,-0.767882,2.506855,-8.100253,8.513993
3129454933000,-1.175757,1.728034,-7.544252,7.828426
3129474935000,-1.626893,0.198805,-6.338515,6.54699
3129494898000,-2.061791,-1.922322,-4.649176,5.437016
3129514855000,-2.423478,-4.337202,-2.706109,5.657525
3129534893000,-2.662151,-6.658667,-0.764674,7.21177
3129554877000,-2.739069,-8.481218,0.936209,8.961587
3129575083000,-2.629746,-9.458107,2.211865,10.062986
3129594867000,-2.325845,-9.369959,2.958881,10.097558
3129615057000,-1.836003,-8.170996,3.166712,8.953444
3129635062000,-1.185556,-6.003401,2.912227,6.776978
3129654950000,-0.41481,-3.176618,2.338809,3.966484
3129674833000,0.423948,-0.114797,1.624555,1.682881
3129694867000,1.270777,2.717857,0.945843,3.145829
3129714897000,2.063359,4.899668,0.443424,5.334869
3129734877000,2.742559,6.126386,0.197777,6.715158
3129755045000,3.258376,6.264197,0.217735,7.064318
3129776022000,3.575015,5.370841,0.444211,6.467147
3129795043000,3.674685,3.680976,0.768181,5.25766
3129814863000,3.560057,1.558817,1.057944,4.027799
3129834872000,3.254708,-0.572623,1.19003,3.512434
3129855037000,2.801213,-2.312271,1.077349,3.788677
3129875060000,2.257091,-3.355187,0.688856,4.101983
3129894868000,1.6889,-3.546617,0.056883,3.928627
3129914897000,1.16512,-2.905476,-0.729088,3.214166
3129934883000,0.748314,-1.613288,-1.540587,2.352888
3129955037000,0.487582,0.028579,-2.236288,2.289003
3129975058000,0.41225,1.664222,-2.690501,3.190357
3129994867000,0.527471,2.957736,-2.818086,4.119228
3130014835000,0.812554,3.661916,-2.590767,4.558722
3130034878000,1.222519,3.66748,-2.041637,4.37187
3130055033000,1.692919,3.023154,-1.257347,3.685968
3130075060000,2.147473,1.922887,-0.359761,2.90492
3130094975000,2.50764,0.663269,0.518878,2.645263
3130114893000,2.703081,-0.420004,1.262103,3.012632
3130134877000,2.681608,-1.023509,1.791142,3.383309
3130155042000,2.416522,-0.940114,2.077844,3.322774
3130175063000,1.911188,-0.10421,2.146236,2.875731
3130195002000,1.20001,1.39222,2.06367,2.763518
3129714897000,2.063359,4.899668,0.443424,5.334869
3129734877000,2.742559,6.126386,0.197777,6.715158
3129755045000,3.258376,6.264197,0.217735,7.064318
3129776022000,3.575015,5.370841,0.444211,6.467147
3129795043000,3.674685,3.680976,0.768181,5.25766
3129814863000,3.560057,1.558817,1.057944,4.027799
3129834872000,3.254708,-0.572623,1.19003,3.512434
3129855037000,2.801213,-2.312271,1.077349,3.788677
3129875060000,2.257091,-3.355187,0.688856,4.101983
3129894868000,1.6889,-3.546617,0.056883,3.928627
3129914897000,1.16512,-2.905476,-0.729088,3.214166
3129934883000,0.748314,-1.613288,-1.540587,2.352888
3129955037000,0.487582,0.028579,-2.236288,2.289003
3129975058000,0.41225,1.664222,-2.690501,3.190357
3129994867000,0.527471,2.957736,-2.818086,4.119228
3130014835000,0.812554,3.661916,-2.590767,4.558722
3130034878000,1.222519,3.66748,-2.041637,4.37187
3130055033000,1.692919,3.023154,-1.257347,3.685968
3130075060000,2.147473,1.922887,-0.359761,2.90492
3130094975000,2.50764,0.663269,0.518878,2.645263
3130114893000,2.703081,-0.420004,1.262103,3.012632
3130134877000,2.681608,-1.023509,1.791142,3.383309
3130155042000,2.416522,-0.940114,2.077844,3.322774
3130175063000,1.911188,-0.10421,2.146236,2.875731
3130195002000,1.20001,1.39222,2.06367,2.763518
3130214928000,0.344426,3.315718,1.922537,3.848215
3130234947000,-0.574226,5.335702,1.816445,5.665592
3130254960000,-1.465175,7.089185,1.815554,7.463211
3130275023000,-2.240349,8.25184,1.947327,8.769499
3130295025000,-2.825187,8.601201,2.187363,9.313801
3130314908000,-3.16817,8.060306,2.461191,9.003516
3130334908000,-3.246834,6.712162,2.657284,7.915568
3130354875000,-3.070609,4.782639,2.648886,6.270476
3130374893000,-2.678002,2.595004,2.320145,4.391903
3130394990000,-2.130289,0.505528,1.591942,2.707022
3130414885000,-1.503024,-1.16697,0.442744,1.953694
3130434875000,-0.875906,-2.203742,-1.080018,2.605788
3130455545000,-0.322992,-2.528391,-2.860892,3.831682
3130474907000,0.095442,-2.22012,-4.729794,5.2258
3130494895000,0.338699,-1.495445,-6.485448,6.664241
3130514825000,0.3885,-0.662071,-7.925139,7.962229
3130534877000,0.248878,-0.054077,-8.875633,8.879286
3130555578000,-0.056284,0.03866,-9.219936,9.220189
3130574897000,-0.487359,-0.567125,-8.915306,8.94661
3130594897000,-0.993914,-1.906352,-7.999834,8.283682
3130614887000,-1.519993,-3.852893,-6.586335,7.780422
3130634878000,-2.009046,-6.138405,-4.844896,8.073989
3130655452000,-2.408344,-8.399417,-2.977003,9.231081
3130674893000,-2.67256,-10.243734,-1.185787,10.652829
3130694878000,-2.766886,-11.323588,0.352634,11.662061
3130214928000,0.344426,3.315718,1.922537,3.848215
3130234947000,-0.574226,5.335702,1.816445,5.665592
3130254960000,-1.465175,7.089185,1.815554,7.463211
3130275023000,-2.240349,8.25184,1.947327,8.769499
3130295025000,-2.825187,8.601201,2.187363,9.313801
3130314908000,-3.16817,8.060306,2.461191,9.003516
3130334908000,-3.246834,6.712162,2.657284,7.915568
3130354875000,-3.070609,4.782639,2.648886,6.270476
3130374893000,-2.678002,2.595004,2.320145,4.391903
3130394990000,-2.130289,0.505528,1.591942,2.707022
3130414885000,-1.503024,-1.16697,0.442744,1.953694
3130434875000,-0.875906,-2.203742,-1.080018,2.605788
3130455545000,-0.322992,-2.528391,-2.860892,3.831682
3130474907000,0.095442,-2.22012,-4.729794,5.2258
3130494895000,0.338699,-1.495445,-6.485448,6.664241
3130514825000,0.3885,-0.662071,-7.925139,7.962229
3130534877000,0.248878,-0.054077,-8.875633,8.879286
3130555578000,-0.056284,0.03866,-9.219936,9.220189
3130574897000,-0.487359,-0.567125,-8.915306,8.94661
3130594897000,-0.993914,-1.906352,-7.999834,8.283682
3130614887000,-1.519993,-3.852893,-6.586335,7.780422
3130634878000,-2.009046,-6.138405,-4.844896,8.073989
3130655452000,-2.408344,-8.399417,-2.977003,9.231081
3130674893000,-2.67256,-10.243734,-1.185787,10.652829
3130694878000,-2.766886,-11.323588,0.352634,11.662061
3130714885000,-2.669761,-11.401455,1.512155,11.807092
3130734880000,-2.374812,-10.395944,2.23045,10.894507
3130755150000,-1.892131,-8.3993,2.511777,8.968692
3130774898000,-1.248256,-5.663093,2.418928,6.28331
3130794880000,-0.485005,-2.554816,2.056215,3.315168
3130815048000,0.343457,0.506241,1.547138,1.663694
3130834872000,1.175157,3.121835,1.010724,3.485457
3130855463000,1.946161,4.982999,0.5411,5.376858
3130874917000,2.597107,5.920587,0.193547,6.468058
3130894885000,3.079459,5.929884,-0.020887,6.681843
3130914888000,3.360748,5.164865,-0.131742,6.163425
3130934877000,3.427854,3.903991,-0.197445,5.199068
3130955572000,3.287707,2.494313,-0.28788,4.136845
3130974893000,2.965642,1.284978,-0.465716,3.265439
3130994882000,2.501143,0.563139,-0.770191,2.676945
3131014832000,1.942526,0.502815,-1.206133,2.341151
3131034880000,1.341029,1.13711,-1.740597,2.474077
3131055447000,0.745299,2.357636,-2.307994,3.382419
3131074898000,0.197319,3.940515,-2.822174,4.850903
3131094878000,-0.270162,5.593314,-3.193273,6.446328
3131115043000,-0.634532,7.013314,-3.345716,7.796346
3131134882000,-0.88278,7.945898,-3.233924,8.624086
3131155423000,-1.010356,8.231837,-2.85232,8.770387
3131174900000,-1.020117,7.834893,-2.237493,8.211733
3131194873000,-0.921837,6.845263,-1.462111,7.060112
3130714885000,-2.669761,-11.401455,1.512155,11.807092
3130734880000,-2.374812,-10.395944,2.23045,10.894507
3130755150000,-1.892131,-8.3993,2.511777,8.968692
3130774898000,-1.248256,-5.663093,2.418928,6.28331
3130794880000,-0.485005,-2.554816,2.056215,3.315168
3130815048000,0.343457,0.506241,1.547138,1.663694
3130834872000,1.175157,3.121835,1.010724,3.485457
3130855463000,1.946161,4.982999,0.5411,5.376858
3130874917000,2.597107,5.920587,0.193547,6.468058
3130894885000,3.079459,5.929884,-0.020887,6.681843
3130914888000,3.360748,5.164865,-0.131742,6.163425
3130934877000,3.427854,3.903991,-0.197445,5.199068
3130955572000,3.287707,2.494313,-0.28788,4.136845
3130974893000,2.965642,1.284978,-0.465716,3.265439
3130994882000,2.501143,0.563139,-0.770191,2.676945
3131014832000,1.942526,0.502815,-1.206133,2.341151
3131034880000,1.341029,1.13711,-1.740597,2.474077
3131055447000,0.745299,2.357636,-2.307994,3.382419
3131074898000,0.197319,3.940515,-2.822174,4.850903
3131094878000,-0.270162,5.593314,-3.193273,6.446328
3131115043000,-0.634532,7.013314,-3.345716,7.796346
3131134882000,-0.88278,7.945898,-3.233924,8.624086
3131155423000,-1.010356,8.231837,-2.85232,8.770387
3131174900000,-1.020117,7.834893,-2.237493,8.211733
3131194873000,-0.921837,6.845263,-1.462111,7.060112
3131214887000,-0.732454,5.458834,-0.621633,5.542723
3131234882000,-0.476724,3.936854,0.183648,3.969862
3131255528000,-0.187259,2.55466,0.867522,2.704431
3131276928000,0.095776,1.549539,1.373615,2.072936
3131294942000,0.326732,1.077596,1.685251,2.02683
3131314932000,0.459173,1.186249,1.827471,2.226584
3131335007000,0.452751,1.809216,1.860334,2.634215
3131354870000,0.280714,2.783375,1.8646,3.361951
3131374887000,-0.062506,3.883511,1.922561,4.333798
3131394875000,-0.556616,4.86784,2.096884,5.32941
3131414880000,-1.154432,5.524463,2.414137,6.138441
3131435175000,-1.784791,5.71152,2.855426,6.630264
3131455505000,-2.361024,5.381473,3.356156,6.767456
3131474905000,-2.795304,4.586535,3.815069,6.58823
3131494875000,-3.013658,3.464334,4.111098,6.163187
3131514887000,-2.97024,2.207272,4.124911,5.541594
3131535428000,-2.659073,1.021851,3.762008,4.718851
3131554935000,-2.119377,0.086263,2.972604,3.65179
3131574945000,-1.432935,-0.485582,1.76395,2.323921
3131594857000,-0.713439,-0.666441,0.202943,0.997158
3131614958000,-0.08903,-0.520382,-1.591649,1.676923
3131635623000,0.319207,-0.188992,-3.466017,3.485812
3131655177000,0.419088,0.137873,-5.25389,5.272382
3131674922000,0.16531,0.260967,-6.800711,6.807724
3131694882000,-0.429987,0.012475,-7.985154,7.996732
3131214887000,-0.732454,5.458834,-0.621633,5.542723
3131234882000,-0.476724,3.936854,0.183648,3.969862
3131255528000,-0.187259,2.55466,0.867522,2.704431
3131276928000,0.095776,1.549539,1.373615,2.072936
3131294942000,0.326732,1.077596,1.685251,2.02683
3131314932000,0.459173,1.186249,1.827471,2.226584
3131335007000,0.452751,1.809216,1.860334,2.634215
3131354870000,0.280714,2.783375,1.8646,3.361951
3131374887000,-0.062506,3.883511,1.922561,4.333798
3131394875000,-0.556616,4.86784,2.096884,5.32941
3131414880000,-1.154432,5.524463,2.414137,6.138441
3131435175000,-1.784791,5.71152,2.855426,6.630264
3131455505000,-2.361024,5.381473,3.356156,6.767456
3131474905000,-2.795304,4.586535,3.815069,6.58823
3131494875000,-3.013658,3.464334,4.111098,6.163187
3131514887000,-2.97024,2.207272,4.124911,5.541594
3131535428000,-2.659073,1.021851,3.762008,4.718851
3131554935000,-2.119377,0.086263,2.972604,3.65179
3131574945000,-1.432935,-0.485582,1.76395,2.323921
3131594857000,-0.713439,-0.666441,0.202943,0.997158
3131614958000,-0.08903,-0.520382,-1.591649,1.676923
3131635623000,0.319207,-0.188992,-3.466017,3.485812
3131655177000,0.419088,0.137873,-5.25389,5.272382
3131674922000,0.16531,0.260967,-6.800711,6.807724
3131694882000,-0.429987,0.012475,-7.985154,7.996732
3131714890000,-1.29618,-0.709057,-8.734114,8.858194
3131735778000,-2.313559,-1.916064,-9.028916,9.515523
3131755672000,-3.331883,-3.526019,-8.901633,10.137718
3131774905000,-4.194426,-5.372885,-8.423252,10.835694
3131794880000,-4.763404,-7.233924,-7.68625,11.580074
3131815052000,-4.942134,-8.866749,-6.785467,12.210097
3131834825000,-4.689935,-10.04979,-5.80112,12.515861
3131854878000,-4.026977,-10.618766,-4.787494,12.324562
3131874942000,-3.02834,-10.492939,-3.769078,11.553292
3131894887000,-1.808745,-9.686927,-2.744624,10.229422
3131914882000,-0.500747,-8.306564,-1.697838,8.49308
3131934897000,0.768745,-6.530029,-0.61186,6.603531
3131955212000,1.89916,-4.578037,0.515968,4.983117
3131974898000,2.830493,-2.678856,1.662602,4.237004
3131994877000,3.548299,-1.03445,2.773797,4.621088
