't             ','x             ','y             ','z             ',magnitude
2.3130872026E13,-1.697326,-2.54598,2.32856,3.845143
2.3130891827E13,-0.687956,-2.916677,1.196487,3.226743
2.3130911862E13,0.436764,-3.465027,-0.421806,3.517825
2.3130932104E13,1.480336,-4.028131,-2.449703,4.941485
2.3130952022E13,2.235882,-4.426038,-4.725098,6.849491
2.3130971841E13,2.527082,-4.494191,-7.021136,8.710927
2.3130991927E13,2.245724,-4.113309,-9.079837,10.217927
2.3131012032E13,1.37729,-3.232703,-10.652961,11.217526
2.3131032142E13,0.010447,-1.881966,-11.544162,11.696563
2.3131052019E13,-1.673353,-0.168764,-11.642762,11.763609
2.3131071821E13,-3.428678,1.736063,-10.943681,11.598875
2.3131092014E13,-4.98867,3.62367,-9.549687,11.367249
2.3131112031E13,-6.113084,5.278979,-7.655256,11.128358
2.3131132101E13,-6.632555,6.512779,-5.514722,10.808295
2.3131152016E13,-6.480973,7.189002,-3.40069,10.259115
2.3131171861E13,-5.709372,7.243003,-1.559992,9.353694
2.3131191876E13,-4.477671,6.688192,-0.175356,8.050603
2.3131212124E13,-3.025744,5.610095,0.66097,6.408211
2.3131232297E13,-1.630044,4.149643,0.957104,4.559893
2.3131252171E13,-0.55271,2.478493,0.812748,2.666266
2.3131271864E13,0.007306,0.770995,0.394647,0.86616
2.3131291876E13,-0.048853,-0.821633,-0.098655,0.828976
2.3131311864E13,-0.702861,-2.191169,-0.47696,2.350048
2.3131332171E13,-1.823342,-3.282872,-0.59556,3.802173
2.3131352019E13,-3.190878,-4.095496,-0.381889,5.205826
2.3131371856E13,-4.539516,-4.671436,0.152706,6.515585
2.3131391882E13,-5.606301,-5.079085,0.917684,7.620359
2.3131411861E13,-6.179961,-5.392127,1.763401,8.389073
2.3131432292E13,-6.138372,-5.669551,2.513143,8.725785
2.3131452171E13,-5.468483,-5.940593,3.000035,8.613661
2.3131471919E13,-4.265446,-6.197191,3.101636,8.137527
2.3131491917E13,-2.712039,-6.396391,2.765643,7.477817
2.3131511887E13,-1.042054,-6.472396,2.022257,6.860562
2.3131532444E13,0.503695,-6.354146,0.980191,6.449004
2.3131551897E13,1.720955,-5.9869,-0.192126,6.232301
2.3131071821E13,-3.428678,1.736063,-10.943681,11.598875
2.3131092014E13,-4.98867,3.62367,-9.549687,11.367249
2.3131112031E13,-6.113084,5.278979,-7.655256,11.128358
2.3131132101E13,-6.632555,6.512779,-5.514722,10.808295
2.3131152016E13,-6.480973,7.189002,-3.40069,10.259115
2.3131171861E13,-5.709372,7.243003,-1.559992,9.353694
2.3131191876E13,-4.477671,6.688192,-0.175356,8.050603
2.3131212124E13,-3.025744,5.610095,0.66097,6.408211
2.3131232297E13,-1.630044,4.149643,0.957104,4.559893
2.3131252171E13,-0.55271,2.478493,0.812748,2.666266
2.3131271864E13,0.007306,0.770995,0.394647,0.86616
2.3131291876E13,-0.048853,-0.821633,-0.098655,0.828976
2.3131311864E13,-0.702861,-2.191169,-0.47696,2.350048
2.3131332171E13,-1.823342,-3.282872,-0.59556,3.802173
2.3131352019E13,-3.190878,-4.095496,-0.381889,5.205826
2.3131371856E13,-4.539516,-4.671436,0.152706,6.515585
2.3131391882E13,-5.606301,-5.079085,0.917684,7.620359
2.3131411861E13,-6.179961,-5.392127,1.763401,8.389073
2.3131432292E13,-6.138372,-5.669551,2.513143,8.725785
2.3131452171E13,-5.468483,-5.940593,3.000035,8.613661
2.3131471919E13,-4.265446,-6.197191,3.101636,8.137527
2.3131491917E13,-2.712039,-6.396391,2.765643,7.477817
2.3131511887E13,-1.042054,-6.472396,2.022257,6.860562
2.3131532444E13,0.503695,-6.354146,0.980191,6.449004
2.3131551897E13,1.720955,-5.9869,-0.192126,6.232301
2.3131571916E13,2.475728,-5.350958,-1.297078,6.036919
2.3131592657E13,2.722672,-4.474736,-2.143851,5.659708
2.3131611909E13,2.505137,-3.438519,-2.583121,4.977112
2.3131631906E13,1.938037,-2.367062,-2.533904,3.972359
2.3131651902E13,1.177994,-1.41179,-1.997428,2.714874
2.3131672691E13,0.387539,-0.725457,-1.055328,1.33798
2.3131691887E13,-0.298791,-0.433538,0.147173,0.546709
2.3131711886E13,-0.799677,-0.608251,1.429718,1.74744
2.3131732199E13,-1.09799,-1.250273,2.610971,3.096116
2.3131752017E13,-1.237243,-2.282929,3.542543,4.392282
2.3131771836E13,-1.304598,-3.55966,4.134616,5.609653
2.3131792044E13,-1.403097,-4.885085,4.37029,6.703146
2.3131812034E13,-1.621604,-6.04659,4.303716,7.596895
2.3131832122E13,-2.010937,-6.851416,4.042898,8.205534
2.3131852079E13,-2.566595,-7.161043,3.722252,8.46895
2.3131872027E13,-3.226626,-6.920159,3.467964,8.386089
2.3131891842E13,-3.883874,-6.168191,3.364943,8.028319
2.3131911789E13,-4.407082,-5.034027,3.433833,7.520306
2.3131932109E13,-4.671719,-3.719284,3.620733,6.983391
2.3131952182E13,-4.587864,-2.458263,3.804522,6.447165
2.3131971856E13,-4.122092,-1.475699,3.820306,5.810686
2.3131991867E13,-3.30957,-0.945102,3.493945,4.9045
2.3132011874E13,-2.249839,-0.951045,2.681855,3.627479
2.3132032316E13,-1.091207,-1.470209,1.307664,2.249941
2.3132052381E13,-0.004118,-2.370871,-0.611736,2.448523
2.3131571916E13,2.475728,-5.350958,-1.297078,6.036919
2.3131592657E13,2.722672,-4.474736,-2.143851,5.659708
2.3131611909E13,2.505137,-3.438519,-2.583121,4.977112
2.3131631906E13,1.938037,-2.367062,-2.533904,3.972359
2.3131651902E13,1.177994,-1.41179,-1.997428,2.714874
2.3131672691E13,0.387539,-0.725457,-1.055328,1.33798
2.3131691887E13,-0.298791,-0.433538,0.147173,0.546709
2.3131711886E13,-0.799677,-0.608251,1.429718,1.74744
2.3131732199E13,-1.09799,-1.250273,2.610971,3.096116
2.3131752017E13,-1.237243,-2.282929,3.542543,4.392282
2.3131771836E13,-1.304598,-3.55966,4.134616,5.609653
2.3131792044E13,-1.403097,-4.885085,4.37029,6.703146
2.3131812034E13,-1.621604,-6.04659,4.303716,7.596895
2.3131832122E13,-2.010937,-6.851416,4.042898,8.205534
2.3131852079E13,-2.566595,-7.161043,3.722252,8.46895
2.3131872027E13,-3.226626,-6.920159,3.467964,8.386089
2.3131891842E13,-3.883874,-6.168191,3.364943,8.028319
2.3131911789E13,-4.407082,-5.034027,3.433833,7.520306
2.3131932109E13,-4.671719,-3.719284,3.620733,6.983391
2.3131952182E13,-4.587864,-2.458263,3.804522,6.447165
2.3131971856E13,-4.122092,-1.475699,3.820306,5.810686
2.3131991867E13,-3.30957,-0.945102,3.493945,4.9045
2.3132011874E13,-2.249839,-0.951045,2.681855,3.627479
2.3132032316E13,-1.091207,-1.470209,1.307664,2.249941
2.3132052381E13,-0.004118,-2.370871,-0.611736,2.448523
2.3132071871E13,0.850459,-3.432793,-2.955882,4.609185
2.3132091882E13,1.350762,-4.386035,-5.510941,7.171633
2.3132111866E13,1.436552,-4.959863,-7.998525,9.520521
2.3132132361E13,1.120087,-4.933562,-10.118276,11.312566
2.3132152372E13,0.481783,-4.180975,-11.598271,12.338256
2.3132171871E13,-0.345529,-2.698185,-12.242697,12.54126
2.3132191861E13,-1.20347,-0.60957,-11.967993,12.043785
2.3132211866E13,-1.938306,1.8493,-10.820231,11.146943
2.3132232319E13,-2.430278,4.369156,-8.970194,10.26938
2.3132252371E13,-2.616078,6.618232,-6.686496,9.764942
2.3132271879E13,-2.499741,8.298124,-4.291115,9.670637
2.3132291876E13,-2.150472,9.193436,-2.10526,9.673464
2.3132311881E13,-1.687891,9.206711,-0.395799,9.36852
2.3132332247E13,-1.257428,8.371708,0.667944,8.491924
2.3132352179E13,-1.00144,6.842896,1.039309,6.993445
2.3132371834E13,-1.032027,4.863774,0.796899,5.035517
2.3132391879E13,-1.409231,2.720173,0.123249,3.066018
2.3132411866E13,-2.12892,0.688182,-0.734484,2.354859
2.3132432099E13,-3.12328,-1.013144,-1.514394,3.615899
2.3132464664E13,-4.272378,-2.255056,-1.991776,5.225482
2.3132472587E13,-5.424774,-3.013244,-2.021671,6.526482
2.3132492666E13,-6.423197,-3.36017,-1.564647,7.415951
2.3132511921E13,-7.130542,-3.438008,-0.690696,7.946169
2.3132531906E13,-7.451276,-3.418466,0.438279,8.209721
2.3132552511E13,-7.345114,-3.460026,1.604168,8.276221
2.3132071871E13,0.850459,-3.432793,-2.955882,4.609185
2.3132091882E13,1.350762,-4.386035,-5.510941,7.171633
2.3132111866E13,1.436552,-4.959863,-7.998525,9.520521
2.3132132361E13,1.120087,-4.933562,-10.118276,11.312566
2.3132152372E13,0.481783,-4.180975,-11.598271,12.338256
2.3132171871E13,-0.345529,-2.698185,-12.242697,12.54126
2.3132191861E13,-1.20347,-0.60957,-11.967993,12.043785
2.3132211866E13,-1.938306,1.8493,-10.820231,11.146943
2.3132232319E13,-2.430278,4.369156,-8.970194,10.26938
2.3132252371E13,-2.616078,6.618232,-6.686496,9.764942
2.3132271879E13,-2.499741,8.298124,-4.291115,9.670637
2.3132291876E13,-2.150472,9.193436,-2.10526,9.673464
2.3132311881E13,-1.687891,9.206711,-0.395799,9.36852
2.3132332247E13,-1.257428,8.371708,0.667944,8.491924
2.3132352179E13,-1.00144,6.842896,1.039309,6.993445
2.3132371834E13,-1.032027,4.863774,0.796899,5.035517
2.3132391879E13,-1.409231,2.720173,0.123249,3.066018
2.3132411866E13,-2.12892,0.688182,-0.734484,2.354859
2.3132432099E13,-3.12328,-1.013144,-1.514394,3.615899
2.3132464664E13,-4.272378,-2.255056,-1.991776,5.225482
2.3132472587E13,-5.424774,-3.013244,-2.021671,6.526482
2.3132492666E13,-6.423197,-3.36017,-1.564647,7.415951
2.3132511921E13,-7.130542,-3.438008,-0.690696,7.946169
2.3132531906E13,-7.451276,-3.418466,0.438279,8.209721
2.3132552511E13,-7.345114,-3.460026,1.604168,8.276221
2.3132572912E13,-6.830803,-3.671098,2.578694,8.1723
2.3132591891E13,-5.97916,-4.085934,3.170172,7.90539
2.3132611892E13,-4.898872,-4.660148,3.261598,7.506926
2.3132631912E13,-3.716086,-5.285791,2.833169,7.055192
2.3132653377E13,-2.553286,-5.821167,1.964441,6.653141
2.3132671887E13,-1.510839,-6.129534,0.816666,6.365592
2.3132692942E13,-0.653789,-6.116908,-0.400411,6.164765
2.3132711897E13,-0.007166,-5.759602,-1.47055,5.944374
2.3132731902E13,0.441204,-5.115594,-2.212659,5.591049
2.3132751851E13,0.730943,-4.316035,-2.513681,5.047873
2.3132771884E13,0.915234,-3.538396,-2.346415,4.34322
2.3132792036E13,1.045802,-2.966916,-1.768937,3.609076
2.3132812231E13,1.159896,-2.74898,-0.906622,3.118367
2.3132832061E13,1.27186,-2.95712,0.078566,3.219994
2.3132851919E13,1.370843,-3.56597,1.024683,3.955418
2.3132873201E13,1.424964,-4.44998,1.803501,5.008539
2.3132891897E13,1.391041,-5.40387,2.345043,6.052771
2.3132911884E13,1.225637,-6.181567,2.646733,6.835141
2.3132931889E13,0.89921,-6.54682,2.767223,7.164283
2.3132951886E13,0.404952,-6.324785,2.805671,6.930995
2.3132971869E13,-0.233469,-5.443992,2.871185,6.15916
2.3132991877E13,-0.962406,-3.958908,3.050198,5.089487
2.3133011856E13,-1.704521,-2.049769,3.378074,4.303293
2.3133032372E13,-2.37075,0.005161,3.822952,4.498382
2.3133052177E13,-2.875277,1.877083,4.286508,5.49225
2.3132572912E13,-6.830803,-3.671098,2.578694,8.1723
2.3132591891E13,-5.97916,-4.085934,3.170172,7.90539
2.3132611892E13,-4.898872,-4.660148,3.261598,7.506926
2.3132631912E13,-3.716086,-5.285791,2.833169,7.055192
2.3132653377E13,-2.553286,-5.821167,1.964441,6.653141
2.3132671887E13,-1.510839,-6.129534,0.816666,6.365592
2.3132692942E13,-0.653789,-6.116908,-0.400411,6.164765
2.3132711897E13,-0.007166,-5.759602,-1.47055,5.944374
2.3132731902E13,0.441204,-5.115594,-2.212659,5.591049
2.3132751851E13,0.730943,-4.316035,-2.513681,5.047873
2.3132771884E13,0.915234,-3.538396,-2.346415,4.34322
2.3132792036E13,1.045802,-2.966916,-1.768937,3.609076
2.3132812231E13,1.159896,-2.74898,-0.906622,3.118367
2.3132832061E13,1.27186,-2.95712,0.078566,3.219994
2.3132851919E13,1.370843,-3.56597,1.024683,3.955418
2.3132873201E13,1.424964,-4.44998,1.803501,5.008539
2.3132891897E13,1.391041,-5.40387,2.345043,6.052771
2.3132911884E13,1.225637,-6.181567,2.646733,6.835141
2.3132931889E13,0.89921,-6.54682,2.767223,7.164283
2.3132951886E13,0.404952,-6.324785,2.805671,6.930995
2.3132971869E13,-0.233469,-5.443992,2.871185,6.15916
2.3132991877E13,-0.962406,-3.958908,3.050198,5.089487
2.3133011856E13,-1.704521,-2.049769,3.378074,4.303293
2.3133032372E13,-2.37075,0.005161,3.822952,4.498382
2.3133052177E13,-2.875277,1.877083,4.286508,5.49225
2.3133072171E13,-3.150962,3.247098,4.62034,6.466819
2.3133091879E13,-3.160852,3.867556,4.655974,6.828401
2.3133111856E13,-2.906677,3.611599,4.240526,6.282872
2.3133132161E13,-2.429376,2.503438,3.272143,4.782885
2.3133152042E13,-1.803714,0.719368,1.727221,2.598878
2.3133172037E13,-1.126173,-1.438519,-0.326081,1.855783
2.3133191872E13,-0.499016,-3.59266,-2.731475,4.540615
2.3133211851E13,-0.013413,-5.354593,-5.264725,7.509272
2.3133232102E13,0.265848,-6.39196,-7.666663,9.985266
2.3133252039E13,0.311081,-6.486152,-9.683133,11.658903
2.3133276522E13,0.134893,-5.570717,-11.105357,12.424976
2.3133291906E13,-0.212959,-3.742002,-11.802039,12.382893
2.3133311891E13,-0.656013,-1.241299,-11.738205,11.821871
2.3133331847E13,-1.106115,1.587371,-10.977141,11.146338
2.3133351879E13,-1.479805,4.356184,-9.665971,10.705006
2.3133371864E13,-1.714855,6.697921,-8.007908,10.579672
2.3133392039E13,-1.782141,8.323847,-6.226638,10.546728
2.3133412012E13,-1.691491,9.065538,-4.529652,10.274379
2.3133432891E13,-1.489718,8.893697,-3.07709,9.528147
2.3133453717E13,-1.251747,7.911387,-1.96136,8.246445
2.3133472564E13,-1.066266,6.325251,-1.200252,6.52582
2.3133491874E13,-1.017505,4.401163,-0.744208,4.578144
2.3133511881E13,-1.168134,2.413061,-0.495365,2.726314
2.3133531837E13,-1.545258,0.595658,-0.333193,1.689275
2.3133551874E13,-2.132843,-0.890865,-0.142485,2.315807
2.3133072171E13,-3.150962,3.247098,4.62034,6.466819
2.3133091879E13,-3.160852,3.867556,4.655974,6.828401
2.3133111856E13,-2.906677,3.611599,4.240526,6.282872
2.3133132161E13,-2.429376,2.503438,3.272143,4.782885
2.3133152042E13,-1.803714,0.719368,1.727221,2.598878
2.3133172037E13,-1.126173,-1.438519,-0.326081,1.855783
2.3133191872E13,-0.499016,-3.59266,-2.731475,4.540615
2.3133211851E13,-0.013413,-5.354593,-5.264725,7.509272
2.3133232102E13,0.265848,-6.39196,-7.666663,9.985266
2.3133252039E13,0.311081,-6.486152,-9.683133,11.658903
2.3133276522E13,0.134893,-5.570717,-11.105357,12.424976
2.3133291906E13,-0.212959,-3.742002,-11.802039,12.382893
2.3133311891E13,-0.656013,-1.241299,-11.738205,11.821871
2.3133331847E13,-1.106115,1.587371,-10.977141,11.146338
2.3133351879E13,-1.479805,4.356184,-9.665971,10.705006
2.3133371864E13,-1.714855,6.697921,-8.007908,10.579672
2.3133392039E13,-1.782141,8.323847,-6.226638,10.546728
2.3133412012E13,-1.691491,9.065538,-4.529652,10.274379
2.3133432891E13,-1.489718,8.893697,-3.07709,9.528147
2.3133453717E13,-1.251747,7.911387,-1.96136,8.246445
2.3133472564E13,-1.066266,6.325251,-1.200252,6.52582
2.3133491874E13,-1.017505,4.401163,-0.744208,4.578144
2.3133511881E13,-1.168134,2.413061,-0.495365,2.726314
2.3133531837E13,-1.545258,0.595658,-0.333193,1.689275
2.3133551874E13,-2.132843,-0.890865,-0.142485,2.315807
2.3133572114E13,-2.873127,-1.977967,0.162279,3.491925
2.3133592041E13,-3.674867,-2.686229,0.620704,4.594099
2.3133612012E13,-4.427139,-3.10535,1.220282,5.543631
2.3133632547E13,-5.017915,-3.362189,1.901165,6.332315
2.3133651874E13,-5.354155,-3.584741,2.569987,6.937015
2.3133672092E13,-5.377959,-3.869792,3.119993,7.323393
2.3133692041E13,-5.076568,-4.260556,3.453347,7.473251
2.3133712016E13,-4.484973,-4.738801,3.501207,7.404706
2.3133732537E13,-3.679601,-5.232643,3.237855,7.169639
2.3133751874E13,-2.764483,-5.637791,2.686608,6.829709
2.3133771854E13,-1.85244,-5.846813,1.916912,6.425832
2.3133791852E13,-1.044806,-5.778957,1.033191,5.962839
2.3133811859E13,-0.413365,-5.404764,0.158169,5.422855
2.3133833537E13,0.011537,-4.758745,-0.586701,4.794789
2.3133852184E13,0.244726,-3.937803,-1.10037,4.095973
2.3133872172E13,0.341003,-3.084715,-1.31734,3.371518
2.3133892162E13,0.381448,-2.360597,-1.216457,2.682851
2.3133911847E13,0.454445,-1.911603,-0.822193,2.129964
2.3133933459E13,0.634825,-1.836976,-0.198521,1.953688
2.3133951874E13,0.965305,-2.165038,0.563525,2.436548
2.3133971851E13,1.444154,-2.842348,1.362318,3.46705
2.3133991832E13,2.021775,-3.738789,2.103243,4.742336
2.3134011854E13,2.607353,-4.668309,2.714022,5.996442
2.3134034102E13,3.084907,-5.422111,3.155071,6.990738
2.3134051879E13,3.336046,-5.808744,3.423287,7.522606
2.3133572114E13,-2.873127,-1.977967,0.162279,3.491925
2.3133592041E13,-3.674867,-2.686229,0.620704,4.594099
2.3133612012E13,-4.427139,-3.10535,1.220282,5.543631
2.3133632547E13,-5.017915,-3.362189,1.901165,6.332315
2.3133651874E13,-5.354155,-3.584741,2.569987,6.937015
2.3133672092E13,-5.377959,-3.869792,3.119993,7.323393
2.3133692041E13,-5.076568,-4.260556,3.453347,7.473251
2.3133712016E13,-4.484973,-4.738801,3.501207,7.404706
2.3133732537E13,-3.679601,-5.232643,3.237855,7.169639
2.3133751874E13,-2.764483,-5.637791,2.686608,6.829709
2.3133771854E13,-1.85244,-5.846813,1.916912,6.425832
2.3133791852E13,-1.044806,-5.778957,1.033191,5.962839
2.3133811859E13,-0.413365,-5.404764,0.158169,5.422855
2.3133833537E13,0.011537,-4.758745,-0.586701,4.794789
2.3133852184E13,0.244726,-3.937803,-1.10037,4.095973
2.3133872172E13,0.341003,-3.084715,-1.31734,3.371518
2.3133892162E13,0.381448,-2.360597,-1.216457,2.682851
2.3133911847E13,0.454445,-1.911603,-0.822193,2.129964
2.3133933459E13,0.634825,-1.836976,-0.198521,1.953688
2.3133951874E13,0.965305,-2.165038,0.563525,2.436548
2.3133971851E13,1.444154,-2.842348,1.362318,3.46705
2.3133991832E13,2.021775,-3.738789,2.103243,4.742336
2.3134011854E13,2.607353,-4.668309,2.714022,5.996442
2.3134034102E13,3.084907,-5.422111,3.155071,6.990738
2.3134051879E13,3.336046,-5.808744,3.423287,7.522606
2.3134071857E13,3.262573,-5.691153,3.548742,7.458362
2.3134091851E13,2.81102,-5.016026,3.585025,6.776042
2.3134111864E13,1.988111,-3.828596,3.593859,5.614851
2.3134133642E13,0.86597,-2.269131,3.627038,4.365119
2.3134151872E13,-0.425464,-0.553772,3.709091,3.77426
2.3134171857E13,-1.717761,1.059713,3.825878,4.325626
2.3134191859E13,-2.83136,2.316646,3.920944,5.362579
2.3134211862E13,-3.606301,3.011461,3.902159,6.107466
2.3134234161E13,-3.932775,3.022394,3.65655,6.162138
2.3134251879E13,-3.771061,2.338143,3.072609,5.397104
2.3134271859E13,-3.16195,1.06258,2.06573,3.92355
2.3134291886E13,-2.221782,-0.598913,0.602324,2.378614
2.3134312009E13,-1.12346,-2.370624,-1.282389,2.920024
2.3134331876E13,-0.066738,-3.950424,-3.477496,5.263391
2.3134351882E13,0.757472,-5.05844,-5.802874,7.735304
2.3134371862E13,1.201922,-5.481928,-8.028623,9.795659
2.3134391847E13,1.190294,-5.109698,-9.906012,11.209589
2.3134412162E13,0.731754,-3.949985,-11.205924,11.904226
2.3134433984E13,-0.080468,-2.12851,-11.757003,11.948395
2.3134451874E13,-1.087002,0.1321,-11.477226,11.529342
2.3134471837E13,-2.091279,2.549261,-10.392221,10.902772
2.3134491842E13,-2.898,4.825025,-8.636668,10.308798
2.3134512346E13,-3.351182,6.691624,-6.437078,9.871384
2.3134533552E13,-3.365592,7.950327,-4.078298,9.548164
2.3134551874E13,-2.944961,8.496422,-1.859175,9.182511
2.3134071857E13,3.262573,-5.691153,3.548742,7.458362
2.3134091851E13,2.81102,-5.016026,3.585025,6.776042
2.3134111864E13,1.988111,-3.828596,3.593859,5.614851
2.3134133642E13,0.86597,-2.269131,3.627038,4.365119
2.3134151872E13,-0.425464,-0.553772,3.709091,3.77426
2.3134171857E13,-1.717761,1.059713,3.825878,4.325626
2.3134191859E13,-2.83136,2.316646,3.920944,5.362579
2.3134211862E13,-3.606301,3.011461,3.902159,6.107466
2.3134234161E13,-3.932775,3.022394,3.65655,6.162138
2.3134251879E13,-3.771061,2.338143,3.072609,5.397104
2.3134271859E13,-3.16195,1.06258,2.06573,3.92355
2.3134291886E13,-2.221782,-0.598913,0.602324,2.378614
2.3134312009E13,-1.12346,-2.370624,-1.282389,2.920024
2.3134331876E13,-0.066738,-3.950424,-3.477496,5.263391
2.3134351882E13,0.757472,-5.05844,-5.802874,7.735304
2.3134371862E13,1.201922,-5.481928,-8.028623,9.795659
2.3134391847E13,1.190294,-5.109698,-9.906012,11.209589
2.3134412162E13,0.731754,-3.949985,-11.205924,11.904226
2.3134433984E13,-0.080468,-2.12851,-11.757003,11.948395
2.3134451874E13,-1.087002,0.1321,-11.477226,11.529342
2.3134471837E13,-2.091279,2.549261,-10.392221,10.902772
2.3134491842E13,-2.898,4.825025,-8.636668,10.308798
2.3134512346E13,-3.351182,6.691624,-6.437078,9.871384
2.3134533552E13,-3.365592,7.950327,-4.078298,9.548164
2.3134551874E13,-2.944961,8.496422,-1.859175,9.182511
2.3134571857E13,-2.18312,8.327824,-0.04463,8.609336
2.3134591851E13,-1.247099,7.535926,1.177064,7.728578
2.3134612491E13,-0.346106,6.281355,1.723817,6.522788
2.3134633574E13,0.30861,4.760103,1.63053,5.041076
2.3134651872E13,0.545369,3.166723,1.038887,3.377106
2.3134671857E13,0.267084,1.661783,0.168243,1.691497
2.3134691847E13,-0.527736,0.34893,-0.727797,0.964336
2.3134712661E13,-1.741314,-0.733677,-1.410407,2.357903
2.3134733509E13,-3.191611,-1.6073,-1.700354,3.957398
2.3134751879E13,-4.644305,-2.334797,-1.510865,5.413276
2.3134771854E13,-5.854441,-2.994682,-0.862292,6.632205
2.3134791847E13,-6.610642,-3.654403,0.124564,7.554519
2.3134812821E13,-6.77346,-4.348492,1.255455,8.146491
2.3134833676E13,-6.300536,-5.065343,2.303777,8.40606
2.3134851879E13,-5.253848,-5.746733,3.057601,8.365212
2.3134871857E13,-3.787384,-6.300673,3.363059,8.084116
2.3134892016E13,-2.11766,-6.623927,3.155431,7.636598
2.3134911869E13,-0.483278,-6.628974,2.47183,7.091318
2.3134933521E13,0.898803,-6.269892,1.443078,6.496297
2.3134951876E13,1.871955,-5.560992,0.267185,5.87369
2.3134971856E13,2.365541,-4.582575,-0.830649,5.223577
2.3134991844E13,2.403133,-3.473184,-1.64276,4.531745
2.3135011882E13,2.091908,-2.407827,-2.0193,3.775087
2.3135033994E13,1.595789,-1.566601,-1.895829,2.931714
2.3135051874E13,1.098062,-1.099971,-1.302807,2.028049
2.3134571857E13,-2.18312,8.327824,-0.04463,8.609336
2.3134591851E13,-1.247099,7.535926,1.177064,7.728578
2.3134612491E13,-0.346106,6.281355,1.723817,6.522788
2.3134633574E13,0.30861,4.760103,1.63053,5.041076
2.3134651872E13,0.545369,3.166723,1.038887,3.377106
2.3134671857E13,0.267084,1.661783,0.168243,1.691497
2.3134691847E13,-0.527736,0.34893,-0.727797,0.964336
2.3134712661E13,-1.741314,-0.733677,-1.410407,2.357903
2.3134733509E13,-3.191611,-1.6073,-1.700354,3.957398
2.3134751879E13,-4.644305,-2.334797,-1.510865,5.413276
2.3134771854E13,-5.854441,-2.994682,-0.862292,6.632205
2.3134791847E13,-6.610642,-3.654403,0.124564,7.554519
2.3134812821E13,-6.77346,-4.348492,1.255455,8.146491
2.3134833676E13,-6.300536,-5.065343,2.303777,8.40606
2.3134851879E13,-5.253848,-5.746733,3.057601,8.365212
2.3134871857E13,-3.787384,-6.300673,3.363059,8.084116
2.3134892016E13,-2.11766,-6.623927,3.155431,7.636598
2.3134911869E13,-0.483278,-6.628974,2.47183,7.091318
2.3134933521E13,0.898803,-6.269892,1.443078,6.496297
2.3134951876E13,1.871955,-5.560992,0.267185,5.87369
2.3134971856E13,2.365541,-4.582575,-0.830649,5.223577
2.3134991844E13,2.403133,-3.473184,-1.64276,4.531745
2.3135011882E13,2.091908,-2.407827,-2.0193,3.775087
2.3135033994E13,1.595789,-1.566601,-1.895829,2.931714
2.3135051874E13,1.098062,-1.099971,-1.302807,2.028049
2.3135071851E13,0.761057,-1.096904,-0.35563,1.381622
2.3135091846E13,0.691405,-1.563239,0.772516,1.875777
2.3135111876E13,0.917638,-2.414609,1.888608,3.19988
2.3135133886E13,1.384971,-3.487007,2.820363,4.693805
2.3135151872E13,1.967968,-4.563474,3.450186,6.049957
2.3135171856E13,2.498535,-5.412212,3.736195,7.035187
2.3135191846E13,2.803302,-5.830097,3.715267,7.460009
2.3135211882E13,2.740834,-5.683172,3.488315,7.209643
2.3135233964E13,2.235757,-4.934443,3.191995,6.287779
2.3135251857E13,1.298079,-3.655689,2.961254,4.880379
2.3135271857E13,0.025691,-2.019605,2.893143,3.528419
2.3135291846E13,-1.411457,-0.273694,3.01893,3.343809
2.3135311884E13,-2.802228,1.300524,3.291708,4.514331
2.3135333536E13,-3.933826,2.437512,3.592496,5.858539
2.3135352197E13,-4.632073,2.936945,3.754538,6.646676
2.3135372166E13,-4.794323,2.699015,3.599229,6.574547
2.3135391862E13,-4.409388,1.749207,2.977241,5.600571
2.3135411882E13,-3.56046,0.236809,1.8056,3.999143
2.3135433509E13,-2.409463,-1.586096,0.093138,2.886155
2.3135451886E13,-1.166554,-3.404133,-2.051192,4.142023
2.3135471859E13,-0.050889,-4.889959,-4.429942,6.598385
2.3135491846E13,0.750015,-5.758582,-6.78664,8.932092
2.3135511881E13,1.114212,-5.814915,-8.847006,10.645385
2.3135533566E13,1.006208,-4.987315,-10.36525,11.546609
2.3135551871E13,0.481179,-3.341065,-11.16588,11.664953
2.3135071851E13,0.761057,-1.096904,-0.35563,1.381622
2.3135091846E13,0.691405,-1.563239,0.772516,1.875777
2.3135111876E13,0.917638,-2.414609,1.888608,3.19988
2.3135133886E13,1.384971,-3.487007,2.820363,4.693805
2.3135151872E13,1.967968,-4.563474,3.450186,6.049957
2.3135171856E13,2.498535,-5.412212,3.736195,7.035187
2.3135191846E13,2.803302,-5.830097,3.715267,7.460009
2.3135211882E13,2.740834,-5.683172,3.488315,7.209643
2.3135233964E13,2.235757,-4.934443,3.191995,6.287779
2.3135251857E13,1.298079,-3.655689,2.961254,4.880379
2.3135271857E13,0.025691,-2.019605,2.893143,3.528419
2.3135291846E13,-1.411457,-0.273694,3.01893,3.343809
2.3135311884E13,-2.802228,1.300524,3.291708,4.514331
2.3135333536E13,-3.933826,2.437512,3.592496,5.858539
2.3135352197E13,-4.632073,2.936945,3.754538,6.646676
2.3135372166E13,-4.794323,2.699015,3.599229,6.574547
2.3135391862E13,-4.409388,1.749207,2.977241,5.600571
2.3135411882E13,-3.56046,0.236809,1.8056,3.999143
