't             ','x             ','y             ','z             ',magnitude
2.8262125456E13,5.737932,1.815148,3.399081,6.911756
2.8262145623E13,3.708276,1.908176,3.522064,5.458698
2.8262165438E13,1.492218,2.146689,3.494756,4.364437
2.8262185463E13,-0.617558,2.484694,3.314142,4.187913
2.8262205624E13,-2.374282,2.846682,2.969019,4.749303
2.8262225509E13,-3.613389,3.145433,2.44769,5.379732
2.8262245611E13,-4.270431,3.302554,1.747948,5.674396
2.8262265433E13,-4.37898,3.267085,0.886669,5.534934
2.8262285469E13,-4.050845,3.027877,-0.093858,5.05828
2.8262305628E13,-3.444492,2.616704,-1.125288,4.469669
2.8262325461E13,-2.729399,2.101297,-2.118934,4.044126
2.8262345599E13,-2.053672,1.570008,-2.977583,3.943158
2.8262365434E13,-1.521281,1.111729,-3.611383,4.073368
2.8262385463E13,-1.182186,0.795854,-3.954556,4.203506
2.8262405618E13,-1.035672,0.657021,-3.979574,4.164288
2.8262425483E13,-1.043955,0.688364,-3.705213,3.910536
2.8262445601E13,-1.151385,0.845025,-3.196171,3.500752
2.8262465436E13,-1.303658,1.057052,-2.553695,3.055854
2.8262485468E13,-1.461963,1.248184,-1.898576,2.701831
2.8262505623E13,-1.60923,1.355947,-1.349264,2.499745
2.8262525581E13,-1.747806,1.348096,-0.99933,2.422984
2.8262545488E13,-1.889805,1.231148,-0.898045,2.427668
2.8262565489E13,-2.043957,1.048452,-1.038914,2.521181
2.8262085463E13,8.135076,2.046651,2.661599,8.800702
2.8262105621E13,7.29156,1.873236,3.117714,8.148374
2.8262125456E13,5.737932,1.815148,3.399081,6.911756
2.8262145623E13,3.708276,1.908176,3.522064,5.458698
2.8262165438E13,1.492218,2.146689,3.494756,4.364437
2.8262185463E13,-0.617558,2.484694,3.314142,4.187913
2.8262205624E13,-2.374282,2.846682,2.969019,4.749303
2.8262225509E13,-3.613389,3.145433,2.44769,5.379732
2.8262245611E13,-4.270431,3.302554,1.747948,5.674396
2.8262265433E13,-4.37898,3.267085,0.886669,5.534934
2.8262285469E13,-4.050845,3.027877,-0.093858,5.05828
2.8262305628E13,-3.444492,2.616704,-1.125288,4.469669
2.8262325461E13,-2.729399,2.101297,-2.118934,4.044126
2.8262345599E13,-2.053672,1.570008,-2.977583,3.943158
2.8262365434E13,-1.521281,1.111729,-3.611383,4.073368
2.8262385463E13,-1.182186,0.795854,-3.954556,4.203506
2.8262405618E13,-1.035672,0.657021,-3.979574,4.164288
2.8262425483E13,-1.043955,0.688364,-3.705213,3.910536
2.8262445601E13,-1.151385,0.845025,-3.196171,3.500752
2.8262465436E13,-1.303658,1.057052,-2.553695,3.055854
2.8262485468E13,-1.461963,1.248184,-1.898576,2.701831
2.8262505623E13,-1.60923,1.355947,-1.349264,2.499745
2.8262525581E13,-1.747806,1.348096,-0.99933,2.422984
2.8262545488E13,-1.889805,1.231148,-0.898045,2.427668
2.8262565489E13,-2.043957,1.048452,-1.038914,2.521181
2.8262585419E13,-2.203665,0.867771,-1.35845,2.730303
2.8262605444E13,-2.340287,0.761216,-1.746352,3.017638
2.8262625571E13,-2.404447,0.782358,-2.065625,3.265005
2.8262645493E13,-2.333927,0.946328,-2.179139,3.330375
2.8262665438E13,-2.068206,1.218739,-1.977195,3.11
2.8262685469E13,-1.565277,1.517073,-1.402483,2.592018
2.8262705621E13,-0.817086,1.725447,-0.465936,1.96517
2.8262725583E13,0.141196,1.719739,0.74911,1.881118
2.8262745599E13,1.23085,1.398402,2.096119,2.804324
2.8262765434E13,2.338896,0.711757,3.386773,4.176992
2.8262785461E13,3.335776,-0.317301,4.421005,5.547375
2.8262805616E13,4.097973,-1.587077,5.020694,6.672298
2.8262825571E13,4.530608,-2.928387,5.060959,7.39697
2.8262845608E13,4.585142,-4.13263,4.493391,7.634967
2.8262865436E13,4.268072,-4.991624,3.356855,7.375719
2.8262885469E13,3.638873,-5.340715,1.773695,6.70154
2.8262905636E13,2.798493,-5.097718,-0.068124,5.815748
2.8262925586E13,1.869255,-4.288371,-1.943593,5.065747
2.8262945608E13,0.971453,-3.050816,-3.624947,4.83647
2.8262965431E13,0.201606,-1.61747,-4.915973,5.179155
2.8262985466E13,-0.382715,-0.276442,-5.680768,5.700352
2.8263005526E13,-0.769252,0.680892,-5.861493,5.950837
2.8263025579E13,-0.987038,1.016863,-5.48222,5.662419
2.8263046509E13,-1.092675,0.597327,-4.639331,4.803553
2.8263065476E13,-1.151592,-0.576836,-3.480257,3.710942
2.8262585419E13,-2.203665,0.867771,-1.35845,2.730303
2.8262605444E13,-2.340287,0.761216,-1.746352,3.017638
2.8262625571E13,-2.404447,0.782358,-2.065625,3.265005
2.8262645493E13,-2.333927,0.946328,-2.179139,3.330375
2.8262665438E13,-2.068206,1.218739,-1.977195,3.11
2.8262685469E13,-1.565277,1.517073,-1.402483,2.592018
2.8262705621E13,-0.817086,1.725447,-0.465936,1.96517
2.8262725583E13,0.141196,1.719739,0.74911,1.881118
2.8262745599E13,1.23085,1.398402,2.096119,2.804324
2.8262765434E13,2.338896,0.711757,3.386773,4.176992
2.8262785461E13,3.335776,-0.317301,4.421005,5.547375
2.8262805616E13,4.097973,-1.587077,5.020694,6.672298
2.8262825571E13,4.530608,-2.928387,5.060959,7.39697
2.8262845608E13,4.585142,-4.13263,4.493391,7.634967
2.8262865436E13,4.268072,-4.991624,3.356855,7.375719
2.8262885469E13,3.638873,-5.340715,1.773695,6.70154
2.8262905636E13,2.798493,-5.097718,-0.068124,5.815748
2.8262925586E13,1.869255,-4.288371,-1.943593,5.065747
2.8262945608E13,0.971453,-3.050816,-3.624947,4.83647
2.8262965431E13,0.201606,-1.61747,-4.915973,5.179155
2.8262985466E13,-0.382715,-0.276442,-5.680768,5.700352
2.8263005526E13,-0.769252,0.680892,-5.861493,5.950837
2.8263025579E13,-0.987038,1.016863,-5.48222,5.662419
2.8263046509E13,-1.092675,0.597327,-4.639331,4.803553
2.8263065476E13,-1.151592,-0.576836,-3.480257,3.710942
2.8263085478E13,-1.21892,-2.36247,-2.175449,3.435056
2.8263105456E13,-1.324199,-4.492721,-0.889018,4.767431
2.8263125453E13,-1.463115,-6.620517,0.246704,6.784749
2.8263145521E13,-1.599514,-8.378342,1.148425,8.606621
2.8263165436E13,-1.675999,-9.443282,1.787711,9.756047
2.8263185466E13,-1.630658,-9.594777,2.185388,9.974704
2.8263205639E13,-1.415888,-8.754372,2.396488,9.186236
2.8263225459E13,-1.01518,-6.999834,2.489463,7.49838
2.8263245621E13,-0.452625,-4.550819,2.524956,5.224005
2.8263265433E13,0.206853,-1.729575,2.539128,3.079187
2.8263285468E13,0.867342,1.096101,2.534892,2.894719
2.8263305609E13,1.419933,3.576498,2.482844,4.579526
2.8263325463E13,1.765085,5.437827,2.331545,6.174268
2.8263345631E13,1.834306,6.523597,2.024412,7.072499
2.8263365436E13,1.606192,6.812318,1.518961,7.162037
2.8263385468E13,1.113196,6.409139,0.803845,6.554573
2.8263405604E13,0.437173,5.514597,-0.090293,5.532636
2.8263425454E13,-0.305544,4.377743,-1.089919,4.521716
2.8263445621E13,-0.986768,3.24398,-2.088024,3.982081
2.8263465431E13,-1.492141,2.308476,-2.962432,4.041231
2.8263485468E13,-1.744322,1.684196,-3.599356,4.339878
2.8263505611E13,-1.718717,1.390307,-3.916899,4.49767
2.8263525461E13,-1.44849,1.361983,-3.883732,4.363083
2.8263545618E13,-1.017768,1.477898,-3.528436,3.958522
2.8263565606E13,-0.544169,1.598308,-2.936972,3.3877
2.8263085478E13,-1.21892,-2.36247,-2.175449,3.435056
2.8263105456E13,-1.324199,-4.492721,-0.889018,4.767431
2.8263125453E13,-1.463115,-6.620517,0.246704,6.784749
2.8263145521E13,-1.599514,-8.378342,1.148425,8.606621
2.8263165436E13,-1.675999,-9.443282,1.787711,9.756047
2.8263185466E13,-1.630658,-9.594777,2.185388,9.974704
2.8263205639E13,-1.415888,-8.754372,2.396488,9.186236
2.8263225459E13,-1.01518,-6.999834,2.489463,7.49838
2.8263245621E13,-0.452625,-4.550819,2.524956,5.224005
2.8263265433E13,0.206853,-1.729575,2.539128,3.079187
2.8263285468E13,0.867342,1.096101,2.534892,2.894719
2.8263305609E13,1.419933,3.576498,2.482844,4.579526
2.8263325463E13,1.765085,5.437827,2.331545,6.174268
2.8263345631E13,1.834306,6.523597,2.024412,7.072499
2.8263365436E13,1.606192,6.812318,1.518961,7.162037
2.8263385468E13,1.113196,6.409139,0.803845,6.554573
2.8263405604E13,0.437173,5.514597,-0.090293,5.532636
2.8263425454E13,-0.305544,4.377743,-1.089919,4.521716
2.8263445621E13,-0.986768,3.24398,-2.088024,3.982081
2.8263465431E13,-1.492141,2.308476,-2.962432,4.041231
2.8263485468E13,-1.744322,1.684196,-3.599356,4.339878
2.8263505611E13,-1.718717,1.390307,-3.916899,4.49767
2.8263525461E13,-1.44849,1.361983,-3.883732,4.363083
2.8263545618E13,-1.017768,1.477898,-3.528436,3.958522
2.8263565606E13,-0.544169,1.598308,-2.936972,3.3877
2.8263585443E13,-0.154244,1.604307,-2.238184,2.75809
2.8263605783E13,0.043387,1.429327,-1.579212,2.130438
2.8263625469E13,-0.018176,1.075959,-1.095898,1.535907
2.8263645629E13,-0.348786,0.613951,-0.884038,1.13142
2.8263665438E13,-0.897655,0.160877,-0.977682,1.336985
2.8263685466E13,-1.562206,-0.149577,-1.33905,2.062987
2.8263705608E13,-2.206484,-0.205502,-1.862298,2.894642
2.8263725459E13,-2.686816,0.049852,-2.391754,3.597492
2.8263745629E13,-2.879126,0.59708,-2.751888,4.027252
2.8263765434E13,-2.702606,1.336675,-2.782812,4.103026
2.8263785464E13,-2.135609,2.104234,-2.37462,3.824585
2.8263805606E13,-1.220452,2.702027,-1.494166,3.320088
2.8263825456E13,-0.056803,2.940486,-0.198105,2.947699
2.8263845638E13,1.215069,2.680776,1.370782,3.246844
2.8263865429E13,2.437824,1.869232,3.003645,4.296382
2.8263885463E13,3.462967,0.556067,4.458835,5.672968
2.8263905609E13,4.174164,-1.106195,5.502532,6.994653
2.8263925461E13,4.503635,-2.884986,5.94988,8.000434
2.8263945623E13,4.439976,-4.507528,5.698254,8.51477
2.8263965436E13,4.02562,-5.711153,4.74663,8.447093
2.8263985461E13,3.344952,-6.293087,3.197565,7.811278
2.8264005618E13,2.507375,-6.151154,1.241703,6.757622
2.8264025464E13,1.628068,-5.307017,-0.872386,5.619261
2.8264045621E13,0.809628,-3.907402,-2.878316,4.920162
2.8264065434E13,0.12826,-2.202332,-4.534061,5.042264
2.8263585443E13,-0.154244,1.604307,-2.238184,2.75809
2.8263605783E13,0.043387,1.429327,-1.579212,2.130438
2.8263625469E13,-0.018176,1.075959,-1.095898,1.535907
2.8263645629E13,-0.348786,0.613951,-0.884038,1.13142
2.8263665438E13,-0.897655,0.160877,-0.977682,1.336985
2.8263685466E13,-1.562206,-0.149577,-1.33905,2.062987
2.8263705608E13,-2.206484,-0.205502,-1.862298,2.894642
2.8263725459E13,-2.686816,0.049852,-2.391754,3.597492
2.8263745629E13,-2.879126,0.59708,-2.751888,4.027252
2.8263765434E13,-2.702606,1.336675,-2.782812,4.103026
2.8263785464E13,-2.135609,2.104234,-2.37462,3.824585
2.8263805606E13,-1.220452,2.702027,-1.494166,3.320088
2.8263825456E13,-0.056803,2.940486,-0.198105,2.947699
2.8263845638E13,1.215069,2.680776,1.370782,3.246844
2.8263865429E13,2.437824,1.869232,3.003645,4.296382
2.8263885463E13,3.462967,0.556067,4.458835,5.672968
2.8263905609E13,4.174164,-1.106195,5.502532,6.994653
2.8263925461E13,4.503635,-2.884986,5.94988,8.000434
2.8263945623E13,4.439976,-4.507528,5.698254,8.51477
2.8263965436E13,4.02562,-5.711153,4.74663,8.447093
2.8263985461E13,3.344952,-6.293087,3.197565,7.811278
2.8264005618E13,2.507375,-6.151154,1.241703,6.757622
2.8264025464E13,1.628068,-5.307017,-0.872386,5.619261
2.8264045621E13,0.809628,-3.907402,-2.878316,4.920162
2.8264065434E13,0.12826,-2.202332,-4.534061,5.042264
2.8264085461E13,-0.373794,-0.503638,-5.657801,5.692459
2.8264105493E13,-0.688333,0.868553,-6.152949,6.251957
2.8264125513E13,-0.835506,1.641556,-6.017281,6.292888
2.8264145489E13,-0.854027,1.638749,-5.335571,5.646519
2.8264165433E13,-0.789329,0.811921,-4.25825,4.40624
2.8264185466E13,-0.683318,-0.748368,-2.969538,3.137696
2.8264205603E13,-0.567207,-2.825043,-1.653415,3.322104
2.8264225459E13,-0.457314,-5.109148,-0.462968,5.150424
2.8264245623E13,-0.355878,-7.249704,0.501371,7.275729
2.8264265438E13,-0.25569,-8.910195,1.200926,8.994397
2.8264285464E13,-0.146723,-9.821847,1.653962,9.961215
2.8264305608E13,-0.02238,-9.825136,1.919473,10.010903
2.8264325429E13,0.115107,-8.892822,2.074846,9.132389
2.8264345628E13,0.252021,-7.131476,2.19156,7.464878
2.8264365631E13,0.364311,-4.76125,2.314912,5.306698
2.8264385464E13,0.422055,-2.078832,2.452307,3.24245
2.8264405444E13,0.395479,0.590246,2.572221,2.668542
2.8264425433E13,0.262185,2.941335,2.614108,3.943825
2.8264445621E13,0.013493,4.734504,2.506336,5.356998
2.8264465629E13,-0.341193,5.825747,2.18777,6.232342
2.8264485468E13,-0.773235,6.180984,1.62774,6.438322
2.8264505446E13,-1.237289,5.871553,0.83954,6.058947
2.8264525434E13,-1.677267,5.05298,-0.115995,5.325344
2.8264545614E13,-2.034652,3.931788,-1.137934,4.570958
2.8264565633E13,-2.257883,2.72674,-2.102271,4.117364
2.8264085461E13,-0.373794,-0.503638,-5.657801,5.692459
2.8264105493E13,-0.688333,0.868553,-6.152949,6.251957
2.8264125513E13,-0.835506,1.641556,-6.017281,6.292888
2.8264145489E13,-0.854027,1.638749,-5.335571,5.646519
2.8264165433E13,-0.789329,0.811921,-4.25825,4.40624
2.8264185466E13,-0.683318,-0.748368,-2.969538,3.137696
2.8264205603E13,-0.567207,-2.825043,-1.653415,3.322104
2.8264225459E13,-0.457314,-5.109148,-0.462968,5.150424
2.8264245623E13,-0.355878,-7.249704,0.501371,7.275729
2.8264265438E13,-0.25569,-8.910195,1.200926,8.994397
2.8264285464E13,-0.146723,-9.821847,1.653962,9.961215
2.8264305608E13,-0.02238,-9.825136,1.919473,10.010903
2.8264325429E13,0.115107,-8.892822,2.074846,9.132389
2.8264345628E13,0.252021,-7.131476,2.19156,7.464878
2.8264365631E13,0.364311,-4.76125,2.314912,5.306698
2.8264385464E13,0.422055,-2.078832,2.452307,3.24245
2.8264405444E13,0.395479,0.590246,2.572221,2.668542
2.8264425433E13,0.262185,2.941335,2.614108,3.943825
2.8264445621E13,0.013493,4.734504,2.506336,5.356998
2.8264465629E13,-0.341193,5.825747,2.18777,6.232342
2.8264485468E13,-0.773235,6.180984,1.62774,6.438322
2.8264505446E13,-1.237289,5.871553,0.83954,6.058947
2.8264525434E13,-1.677267,5.05298,-0.115995,5.325344
2.8264545614E13,-2.034652,3.931788,-1.137934,4.570958
2.8264565633E13,-2.257883,2.72674,-2.102271,4.117364
2.8264585628E13,-2.311245,1.631634,-2.88501,4.040713
2.8264605673E13,-2.181879,0.786013,-3.386737,4.10468
2.8264625993E13,-1.883469,0.258275,-3.553267,4.029872
2.8264645483E13,-1.455879,0.043471,-3.387917,3.687744
2.8264665463E13,-0.960521,0.075215,-2.952251,3.105486
2.8264685451E13,-0.471923,0.248614,-2.354685,2.414345
2.8264705674E13,-0.066615,0.448638,-1.729181,1.787675
2.8264725433E13,0.188405,0.578135,-1.20851,1.35286
2.8264745619E13,0.246145,0.579988,-0.897241,1.096365
2.8264765631E13,0.088829,0.448305,-0.849678,0.964791
2.8264785461E13,-0.267466,0.227262,-1.057748,1.114458
2.8264805448E13,-0.772932,-0.001648,-1.451886,1.64481
2.8264825433E13,-1.349331,-0.141564,-1.91417,2.346227
2.8264845624E13,-1.89992,-0.106492,-2.301479,2.986275
2.8264865636E13,-2.322722,0.154187,-2.474112,3.397063
2.8264885464E13,-2.525237,0.638562,-2.324563,3.491157
2.8264905444E13,-2.438455,1.286294,-1.8006,3.292837
2.8264925436E13,-2.02814,1.985814,-0.918067,2.983229
2.8264945613E13,-1.301362,2.593697,0.238759,2.911668
2.8264965623E13,-0.307828,2.96274,1.529751,3.348541
2.8264985466E13,0.864789,2.972979,2.781972,4.162431
2.8265005448E13,2.100633,2.559624,3.818907,5.054541
2.8265025431E13,3.270058,1.732435,4.489906,5.818407
2.8265045623E13,4.247613,0.579635,4.694629,6.357494
2.8265065626E13,4.928003,-0.743242,4.398838,6.64736
2.8264585628E13,-2.311245,1.631634,-2.88501,4.040713
2.8264605673E13,-2.181879,0.786013,-3.386737,4.10468
2.8264625993E13,-1.883469,0.258275,-3.553267,4.029872
2.8264645483E13,-1.455879,0.043471,-3.387917,3.687744
2.8264665463E13,-0.960521,0.075215,-2.952251,3.105486
2.8264685451E13,-0.471923,0.248614,-2.354685,2.414345
2.8264705674E13,-0.066615,0.448638,-1.729181,1.787675
2.8264725433E13,0.188405,0.578135,-1.20851,1.35286
2.8264745619E13,0.246145,0.579988,-0.897241,1.096365
2.8264765631E13,0.088829,0.448305,-0.849678,0.964791
2.8264785461E13,-0.267466,0.227262,-1.057748,1.114458
2.8264805448E13,-0.772932,-0.001648,-1.451886,1.64481
2.8264825433E13,-1.349331,-0.141564,-1.91417,2.346227
2.8264845624E13,-1.89992,-0.106492,-2.301479,2.986275
2.8264865636E13,-2.322722,0.154187,-2.474112,3.397063
2.8264885464E13,-2.525237,0.638562,-2.324563,3.491157
2.8264905444E13,-2.438455,1.286294,-1.8006,3.292837
2.8264925436E13,-2.02814,1.985814,-0.918067,2.983229
2.8264945613E13,-1.301362,2.593697,0.238759,2.911668
2.8264965623E13,-0.307828,2.96274,1.529751,3.348541
2.8264985466E13,0.864789,2.972979,2.781972,4.162431
2.8265005448E13,2.100633,2.559624,3.818907,5.054541
2.8265025431E13,3.270058,1.732435,4.489906,5.818407
2.8265045623E13,4.247613,0.579635,4.694629,6.357494
2.8265065626E13,4.928003,-0.743242,4.398838,6.64736
2.8265085458E13,5.239645,-2.037612,3.638416,6.696552
2.8265105444E13,5.154289,-3.097089,2.511298,6.516539
2.8265125433E13,4.690469,-3.746597,1.159051,6.113992
2.8265145628E13,3.910948,-3.877496,-0.2572,5.513315
2.8265165644E13,2.914077,-3.471532,-1.5816,4.800504
2.8265185468E13,1.821011,-2.608915,-2.685892,4.163716
2.8265205444E13,0.760287,-1.45835,-3.48443,3.85306
2.8265225429E13,-0.148362,-0.249704,-3.940265,3.950956
2.8265245616E13,-0.808299,0.766318,-4.062033,4.211972
2.8265265624E13,-1.156715,1.363727,-3.893286,4.284322
2.8265287401E13,-1.170512,1.383883,-3.497691,3.939425
2.8265305594E13,-0.866596,0.767042,-2.943713,3.163035
2.8265325436E13,-0.298038,-0.433655,-2.291675,2.351309
2.8265345463E13,0.45362,-2.057219,-1.586561,2.637251
2.8265365468E13,1.29001,-3.859698,-0.856928,4.158813
2.8265385453E13,2.108173,-5.554273,-0.119232,5.9421
2.8265405759E13,2.811531,-6.859435,0.614619,7.438704
2.8265425434E13,3.3194,-7.546103,1.328699,8.350302
2.8265445619E13,3.574555,-7.47558,1.995848,8.523212
2.8265465619E13,3.547152,-6.622276,2.575334,7.94161
2.8265485468E13,3.235352,-5.0765,3.015794,6.733006
2.8265505443E13,2.66373,-3.027494,3.262798,5.187198
2.8265525431E13,1.879479,-0.730613,3.269868,3.84165
2.8265545618E13,0.946332,1.535272,3.01017,3.509092
2.8265565621E13,-0.06194,3.512078,2.485868,4.303263
2.8265085458E13,5.239645,-2.037612,3.638416,6.696552
2.8265105444E13,5.154289,-3.097089,2.511298,6.516539
2.8265125433E13,4.690469,-3.746597,1.159051,6.113992
2.8265145628E13,3.910948,-3.877496,-0.2572,5.513315
2.8265165644E13,2.914077,-3.471532,-1.5816,4.800504
2.8265185468E13,1.821011,-2.608915,-2.685892,4.163716
2.8265205444E13,0.760287,-1.45835,-3.48443,3.85306
2.8265225429E13,-0.148362,-0.249704,-3.940265,3.950956
2.8265245616E13,-0.808299,0.766318,-4.062033,4.211972
2.8265265624E13,-1.156715,1.363727,-3.893286,4.284322
2.8265287401E13,-1.170512,1.383883,-3.497691,3.939425
2.8265305594E13,-0.866596,0.767042,-2.943713,3.163035
2.8265325436E13,-0.298038,-0.433655,-2.291675,2.351309
2.8265345463E13,0.45362,-2.057219,-1.586561,2.637251
2.8265365468E13,1.29001,-3.859698,-0.856928,4.158813
2.8265385453E13,2.108173,-5.554273,-0.119232,5.9421
2.8265405759E13,2.811531,-6.859435,0.614619,7.438704
2.8265425434E13,3.3194,-7.546103,1.328699,8.350302
2.8265445619E13,3.574555,-7.47558,1.995848,8.523212
2.8265465619E13,3.547152,-6.622276,2.575334,7.94161
2.8265485468E13,3.235352,-5.0765,3.015794,6.733006
2.8265505443E13,2.66373,-3.027494,3.262798,5.187198
2.8265525431E13,1.879479,-0.730613,3.269868,3.84165
2.8265545618E13,0.946332,1.535272,3.01017,3.509092
2.8265565621E13,-0.06194,3.512078,2.485868,4.303263
2.8265585621E13,-1.068897,5.000379,1.732785,5.39897
2.8265606061E13,-2.002361,5.885638,0.818734,6.270607
2.8265625436E13,-2.800257,6.148104,-0.164537,6.757788
2.8265645458E13,-3.415392,5.856163,-1.114467,6.870341
2.8265665449E13,-3.818781,5.145643,-1.933485,6.693212
2.8265685448E13,-4.001306,4.190091,-2.544644,6.327916
2.8265705609E13,-3.973632,3.167799,-2.903776,5.852915
2.8265725443E13,-3.764193,2.231944,-3.00536,5.308758
2.8265745614E13,-3.415305,1.489277,-2.881431,4.710084
2.8265765631E13,-2.977807,0.990273,-2.593494,4.071141
2.8265785473E13,-2.504831,0.731381,-2.219011,3.425362
2.8265805444E13,-2.045606,0.666878,-1.83537,2.82804
2.8265825438E13,-1.640203,0.726582,-1.505048,2.341657
2.8265845614E13,-1.316018,0.835206,-1.264651,2.007191
2.8265865623E13,-1.085138,0.92929,-1.120224,1.815491
2.8265885459E13,-0.943972,0.968348,-1.049059,1.711521
2.8265905443E13,-0.87541,0.938712,-1.008376,1.632282
2.8265925434E13,-0.852719,0.850442,-0.948252,1.532828
2.8265945626E13,-0.844435,0.729047,-0.825867,1.388033
2.8265965618E13,-0.819626,0.604985,-0.617619,1.191322
2.8265985516E13,-0.753052,0.503704,-0.326434,0.962997
2.8266005489E13,-0.628952,0.438616,0.017246,0.766983
2.8266025509E13,-0.443044,0.408534,0.361025,0.702515
2.8266045518E13,-0.202491,0.399721,0.641602,0.782581
2.8266065511E13,0.076126,0.391119,0.798683,0.892561
2.8265585621E13,-1.068897,5.000379,1.732785,5.39897
2.8265606061E13,-2.002361,5.885638,0.818734,6.270607
2.8265625436E13,-2.800257,6.148104,-0.164537,6.757788
2.8265645458E13,-3.415392,5.856163,-1.114467,6.870341
2.8265665449E13,-3.818781,5.145643,-1.933485,6.693212
2.8265685448E13,-4.001306,4.190091,-2.544644,6.327916
2.8265705609E13,-3.973632,3.167799,-2.903776,5.852915
2.8265725443E13,-3.764193,2.231944,-3.00536,5.308758
2.8265745614E13,-3.415305,1.489277,-2.881431,4.710084
2.8265765631E13,-2.977807,0.990273,-2.593494,4.071141
2.8265785473E13,-2.504831,0.731381,-2.219011,3.425362
2.8265805444E13,-2.045606,0.666878,-1.83537,2.82804
2.8265825438E13,-1.640203,0.726582,-1.505048,2.341657
2.8265845614E13,-1.316018,0.835206,-1.264651,2.007191
2.8265865623E13,-1.085138,0.92929,-1.120224,1.815491
2.8265885459E13,-0.943972,0.968348,-1.049059,1.711521
2.8265905443E13,-0.87541,0.938712,-1.008376,1.632282
2.8265925434E13,-0.852719,0.850442,-0.948252,1.532828
