't             ','x             ','y             ','z             ',magnitude
2.7785707367E13,7.185706,-3.676869,-2.095374,8.339324
2.7785727349E13,6.306253,-4.960696,-2.170813,8.312025
2.7785747374E13,5.2948,-6.183485,-2.01688,8.386787
2.7785767342E13,4.325671,-7.160908,-1.751384,8.547361
2.7785787822E13,3.499973,-7.744283,-1.495173,8.628979
2.7785807375E13,2.837924,-7.852789,-1.348903,8.458111
2.7785827344E13,2.291386,-7.491743,-1.375142,7.954098
2.7785847347E13,1.771697,-6.752393,-1.588864,7.159484
2.7785867342E13,1.184444,-5.792614,-1.957453,6.228074
2.7785889255E13,0.461976,-4.802703,-2.40975,5.393169
2.778590737E13,-0.41463,-3.963117,-2.851809,4.900105
2.7785927354E13,-1.408868,-3.40436,-3.186092,4.870909
2.7785947334E13,-2.437837,-3.177221,-3.330689,5.208769
2.778596734E13,-3.393822,-3.240802,-3.234822,5.699553
2.778598735E13,-4.172052,-3.470887,-2.887876,6.147593
2.778600739E13,-4.697184,-3.68758,-2.320928,6.40691
2.7786027359E13,-4.941433,-3.696355,-1.600684,6.375186
2.7786047349E13,-4.929445,-3.333689,-0.816797,6.006669
2.7786067349E13,-4.728832,-2.507497,-0.065314,5.352912
2.7786087347E13,-4.428931,-1.223783,0.568761,4.629963
2.7786107377E13,-4.113462,0.407344,1.026,4.259011
2.7786127359E13,-3.835611,2.189846,1.281719,4.598928
2.7786147354E13,-3.601748,3.877081,1.348532,5.461033
2.7786167345E13,-3.367853,5.218739,1.272645,6.340134
2.7786187347E13,-3.051132,6.010792,1.123894,6.833898
2.7786207385E13,-2.553973,6.1366,0.981097,6.718868
2.7786227347E13,-1.794987,5.590851,0.915522,5.942876
2.7786247352E13,-0.738906,4.480689,0.975587,4.644817
2.7786267344E13,0.582079,3.004107,1.175542,3.278013
2.778628735E13,2.06183,1.410214,1.490127,2.908664
2.7786307374E13,3.531706,-0.050494,1.856275,3.990145
2.7786327345E13,4.788575,-1.175141,2.182224,5.391986
2.7786347352E13,5.633165,-1.846187,2.362183,6.38129
2.7786367344E13,5.911704,-2.050336,2.29441,6.664566
2.7786389505E13,5.551791,-1.874431,1.899786,6.159956
2.7786407407E13,4.583095,-1.479697,1.137885,4.948641
2.7786427354E13,3.13904,-1.061099,0.017493,3.31358
2.7786447414E13,1.438448,-0.798546,-1.400358,2.160512
2.7786467374E13,-0.250625,-0.812193,-3.006285,3.124136
2.7786487357E13,-1.658115,-1.131663,-4.654281,5.068761
2.778650752E13,-2.560302,-1.686164,-6.180312,6.898881
2.778652736E13,-2.819218,-2.317484,-7.424788,8.273222
2.7786547392E13,-2.407311,-2.813764,-8.254482,9.047037
2.7786567362E13,-1.409507,-2.95736,-8.580558,9.184697
2.7786587362E13,-0.00488,-2.575714,-8.370881,8.758195
2.7786607384E13,1.568093,-1.585154,-7.654382,7.972527
2.7786627349E13,3.056372,-0.017869,-6.516652,7.197811
2.7786647359E13,4.237542,1.973928,-5.087654,6.909224
2.7786667337E13,4.956614,4.138128,-3.523254,7.35564
2.7786187347E13,-3.051132,6.010792,1.123894,6.833898
2.7786207385E13,-2.553973,6.1366,0.981097,6.718868
2.7786227347E13,-1.794987,5.590851,0.915522,5.942876
2.7786247352E13,-0.738906,4.480689,0.975587,4.644817
2.7786267344E13,0.582079,3.004107,1.175542,3.278013
2.778628735E13,2.06183,1.410214,1.490127,2.908664
2.7786307374E13,3.531706,-0.050494,1.856275,3.990145
2.7786327345E13,4.788575,-1.175141,2.182224,5.391986
2.7786347352E13,5.633165,-1.846187,2.362183,6.38129
2.7786367344E13,5.911704,-2.050336,2.29441,6.664566
2.7786389505E13,5.551791,-1.874431,1.899786,6.159956
2.7786407407E13,4.583095,-1.479697,1.137885,4.948641
2.7786427354E13,3.13904,-1.061099,0.017493,3.31358
2.7786447414E13,1.438448,-0.798546,-1.400358,2.160512
2.7786467374E13,-0.250625,-0.812193,-3.006285,3.124136
2.7786487357E13,-1.658115,-1.131663,-4.654281,5.068761
2.778650752E13,-2.560302,-1.686164,-6.180312,6.898881
2.778652736E13,-2.819218,-2.317484,-7.424788,8.273222
2.7786547392E13,-2.407311,-2.813764,-8.254482,9.047037
2.7786567362E13,-1.409507,-2.95736,-8.580558,9.184697
2.7786587362E13,-0.00488,-2.575714,-8.370881,8.758195
2.7786607384E13,1.568093,-1.585154,-7.654382,7.972527
2.7786627349E13,3.056372,-0.017869,-6.516652,7.197811
2.7786647359E13,4.237542,1.973928,-5.087654,6.909224
2.7786667337E13,4.956614,4.138128,-3.523254,7.35564
2.7786687352E13,5.147612,6.16343,-1.98367,8.271682
2.7786707389E13,4.836373,7.732988,-0.611846,9.141333
2.7786727355E13,4.125616,8.580431,0.484833,9.533077
2.7786747357E13,3.166522,8.537765,1.246203,9.190937
2.7786767359E13,2.123594,7.566065,1.663216,8.032514
2.778678783E13,1.140868,5.763248,1.773641,6.136971
2.7786807355E13,0.316229,3.347687,1.65061,3.745867
2.7786827359E13,-0.311455,0.621002,1.386327,1.550661
2.7786847355E13,-0.760468,-2.082583,1.074078,2.463556
2.778686735E13,-1.091482,-4.450582,0.791625,4.650342
2.7786891459E13,-1.384221,-6.240458,0.588918,6.419206
2.778690738E13,-1.712532,-7.313345,0.482182,7.526638
2.7786927357E13,-2.122824,-7.647662,0.454864,7.949844
2.7786947335E13,-2.62135,-7.331529,0.465152,7.799946
2.7786967359E13,-3.172447,-6.536612,0.458001,7.280212
2.7786987359E13,-3.707557,-5.47975,0.379752,6.627054
2.7787007524E13,-4.142377,-4.379832,0.192087,6.03151
2.7787027372E13,-4.396843,-3.419128,-0.117794,5.571045
2.778704736E13,-4.413285,-2.715065,-0.532054,5.208814
2.7787067345E13,-4.168477,-2.307257,-1.003565,4.868961
2.778708735E13,-3.677199,-2.160593,-1.46358,4.509104
2.778710737E13,-2.986638,-2.182413,-1.833847,4.128672
2.778712736E13,-2.164218,-2.249059,-2.040893,3.729256
2.7787147352E13,-1.282051,-2.23612,-2.029938,3.280935
2.778716734E13,-0.401897,-2.046158,-1.775904,2.739
2.7786687352E13,5.147612,6.16343,-1.98367,8.271682
2.7786707389E13,4.836373,7.732988,-0.611846,9.141333
2.7786727355E13,4.125616,8.580431,0.484833,9.533077
2.7786747357E13,3.166522,8.537765,1.246203,9.190937
2.7786767359E13,2.123594,7.566065,1.663216,8.032514
2.778678783E13,1.140868,5.763248,1.773641,6.136971
2.7786807355E13,0.316229,3.347687,1.65061,3.745867
2.7786827359E13,-0.311455,0.621002,1.386327,1.550661
2.7786847355E13,-0.760468,-2.082583,1.074078,2.463556
2.778686735E13,-1.091482,-4.450582,0.791625,4.650342
2.7786891459E13,-1.384221,-6.240458,0.588918,6.419206
2.778690738E13,-1.712532,-7.313345,0.482182,7.526638
2.7786927357E13,-2.122824,-7.647662,0.454864,7.949844
2.7786947335E13,-2.62135,-7.331529,0.465152,7.799946
2.7786967359E13,-3.172447,-6.536612,0.458001,7.280212
2.7786987359E13,-3.707557,-5.47975,0.379752,6.627054
2.7787007524E13,-4.142377,-4.379832,0.192087,6.03151
2.7787027372E13,-4.396843,-3.419128,-0.117794,5.571045
2.778704736E13,-4.413285,-2.715065,-0.532054,5.208814
2.7787067345E13,-4.168477,-2.307257,-1.003565,4.868961
2.778708735E13,-3.677199,-2.160593,-1.46358,4.509104
2.778710737E13,-2.986638,-2.182413,-1.833847,4.128672
2.778712736E13,-2.164218,-2.249059,-2.040893,3.729256
2.7787147352E13,-1.282051,-2.23612,-2.029938,3.280935
2.778716734E13,-0.401897,-2.046158,-1.775904,2.739
2.77871873E13,0.434369,-1.626651,-1.289205,2.120548
2.7787207372E13,1.207855,-0.978753,-0.61525,1.671946
2.7787227344E13,1.918546,-0.154421,0.172673,1.932481
2.7787247359E13,2.57606,0.756593,0.985428,2.859998
2.7787267342E13,3.187906,1.6459,1.73299,3.984342
2.7787287907E13,3.749299,2.407403,2.33936,5.032438
2.778730743E13,4.237586,2.955437,2.755182,5.855149
2.7787327349E13,4.613776,3.237227,2.965227,6.368606
2.778734736E13,4.83056,3.238026,2.989482,6.538817
2.7787367349E13,4.845144,2.978733,2.878129,6.374315
2.7787387904E13,4.633525,2.50769,2.700803,5.920507
2.7787407424E13,4.201948,1.889118,2.532026,5.257023
2.7787427372E13,3.59208,1.190762,2.435471,4.500275
2.778744734E13,2.877523,0.473509,2.449981,3.808774
2.7787467345E13,2.151931,-0.215427,2.579851,3.366429
2.7787487347E13,1.510685,-0.845063,2.791167,3.284344
2.77875074E13,1.030221,-1.399373,3.015088,3.479994
2.7787527354E13,0.750145,-1.873412,3.15783,3.74757
2.7787547357E13,0.662661,-2.268316,3.115882,3.91064
2.7787567344E13,0.712699,-2.586772,2.794065,3.873775
2.7787587345E13,0.809889,-2.829984,2.123876,3.629818
2.7787607379E13,0.849075,-2.996399,1.078331,3.295775
2.7787627359E13,0.736755,-3.083194,-0.318778,3.185987
2.7787647355E13,0.418313,-3.087841,-1.990948,3.697786
2.7787667352E13,-0.101946,-3.009473,-3.814016,4.859428
2.77871873E13,0.434369,-1.626651,-1.289205,2.120548
2.7787207372E13,1.207855,-0.978753,-0.61525,1.671946
2.7787227344E13,1.918546,-0.154421,0.172673,1.932481
2.7787247359E13,2.57606,0.756593,0.985428,2.859998
2.7787267342E13,3.187906,1.6459,1.73299,3.984342
2.7787287907E13,3.749299,2.407403,2.33936,5.032438
2.778730743E13,4.237586,2.955437,2.755182,5.855149
2.7787327349E13,4.613776,3.237227,2.965227,6.368606
2.778734736E13,4.83056,3.238026,2.989482,6.538817
2.7787367349E13,4.845144,2.978733,2.878129,6.374315
2.7787387904E13,4.633525,2.50769,2.700803,5.920507
2.7787407424E13,4.201948,1.889118,2.532026,5.257023
2.7787427372E13,3.59208,1.190762,2.435471,4.500275
2.778744734E13,2.877523,0.473509,2.449981,3.808774
2.7787467345E13,2.151931,-0.215427,2.579851,3.366429
2.7787487347E13,1.510685,-0.845063,2.791167,3.284344
2.77875074E13,1.030221,-1.399373,3.015088,3.479994
2.7787527354E13,0.750145,-1.873412,3.15783,3.74757
2.7787547357E13,0.662661,-2.268316,3.115882,3.91064
2.7787567344E13,0.712699,-2.586772,2.794065,3.873775
2.7787587345E13,0.809889,-2.829984,2.123876,3.629818
2.7787607379E13,0.849075,-2.996399,1.078331,3.295775
2.7787627359E13,0.736755,-3.083194,-0.318778,3.185987
2.7787647355E13,0.418313,-3.087841,-1.990948,3.697786
2.7787667352E13,-0.101946,-3.009473,-3.814016,4.859428
2.7787687352E13,-0.752874,-2.849733,-5.629468,6.354424
2.7787707374E13,-1.40373,-2.612562,-7.263984,7.846107
2.7787727345E13,-1.885913,-2.303502,-8.551857,9.055222
2.7787747355E13,-2.026129,-1.927859,-9.357708,9.766706
2.778776734E13,-1.684315,-1.489781,-9.595891,9.855835
2.7787787802E13,-0.787787,-0.992753,-9.242943,9.329425
2.7787807352E13,0.64332,-0.440974,-8.341034,8.37742
2.7787827349E13,2.487602,0.157398,-6.992725,7.423688
2.7787847354E13,4.533083,0.786486,-5.347263,7.054121
2.7787867344E13,6.505646,1.419069,-3.58019,7.560089
2.7787891837E13,8.111308,2.014516,-1.869526,8.56427
2.7787907374E13,9.08491,2.519607,-0.372215,9.435176
2.7787927352E13,9.235985,2.872973,0.79603,9.705208
2.7787947332E13,8.483403,3.012886,1.574382,9.139162
2.7787967344E13,6.872176,2.887452,1.961343,7.707856
2.7787987347E13,4.569079,2.465655,2.009772,5.567326
2.778800753E13,1.837604,1.747219,1.81347,3.117409
2.7788027422E13,-1.002825,0.768274,1.487849,1.951819
2.7788048065E13,-3.626946,-0.398126,1.14824,3.82514
2.7788067375E13,-5.753267,-1.648024,0.889114,6.050338
2.7788087355E13,-7.184704,-2.858487,0.768185,7.770523
2.7788107374E13,-7.833377,-3.903857,0.798265,8.788579
2.7788127359E13,-7.726266,-4.673718,0.947983,9.079509
2.7788147352E13,-6.991347,-5.089464,1.151246,8.723929
2.7788167344E13,-5.827931,-5.116422,1.323454,7.867279
2.7787687352E13,-0.752874,-2.849733,-5.629468,6.354424
2.7787707374E13,-1.40373,-2.612562,-7.263984,7.846107
2.7787727345E13,-1.885913,-2.303502,-8.551857,9.055222
2.7787747355E13,-2.026129,-1.927859,-9.357708,9.766706
2.778776734E13,-1.684315,-1.489781,-9.595891,9.855835
2.7787787802E13,-0.787787,-0.992753,-9.242943,9.329425
2.7787807352E13,0.64332,-0.440974,-8.341034,8.37742
2.7787827349E13,2.487602,0.157398,-6.992725,7.423688
2.7787847354E13,4.533083,0.786486,-5.347263,7.054121
2.7787867344E13,6.505646,1.419069,-3.58019,7.560089
2.7787891837E13,8.111308,2.014516,-1.869526,8.56427
2.7787907374E13,9.08491,2.519607,-0.372215,9.435176
2.7787927352E13,9.235985,2.872973,0.79603,9.705208
2.7787947332E13,8.483403,3.012886,1.574382,9.139162
2.7787967344E13,6.872176,2.887452,1.961343,7.707856
2.7787987347E13,4.569079,2.465655,2.009772,5.567326
2.778800753E13,1.837604,1.747219,1.81347,3.117409
2.7788027422E13,-1.002825,0.768274,1.487849,1.951819
2.7788048065E13,-3.626946,-0.398126,1.14824,3.82514
2.7788067375E13,-5.753267,-1.648024,0.889114,6.050338
2.7788087355E13,-7.184704,-2.858487,0.768185,7.770523
2.7788107374E13,-7.833377,-3.903857,0.798265,8.788579
2.7788127359E13,-7.726266,-4.673718,0.947983,9.079509
2.7788147352E13,-6.991347,-5.089464,1.151246,8.723929
2.7788167344E13,-5.827931,-5.116422,1.323454,7.867279
2.7788187349E13,-4.467481,-4.769244,1.381467,6.679261
2.7788207379E13,-3.1323,-4.109677,1.263181,5.319434
2.7788227349E13,-1.999245,-3.236846,0.942663,3.919537
2.778824735E13,-1.175498,-2.270548,0.438178,2.594067
2.7788267344E13,-0.689643,-1.331967,-0.188878,1.51176
2.7788287347E13,-0.497283,-0.525603,-0.843688,1.111466
2.7788307369E13,-0.499583,0.076066,-1.414609,1.502161
2.7788327442E13,-0.569825,0.441266,-1.794084,1.933431
2.7788347444E13,-0.582335,0.579592,-1.89973,2.069786
2.778836735E13,-0.437944,0.535174,-1.691644,1.82753
2.778838774E13,-0.081468,0.374385,-1.18162,1.242186
2.77884074E13,0.491186,0.170265,-0.432519,0.67626
2.778842736E13,1.236712,-0.012893,0.452098,1.31682
2.7788447335E13,2.076819,-0.131854,1.34638,2.478568
2.7788467342E13,2.915935,-0.171136,2.124995,3.612142
2.7788487347E13,3.660361,-0.14328,2.686262,4.542551
2.7788507402E13,4.235019,-0.083252,2.971176,5.173993
2.778852735E13,4.594974,-0.038089,2.974066,5.473601
2.7788547355E13,4.729812,-0.054322,2.742693,5.467764
2.7788567349E13,4.661274,-0.166201,2.367799,5.230829
2.7788587345E13,4.435121,-0.387236,1.963834,4.865891
2.778860737E13,4.10972,-0.706897,1.644556,4.48264
2.7788627355E13,3.743676,-1.093043,1.498437,4.177938
2.7788647349E13,3.384924,-1.49933,1.568571,4.020711
2.7788667339E13,3.06327,-1.875716,1.84118,4.036319
2.7788187349E13,-4.467481,-4.769244,1.381467,6.679261
2.7788207379E13,-3.1323,-4.109677,1.263181,5.319434
2.7788227349E13,-1.999245,-3.236846,0.942663,3.919537
2.778824735E13,-1.175498,-2.270548,0.438178,2.594067
2.7788267344E13,-0.689643,-1.331967,-0.188878,1.51176
2.7788287347E13,-0.497283,-0.525603,-0.843688,1.111466
2.7788307369E13,-0.499583,0.076066,-1.414609,1.502161
2.7788327442E13,-0.569825,0.441266,-1.794084,1.933431
2.7788347444E13,-0.582335,0.579592,-1.89973,2.069786
2.778836735E13,-0.437944,0.535174,-1.691644,1.82753
2.778838774E13,-0.081468,0.374385,-1.18162,1.242186
2.77884074E13,0.491186,0.170265,-0.432519,0.67626
2.778842736E13,1.236712,-0.012893,0.452098,1.31682
2.7788447335E13,2.076819,-0.131854,1.34638,2.478568
2.7788467342E13,2.915935,-0.171136,2.124995,3.612142
2.7788487347E13,3.660361,-0.14328,2.686262,4.542551
2.7788507402E13,4.235019,-0.083252,2.971176,5.173993
2.778852735E13,4.594974,-0.038089,2.974066,5.473601
2.7788547355E13,4.729812,-0.054322,2.742693,5.467764
2.7788567349E13,4.661274,-0.166201,2.367799,5.230829
2.7788587345E13,4.435121,-0.387236,1.963834,4.865891
2.778860737E13,4.10972,-0.706897,1.644556,4.48264
2.7788627355E13,3.743676,-1.093043,1.498437,4.177938
2.7788647349E13,3.384924,-1.49933,1.568571,4.020711
2.7788667339E13,3.06327,-1.875716,1.84118,4.036319
2.7788687347E13,2.78726,-2.179613,2.245396,4.190625
2.778870737E13,2.545568,-2.385263,2.664433,4.389601
2.7788727344E13,2.312282,-2.489069,2.956284,4.503524
2.7788747352E13,2.054569,-2.509509,2.980266,4.404642
2.7788767344E13,1.741538,-2.481792,2.624591,4.010078
2.7788787802E13,1.353217,-2.448377,1.829731,3.342703
2.7788807349E13,0.885849,-2.446579,0.602712,2.670906
2.7788827345E13,0.356008,-2.497925,-0.979924,2.706773
2.778884735E13,-0.198324,-2.600074,-2.781371,3.812577
2.7788867344E13,-0.720258,-2.723301,-4.623156,5.413752
2.7788887915E13,-1.14016,-2.813065,-6.311634,7.003572
2.7788907384E13,-1.384974,-2.798453,-7.667189,8.278604
2.7788927355E13,-1.389628,-2.6054,-8.550835,9.046322
2.7788947329E13,-1.109316,-2.171127,-8.884185,9.21266
2.7788967347E13,-0.52975,-1.460287,-8.65897,8.797206
2.7788987345E13,0.324924,-0.476618,-7.933965,7.954907
2.7789007399E13,1.388855,0.731486,-6.822322,7.000577
2.7789027352E13,2.55782,2.071219,-5.471246,6.384898
2.7789047297E13,3.6989,3.413296,-4.037904,6.452683
2.7789067352E13,4.666166,4.606297,-2.665923,7.07801
2.7789087352E13,5.320437,5.495645,-1.466635,7.788465
2.778910738E13,5.550123,5.944894,-0.507246,8.148799
2.7789127355E13,5.290398,5.855522,0.192703,7.893832
2.7789147354E13,4.536945,5.182573,0.656164,6.919066
2.7789167345E13,3.35119,3.944422,0.936698,5.25988
2.7788687347E13,2.78726,-2.179613,2.245396,4.190625
2.778870737E13,2.545568,-2.385263,2.664433,4.389601
2.7788727344E13,2.312282,-2.489069,2.956284,4.503524
2.7788747352E13,2.054569,-2.509509,2.980266,4.404642
2.7788767344E13,1.741538,-2.481792,2.624591,4.010078
2.7788787802E13,1.353217,-2.448377,1.829731,3.342703
2.7788807349E13,0.885849,-2.446579,0.602712,2.670906
2.7788827345E13,0.356008,-2.497925,-0.979924,2.706773
2.778884735E13,-0.198324,-2.600074,-2.781371,3.812577
2.7788867344E13,-0.720258,-2.723301,-4.623156,5.413752
2.7788887915E13,-1.14016,-2.813065,-6.311634,7.003572
2.7788907384E13,-1.384974,-2.798453,-7.667189,8.278604
2.7788927355E13,-1.389628,-2.6054,-8.550835,9.046322
2.7788947329E13,-1.109316,-2.171127,-8.884185,9.21266
2.7788967347E13,-0.52975,-1.460287,-8.65897,8.797206
2.7788987345E13,0.324924,-0.476618,-7.933965,7.954907
2.7789007399E13,1.388855,0.731486,-6.822322,7.000577
2.7789027352E13,2.55782,2.071219,-5.471246,6.384898
2.7789047297E13,3.6989,3.413296,-4.037904,6.452683
2.7789067352E13,4.666166,4.606297,-2.665923,7.07801
2.7789087352E13,5.320437,5.495645,-1.466635,7.788465
2.778910738E13,5.550123,5.944894,-0.507246,8.148799
2.7789127355E13,5.290398,5.855522,0.192703,7.893832
2.7789147354E13,4.536945,5.182573,0.656164,6.919066
2.7789167345E13,3.35119,3.944422,0.936698,5.25988
2.7789188224E13,1.855678,2.224101,1.102924,3.099453
2.7789207375E13,0.219011,0.162505,1.222228,1.252284
2.7789227354E13,-1.367556,-2.056226,1.346938,2.812919
2.7789247355E13,-2.718285,-4.225128,1.505218,5.244661
2.7789267352E13,-3.681347,-6.138263,1.697851,7.356173
2.778928735E13,-4.162334,-7.615404,1.90092,8.884419
2.7789307375E13,-4.138128,-8.524159,2.072965,9.699617
2.7789327342E13,-3.65944,-8.79422,2.165108,9.768188
2.7789347352E13,-2.840845,-8.425967,2.132178,9.144042
2.7789367535E13,-1.839233,-7.490062,1.942943,7.953542
2.7789387399E13,-0.825415,-6.117275,1.587652,6.373617
2.7789407395E13,0.046242,-4.480892,1.081713,4.609841
2.7789427357E13,0.664132,-2.773641,0.465071,2.889714
2.7789447337E13,0.976926,-1.182807,-0.202406,1.54738
2.7789467745E13,0.998804,0.133387,-0.848644,1.317421
2.7789487347E13,0.80176,1.064627,-1.398783,1.932057
2.7789507404E13,0.496848,1.5596,-1.785051,2.421903
2.7789527352E13,0.208463,1.627926,-1.955803,2.553188
2.7789547364E13,0.046985,1.33285,-1.883115,2.307557
2.778956791E13,0.085438,0.776774,-1.56719,1.751218
2.7789587345E13,0.345225,0.081549,-1.036867,1.095866
2.778960737E13,0.793525,-0.632424,-0.346646,1.07229
2.7789627354E13,1.352634,-1.264983,0.42981,1.901193
2.7789647355E13,1.919046,-1.749528,1.208955,2.864464
2.7789668097E13,2.387974,-2.059005,1.908596,3.685737
2.7789188224E13,1.855678,2.224101,1.102924,3.099453
2.7789207375E13,0.219011,0.162505,1.222228,1.252284
2.7789227354E13,-1.367556,-2.056226,1.346938,2.812919
2.7789247355E13,-2.718285,-4.225128,1.505218,5.244661
2.7789267352E13,-3.681347,-6.138263,1.697851,7.356173
2.778928735E13,-4.162334,-7.615404,1.90092,8.884419
2.7789307375E13,-4.138128,-8.524159,2.072965,9.699617
2.7789327342E13,-3.65944,-8.79422,2.165108,9.768188
2.7789347352E13,-2.840845,-8.425967,2.132178,9.144042
2.7789367535E13,-1.839233,-7.490062,1.942943,7.953542
2.7789387399E13,-0.825415,-6.117275,1.587652,6.373617
2.7789407395E13,0.046242,-4.480892,1.081713,4.609841
2.7789427357E13,0.664132,-2.773641,0.465071,2.889714
2.7789447337E13,0.976926,-1.182807,-0.202406,1.54738
2.7789467745E13,0.998804,0.133387,-0.848644,1.317421
2.7789487347E13,0.80176,1.064627,-1.398783,1.932057
2.7789507404E13,0.496848,1.5596,-1.785051,2.421903
2.7789527352E13,0.208463,1.627926,-1.955803,2.553188
2.7789547364E13,0.046985,1.33285,-1.883115,2.307557
2.778956791E13,0.085438,0.776774,-1.56719,1.751218
2.7789587345E13,0.345225,0.081549,-1.036867,1.095866
2.778960737E13,0.793525,-0.632424,-0.346646,1.07229
2.7789627354E13,1.352634,-1.264983,0.42981,1.901193
2.7789647355E13,1.919046,-1.749528,1.208955,2.864464
2.7789668097E13,2.387974,-2.059005,1.908596,3.685737
2.7789687337E13,2.67734,-2.204075,2.459709,4.251619
2.7789707379E13,2.746376,-2.224121,2.816692,4.519187
2.7789727342E13,2.604317,-2.173627,2.964162,4.504817
2.7789747352E13,2.307583,-2.106935,2.919338,4.276289
2.7789768095E13,1.946049,-2.064816,2.728845,3.936644
2.7789787802E13,1.621604,-2.065721,2.460261,3.598567
2.7789807345E13,1.423924,-2.103596,2.189134,3.353354
2.7789827349E13,1.408841,-2.152454,1.983712,3.248539
2.7789847354E13,1.58421,-2.176496,1.890026,3.289233
2.7789867314E13,1.906727,-2.143,1.920093,3.451784
2.778988863E13,2.290552,-2.034687,2.045927,3.684073
2.7789907375E13,2.625707,-1.85814,2.201067,3.897655
2.7789927355E13,2.802443,-1.646049,2.290307,3.976012
2.7789947339E13,2.736442,-1.452168,2.206319,3.803256
2.7789967364E13,2.388992,-1.3391,1.85053,3.305288
2.7789987349E13,1.776784,-1.3635,1.154774,2.51984
2.7790007405E13,0.972383,-1.558844,0.098831,1.839916
2.7790027355E13,0.092664,-1.921044,-1.27765,2.30898
2.779004736E13,-0.722229,-2.401147,-2.873964,3.814025
2.7790067395E13,-1.334718,-2.907291,-4.538454,5.552601
2.7790087349E13,-1.634862,-3.316467,-6.089144,7.123862
2.7790107422E13,-1.56038,-3.49407,-7.34149,8.278937
2.7790127435E13,-1.106848,-3.318875,-8.137978,8.858145
2.7790147359E13,-0.328127,-2.708313,-8.373717,8.806916
2.7790167389E13,0.67371,-1.639036,-8.014816,8.208386
2.7789687337E13,2.67734,-2.204075,2.459709,4.251619
2.7789707379E13,2.746376,-2.224121,2.816692,4.519187
2.7789727342E13,2.604317,-2.173627,2.964162,4.504817
2.7789747352E13,2.307583,-2.106935,2.919338,4.276289
2.7789768095E13,1.946049,-2.064816,2.728845,3.936644
2.7789787802E13,1.621604,-2.065721,2.460261,3.598567
2.7789807345E13,1.423924,-2.103596,2.189134,3.353354
2.7789827349E13,1.408841,-2.152454,1.983712,3.248539
2.7789847354E13,1.58421,-2.176496,1.890026,3.289233
2.7789867314E13,1.906727,-2.143,1.920093,3.451784
2.778988863E13,2.290552,-2.034687,2.045927,3.684073
2.7789907375E13,2.625707,-1.85814,2.201067,3.897655
2.7789927355E13,2.802443,-1.646049,2.290307,3.976012
2.7789947339E13,2.736442,-1.452168,2.206319,3.803256
2.7789967364E13,2.388992,-1.3391,1.85053,3.305288
2.7789987349E13,1.776784,-1.3635,1.154774,2.51984
2.7790007405E13,0.972383,-1.558844,0.098831,1.839916
2.7790027355E13,0.092664,-1.921044,-1.27765,2.30898
2.779004736E13,-0.722229,-2.401147,-2.873964,3.814025
2.7790067395E13,-1.334718,-2.907291,-4.538454,5.552601
2.7790087349E13,-1.634862,-3.316467,-6.089144,7.123862
2.7790107422E13,-1.56038,-3.49407,-7.34149,8.278937
2.7790127435E13,-1.106848,-3.318875,-8.137978,8.858145
2.7790147359E13,-0.328127,-2.708313,-8.373717,8.806916
2.7790167389E13,0.67371,-1.639036,-8.014816,8.208386
2.779018736E13,1.766933,-0.158944,-7.105222,7.323353
2.7790207357E13,2.81245,1.612614,-5.760605,6.610217
2.7790227352E13,3.685743,3.496974,-4.149953,6.560155
2.7790247355E13,4.294694,5.279059,-2.468359,7.239176
2.7790267365E13,4.589842,6.737448,-0.905897,8.202469
2.7790287345E13,4.566346,7.676858,0.382426,8.940465
2.779030738E13,4.258566,7.957374,1.299052,9.118263
2.7790327342E13,3.728849,7.515851,1.814924,8.584071
2.7790347354E13,3.054107,6.375858,1.96789,7.338373
2.7790367374E13,2.312962,4.644524,1.848879,5.508153
2.7790387295E13,1.575688,2.497123,1.578989,3.348376
2.7790407399E13,0.898218,0.152287,1.282347,1.573022
2.7790427362E13,0.320422,-2.157974,1.060502,2.425734
2.779044734E13,-0.132396,-4.218807,0.973137,4.331611
2.7790467369E13,-0.446393,-5.858977,1.028866,5.965354
2.7790487349E13,-0.616242,-6.969517,1.187592,7.09678
2.77905074E13,-0.643354,-7.512199,1.373412,7.663765
2.7790527352E13,-0.53602,-7.517915,1.495109,7.683861
2.7790547359E13,-0.310901,-7.075966,1.469102,7.233548
2.7790567377E13,0.0055,-6.316356,1.240225,6.436967
2.7790587349E13,0.376512,-5.388302,0.796095,5.459791
2.7790607377E13,0.757057,-4.438476,0.172002,4.505861
2.7790627344E13,1.098449,-3.592167,-0.555076,3.797152
2.7790647349E13,1.35611,-2.939093,-1.28143,3.481287
2.7790667374E13,1.497335,-2.524935,-1.896679,3.494953
2.779018736E13,1.766933,-0.158944,-7.105222,7.323353
2.7790207357E13,2.81245,1.612614,-5.760605,6.610217
2.7790227352E13,3.685743,3.496974,-4.149953,6.560155
2.7790247355E13,4.294694,5.279059,-2.468359,7.239176
2.7790267365E13,4.589842,6.737448,-0.905897,8.202469
2.7790287345E13,4.566346,7.676858,0.382426,8.940465
2.779030738E13,4.258566,7.957374,1.299052,9.118263
2.7790327342E13,3.728849,7.515851,1.814924,8.584071
2.7790347354E13,3.054107,6.375858,1.96789,7.338373
2.7790367374E13,2.312962,4.644524,1.848879,5.508153
2.7790387295E13,1.575688,2.497123,1.578989,3.348376
2.7790407399E13,0.898218,0.152287,1.282347,1.573022
