't             ','x             ','y             ','z             ',magnitude
4.0466720371E13,2.984866,1.016478,-10.300884,10.77269
4.0466740327E13,1.61813,2.561887,-8.567828,9.087864
4.0466760332E13,-0.044445,4.295189,-6.36416,7.678096
4.0466780334E13,-1.771996,6.011199,-4.024937,7.448127
4.0466801772E13,-3.315,7.483079,-1.878057,8.39719
4.0466820362E13,-4.446428,8.49682,-0.189779,9.591803
4.0466840316E13,-4.999849,8.885618,0.876885,10.233358
4.0466860442E13,-4.896333,8.557296,1.282442,9.942135
4.0466880432E13,-4.155767,7.510837,1.107228,8.655
4.0466900412E13,-2.891979,5.838982,0.526002,6.53712
4.0466920346E13,-1.290911,3.716147,-0.233668,3.940914
4.0466940327E13,0.42297,1.372886,-0.941025,1.717337
4.0466960337E13,2.025261,-0.938718,-1.409118,2.639789
4.0466980336E13,3.328346,-2.982334,-1.529388,4.723476
4.0467001732E13,4.209522,-4.570865,-1.287792,6.345966
4.0467020381E13,4.625941,-5.590811,-0.759934,7.296163
4.0467040327E13,4.614003,-6.013638,-0.087179,7.580268
4.0467060432E13,4.274566,-5.892583,0.560359,7.301264
4.0467080437E13,3.747433,-5.346552,1.025124,6.609066
4.0467100487E13,3.180641,-4.534803,1.198416,5.667196
4.0467120339E13,2.700763,-3.627162,1.044169,4.641197
4.0467140326E13,2.389924,-2.77599,0.605064,3.712675
4.0467160344E13,2.273876,-2.094676,-0.009622,3.091646
4.0467180341E13,2.322164,-1.645421,-0.650975,2.919524
4.0467201747E13,2.46015,-1.437782,-1.165528,3.078638
4.0467220387E13,2.589619,-1.437687,-1.43041,3.289247
4.0466740327E13,1.61813,2.561887,-8.567828,9.087864
4.0466760332E13,-0.044445,4.295189,-6.36416,7.678096
4.0466780334E13,-1.771996,6.011199,-4.024937,7.448127
4.0466801772E13,-3.315,7.483079,-1.878057,8.39719
4.0466820362E13,-4.446428,8.49682,-0.189779,9.591803
4.0466840316E13,-4.999849,8.885618,0.876885,10.233358
4.0466860442E13,-4.896333,8.557296,1.282442,9.942135
4.0466880432E13,-4.155767,7.510837,1.107228,8.655
4.0466900412E13,-2.891979,5.838982,0.526002,6.53712
4.0466920346E13,-1.290911,3.716147,-0.233668,3.940914
4.0466940327E13,0.42297,1.372886,-0.941025,1.717337
4.0466960337E13,2.025261,-0.938718,-1.409118,2.639789
4.0466980336E13,3.328346,-2.982334,-1.529388,4.723476
4.0467001732E13,4.209522,-4.570865,-1.287792,6.345966
4.0467020381E13,4.625941,-5.590811,-0.759934,7.296163
4.0467040327E13,4.614003,-6.013638,-0.087179,7.580268
4.0467060432E13,4.274566,-5.892583,0.560359,7.301264
4.0467080437E13,3.747433,-5.346552,1.025124,6.609066
4.0467100487E13,3.180641,-4.534803,1.198416,5.667196
4.0467120339E13,2.700763,-3.627162,1.044169,4.641197
4.0467140326E13,2.389924,-2.77599,0.605064,3.712675
4.0467160344E13,2.273876,-2.094676,-0.009622,3.091646
4.0467180341E13,2.322164,-1.645421,-0.650975,2.919524
4.0467201747E13,2.46015,-1.437782,-1.165528,3.078638
4.0467220387E13,2.589619,-1.437687,-1.43041,3.289247
4.0467240324E13,2.612987,-1.58277,-1.380356,3.352349
4.0467260337E13,2.455949,-1.800206,-1.020539,3.21153
4.0467280342E13,2.084422,-2.022564,-0.421939,2.934896
4.0467301731E13,1.512547,-2.199302,0.298885,2.685901
4.0467320379E13,0.799651,-2.301405,1.010503,2.637617
4.0467340326E13,0.038011,-2.319962,1.600383,2.818669
4.0467360491E13,-0.666287,-2.259533,2.003277,3.092337
4.0467380347E13,-1.215125,-2.129081,2.217366,3.305484
4.0467401702E13,-1.538081,-1.93443,2.303667,3.378549
4.0467420362E13,-1.605833,-1.674942,2.368407,3.315642
4.0467440326E13,-1.435025,-1.344888,2.532225,3.206273
4.0467460342E13,-1.084084,-0.939307,2.893611,3.229631
4.0467480346E13,-0.640041,-0.462608,3.494879,3.582993
4.0467501734E13,-0.199749,0.063154,4.299329,4.30443
4.0467520382E13,0.151023,0.593465,5.186244,5.222273
4.0467540447E13,0.355775,1.062809,5.966384,6.07074
4.0467560386E13,0.399079,1.393133,6.415631,6.577264
4.0467580342E13,0.310001,1.508734,6.320779,6.505738
4.0467601849E13,0.155831,1.354872,5.528147,5.693889
4.0467620382E13,0.027409,0.915888,3.984101,4.088113
4.0467640632E13,0.018755,0.228408,1.758547,1.773417
4.0467660337E13,0.205349,-0.614065,-0.954054,1.153023
4.0467680336E13,0.625568,-1.467783,-3.858177,4.175075
4.0467701149E13,1.267394,-2.15811,-6.601878,7.060348
4.0467721202E13,2.065498,-2.507708,-8.834952,9.413355
4.0467240324E13,2.612987,-1.58277,-1.380356,3.352349
4.0467260337E13,2.455949,-1.800206,-1.020539,3.21153
4.0467280342E13,2.084422,-2.022564,-0.421939,2.934896
4.0467301731E13,1.512547,-2.199302,0.298885,2.685901
4.0467320379E13,0.799651,-2.301405,1.010503,2.637617
4.0467340326E13,0.038011,-2.319962,1.600383,2.818669
4.0467360491E13,-0.666287,-2.259533,2.003277,3.092337
4.0467380347E13,-1.215125,-2.129081,2.217366,3.305484
4.0467401702E13,-1.538081,-1.93443,2.303667,3.378549
4.0467420362E13,-1.605833,-1.674942,2.368407,3.315642
4.0467440326E13,-1.435025,-1.344888,2.532225,3.206273
4.0467460342E13,-1.084084,-0.939307,2.893611,3.229631
4.0467480346E13,-0.640041,-0.462608,3.494879,3.582993
4.0467501734E13,-0.199749,0.063154,4.299329,4.30443
4.0467520382E13,0.151023,0.593465,5.186244,5.222273
4.0467540447E13,0.355775,1.062809,5.966384,6.07074
4.0467560386E13,0.399079,1.393133,6.415631,6.577264
4.0467580342E13,0.310001,1.508734,6.320779,6.505738
4.0467601849E13,0.155831,1.354872,5.528147,5.693889
4.0467620382E13,0.027409,0.915888,3.984101,4.088113
4.0467640632E13,0.018755,0.228408,1.758547,1.773417
4.0467660337E13,0.205349,-0.614065,-0.954054,1.153023
4.0467680336E13,0.625568,-1.467783,-3.858177,4.175075
4.0467701149E13,1.267394,-2.15811,-6.601878,7.060348
4.0467721202E13,2.065498,-2.507708,-8.834952,9.413355
4.0467740881E13,2.908531,-2.369371,-10.269645,10.933393
4.0467760482E13,3.656443,-1.657137,-10.732352,11.45858
4.0467780432E13,4.165152,-0.368792,-10.194741,11.018949
4.0467800486E13,4.311465,1.404084,-8.778091,9.880034
4.0467820426E13,4.018305,3.481613,-6.73176,8.57817
4.0467840737E13,3.272361,5.619909,-4.387906,7.84509
4.0467864931E13,2.13201,7.546491,-2.102567,8.118854
4.0467880417E13,0.723083,9.003437,-0.192082,9.034468
4.0467902556E13,-0.777639,9.788692,1.119591,9.883152
4.0467920437E13,-2.169818,9.789075,1.734014,10.175506
4.0467940416E13,-3.259294,8.998777,1.688633,9.718666
4.0467960549E13,-3.88913,7.520986,1.139263,8.54333
4.0467983647E13,-3.964804,5.549031,0.320248,6.827443
4.0468000662E13,-3.469672,3.333121,-0.509214,4.838142
4.0468020489E13,-2.467577,1.13843,-1.12045,2.939451
4.0468040429E13,-1.092092,-0.797573,-1.36065,1.918373
4.0468061061E13,0.475733,-2.299996,-1.180416,2.628627
4.0468080452E13,2.036926,-3.278536,-0.638083,3.912162
4.0468100642E13,3.406635,-3.733049,0.119057,5.055195
4.0468120421E13,4.44265,-3.742306,0.892094,5.876889
4.0468140441E13,5.065493,-3.439084,1.477559,6.298389
4.0468160657E13,5.266467,-2.977577,1.713985,6.288035
4.0468180407E13,5.102815,-2.500475,1.517946,5.881773
4.0468200417E13,4.681362,-2.112581,0.902002,5.214571
4.0468220332E13,4.133811,-1.86579,-0.028779,4.53546
4.0467740881E13,2.908531,-2.369371,-10.269645,10.933393
4.0467760482E13,3.656443,-1.657137,-10.732352,11.45858
4.0467780432E13,4.165152,-0.368792,-10.194741,11.018949
4.0467800486E13,4.311465,1.404084,-8.778091,9.880034
4.0467820426E13,4.018305,3.481613,-6.73176,8.57817
4.0467840737E13,3.272361,5.619909,-4.387906,7.84509
4.0467864931E13,2.13201,7.546491,-2.102567,8.118854
4.0467880417E13,0.723083,9.003437,-0.192082,9.034468
4.0467902556E13,-0.777639,9.788692,1.119591,9.883152
4.0467920437E13,-2.169818,9.789075,1.734014,10.175506
4.0467940416E13,-3.259294,8.998777,1.688633,9.718666
4.0467960549E13,-3.88913,7.520986,1.139263,8.54333
4.0467983647E13,-3.964804,5.549031,0.320248,6.827443
4.0468000662E13,-3.469672,3.333121,-0.509214,4.838142
4.0468020489E13,-2.467577,1.13843,-1.12045,2.939451
4.0468040429E13,-1.092092,-0.797573,-1.36065,1.918373
4.0468061061E13,0.475733,-2.299996,-1.180416,2.628627
4.0468080452E13,2.036926,-3.278536,-0.638083,3.912162
4.0468100642E13,3.406635,-3.733049,0.119057,5.055195
4.0468120421E13,4.44265,-3.742306,0.892094,5.876889
4.0468140441E13,5.065493,-3.439084,1.477559,6.298389
4.0468160657E13,5.266467,-2.977577,1.713985,6.288035
4.0468180407E13,5.102815,-2.500475,1.517946,5.881773
4.0468200417E13,4.681362,-2.112581,0.902002,5.214571
4.0468220332E13,4.133811,-1.86579,-0.028779,4.53546
4.0468240344E13,3.58951,-1.758374,-1.100673,4.145835
4.0468260552E13,3.150398,-1.746917,-2.10964,4.174603
4.0468280372E13,2.873121,-1.766808,-2.865435,4.425738
4.0468301771E13,2.761993,-1.756459,-3.231796,4.599811
4.0468320367E13,2.773411,-1.67896,-3.153846,4.522992
4.0468340337E13,2.830293,-1.535222,-2.667165,4.181057
4.0468360541E13,2.842868,-1.365435,-1.886838,3.675115
4.0468380569E13,2.731747,-1.238686,-0.978671,3.155088
4.0468401711E13,2.447914,-1.233397,-0.119759,2.743701
4.0468420349E13,1.984821,-1.413711,0.54273,2.496527
4.0468440344E13,1.380013,-1.807923,0.925042,2.455346
4.0468460539E13,0.706762,-2.394096,1.02533,2.698612
4.0468480366E13,0.057292,-3.097142,0.92254,3.232127
4.0468501774E13,-0.478489,-3.799167,0.755994,3.903094
4.0468520364E13,-0.832845,-4.361791,0.690045,4.493886
4.0468540344E13,-0.975144,-4.65464,0.87172,4.834923
4.0468560587E13,-0.918114,-4.584446,1.390821,4.877957
4.0468580364E13,-0.713369,-4.118184,2.251056,4.747167
4.0468601724E13,-0.437429,-3.29459,3.359288,4.725514
4.0468620356E13,-0.171739,-2.220628,4.536172,5.053468
4.0468640349E13,0.018978,-1.053146,5.546527,5.645657
4.0468660537E13,0.104074,0.030955,6.143759,6.144718
4.0468680364E13,0.095872,0.870161,6.11954,6.18184
4.0468701672E13,0.047741,1.351625,5.349005,5.517339
4.0468720366E13,0.041068,1.435465,3.821658,4.082562
4.0468240344E13,3.58951,-1.758374,-1.100673,4.145835
4.0468260552E13,3.150398,-1.746917,-2.10964,4.174603
4.0468280372E13,2.873121,-1.766808,-2.865435,4.425738
4.0468301771E13,2.761993,-1.756459,-3.231796,4.599811
4.0468320367E13,2.773411,-1.67896,-3.153846,4.522992
4.0468340337E13,2.830293,-1.535222,-2.667165,4.181057
4.0468360541E13,2.842868,-1.365435,-1.886838,3.675115
4.0468380569E13,2.731747,-1.238686,-0.978671,3.155088
4.0468401711E13,2.447914,-1.233397,-0.119759,2.743701
4.0468420349E13,1.984821,-1.413711,0.54273,2.496527
4.0468440344E13,1.380013,-1.807923,0.925042,2.455346
4.0468460539E13,0.706762,-2.394096,1.02533,2.698612
4.0468480366E13,0.057292,-3.097142,0.92254,3.232127
4.0468501774E13,-0.478489,-3.799167,0.755994,3.903094
4.0468520364E13,-0.832845,-4.361791,0.690045,4.493886
4.0468540344E13,-0.975144,-4.65464,0.87172,4.834923
4.0468560587E13,-0.918114,-4.584446,1.390821,4.877957
4.0468580364E13,-0.713369,-4.118184,2.251056,4.747167
4.0468601724E13,-0.437429,-3.29459,3.359288,4.725514
4.0468620356E13,-0.171739,-2.220628,4.536172,5.053468
4.0468640349E13,0.018978,-1.053146,5.546527,5.645657
4.0468660537E13,0.104074,0.030955,6.143759,6.144718
4.0468680364E13,0.095872,0.870161,6.11954,6.18184
4.0468701672E13,0.047741,1.351625,5.349005,5.517339
4.0468720366E13,0.041068,1.435465,3.821658,4.082562
4.0468740342E13,0.16361,1.164772,1.651394,2.027453
4.0468760539E13,0.48429,0.658793,-0.935877,1.242743
4.0468780366E13,1.030404,0.091145,-3.635851,3.780139
4.0468801699E13,1.772182,-0.344817,-6.114219,6.375202
4.0468820349E13,2.619488,-0.474668,-8.061386,8.48958
4.0468840339E13,3.432408,-0.178388,-9.243616,9.861931
4.0468860536E13,4.045225,0.584099,-9.541416,10.379963
4.0468880349E13,4.298834,1.764169,-8.966521,10.099047
4.0468901721E13,4.073616,3.231185,-7.655659,9.254405
4.0468920397E13,3.319403,4.794928,-5.8436,8.255751
4.0468940321E13,2.072517,6.240508,-3.820491,7.60496
4.0468960562E13,0.457858,7.366111,-1.881997,7.616504
4.0468980432E13,-1.326482,8.017562,-0.27995,8.131373
4.0469000647E13,-3.039479,8.112325,0.814945,8.701286
4.0469020342E13,-4.438355,7.649411,1.334384,8.943884
4.0469040346E13,-5.319155,6.703331,1.313484,8.657557
4.0469060532E13,-5.55189,5.40698,0.875052,7.799014
4.0469080372E13,-5.103173,3.923313,0.198154,6.440033
4.0469101712E13,-4.041074,2.415041,-0.521737,4.736551
4.0469120336E13,-2.52191,1.018115,-1.111444,2.938008
4.0469140342E13,-0.761238,-0.175884,-1.450405,1.647451
4.0469160487E13,1.005092,-1.125426,-1.488227,2.119343
4.0469180382E13,2.561608,-1.833739,-1.24711,3.388173
4.0469201784E13,3.748053,-2.334957,-0.80971,4.489494
4.0469220362E13,4.481853,-2.676002,-0.295961,5.228345
4.0468740342E13,0.16361,1.164772,1.651394,2.027453
4.0468760539E13,0.48429,0.658793,-0.935877,1.242743
4.0468780366E13,1.030404,0.091145,-3.635851,3.780139
4.0468801699E13,1.772182,-0.344817,-6.114219,6.375202
4.0468820349E13,2.619488,-0.474668,-8.061386,8.48958
4.0468840339E13,3.432408,-0.178388,-9.243616,9.861931
4.0468860536E13,4.045225,0.584099,-9.541416,10.379963
4.0468880349E13,4.298834,1.764169,-8.966521,10.099047
4.0468901721E13,4.073616,3.231185,-7.655659,9.254405
4.0468920397E13,3.319403,4.794928,-5.8436,8.255751
4.0468940321E13,2.072517,6.240508,-3.820491,7.60496
4.0468960562E13,0.457858,7.366111,-1.881997,7.616504
4.0468980432E13,-1.326482,8.017562,-0.27995,8.131373
4.0469000647E13,-3.039479,8.112325,0.814945,8.701286
4.0469020342E13,-4.438355,7.649411,1.334384,8.943884
4.0469040346E13,-5.319155,6.703331,1.313484,8.657557
4.0469060532E13,-5.55189,5.40698,0.875052,7.799014
4.0469080372E13,-5.103173,3.923313,0.198154,6.440033
4.0469101712E13,-4.041074,2.415041,-0.521737,4.736551
4.0469120336E13,-2.52191,1.018115,-1.111444,2.938008
4.0469140342E13,-0.761238,-0.175884,-1.450405,1.647451
4.0469160487E13,1.005092,-1.125426,-1.488227,2.119343
4.0469180382E13,2.561608,-1.833739,-1.24711,3.388173
4.0469201784E13,3.748053,-2.334957,-0.80971,4.489494
4.0469220362E13,4.481853,-2.676002,-0.295961,5.228345
4.0469240344E13,4.764271,-2.898872,0.165432,5.579346
4.0469260492E13,4.670089,-3.028025,0.465056,5.585244
4.0469280366E13,4.323817,-3.065779,0.534751,5.327322
4.0469301939E13,3.867968,-2.996207,0.359318,4.905869
4.0469320357E13,3.430975,-2.795765,-0.023499,4.425884
4.0469340336E13,3.102002,-2.447914,-0.534238,3.987494
4.0469360629E13,2.91683,-1.957011,-1.070631,3.672062
4.0469380664E13,2.857132,-1.356319,-1.529633,3.513201
4.0469400707E13,2.863088,-0.708692,-1.828221,3.470146
4.0469420472E13,2.855353,-0.099245,-1.918655,3.44153
4.0469440447E13,2.759564,0.379129,-1.795318,3.313925
4.0469460786E13,2.527807,0.644284,-1.49203,3.005172
4.0469480436E13,2.152994,0.643035,-1.070981,2.489152
4.0469500999E13,1.671623,0.364111,-0.606439,1.815122
4.0469520371E13,1.154269,-0.157139,-0.166961,1.17682
4.0469540351E13,0.687197,-0.843823,0.200053,1.10648
4.0469560524E13,0.349877,-1.591262,0.478047,1.697957
4.0469580344E13,0.19396,-2.28634,0.683595,2.394217
4.0469601802E13,0.229046,-2.828848,0.86085,2.965789
4.0469620587E13,0.419504,-3.150079,1.068909,3.352842
4.0469640351E13,0.69272,-3.223944,1.365618,3.569116
4.0469660317E13,0.956777,-3.068928,1.791346,3.680035
4.0469680387E13,1.123884,-2.740503,2.355478,3.784408
4.0469701892E13,1.133731,-2.316092,3.028782,3.977832
4.0469720572E13,0.970772,-1.876413,3.743506,4.298507
4.0469240344E13,4.764271,-2.898872,0.165432,5.579346
4.0469260492E13,4.670089,-3.028025,0.465056,5.585244
4.0469280366E13,4.323817,-3.065779,0.534751,5.327322
4.0469301939E13,3.867968,-2.996207,0.359318,4.905869
4.0469320357E13,3.430975,-2.795765,-0.023499,4.425884
4.0469340336E13,3.102002,-2.447914,-0.534238,3.987494
4.0469360629E13,2.91683,-1.957011,-1.070631,3.672062
4.0469380664E13,2.857132,-1.356319,-1.529633,3.513201
4.0469400707E13,2.863088,-0.708692,-1.828221,3.470146
4.0469420472E13,2.855353,-0.099245,-1.918655,3.44153
4.0469440447E13,2.759564,0.379129,-1.795318,3.313925
4.0469460786E13,2.527807,0.644284,-1.49203,3.005172
4.0469480436E13,2.152994,0.643035,-1.070981,2.489152
4.0469500999E13,1.671623,0.364111,-0.606439,1.815122
4.0469520371E13,1.154269,-0.157139,-0.166961,1.17682
4.0469540351E13,0.687197,-0.843823,0.200053,1.10648
4.0469560524E13,0.349877,-1.591262,0.478047,1.697957
4.0469580344E13,0.19396,-2.28634,0.683595,2.394217
4.0469601802E13,0.229046,-2.828848,0.86085,2.965789
4.0469620587E13,0.419504,-3.150079,1.068909,3.352842
4.0469640351E13,0.69272,-3.223944,1.365618,3.569116
4.0469660317E13,0.956777,-3.068928,1.791346,3.680035
4.0469680387E13,1.123884,-2.740503,2.355478,3.784408
4.0469701892E13,1.133731,-2.316092,3.028782,3.977832
4.0469720572E13,0.970772,-1.876413,3.743506,4.298507
4.0469740357E13,0.670652,-1.487513,4.401347,4.694074
4.0469765636E13,0.314071,-1.187723,4.888085,5.04011
4.0469780396E13,0.008545,-0.982477,5.092281,5.186199
4.0469801664E13,-0.137777,-0.848475,4.924408,4.998868
4.0469820581E13,-0.044464,-0.745074,4.333393,4.397205
4.0469840351E13,0.317478,-0.629225,3.318328,3.392346
4.0469860311E13,0.912382,-0.470238,1.93261,2.188274
4.0469880334E13,1.640688,-0.2615,0.280132,1.684848
4.0469901759E13,2.354437,-0.024071,-1.496662,2.789973
4.0469920614E13,2.884824,0.198398,-3.235408,4.33929
4.0469940379E13,3.077547,0.351487,-4.775371,5.692013
4.0469960314E13,2.827005,0.388862,-5.976871,6.623153
4.0469980332E13,2.101796,0.287822,-6.739617,7.065608
4.0470001992E13,0.956892,0.062865,-7.014795,7.080038
4.0470020762E13,-0.470024,-0.23086,-6.810272,6.830375
4.0470040352E13,-1.979163,-0.504143,-6.186954,6.515339
4.0470060937E13,-3.342881,-0.648893,-5.247287,6.255392
4.0470080312E13,-4.346395,-0.562246,-4.118863,6.014341
4.0470101771E13,-4.826317,-0.17245,-2.935521,5.65158
4.0470120584E13,-4.700954,0.540807,-1.820157,5.069952
4.0470140356E13,-3.9857,1.532682,-0.869607,4.357882
4.0470160322E13,-2.789426,2.693676,-0.143418,3.880381
4.0470180331E13,-1.294617,3.864413,0.340059,4.089665
4.0470201747E13,0.275595,4.860736,0.600494,4.905436
4.0470222347E13,1.696941,5.506411,0.686179,5.802673
4.0469740357E13,0.670652,-1.487513,4.401347,4.694074
4.0469765636E13,0.314071,-1.187723,4.888085,5.04011
4.0469780396E13,0.008545,-0.982477,5.092281,5.186199
4.0469801664E13,-0.137777,-0.848475,4.924408,4.998868
4.0469820581E13,-0.044464,-0.745074,4.333393,4.397205
4.0469840351E13,0.317478,-0.629225,3.318328,3.392346
4.0469860311E13,0.912382,-0.470238,1.93261,2.188274
4.0469880334E13,1.640688,-0.2615,0.280132,1.684848
4.0469901759E13,2.354437,-0.024071,-1.496662,2.789973
4.0469920614E13,2.884824,0.198398,-3.235408,4.33929
4.0469940379E13,3.077547,0.351487,-4.775371,5.692013
4.0469960314E13,2.827005,0.388862,-5.976871,6.623153
4.0469980332E13,2.101796,0.287822,-6.739617,7.065608
4.0470001992E13,0.956892,0.062865,-7.014795,7.080038
4.0470020762E13,-0.470024,-0.23086,-6.810272,6.830375
4.0470040352E13,-1.979163,-0.504143,-6.186954,6.515339
4.0470060937E13,-3.342881,-0.648893,-5.247287,6.255392
4.0470080312E13,-4.346395,-0.562246,-4.118863,6.014341
4.0470101771E13,-4.826317,-0.17245,-2.935521,5.65158
4.0470120584E13,-4.700954,0.540807,-1.820157,5.069952
4.0470140356E13,-3.9857,1.532682,-0.869607,4.357882
4.0470160322E13,-2.789426,2.693676,-0.143418,3.880381
4.0470180331E13,-1.294617,3.864413,0.340059,4.089665
4.0470201747E13,0.275595,4.860736,0.600494,4.905436
4.0470222347E13,1.696941,5.506411,0.686179,5.802673
4.0470240469E13,2.781915,5.66667,0.661095,6.347224
4.0470260404E13,3.409544,5.275801,0.591402,6.309424
4.0470280339E13,3.541729,4.353378,0.532699,5.637332
4.0470301759E13,3.223495,3.004581,0.520582,4.437277
4.0470320582E13,2.568141,1.404234,0.566204,2.981243
4.0470340356E13,1.731118,-0.232237,0.657325,1.86622
4.0470360324E13,0.878259,-1.685483,0.764154,2.048444
4.0470380337E13,0.15462,-2.769605,0.848892,2.900902
4.0470401814E13,-0.339617,-3.363117,0.876372,3.49198
4.0470420576E13,-0.562132,-3.427725,0.823716,3.569845
4.0470440354E13,-0.529368,-3.011328,0.686891,3.133711
4.0470460322E13,-0.306294,-2.234638,0.482799,2.306625
4.0470480334E13,0.012528,-1.265376,0.246424,1.289208
4.0470501734E13,0.325208,-0.284847,0.023326,0.432946
4.0470520547E13,0.543372,0.546142,-0.140425,0.783098
4.0470540351E13,0.607083,1.115377,-0.20866,1.286917
4.0470560351E13,0.493074,1.376173,-0.163719,1.470978
4.0470580321E13,0.214313,1.349481,-0.011039,1.366438
4.0470601742E13,-0.188216,1.113059,0.220772,1.150246
4.0470620587E13,-0.657652,0.780008,0.484984,1.129658
4.0470640392E13,-1.134262,0.47092,0.725742,1.42654
4.0470660319E13,-1.56766,0.286782,0.889597,1.825153
4.0470680331E13,-1.924256,0.287749,0.936565,2.159332
4.0470701819E13,-2.189302,0.482129,0.848638,2.397015
4.0470720576E13,-2.364508,0.827534,0.633992,2.584116
4.0470740349E13,-2.461978,1.242585,0.325341,2.776905
4.0470760492E13,-2.497308,1.626789,-0.026893,2.980556
4.0470780352E13,-2.484072,1.883951,-0.364658,3.138926
4.0470801876E13,-2.430316,1.943576,-0.634037,3.175834
4.0470820752E13,-2.337869,1.775749,-0.796272,3.041869
4.0470840439E13,-2.204204,1.396829,-0.835274,2.739951
4.0470860319E13,-2.025741,0.865164,-0.759965,2.330168
4.0470880334E13,-1.801151,0.268156,-0.601149,1.917663
4.0470901872E13,-1.533643,-0.296192,-0.403595,1.613282
4.0470920794E13,-1.231082,-0.73917,-0.21497,1.451946
4.0470940462E13,-0.903818,-0.997806,-0.074056,1.348328
4.0470960319E13,-0.5615,-1.045768,-0.001115,1.186977
4.0470980312E13,-0.209387,-0.896673,0.007603,0.920828
4.0471001771E13,0.153606,-0.598866,-0.020526,0.618593
4.0471020584E13,0.534452,-0.223123,-0.04119,0.58062
4.0471040452E13,0.943364,0.151308,-0.004916,0.955434
4.0471060349E13,1.389475,0.452947,0.13061,1.467263
4.0471080334E13,1.87374,0.631284,0.3898,2.015283
4.0471101809E13,2.384042,0.662856,0.770681,2.591714
4.0471120579E13,2.892131,0.553641,1.242181,3.195927
4.0471140466E13,3.354862,0.334212,1.747763,3.797561
4.0471160321E13,3.720388,0.050612,2.21594,4.330617
4.0471180332E13,3.936609,-0.245993,2.575331,4.710598
4.0471201842E13,3.961734,-0.509945,2.770333,4.861083
4.0471220757E13,3.7745,-0.708773,2.77403,4.737557
4.0471240556E13,3.381667,-0.827039,2.594521,4.341797
4.0471260451E13,2.818768,-0.865998,2.273416,3.723416
4.0471280376E13,2.146337,-0.840524,1.878289,2.973418
4.0471300387E13,1.440402,-0.772553,1.488257,2.210544
4.0471320359E13,0.778453,-0.68522,1.175646,1.567692
4.0471340337E13,0.224747,-0.598237,0.987534,1.176275
4.0471360491E13,-0.182417,-0.525001,0.931541,1.084744
4.0471380509E13,-0.438065,-0.471975,0.970521,1.164719
4.0471402026E13,-0.570235,-0.439641,1.026781,1.254086
4.0471423029E13,-0.63188,-0.425053,0.995604,1.253463
4.0471440487E13,-0.686228,-0.425085,0.766283,1.113013
4.0471460299E13,-0.788907,-0.439013,0.246844,0.935969
4.0471480339E13,-0.970536,-0.469373,-0.61238,1.239862
4.0471501751E13,-1.223635,-0.521502,-1.801582,2.239407
4.0471520576E13,-1.497901,-0.601584,-3.244142,3.623543
4.0471540476E13,-1.705885,-0.713863,-4.801541,5.145332
4.0471560534E13,-1.738016,-0.858372,-6.290736,6.582618
4.0471580354E13,-1.485032,-1.02972,-7.511434,7.725754
4.0471601836E13,-0.863663,-1.217202,-8.27876,8.412215
4.0471620939E13,0.159208,-1.406072,-8.455481,8.573071
4.0471640366E13,1.549447,-1.579919,-7.978096,8.279308
4.0471660322E13,3.201391,-1.723597,-6.871391,7.77404
4.0471680337E13,4.94579,-1.825462,-5.248719,7.439233
4.0471701742E13,6.570393,-1.879114,-3.297392,7.587749
4.0471720587E13,7.851287,-1.883461,-1.251562,8.170467
4.0471240556E13,3.381667,-0.827039,2.594521,4.341797
4.0471260451E13,2.818768,-0.865998,2.273416,3.723416
4.0471280376E13,2.146337,-0.840524,1.878289,2.973418
4.0471300387E13,1.440402,-0.772553,1.488257,2.210544
4.0471320359E13,0.778453,-0.68522,1.175646,1.567692
4.0471340337E13,0.224747,-0.598237,0.987534,1.176275
4.0471360491E13,-0.182417,-0.525001,0.931541,1.084744
4.0471380509E13,-0.438065,-0.471975,0.970521,1.164719
4.0471402026E13,-0.570235,-0.439641,1.026781,1.254086
4.0471423029E13,-0.63188,-0.425053,0.995604,1.253463
4.0471440487E13,-0.686228,-0.425085,0.766283,1.113013
4.0471460299E13,-0.788907,-0.439013,0.246844,0.935969
4.0471480339E13,-0.970536,-0.469373,-0.61238,1.239862
4.0471501751E13,-1.223635,-0.521502,-1.801582,2.239407
4.0471520576E13,-1.497901,-0.601584,-3.244142,3.623543
4.0471540476E13,-1.705885,-0.713863,-4.801541,5.145332
4.0471560534E13,-1.738016,-0.858372,-6.290736,6.582618
4.0471580354E13,-1.485032,-1.02972,-7.511434,7.725754
4.0471601836E13,-0.863663,-1.217202,-8.27876,8.412215
4.0471620939E13,0.159208,-1.406072,-8.455481,8.573071
4.0471640366E13,1.549447,-1.579919,-7.978096,8.279308
4.0471660322E13,3.201391,-1.723597,-6.871391,7.77404
4.0471680337E13,4.94579,-1.825462,-5.248719,7.439233
4.0471701742E13,6.570393,-1.879114,-3.297392,7.587749
4.0471720587E13,7.851287,-1.883461,-1.251562,8.170467
4.0471740362E13,8.588436,-1.840932,0.642953,8.807023
4.0471760322E13,8.640034,-1.754863,2.166088,9.078638
4.0471780336E13,7.948944,-1.627497,3.156846,8.706327
4.0471801841E13,6.556006,-1.458099,3.536427,7.590361
4.0471820572E13,4.597622,-1.242237,3.317445,5.804027
4.0471840351E13,2.287614,-0.972879,2.598199,3.595874
4.0471860481E13,-0.114182,-0.643062,1.542689,1.675248
