't             ','x             ','y             ','z             ',magnitude
2159345555000,0.678293,-1.128781,1.093147,1.71149
2159365585000,0.615795,-1.240563,0.86762,1.634309
2159385715000,0.51944,-1.116051,0.681235,1.406936
2159405580000,0.346769,-0.759586,0.618859,1.03933
2159425584000,0.063855,-0.201186,0.740235,0.769741
2159445537000,-0.347972,0.506028,1.065312,1.229649
2159465584000,-0.88669,1.289845,1.56807,2.215573
2159485725000,-1.527657,2.067444,2.178996,3.369879
2159505584000,-2.224525,2.754516,2.795311,4.511057
2159525592000,-2.913788,3.276855,3.298123,5.486853
2159545559000,-3.521226,3.580166,3.572443,6.162708
2159565585000,-3.970704,3.637807,3.526751,6.437244
2159585719000,-4.194307,3.454863,3.108839,6.260445
2159605584000,-4.142756,3.067337,2.314878,5.650632
2159625584000,-3.794779,2.536645,1.1903,4.717174
2159145725000,2.57889,2.540584,-2.00517,4.138351
2159165559000,2.509619,2.793538,-1.779642,4.155618
2159185697000,2.362931,2.812952,-1.373865,3.922199
2159205705000,2.139583,2.605456,-0.831602,3.472431
2159226417000,1.860638,2.199392,-0.223885,2.889537
2159245557000,1.560127,1.641573,0.36446,2.293816
2159265584000,1.275385,0.992794,0.851842,1.826987
2159285620000,1.03727,0.322366,1.176861,1.601515
2159305619000,0.862383,-0.298074,1.311424,1.597619
2159325589000,0.749156,-0.800857,1.267011,1.675686
2159345555000,0.678293,-1.128781,1.093147,1.71149
2159365585000,0.615795,-1.240563,0.86762,1.634309
2159385715000,0.51944,-1.116051,0.681235,1.406936
2159405580000,0.346769,-0.759586,0.618859,1.03933
2159425584000,0.063855,-0.201186,0.740235,0.769741
2159445537000,-0.347972,0.506028,1.065312,1.229649
2159465584000,-0.88669,1.289845,1.56807,2.215573
2159485725000,-1.527657,2.067444,2.178996,3.369879
2159505584000,-2.224525,2.754516,2.795311,4.511057
2159525592000,-2.913788,3.276855,3.298123,5.486853
2159545559000,-3.521226,3.580166,3.572443,6.162708
2159565585000,-3.970704,3.637807,3.526751,6.437244
2159585719000,-4.194307,3.454863,3.108839,6.260445
2159605584000,-4.142756,3.067337,2.314878,5.650632
2159625584000,-3.794779,2.536645,1.1903,4.717174
2159645559000,-3.164113,1.94009,-0.177187,3.715771
2159665584000,-2.30295,1.358636,-1.670712,3.152895
2159685720000,-1.300518,0.864161,-3.161017,3.525641
2159705580000,-0.276406,0.508397,-4.523395,4.56026
2159725567000,0.631384,0.31572,-5.651973,5.695886
2159745555000,1.282786,0.280881,-6.469509,6.601438
2159765579000,1.554689,0.372122,-6.931714,7.113662
2159785719000,1.360102,0.539163,-7.026343,7.177052
2159805582000,0.664313,0.724389,-6.768524,6.839515
2159825562000,-0.504581,0.874926,-6.194121,6.275925
2159845580000,-2.053049,0.953021,-5.35304,5.81191
2159865582000,-3.828823,0.94255,-4.303931,5.837132
2159885725000,-5.636951,0.850533,-3.11091,6.494335
2159905580000,-7.263222,0.703271,-1.842121,7.526114
2159925582000,-8.501973,0.537904,-0.569103,8.53796
2159945555000,-9.18422,0.391331,0.634137,9.2144
2159965590000,-9.201579,0.289002,1.693565,9.360595
2159985717000,-8.522271,0.236364,2.539827,8.895824
2160005580000,-7.196494,0.215461,3.11497,7.844679
2160025620000,-5.349891,0.187229,3.380386,6.331145
2160045560000,-3.165919,0.099713,3.324082,4.591569
2160065627000,-0.859766,-0.099607,2.965198,3.088935
2160085574000,1.351503,-0.449729,2.354528,2.751839
2160105572000,3.278213,-0.963247,1.569777,3.76015
2160125587000,4.781819,-1.617765,0.705958,5.097189
2159645559000,-3.164113,1.94009,-0.177187,3.715771
2159665584000,-2.30295,1.358636,-1.670712,3.152895
2159685720000,-1.300518,0.864161,-3.161017,3.525641
2159705580000,-0.276406,0.508397,-4.523395,4.56026
2159725567000,0.631384,0.31572,-5.651973,5.695886
2159745555000,1.282786,0.280881,-6.469509,6.601438
2159765579000,1.554689,0.372122,-6.931714,7.113662
2159785719000,1.360102,0.539163,-7.026343,7.177052
2159805582000,0.664313,0.724389,-6.768524,6.839515
2159825562000,-0.504581,0.874926,-6.194121,6.275925
2159845580000,-2.053049,0.953021,-5.35304,5.81191
2159865582000,-3.828823,0.94255,-4.303931,5.837132
2159885725000,-5.636951,0.850533,-3.11091,6.494335
2159905580000,-7.263222,0.703271,-1.842121,7.526114
2159925582000,-8.501973,0.537904,-0.569103,8.53796
2159945555000,-9.18422,0.391331,0.634137,9.2144
2159965590000,-9.201579,0.289002,1.693565,9.360595
2159985717000,-8.522271,0.236364,2.539827,8.895824
2160005580000,-7.196494,0.215461,3.11497,7.844679
2160025620000,-5.349891,0.187229,3.380386,6.331145
2160045560000,-3.165919,0.099713,3.324082,4.591569
2160065627000,-0.859766,-0.099607,2.965198,3.088935
2160085574000,1.351503,-0.449729,2.354528,2.751839
2160105572000,3.278213,-0.963247,1.569777,3.76015
2160125587000,4.781819,-1.617765,0.705958,5.097189
2160145734000,5.789703,-2.353912,-0.137622,6.25144
2160165562000,6.298989,-3.081105,-0.871721,7.066142
2160185717000,6.36898,-3.690396,-1.430409,7.4986
2160205584000,6.104746,-4.072998,-1.780364,7.551617
2160225587000,5.634717,-4.140559,-1.924044,7.252325
2160245559000,5.086938,-3.843222,-1.896364,6.651578
2160265587000,4.567893,-3.182404,-1.755318,5.837335
2160290937000,4.147517,-2.214756,-1.56866,4.956585
2160305624000,3.852753,-1.046597,-1.399322,4.230505
2160325647000,3.669802,0.180877,-1.292885,3.895089
2160345567000,3.553875,1.31304,-1.269773,3.995801
2160365592000,3.44386,2.206423,-1.323613,4.298887
2160385560000,3.278618,2.751958,-1.425971,4.511763
2160405575000,3.011537,2.892668,-1.536091,4.449322
2160425585000,2.620604,2.632541,-1.613138,4.049698
2160445560000,2.112449,2.034965,-1.628014,3.354691
2160465585000,1.520351,1.2111,-1.571643,2.499658
2160485715000,0.897139,0.300267,-1.457168,1.737342
2160505585000,0.303997,-0.5533,-1.315804,1.459416
2160525569000,-0.201528,-1.223961,-1.186654,1.716637
2160545540000,-0.576035,-1.624172,-1.104032,2.046617
2160565589000,-0.796438,-1.716053,-1.086043,2.181431
2160585725000,-0.863322,-1.512989,-1.126201,2.074317
2160605555000,-0.797959,-1.07372,-1.19032,1.790663
2160625584000,-0.637144,-0.487111,-1.221685,1.461418
2160145734000,5.789703,-2.353912,-0.137622,6.25144
2160165562000,6.298989,-3.081105,-0.871721,7.066142
2160185717000,6.36898,-3.690396,-1.430409,7.4986
2160205584000,6.104746,-4.072998,-1.780364,7.551617
2160225587000,5.634717,-4.140559,-1.924044,7.252325
2160245559000,5.086938,-3.843222,-1.896364,6.651578
2160265587000,4.567893,-3.182404,-1.755318,5.837335
2160290937000,4.147517,-2.214756,-1.56866,4.956585
2160305624000,3.852753,-1.046597,-1.399322,4.230505
2160325647000,3.669802,0.180877,-1.292885,3.895089
2160345567000,3.553875,1.31304,-1.269773,3.995801
2160365592000,3.44386,2.206423,-1.323613,4.298887
2160385560000,3.278618,2.751958,-1.425971,4.511763
2160405575000,3.011537,2.892668,-1.536091,4.449322
2160425585000,2.620604,2.632541,-1.613138,4.049698
2160445560000,2.112449,2.034965,-1.628014,3.354691
2160465585000,1.520351,1.2111,-1.571643,2.499658
2160485715000,0.897139,0.300267,-1.457168,1.737342
2160505585000,0.303997,-0.5533,-1.315804,1.459416
2160525569000,-0.201528,-1.223961,-1.186654,1.716637
2160545540000,-0.576035,-1.624172,-1.104032,2.046617
2160565589000,-0.796438,-1.716053,-1.086043,2.181431
2160585725000,-0.863322,-1.512989,-1.126201,2.074317
2160605555000,-0.797959,-1.07372,-1.19032,1.790663
2160625584000,-0.637144,-0.487111,-1.221685,1.461418
2160645745000,-0.425212,0.14598,-1.153419,1.237938
2160665614000,-0.206488,0.732695,-0.924668,1.197702
2160685690000,-0.017937,1.203619,-0.498226,1.302785
2160705559000,0.115523,1.522734,0.125391,1.532249
2160725584000,0.182493,1.689635,0.901183,1.923617
2160745742000,0.184456,1.734259,1.742218,2.465158
2160765580000,0.132927,1.706186,2.531893,3.056015
2160785722000,0.0457,1.661048,3.143944,3.556058
2160805555000,-0.05678,1.647143,3.466279,3.83815
2160825584000,-0.154335,1.695011,3.424037,3.82373
2160845744000,-0.229014,1.812236,2.996837,3.509655
2160865562000,-0.265977,1.983913,2.226229,2.993786
2160885722000,-0.253807,2.178058,1.211308,2.505119
2160905535000,-0.184496,2.354453,0.092915,2.363498
2160925582000,-0.053706,2.474433,-0.970855,2.65862
2160945737000,0.1385,2.509167,-1.832985,3.110456
2160965580000,0.386492,2.444491,-2.383986,3.436321
2160985715000,0.677983,2.281704,-2.571256,3.503882
2161005557000,0.993589,2.034335,-2.407354,3.304707
2161025594000,1.307208,1.722048,-1.96547,2.921869
2161045742000,1.587769,1.364023,-1.363071,2.497906
2161065795000,1.802291,0.973652,-0.737051,2.177038
2161085692000,1.920271,0.556138,-0.215799,2.010795
2161105554000,1.918482,0.109777,0.106179,1.924552
2161125585000,1.785129,-0.369213,0.185821,1.832357
2160645745000,-0.425212,0.14598,-1.153419,1.237938
2160665614000,-0.206488,0.732695,-0.924668,1.197702
2160685690000,-0.017937,1.203619,-0.498226,1.302785
2160705559000,0.115523,1.522734,0.125391,1.532249
2160725584000,0.182493,1.689635,0.901183,1.923617
2160745742000,0.184456,1.734259,1.742218,2.465158
2160765580000,0.132927,1.706186,2.531893,3.056015
2160785722000,0.0457,1.661048,3.143944,3.556058
2160805555000,-0.05678,1.647143,3.466279,3.83815
2160825584000,-0.154335,1.695011,3.424037,3.82373
2160845744000,-0.229014,1.812236,2.996837,3.509655
2160865562000,-0.265977,1.983913,2.226229,2.993786
2160885722000,-0.253807,2.178058,1.211308,2.505119
2160905535000,-0.184496,2.354453,0.092915,2.363498
2160925582000,-0.053706,2.474433,-0.970855,2.65862
2160945737000,0.1385,2.509167,-1.832985,3.110456
2160965580000,0.386492,2.444491,-2.383986,3.436321
2160985715000,0.677983,2.281704,-2.571256,3.503882
2161005557000,0.993589,2.034335,-2.407354,3.304707
2161025594000,1.307208,1.722048,-1.96547,2.921869
2161045742000,1.587769,1.364023,-1.363071,2.497906
2161065795000,1.802291,0.973652,-0.737051,2.177038
2161085692000,1.920271,0.556138,-0.215799,2.010795
2161105554000,1.918482,0.109777,0.106179,1.924552
2161125585000,1.785129,-0.369213,0.185821,1.832357
2161145750000,1.522633,-0.879799,0.037773,1.758944
2161165752000,1.148573,-1.409467,-0.271588,1.838363
2161185679000,0.694441,-1.929698,-0.640951,2.148674
2161205557000,0.202436,-2.395685,-0.957877,2.588014
2161225590000,-0.279679,-2.751365,-1.12407,2.985258
2161245712000,-0.704405,-2.938637,-1.076966,3.208057
2161265580000,-1.03038,-2.909581,-0.80245,3.189243
2161285715000,-1.226782,-2.638581,-0.336486,2.92922
2161305554000,-1.276282,-2.13186,0.244104,2.496659
2161325584000,-1.176107,-1.431734,0.839692,2.03425
2161345734000,-0.93647,-0.613682,1.350215,1.754042
2161365582000,-0.577853,0.223959,1.697087,1.806703
2161385720000,-0.127592,0.976406,1.839293,2.0863
2161405554000,0.383569,1.551882,1.780387,2.392748
2161425567000,0.924195,1.890066,1.564977,2.622144
2161445709000,1.463834,1.975699,1.265628,2.765504
2161465579000,1.97354,1.84398,0.963324,2.867597
2161485717000,2.425553,1.575957,0.726161,2.982324
2161505555000,2.792572,1.284195,0.591234,3.130043
2161525584000,3.047225,1.091069,0.554003,3.283738
2161545740000,3.162299,1.103594,0.567545,3.397082
2161565582000,3.111731,1.389828,0.552047,3.452427
2161585720000,2.872729,1.96152,0.412333,3.502878
2161605557000,2.428903,2.767031,0.059508,3.682333
2161625582000,1.773577,3.697258,-0.567074,4.13967
2161145750000,1.522633,-0.879799,0.037773,1.758944
2161165752000,1.148573,-1.409467,-0.271588,1.838363
2161185679000,0.694441,-1.929698,-0.640951,2.148674
2161205557000,0.202436,-2.395685,-0.957877,2.588014
2161225590000,-0.279679,-2.751365,-1.12407,2.985258
2161245712000,-0.704405,-2.938637,-1.076966,3.208057
2161265580000,-1.03038,-2.909581,-0.80245,3.189243
2161285715000,-1.226782,-2.638581,-0.336486,2.92922
2161305554000,-1.276282,-2.13186,0.244104,2.496659
2161325584000,-1.176107,-1.431734,0.839692,2.03425
2161345734000,-0.93647,-0.613682,1.350215,1.754042
2161365582000,-0.577853,0.223959,1.697087,1.806703
2161385720000,-0.127592,0.976406,1.839293,2.0863
2161405554000,0.383569,1.551882,1.780387,2.392748
2161425567000,0.924195,1.890066,1.564977,2.622144
2161445709000,1.463834,1.975699,1.265628,2.765504
2161465579000,1.97354,1.84398,0.963324,2.867597
2161485717000,2.425553,1.575957,0.726161,2.982324
2161505555000,2.792572,1.284195,0.591234,3.130043
2161525584000,3.047225,1.091069,0.554003,3.283738
2161545740000,3.162299,1.103594,0.567545,3.397082
2161565582000,3.111731,1.389828,0.552047,3.452427
2161585720000,2.872729,1.96152,0.412333,3.502878
2161605557000,2.428903,2.767031,0.059508,3.682333
2161625582000,1.773577,3.697258,-0.567074,4.13967
2161645742000,0.911654,4.602779,-1.48299,4.92097
2161665582000,-0.138759,5.320441,-2.650691,5.945797
2161685719000,-1.346302,5.703092,-3.981982,7.08477
2161705555000,-2.667171,5.648326,-5.351641,8.225415
2161725582000,-4.048433,5.120663,-6.617739,9.295454
2161745742000,-5.430045,4.160381,-7.644835,10.258541
2161765580000,-6.748898,2.880414,-8.326155,11.098165
2161785722000,-7.942133,1.448848,-8.600548,11.796019
2161805560000,-8.950793,0.062599,-8.460262,12.316519
2161825582000,-9.722406,-1.085674,-7.949622,12.605569
2161845744000,-10.213234,-1.839003,-7.154742,12.604856
2161865582000,-10.390734,-2.101266,-6.186596,12.274226
2161885717000,-10.2355,-1.851275,-5.161297,11.611704
2161905562000,-9.743453,-1.143303,-4.181619,10.664331
2161925584000,-8.927881,-0.09462,-3.323162,9.526774
2161945739000,-7.820819,1.137478,-2.627396,8.328402
2161965584000,-6.473561,2.384194,-2.102035,7.21179
2161985722000,-4.955738,3.494009,-1.727689,6.304946
2162005564000,-3.352428,4.356152,-1.468529,5.689589
2162025580000,-1.759202,4.914554,-1.284123,5.375556
2162045742000,-0.275098,5.170496,-1.139637,5.301743
2162065645000,1.005974,5.174013,-1.012529,5.367273
2162085579000,2.004204,5.006699,-0.894539,5.466632
2162105554000,2.662297,4.759926,-0.789209,5.510678
2162125584000,2.952061,4.513543,-0.706383,5.439275
2161645742000,0.911654,4.602779,-1.48299,4.92097
2161665582000,-0.138759,5.320441,-2.650691,5.945797
2161685719000,-1.346302,5.703092,-3.981982,7.08477
2161705555000,-2.667171,5.648326,-5.351641,8.225415
2161725582000,-4.048433,5.120663,-6.617739,9.295454
2161745742000,-5.430045,4.160381,-7.644835,10.258541
2161765580000,-6.748898,2.880414,-8.326155,11.098165
2161785722000,-7.942133,1.448848,-8.600548,11.796019
2161805560000,-8.950793,0.062599,-8.460262,12.316519
2161825582000,-9.722406,-1.085674,-7.949622,12.605569
2161845744000,-10.213234,-1.839003,-7.154742,12.604856
2161865582000,-10.390734,-2.101266,-6.186596,12.274226
2161885717000,-10.2355,-1.851275,-5.161297,11.611704
2161905562000,-9.743453,-1.143303,-4.181619,10.664331
2161925584000,-8.927881,-0.09462,-3.323162,9.526774
2161945739000,-7.820819,1.137478,-2.627396,8.328402
2161965584000,-6.473561,2.384194,-2.102035,7.21179
2161985722000,-4.955738,3.494009,-1.727689,6.304946
2162005564000,-3.352428,4.356152,-1.468529,5.689589
2162025580000,-1.759202,4.914554,-1.284123,5.375556
2162045742000,-0.275098,5.170496,-1.139637,5.301743
2162065645000,1.005974,5.174013,-1.012529,5.367273
2162085579000,2.004204,5.006699,-0.894539,5.466632
2162105554000,2.662297,4.759926,-0.789209,5.510678
2162125584000,2.952061,4.513543,-0.706383,5.439275
2162145805000,2.878051,4.319058,-0.655613,5.231373
2162166560000,2.477495,4.190776,-0.640542,4.910283
2162185979000,1.816316,4.106317,-0.655706,4.537708
2162205707000,0.9815,4.015603,-0.686564,4.190439
2162225649000,0.071109,3.855885,-0.712807,3.921862
2162245649000,-0.816848,3.569115,-0.71372,3.730311
2162265610000,-1.595537,3.117704,-0.674049,3.566533
2162285800000,-2.198497,2.495411,-0.588586,3.37741
2162305559000,-2.58575,1.730691,-0.464104,3.145916
2162325580000,-2.745951,0.882439,-0.318223,2.90176
2162345735000,-2.694602,0.028879,-0.175481,2.700464
2162365582000,-2.469014,-0.747515,-0.06132,2.58042
2162385649000,-2.120866,-1.375534,0.004203,2.527882
2162405559000,-1.707851,-1.808159,0.011899,2.487234
2162425584000,-1.285075,-2.029842,-0.033675,2.402667
2162445734000,-0.898252,-2.057204,-0.11487,2.247696
2162465587000,-0.57946,-1.9334,-0.204791,2.028731
2162485750000,-0.344949,-1.717953,-0.273511,1.77346
2162506682000,-0.196009,-1.473473,-0.295279,1.515497
2162525699000,-0.121657,-1.253398,-0.254821,1.284812
2162545567000,-0.102915,-1.092529,-0.151281,1.107744
2162565575000,-0.117628,-1.002463,0.001162,1.009342
2162585577000,-0.144712,-0.972569,0.176193,0.998938
2162605555000,-0.167437,-0.975737,0.341053,1.047099
2162625587000,-0.175262,-0.977349,0.463781,1.095911
