't             ','x             ','y             ','z             ',magnitude
645577946000,-0.357667,-2.66484,1.363985,3.014921
645597963000,-0.824501,-1.46141,2.014052,2.621436
645617808000,-1.406085,-0.4685,2.626476,3.015783
645637984000,-2.012694,0.323243,3.021333,3.644705
645657993000,-2.555672,0.95351,3.029034,4.076235
645677958000,-2.965759,1.467368,2.524737,4.162114
645697969000,-3.205924,1.892558,1.457779,3.998105
645717811000,-3.275633,2.224103,-0.130129,3.961482
645737863000,-3.205963,2.420346,-2.103139,4.534255
645757833000,-3.048133,2.412312,-4.246435,5.756959
645777829000,-2.858733,2.12406,-6.296093,7.233586
645797969000,-2.686164,1.497651,-7.979989,8.552114
645817991000,-2.559188,0.518615,-9.062994,9.431663
645837808000,-2.481401,-0.765547,-9.385328,9.737957
645857826000,-2.43478,-2.243805,-8.889882,9.486455
645877826000,-2.388352,-3.752174,-7.632876,8.834242
645897963000,-2.311058,-5.097456,-5.774939,8.042075
645917818000,-2.182041,-6.09069,-3.555002,7.38213
645937978000,-1.998012,-6.582711,-1.251765,6.992213
645957983000,-1.774847,-6.49378,0.860111,6.786682
645977843000,-1.542161,-5.830743,2.551434,6.548713
645997809000,-1.332514,-4.68792,3.670338,6.101112
646017794000,-1.168413,-3.23099,4.158593,5.394291
646037834000,-1.049855,-1.665707,4.050547,4.503744
646057829000,-0.94949,-0.200653,3.458665,3.592236
646077828000,-0.814471,0.991485,2.547307,2.852224
646097966000,-0.57545,1.802232,1.498328,2.413331
646117811000,-0.163106,2.203053,0.480621,2.260761
646138008000,0.47012,2.244275,-0.373336,2.323179
646157991000,1.331953,2.03768,-0.981448,2.624782
646177829000,2.379003,1.726034,-1.315486,3.220147
646197984000,3.515646,1.446932,-1.393719,4.049177
646217884000,4.604262,1.299179,-1.26566,4.948636
646237831000,5.487013,1.319332,-0.995047,5.730451
646257824000,6.014829,1.473153,-0.644496,6.226052
646277826000,6.077782,1.663756,-0.264878,6.306955
646297959000,5.630537,1.754671,0.108935,5.898617
646317804000,4.706539,1.602636,0.456586,4.992837
646337984000,3.417498,1.092951,0.766612,3.668995
646357984000,1.937498,0.169678,1.030057,2.200842
646377833000,0.473807,-1.14567,1.235927,1.750591
646397973000,-0.770356,-2.751583,1.37014,3.168902
646417811000,-1.63336,-4.480301,1.418771,4.975327
646437983000,-2.025644,-6.124949,1.374449,6.59601
646458039000,-1.946765,-7.474939,1.243593,7.823754
646477903000,-1.484983,-8.352431,1.051572,8.548338
646497888000,-0.799426,-8.642546,0.842858,8.720269
646517871000,-0.086922,-8.311111,0.675111,8.338938
646537903000,0.457872,-7.408628,0.607964,7.447619
646557881000,0.680819,-6.059194,0.687237,6.13593
646577911000,0.499323,-4.43772,0.929211,4.561372
646600411000,-0.081488,-2.739571,1.308437,3.037087
646617871000,-0.970372,-1.148709,1.754069,2.310393
646637869000,-2.009079,0.186711,2.155533,2.952555
646657853000,-3.005298,1.170473,2.37869,4.007492
646677821000,-3.771568,1.763551,2.290404,4.751925
646697813000,-4.163631,1.979068,1.786306,4.944029
646717803000,-4.109189,1.868735,0.816655,4.587432
646738294000,-3.62191,1.506695,-0.595134,3.967687
646757999000,-2.797985,0.972977,-2.346751,3.779239
646777833000,-1.796188,0.340332,-4.265832,4.64106
646797964000,-0.80655,-0.33237,-6.131694,6.193438
646817974000,-0.015126,-1.000224,-7.709173,7.773804
646837803000,0.430852,-1.627558,-8.787127,8.946965
646857823000,0.450228,-2.182534,-9.213694,9.479363
646877826000,0.037954,-2.631815,-8.922015,9.302164
646897968000,-0.737293,-2.939305,-7.941637,8.500159
646917808000,-1.749655,-3.068771,-6.39423,7.305123
646937983000,-2.84246,-2.990283,-4.472791,6.085001
646957981000,-3.856598,-2.689841,-2.409427,5.283363
646977828000,-4.656884,-2.178443,-0.437655,5.159819
646997973000,-5.151115,-1.497137,1.24378,5.506577
647017816000,-5.298425,-0.716615,2.498606,5.901685
647537983000,0.004266,-8.074019,1.468647,8.206505
647558136000,0.346245,-8.275612,0.843775,8.325719
647577839000,0.712261,-7.886577,0.312974,7.924857
647597813000,1.026128,-6.967254,0.020052,7.04244
647617799000,1.228978,-5.63451,0.062678,5.767323
647637986000,1.285267,-4.040334,0.465427,4.265306
647658166000,1.183718,-2.349903,1.166213,2.878069
647677834000,0.933927,-0.7205,2.020459,2.339571
647697809000,0.559462,0.715318,2.824011,2.966432
647717804000,0.09081,1.860902,3.350348,3.833541
647738021000,-0.439677,2.659649,3.396313,4.336127
647758154000,-0.999913,3.093473,2.826416,4.307903
647777898000,-1.557699,3.175877,1.606329,3.88496
647797858000,-2.078832,2.942964,-0.181151,3.607685
647817821000,-2.525988,2.444561,-2.34193,4.223876
647837799000,-2.858878,1.737382,-4.599729,5.687635
647857806000,-3.036182,0.88228,-6.641672,7.355857
647877821000,-3.022905,-0.059436,-8.171287,8.712716
647897968000,-2.799546,-1.026707,-8.960287,9.443427
647917806000,-2.370809,-1.9586,-8.889523,9.406405
647937988000,-1.773534,-2.793311,-7.969682,8.629244
647958149000,-1.077585,-3.470988,-6.338677,7.306694
647977831000,-0.379522,-3.938775,-4.236558,5.797103
647997963000,0.210208,-4.156594,-1.962561,4.601425
648017808000,0.586147,-4.1037,0.177297,4.14914
648037983000,0.669631,-3.784174,1.92138,4.296519
648058159000,0.429301,-3.229377,3.092034,4.491531
648077841000,-0.108058,-2.496946,3.618118,4.397407
648097814000,-0.854122,-1.665929,3.537708,4.002527
648117813000,-1.668753,-0.82747,2.979658,3.513944
648137984000,-2.382523,-0.073911,2.127986,3.195341
648158164000,-2.826309,0.51396,1.182224,3.106418
648177821000,-2.864141,0.879319,0.319268,3.013044
648197828000,-2.422631,0.999269,-0.33722,2.642233
648217804000,-1.509745,0.888691,-0.732739,1.898949
648237979000,-0.220246,0.597546,-0.879649,1.085979
648258136000,1.275628,0.203532,-0.841387,1.541617
648277878000,2.758897,-0.200076,-0.707276,2.855133
648298048000,3.999216,-0.519891,-0.564538,4.072188
648317816000,4.796301,-0.678318,-0.474804,4.867244
648337828000,5.017016,-0.627583,-0.460368,5.077032
648358704000,4.621011,-0.359366,-0.502764,4.662152
648377819000,3.670131,0.091574,-0.553265,3.712728
648398203000,2.31884,0.650758,-0.551595,2.470782
648417804000,0.787628,1.213713,-0.447467,1.514491
648437978000,-0.675838,1.661105,-0.219262,1.806682
648457988000,-1.840347,1.877147,0.116062,2.631355
648477833000,-2.531212,1.768628,0.504921,3.128901
648497956000,-2.658723,1.281297,0.869682,3.076829
648517814000,-2.230064,0.411306,1.129328,2.533325
648037983000,0.669631,-3.784174,1.92138,4.296519
648058159000,0.429301,-3.229377,3.092034,4.491531
648077841000,-0.108058,-2.496946,3.618118,4.397407
648097814000,-0.854122,-1.665929,3.537708,4.002527
648117813000,-1.668753,-0.82747,2.979658,3.513944
648137984000,-2.382523,-0.073911,2.127986,3.195341
648158164000,-2.826309,0.51396,1.182224,3.106418
648177821000,-2.864141,0.879319,0.319268,3.013044
648197828000,-2.422631,0.999269,-0.33722,2.642233
648217804000,-1.509745,0.888691,-0.732739,1.898949
648237979000,-0.220246,0.597546,-0.879649,1.085979
648258136000,1.275628,0.203532,-0.841387,1.541617
648277878000,2.758897,-0.200076,-0.707276,2.855133
648298048000,3.999216,-0.519891,-0.564538,4.072188
648317816000,4.796301,-0.678318,-0.474804,4.867244
648337828000,5.017016,-0.627583,-0.460368,5.077032
648358704000,4.621011,-0.359366,-0.502764,4.662152
648377819000,3.670131,0.091574,-0.553265,3.712728
648398203000,2.31884,0.650758,-0.551595,2.470782
648417804000,0.787628,1.213713,-0.447467,1.514491
648437978000,-0.675838,1.661105,-0.219262,1.806682
648457988000,-1.840347,1.877147,0.116062,2.631355
648477833000,-2.531212,1.768628,0.504921,3.128901
648497956000,-2.658723,1.281297,0.869682,3.076829
648517814000,-2.230064,0.411306,1.129328,2.533325
648537989000,-1.342628,-0.789855,1.22279,1.980338
648557996000,-0.159146,-2.217851,1.129241,2.493867
648577826000,1.125436,-3.72735,0.878917,3.991521
648597979000,2.321963,-5.149629,0.551076,5.675727
648617809000,3.280966,-6.314396,0.258769,7.120624
648637978000,3.915794,-7.070793,0.123828,8.083619
648657988000,4.21087,-7.309218,0.246225,8.439
648677809000,4.213808,-6.97703,0.675514,8.178719
648697989000,4.014259,-6.086636,1.391587,7.422798
648717993000,3.714794,-4.715245,2.299432,6.428111
648737868000,3.401628,-2.995595,3.240397,5.571789
648757816000,3.122317,-1.098777,4.019306,5.206822
648777801000,2.875159,0.787392,4.441112,5.348832
648797824000,2.613071,2.481321,4.350653,5.649183
648817816000,2.260391,3.829276,3.667342,5.763863
648837993000,1.73789,4.722472,2.407598,5.578399
648857809000,0.990704,5.10695,0.687886,5.24744
648877799000,0.012099,4.987468,-1.291294,5.151934
648897984000,-1.144412,4.419804,-3.277396,5.620113
648917991000,-2.366433,3.4978,-5.009626,6.552173
648937836000,-3.501598,2.339447,-6.264902,7.548722
648957809000,-4.386286,1.069647,-6.896831,8.243175
648977799000,-4.87953,-0.195944,-6.860282,8.420907
648997979000,-4.895744,-1.362401,-6.216524,8.029298
649017979000,-4.42786,-2.361607,-5.118327,7.168012
648537989000,-1.342628,-0.789855,1.22279,1.980338
648557996000,-0.159146,-2.217851,1.129241,2.493867
648577826000,1.125436,-3.72735,0.878917,3.991521
648597979000,2.321963,-5.149629,0.551076,5.675727
648617809000,3.280966,-6.314396,0.258769,7.120624
648637978000,3.915794,-7.070793,0.123828,8.083619
648657988000,4.21087,-7.309218,0.246225,8.439
648677809000,4.213808,-6.97703,0.675514,8.178719
648697989000,4.014259,-6.086636,1.391587,7.422798
648717993000,3.714794,-4.715245,2.299432,6.428111
648737868000,3.401628,-2.995595,3.240397,5.571789
648757816000,3.122317,-1.098777,4.019306,5.206822
648777801000,2.875159,0.787392,4.441112,5.348832
648797824000,2.613071,2.481321,4.350653,5.649183
648817816000,2.260391,3.829276,3.667342,5.763863
648837993000,1.73789,4.722472,2.407598,5.578399
648857809000,0.990704,5.10695,0.687886,5.24744
648877799000,0.012099,4.987468,-1.291294,5.151934
648897984000,-1.144412,4.419804,-3.277396,5.620113
648917991000,-2.366433,3.4978,-5.009626,6.552173
648937836000,-3.501598,2.339447,-6.264902,7.548722
648957809000,-4.386286,1.069647,-6.896831,8.243175
648977799000,-4.87953,-0.195944,-6.860282,8.420907
648997979000,-4.895744,-1.362401,-6.216524,8.029298
649017979000,-4.42786,-2.361607,-5.118327,7.168012
649037828000,-3.555452,-3.15333,-3.77811,6.071149
649057816000,-2.434557,-3.721655,-2.42618,5.065978
649077803000,-1.270136,-4.068137,-1.268208,4.446497
649097988000,-0.279299,-4.205613,-0.44909,4.238734
649117986000,0.352382,-4.151587,-0.030119,4.166624
649137836000,0.507689,-3.925513,0.013338,3.958229
649157816000,0.163667,-3.549091,-0.222836,3.559844
649177794000,-0.602039,-3.047615,-0.598162,3.163575
649197984000,-1.624145,-2.451558,-0.963648,3.094608
649217983000,-2.680228,-1.799208,-1.197447,3.443059
649237841000,-3.533523,-1.137697,-1.230206,3.910697
649257809000,-3.979403,-0.520323,-1.057403,4.150239
649277801000,-3.885982,-0.000443,-0.736017,3.95507
649297983000,-3.220862,0.377061,-0.365903,3.263436
649317981000,-2.058774,0.58492,-0.061438,2.141134
649337828000,-0.568341,0.621266,0.079597,0.845765
649357816000,1.019244,0.513357,0.002696,1.141228
649377806000,2.45324,0.316151,-0.287593,2.49019
649397969000,3.509814,0.104896,-0.726812,3.585813
649417983000,4.032773,-0.038065,-1.203993,4.208837
649437833000,3.960939,-0.039384,-1.58741,4.267372
649457813000,3.336834,0.148636,-1.75618,3.773688
649477803000,2.295772,0.534857,-1.629618,2.86571
649497989000,1.038547,1.082337,-1.188584,1.913835
649517969000,-0.206713,1.709984,-0.483007,1.788874
649037828000,-3.555452,-3.15333,-3.77811,6.071149
649057816000,-2.434557,-3.721655,-2.42618,5.065978
649077803000,-1.270136,-4.068137,-1.268208,4.446497
649097988000,-0.279299,-4.205613,-0.44909,4.238734
649117986000,0.352382,-4.151587,-0.030119,4.166624
649137836000,0.507689,-3.925513,0.013338,3.958229
649157816000,0.163667,-3.549091,-0.222836,3.559844
649177794000,-0.602039,-3.047615,-0.598162,3.163575
649197984000,-1.624145,-2.451558,-0.963648,3.094608
649217983000,-2.680228,-1.799208,-1.197447,3.443059
649237841000,-3.533523,-1.137697,-1.230206,3.910697
649257809000,-3.979403,-0.520323,-1.057403,4.150239
649277801000,-3.885982,-0.000443,-0.736017,3.95507
649297983000,-3.220862,0.377061,-0.365903,3.263436
649317981000,-2.058774,0.58492,-0.061438,2.141134
649337828000,-0.568341,0.621266,0.079597,0.845765
649357816000,1.019244,0.513357,0.002696,1.141228
649377806000,2.45324,0.316151,-0.287593,2.49019
649397969000,3.509814,0.104896,-0.726812,3.585813
649417983000,4.032773,-0.038065,-1.203993,4.208837
649437833000,3.960939,-0.039384,-1.58741,4.267372
649457813000,3.336834,0.148636,-1.75618,3.773688
649477803000,2.295772,0.534857,-1.629618,2.86571
649497989000,1.038547,1.082337,-1.188584,1.913835
649517969000,-0.206713,1.709984,-0.483007,1.788874
649537888000,-1.22578,2.303421,0.376592,2.636305
649557821000,-1.854512,2.733859,1.241594,3.52913
649577801000,-2.002944,2.882702,1.957623,4.019209
649597981000,-1.665098,2.665032,2.398923,3.953451
649617986000,-0.912977,2.051181,2.497236,3.358133
649637958000,0.123091,1.077754,2.258829,2.505796
649657796000,1.282379,-0.15283,1.765201,2.187187
649677784000,2.403678,-1.484833,1.15701,3.053043
649697983000,3.350771,-2.732236,0.604196,4.365528
649718014000,4.029404,-3.709175,0.268523,5.483264
649738048000,4.393551,-4.261962,0.266654,6.126885
649757809000,4.440783,-4.297286,0.641675,6.212807
649777801000,4.200352,-3.801195,1.348939,5.823373
649797983000,3.718453,-2.844447,2.260119,5.198645
649817984000,3.044713,-1.572572,3.185202,4.678543
649838159000,2.223362,-0.18235,3.908388,4.500232
649857808000,1.291041,1.111245,4.230583,4.560645
649877798000,0.2809,2.11149,4.010259,4.540867
649897978000,-0.768328,2.672869,3.193963,4.235086
649917994000,-1.803524,2.726255,1.830064,3.746238
649937951000,-2.753526,2.289511,0.063736,3.581596
649957814000,-3.528864,1.461155,-1.886498,4.259898
649977806000,-4.031229,0.399693,-3.76546,5.530755
649997981000,-4.16921,-0.707409,-5.324727,6.799666
650018001000,-3.878052,-1.679355,-6.364226,7.639561
649537888000,-1.22578,2.303421,0.376592,2.636305
649557821000,-1.854512,2.733859,1.241594,3.52913
649577801000,-2.002944,2.882702,1.957623,4.019209
649597981000,-1.665098,2.665032,2.398923,3.953451
649617986000,-0.912977,2.051181,2.497236,3.358133
649637958000,0.123091,1.077754,2.258829,2.505796
649657796000,1.282379,-0.15283,1.765201,2.187187
649677784000,2.403678,-1.484833,1.15701,3.053043
649697983000,3.350771,-2.732236,0.604196,4.365528
649718014000,4.029404,-3.709175,0.268523,5.483264
649738048000,4.393551,-4.261962,0.266654,6.126885
649757809000,4.440783,-4.297286,0.641675,6.212807
649777801000,4.200352,-3.801195,1.348939,5.823373
649797983000,3.718453,-2.844447,2.260119,5.198645
649817984000,3.044713,-1.572572,3.185202,4.678543
649838159000,2.223362,-0.18235,3.908388,4.500232
649857808000,1.291041,1.111245,4.230583,4.560645
649877798000,0.2809,2.11149,4.010259,4.540867
649897978000,-0.768328,2.672869,3.193963,4.235086
649917994000,-1.803524,2.726255,1.830064,3.746238
649937951000,-2.753526,2.289511,0.063736,3.581596
649957814000,-3.528864,1.461155,-1.886498,4.259898
649977806000,-4.031229,0.399693,-3.76546,5.530755
649997981000,-4.16921,-0.707409,-5.324727,6.799666
650018001000,-3.878052,-1.679355,-6.364226,7.639561
650037946000,-3.138432,-2.375597,-6.764175,7.826064
650057811000,-1.98983,-2.720383,-6.501789,7.323467
650077801000,-0.534306,-2.713974,-5.650174,6.290914
650097993000,1.072495,-2.428844,-4.360693,5.105406
650117988000,2.641242,-1.988694,-2.833784,4.354469
650137944000,3.974836,-1.539815,-1.282804,4.45151
650157809000,4.900979,-1.217595,0.101361,5.050981
650177798000,5.301559,-1.116618,1.177083,5.544266
650197998000,5.132888,-1.267685,1.86693,5.607048
650217998000,4.432396,-1.629734,2.159879,5.193
650237949000,3.312058,-2.098383,2.101187,4.448362
650257808000,1.937841,-2.527509,1.7742,3.645726
650277801000,0.500017,-2.760298,1.278134,3.082675
650297979000,-0.819838,-2.663641,0.707587,2.875378
650317989000,-1.878611,-2.158582,0.138435,2.864929
650337826000,-2.592528,-1.240462,-0.378252,2.898797
650357809000,-2.945042,0.015467,-0.814476,3.055631
650377803000,-2.980577,1.464307,-1.15774,3.516873
650397983000,-2.786701,2.915786,-1.401427,4.269837
650417988000,-2.469116,4.167814,-1.536697,5.08219
650437826000,-2.12415,5.042577,-1.548539,5.686613
650457814000,-1.816334,5.418576,-1.418192,5.888234
650477808000,-1.565915,5.252171,-1.13046,5.59601
650497983000,-1.347999,4.583784,-0.684077,4.826607
650518003000,-1.103511,3.528655,-0.101291,3.698568
650037946000,-3.138432,-2.375597,-6.764175,7.826064
650057811000,-1.98983,-2.720383,-6.501789,7.323467
650077801000,-0.534306,-2.713974,-5.650174,6.290914
650097993000,1.072495,-2.428844,-4.360693,5.105406
650117988000,2.641242,-1.988694,-2.833784,4.354469
650137944000,3.974836,-1.539815,-1.282804,4.45151
650157809000,4.900979,-1.217595,0.101361,5.050981
650177798000,5.301559,-1.116618,1.177083,5.544266
650197998000,5.132888,-1.267685,1.86693,5.607048
650217998000,4.432396,-1.629734,2.159879,5.193
650237949000,3.312058,-2.098383,2.101187,4.448362
650257808000,1.937841,-2.527509,1.7742,3.645726
650277801000,0.500017,-2.760298,1.278134,3.082675
650297979000,-0.819838,-2.663641,0.707587,2.875378
650317989000,-1.878611,-2.158582,0.138435,2.864929
650337826000,-2.592528,-1.240462,-0.378252,2.898797
650357809000,-2.945042,0.015467,-0.814476,3.055631
650377803000,-2.980577,1.464307,-1.15774,3.516873
650397983000,-2.786701,2.915786,-1.401427,4.269837
650417988000,-2.469116,4.167814,-1.536697,5.08219
650437826000,-2.12415,5.042577,-1.548539,5.686613
650457814000,-1.816334,5.418576,-1.418192,5.888234
650477808000,-1.565915,5.252171,-1.13046,5.59601
650497983000,-1.347999,4.583784,-0.684077,4.826607
650518003000,-1.103511,3.528655,-0.101291,3.698568
650537828000,-0.758848,2.253885,0.567187,2.444903
650557814000,-0.249407,0.946643,1.244186,1.583141
650577808000,0.458833,-0.219634,1.835852,1.905025
650600919000,1.356744,-1.114872,2.249056,2.85341
650618063000,2.386403,-1.671755,2.411109,3.781948
650637896000,3.448901,-1.891458,2.289438,4.55127
650657854000,4.421528,-1.836369,1.904617,5.152643
650677909000,5.18078,-1.610971,1.332753,5.586764
650697873000,5.625669,-1.335061,0.695955,5.823649
650718241000,5.696615,-1.115585,0.140881,5.806531
650737864000,5.385122,-1.023977,-0.190663,5.484926
650757814000,4.732656,-1.082977,-0.193231,4.858828
650777804000,3.819656,-1.266097,0.174655,4.027814
650797823000,2.748001,-1.508521,0.874057,3.2544
650817813000,1.620965,-1.726449,1.784284,2.9651
650837974000,0.525635,-1.840477,2.718878,3.325048
650857809000,-0.478369,-1.79715,3.457068,3.925545
650877798000,-1.361924,-1.583981,3.785323,4.323483
650897971000,-2.120195,-1.233861,3.539992,4.306876
650917983000,-2.759905,-0.817845,2.642961,3.907837
650937824000,-3.285953,-0.428399,1.123593,3.499068
650957808000,-3.688855,-0.157529,-0.87857,3.795306
650977801000,-3.938675,-0.074585,-3.131679,5.032508
650997991000,-3.98758,-0.208494,-5.347244,6.673626
651017983000,-3.780565,-0.539131,-7.227301,8.174179
650537828000,-0.758848,2.253885,0.567187,2.444903
650557814000,-0.249407,0.946643,1.244186,1.583141
650577808000,0.458833,-0.219634,1.835852,1.905025
650600919000,1.356744,-1.114872,2.249056,2.85341
650618063000,2.386403,-1.671755,2.411109,3.781948
650637896000,3.448901,-1.891458,2.289438,4.55127
650657854000,4.421528,-1.836369,1.904617,5.152643
650677909000,5.18078,-1.610971,1.332753,5.586764
650697873000,5.625669,-1.335061,0.695955,5.823649
650718241000,5.696615,-1.115585,0.140881,5.806531
650737864000,5.385122,-1.023977,-0.190663,5.484926
650757814000,4.732656,-1.082977,-0.193231,4.858828
650777804000,3.819656,-1.266097,0.174655,4.027814
650797823000,2.748001,-1.508521,0.874057,3.2544
650817813000,1.620965,-1.726449,1.784284,2.9651
650837974000,0.525635,-1.840477,2.718878,3.325048
650857809000,-0.478369,-1.79715,3.457068,3.925545
650877798000,-1.361924,-1.583981,3.785323,4.323483
650897971000,-2.120195,-1.233861,3.539992,4.306876
650917983000,-2.759905,-0.817845,2.642961,3.907837
650937824000,-3.285953,-0.428399,1.123593,3.499068
650957808000,-3.688855,-0.157529,-0.87857,3.795306
650977801000,-3.938675,-0.074585,-3.131679,5.032508
650997991000,-3.98758,-0.208494,-5.347244,6.673626
651017983000,-3.780565,-0.539131,-7.227301,8.174179
651037828000,-3.27209,-1.00038,-8.514363,9.176149
651057813000,-2.444646,-1.493824,-9.034813,9.478167
651077799000,-1.323833,-1.910598,-8.727238,9.031478
651097991000,0.015085,-2.156219,-7.650068,7.948148
651117976000,1.450393,-2.171064,-5.969727,6.515734
651137828000,2.826337,-1.947059,-3.930405,5.217979
651157808000,3.978668,-1.530799,-1.80925,4.63104
651177808000,4.762602,-1.01353,0.130468,4.871
651197989000,5.078624,-0.511185,1.679447,5.373479
651217983000,4.891509,-0.138746,2.710364,5.593942
651237823000,4.237056,0.016629,3.189752,5.303531
651257809000,3.21581,-0.082328,3.171277,4.517213
651277803000,1.974345,-0.411217,2.773246,3.428998
651297983000,0.677962,-0.885448,2.147054,2.419399
651318001000,-0.519338,-1.374924,1.443606,2.060128
651337824000,-1.501186,-1.729093,0.785331,2.420757
651357914000,-2.20588,-1.807769,0.248918,2.862847
651377808000,-2.630484,-1.511042,-0.138842,3.036769
651397983000,-2.822025,-0.802152,-0.392872,2.960004
651417969000,-2.858265,0.2813,-0.552421,2.924718
651437826000,-2.821876,1.629899,-0.660538,3.325036
651457826000,-2.775898,3.079518,-0.745884,4.212526
651477801000,-2.745972,4.439049,-0.811193,5.282381
651497979000,-2.713317,5.522749,-0.832518,6.209343
651517966000,-2.620561,6.181449,-0.768083,6.757781
651037828000,-3.27209,-1.00038,-8.514363,9.176149
651057813000,-2.444646,-1.493824,-9.034813,9.478167
651077799000,-1.323833,-1.910598,-8.727238,9.031478
651097991000,0.015085,-2.156219,-7.650068,7.948148
651117976000,1.450393,-2.171064,-5.969727,6.515734
651137828000,2.826337,-1.947059,-3.930405,5.217979
651157808000,3.978668,-1.530799,-1.80925,4.63104
651177808000,4.762602,-1.01353,0.130468,4.871
651197989000,5.078624,-0.511185,1.679447,5.373479
651217983000,4.891509,-0.138746,2.710364,5.593942
651237823000,4.237056,0.016629,3.189752,5.303531
651257809000,3.21581,-0.082328,3.171277,4.517213
651277803000,1.974345,-0.411217,2.773246,3.428998
651297983000,0.677962,-0.885448,2.147054,2.419399
651318001000,-0.519338,-1.374924,1.443606,2.060128
651337824000,-1.501186,-1.729093,0.785331,2.420757
651357914000,-2.20588,-1.807769,0.248918,2.862847
651377808000,-2.630484,-1.511042,-0.138842,3.036769
651397983000,-2.822025,-0.802152,-0.392872,2.960004
651417969000,-2.858265,0.2813,-0.552421,2.924718
651437826000,-2.821876,1.629899,-0.660538,3.325036
651457826000,-2.775898,3.079518,-0.745884,4.212526
651477801000,-2.745972,4.439049,-0.811193,5.282381
651497979000,-2.713317,5.522749,-0.832518,6.209343
651517966000,-2.620561,6.181449,-0.768083,6.757781
651537828000,-2.388632,6.326842,-0.57353,6.787005
651557833000,-1.940359,5.94408,-0.219953,6.256633
651577788000,-1.225375,5.090884,0.290921,5.244357
651600268000,-0.239597,3.883877,0.918832,3.99827
651618029000,0.966068,2.475903,1.587154,3.095552
651637891000,2.289576,1.02997,2.196731,3.335959
651657903000,3.593372,-0.30899,2.64628,4.473321
651677796000,4.729147,-1.435429,2.855715,5.707924
651697826000,5.56578,-2.29406,2.786804,6.633769
651717811000,6.014631,-2.879906,2.455266,7.106193
651738613000,6.045282,-3.229099,1.930907,7.120458
651758023000,5.688893,-3.401987,1.325443,6.75972
651777994000,5.028229,-3.464921,0.769204,6.154709
651797826000,4.176666,-3.474597,0.381865,5.446392
651817806000,3.251938,-3.466715,0.244005,4.759491
651837971000,2.350908,-3.45177,0.374963,4.193099
651857849000,1.531716,-3.418544,0.723526,3.815244
651877828000,0.807088,-3.343017,1.174606,3.634124
651897829000,0.150009,-3.201011,1.571167,3.568969
651917794000,-0.489137,-2.979861,1.744725,3.487534
651937803000,-1.159137,-2.682834,1.550394,3.30831
651957864000,-1.884629,-2.332068,0.900048,3.130568
651977848000,-2.647972,-1.965223,-0.215083,3.30456
651997838000,-3.384147,-1.627136,-1.716142,4.128579
652017931000,-3.989261,-1.358888,-3.445575,5.443599
651537828000,-2.388632,6.326842,-0.57353,6.787005
651557833000,-1.940359,5.94408,-0.219953,6.256633
651577788000,-1.225375,5.090884,0.290921,5.244357
651600268000,-0.239597,3.883877,0.918832,3.99827
651618029000,0.966068,2.475903,1.587154,3.095552
651637891000,2.289576,1.02997,2.196731,3.335959
651657903000,3.593372,-0.30899,2.64628,4.473321
651677796000,4.729147,-1.435429,2.855715,5.707924
651697826000,5.56578,-2.29406,2.786804,6.633769
651717811000,6.014631,-2.879906,2.455266,7.106193
651738613000,6.045282,-3.229099,1.930907,7.120458
651758023000,5.688893,-3.401987,1.325443,6.75972
651777994000,5.028229,-3.464921,0.769204,6.154709
651797826000,4.176666,-3.474597,0.381865,5.446392
651817806000,3.251938,-3.466715,0.244005,4.759491
651837971000,2.350908,-3.45177,0.374963,4.193099
651857849000,1.531716,-3.418544,0.723526,3.815244
651877828000,0.807088,-3.343017,1.174606,3.634124
651897829000,0.150009,-3.201011,1.571167,3.568969
651917794000,-0.489137,-2.979861,1.744725,3.487534
651937803000,-1.159137,-2.682834,1.550394,3.30831
651957864000,-1.884629,-2.332068,0.900048,3.130568
651977848000,-2.647972,-1.965223,-0.215083,3.30456
651997838000,-3.384147,-1.627136,-1.716142,4.128579
652017931000,-3.989261,-1.358888,-3.445575,5.443599
652037804000,-4.341255,-1.188064,-5.191298,6.870776
652057833000,-4.328963,-1.122139,-6.721814,8.07353
652077909000,-3.882287,-1.147061,-7.825299,8.810403
652097864000,-2.996127,-1.231078,-8.344812,8.951437
652117898000,-1.741449,-1.332988,-8.202928,8.491026
652137884000,-0.262645,-1.412907,-7.414107,7.552104
652157896000,1.247021,-1.442524,-6.080738,6.3727
652180874000,2.57687,-1.411655,-4.371569,5.267224
652197856000,3.538223,-1.328686,-2.492943,4.527604
652218066000,4.000534,-1.216036,-0.65622,4.232451
652237838000,3.917825,-1.103449,0.953057,4.180344
652257839000,3.336609,-1.017316,2.198324,4.123168
652277836000,2.385226,-0.96954,3.005123,3.957281
652297824000,1.247322,-0.950196,3.362319,3.70997
652317804000,0.123913,-0.926064,3.312873,3.442103
652337801000,-0.807126,-0.845372,2.938055,3.162005
652357828000,-1.425387,-0.648323,2.339135,2.81489
652377833000,-1.688274,-0.281485,1.620802,2.357223
652397824000,-1.633409,0.287416,0.878508,1.876808
652417808000,-1.362758,1.057214,0.191288,1.735339
652437801000,-1.01199,1.986647,-0.380547,2.261792
652457834000,-0.713187,2.995441,-0.794486,3.180018
652477834000,-0.56006,3.973166,-1.023455,4.140915
652497823000,-0.582444,4.794826,-1.054335,4.943806
652517814000,-0.737437,5.340026,-0.88852,5.463439
652537803000,-0.919037,5.512701,-0.543628,5.615161
652557834000,-0.983732,5.257504,-0.055512,5.349033
