't             ','x             ','y             ','z             ',magnitude
4.0790511729E13,-5.337194,2.999308,-2.005249,6.442244
4.0790531702E13,-4.623186,4.07613,-1.24685,6.288348
4.0790551704E13,-3.775188,4.828746,-0.582125,6.156924
4.0790572089E13,-3.003467,5.154469,-0.182778,5.968481
4.0790591874E13,-2.457519,5.026129,-0.131704,5.596313
4.0790611729E13,-2.19885,4.502319,-0.408757,5.027216
4.0790631854E13,-2.196111,3.719182,-0.900799,4.412104
4.0790651706E13,-2.342703,2.864733,-1.432541,3.968265
4.0790672242E13,-2.491703,2.140117,-1.811542,3.751049
4.0790692087E13,-2.499387,1.715715,-1.875251,3.564714
4.0790711767E13,-2.266397,1.691936,-1.529003,3.215129
4.0790731709E13,-1.76628,2.073915,-0.766937,2.830029
4.0790751702E13,-1.054931,2.766116,0.328575,2.97863
4.0790772284E13,-0.259499,3.588541,1.607368,3.940634
4.0790792306E13,0.45192,4.312322,2.887351,5.209333
4.0790811849E13,0.911465,4.707208,3.995664,6.241306
4.0790831707E13,0.994208,4.591063,4.805347,6.719945
4.0790851701E13,0.651356,3.871034,5.258258,6.561893
4.0790872291E13,-0.074008,2.567138,5.369346,5.951936
4.0790892086E13,-1.052485,0.813425,5.211947,5.379012
4.0790911856E13,-2.094409,-1.164082,4.888466,5.444147
4.0790931689E13,-2.990455,-3.088532,4.494539,6.219544
4.0790951707E13,-3.557265,-4.684158,4.086294,7.161932
4.0790972352E13,-3.677782,-5.728203,3.660009,7.728781
4.0790992747E13,-3.326888,-6.092052,3.150054,7.622607
4.0791011837E13,-2.575895,-5.763791,2.446712,6.77074
4.0791031704E13,-1.574954,-4.847802,1.429583,5.2939
4.0791051704E13,-0.517163,-3.542144,0.008853,3.57971
4.0791072144E13,0.407546,-2.098473,-1.835761,2.817748
4.0791091874E13,1.057262,-0.773761,-4.028984,4.236652
4.0791111844E13,1.371053,0.217335,-6.394474,6.543418
4.0791131709E13,1.382955,0.738645,-8.673545,8.81411
4.0791151706E13,1.212954,0.75075,-10.565022,10.66089
4.0791172307E13,1.036325,0.309085,-11.77925,11.828788
4.0791192859E13,1.038403,-0.456341,-12.095307,12.148374
4.0791211841E13,1.365635,-1.374283,-11.409107,11.572439
4.0791231701E13,2.084162,-2.270697,-9.761381,10.236423
4.0791251704E13,3.15626,-3.00298,-7.340118,8.535643
4.0791272279E13,4.440238,-3.483043,-4.45302,7.18865
4.0791292742E13,5.714661,-3.686487,-1.476396,6.958972
4.0791311834E13,6.722203,-3.645159,1.208693,7.741843
4.0791331704E13,7.22379,-3.427527,3.281814,8.642996
4.0791351704E13,7.051345,-3.112713,4.535979,8.943464
4.0791372279E13,6.147116,-2.765628,4.907742,8.337965
4.0791392084E13,4.580453,-2.418932,4.479462,6.848165
4.0791411851E13,2.538347,-2.066543,3.453525,4.758218
4.0791431704E13,0.291353,-1.669906,2.104747,2.702486
4.0791451701E13,-1.857825,-1.174775,0.721877,2.313593
4.0791472084E13,-3.632305,-0.53378,-0.449865,3.698775
4.0791491874E13,-4.833002,0.271838,-1.252734,5.000114
4.0791511726E13,-5.373323,1.218123,-1.63764,5.747894
4.0791531702E13,-5.289436,2.234951,-1.659991,5.97735
4.0791551702E13,-4.724693,3.216325,-1.452175,5.897142
4.0791572299E13,-3.892212,4.041351,-1.182475,5.734116
4.0791592304E13,-3.023824,4.601146,-1.007676,5.597273
4.0791611727E13,-2.318171,4.826141,-1.031943,5.452565
4.0791631706E13,-1.898355,4.706444,-1.280153,5.233848
4.0791651707E13,-1.789859,4.298445,-1.69395,4.954765
4.0791672322E13,-1.922385,3.71716,-2.148519,4.704145
4.0791692089E13,-2.154122,3.1135,-2.486942,4.529791
4.0791711729E13,-2.312996,2.641544,-2.561739,4.346288
4.0791731702E13,-2.245005,2.423968,-2.272991,4.010256
4.0791751702E13,-1.857365,2.52221,-1.595317,3.515165
4.0791772339E13,-1.146057,2.918304,-0.586051,3.189577
4.0791792769E13,-0.201248,3.513646,0.626693,3.574767
4.0791811727E13,0.810765,4.146153,1.873092,4.621298
4.0791831702E13,1.685006,4.621414,2.980934,5.751755
4.0791851704E13,2.225907,4.753025,3.814147,6.48796
4.0791872286E13,2.294497,4.403254,4.30166,6.569447
4.0791892459E13,1.843563,3.515138,4.449858,5.962899
4.0791911727E13,0.933071,2.129305,4.335155,4.91916
4.0791931827E13,-0.278734,0.381244,4.077595,4.104853
4.0791951872E13,-1.567233,-1.520555,3.803277,4.38557
4.0791972502E13,-2.688645,-3.331448,3.604748,5.596567
4.0791995551E13,-3.43223,-4.814953,3.509606,6.876141
4.0792011729E13,-3.665451,-5.78579,3.465899,7.676155
4.0792031626E13,-3.361705,-6.143001,3.34914,7.762361
4.0791551702E13,-4.724693,3.216325,-1.452175,5.897142
4.0791572299E13,-3.892212,4.041351,-1.182475,5.734116
4.0791592304E13,-3.023824,4.601146,-1.007676,5.597273
4.0791611727E13,-2.318171,4.826141,-1.031943,5.452565
4.0791631706E13,-1.898355,4.706444,-1.280153,5.233848
4.0791651707E13,-1.789859,4.298445,-1.69395,4.954765
4.0791672322E13,-1.922385,3.71716,-2.148519,4.704145
4.0791692089E13,-2.154122,3.1135,-2.486942,4.529791
4.0791711729E13,-2.312996,2.641544,-2.561739,4.346288
4.0791731702E13,-2.245005,2.423968,-2.272991,4.010256
4.0791751702E13,-1.857365,2.52221,-1.595317,3.515165
4.0791772339E13,-1.146057,2.918304,-0.586051,3.189577
4.0791792769E13,-0.201248,3.513646,0.626693,3.574767
4.0791811727E13,0.810765,4.146153,1.873092,4.621298
4.0791831702E13,1.685006,4.621414,2.980934,5.751755
4.0791851704E13,2.225907,4.753025,3.814147,6.48796
4.0791872286E13,2.294497,4.403254,4.30166,6.569447
4.0791892459E13,1.843563,3.515138,4.449858,5.962899
4.0791911727E13,0.933071,2.129305,4.335155,4.91916
4.0791931827E13,-0.278734,0.381244,4.077595,4.104853
4.0791951872E13,-1.567233,-1.520555,3.803277,4.38557
4.0791972502E13,-2.688645,-3.331448,3.604748,5.596567
4.0791995551E13,-3.43223,-4.814953,3.509606,6.876141
4.0792011729E13,-3.665451,-5.78579,3.465899,7.676155
4.0792031626E13,-3.361705,-6.143001,3.34914,7.762361
4.0792051706E13,-2.60427,-5.88617,2.990466,7.097331
4.0792072127E13,-1.565394,-5.112296,2.220155,5.789224
4.0792092036E13,-0.465331,-3.994543,0.916859,4.124747
4.0792111731E13,0.479373,-2.747204,-0.949007,2.945767
4.0792131704E13,1.106498,-1.58482,-3.288873,3.814797
4.0792151709E13,1.345342,-0.683644,-5.893806,6.083934
4.0792172297E13,1.232735,-0.153259,-8.459919,8.550634
4.0792192016E13,0.903342,-0.023761,-10.636547,10.674864
4.0792211701E13,0.556417,-0.249857,-12.088807,12.104185
4.0792231707E13,0.40611,-0.729768,-12.562086,12.589817
4.0792251704E13,0.626867,-1.333534,-11.934826,12.025446
4.0792272264E13,1.306992,-1.93393,-10.248121,10.51058
4.0792292027E13,2.420761,-2.432937,-7.705679,8.435447
4.0792311721E13,3.826072,-2.778053,-4.643378,6.627018
4.0792331714E13,5.288068,-2.96492,-1.473453,6.239028
4.0792351701E13,6.525613,-3.027549,1.386466,7.326115
4.0792372111E13,7.269228,-3.019437,3.584256,8.649022
4.0792391872E13,7.318568,-2.990877,4.89078,9.296586
4.0792411702E13,6.586877,-2.968815,5.233419,8.921294
4.0792431871E13,5.122467,-2.944858,4.699051,7.549367
4.0792451877E13,3.102325,-2.874711,3.507418,5.494576
4.0792472066E13,0.799363,-2.689171,1.960628,3.422672
4.0792491881E13,-1.469798,-2.313966,0.38031,2.767559
4.0792511717E13,-3.405367,-1.69332,-0.954589,3.921109
4.0792531699E13,-4.78018,-0.811079,-1.857059,5.191978
4.0792051706E13,-2.60427,-5.88617,2.990466,7.097331
4.0792072127E13,-1.565394,-5.112296,2.220155,5.789224
4.0792092036E13,-0.465331,-3.994543,0.916859,4.124747
4.0792111731E13,0.479373,-2.747204,-0.949007,2.945767
4.0792131704E13,1.106498,-1.58482,-3.288873,3.814797
4.0792151709E13,1.345342,-0.683644,-5.893806,6.083934
4.0792172297E13,1.232735,-0.153259,-8.459919,8.550634
4.0792192016E13,0.903342,-0.023761,-10.636547,10.674864
4.0792211701E13,0.556417,-0.249857,-12.088807,12.104185
4.0792231707E13,0.40611,-0.729768,-12.562086,12.589817
4.0792251704E13,0.626867,-1.333534,-11.934826,12.025446
4.0792272264E13,1.306992,-1.93393,-10.248121,10.51058
4.0792292027E13,2.420761,-2.432937,-7.705679,8.435447
4.0792311721E13,3.826072,-2.778053,-4.643378,6.627018
4.0792331714E13,5.288068,-2.96492,-1.473453,6.239028
4.0792351701E13,6.525613,-3.027549,1.386466,7.326115
4.0792372111E13,7.269228,-3.019437,3.584256,8.649022
4.0792391872E13,7.318568,-2.990877,4.89078,9.296586
4.0792411702E13,6.586877,-2.968815,5.233419,8.921294
4.0792431871E13,5.122467,-2.944858,4.699051,7.549367
4.0792451877E13,3.102325,-2.874711,3.507418,5.494576
4.0792472066E13,0.799363,-2.689171,1.960628,3.422672
4.0792491881E13,-1.469798,-2.313966,0.38031,2.767559
4.0792511717E13,-3.405367,-1.69332,-0.954589,3.921109
4.0792531699E13,-4.78018,-0.811079,-1.857059,5.191978
4.0792551727E13,-5.478838,0.296362,-2.258271,5.933404
4.0792572302E13,-5.512503,1.539468,-2.206402,6.133992
4.0792592017E13,-5.006724,2.787757,-1.841124,6.01902
4.0792611724E13,-4.166352,3.893958,-1.350335,5.860444
4.0792631714E13,-3.225903,4.723445,-0.921397,5.793648
4.0792651727E13,-2.396246,5.182834,-0.695868,5.752216
4.0792672304E13,-1.820489,5.242455,-0.737768,5.598377
4.0792692019E13,-1.5479,4.94563,-1.022714,5.282158
4.0792711722E13,-1.532416,4.40166,-1.449628,4.881018
4.0792731817E13,-1.653675,3.765106,-1.870105,4.517516
4.0792751874E13,-1.755054,3.20312,-2.128583,4.227418
4.0792771766E13,-1.689638,2.859105,-2.101705,3.930206
4.0792792444E13,-1.36274,2.820453,-1.727951,3.577405
4.0792811771E13,-0.760371,3.097161,-1.021485,3.348732
4.0792832032E13,0.043494,3.616156,-0.066905,3.617037
4.0792851904E13,0.902036,4.233412,1.003131,4.443165
4.0792871764E13,1.629788,4.761892,2.041127,5.431209
4.0792891712E13,2.047929,5.009564,2.920019,6.149492
4.0792911709E13,2.029225,4.820049,3.56126,6.327179
4.0792932274E13,1.53188,4.10747,3.949104,5.900287
4.0792951862E13,0.614284,2.877917,4.127338,5.068991
4.0792972486E13,-0.573069,1.233373,4.179279,4.394996
4.0792991751E13,-1.817381,-0.643522,4.19648,4.618164
4.0793011741E13,-2.888565,-2.520631,4.24465,5.719654
4.0793031661E13,-3.588884,-4.157138,4.335704,6.997157
4.0792551727E13,-5.478838,0.296362,-2.258271,5.933404
4.0792572302E13,-5.512503,1.539468,-2.206402,6.133992
4.0792592017E13,-5.006724,2.787757,-1.841124,6.01902
4.0792611724E13,-4.166352,3.893958,-1.350335,5.860444
4.0792631714E13,-3.225903,4.723445,-0.921397,5.793648
4.0792651727E13,-2.396246,5.182834,-0.695868,5.752216
4.0792672304E13,-1.820489,5.242455,-0.737768,5.598377
4.0792692019E13,-1.5479,4.94563,-1.022714,5.282158
4.0792711722E13,-1.532416,4.40166,-1.449628,4.881018
4.0792731817E13,-1.653675,3.765106,-1.870105,4.517516
4.0792751874E13,-1.755054,3.20312,-2.128583,4.227418
4.0792771766E13,-1.689638,2.859105,-2.101705,3.930206
4.0792792444E13,-1.36274,2.820453,-1.727951,3.577405
4.0792811771E13,-0.760371,3.097161,-1.021485,3.348732
4.0792832032E13,0.043494,3.616156,-0.066905,3.617037
4.0792851904E13,0.902036,4.233412,1.003131,4.443165
4.0792871764E13,1.629788,4.761892,2.041127,5.431209
4.0792891712E13,2.047929,5.009564,2.920019,6.149492
4.0792911709E13,2.029225,4.820049,3.56126,6.327179
4.0792932274E13,1.53188,4.10747,3.949104,5.900287
4.0792951862E13,0.614284,2.877917,4.127338,5.068991
4.0792972486E13,-0.573069,1.233373,4.179279,4.394996
4.0792991751E13,-1.817381,-0.643522,4.19648,4.618164
4.0793011741E13,-2.888565,-2.520631,4.24465,5.719654
4.0793031661E13,-3.588884,-4.157138,4.335704,6.997157
4.0793051731E13,-3.795631,-5.346282,4.414161,7.904073
4.0793072107E13,-3.487341,-5.951422,4.362399,8.161586
4.0793092061E13,-2.74698,-5.92882,4.024775,7.674348
4.0793111697E13,-1.741298,-5.332811,3.246428,6.481534
4.0793131736E13,-0.681441,-4.302729,1.917531,4.759702
4.0793151722E13,0.226457,-3.03511,0.012755,3.043573
4.0793172181E13,0.829492,-1.747198,-2.383694,3.069651
4.0793191906E13,1.063788,-0.638923,-5.074897,5.224409
4.0793211762E13,0.969142,0.139511,-7.772782,7.834209
4.0793231739E13,0.678962,0.508097,-10.14087,10.176266
4.0793251724E13,0.387451,0.462624,-11.851476,11.866829
4.0793272164E13,0.301462,0.065974,-12.64573,12.649495
4.0793292081E13,0.588193,-0.572357,-12.38377,12.410936
4.0793311701E13,1.330201,-1.32249,-11.075345,11.233062
4.0793331897E13,2.498587,-2.06045,-8.883596,9.45551
4.0793351827E13,3.950895,-2.688899,-6.100691,7.749722
4.0793372102E13,5.45529,-3.148776,-3.099346,7.020037
4.0793392024E13,6.735787,-3.420375,-0.269495,7.55926
4.0793411701E13,7.528297,-3.514722,2.04683,8.556754
4.0793431726E13,7.635942,-3.459749,3.609308,9.127134
4.0793451726E13,6.971873,-3.284872,4.313953,8.83219
4.0793472112E13,5.580167,-3.008078,4.201711,7.605338
4.0793492166E13,3.629191,-2.630652,3.438391,5.649238
4.0793512804E13,1.380183,-2.139283,2.27313,3.412998
4.0793531754E13,-0.862415,-1.515206,0.983619,2.001778
4.0793051731E13,-3.795631,-5.346282,4.414161,7.904073
4.0793072107E13,-3.487341,-5.951422,4.362399,8.161586
4.0793092061E13,-2.74698,-5.92882,4.024775,7.674348
4.0793111697E13,-1.741298,-5.332811,3.246428,6.481534
4.0793131736E13,-0.681441,-4.302729,1.917531,4.759702
4.0793151722E13,0.226457,-3.03511,0.012755,3.043573
4.0793172181E13,0.829492,-1.747198,-2.383694,3.069651
4.0793191906E13,1.063788,-0.638923,-5.074897,5.224409
4.0793211762E13,0.969142,0.139511,-7.772782,7.834209
4.0793231739E13,0.678962,0.508097,-10.14087,10.176266
4.0793251724E13,0.387451,0.462624,-11.851476,11.866829
4.0793272164E13,0.301462,0.065974,-12.64573,12.649495
4.0793292081E13,0.588193,-0.572357,-12.38377,12.410936
4.0793311701E13,1.330201,-1.32249,-11.075345,11.233062
4.0793331897E13,2.498587,-2.06045,-8.883596,9.45551
4.0793351827E13,3.950895,-2.688899,-6.100691,7.749722
4.0793372102E13,5.45529,-3.148776,-3.099346,7.020037
4.0793392024E13,6.735787,-3.420375,-0.269495,7.55926
4.0793411701E13,7.528297,-3.514722,2.04683,8.556754
4.0793431726E13,7.635942,-3.459749,3.609308,9.127134
4.0793451726E13,6.971873,-3.284872,4.313953,8.83219
4.0793472112E13,5.580167,-3.008078,4.201711,7.605338
4.0793492166E13,3.629191,-2.630652,3.438391,5.649238
4.0793512804E13,1.380183,-2.139283,2.27313,3.412998
4.0793531754E13,-0.862415,-1.515206,0.983619,2.001778
4.0793551212E13,-2.80853,-0.747538,-0.179387,2.911843
4.0793571731E13,-4.236096,0.153934,-1.036716,4.363827
4.0793591707E13,-5.029123,1.15032,-1.506877,5.374569
4.0793611704E13,-5.192194,2.172296,-1.609201,5.853825
4.0793631889E13,-4.839363,3.127387,-1.444908,5.940349
4.0793651871E13,-4.160976,3.915288,-1.161511,5.830293
4.0793672087E13,-3.3763,4.447787,-0.910053,5.657774
4.0793692029E13,-2.683091,4.668752,-0.805384,5.44471
4.0793711697E13,-2.216013,4.569546,-0.898635,5.157423
4.0793731886E13,-2.021921,4.195283,-1.167683,4.801255
4.0793751872E13,-2.057659,3.640258,-1.526014,4.45131
4.0793772101E13,-2.209869,3.032053,-1.847145,4.181963
4.0793792046E13,-2.331327,2.507541,-1.997741,3.964066
4.0793811702E13,-2.28387,2.185174,-1.872677,3.673958
4.0793831864E13,-1.978337,2.139306,-1.421782,3.242208
4.0793851872E13,-1.40146,2.382556,-0.662156,2.842378
4.0793872092E13,-0.622907,2.859684,0.325939,2.944833
4.0793891831E13,0.218609,3.455313,1.418523,3.741548
4.0793911697E13,0.946928,4.014315,2.476948,4.811099
4.0793931859E13,1.390362,4.371404,3.379389,5.697591
4.0793951876E13,1.423856,4.383624,4.047003,6.133658
4.0793972356E13,1.001472,3.959771,4.457485,6.045817
4.0793991701E13,0.170911,3.080795,4.643053,5.574805
4.0794011706E13,-0.933164,1.806751,4.673797,5.097011
4.0794031891E13,-2.116034,0.268599,4.630444,5.098113
4.0793551212E13,-2.80853,-0.747538,-0.179387,2.911843
4.0793571731E13,-4.236096,0.153934,-1.036716,4.363827
4.0793591707E13,-5.029123,1.15032,-1.506877,5.374569
4.0793611704E13,-5.192194,2.172296,-1.609201,5.853825
4.0793631889E13,-4.839363,3.127387,-1.444908,5.940349
4.0793651871E13,-4.160976,3.915288,-1.161511,5.830293
4.0793672087E13,-3.3763,4.447787,-0.910053,5.657774
4.0793692029E13,-2.683091,4.668752,-0.805384,5.44471
4.0793711697E13,-2.216013,4.569546,-0.898635,5.157423
4.0793731886E13,-2.021921,4.195283,-1.167683,4.801255
4.0793751872E13,-2.057659,3.640258,-1.526014,4.45131
4.0793772101E13,-2.209869,3.032053,-1.847145,4.181963
4.0793792046E13,-2.331327,2.507541,-1.997741,3.964066
4.0793811702E13,-2.28387,2.185174,-1.872677,3.673958
4.0793831864E13,-1.978337,2.139306,-1.421782,3.242208
4.0793851872E13,-1.40146,2.382556,-0.662156,2.842378
4.0793872092E13,-0.622907,2.859684,0.325939,2.944833
4.0793891831E13,0.218609,3.455313,1.418523,3.741548
4.0793911697E13,0.946928,4.014315,2.476948,4.811099
4.0793931859E13,1.390362,4.371404,3.379389,5.697591
4.0793951876E13,1.423856,4.383624,4.047003,6.133658
4.0793972356E13,1.001472,3.959771,4.457485,6.045817
4.0793991701E13,0.170911,3.080795,4.643053,5.574805
4.0794011706E13,-0.933164,1.806751,4.673797,5.097011
4.0794031891E13,-2.116034,0.268599,4.630444,5.098113
4.0794051872E13,-3.163798,-1.352904,4.573617,5.723456
4.0794072092E13,-3.888198,-2.857859,4.51839,6.610694
4.0794091862E13,-4.166241,-4.061488,4.421567,7.30777
4.0794111701E13,-3.964888,-4.825452,4.185308,7.51812
4.0794131729E13,-3.345329,-5.080429,3.677996,7.10842
4.0794151721E13,-2.446128,-4.835802,2.768067,6.085287
4.0794172151E13,-1.448633,-4.175271,1.363637,4.625034
4.0794191864E13,-0.533042,-3.239887,-0.551841,3.329494
4.0794211656E13,0.164307,-2.202161,-2.896369,3.642179
4.0794231749E13,0.582422,-1.236038,-5.48591,5.653514
4.0794251731E13,0.748493,-0.488797,-8.052935,8.102403
4.0794271722E13,0.769097,-0.0599,-10.285244,10.314133
4.0794291706E13,0.801588,0.010031,-11.87819,11.90521
4.0794311704E13,1.012102,-0.260705,-12.589805,12.633112
4.0794331889E13,1.529886,-0.804543,-12.288493,12.409468
4.0794351877E13,2.408673,-1.521299,-10.982819,11.346293
4.0794372237E13,3.604678,-2.298162,-8.826567,9.807321
4.0794391859E13,4.976149,-3.027638,-6.097795,8.432779
4.0794411717E13,6.306383,-3.622199,-3.154518,7.92728
4.0794431729E13,7.344927,-4.022171,-0.376599,8.382579
4.0794451726E13,7.858701,-4.196931,1.897141,9.108927
4.0794472281E13,7.682208,-4.140928,3.423859,9.374776
4.0794491859E13,6.755282,-3.866289,4.092513,8.793787
4.0794511721E13,5.140004,-3.395516,3.934387,7.309485
4.0794531731E13,3.013112,-2.756983,3.107,5.131593
4.0794051872E13,-3.163798,-1.352904,4.573617,5.723456
4.0794072092E13,-3.888198,-2.857859,4.51839,6.610694
4.0794091862E13,-4.166241,-4.061488,4.421567,7.30777
4.0794111701E13,-3.964888,-4.825452,4.185308,7.51812
4.0794131729E13,-3.345329,-5.080429,3.677996,7.10842
4.0794151721E13,-2.446128,-4.835802,2.768067,6.085287
4.0794172151E13,-1.448633,-4.175271,1.363637,4.625034
4.0794191864E13,-0.533042,-3.239887,-0.551841,3.329494
4.0794211656E13,0.164307,-2.202161,-2.896369,3.642179
4.0794231749E13,0.582422,-1.236038,-5.48591,5.653514
4.0794251731E13,0.748493,-0.488797,-8.052935,8.102403
4.0794271722E13,0.769097,-0.0599,-10.285244,10.314133
4.0794291706E13,0.801588,0.010031,-11.87819,11.90521
4.0794311704E13,1.012102,-0.260705,-12.589805,12.633112
4.0794331889E13,1.529886,-0.804543,-12.288493,12.409468
4.0794351877E13,2.408673,-1.521299,-10.982819,11.346293
4.0794372237E13,3.604678,-2.298162,-8.826567,9.807321
4.0794391859E13,4.976149,-3.027638,-6.097795,8.432779
4.0794411717E13,6.306383,-3.622199,-3.154518,7.92728
4.0794431729E13,7.344927,-4.022171,-0.376599,8.382579
4.0794451726E13,7.858701,-4.196931,1.897141,9.108927
4.0794472281E13,7.682208,-4.140928,3.423859,9.374776
4.0794491859E13,6.755282,-3.866289,4.092513,8.793787
4.0794511721E13,5.140004,-3.395516,3.934387,7.309485
4.0794531731E13,3.013112,-2.756983,3.107,5.131593
4.0794551724E13,0.636744,-1.980877,1.85583,2.788086
4.0794572354E13,-1.689714,-1.099292,0.464341,2.06862
4.0794591864E13,-3.684147,-0.149405,-0.801744,3.773334
4.0794611722E13,-5.131737,0.824169,-1.741837,5.481603
4.0794631719E13,-5.919933,1.768252,-2.252139,6.576051
4.0794651722E13,-6.052523,2.623809,-2.333642,6.997378
4.0794672287E13,-5.639997,3.331699,-2.078415,6.872379
4.0794691992E13,-4.868277,3.841638,-1.638432,6.414263
4.0794711719E13,-3.954226,4.122191,-1.183761,5.833494
4.0794731727E13,-3.097599,4.169537,-0.859944,5.264946
4.0794751719E13,-2.440148,4.012501,-0.754616,4.756462
4.0794772351E13,-2.040522,3.711507,-0.879923,4.325885
4.0794791992E13,-1.870548,3.350776,-1.173788,4.013032
4.0794811721E13,-1.832052,3.024706,-1.518029,3.848333
4.0794831727E13,-1.789975,2.820166,-1.769049,3.779799
4.0794851724E13,-1.613372,2.798286,-1.793503,3.694594
4.0794872251E13,-1.214484,2.979479,-1.500306,3.550097
4.0794891994E13,-0.57631,3.335262,-0.861865,3.492695
4.0794911721E13,0.237638,3.789051,0.080062,3.79734
4.0794931732E13,1.094215,4.226549,1.2239,4.534198
4.0794951719E13,1.8196,4.514965,2.431119,5.441157
4.0794973539E13,2.239289,4.527386,3.555721,6.176957
4.0794991996E13,2.220437,4.167793,4.473725,6.505002
4.0795011722E13,1.706593,3.392433,5.105393,6.362869
4.0795031712E13,0.73665,2.222799,5.425487,5.909264
4.0794551724E13,0.636744,-1.980877,1.85583,2.788086
4.0794572354E13,-1.689714,-1.099292,0.464341,2.06862
4.0794591864E13,-3.684147,-0.149405,-0.801744,3.773334
4.0794611722E13,-5.131737,0.824169,-1.741837,5.481603
4.0794631719E13,-5.919933,1.768252,-2.252139,6.576051
4.0794651722E13,-6.052523,2.623809,-2.333642,6.997378
4.0794672287E13,-5.639997,3.331699,-2.078415,6.872379
4.0794691992E13,-4.868277,3.841638,-1.638432,6.414263
4.0794711719E13,-3.954226,4.122191,-1.183761,5.833494
4.0794731727E13,-3.097599,4.169537,-0.859944,5.264946
4.0794751719E13,-2.440148,4.012501,-0.754616,4.756462
4.0794772351E13,-2.040522,3.711507,-0.879923,4.325885
4.0794791992E13,-1.870548,3.350776,-1.173788,4.013032
4.0794811721E13,-1.832052,3.024706,-1.518029,3.848333
4.0794831727E13,-1.789975,2.820166,-1.769049,3.779799
4.0794851724E13,-1.613372,2.798286,-1.793503,3.694594
4.0794872251E13,-1.214484,2.979479,-1.500306,3.550097
4.0794891994E13,-0.57631,3.335262,-0.861865,3.492695
4.0794911721E13,0.237638,3.789051,0.080062,3.79734
4.0794931732E13,1.094215,4.226549,1.2239,4.534198
4.0794951719E13,1.8196,4.514965,2.431119,5.441157
4.0794973539E13,2.239289,4.527386,3.555721,6.176957
4.0794991996E13,2.220437,4.167793,4.473725,6.505002
4.0795011722E13,1.706593,3.392433,5.105393,6.362869
4.0795031712E13,0.73665,2.222799,5.425487,5.909264
4.0795051701E13,-0.557145,0.747464,5.459136,5.538166
4.0795072281E13,-1.972037,-0.888403,5.265499,5.692422
4.0795091999E13,-3.273666,-2.503758,4.913532,6.413149
4.0795111724E13,-4.241899,-3.909989,4.45677,7.290029
4.0795131736E13,-4.715324,-4.941348,3.91427,7.872275
4.0795151722E13,-4.623354,-5.482067,3.26334,7.87895
4.0795172272E13,-3.999426,-5.486048,2.445437,7.216113
4.0795191859E13,-2.972222,-4.984662,1.385273,5.966569
4.0795211719E13,-1.737299,-4.080758,0.018926,4.435217
4.0795231731E13,-0.513718,-2.931581,-1.676154,3.415782
4.0795251722E13,0.503464,-1.722849,-3.657518,4.074203
4.0795272351E13,1.184275,-0.639132,-5.806605,5.960509
4.0795291997E13,1.490095,0.164734,-7.934381,8.074771
4.0795312709E13,1.479343,0.586342,-9.804251,9.932552
4.0795331726E13,1.291103,0.588313,-11.16926,11.259015
4.0795351717E13,1.110291,0.199364,-11.816376,11.870098
4.0795372081E13,1.122135,-0.495708,-11.609128,11.673764
4.0795391859E13,1.465659,-1.374354,-10.519491,10.709655
4.0795411876E13,2.196811,-2.299007,-8.64171,9.208179
4.0795431721E13,3.269423,-3.140039,-6.18433,7.667784
4.0795451711E13,4.538311,-3.794773,-3.441721,6.844123
4.0795472077E13,5.785202,-4.199301,-0.748038,7.187645
4.0795491867E13,6.761569,-4.331803,1.577512,8.183635
4.0795511884E13,7.239191,-4.207352,3.282371,8.993423
4.0795531737E13,7.057968,-3.867807,4.218897,9.08702
4.0795051701E13,-0.557145,0.747464,5.459136,5.538166
4.0795072281E13,-1.972037,-0.888403,5.265499,5.692422
4.0795091999E13,-3.273666,-2.503758,4.913532,6.413149
4.0795111724E13,-4.241899,-3.909989,4.45677,7.290029
4.0795131736E13,-4.715324,-4.941348,3.91427,7.872275
4.0795151722E13,-4.623354,-5.482067,3.26334,7.87895
4.0795172272E13,-3.999426,-5.486048,2.445437,7.216113
4.0795191859E13,-2.972222,-4.984662,1.385273,5.966569
4.0795211719E13,-1.737299,-4.080758,0.018926,4.435217
4.0795231731E13,-0.513718,-2.931581,-1.676154,3.415782
4.0795251722E13,0.503464,-1.722849,-3.657518,4.074203
4.0795272351E13,1.184275,-0.639132,-5.806605,5.960509
4.0795291997E13,1.490095,0.164734,-7.934381,8.074771
4.0795312709E13,1.479343,0.586342,-9.804251,9.932552
4.0795331726E13,1.291103,0.588313,-11.16926,11.259015
4.0795351717E13,1.110291,0.199364,-11.816376,11.870098
4.0795372081E13,1.122135,-0.495708,-11.609128,11.673764
4.0795391859E13,1.465659,-1.374354,-10.519491,10.709655
4.0795411876E13,2.196811,-2.299007,-8.64171,9.208179
4.0795431721E13,3.269423,-3.140039,-6.18433,7.667784
4.0795451711E13,4.538311,-3.794773,-3.441721,6.844123
4.0795472077E13,5.785202,-4.199301,-0.748038,7.187645
4.0795491867E13,6.761569,-4.331803,1.577512,8.183635
4.0795511884E13,7.239191,-4.207352,3.282371,8.993423
4.0795531737E13,7.057968,-3.867807,4.218897,9.08702
4.0795551714E13,6.161439,-3.367852,4.364766,8.267826
4.0795572302E13,4.612705,-2.761091,3.820956,6.595481
4.0795591996E13,2.586081,-2.090342,2.786577,4.338474
4.0795612722E13,0.336219,-1.382619,1.516538,2.079559
4.0795631726E13,-1.847571,-0.650029,0.270463,1.977172
