't             ','x             ','y             ','z             ',magnitude
3.5737510729E13,0.512884,-5.210939,2.354869,5.741284
3.5737530679E13,0.669226,-5.016381,1.804691,5.372974
3.5737550709E13,0.612076,-4.455127,1.574856,4.764763
3.5737570671E13,0.346206,-3.596772,1.699014,3.992903
3.5737591046E13,-0.082582,-2.566427,2.114272,3.326186
3.5737610728E13,-0.594515,-1.52428,2.680885,3.140704
3.5737630684E13,-1.089406,-0.637487,3.217526,3.456251
3.5737652114E13,-1.464818,-0.049633,3.544634,3.835699
3.5737670671E13,-1.635158,0.145984,3.52619,3.88961
3.5737690796E13,-1.548594,-0.07591,3.101293,3.467265
3.5737712299E13,-1.198569,-0.667693,2.29897,2.677245
3.5737730683E13,-0.62744,-1.517531,1.232664,2.0533
3.5737752086E13,0.078364,-2.470188,0.076355,2.47261
3.5737770663E13,0.801091,-3.355986,-0.972397,3.584682
3.5737790976E13,1.410275,-4.022263,-1.734711,4.601815
3.5737810729E13,1.784087,-4.36096,-2.088829,5.154041
3.5737830743E13,1.829727,-4.327276,-1.996393,5.104783
3.5737850593E13,1.499409,-3.945768,-1.511031,4.483361
3.5737870671E13,0.799423,-3.302844,-0.767346,3.483774
3.5737890606E13,-0.209172,-2.526989,0.047716,2.536081
3.5737910729E13,-1.418551,-1.760809,0.73549,2.377747
3.5737930693E13,-2.689881,-1.130968,1.128566,3.128612
3.5737952099E13,-3.872945,-0.722364,1.1276,4.097926
3.5737970671E13,-4.827178,-0.561054,0.723973,4.913305
3.5737990676E13,-5.440757,-0.608736,0.004505,5.474707
3.5738010739E13,-5.644592,-0.769903,-0.864402,5.762062
3.5738030684E13,-5.418986,-0.911118,-1.670928,5.743479
3.5738052109E13,-4.793633,-0.8891,-2.200833,5.34912
3.5737570671E13,0.346206,-3.596772,1.699014,3.992903
3.5737591046E13,-0.082582,-2.566427,2.114272,3.326186
3.5737610728E13,-0.594515,-1.52428,2.680885,3.140704
3.5737630684E13,-1.089406,-0.637487,3.217526,3.456251
3.5737652114E13,-1.464818,-0.049633,3.544634,3.835699
3.5737670671E13,-1.635158,0.145984,3.52619,3.88961
3.5737690796E13,-1.548594,-0.07591,3.101293,3.467265
3.5737712299E13,-1.198569,-0.667693,2.29897,2.677245
3.5737730683E13,-0.62744,-1.517531,1.232664,2.0533
3.5737752086E13,0.078364,-2.470188,0.076355,2.47261
3.5737770663E13,0.801091,-3.355986,-0.972397,3.584682
3.5737790976E13,1.410275,-4.022263,-1.734711,4.601815
3.5737810729E13,1.784087,-4.36096,-2.088829,5.154041
3.5737830743E13,1.829727,-4.327276,-1.996393,5.104783
3.5737850593E13,1.499409,-3.945768,-1.511031,4.483361
3.5737870671E13,0.799423,-3.302844,-0.767346,3.483774
3.5737890606E13,-0.209172,-2.526989,0.047716,2.536081
3.5737910729E13,-1.418551,-1.760809,0.73549,2.377747
3.5737930693E13,-2.689881,-1.130968,1.128566,3.128612
3.5737952099E13,-3.872945,-0.722364,1.1276,4.097926
3.5737970671E13,-4.827178,-0.561054,0.723973,4.913305
3.5737990676E13,-5.440757,-0.608736,0.004505,5.474707
3.5738010739E13,-5.644592,-0.769903,-0.864402,5.762062
3.5738030684E13,-5.418986,-0.911118,-1.670928,5.743479
3.5738052109E13,-4.793633,-0.8891,-2.200833,5.34912
3.5738070674E13,-3.840237,-0.581207,-2.284736,4.506134
3.5738090679E13,-2.659449,0.088071,-1.83648,3.233123
3.5738110979E13,-1.365374,1.12942,-0.877427,1.9773
3.5738130778E13,-0.069736,2.482894,0.460938,2.52628
3.5738150646E13,1.131648,4.025613,1.956244,4.616609
3.5738171778E13,2.168091,5.590735,3.332104,6.860019
3.5738190683E13,2.997682,6.994943,4.307484,8.744698
3.5738210823E13,3.605787,8.068974,4.648717,9.986021
3.5738230653E13,3.999783,8.685426,4.214347,10.44967
3.5738252259E13,4.201312,8.778909,2.98471,10.179821
3.5738270856E13,4.237868,8.355316,1.070518,9.429572
3.5738290706E13,4.135777,7.488387,-1.301496,8.653004
3.5738310659E13,3.915831,6.304532,-3.823448,8.348629
3.5738330661E13,3.592276,4.95909,-6.155342,8.682469
3.5738352336E13,3.174889,3.608877,-7.979657,9.315516
3.5738370861E13,2.673114,2.386088,-9.051869,9.73526
3.5738390878E13,2.100819,1.378362,-9.238479,9.57407
3.5738410651E13,1.480476,0.618194,-8.535461,8.684933
3.5738430659E13,0.845309,0.083591,-7.065073,7.115954
3.5738450694E13,0.238147,-0.290582,-5.051874,5.065825
3.5738470678E13,-0.292905,-0.593676,-2.782529,2.860194
3.5738490771E13,-0.701002,-0.916466,-0.55735,1.281387
3.5738511873E13,-0.948516,-1.329173,1.358129,2.123887
3.5738530766E13,-1.014389,-1.864946,2.773133,3.492459
3.5738550673E13,-0.899984,-2.511325,3.596293,4.477728
3.5738070674E13,-3.840237,-0.581207,-2.284736,4.506134
3.5738090679E13,-2.659449,0.088071,-1.83648,3.233123
3.5738110979E13,-1.365374,1.12942,-0.877427,1.9773
3.5738130778E13,-0.069736,2.482894,0.460938,2.52628
3.5738150646E13,1.131648,4.025613,1.956244,4.616609
3.5738171778E13,2.168091,5.590735,3.332104,6.860019
3.5738190683E13,2.997682,6.994943,4.307484,8.744698
3.5738210823E13,3.605787,8.068974,4.648717,9.986021
3.5738230653E13,3.999783,8.685426,4.214347,10.44967
3.5738252259E13,4.201312,8.778909,2.98471,10.179821
3.5738270856E13,4.237868,8.355316,1.070518,9.429572
3.5738290706E13,4.135777,7.488387,-1.301496,8.653004
3.5738310659E13,3.915831,6.304532,-3.823448,8.348629
3.5738330661E13,3.592276,4.95909,-6.155342,8.682469
3.5738352336E13,3.174889,3.608877,-7.979657,9.315516
3.5738370861E13,2.673114,2.386088,-9.051869,9.73526
3.5738390878E13,2.100819,1.378362,-9.238479,9.57407
3.5738410651E13,1.480476,0.618194,-8.535461,8.684933
3.5738430659E13,0.845309,0.083591,-7.065073,7.115954
3.5738450694E13,0.238147,-0.290582,-5.051874,5.065825
3.5738470678E13,-0.292905,-0.593676,-2.782529,2.860194
3.5738490771E13,-0.701002,-0.916466,-0.55735,1.281387
3.5738511873E13,-0.948516,-1.329173,1.358129,2.123887
3.5738530766E13,-1.014389,-1.864946,2.773133,3.492459
3.5738550673E13,-0.899984,-2.511325,3.596293,4.477728
3.5738570748E13,-0.631301,-3.212048,3.841701,5.047223
3.5738590749E13,-0.257059,-3.878321,3.616221,5.308908
3.5738610753E13,0.157482,-4.407155,3.091445,5.385615
3.5738630741E13,0.540194,-4.703158,2.465924,5.337816
3.5738650683E13,0.823445,-4.699383,1.925429,5.144856
3.5738670668E13,0.955428,-4.373344,1.608687,4.756769
3.5738691453E13,0.90899,-3.754708,1.584222,4.175387
3.5738710728E13,0.686906,-2.923285,1.842068,3.522875
3.5738730674E13,0.322349,-1.997411,2.301177,3.064144
3.5738750686E13,-0.126101,-1.114693,2.830586,3.044776
3.5738770701E13,-0.58369,-0.408893,3.279526,3.356065
3.5738790746E13,-0.971854,0.013016,3.510345,3.642415
3.5738810721E13,-1.221914,0.089469,3.427796,3.640174
3.5738830664E13,-1.287209,-0.184995,2.998857,3.268681
3.5738850603E13,-1.152035,-0.758754,2.259712,2.647488
3.5738870778E13,-0.83566,-1.532109,1.308813,2.181439
3.5738890688E13,-0.390716,-2.374651,0.287689,2.423714
3.5738910818E13,0.103968,-3.147568,-0.646727,3.215004
3.5738930678E13,0.554946,-3.727283,-1.352674,4.00379
3.5738952296E13,0.868466,-4.026092,-1.730999,4.467663
3.5738970881E13,0.965187,-4.006032,-1.744328,4.474658
3.5738990694E13,0.793243,-3.683548,-1.424008,4.028096
3.5739010814E13,0.337446,-3.124049,-0.863052,3.25859
3.5739030664E13,-0.377382,-2.42798,-0.197425,2.465052
3.5739052303E13,-1.28778,-1.710794,0.42099,2.182298
3.5738570748E13,-0.631301,-3.212048,3.841701,5.047223
3.5738590749E13,-0.257059,-3.878321,3.616221,5.308908
3.5738610753E13,0.157482,-4.407155,3.091445,5.385615
3.5738630741E13,0.540194,-4.703158,2.465924,5.337816
3.5738650683E13,0.823445,-4.699383,1.925429,5.144856
3.5738670668E13,0.955428,-4.373344,1.608687,4.756769
3.5738691453E13,0.90899,-3.754708,1.584222,4.175387
3.5738710728E13,0.686906,-2.923285,1.842068,3.522875
3.5738730674E13,0.322349,-1.997411,2.301177,3.064144
3.5738750686E13,-0.126101,-1.114693,2.830586,3.044776
3.5738770701E13,-0.58369,-0.408893,3.279526,3.356065
3.5738790746E13,-0.971854,0.013016,3.510345,3.642415
3.5738810721E13,-1.221914,0.089469,3.427796,3.640174
3.5738830664E13,-1.287209,-0.184995,2.998857,3.268681
3.5738850603E13,-1.152035,-0.758754,2.259712,2.647488
3.5738870778E13,-0.83566,-1.532109,1.308813,2.181439
3.5738890688E13,-0.390716,-2.374651,0.287689,2.423714
3.5738910818E13,0.103968,-3.147568,-0.646727,3.215004
3.5738930678E13,0.554946,-3.727283,-1.352674,4.00379
3.5738952296E13,0.868466,-4.026092,-1.730999,4.467663
3.5738970881E13,0.965187,-4.006032,-1.744328,4.474658
3.5738990694E13,0.793243,-3.683548,-1.424008,4.028096
3.5739010814E13,0.337446,-3.124049,-0.863052,3.25859
3.5739030664E13,-0.377382,-2.42798,-0.197425,2.465052
3.5739052303E13,-1.28778,-1.710794,0.42099,2.182298
3.5739070883E13,-2.299455,-1.081176,0.854342,2.680734
3.5739090719E13,-3.299039,-0.620041,1.006899,3.504562
3.5739110663E13,-4.169126,-0.365172,0.845446,4.26963
3.5739130661E13,-4.803023,-0.303685,0.406725,4.829771
3.5739152314E13,-5.117814,-0.373931,-0.208375,5.135686
3.5739171028E13,-5.065164,-0.478153,-0.852246,5.158569
3.5739190688E13,-4.637232,-0.501141,-1.361971,4.859015
3.5739210656E13,-3.866525,-0.333869,-1.591021,4.194381
3.5739230658E13,-2.8211,0.104902,-1.441728,3.169888
3.5739252309E13,-1.595263,0.85098,-0.888938,2.014756
3.5739271023E13,-0.297732,1.885345,0.010016,1.908735
3.5739290688E13,0.961977,3.133809,1.119412,3.463992
3.5739310681E13,2.085803,4.476464,2.244745,5.424775
3.5739331774E13,2.997239,5.765532,3.164603,7.227691
3.5739352281E13,3.648245,6.848465,3.669056,8.583306
3.5739370998E13,4.021856,7.592187,3.598167,9.314689
3.5739390726E13,4.130391,7.904344,2.873551,9.369956
3.5739410964E13,4.010015,7.747921,1.517134,8.855066
3.5739431776E13,3.712707,7.146386,-0.346655,8.060719
3.5739452178E13,3.29707,6.178689,-2.506134,7.438251
3.5739470861E13,2.819386,4.96535,-4.692906,7.391009
3.5739490681E13,2.326361,3.648067,-6.622712,7.910794
3.5739511028E13,1.850647,2.366548,-8.039489,8.582472
3.5739530769E13,1.409724,1.236685,-8.75515,8.953734
3.5739550638E13,1.008053,0.333873,-8.678593,8.743319
3.5739070883E13,-2.299455,-1.081176,0.854342,2.680734
3.5739090719E13,-3.299039,-0.620041,1.006899,3.504562
3.5739110663E13,-4.169126,-0.365172,0.845446,4.26963
3.5739130661E13,-4.803023,-0.303685,0.406725,4.829771
3.5739152314E13,-5.117814,-0.373931,-0.208375,5.135686
3.5739171028E13,-5.065164,-0.478153,-0.852246,5.158569
3.5739190688E13,-4.637232,-0.501141,-1.361971,4.859015
3.5739210656E13,-3.866525,-0.333869,-1.591021,4.194381
3.5739230658E13,-2.8211,0.104902,-1.441728,3.169888
3.5739252309E13,-1.595263,0.85098,-0.888938,2.014756
3.5739271023E13,-0.297732,1.885345,0.010016,1.908735
3.5739290688E13,0.961977,3.133809,1.119412,3.463992
3.5739310681E13,2.085803,4.476464,2.244745,5.424775
3.5739331774E13,2.997239,5.765532,3.164603,7.227691
3.5739352281E13,3.648245,6.848465,3.669056,8.583306
3.5739370998E13,4.021856,7.592187,3.598167,9.314689
3.5739390726E13,4.130391,7.904344,2.873551,9.369956
3.5739410964E13,4.010015,7.747921,1.517134,8.855066
3.5739431776E13,3.712707,7.146386,-0.346655,8.060719
3.5739452178E13,3.29707,6.178689,-2.506134,7.438251
3.5739470861E13,2.819386,4.96535,-4.692906,7.391009
3.5739490681E13,2.326361,3.648067,-6.622712,7.910794
3.5739511028E13,1.850647,2.366548,-8.039489,8.582472
3.5739530769E13,1.409724,1.236685,-8.75515,8.953734
3.5739550638E13,1.008053,0.333873,-8.678593,8.743319
3.5739570873E13,0.64146,-0.315374,-7.828553,7.861118
3.5739590691E13,0.302689,-0.732592,-6.328337,6.377787
3.5739611293E13,-0.012883,-0.977783,-4.383731,4.491472
3.5739630764E13,-0.30286,-1.133178,-2.247964,2.535578
3.5739650629E13,-0.555966,-1.283743,-0.180013,1.410496
3.5739670863E13,-0.753474,-1.498014,1.596067,2.314994
3.5739690688E13,-0.873337,-1.813479,2.923868,3.549709
3.5739710604E13,-0.896139,-2.229128,3.733962,4.440106
3.5739730624E13,-0.811665,-2.706468,4.047022,4.935803
3.5739752189E13,-0.624225,-3.178669,3.960603,5.116637
3.5739770849E13,-0.355595,-3.565622,3.623104,5.095781
3.5739790664E13,-0.043901,-3.792184,3.20054,4.962464
3.5739810811E13,0.261016,-3.805299,2.842152,4.756707
3.5739830739E13,0.505688,-3.587041,2.652228,4.489643
3.5739850756E13,0.643691,-3.160435,2.67235,4.188573
3.5739870678E13,0.645992,-2.586772,2.877734,3.923016
3.5739890661E13,0.508952,-1.954961,3.187506,3.773738
3.5739910836E13,0.257834,-1.36522,3.486332,3.752974
3.5739930751E13,-0.055464,-0.910274,3.652638,3.764763
3.5739950601E13,-0.360592,-0.657678,3.587019,3.664597
3.5739970833E13,-0.582061,-0.636959,3.23519,3.348278
3.5739990653E13,-0.655289,-0.834387,2.60102,2.809077
3.5740010846E13,-0.542234,-1.196152,1.746966,2.185563
3.5740030744E13,-0.243409,-1.639269,0.782359,1.832631
3.5740050618E13,0.196809,-2.068177,-0.158151,2.083531
3.5740070826E13,0.693368,-2.393702,-0.941267,2.663935
3.5740090651E13,1.132507,-2.550469,-1.461226,3.150023
3.5740110886E13,1.39107,-2.50917,-1.66025,3.314731
3.5740130756E13,1.359859,-2.281183,-1.538953,3.069428
3.5740150614E13,0.966666,-1.914693,-1.154658,2.435924
3.5740170826E13,0.194475,-1.483455,-0.609162,1.615407
3.5740190676E13,-0.909084,-1.070944,-0.028576,1.405053
3.5740210849E13,-2.233605,-0.752143,0.461703,2.401641
3.5740230749E13,-3.619935,-0.576852,0.76172,3.743916
3.5740250648E13,-4.883653,-0.558087,0.815705,4.982661
3.5740270781E13,-5.844243,-0.667806,0.621213,5.914985
3.5740293468E13,-6.356167,-0.842362,0.22904,6.415832
3.5740310791E13,-6.33459,-0.994962,-0.270072,6.417937
3.5740330634E13,-5.770529,-1.033321,-0.763347,5.911807
3.5740350641E13,-4.733162,-0.87791,-1.139765,4.94698
3.5740370704E13,-3.358267,-0.478429,-1.311952,3.637041
3.5740390701E13,-1.824441,0.17544,-1.232284,2.208594
3.5740410744E13,-0.321385,1.050521,-0.901902,1.421376
3.5740430624E13,0.983074,2.074664,-0.370154,2.325441
3.5740450634E13,1.971216,3.14831,0.274874,3.724662
3.5740470703E13,2.593747,4.160839,0.922145,4.989034
3.5740490703E13,2.874329,5.008248,1.456765,5.955374
3.5740510714E13,2.899518,5.608867,1.778784,6.559776
3.5740530624E13,2.796134,5.914347,1.818232,6.78998
3.5740550641E13,2.700998,5.91388,1.544148,6.682347
3.5740570703E13,2.729225,5.631473,0.966821,6.332211
3.5740590696E13,2.947649,5.117519,0.13361,5.90724
3.5740610713E13,3.358854,4.43681,-0.879972,5.633963
3.5740630643E13,3.899328,3.655831,-1.981691,5.700611
3.5740650644E13,4.452194,2.831965,-3.074152,6.106756
3.5740670748E13,4.87203,2.006643,-4.064742,6.654729
3.5740690761E13,5.016391,1.203793,-4.872668,7.09621
3.5740710741E13,4.7774,0.432965,-5.432969,7.247631
3.5740730703E13,4.107274,-0.304202,-5.698296,7.030847
3.5740750681E13,3.032434,-1.006293,-5.639375,6.481576
3.5740770748E13,1.653032,-1.665725,-5.245081,5.746132
3.5740790764E13,0.127733,-2.26512,-4.523371,5.060432
3.5740810761E13,-1.353054,-2.777986,-3.502766,4.670902
3.5740830681E13,-2.599931,-3.173763,-2.234005,4.671529
3.5740850691E13,-3.457082,-3.425834,-0.790715,4.93082
3.5740870754E13,-3.828013,-3.520614,0.732324,5.252114
3.5740900686E13,-3.689905,-3.46513,2.224249,5.528997
3.5740911341E13,-3.093904,-3.29084,3.56704,5.755488
3.5740930691E13,-2.152185,-3.052473,4.64809,5.962737
3.5740950658E13,-1.014932,-2.821329,5.374413,6.15421
3.5740970659E13,0.158111,-2.673962,5.686153,6.285492
3.5740990666E13,1.225474,-2.678099,5.567103,6.298146
3.5741010846E13,2.085684,-2.878482,5.049638,6.17532
3.5741030768E13,2.68923,-3.285715,4.212639,5.981154
3.5741050609E13,3.039011,-3.870352,3.172156,5.854724
3.5740570703E13,2.729225,5.631473,0.966821,6.332211
3.5740590696E13,2.947649,5.117519,0.13361,5.90724
3.5740610713E13,3.358854,4.43681,-0.879972,5.633963
3.5740630643E13,3.899328,3.655831,-1.981691,5.700611
3.5740650644E13,4.452194,2.831965,-3.074152,6.106756
3.5740670748E13,4.87203,2.006643,-4.064742,6.654729
3.5740690761E13,5.016391,1.203793,-4.872668,7.09621
3.5740710741E13,4.7774,0.432965,-5.432969,7.247631
3.5740730703E13,4.107274,-0.304202,-5.698296,7.030847
3.5740750681E13,3.032434,-1.006293,-5.639375,6.481576
3.5740770748E13,1.653032,-1.665725,-5.245081,5.746132
3.5740790764E13,0.127733,-2.26512,-4.523371,5.060432
3.5740810761E13,-1.353054,-2.777986,-3.502766,4.670902
3.5740830681E13,-2.599931,-3.173763,-2.234005,4.671529
3.5740850691E13,-3.457082,-3.425834,-0.790715,4.93082
3.5740870754E13,-3.828013,-3.520614,0.732324,5.252114
3.5740900686E13,-3.689905,-3.46513,2.224249,5.528997
3.5740911341E13,-3.093904,-3.29084,3.56704,5.755488
3.5740930691E13,-2.152185,-3.052473,4.64809,5.962737
3.5740950658E13,-1.014932,-2.821329,5.374413,6.15421
3.5740970659E13,0.158111,-2.673962,5.686153,6.285492
3.5740990666E13,1.225474,-2.678099,5.567103,6.298146
3.5741010846E13,2.085684,-2.878482,5.049638,6.17532
3.5741030768E13,2.68923,-3.285715,4.212639,5.981154
3.5741050609E13,3.039011,-3.870352,3.172156,5.854724
3.5741070823E13,3.180569,-4.563768,2.065443,5.933806
3.5741090669E13,3.185212,-5.26605,1.030872,6.240156
3.5741110828E13,3.130334,-5.859748,0.187256,6.646104
3.5741130774E13,3.081857,-6.227239,-0.383809,6.958711
3.5741150609E13,3.082532,-6.268606,-0.649361,7.015632
3.5741170821E13,3.148284,-5.917023,-0.627981,6.731806
3.5741190668E13,3.272535,-5.149242,-0.383655,6.113213
3.5741210814E13,3.436584,-3.989455,-0.011521,5.265548
3.5741230764E13,3.622562,-2.506322,0.381686,4.421571
3.5741250608E13,3.825089,-0.803832,0.698977,3.970645
3.5741270743E13,4.058008,0.992374,0.872535,4.267734
3.5741290679E13,4.353279,2.750358,0.876766,5.22343
3.5741310753E13,4.753772,4.346321,0.732521,6.482703
3.5741331771E13,5.299737,5.675768,0.501801,7.781604
3.5741352203E13,6.013416,6.66155,0.275261,8.978485
3.5741370828E13,6.885216,7.257635,0.154187,10.00516
3.5741390671E13,7.865789,7.449701,0.230031,10.836125
3.5741410731E13,8.866938,7.252432,0.566203,11.46913
3.5741430668E13,9.770521,6.704532,1.186496,11.908887
3.5741452234E13,10.445369,5.863546,2.068899,12.155955
3.5741470829E13,10.769273,4.800922,3.150069,12.204467
3.5741490666E13,10.650925,3.598349,4.335664,12.049411
3.5741510826E13,10.047498,2.34437,5.516543,11.699596
3.5741530743E13,8.974291,1.131016,6.587339,11.189733
3.5741550614E13,7.504204,0.049184,7.462744,10.583385
