't             ','x             ','y             ','z             ',magnitude
5.9949741736E13,1.481963,2.919292,0.567352,3.322705
5.9949761667E13,2.245567,1.910068,-1.240442,3.198379
5.9949781671E13,2.91143,0.917327,-3.189298,4.414696
5.9949801686E13,3.377953,0.124026,-5.076828,6.099191
5.9949823986E13,3.550318,-0.345332,-6.692795,7.58403
5.9949841687E13,3.356745,-0.447155,-7.849035,8.548393
5.9949861674E13,2.762986,-0.223721,-8.407686,8.852871
5.9949881671E13,1.782297,0.210665,-8.302782,8.494536
5.9949901707E13,0.47875,0.698602,-7.551034,7.598379
5.9949922542E13,-1.036903,1.077355,-6.250262,6.426635
5.9949941699E13,-2.618614,1.217201,-4.564992,5.401655
5.9949961654E13,-4.102252,1.052277,-2.701587,5.023379
5.9949981646E13,-5.326179,0.597533,-0.877145,5.430895
5.9950001677E13,-6.152762,-0.052742,0.712662,6.194122
5.9950022586E13,-6.486395,-0.744123,1.921092,6.805706
5.9950041696E13,-6.285691,-1.295334,2.668698,6.950522
5.9950063432E13,-5.568353,-1.539024,2.950307,6.486868
5.9950081677E13,-4.408104,-1.360335,2.829289,5.411725
5.9950101741E13,-2.923583,-0.726363,2.419972,3.864092
5.9950121721E13,-1.2624,0.30147,1.862383,2.270024
5.9950141707E13,0.418488,1.573851,1.294765,2.080518
5.9950161744E13,1.972816,2.878568,0.828662,3.586758
5.9950181726E13,3.281672,3.979774,0.531225,5.185573
5.9950201676E13,4.265032,4.663189,0.417927,6.333285
5.9950222347E13,4.886765,4.778527,0.456246,6.850033
5.9950242306E13,5.152898,4.270497,0.578977,6.717494
5.9950261666E13,5.104419,3.191522,0.703796,6.061042
5.9950281664E13,4.806369,1.693409,0.754489,5.151512
5.9950301691E13,4.335232,-0.000847,0.679622,4.38818
5.9950323982E13,3.766634,-1.638886,0.464611,4.133926
5.9949841687E13,3.356745,-0.447155,-7.849035,8.548393
5.9949861674E13,2.762986,-0.223721,-8.407686,8.852871
5.9949881671E13,1.782297,0.210665,-8.302782,8.494536
5.9949901707E13,0.47875,0.698602,-7.551034,7.598379
5.9949922542E13,-1.036903,1.077355,-6.250262,6.426635
5.9949941699E13,-2.618614,1.217201,-4.564992,5.401655
5.9949961654E13,-4.102252,1.052277,-2.701587,5.023379
5.9949981646E13,-5.326179,0.597533,-0.877145,5.430895
5.9950001677E13,-6.152762,-0.052742,0.712662,6.194122
5.9950022586E13,-6.486395,-0.744123,1.921092,6.805706
5.9950041696E13,-6.285691,-1.295334,2.668698,6.950522
5.9950063432E13,-5.568353,-1.539024,2.950307,6.486868
5.9950081677E13,-4.408104,-1.360335,2.829289,5.411725
5.9950101741E13,-2.923583,-0.726363,2.419972,3.864092
5.9950121721E13,-1.2624,0.30147,1.862383,2.270024
5.9950141707E13,0.418488,1.573851,1.294765,2.080518
5.9950161744E13,1.972816,2.878568,0.828662,3.586758
5.9950181726E13,3.281672,3.979774,0.531225,5.185573
5.9950201676E13,4.265032,4.663189,0.417927,6.333285
5.9950222347E13,4.886765,4.778527,0.456246,6.850033
5.9950242306E13,5.152898,4.270497,0.578977,6.717494
5.9950261666E13,5.104419,3.191522,0.703796,6.061042
5.9950281664E13,4.806369,1.693409,0.754489,5.151512
5.9950301691E13,4.335232,-0.000847,0.679622,4.38818
5.9950323982E13,3.766634,-1.638886,0.464611,4.133926
5.9950342224E13,3.166048,-2.986519,0.133683,4.354426
5.9950362156E13,2.58349,-3.871328,-0.25736,4.661313
5.9950381671E13,2.051775,-4.214121,-0.635896,4.730007
5.9950401677E13,1.588255,-4.042123,-0.929881,4.441395
5.9950422511E13,1.199014,-3.480608,-1.084927,3.837881
5.9950441686E13,0.88346,-2.724725,-1.077151,3.06021
5.9950461661E13,0.637794,-1.998141,-0.918725,2.289848
5.9950481669E13,0.456929,-1.504826,-0.653502,1.703041
5.9950501704E13,0.333838,-1.386301,-0.344984,1.467069
5.9950522554E13,0.25842,-1.692636,-0.058627,1.713253
5.9950541701E13,0.215437,-2.371916,0.156173,2.386794
5.9950561659E13,0.182632,-3.281,0.280037,3.29799
5.9950581666E13,0.131178,-4.214975,0.330586,4.229954
5.9950601692E13,0.02855,-4.949266,0.360128,4.962433
5.9950622511E13,-0.156045,-5.285794,0.443106,5.306629
5.9950641667E13,-0.444179,-5.093807,0.656207,5.155073
5.9950661662E13,-0.84077,-4.336907,1.055698,4.542043
5.9950681799E13,-1.327652,-3.0808,1.656422,3.741353
5.9950701716E13,-1.860517,-1.480967,2.417543,3.391062
5.9950722657E13,-2.371875,0.247943,3.240883,4.023753
5.9950741677E13,-2.778364,1.873207,3.981729,5.204073
5.9950761674E13,-2.993713,3.187475,4.470873,6.25388
5.9950781669E13,-2.944741,4.046176,4.545435,6.760474
5.9950801751E13,-2.587747,4.391089,4.082157,6.530092
5.9950821724E13,-1.921721,4.255736,3.026226,5.564382
5.9950342224E13,3.166048,-2.986519,0.133683,4.354426
5.9950362156E13,2.58349,-3.871328,-0.25736,4.661313
5.9950381671E13,2.051775,-4.214121,-0.635896,4.730007
5.9950401677E13,1.588255,-4.042123,-0.929881,4.441395
5.9950422511E13,1.199014,-3.480608,-1.084927,3.837881
5.9950441686E13,0.88346,-2.724725,-1.077151,3.06021
5.9950461661E13,0.637794,-1.998141,-0.918725,2.289848
5.9950481669E13,0.456929,-1.504826,-0.653502,1.703041
5.9950501704E13,0.333838,-1.386301,-0.344984,1.467069
5.9950522554E13,0.25842,-1.692636,-0.058627,1.713253
5.9950541701E13,0.215437,-2.371916,0.156173,2.386794
5.9950561659E13,0.182632,-3.281,0.280037,3.29799
5.9950581666E13,0.131178,-4.214975,0.330586,4.229954
5.9950601692E13,0.02855,-4.949266,0.360128,4.962433
5.9950622511E13,-0.156045,-5.285794,0.443106,5.306629
5.9950641667E13,-0.444179,-5.093807,0.656207,5.155073
5.9950661662E13,-0.84077,-4.336907,1.055698,4.542043
5.9950681799E13,-1.327652,-3.0808,1.656422,3.741353
5.9950701716E13,-1.860517,-1.480967,2.417543,3.391062
5.9950722657E13,-2.371875,0.247943,3.240883,4.023753
5.9950741677E13,-2.778364,1.873207,3.981729,5.204073
5.9950761674E13,-2.993713,3.187475,4.470873,6.25388
5.9950781669E13,-2.944741,4.046176,4.545435,6.760474
5.9950801751E13,-2.587747,4.391089,4.082157,6.530092
5.9950821724E13,-1.921721,4.255736,3.026226,5.564382
5.9950841717E13,-0.995512,3.751525,1.410214,4.129611
5.9950861789E13,0.093345,3.037873,-0.640906,3.106147
5.9950887359E13,1.20794,2.284276,-2.922071,3.900709
5.9950901766E13,2.189334,1.632765,-5.175588,5.851993
5.9950921742E13,2.879948,1.168834,-7.129542,7.777573
5.9950941734E13,3.148892,0.906597,-8.539791,9.146883
5.9950962046E13,2.914974,0.792047,-9.228681,9.710456
5.9950981664E13,2.16324,0.722936,-9.113779,9.394851
5.9951001687E13,0.951218,0.580823,-8.220895,8.2961
5.9951022579E13,-0.595732,0.267312,-6.67943,6.71127
5.9951041694E13,-2.300073,-0.263877,-4.700494,5.239715
5.9951061657E13,-3.956117,-0.987181,-2.542091,4.804957
5.9951081671E13,-5.359189,-1.802648,-0.467957,5.673573
5.9951109549E13,-6.335178,-2.551823,1.292712,6.951071
5.9951122202E13,-6.764575,-3.049423,2.577495,7.855058
5.9951143247E13,-6.597763,-3.124435,3.309888,8.015481
5.9951161704E13,-5.859386,-2.661883,3.502803,7.327186
5.9951181714E13,-4.641299,-1.635733,3.246851,5.895704
5.9951201704E13,-3.085492,-0.125222,2.686053,4.092777
5.9951221749E13,-1.361403,1.68964,1.98621,2.941655
5.9951241791E13,0.359367,3.553631,1.302762,3.801924
5.9951261684E13,1.926768,5.17838,0.754502,5.576498
5.9951281764E13,3.229158,6.294075,0.407123,7.085802
5.9951301757E13,4.201953,6.700107,0.269104,7.913296
5.9951321732E13,4.827385,6.304264,0.299271,7.945876
5.9950841717E13,-0.995512,3.751525,1.410214,4.129611
5.9950861789E13,0.093345,3.037873,-0.640906,3.106147
5.9950887359E13,1.20794,2.284276,-2.922071,3.900709
5.9950901766E13,2.189334,1.632765,-5.175588,5.851993
5.9950921742E13,2.879948,1.168834,-7.129542,7.777573
5.9950941734E13,3.148892,0.906597,-8.539791,9.146883
5.9950962046E13,2.914974,0.792047,-9.228681,9.710456
5.9950981664E13,2.16324,0.722936,-9.113779,9.394851
5.9951001687E13,0.951218,0.580823,-8.220895,8.2961
5.9951022579E13,-0.595732,0.267312,-6.67943,6.71127
5.9951041694E13,-2.300073,-0.263877,-4.700494,5.239715
5.9951061657E13,-3.956117,-0.987181,-2.542091,4.804957
5.9951081671E13,-5.359189,-1.802648,-0.467957,5.673573
5.9951109549E13,-6.335178,-2.551823,1.292712,6.951071
5.9951122202E13,-6.764575,-3.049423,2.577495,7.855058
5.9951143247E13,-6.597763,-3.124435,3.309888,8.015481
5.9951161704E13,-5.859386,-2.661883,3.502803,7.327186
5.9951181714E13,-4.641299,-1.635733,3.246851,5.895704
5.9951201704E13,-3.085492,-0.125222,2.686053,4.092777
5.9951221749E13,-1.361403,1.68964,1.98621,2.941655
5.9951241791E13,0.359367,3.553631,1.302762,3.801924
5.9951261684E13,1.926768,5.17838,0.754502,5.576498
5.9951281764E13,3.229158,6.294075,0.407123,7.085802
5.9951301757E13,4.201953,6.700107,0.269104,7.913296
5.9951321732E13,4.827385,6.304264,0.299271,7.945876
5.9951341741E13,5.126536,5.142715,0.423677,7.273816
5.9951361851E13,5.146988,3.376206,0.557015,6.180657
5.9951381727E13,4.948398,1.262711,0.623861,5.144928
5.9951401722E13,4.5898,-0.888698,0.575251,4.710304
5.9951421747E13,4.120927,-2.773902,0.397682,4.983445
5.9951441717E13,3.57809,-4.148543,0.1126,5.479581
5.9951462021E13,2.987582,-4.870243,-0.232288,5.718293
5.9951481722E13,2.370419,-4.921424,-0.576765,5.492901
5.9951501966E13,1.748469,-4.408453,-0.862893,4.820393
5.9951521729E13,1.150503,-3.536416,-1.04873,3.863901
5.9951541821E13,0.61372,-2.564631,-1.115832,2.8634
5.9951562201E13,0.17939,-1.752957,-1.070337,2.061713
5.9951581732E13,-0.114145,-1.308596,-0.937078,1.613558
5.9951601707E13,-0.241262,-1.344615,-0.749371,1.558125
5.9951622706E13,-0.198881,-1.85945,-0.537082,1.945653
5.9951641736E13,-0.012952,-2.739523,-0.316451,2.75777
5.9951662397E13,0.260832,-3.784583,-0.085184,3.794517
5.9951681744E13,0.543218,-4.750559,0.17708,4.784794
5.9951701674E13,0.744189,-5.40043,0.501683,5.474499
5.9951721667E13,0.780469,-5.552908,0.918948,5.682287
5.9951741681E13,0.594477,-5.118782,1.443911,5.351654
5.9951762552E13,0.169916,-4.117917,2.063915,4.609323
5.9951784041E13,-0.459412,-2.673487,2.731292,3.849487
5.9951801694E13,-1.210067,-0.985444,3.362964,3.70741
5.9951821657E13,-1.95997,0.71063,3.84841,4.376841
5.9951341741E13,5.126536,5.142715,0.423677,7.273816
5.9951361851E13,5.146988,3.376206,0.557015,6.180657
5.9951381727E13,4.948398,1.262711,0.623861,5.144928
5.9951401722E13,4.5898,-0.888698,0.575251,4.710304
5.9951421747E13,4.120927,-2.773902,0.397682,4.983445
5.9951441717E13,3.57809,-4.148543,0.1126,5.479581
5.9951462021E13,2.987582,-4.870243,-0.232288,5.718293
5.9951481722E13,2.370419,-4.921424,-0.576765,5.492901
5.9951501966E13,1.748469,-4.408453,-0.862893,4.820393
5.9951521729E13,1.150503,-3.536416,-1.04873,3.863901
5.9951541821E13,0.61372,-2.564631,-1.115832,2.8634
5.9951562201E13,0.17939,-1.752957,-1.070337,2.061713
5.9951581732E13,-0.114145,-1.308596,-0.937078,1.613558
5.9951601707E13,-0.241262,-1.344615,-0.749371,1.558125
5.9951622706E13,-0.198881,-1.85945,-0.537082,1.945653
5.9951641736E13,-0.012952,-2.739523,-0.316451,2.75777
5.9951662397E13,0.260832,-3.784583,-0.085184,3.794517
5.9951681744E13,0.543218,-4.750559,0.17708,4.784794
5.9951701674E13,0.744189,-5.40043,0.501683,5.474499
5.9951721667E13,0.780469,-5.552908,0.918948,5.682287
5.9951741681E13,0.594477,-5.118782,1.443911,5.351654
5.9951762552E13,0.169916,-4.117917,2.063915,4.609323
5.9951784041E13,-0.459412,-2.673487,2.731292,3.849487
5.9951801694E13,-1.210067,-0.985444,3.362964,3.70741
5.9951821657E13,-1.95997,0.71063,3.84841,4.376841
5.9951841666E13,-2.568747,2.191395,4.066546,5.285591
5.9951861624E13,-2.904264,3.288035,3.907653,5.875004
5.9951883984E13,-2.870439,3.916466,3.295993,5.868705
5.9951902211E13,-2.430069,4.088022,2.209175,5.243817
5.9951922137E13,-1.617949,3.899035,0.69015,4.277445
5.9951941672E13,-0.540852,3.502183,-1.151551,3.726108
5.9951961756E13,0.636338,3.066607,-3.149315,4.44153
5.9951981829E13,1.716634,2.734887,-5.099142,6.035535
5.9952001742E13,2.504944,2.588688,-6.787438,7.684098
5.9952021702E13,2.842956,2.629642,-8.021445,8.907356
5.9952041667E13,2.639265,2.779819,-8.657988,9.468572
5.9952061702E13,1.888748,2.901973,-8.624166,9.29328
5.9952084122E13,0.675613,2.83559,-7.928039,8.446942
5.9952102214E13,-0.838971,2.440184,-6.6571,7.139702
5.9952122164E13,-2.443014,1.636281,-4.964787,5.770168
5.9952141667E13,-3.90926,0.434528,-3.047306,4.975661
5.9952161686E13,-5.033229,-1.054982,-1.114814,5.262052
5.9952183959E13,-5.667031,-2.635384,0.638025,6.282322
5.9952201661E13,-5.742146,-4.055972,2.057419,7.325034
5.9952221654E13,-5.277261,-5.05949,3.048135,7.920799
5.9952242149E13,-4.36986,-5.434428,3.580414,7.83888
5.9952261704E13,-3.17387,-5.061494,3.686309,7.020046
5.9952281742E13,-1.868043,-3.943401,3.447598,5.561109
5.9952303356E13,-0.621862,-2.212129,2.976646,3.760405
5.9952321714E13,0.433578,-0.110995,2.394321,2.435792
5.9951841666E13,-2.568747,2.191395,4.066546,5.285591
5.9951861624E13,-2.904264,3.288035,3.907653,5.875004
5.9951883984E13,-2.870439,3.916466,3.295993,5.868705
5.9951902211E13,-2.430069,4.088022,2.209175,5.243817
5.9951922137E13,-1.617949,3.899035,0.69015,4.277445
5.9951941672E13,-0.540852,3.502183,-1.151551,3.726108
5.9951961756E13,0.636338,3.066607,-3.149315,4.44153
5.9951981829E13,1.716634,2.734887,-5.099142,6.035535
5.9952001742E13,2.504944,2.588688,-6.787438,7.684098
5.9952021702E13,2.842956,2.629642,-8.021445,8.907356
5.9952041667E13,2.639265,2.779819,-8.657988,9.468572
5.9952061702E13,1.888748,2.901973,-8.624166,9.29328
5.9952084122E13,0.675613,2.83559,-7.928039,8.446942
5.9952102214E13,-0.838971,2.440184,-6.6571,7.139702
5.9952122164E13,-2.443014,1.636281,-4.964787,5.770168
5.9952141667E13,-3.90926,0.434528,-3.047306,4.975661
5.9952161686E13,-5.033229,-1.054982,-1.114814,5.262052
5.9952183959E13,-5.667031,-2.635384,0.638025,6.282322
5.9952201661E13,-5.742146,-4.055972,2.057419,7.325034
5.9952221654E13,-5.277261,-5.05949,3.048135,7.920799
5.9952242149E13,-4.36986,-5.434428,3.580414,7.83888
5.9952261704E13,-3.17387,-5.061494,3.686309,7.020046
5.9952281742E13,-1.868043,-3.943401,3.447598,5.561109
5.9952303356E13,-0.621862,-2.212129,2.976646,3.760405
5.9952321714E13,0.433578,-0.110995,2.394321,2.435792
5.9952341667E13,1.225621,2.044602,1.809173,2.992599
5.9952361687E13,1.746476,3.921726,1.301678,4.486031
5.9952383974E13,2.045155,5.229294,0.915632,5.689162
5.9952401742E13,2.20783,5.770135,0.657278,6.212969
5.9952421771E13,2.331376,5.475762,0.501846,5.972531
5.9952441682E13,2.496141,4.417062,0.405238,5.089732
5.9952461697E13,2.744694,2.788711,0.317875,3.925723
5.9952482544E13,3.070986,0.870829,0.19793,3.198199
5.9952505996E13,3.422277,-1.024802,0.021132,3.572485
5.9952521686E13,3.713408,-2.613452,-0.214451,4.545934
5.9952541674E13,3.849583,-3.688552,-0.489536,5.35391
5.9952561697E13,3.751407,-4.155612,-0.76981,5.651086
5.9952582494E13,3.377586,-4.043451,-1.014709,5.365372
5.9952601706E13,2.739819,-3.490287,-1.186733,4.593152
5.9952621664E13,1.905208,-2.708906,-1.26044,3.543543
5.9952641664E13,0.98521,-1.938369,-1.226882,2.496628
5.9952661677E13,0.113525,-1.392068,-1.093703,1.773958
5.9952683191E13,-0.582118,-1.212893,-0.881465,1.6084
5.9952701722E13,-1.007891,-1.445002,-0.616162,1.866421
5.9952721666E13,-1.125226,-2.027506,-0.320716,2.340892
5.9952741686E13,-0.961554,-2.811358,-0.007872,2.971259
5.9952761696E13,-0.606011,-3.594175,0.323511,3.659235
5.9952782541E13,-0.191503,-4.165621,0.686987,4.226231
5.9952801699E13,0.13383,-4.35337,1.102678,4.492843
5.9952821654E13,0.239659,-4.059918,1.588049,4.366036
5.9952341667E13,1.225621,2.044602,1.809173,2.992599
5.9952361687E13,1.746476,3.921726,1.301678,4.486031
5.9952383974E13,2.045155,5.229294,0.915632,5.689162
5.9952401742E13,2.20783,5.770135,0.657278,6.212969
5.9952421771E13,2.331376,5.475762,0.501846,5.972531
5.9952441682E13,2.496141,4.417062,0.405238,5.089732
5.9952461697E13,2.744694,2.788711,0.317875,3.925723
5.9952482544E13,3.070986,0.870829,0.19793,3.198199
5.9952505996E13,3.422277,-1.024802,0.021132,3.572485
5.9952521686E13,3.713408,-2.613452,-0.214451,4.545934
5.9952541674E13,3.849583,-3.688552,-0.489536,5.35391
5.9952561697E13,3.751407,-4.155612,-0.76981,5.651086
5.9952582494E13,3.377586,-4.043451,-1.014709,5.365372
5.9952601706E13,2.739819,-3.490287,-1.186733,4.593152
5.9952621664E13,1.905208,-2.708906,-1.26044,3.543543
5.9952641664E13,0.98521,-1.938369,-1.226882,2.496628
5.9952661677E13,0.113525,-1.392068,-1.093703,1.773958
5.9952683191E13,-0.582118,-1.212893,-0.881465,1.6084
5.9952701722E13,-1.007891,-1.445002,-0.616162,1.866421
5.9952721666E13,-1.125226,-2.027506,-0.320716,2.340892
5.9952741686E13,-0.961554,-2.811358,-0.007872,2.971259
5.9952761696E13,-0.606011,-3.594175,0.323511,3.659235
5.9952782541E13,-0.191503,-4.165621,0.686987,4.226231
5.9952801699E13,0.13383,-4.35337,1.102678,4.492843
5.9952821654E13,0.239659,-4.059918,1.588049,4.366036
5.9952841649E13,0.044203,-3.282314,2.146574,3.922157
5.9952861751E13,-0.464343,-2.111549,2.757471,3.503984
5.9952881799E13,-1.220869,-0.712047,3.369769,3.654159
5.9952901754E13,-2.092776,0.714123,3.902921,4.485808
5.9952921737E13,-2.904205,1.969581,4.254037,5.51457
5.9952941682E13,-3.470926,2.901478,4.312033,6.249763
5.9952961694E13,-3.638907,3.430316,3.977722,6.389912
5.9952982592E13,-3.318648,3.560645,3.185753,5.817271
5.9953001679E13,-2.508255,3.373307,1.922966,4.62259
5.9953021681E13,-1.300349,3.000598,0.240048,3.279043
5.9953041667E13,0.129959,2.590667,-1.745839,3.126724
5.9953061702E13,1.553696,2.269435,-3.859536,4.739232
5.9953082506E13,2.727902,2.108154,-5.887836,6.82293
5.9953101716E13,3.439202,2.105701,-7.607808,8.610507
5.9953121661E13,3.542718,2.189549,-8.818939,9.752879
5.9953141674E13,2.98932,2.234801,-9.374353,10.090038
5.9953161712E13,1.835679,2.097421,-9.204925,9.617668
5.9953182497E13,0.235189,1.65444,-8.330889,8.496835
5.9953201666E13,-1.588172,0.841436,-6.860376,7.091901
5.9953221652E13,-3.377801,-0.321317,-4.973986,6.021073
5.9953242269E13,-4.887244,-1.720992,-2.897972,5.936767
5.9953261682E13,-5.919702,-3.165546,-0.870062,6.769089
5.9953283294E13,-6.357453,-4.416401,0.896043,7.792605
5.9953301741E13,-6.1756,-5.233734,2.240663,8.399439
5.9953321661E13,-5.439128,-5.425643,3.078366,8.276355
5.9952841649E13,0.044203,-3.282314,2.146574,3.922157
5.9952861751E13,-0.464343,-2.111549,2.757471,3.503984
5.9952881799E13,-1.220869,-0.712047,3.369769,3.654159
5.9952901754E13,-2.092776,0.714123,3.902921,4.485808
5.9952921737E13,-2.904205,1.969581,4.254037,5.51457
5.9952941682E13,-3.470926,2.901478,4.312033,6.249763
5.9952961694E13,-3.638907,3.430316,3.977722,6.389912
5.9952982592E13,-3.318648,3.560645,3.185753,5.817271
5.9953001679E13,-2.508255,3.373307,1.922966,4.62259
5.9953021681E13,-1.300349,3.000598,0.240048,3.279043
5.9953041667E13,0.129959,2.590667,-1.745839,3.126724
5.9953061702E13,1.553696,2.269435,-3.859536,4.739232
5.9953082506E13,2.727902,2.108154,-5.887836,6.82293
5.9953101716E13,3.439202,2.105701,-7.607808,8.610507
5.9953121661E13,3.542718,2.189549,-8.818939,9.752879
5.9953141674E13,2.98932,2.234801,-9.374353,10.090038
5.9953161712E13,1.835679,2.097421,-9.204925,9.617668
5.9953182497E13,0.235189,1.65444,-8.330889,8.496835
5.9953201666E13,-1.588172,0.841436,-6.860376,7.091901
5.9953221652E13,-3.377801,-0.321317,-4.973986,6.021073
5.9953242269E13,-4.887244,-1.720992,-2.897972,5.936767
5.9953261682E13,-5.919702,-3.165546,-0.870062,6.769089
5.9953283294E13,-6.357453,-4.416401,0.896043,7.792605
5.9953301741E13,-6.1756,-5.233734,2.240663,8.399439
5.9953321661E13,-5.439128,-5.425643,3.078366,8.276355
5.9953341714E13,-4.28414,-4.890777,3.404681,7.339305
5.9953361694E13,-2.88805,-3.645518,3.28847,5.696022
5.9953382397E13,-1.435648,-1.82901,2.852803,3.680333
5.9953402591E13,-0.087412,0.316212,2.248395,2.272204
5.9953421724E13,1.044264,2.483432,1.623763,3.145557
5.9953441711E13,1.905955,4.355253,1.098956,4.879406
5.9953461981E13,2.501512,5.659382,0.74703,6.232513
5.9953481741E13,2.879074,6.216644,0.586856,6.876055
5.9953501741E13,3.110142,5.971766,0.587535,6.75871
5.9953521702E13,3.266648,5.000665,0.682762,6.011972
5.9953542514E13,3.401022,3.493008,0.791222,4.939037
5.9953561747E13,3.533868,1.713514,0.838083,4.015811
5.9953582557E13,3.651764,-0.049747,0.772672,3.732944
5.9953601732E13,3.714615,-1.540094,0.579033,4.0627
5.9953621734E13,3.670368,-2.578703,0.277668,4.494264
5.9953641757E13,3.473701,-3.093549,-0.082216,4.652247
5.9953661839E13,3.101702,-3.125812,-0.436995,4.42518
5.9953681852E13,2.564266,-2.812849,-0.724887,3.874667
5.9953701889E13,1.907132,-2.352039,-0.900398,3.159107
5.9953721719E13,1.205043,-1.953953,-0.944349,2.482308
5.9953741721E13,0.54693,-1.794582,-0.86586,2.066245
5.9953762039E13,0.016305,-1.976086,-0.695815,2.095075
5.9953781727E13,-0.327613,-2.504057,-0.475347,2.569745
5.9953801734E13,-0.463753,-3.287215,-0.240685,3.32848
5.9953821684E13,-0.41483,-4.157894,-0.010279,4.178549
5.9953341714E13,-4.28414,-4.890777,3.404681,7.339305
5.9953361694E13,-2.88805,-3.645518,3.28847,5.696022
5.9953382397E13,-1.435648,-1.82901,2.852803,3.680333
5.9953402591E13,-0.087412,0.316212,2.248395,2.272204
5.9953421724E13,1.044264,2.483432,1.623763,3.145557
5.9953441711E13,1.905955,4.355253,1.098956,4.879406
5.9953461981E13,2.501512,5.659382,0.74703,6.232513
5.9953481741E13,2.879074,6.216644,0.586856,6.876055
5.9953501741E13,3.110142,5.971766,0.587535,6.75871
5.9953521702E13,3.266648,5.000665,0.682762,6.011972
5.9953542514E13,3.401022,3.493008,0.791222,4.939037
