't             ','x             ','y             ','z             ',magnitude
1.0887751243E13,0.056176,-0.327799,-1.418376,1.456845
1.0887768819E13,0.642533,-0.613215,-1.05862,1.381867
1.0887788754E13,1.163097,-0.779276,-0.729664,1.578758
1.0887808759E13,1.583339,-0.7984,-0.47163,1.834896
1.0887828786E13,1.869013,-0.652325,-0.289184,2.000591
1.0887848901E13,1.986583,-0.336549,-0.152839,2.020678
1.0887868814E13,1.906207,0.137725,-0.008345,1.911194
1.0887888804E13,1.607294,0.743193,0.208162,1.782992
1.0887911033E13,1.085915,1.437648,0.551112,1.884082
1.0887928891E13,0.361292,2.168485,1.046974,2.434957
1.0887948784E13,-0.520409,2.878722,1.681056,3.373991
1.0887968781E13,-1.486042,3.513171,2.391746,4.502349
1.0887988759E13,-2.441055,4.024827,3.074659,5.622411
1.0888008751E13,-3.279912,4.37943,3.596906,6.547897
1.0888028789E13,-3.900378,4.558033,3.819429,7.111726
1.0888048936E13,-4.21935,4.557288,3.623371,7.190313
1.0888068779E13,-4.187484,4.387663,2.935578,6.738266
1.0888088763E13,-3.79959,4.070193,1.748069,5.836018
1.0888109103E13,-3.098546,3.632776,0.127269,4.776426
1.0888131124E13,-2.171337,3.106499,-1.789251,4.191236
1.0888148818E13,-1.137525,2.523632,-3.809542,4.709065
1.0888168818E13,-0.133548,1.915616,-5.713674,6.027727
1.0888188771E13,0.708068,1.311762,-7.286181,7.437104
1.0888208758E13,1.27824,0.739111,-8.347239,8.476826
1.0888228789E13,1.506277,0.221835,-8.777995,8.909056
1.0888248921E13,1.368926,-0.218762,-8.538769,8.650572
1.0888268923E13,0.890813,-0.564748,-7.67335,7.745501
1.0888288769E13,0.136673,-0.804176,-6.299003,6.3516
1.0888308761E13,-0.801572,-0.932023,-4.585155,4.747087
1.0888328769E13,-1.822294,-0.951224,-2.726428,3.414526
1.0888348959E13,-2.830818,-0.872535,-0.91455,3.100202
1.0888368798E13,-3.753266,-0.713541,0.686313,3.881646
1.0888388774E13,-4.54486,-0.495833,1.957365,4.973216
1.0888408756E13,-5.190604,-0.241182,2.833618,5.918609
1.0888428814E13,-5.699374,0.031626,3.302575,6.587175
1.0888449938E13,-6.093433,0.309394,3.394687,6.982087
1.0888468801E13,-6.395811,0.585684,3.169287,7.161969
1.0888488771E13,-6.618477,0.859641,2.699326,7.199277
1.0888508764E13,-6.75509,1.133234,2.058436,7.152106
1.0888528793E13,-6.779225,1.40772,1.312547,7.047152
1.0888548958E13,-6.64873,1.679715,0.516612,6.87706
1.0888068779E13,-4.187484,4.387663,2.935578,6.738266
1.0888088763E13,-3.79959,4.070193,1.748069,5.836018
1.0888109103E13,-3.098546,3.632776,0.127269,4.776426
1.0888131124E13,-2.171337,3.106499,-1.789251,4.191236
1.0888148818E13,-1.137525,2.523632,-3.809542,4.709065
1.0888168818E13,-0.133548,1.915616,-5.713674,6.027727
1.0888188771E13,0.708068,1.311762,-7.286181,7.437104
1.0888208758E13,1.27824,0.739111,-8.347239,8.476826
1.0888228789E13,1.506277,0.221835,-8.777995,8.909056
1.0888248921E13,1.368926,-0.218762,-8.538769,8.650572
1.0888268923E13,0.890813,-0.564748,-7.67335,7.745501
1.0888288769E13,0.136673,-0.804176,-6.299003,6.3516
1.0888308761E13,-0.801572,-0.932023,-4.585155,4.747087
1.0888328769E13,-1.822294,-0.951224,-2.726428,3.414526
1.0888348959E13,-2.830818,-0.872535,-0.91455,3.100202
1.0888368798E13,-3.753266,-0.713541,0.686313,3.881646
1.0888388774E13,-4.54486,-0.495833,1.957365,4.973216
1.0888408756E13,-5.190604,-0.241182,2.833618,5.918609
1.0888428814E13,-5.699374,0.031626,3.302575,6.587175
1.0888449938E13,-6.093433,0.309394,3.394687,6.982087
1.0888468801E13,-6.395811,0.585684,3.169287,7.161969
1.0888488771E13,-6.618477,0.859641,2.699326,7.199277
1.0888508764E13,-6.75509,1.133234,2.058436,7.152106
1.0888528793E13,-6.779225,1.40772,1.312547,7.047152
1.0888548958E13,-6.64873,1.679715,0.516612,6.87706
1.0888568793E13,-6.31559,1.938373,-0.284082,6.612463
1.0888588769E13,-5.739405,2.164855,-1.050074,6.223345
1.0888608786E13,-4.901036,2.334792,-1.74366,5.701908
1.0888628788E13,-3.813171,2.423103,-2.326756,5.081879
1.0888648954E13,-2.525676,2.410327,-2.761703,4.451485
1.0888668793E13,-1.123789,2.289235,-3.015081,3.948951
1.0888688768E13,0.281462,2.069718,-3.063612,3.70792
1.0888708766E13,1.569155,1.780332,-2.900137,3.747349
1.0888728786E13,2.626965,1.465215,-2.537449,3.935282
1.0888750101E13,3.369136,1.176496,-2.008761,4.095161
1.0888768823E13,3.750693,0.963893,-1.3639,4.105729
1.0888788768E13,3.775055,0.863348,-0.661463,3.928606
1.0888809279E13,3.493233,0.887015,0.041069,3.604325
1.0888828788E13,2.994396,1.016772,0.696964,3.238208
1.0888848949E13,2.389186,1.204186,1.276655,2.964477
1.0888868799E13,1.789312,1.378504,1.769398,2.869265
1.0888888763E13,1.287213,1.46032,2.18058,2.923078
1.0888908761E13,0.940378,1.377696,2.523722,3.02515
1.0888928793E13,0.762379,1.083856,2.810053,3.106825
1.0888949918E13,0.723037,0.571227,3.038816,3.17545
1.0888968796E13,0.757763,-0.121944,3.190425,3.281445
1.0888988768E13,0.783844,-0.913748,3.225029,3.442406
1.0889008766E13,0.720313,-1.690955,3.087717,3.593351
1.0889029286E13,0.507831,-2.329203,2.720043,3.616866
1.0889048951E13,0.123902,-2.717698,2.075305,3.421714
1.0888568793E13,-6.31559,1.938373,-0.284082,6.612463
1.0888588769E13,-5.739405,2.164855,-1.050074,6.223345
1.0888608786E13,-4.901036,2.334792,-1.74366,5.701908
1.0888628788E13,-3.813171,2.423103,-2.326756,5.081879
1.0888648954E13,-2.525676,2.410327,-2.761703,4.451485
1.0888668793E13,-1.123789,2.289235,-3.015081,3.948951
1.0888688768E13,0.281462,2.069718,-3.063612,3.70792
1.0888708766E13,1.569155,1.780332,-2.900137,3.747349
1.0888728786E13,2.626965,1.465215,-2.537449,3.935282
1.0888750101E13,3.369136,1.176496,-2.008761,4.095161
1.0888768823E13,3.750693,0.963893,-1.3639,4.105729
1.0888788768E13,3.775055,0.863348,-0.661463,3.928606
1.0888809279E13,3.493233,0.887015,0.041069,3.604325
1.0888828788E13,2.994396,1.016772,0.696964,3.238208
1.0888848949E13,2.389186,1.204186,1.276655,2.964477
1.0888868799E13,1.789312,1.378504,1.769398,2.869265
1.0888888763E13,1.287213,1.46032,2.18058,2.923078
1.0888908761E13,0.940378,1.377696,2.523722,3.02515
1.0888928793E13,0.762379,1.083856,2.810053,3.106825
1.0888949918E13,0.723037,0.571227,3.038816,3.17545
1.0888968796E13,0.757763,-0.121944,3.190425,3.281445
1.0888988768E13,0.783844,-0.913748,3.225029,3.442406
1.0889008766E13,0.720313,-1.690955,3.087717,3.593351
1.0889029286E13,0.507831,-2.329203,2.720043,3.616866
1.0889048951E13,0.123902,-2.717698,2.075305,3.421714
1.0889068799E13,-0.410035,-2.783607,1.13418,3.033639
1.0889088766E13,-1.03101,-2.510996,-0.082874,2.715686
1.0889109308E13,-1.645929,-1.949842,-1.509711,2.964826
1.0889128798E13,-2.149705,-1.212766,-3.037053,3.913531
1.0889148951E13,-2.446996,-0.457744,-4.524793,5.164404
1.0889168791E13,-2.473804,0.13811,-5.820597,6.325988
1.0889188764E13,-2.211498,0.410801,-6.782715,7.145957
1.0889208764E13,-1.692676,0.24184,-7.300451,7.498015
1.0889228789E13,-0.997592,-0.416718,-7.310841,7.390348
1.0889250116E13,-0.24093,-1.527979,-6.808857,6.982356
1.0889268946E13,0.448926,-2.970043,-5.848461,6.574738
1.0889288768E13,0.951828,-4.553413,-4.534211,6.496046
1.0889308759E13,1.178269,-6.049303,-3.003328,6.855827
1.0889329304E13,1.085189,-7.225947,-1.405642,7.440953
1.0889348954E13,0.682986,-7.886374,0.115535,7.916737
1.0889368798E13,0.032462,-7.901314,1.439206,8.031384
1.0889388768E13,-0.767603,-7.230464,2.477481,7.681584
1.0889409279E13,-1.598987,-5.928455,3.179979,6.914882
1.0889428784E13,-2.34498,-4.13628,3.532299,5.923249
1.0889448954E13,-2.909977,-2.05863,3.550208,5.030895
1.0889468801E13,-3.233796,0.068127,3.271964,4.600851
1.0889489363E13,-3.298397,2.011133,2.750835,4.742486
1.0889508758E13,-3.125971,3.574383,2.049272,5.171792
1.0889528786E13,-2.769472,4.624375,1.23532,5.529994
1.0889548948E13,-2.298234,5.104428,0.380572,5.610874
1.0889068799E13,-0.410035,-2.783607,1.13418,3.033639
1.0889088766E13,-1.03101,-2.510996,-0.082874,2.715686
1.0889109308E13,-1.645929,-1.949842,-1.509711,2.964826
1.0889128798E13,-2.149705,-1.212766,-3.037053,3.913531
1.0889148951E13,-2.446996,-0.457744,-4.524793,5.164404
1.0889168791E13,-2.473804,0.13811,-5.820597,6.325988
1.0889188764E13,-2.211498,0.410801,-6.782715,7.145957
1.0889208764E13,-1.692676,0.24184,-7.300451,7.498015
1.0889228789E13,-0.997592,-0.416718,-7.310841,7.390348
1.0889250116E13,-0.24093,-1.527979,-6.808857,6.982356
1.0889268946E13,0.448926,-2.970043,-5.848461,6.574738
1.0889288768E13,0.951828,-4.553413,-4.534211,6.496046
1.0889308759E13,1.178269,-6.049303,-3.003328,6.855827
1.0889329304E13,1.085189,-7.225947,-1.405642,7.440953
1.0889348954E13,0.682986,-7.886374,0.115535,7.916737
1.0889368798E13,0.032462,-7.901314,1.439206,8.031384
1.0889388768E13,-0.767603,-7.230464,2.477481,7.681584
1.0889409279E13,-1.598987,-5.928455,3.179979,6.914882
1.0889428784E13,-2.34498,-4.13628,3.532299,5.923249
1.0889448954E13,-2.909977,-2.05863,3.550208,5.030895
1.0889468801E13,-3.233796,0.068127,3.271964,4.600851
1.0889489363E13,-3.298397,2.011133,2.750835,4.742486
1.0889508758E13,-3.125971,3.574383,2.049272,5.171792
1.0889528786E13,-2.769472,4.624375,1.23532,5.529994
1.0889548948E13,-2.298234,5.104428,0.380572,5.610874
1.0889568796E13,-1.782049,5.035972,-0.441702,5.360206
1.0889588951E13,-1.277463,4.508322,-1.159747,4.827203
1.0889608761E13,-0.818993,3.659635,-1.708468,4.120988
1.0889629291E13,-0.416937,2.652474,-2.036229,3.369819
1.0889648956E13,-0.061441,1.648505,-2.112945,2.680649
1.0889668799E13,0.268763,0.786928,-1.936997,2.107948
1.0889689168E13,0.595889,0.168623,-1.53873,1.658677
1.0889709308E13,0.933508,-0.152669,-0.978182,1.36073
1.0889728839E13,1.279801,-0.172176,-0.336721,1.33451
1.0889749953E13,1.615895,0.07097,0.29636,1.644379
1.0889768829E13,1.909863,0.503401,0.840836,2.146624
1.0889790193E13,2.124739,1.030164,1.242348,2.668179
1.0889808964E13,2.22818,1.54807,1.484786,3.092878
1.0889828851E13,2.201047,1.958109,1.594684,3.349898
1.0889848838E13,2.042867,2.17721,1.635374,3.404115
1.0889868854E13,1.771701,2.148725,1.691952,3.258627
1.0889890291E13,1.419952,1.849418,1.849188,2.975921
1.0889909703E13,1.026429,1.293296,2.166301,2.72379
1.0889929331E13,0.626512,0.53187,2.655084,2.779366
1.0889948771E13,0.243856,-0.350093,3.266949,3.294691
1.0889968788E13,-0.114667,-1.243346,3.892622,4.087978
1.0889988719E13,-0.458671,-2.027496,4.37619,4.844807
1.0890009458E13,-0.808396,-2.587875,4.541984,5.289633
1.0890028786E13,-1.184881,-2.833957,4.229769,5.227447
1.0890048963E13,-1.59854,-2.716646,3.331346,4.586214
1.0889568796E13,-1.782049,5.035972,-0.441702,5.360206
1.0889588951E13,-1.277463,4.508322,-1.159747,4.827203
1.0889608761E13,-0.818993,3.659635,-1.708468,4.120988
1.0889629291E13,-0.416937,2.652474,-2.036229,3.369819
1.0889648956E13,-0.061441,1.648505,-2.112945,2.680649
1.0889668799E13,0.268763,0.786928,-1.936997,2.107948
1.0889689168E13,0.595889,0.168623,-1.53873,1.658677
1.0889709308E13,0.933508,-0.152669,-0.978182,1.36073
1.0889728839E13,1.279801,-0.172176,-0.336721,1.33451
1.0889749953E13,1.615895,0.07097,0.29636,1.644379
1.0889768829E13,1.909863,0.503401,0.840836,2.146624
1.0889790193E13,2.124739,1.030164,1.242348,2.668179
1.0889808964E13,2.22818,1.54807,1.484786,3.092878
1.0889828851E13,2.201047,1.958109,1.594684,3.349898
1.0889848838E13,2.042867,2.17721,1.635374,3.404115
1.0889868854E13,1.771701,2.148725,1.691952,3.258627
1.0889890291E13,1.419952,1.849418,1.849188,2.975921
1.0889909703E13,1.026429,1.293296,2.166301,2.72379
1.0889929331E13,0.626512,0.53187,2.655084,2.779366
1.0889948771E13,0.243856,-0.350093,3.266949,3.294691
1.0889968788E13,-0.114667,-1.243346,3.892622,4.087978
1.0889988719E13,-0.458671,-2.027496,4.37619,4.844807
1.0890009458E13,-0.808396,-2.587875,4.541984,5.289633
1.0890028786E13,-1.184881,-2.833957,4.229769,5.227447
1.0890048963E13,-1.59854,-2.716646,3.331346,4.586214
1.0890068776E13,-2.039558,-2.241262,1.820713,3.535258
1.0890089256E13,-2.472865,-1.473409,-0.229102,2.887643
1.0890108914E13,-2.839188,-0.535627,-2.647033,3.918504
1.0890128788E13,-3.063608,0.406486,-5.183683,6.035022
1.0890148911E13,-3.070514,1.16684,-7.548295,8.232031
1.0890168758E13,-2.801005,1.567435,-9.454785,9.984761
1.0890188946E13,-2.228895,1.468448,-10.669602,10.998396
1.0890209123E13,-1.373034,0.79529,-11.04983,11.163174
1.0890228776E13,-0.301828,-0.442856,-10.567783,10.581363
1.0890248771E13,0.872431,-2.14612,-9.317477,9.601164
1.0890268778E13,2.006473,-4.133238,-7.497878,8.793621
1.0890288761E13,2.948362,-6.162529,-5.377082,8.693826
1.0890309448E13,3.561509,-7.965402,-3.2472,9.31001
1.0890328783E13,3.747981,-9.285283,-1.376497,10.107353
1.0890348951E13,3.465924,-9.916142,0.031521,10.504451
1.0890368784E13,2.737328,-9.734695,0.865664,10.149218
1.0890389346E13,1.64558,-8.720202,1.117345,8.944178
1.0890408783E13,0.322752,-6.958962,0.871654,7.020763
1.0890428789E13,-1.071218,-4.632925,0.282348,4.76353
1.0890448958E13,-2.372872,-1.993336,-0.463195,3.133442
1.0890469369E13,-3.439451,0.675233,-1.18123,3.698792
1.0890488786E13,-4.168304,3.095084,-1.724216,5.470578
1.0890508788E13,-4.508369,5.033719,-2.002316,7.047907
1.0890528793E13,-4.462199,6.334247,-1.991101,7.9999
1.0890548919E13,-4.079125,6.932983,-1.72598,8.22706
1.0890068776E13,-2.039558,-2.241262,1.820713,3.535258
1.0890089256E13,-2.472865,-1.473409,-0.229102,2.887643
1.0890108914E13,-2.839188,-0.535627,-2.647033,3.918504
1.0890128788E13,-3.063608,0.406486,-5.183683,6.035022
1.0890148911E13,-3.070514,1.16684,-7.548295,8.232031
1.0890168758E13,-2.801005,1.567435,-9.454785,9.984761
1.0890188946E13,-2.228895,1.468448,-10.669602,10.998396
1.0890209123E13,-1.373034,0.79529,-11.04983,11.163174
1.0890228776E13,-0.301828,-0.442856,-10.567783,10.581363
1.0890248771E13,0.872431,-2.14612,-9.317477,9.601164
1.0890268778E13,2.006473,-4.133238,-7.497878,8.793621
1.0890288761E13,2.948362,-6.162529,-5.377082,8.693826
1.0890309448E13,3.561509,-7.965402,-3.2472,9.31001
1.0890328783E13,3.747981,-9.285283,-1.376497,10.107353
1.0890348951E13,3.465924,-9.916142,0.031521,10.504451
1.0890368784E13,2.737328,-9.734695,0.865664,10.149218
1.0890389346E13,1.64558,-8.720202,1.117345,8.944178
1.0890408783E13,0.322752,-6.958962,0.871654,7.020763
1.0890428789E13,-1.071218,-4.632925,0.282348,4.76353
1.0890448958E13,-2.372872,-1.993336,-0.463195,3.133442
1.0890469369E13,-3.439451,0.675233,-1.18123,3.698792
1.0890488786E13,-4.168304,3.095084,-1.724216,5.470578
1.0890508788E13,-4.508369,5.033719,-2.002316,7.047907
1.0890528793E13,-4.462199,6.334247,-1.991101,7.9999
1.0890548919E13,-4.079125,6.932983,-1.72598,8.22706
1.0890568796E13,-3.441526,6.862497,-1.285315,7.783958
1.0890588789E13,-2.64774,6.240524,-0.767388,6.822283
1.0890609433E13,-1.795206,5.246554,-0.266965,5.551609
1.0890628793E13,-0.966558,4.090788,0.144179,4.205897
1.0890648931E13,-0.22145,2.980471,0.428922,3.019308
1.0890668763E13,0.406085,2.088744,0.588165,2.207644
1.0890689871E13,0.905389,1.531335,0.655346,1.895836
1.0890708968E13,1.28268,1.353245,0.684475,1.986215
1.0890728816E13,1.553088,1.526864,0.736842,2.299203
1.0890751184E13,1.732981,1.961117,0.868368,2.757402
1.0890770366E13,1.834814,2.519987,1.120369,3.312417
1.0890788789E13,1.864757,3.04771,1.514522,3.880674
1.0890808793E13,1.823067,3.394858,2.051537,4.365483
1.0890828793E13,1.705707,3.443207,2.712885,4.703706
1.0890848919E13,1.506812,3.125722,3.463556,4.902738
1.0890868794E13,1.221114,2.438208,4.255431,5.054173
1.0890888784E13,0.845915,1.440704,5.028521,5.298795
1.0890908789E13,0.381978,0.24973,5.71184,5.730043
1.0890928836E13,-0.166365,-0.978659,6.225519,6.304168
1.0890948923E13,-0.790209,-2.072713,6.484563,6.853475
1.0890968769E13,-1.474661,-2.871568,6.404929,7.172422
1.0890990124E13,-2.196929,-3.251527,5.913379,7.096969
1.0891008973E13,-2.923945,-3.147934,4.960819,6.562672
1.0891030223E13,-3.610446,-2.569429,3.53617,5.669373
1.0891048773E13,-4.199252,-1.602122,1.677034,4.797182
1.0890568796E13,-3.441526,6.862497,-1.285315,7.783958
1.0890588789E13,-2.64774,6.240524,-0.767388,6.822283
1.0890609433E13,-1.795206,5.246554,-0.266965,5.551609
1.0890628793E13,-0.966558,4.090788,0.144179,4.205897
1.0890648931E13,-0.22145,2.980471,0.428922,3.019308
1.0890668763E13,0.406085,2.088744,0.588165,2.207644
1.0890689871E13,0.905389,1.531335,0.655346,1.895836
1.0890708968E13,1.28268,1.353245,0.684475,1.986215
1.0890728816E13,1.553088,1.526864,0.736842,2.299203
1.0890751184E13,1.732981,1.961117,0.868368,2.757402
1.0890770366E13,1.834814,2.519987,1.120369,3.312417
1.0890788789E13,1.864757,3.04771,1.514522,3.880674
1.0890808793E13,1.823067,3.394858,2.051537,4.365483
1.0890828793E13,1.705707,3.443207,2.712885,4.703706
1.0890848919E13,1.506812,3.125722,3.463556,4.902738
1.0890868794E13,1.221114,2.438208,4.255431,5.054173
1.0890888784E13,0.845915,1.440704,5.028521,5.298795
1.0890908789E13,0.381978,0.24973,5.71184,5.730043
1.0890928836E13,-0.166365,-0.978659,6.225519,6.304168
1.0890948923E13,-0.790209,-2.072713,6.484563,6.853475
1.0890968769E13,-1.474661,-2.871568,6.404929,7.172422
1.0890990124E13,-2.196929,-3.251527,5.913379,7.096969
1.0891008973E13,-2.923945,-3.147934,4.960819,6.562672
1.0891030223E13,-3.610446,-2.569429,3.53617,5.669373
1.0891048773E13,-4.199252,-1.602122,1.677034,4.797182
1.0891069269E13,-4.624698,-0.400774,-0.523361,4.671441
1.0891088941E13,-4.819384,0.831287,-2.917921,5.694889
1.0891108964E13,-4.723793,1.870306,-5.317445,7.35442
1.0891128794E13,-4.297382,2.506214,-7.511848,9.009798
1.0891149308E13,-3.531043,2.576203,-9.296874,10.273118
1.0891168758E13,-2.455091,1.992862,-10.50319,10.968864
1.0891188776E13,-1.141875,0.762707,-11.021826,11.107036
1.0891208781E13,0.298011,-1.009127,-10.82157,10.872605
1.0891228791E13,1.727003,-3.128779,-9.955378,10.577398
1.0891248919E13,2.99835,-5.338147,-8.554638,10.519874
1.0891268939E13,3.976205,-7.349626,-6.810391,10.780011
1.0891289388E13,4.55647,-8.887759,-4.943098,11.143962
1.0891308774E13,4.684346,-9.728866,-3.169012,11.253291
1.0891328791E13,4.363576,-9.733981,-1.669194,10.797101
1.0891348926E13,3.657294,-8.87032,-0.56533,9.611346
1.0891369413E13,2.67762,-7.216758,0.093189,7.698047
1.0891388834E13,1.568338,-4.952096,0.330179,5.204993
1.0891408818E13,0.482389,-2.328825,0.230835,2.389437
1.0891428798E13,-0.441834,0.363052,-0.079779,0.577398
1.0891449309E13,-1.100631,2.837385,-0.463115,3.078412
1.0891468768E13,-1.438563,4.851075,-0.793055,5.121653
1.0891488786E13,-1.452969,6.235564,-0.976952,6.476713
1.0891508779E13,-1.188792,6.916,-0.967831,7.083854
1.0891528791E13,-0.725448,6.915602,-0.766854,6.995705
1.0891548918E13,-0.159357,6.345004,-0.416102,6.360629
1.0891069269E13,-4.624698,-0.400774,-0.523361,4.671441
1.0891088941E13,-4.819384,0.831287,-2.917921,5.694889
1.0891108964E13,-4.723793,1.870306,-5.317445,7.35442
1.0891128794E13,-4.297382,2.506214,-7.511848,9.009798
1.0891149308E13,-3.531043,2.576203,-9.296874,10.273118
1.0891168758E13,-2.455091,1.992862,-10.50319,10.968864
1.0891188776E13,-1.141875,0.762707,-11.021826,11.107036
1.0891208781E13,0.298011,-1.009127,-10.82157,10.872605
1.0891228791E13,1.727003,-3.128779,-9.955378,10.577398
1.0891248919E13,2.99835,-5.338147,-8.554638,10.519874
1.0891268939E13,3.976205,-7.349626,-6.810391,10.780011
1.0891289388E13,4.55647,-8.887759,-4.943098,11.143962
1.0891308774E13,4.684346,-9.728866,-3.169012,11.253291
1.0891328791E13,4.363576,-9.733981,-1.669194,10.797101
1.0891348926E13,3.657294,-8.87032,-0.56533,9.611346
1.0891369413E13,2.67762,-7.216758,0.093189,7.698047
1.0891388834E13,1.568338,-4.952096,0.330179,5.204993
1.0891408818E13,0.482389,-2.328825,0.230835,2.389437
1.0891428798E13,-0.441834,0.363052,-0.079779,0.577398
1.0891449309E13,-1.100631,2.837385,-0.463115,3.078412
1.0891468768E13,-1.438563,4.851075,-0.793055,5.121653
1.0891488786E13,-1.452969,6.235564,-0.976952,6.476713
1.0891508779E13,-1.188792,6.916,-0.967831,7.083854
1.0891528791E13,-0.725448,6.915602,-0.766854,6.995705
1.0891548918E13,-0.159357,6.345004,-0.416102,6.360629
1.0891568789E13,0.414997,5.379488,0.015759,5.395494
1.0891589323E13,0.920713,4.228243,0.451306,4.350796
1.0891608778E13,1.309117,3.100759,0.822121,3.464733
1.0891628783E13,1.563301,2.175081,1.082302,2.88899
1.0891648961E13,1.693955,1.57394,1.216959,2.612998
1.0891668764E13,1.730641,1.351042,1.243934,2.523451
1.0891688936E13,1.710507,1.488463,1.208489,2.569397
1.0891708953E13,1.667022,1.905555,1.173633,2.790612
1.0891728788E13,1.621554,2.476348,1.207762,3.19694
1.0891749801E13,1.57935,3.052579,1.371712,3.700565
1.0891768938E13,1.530113,3.48867,1.707835,4.174777
1.0891790224E13,1.452904,3.665285,2.232119,4.53074
1.0891808779E13,1.32322,3.507197,2.93013,4.757836
1.0891828788E13,1.119359,2.994649,3.756395,4.932686
1.0891849451E13,0.827405,2.166255,4.637845,5.185255
1.0891868761E13,0.443636,1.112944,5.480296,5.609733
1.0891888939E13,-0.025512,-0.035534,6.177157,6.177312
1.0891908944E13,-0.565794,-1.129442,6.62035,6.739792
1.0891928759E13,-1.157729,-2.021179,6.71213,7.1048
1.0891949108E13,-1.778651,-2.587602,6.376462,7.10764
1.0891969099E13,-2.403246,-2.749079,5.569489,6.659747
1.0891988924E13,-3.002437,-2.483638,4.28816,5.794083
1.0892008778E13,-3.5413,-1.833373,2.575136,4.746935
