't             ','x             ','y             ','z             ',magnitude
1.5262973457E13,-5.22692,2.602,-0.257404,5.844429
1.5262993429E13,-4.470185,2.600006,-0.468949,5.192542
1.5263013316E13,-3.708775,2.317079,-0.769634,4.440293
1.5263033287E13,-3.136744,1.823026,-1.141566,3.803388
1.5263053452E13,-2.851407,1.230422,-1.527768,3.461002
1.5263073462E13,-2.842167,0.674258,-1.847639,3.456343
1.5263093422E13,-3.006803,0.285885,-2.019372,3.633243
1.5263113319E13,-3.188932,0.166758,-1.982885,3.758846
1.5263133279E13,-3.226313,0.366875,-1.71699,3.673112
1.5263153469E13,-2.997503,0.872886,-1.245711,3.361361
1.5263173299E13,-2.45538,1.608853,-0.632002,3.002786
1.5263193276E13,-1.640028,2.449473,0.039364,2.948077
1.5263213479E13,-0.668192,3.243217,0.685297,3.381504
1.5263233769E13,0.297023,3.841199,1.247377,4.049566
1.5263253484E13,1.088019,4.125762,1.708031,4.595984
1.5263273456E13,1.575179,4.032804,2.094679,4.809613
1.5263293431E13,1.699071,3.563363,2.469705,4.656591
1.5263313316E13,1.483941,2.782402,2.908463,4.289872
1.5263333286E13,1.029299,1.804881,3.470575,4.04499
1.5263353442E13,0.481939,0.772951,4.171948,4.270231
1.5263373452E13,-0.004208,-0.171719,4.964966,4.967937
1.5263393307E13,-0.309675,-0.91441,5.733717,5.814426
1.5263413309E13,-0.381843,-1.386805,6.306985,6.468932
1.5263433284E13,-0.249105,-1.576016,6.487904,6.681226
1.5263453617E13,-0.01269,-1.522428,6.094981,6.282256
1.5263473616E13,0.182384,-1.306833,5.005982,5.176961
1.5263494301E13,0.190317,-1.029963,3.194795,3.362106
1.5263513311E13,-0.08988,-0.78949,0.752134,1.09411
1.5263533297E13,-0.676788,-0.659826,-2.115824,2.317353
1.5263553436E13,-1.488791,-0.679051,-5.112109,5.367613
1.5263573452E13,-2.350838,-0.844556,-7.893397,8.279217
1.5263593909E13,-3.02698,-1.118385,-10.126037,10.627795
1.5263613307E13,-3.271286,-1.440151,-11.542856,12.083579
1.5263633299E13,-2.886349,-1.743726,-11.989745,12.454942
1.5263653426E13,-1.776268,-1.973322,-11.451992,11.755733
1.5263673452E13,0.018786,-2.095559,-10.055008,10.271071
1.5263693911E13,2.31542,-2.104921,-8.03986,8.627353
1.5263713319E13,4.810207,-2.021481,-5.718549,7.741207
1.5263733296E13,7.130031,-1.88221,-3.417655,8.127757
1.5263753436E13,8.899668,-1.728096,-1.42204,9.176743
1.5263773452E13,9.812453,-1.591083,0.070534,9.940862
1.5263793922E13,9.689958,-1.484478,0.975375,9.851412
1.5263313316E13,1.483941,2.782402,2.908463,4.289872
1.5263333286E13,1.029299,1.804881,3.470575,4.04499
1.5263353442E13,0.481939,0.772951,4.171948,4.270231
1.5263373452E13,-0.004208,-0.171719,4.964966,4.967937
1.5263393307E13,-0.309675,-0.91441,5.733717,5.814426
1.5263413309E13,-0.381843,-1.386805,6.306985,6.468932
1.5263433284E13,-0.249105,-1.576016,6.487904,6.681226
1.5263453617E13,-0.01269,-1.522428,6.094981,6.282256
1.5263473616E13,0.182384,-1.306833,5.005982,5.176961
1.5263494301E13,0.190317,-1.029963,3.194795,3.362106
1.5263513311E13,-0.08988,-0.78949,0.752134,1.09411
1.5263533297E13,-0.676788,-0.659826,-2.115824,2.317353
1.5263553436E13,-1.488791,-0.679051,-5.112109,5.367613
1.5263573452E13,-2.350838,-0.844556,-7.893397,8.279217
1.5263593909E13,-3.02698,-1.118385,-10.126037,10.627795
1.5263613307E13,-3.271286,-1.440151,-11.542856,12.083579
1.5263633299E13,-2.886349,-1.743726,-11.989745,12.454942
1.5263653426E13,-1.776268,-1.973322,-11.451992,11.755733
1.5263673452E13,0.018786,-2.095559,-10.055008,10.271071
1.5263693911E13,2.31542,-2.104921,-8.03986,8.627353
1.5263713319E13,4.810207,-2.021481,-5.718549,7.741207
1.5263733296E13,7.130031,-1.88221,-3.417655,8.127757
1.5263753436E13,8.899668,-1.728096,-1.42204,9.176743
1.5263773452E13,9.812453,-1.591083,0.070534,9.940862
1.5263793922E13,9.689958,-1.484478,0.975375,9.851412
1.5263813312E13,8.517548,-1.398946,1.322712,8.732425
1.5263833301E13,6.448348,-1.305853,1.236562,6.69444
1.5263853441E13,3.774805,-1.165987,0.896727,4.051271
1.5263873836E13,0.873771,-0.941795,0.49371,1.3763
1.5263894106E13,-1.862921,-0.609945,0.185941,1.96903
1.5263913321E13,-4.098267,-0.1705,0.068089,4.102377
1.5263933299E13,-5.606874,0.349643,0.157524,5.619974
1.5263953444E13,-6.305488,0.900043,0.400024,6.381949
1.5263973821E13,-6.25361,1.416711,0.693916,6.449514
1.5263994039E13,-5.626359,1.836519,0.922687,5.989997
1.5264013317E13,-4.666427,2.112275,0.988993,5.216834
1.5264033339E13,-3.625395,2.223881,0.841679,4.335615
1.5264053292E13,-2.711513,2.183911,0.489232,3.515838
1.5264073851E13,-2.051153,2.035848,-0.001528,2.889967
1.5264093284E13,-1.673264,1.845067,-0.521911,2.544891
1.5264113472E13,-1.51865,1.683655,-0.948166,2.457643
1.5264138744E13,-1.46963,1.613501,-1.171705,2.477113
1.5264159081E13,-1.39121,1.670772,-1.124173,2.447592
1.5264175061E13,-1.173056,1.856241,-0.791219,2.334035
1.5264193286E13,-0.761184,2.134048,-0.212315,2.275662
1.5264213311E13,-0.172211,2.438407,0.532741,2.50186
1.5264233297E13,0.512772,2.687424,1.346658,3.049373
1.5264253646E13,1.172343,2.801243,2.140328,3.715152
1.5264273622E13,1.679251,2.71982,2.854067,4.285207
1.5264294276E13,1.936039,2.416606,3.468901,4.649893
1.5263813312E13,8.517548,-1.398946,1.322712,8.732425
1.5263833301E13,6.448348,-1.305853,1.236562,6.69444
1.5263853441E13,3.774805,-1.165987,0.896727,4.051271
1.5263873836E13,0.873771,-0.941795,0.49371,1.3763
1.5263894106E13,-1.862921,-0.609945,0.185941,1.96903
1.5263913321E13,-4.098267,-0.1705,0.068089,4.102377
1.5263933299E13,-5.606874,0.349643,0.157524,5.619974
1.5263953444E13,-6.305488,0.900043,0.400024,6.381949
1.5263973821E13,-6.25361,1.416711,0.693916,6.449514
1.5263994039E13,-5.626359,1.836519,0.922687,5.989997
1.5264013317E13,-4.666427,2.112275,0.988993,5.216834
1.5264033339E13,-3.625395,2.223881,0.841679,4.335615
1.5264053292E13,-2.711513,2.183911,0.489232,3.515838
1.5264073851E13,-2.051153,2.035848,-0.001528,2.889967
1.5264093284E13,-1.673264,1.845067,-0.521911,2.544891
1.5264113472E13,-1.51865,1.683655,-0.948166,2.457643
1.5264138744E13,-1.46963,1.613501,-1.171705,2.477113
1.5264159081E13,-1.39121,1.670772,-1.124173,2.447592
1.5264175061E13,-1.173056,1.856241,-0.791219,2.334035
1.5264193286E13,-0.761184,2.134048,-0.212315,2.275662
1.5264213311E13,-0.172211,2.438407,0.532741,2.50186
1.5264233297E13,0.512772,2.687424,1.346658,3.049373
1.5264253646E13,1.172343,2.801243,2.140328,3.715152
1.5264273622E13,1.679251,2.71982,2.854067,4.285207
1.5264294276E13,1.936039,2.416606,3.468901,4.649893
1.5264313354E13,1.902079,1.905431,4.004278,4.825227
1.5264333367E13,1.604884,1.238716,4.502686,4.938041
1.5264353359E13,1.132452,0.49751,5.005575,5.156137
1.5264373356E13,0.609507,-0.224843,5.527098,5.565148
1.5264393284E13,0.162738,-0.841071,6.033635,6.094148
1.5264413292E13,-0.115151,-1.286386,6.435711,6.564025
1.5264433297E13,-0.191761,-1.529988,6.596221,6.774051
1.5264453434E13,-0.104926,-1.579076,6.354808,6.548898
1.5264473484E13,0.047193,-1.474613,5.564175,5.756454
1.5264493789E13,0.134182,-1.280129,4.13052,4.326422
1.5264513312E13,0.033116,-1.066546,2.048429,2.309692
1.5264533317E13,-0.330363,-0.896614,-0.57853,1.117029
1.5264553424E13,-0.950531,-0.812753,-3.537642,3.752197
1.5264573487E13,-1.728671,-0.830544,-6.53007,6.805874
1.5264593889E13,-2.484105,-0.938934,-9.213591,9.588673
1.5264613312E13,-2.988097,-1.106796,-11.25784,11.700115
1.5264633301E13,-3.013728,-1.293892,-12.401833,12.828179
1.5264653447E13,-2.392258,-1.462895,-12.501715,12.812332
1.5264673479E13,-1.062174,-1.589062,-11.55846,11.715431
1.5264693771E13,0.901459,-1.665341,-9.720121,9.902865
1.5264713314E13,3.285816,-1.70181,-7.257539,8.146448
1.5264733301E13,5.768501,-1.719584,-4.517832,7.526179
1.5264753444E13,7.971028,-1.740543,-1.864686,8.369219
1.5264773484E13,9.5284,-1.777636,0.383424,9.700382
1.5264793802E13,10.15925,-1.827127,2.004111,10.514999
1.5264313354E13,1.902079,1.905431,4.004278,4.825227
1.5264333367E13,1.604884,1.238716,4.502686,4.938041
1.5264353359E13,1.132452,0.49751,5.005575,5.156137
1.5264373356E13,0.609507,-0.224843,5.527098,5.565148
1.5264393284E13,0.162738,-0.841071,6.033635,6.094148
1.5264413292E13,-0.115151,-1.286386,6.435711,6.564025
1.5264433297E13,-0.191761,-1.529988,6.596221,6.774051
1.5264453434E13,-0.104926,-1.579076,6.354808,6.548898
1.5264473484E13,0.047193,-1.474613,5.564175,5.756454
1.5264493789E13,0.134182,-1.280129,4.13052,4.326422
1.5264513312E13,0.033116,-1.066546,2.048429,2.309692
1.5264533317E13,-0.330363,-0.896614,-0.57853,1.117029
1.5264553424E13,-0.950531,-0.812753,-3.537642,3.752197
1.5264573487E13,-1.728671,-0.830544,-6.53007,6.805874
1.5264593889E13,-2.484105,-0.938934,-9.213591,9.588673
1.5264613312E13,-2.988097,-1.106796,-11.25784,11.700115
1.5264633301E13,-3.013728,-1.293892,-12.401833,12.828179
1.5264653447E13,-2.392258,-1.462895,-12.501715,12.812332
1.5264673479E13,-1.062174,-1.589062,-11.55846,11.715431
1.5264693771E13,0.901459,-1.665341,-9.720121,9.902865
1.5264713314E13,3.285816,-1.70181,-7.257539,8.146448
1.5264733301E13,5.768501,-1.719584,-4.517832,7.526179
1.5264753444E13,7.971028,-1.740543,-1.864686,8.369219
1.5264773484E13,9.5284,-1.777636,0.383424,9.700382
1.5264793802E13,10.15925,-1.827127,2.004111,10.514999
1.5264813314E13,9.722004,-1.865317,2.90171,10.315847
1.5264833296E13,8.245414,-1.851991,3.112197,9.005692
1.5264853461E13,5.926337,-1.73994,2.782437,6.774276
1.5264873516E13,3.094388,-1.487455,2.128967,4.039834
1.5264893787E13,0.150243,-1.071498,1.386287,1.758543
1.5264913316E13,-2.508039,-0.499668,0.757674,2.667207
1.5264933297E13,-4.556953,0.187125,0.375671,4.576239
1.5264953444E13,-5.802739,0.916991,0.282129,5.881518
1.5264973637E13,-6.20814,1.598483,0.429376,6.424991
1.5264993792E13,-5.886381,2.137963,0.701465,6.301779
1.5265013297E13,-5.06586,2.459517,0.951217,5.711128
1.5265033316E13,-4.031055,2.522446,1.042028,4.868055
1.5265053302E13,-3.056902,2.332991,0.884887,3.94595
1.5265073311E13,-2.350202,1.946494,0.461269,3.086269
1.5265093281E13,-2.010366,1.459232,-0.172405,2.490111
1.5265113484E13,-2.016974,0.991043,-0.899405,2.420595
1.5265133457E13,-2.247839,0.661007,-1.571278,2.821104
1.5265153621E13,-2.519951,0.563578,-2.042344,3.292255
1.5265173436E13,-2.642438,0.74832,-2.203258,3.52091
1.5265193276E13,-2.469409,1.206791,-2.005045,3.402136
1.5265213321E13,-1.939902,1.871463,-1.468776,3.069674
1.5265233299E13,-1.094731,2.626023,-0.67726,2.92457
1.5265253594E13,-0.067154,3.326268,0.248033,3.336179
1.5265273812E13,0.950227,3.827358,1.17787,4.115699
1.5265294206E13,1.75382,4.011357,2.00623,4.81579
1.5264813314E13,9.722004,-1.865317,2.90171,10.315847
1.5264833296E13,8.245414,-1.851991,3.112197,9.005692
1.5264853461E13,5.926337,-1.73994,2.782437,6.774276
1.5264873516E13,3.094388,-1.487455,2.128967,4.039834
1.5264893787E13,0.150243,-1.071498,1.386287,1.758543
1.5264913316E13,-2.508039,-0.499668,0.757674,2.667207
1.5264933297E13,-4.556953,0.187125,0.375671,4.576239
1.5264953444E13,-5.802739,0.916991,0.282129,5.881518
1.5264973637E13,-6.20814,1.598483,0.429376,6.424991
1.5264993792E13,-5.886381,2.137963,0.701465,6.301779
1.5265013297E13,-5.06586,2.459517,0.951217,5.711128
1.5265033316E13,-4.031055,2.522446,1.042028,4.868055
1.5265053302E13,-3.056902,2.332991,0.884887,3.94595
1.5265073311E13,-2.350202,1.946494,0.461269,3.086269
1.5265093281E13,-2.010366,1.459232,-0.172405,2.490111
1.5265113484E13,-2.016974,0.991043,-0.899405,2.420595
1.5265133457E13,-2.247839,0.661007,-1.571278,2.821104
1.5265153621E13,-2.519951,0.563578,-2.042344,3.292255
1.5265173436E13,-2.642438,0.74832,-2.203258,3.52091
1.5265193276E13,-2.469409,1.206791,-2.005045,3.402136
1.5265213321E13,-1.939902,1.871463,-1.468776,3.069674
1.5265233299E13,-1.094731,2.626023,-0.67726,2.92457
1.5265253594E13,-0.067154,3.326268,0.248033,3.336179
1.5265273812E13,0.950227,3.827358,1.17787,4.115699
1.5265294206E13,1.75382,4.011357,2.00623,4.81579
1.5265313311E13,2.180367,3.809839,2.673355,5.139621
1.5265333302E13,2.148571,3.217602,3.174732,5.004822
1.5265353441E13,1.680443,2.294626,3.554072,4.551991
1.5265373632E13,0.896886,1.155039,3.881999,4.148305
1.5265393761E13,-0.011316,-0.053764,4.226141,4.226499
1.5265413311E13,-0.830191,-1.177352,4.620385,4.839766
1.5265433297E13,-1.375765,-2.081098,5.042148,5.625562
1.5265453449E13,-1.540168,-2.672713,5.404337,6.22273
1.5265473641E13,-1.318846,-2.916376,5.565713,6.420418
1.5265493771E13,-0.81322,-2.835079,5.358408,6.116497
1.5265513312E13,-0.205319,-2.502168,4.627704,5.26485
1.5265533296E13,0.289209,-2.024534,3.274833,3.860947
1.5265553446E13,0.478857,-1.52086,1.293224,2.052985
1.5265573629E13,0.25048,-1.099336,-1.211169,1.654754
1.5265593799E13,-0.392885,-0.839259,-4.022075,4.127445
1.5265613311E13,-1.320858,-0.779954,-6.838606,7.008532
1.5265633299E13,-2.295646,-0.918971,-9.320574,9.643007
1.5265653429E13,-3.019567,-1.218052,-11.145655,11.611505
1.5265673637E13,-3.201135,-1.614917,-12.066767,12.588172
1.5265693771E13,-2.624574,-2.038227,-11.958331,12.411464
1.5265713311E13,-1.207196,-2.422117,-10.842102,11.174755
1.5265733299E13,0.967962,-2.717249,-8.886203,9.342644
1.5265753441E13,3.653241,-2.896052,-6.376982,7.899316
1.5265773649E13,6.473054,-2.952242,-3.669531,8.0051
1.5265793909E13,8.989664,-2.895281,-1.12633,9.511327
1.5265313311E13,2.180367,3.809839,2.673355,5.139621
1.5265333302E13,2.148571,3.217602,3.174732,5.004822
1.5265353441E13,1.680443,2.294626,3.554072,4.551991
1.5265373632E13,0.896886,1.155039,3.881999,4.148305
1.5265393761E13,-0.011316,-0.053764,4.226141,4.226499
1.5265413311E13,-0.830191,-1.177352,4.620385,4.839766
1.5265433297E13,-1.375765,-2.081098,5.042148,5.625562
1.5265453449E13,-1.540168,-2.672713,5.404337,6.22273
1.5265473641E13,-1.318846,-2.916376,5.565713,6.420418
1.5265493771E13,-0.81322,-2.835079,5.358408,6.116497
1.5265513312E13,-0.205319,-2.502168,4.627704,5.26485
1.5265533296E13,0.289209,-2.024534,3.274833,3.860947
1.5265553446E13,0.478857,-1.52086,1.293224,2.052985
1.5265573629E13,0.25048,-1.099336,-1.211169,1.654754
1.5265593799E13,-0.392885,-0.839259,-4.022075,4.127445
1.5265613311E13,-1.320858,-0.779954,-6.838606,7.008532
1.5265633299E13,-2.295646,-0.918971,-9.320574,9.643007
1.5265653429E13,-3.019567,-1.218052,-11.145655,11.611505
1.5265673637E13,-3.201135,-1.614917,-12.066767,12.588172
1.5265693771E13,-2.624574,-2.038227,-11.958331,12.411464
1.5265713311E13,-1.207196,-2.422117,-10.842102,11.174755
1.5265733299E13,0.967962,-2.717249,-8.886203,9.342644
1.5265753441E13,3.653241,-2.896052,-6.376982,7.899316
1.5265773649E13,6.473054,-2.952242,-3.669531,8.0051
1.5265793909E13,8.989664,-2.895281,-1.12633,9.511327
1.5265813316E13,10.784058,-2.742026,0.944007,11.167174
1.5265833301E13,11.535637,-2.508134,2.336032,12.034065
1.5265853439E13,11.086074,-2.203037,2.9758,11.688019
1.5265873481E13,9.471399,-1.827953,2.923329,10.079418
1.5265893832E13,6.915825,-1.378211,2.348822,7.432702
1.5265913311E13,3.790304,-0.849051,1.48895,4.15984
1.5265933296E13,0.543065,-0.243591,0.592886,0.840102
1.5265953444E13,-2.384908,0.421117,-0.129858,2.425281
1.5265973474E13,-4.637911,1.110095,-0.547665,4.800256
1.5265993771E13,-6.005936,1.772046,-0.626668,6.293181
1.5266013316E13,-6.452302,2.345585,-0.427171,6.878695
1.5266033309E13,-6.106236,2.769351,-0.079777,6.705355
1.5266053444E13,-5.222139,2.994579,0.252989,6.025135
1.5266073476E13,-4.115509,2.9971,0.420603,5.108515
1.5266093756E13,-3.091267,2.786489,0.322987,4.174299
1.5266113319E13,-2.379026,2.408085,-0.065257,3.38569
1.5266133302E13,-2.088608,1.937652,-0.688488,2.931006
1.5266153456E13,-2.196715,1.470358,-1.424041,3.002566
1.5266173309E13,-2.565063,1.104398,-2.112247,3.501547
1.5266193282E13,-2.982849,0.921448,-2.594326,4.059185
1.5266213322E13,-3.227074,0.972138,-2.750463,4.350185
1.5266233297E13,-3.121298,1.262866,-2.525927,4.209233
1.5266253439E13,-2.580739,1.753277,-1.941941,3.67496
1.5266273479E13,-1.634818,2.360801,-1.08832,3.070904
1.5266293777E13,-0.42078,2.973789,-0.100742,3.0051
1.5265813316E13,10.784058,-2.742026,0.944007,11.167174
1.5265833301E13,11.535637,-2.508134,2.336032,12.034065
1.5265853439E13,11.086074,-2.203037,2.9758,11.688019
1.5265873481E13,9.471399,-1.827953,2.923329,10.079418
1.5265893832E13,6.915825,-1.378211,2.348822,7.432702
1.5265913311E13,3.790304,-0.849051,1.48895,4.15984
1.5265933296E13,0.543065,-0.243591,0.592886,0.840102
1.5265953444E13,-2.384908,0.421117,-0.129858,2.425281
1.5265973474E13,-4.637911,1.110095,-0.547665,4.800256
1.5265993771E13,-6.005936,1.772046,-0.626668,6.293181
1.5266013316E13,-6.452302,2.345585,-0.427171,6.878695
1.5266033309E13,-6.106236,2.769351,-0.079777,6.705355
1.5266053444E13,-5.222139,2.994579,0.252989,6.025135
1.5266073476E13,-4.115509,2.9971,0.420603,5.108515
1.5266093756E13,-3.091267,2.786489,0.322987,4.174299
1.5266113319E13,-2.379026,2.408085,-0.065257,3.38569
1.5266133302E13,-2.088608,1.937652,-0.688488,2.931006
1.5266153456E13,-2.196715,1.470358,-1.424041,3.002566
1.5266173309E13,-2.565063,1.104398,-2.112247,3.501547
1.5266193282E13,-2.982849,0.921448,-2.594326,4.059185
1.5266213322E13,-3.227074,0.972138,-2.750463,4.350185
1.5266233297E13,-3.121298,1.262866,-2.525927,4.209233
1.5266253439E13,-2.580739,1.753277,-1.941941,3.67496
1.5266273479E13,-1.634818,2.360801,-1.08832,3.070904
1.5266293777E13,-0.42078,2.973789,-0.100742,3.0051
1.5266313311E13,0.848684,3.470293,0.87194,3.677428
1.5266333294E13,1.935923,3.739391,1.703422,4.5423
1.5266353441E13,2.634977,3.701676,2.318868,5.10124
1.5266373481E13,2.820491,3.324098,2.709903,5.133066
1.5266393797E13,2.47721,2.626652,2.931639,4.650848
1.5266413314E13,1.703553,1.679718,3.082688,3.902117
1.5266433296E13,0.687939,0.592501,3.272958,3.396553
1.5266453447E13,-0.336168,-0.505063,3.58722,3.638166
1.5266473499E13,-1.145545,-1.483693,4.053542,4.465963
1.5266493884E13,-1.580373,-2.235382,4.624334,5.373917
1.5266513311E13,-1.581587,-2.690323,5.176126,6.044132
1.5266533294E13,-1.204599,-2.826148,5.529428,6.325563
1.5266553437E13,-0.605279,-2.668833,5.485215,6.129977
1.5266573477E13,-0.000735,-2.285671,4.870517,5.38017
1.5266593827E13,0.385757,-1.771801,3.583285,4.01597
1.5266613307E13,0.383016,-1.232795,1.626524,2.076551
1.5266633296E13,-0.080391,-0.767223,-0.876593,1.167694
1.5266653439E13,-0.950436,-0.452077,-3.691351,3.83846
1.5266673477E13,-2.050775,-0.332981,-6.50306,6.826884
1.5266693472E13,-3.11491,-0.420807,-8.966759,9.501711
1.5266713307E13,-3.841487,-0.694857,-10.765062,11.451044
1.5266733299E13,-3.960656,-1.110726,-11.663452,12.367564
1.5266753467E13,-3.297359,-1.61063,-11.551944,12.120813
1.5266773316E13,-1.817761,-2.13378,-10.464965,10.833872
1.5266793301E13,0.352813,-2.625493,-8.575581,8.975427
1.5266313311E13,0.848684,3.470293,0.87194,3.677428
1.5266333294E13,1.935923,3.739391,1.703422,4.5423
1.5266353441E13,2.634977,3.701676,2.318868,5.10124
1.5266373481E13,2.820491,3.324098,2.709903,5.133066
1.5266393797E13,2.47721,2.626652,2.931639,4.650848
1.5266413314E13,1.703553,1.679718,3.082688,3.902117
1.5266433296E13,0.687939,0.592501,3.272958,3.396553
1.5266453447E13,-0.336168,-0.505063,3.58722,3.638166
1.5266473499E13,-1.145545,-1.483693,4.053542,4.465963
1.5266493884E13,-1.580373,-2.235382,4.624334,5.373917
1.5266513311E13,-1.581587,-2.690323,5.176126,6.044132
1.5266533294E13,-1.204599,-2.826148,5.529428,6.325563
1.5266553437E13,-0.605279,-2.668833,5.485215,6.129977
1.5266573477E13,-0.000735,-2.285671,4.870517,5.38017
1.5266593827E13,0.385757,-1.771801,3.583285,4.01597
1.5266613307E13,0.383016,-1.232795,1.626524,2.076551
1.5266633296E13,-0.080391,-0.767223,-0.876593,1.167694
1.5266653439E13,-0.950436,-0.452077,-3.691351,3.83846
1.5266673477E13,-2.050775,-0.332981,-6.50306,6.826884
1.5266693472E13,-3.11491,-0.420807,-8.966759,9.501711
1.5266713307E13,-3.841487,-0.694857,-10.765062,11.451044
1.5266733299E13,-3.960656,-1.110726,-11.663452,12.367564
1.5266753467E13,-3.297359,-1.61063,-11.551944,12.120813
1.5266773316E13,-1.817761,-2.13378,-10.464965,10.833872
1.5266793301E13,0.352813,-2.625493,-8.575581,8.975427
1.5266813269E13,2.943565,-3.042699,-6.164918,7.478557
1.5266833306E13,5.582038,-3.355126,-3.572378,7.428183
1.5266853469E13,7.860435,-3.543699,-1.137466,8.697015
1.5266873312E13,9.411017,-3.596781,0.855522,10.111181
1.5266893297E13,9.974248,-3.506145,2.220638,10.803236
1.5266913287E13,9.44804,-3.265517,2.892893,10.406627
1.5266933301E13,7.906015,-2.870444,2.92798,8.906042
1.5266953467E13,5.582097,-2.321298,2.477936,6.533636
1.5266973316E13,2.826321,-1.628057,1.750525,3.701756
1.5266993294E13,0.038799,-0.815517,0.96153,1.261394
1.5267013291E13,-2.403561,0.07262,0.291554,2.422268
1.5267033297E13,-4.212198,0.974645,-0.146059,4.325954
1.5267053467E13,-5.232103,1.814119,-0.319717,5.546904
1.5267073309E13,-5.459297,2.509194,-0.275266,6.014628
1.5267093297E13,-5.027847,2.98505,-0.114155,5.848316
1.5267113292E13,-4.17093,3.187416,0.039944,5.249559
1.5267133316E13,-3.165205,3.095538,0.07688,4.427955
1.5267153426E13,-2.270914,2.73036,-0.070747,3.552031
1.5267173791E13,-1.680959,2.155968,-0.410251,2.76444
