't             ','x             ','y             ','z             ',magnitude
3.0079426856E13,0.866586,5.013762,-1.317236,5.255844
3.0079446876E13,1.617276,5.854684,-1.590021,6.27862
3.0079466871E13,2.312468,6.027373,-1.516801,6.631547
3.0079486849E13,2.941363,5.595505,-1.170173,6.428887
3.0079506886E13,3.484592,4.709902,-0.671746,5.897186
3.0079526858E13,3.914504,3.577647,-0.162977,5.305606
3.0079546884E13,4.198715,2.422537,0.22611,4.852733
3.0079566866E13,4.306728,1.444424,0.404187,4.560443
3.0079586858E13,4.21818,0.784979,0.336041,4.303738
3.0079606868E13,3.930658,0.506243,0.04704,3.963404
3.0079626848E13,3.465147,0.585189,-0.38575,3.535321
3.0079646859E13,2.867507,0.924695,-0.853411,3.131448
3.0079666883E13,2.205147,1.378401,-1.240554,2.881256
3.0079686833E13,1.558911,1.783405,-1.451605,2.77811
3.0079706929E13,1.011489,1.994564,-1.431436,2.65526
3.0079726916E13,0.633919,1.913653,-1.176212,2.333966
3.0079746933E13,0.472707,1.507997,-0.731993,1.741643
3.0079766941E13,0.540881,0.815767,-0.18206,0.995577
3.0079786929E13,0.814114,-0.063972,0.374491,0.898397
3.0079807079E13,1.232824,-0.99183,0.846803,1.794618
3.0079826858E13,1.71042,-1.815808,1.173779,2.756892
3.0079846841E13,2.146697,-2.400141,1.337983,3.487002
3.0079866864E13,2.444173,-2.649696,1.368513,3.855865
3.0079887019E13,2.524461,-2.525496,1.332142,3.811252
3.0079406866E13,0.06628,3.544215,-0.695288,3.612379
3.0079426856E13,0.866586,5.013762,-1.317236,5.255844
3.0079446876E13,1.617276,5.854684,-1.590021,6.27862
3.0079466871E13,2.312468,6.027373,-1.516801,6.631547
3.0079486849E13,2.941363,5.595505,-1.170173,6.428887
3.0079506886E13,3.484592,4.709902,-0.671746,5.897186
3.0079526858E13,3.914504,3.577647,-0.162977,5.305606
3.0079546884E13,4.198715,2.422537,0.22611,4.852733
3.0079566866E13,4.306728,1.444424,0.404187,4.560443
3.0079586858E13,4.21818,0.784979,0.336041,4.303738
3.0079606868E13,3.930658,0.506243,0.04704,3.963404
3.0079626848E13,3.465147,0.585189,-0.38575,3.535321
3.0079646859E13,2.867507,0.924695,-0.853411,3.131448
3.0079666883E13,2.205147,1.378401,-1.240554,2.881256
3.0079686833E13,1.558911,1.783405,-1.451605,2.77811
3.0079706929E13,1.011489,1.994564,-1.431436,2.65526
3.0079726916E13,0.633919,1.913653,-1.176212,2.333966
3.0079746933E13,0.472707,1.507997,-0.731993,1.741643
3.0079766941E13,0.540881,0.815767,-0.18206,0.995577
3.0079786929E13,0.814114,-0.063972,0.374491,0.898397
3.0079807079E13,1.232824,-0.99183,0.846803,1.794618
3.0079826858E13,1.71042,-1.815808,1.173779,2.756892
3.0079846841E13,2.146697,-2.400141,1.337983,3.487002
3.0079866864E13,2.444173,-2.649696,1.368513,3.855865
3.0079887019E13,2.524461,-2.525496,1.332142,3.811252
3.0079906984E13,2.341908,-2.048899,1.314699,3.37801
3.0079926846E13,1.892086,-1.29436,1.397067,2.684614
3.0079946833E13,1.213554,-0.372817,1.631153,2.06697
3.0079966873E13,0.382155,0.589903,2.022025,2.140703
3.0079987019E13,-0.501007,1.475212,2.521561,2.964039
3.0080006986E13,-1.325912,2.189985,3.034091,3.96986
3.0080026851E13,-1.991917,2.677812,3.433703,4.788395
3.0080046838E13,-2.423572,2.921902,3.589764,5.224712
3.0080066873E13,-2.582751,2.940282,3.394933,5.180871
3.0080087028E13,-2.474881,2.774545,2.790568,4.648699
3.0080106983E13,-2.147055,2.476607,1.783426,3.731492
3.0080126846E13,-1.679672,2.09586,0.45009,2.723327
3.0080146838E13,-1.172375,1.669958,-1.073092,2.305374
3.0080166864E13,-0.727399,1.221189,-2.61191,2.973631
3.0080187019E13,-0.432792,0.758615,-3.983754,4.07837
3.0080206869E13,-0.348611,0.284527,-5.028939,5.049031
3.0080226851E13,-0.498445,-0.197262,-5.637668,5.663096
3.0080246834E13,-0.867171,-0.674155,-5.767093,5.870761
3.0080266866E13,-1.404238,-1.120082,-5.444739,5.73338
3.0080287021E13,-2.032042,-1.495821,-4.759366,5.386858
3.0080306863E13,-2.659316,-1.755357,-3.841035,4.99067
3.0080326848E13,-3.194917,-1.855487,-2.834797,4.656866
3.0080346838E13,-3.560813,-1.767125,-1.873853,4.394706
3.0080366866E13,-3.701989,-1.485282,-1.057743,4.126694
3.0080387023E13,-3.592239,-1.034758,-0.439627,3.764064
3.0079906984E13,2.341908,-2.048899,1.314699,3.37801
3.0079926846E13,1.892086,-1.29436,1.397067,2.684614
3.0079946833E13,1.213554,-0.372817,1.631153,2.06697
3.0079966873E13,0.382155,0.589903,2.022025,2.140703
3.0079987019E13,-0.501007,1.475212,2.521561,2.964039
3.0080006986E13,-1.325912,2.189985,3.034091,3.96986
3.0080026851E13,-1.991917,2.677812,3.433703,4.788395
3.0080046838E13,-2.423572,2.921902,3.589764,5.224712
3.0080066873E13,-2.582751,2.940282,3.394933,5.180871
3.0080087028E13,-2.474881,2.774545,2.790568,4.648699
3.0080106983E13,-2.147055,2.476607,1.783426,3.731492
3.0080126846E13,-1.679672,2.09586,0.45009,2.723327
3.0080146838E13,-1.172375,1.669958,-1.073092,2.305374
3.0080166864E13,-0.727399,1.221189,-2.61191,2.973631
3.0080187019E13,-0.432792,0.758615,-3.983754,4.07837
3.0080206869E13,-0.348611,0.284527,-5.028939,5.049031
3.0080226851E13,-0.498445,-0.197262,-5.637668,5.663096
3.0080246834E13,-0.867171,-0.674155,-5.767093,5.870761
3.0080266866E13,-1.404238,-1.120082,-5.444739,5.73338
3.0080287021E13,-2.032042,-1.495821,-4.759366,5.386858
3.0080306863E13,-2.659316,-1.755357,-3.841035,4.99067
3.0080326848E13,-3.194917,-1.855487,-2.834797,4.656866
3.0080346838E13,-3.560813,-1.767125,-1.873853,4.394706
3.0080366866E13,-3.701989,-1.485282,-1.057743,4.126694
3.0080387023E13,-3.592239,-1.034758,-0.439627,3.764064
3.0080406864E13,-3.235482,-0.469933,-0.024616,3.269524
3.0080426851E13,-2.662956,0.132066,0.221546,2.675417
3.0080446831E13,-1.927087,0.683783,0.356389,2.075629
3.0080466864E13,-1.09325,1.103214,0.441524,1.614689
3.0080487009E13,-0.231453,1.32953,0.525136,1.448098
3.0080506866E13,0.590906,1.335752,0.630463,1.590876
3.0080526849E13,1.315181,1.135142,0.752602,1.893319
3.0080546836E13,1.895767,0.779689,0.863678,2.224363
3.0080566869E13,2.302804,0.350719,0.924439,2.506093
3.0080587019E13,2.523253,-0.056637,0.898942,2.679199
3.0080606863E13,2.560505,-0.351819,0.767968,2.696245
3.0080626848E13,2.433396,-0.46658,0.537912,2.535442
3.0080646838E13,2.174385,-0.368599,0.242112,2.218656
3.0080666881E13,1.826471,-0.067835,-0.065267,1.828895
3.0080686911E13,1.439293,0.385236,-0.321594,1.524268
3.0080706858E13,1.064313,0.909461,-0.471464,1.477213
3.0080726846E13,0.748962,1.4088,-0.481327,1.666534
3.0080747006E13,0.530708,1.790506,-0.349118,1.899854
3.0080766839E13,0.431554,1.982277,-0.106536,2.031504
3.0080786918E13,0.45427,1.944741,0.18717,2.005844
3.0080806868E13,0.581227,1.676784,0.458113,1.832839
3.0080826854E13,0.776352,1.213041,0.634613,1.573825
3.0080846836E13,0.990455,0.614512,0.663981,1.341453
3.0080866869E13,1.169386,-0.045511,0.525186,1.282714
3.0080887019E13,1.264515,-0.696985,0.234157,1.462743
3.0080406864E13,-3.235482,-0.469933,-0.024616,3.269524
3.0080426851E13,-2.662956,0.132066,0.221546,2.675417
3.0080446831E13,-1.927087,0.683783,0.356389,2.075629
3.0080466864E13,-1.09325,1.103214,0.441524,1.614689
3.0080487009E13,-0.231453,1.32953,0.525136,1.448098
3.0080506866E13,0.590906,1.335752,0.630463,1.590876
3.0080526849E13,1.315181,1.135142,0.752602,1.893319
3.0080546836E13,1.895767,0.779689,0.863678,2.224363
3.0080566869E13,2.302804,0.350719,0.924439,2.506093
3.0080587019E13,2.523253,-0.056637,0.898942,2.679199
3.0080606863E13,2.560505,-0.351819,0.767968,2.696245
3.0080626848E13,2.433396,-0.46658,0.537912,2.535442
3.0080646838E13,2.174385,-0.368599,0.242112,2.218656
3.0080666881E13,1.826471,-0.067835,-0.065267,1.828895
3.0080686911E13,1.439293,0.385236,-0.321594,1.524268
3.0080706858E13,1.064313,0.909461,-0.471464,1.477213
3.0080726846E13,0.748962,1.4088,-0.481327,1.666534
3.0080747006E13,0.530708,1.790506,-0.349118,1.899854
3.0080766839E13,0.431554,1.982277,-0.106536,2.031504
3.0080786918E13,0.45427,1.944741,0.18717,2.005844
3.0080806868E13,0.581227,1.676784,0.458113,1.832839
3.0080826854E13,0.776352,1.213041,0.634613,1.573825
3.0080846836E13,0.990455,0.614512,0.663981,1.341453
3.0080866869E13,1.169386,-0.045511,0.525186,1.282714
3.0080887019E13,1.264515,-0.696985,0.234157,1.462743
3.0080906864E13,1.242407,-1.286834,-0.159165,1.795787
3.0080926848E13,1.092606,-1.78713,-0.582018,2.174021
3.0080946831E13,0.831387,-2.196802,-0.955217,2.535662
3.0080966868E13,0.500247,-2.536491,-1.210863,2.854859
3.0080987026E13,0.159074,-2.83811,-1.307276,3.128761
3.0081006851E13,-0.125197,-3.13186,-1.237486,3.369806
3.0081026851E13,-0.292422,-3.433976,-1.029393,3.596853
3.0081046838E13,-0.302929,-3.738249,-0.737468,3.82232
3.0081066869E13,-0.148131,-4.013404,-0.42848,4.038929
3.0081086981E13,0.144383,-4.207455,-0.164955,4.213162
3.0081106866E13,0.512893,-4.258069,0.01101,4.288862
3.0081126846E13,0.871102,-4.107224,0.088126,4.199509
3.0081146839E13,1.123485,-3.716287,0.087672,3.883386
3.0081166866E13,1.184734,-3.078224,0.055992,3.298817
3.0081187016E13,0.998763,-2.224146,0.05,2.438617
3.0081206859E13,0.553574,-1.222666,0.119903,1.347492
3.0081226851E13,-0.110971,-0.17117,0.292627,0.356713
3.0081246836E13,-0.904721,0.818192,0.560052,1.342243
3.0081266864E13,-1.698447,1.635991,0.87558,2.515518
3.0081286999E13,-2.34317,2.192964,1.160755,3.412754
3.0081306859E13,-2.694628,2.434016,1.32044,3.863809
3.0081326854E13,-2.638471,2.345836,1.263235,3.749699
3.0081346839E13,-2.111548,1.956784,0.922813,3.023115
3.0081366866E13,-1.115104,1.329819,0.275291,1.757174
3.0081387013E13,0.28329,0.55008,-0.651103,0.898207
3.0080906864E13,1.242407,-1.286834,-0.159165,1.795787
3.0080926848E13,1.092606,-1.78713,-0.582018,2.174021
3.0080946831E13,0.831387,-2.196802,-0.955217,2.535662
3.0080966868E13,0.500247,-2.536491,-1.210863,2.854859
3.0080987026E13,0.159074,-2.83811,-1.307276,3.128761
3.0081006851E13,-0.125197,-3.13186,-1.237486,3.369806
3.0081026851E13,-0.292422,-3.433976,-1.029393,3.596853
3.0081046838E13,-0.302929,-3.738249,-0.737468,3.82232
3.0081066869E13,-0.148131,-4.013404,-0.42848,4.038929
3.0081086981E13,0.144383,-4.207455,-0.164955,4.213162
3.0081106866E13,0.512893,-4.258069,0.01101,4.288862
3.0081126846E13,0.871102,-4.107224,0.088126,4.199509
3.0081146839E13,1.123485,-3.716287,0.087672,3.883386
3.0081166866E13,1.184734,-3.078224,0.055992,3.298817
3.0081187016E13,0.998763,-2.224146,0.05,2.438617
3.0081206859E13,0.553574,-1.222666,0.119903,1.347492
3.0081226851E13,-0.110971,-0.17117,0.292627,0.356713
3.0081246836E13,-0.904721,0.818192,0.560052,1.342243
3.0081266864E13,-1.698447,1.635991,0.87558,2.515518
3.0081286999E13,-2.34317,2.192964,1.160755,3.412754
3.0081306859E13,-2.694628,2.434016,1.32044,3.863809
3.0081326854E13,-2.638471,2.345836,1.263235,3.749699
3.0081346839E13,-2.111548,1.956784,0.922813,3.023115
3.0081366866E13,-1.115104,1.329819,0.275291,1.757174
3.0081387013E13,0.28329,0.55008,-0.651103,0.898207
3.0081406844E13,1.959279,-0.29047,-1.777702,2.66146
3.0081426851E13,3.750156,-1.108501,-2.98756,4.921175
3.0081446839E13,5.480359,-1.840994,-4.14568,7.114088
3.0081466864E13,6.988835,-2.451462,-5.123324,9.00566
3.0081487004E13,8.153179,-2.929953,-5.821055,10.437607
3.0081506858E13,8.906175,-3.287369,-6.185563,11.33084
3.0081526851E13,9.241985,-3.546224,-6.216715,11.689206
3.0081546846E13,9.211227,-3.730309,-5.963553,11.589904
3.0081566864E13,8.906121,-3.856007,-5.510371,11.160285
3.0081586999E13,8.439362,-3.927484,-4.956291,10.545747
3.0081606861E13,7.920812,-3.936678,-4.393108,9.876037
3.0081626849E13,7.436707,-3.867956,-3.886439,9.239594
3.0081646843E13,7.035789,-3.705809,-3.464587,8.674025
3.0081666864E13,6.725078,-3.443742,-3.117401,8.173385
3.0081687004E13,6.475691,-3.091663,-2.805221,7.704687
3.0081706841E13,6.236933,-2.679256,-2.475294,7.225291
3.0081726846E13,5.955106,-2.254017,-2.081499,6.698994
3.0081747003E13,5.592785,-1.873967,-1.602413,6.112178
3.0081766839E13,5.144292,-1.596171,-1.052981,5.488194
3.0081787038E13,4.643211,-1.463474,-0.486787,4.892661
3.0081806859E13,4.160234,-1.492432,0.011945,4.419847
3.0081826851E13,3.791507,-1.665226,0.344927,4.155416
3.0081846843E13,3.639599,-1.927866,0.421383,4.140159
3.0081866864E13,3.791054,-2.19562,0.179479,4.384638
3.0081887066E13,4.294662,-2.365084,-0.396904,4.918869
3.0081406844E13,1.959279,-0.29047,-1.777702,2.66146
3.0081426851E13,3.750156,-1.108501,-2.98756,4.921175
3.0081446839E13,5.480359,-1.840994,-4.14568,7.114088
3.0081466864E13,6.988835,-2.451462,-5.123324,9.00566
3.0081487004E13,8.153179,-2.929953,-5.821055,10.437607
3.0081506858E13,8.906175,-3.287369,-6.185563,11.33084
3.0081526851E13,9.241985,-3.546224,-6.216715,11.689206
3.0081546846E13,9.211227,-3.730309,-5.963553,11.589904
3.0081566864E13,8.906121,-3.856007,-5.510371,11.160285
3.0081586999E13,8.439362,-3.927484,-4.956291,10.545747
3.0081606861E13,7.920812,-3.936678,-4.393108,9.876037
3.0081626849E13,7.436707,-3.867956,-3.886439,9.239594
3.0081646843E13,7.035789,-3.705809,-3.464587,8.674025
3.0081666864E13,6.725078,-3.443742,-3.117401,8.173385
3.0081687004E13,6.475691,-3.091663,-2.805221,7.704687
3.0081706841E13,6.236933,-2.679256,-2.475294,7.225291
3.0081726846E13,5.955106,-2.254017,-2.081499,6.698994
3.0081747003E13,5.592785,-1.873967,-1.602413,6.112178
3.0081766839E13,5.144292,-1.596171,-1.052981,5.488194
3.0081787038E13,4.643211,-1.463474,-0.486787,4.892661
3.0081806859E13,4.160234,-1.492432,0.011945,4.419847
3.0081826851E13,3.791507,-1.665226,0.344927,4.155416
3.0081846843E13,3.639599,-1.927866,0.421383,4.140159
3.0081866864E13,3.791054,-2.19562,0.179479,4.384638
3.0081887066E13,4.294662,-2.365084,-0.396904,4.918869
3.0081906924E13,5.145794,-2.330697,-1.270363,5.790092
3.0081927109E13,6.279875,-2.00366,-2.35352,6.999325
3.0081946921E13,7.576974,-1.328872,-3.523219,8.461058
3.0081966926E13,8.876734,-0.296856,-4.642585,10.021882
3.0081986984E13,10.001502,1.051875,-5.585859,11.503839
3.0082006869E13,10.78466,2.630459,-6.261105,12.744789
3.0082027286E13,11.097066,4.316789,-6.625664,13.626407
3.0082046841E13,10.868188,5.970948,-6.691419,14.090593
3.0082066871E13,10.097546,7.455153,-6.518602,14.143264
3.0082087011E13,8.855042,8.652945,-6.199872,13.846431
3.0082106864E13,7.269921,9.484295,-5.838223,13.299942
3.0082127446E13,5.510627,9.914073,-5.523782,12.616181
3.0082146838E13,3.759175,9.953039,-5.314607,11.892831
3.0082166864E13,2.184853,9.651602,-5.225763,11.190872
3.0082186999E13,0.921433,9.088104,-5.229086,10.525494
3.0082206864E13,0.051185,8.353837,-5.262422,9.873313
3.0082227608E13,-0.401598,7.537764,-5.246136,9.192448
3.0082250684E13,-0.467599,6.713811,-5.10396,8.446556
3.0082266901E13,-0.220941,5.932947,-4.782982,7.624014
3.0082286863E13,0.237991,5.221028,-4.268708,6.748158
3.0082306858E13,0.801005,4.581191,-3.590212,5.875248
3.0082327791E13,1.369417,4.000747,-2.815346,5.080104
3.0082346841E13,1.867535,3.459705,-2.037487,4.42816
3.0082366871E13,2.250002,2.939157,-1.356803,3.942343
3.0082386998E13,2.502427,2.427406,-0.859981,3.590822
3.0081906924E13,5.145794,-2.330697,-1.270363,5.790092
3.0081927109E13,6.279875,-2.00366,-2.35352,6.999325
3.0081946921E13,7.576974,-1.328872,-3.523219,8.461058
3.0081966926E13,8.876734,-0.296856,-4.642585,10.021882
3.0081986984E13,10.001502,1.051875,-5.585859,11.503839
3.0082006869E13,10.78466,2.630459,-6.261105,12.744789
3.0082027286E13,11.097066,4.316789,-6.625664,13.626407
3.0082046841E13,10.868188,5.970948,-6.691419,14.090593
3.0082066871E13,10.097546,7.455153,-6.518602,14.143264
3.0082087011E13,8.855042,8.652945,-6.199872,13.846431
3.0082106864E13,7.269921,9.484295,-5.838223,13.299942
3.0082127446E13,5.510627,9.914073,-5.523782,12.616181
3.0082146838E13,3.759175,9.953039,-5.314607,11.892831
3.0082166864E13,2.184853,9.651602,-5.225763,11.190872
3.0082186999E13,0.921433,9.088104,-5.229086,10.525494
3.0082206864E13,0.051185,8.353837,-5.262422,9.873313
3.0082227608E13,-0.401598,7.537764,-5.246136,9.192448
3.0082250684E13,-0.467599,6.713811,-5.10396,8.446556
3.0082266901E13,-0.220941,5.932947,-4.782982,7.624014
3.0082286863E13,0.237991,5.221028,-4.268708,6.748158
3.0082306858E13,0.801005,4.581191,-3.590212,5.875248
3.0082327791E13,1.369417,4.000747,-2.815346,5.080104
3.0082346841E13,1.867535,3.459705,-2.037487,4.42816
3.0082366871E13,2.250002,2.939157,-1.356803,3.942343
3.0082386998E13,2.502427,2.427406,-0.859981,3.590822
3.0082406849E13,2.636985,1.923152,-0.602515,3.31892
3.0082426801E13,2.683898,1.435082,-0.597849,3.101643
3.0082446841E13,2.681237,0.978286,-0.815506,2.968354
3.0082466869E13,2.665329,0.568809,-1.188198,2.973102
3.0082487003E13,2.66402,0.218647,-1.625733,3.128549
3.0082506861E13,2.69364,-0.067771,-2.032712,3.375235
3.0082526864E13,2.758376,-0.295987,-2.327022,3.62095
3.0082546839E13,2.853147,-0.480473,-2.454035,3.793889
3.0082566866E13,2.967635,-0.641257,-2.394412,3.866688
3.0082586998E13,3.090455,-0.798912,-2.164306,3.856604
3.0082606864E13,3.212298,-0.969169,-1.808368,3.811606
3.0082626876E13,3.327254,-1.158668,-1.387645,3.786647
3.0082646843E13,3.432204,-1.362732,-0.96541,3.816946
3.0082666884E13,3.524823,-1.565838,-0.59412,3.902462
3.0082686849E13,3.601161,-1.74475,-0.306261,4.013266
3.0082706858E13,3.653973,-1.873449,-0.11085,4.107751
3.0082726869E13,3.671631,-1.928931,0.004352,4.147489
3.0082747008E13,3.638628,-1.896256,0.065982,4.103627
3.0082766838E13,3.538191,-1.772078,0.105664,3.958563
3.0082786849E13,3.356241,-1.566029,0.150462,3.706675
3.0082806849E13,3.085463,-1.299445,0.215736,3.354874
3.0082826873E13,2.728433,-1.001666,0.301841,2.922121
3.0082846819E13,2.299152,-0.704847,0.395298,2.437042
3.0082866843E13,1.822714,-0.438514,0.473903,1.933692
3.0082887006E13,1.332376,-0.224808,0.513941,1.445649
