't             ','x             ','y             ','z             ',magnitude
2202325559000,3.319557,1.197335,2.44038,4.290516
2202345747000,0.801395,0.280115,1.28895,1.543402
2202365562000,-1.630082,-0.429726,0.157978,1.693159
2202385560000,-3.719703,-0.823867,-0.762914,3.885484
2202405589000,-5.276609,-0.855658,-1.348378,5.512974
2202425562000,-6.200473,-0.548198,-1.555266,6.416014
2202445579000,-6.491337,0.010589,-1.424203,6.645744
2202465572000,-6.242216,0.686051,-1.06485,6.369446
2202485560000,-5.615766,1.323415,-0.627419,5.803612
2202505584000,-4.809916,1.778319,-0.267278,5.13509
2202525564000,-4.019323,1.945076,-0.110316,4.466592
2202545574000,-3.399793,1.777098,-0.225214,3.842836
2202565710000,-3.042454,1.296324,-0.607913,3.36252
2202585539000,-2.961889,0.589246,-1.182396,3.243155
2202605587000,-3.099625,-0.209712,-1.817074,3.599085
2202625569000,-3.34222,-0.943807,-2.352914,4.194927
2202645577000,-3.549774,-1.464131,-2.63763,4.658504
2202665885000,-3.588804,-1.658481,-2.558944,4.709381
2202685557000,-3.362786,-1.473319,-2.069912,4.214681
2202705589000,-2.834457,-0.925123,-1.200951,3.214387
2202725569000,-2.035435,-0.098767,-0.055979,2.038599
2202745579000,-1.061468,0.866762,1.206727,1.825974
2202265570000,8.719751,3.656839,3.8746,10.218564
2202285577000,7.511111,3.04067,3.924061,9.003372
2202305589000,5.643596,2.171995,3.390296,6.932665
2202325559000,3.319557,1.197335,2.44038,4.290516
2202345747000,0.801395,0.280115,1.28895,1.543402
2202365562000,-1.630082,-0.429726,0.157978,1.693159
2202385560000,-3.719703,-0.823867,-0.762914,3.885484
2202405589000,-5.276609,-0.855658,-1.348378,5.512974
2202425562000,-6.200473,-0.548198,-1.555266,6.416014
2202445579000,-6.491337,0.010589,-1.424203,6.645744
2202465572000,-6.242216,0.686051,-1.06485,6.369446
2202485560000,-5.615766,1.323415,-0.627419,5.803612
2202505584000,-4.809916,1.778319,-0.267278,5.13509
2202525564000,-4.019323,1.945076,-0.110316,4.466592
2202545574000,-3.399793,1.777098,-0.225214,3.842836
2202565710000,-3.042454,1.296324,-0.607913,3.36252
2202585539000,-2.961889,0.589246,-1.182396,3.243155
2202605587000,-3.099625,-0.209712,-1.817074,3.599085
2202625569000,-3.34222,-0.943807,-2.352914,4.194927
2202645577000,-3.549774,-1.464131,-2.63763,4.658504
2202665885000,-3.588804,-1.658481,-2.558944,4.709381
2202685557000,-3.362786,-1.473319,-2.069912,4.214681
2202705589000,-2.834457,-0.925123,-1.200951,3.214387
2202725569000,-2.035435,-0.098767,-0.055979,2.038599
2202745579000,-1.061468,0.866762,1.206727,1.825974
2202766052000,-0.054197,1.802403,2.40493,3.005875
2202785564000,0.826612,2.538719,3.367932,4.29783
2202805582000,1.434815,2.935599,3.969686,5.141482
2202825564000,1.66704,2.906027,4.153287,5.336086
2202845580000,1.484526,2.4315,3.941545,4.86331
2202866229000,0.921886,1.56534,3.431544,3.882739
2202885559000,0.081932,0.422826,2.772901,2.806149
2202905584000,-0.882956,-0.839152,2.134925,2.457986
2202925562000,-1.799065,-2.048676,1.66923,3.196879
2202945572000,-2.503066,-3.047742,1.476441,4.21117
2202966392000,-2.872715,-3.716539,1.583374,4.957038
2202985557000,-2.849533,-3.991326,1.933608,5.271561
2203005577000,-2.448283,-3.87238,2.395753,5.170014
2203025564000,-1.752847,-3.419976,2.788938,4.748356
2203045575000,-0.898706,-2.739812,2.918677,4.102794
2203065509000,-0.045253,-1.961153,2.617791,3.271238
2203085582000,0.657267,-1.212324,1.783867,2.254753
2203105587000,1.098755,-0.597208,0.404922,1.314489
2203125564000,1.232624,-0.177734,-1.430688,1.896792
2203145572000,1.086523,0.034835,-3.54269,3.705725
2203165585000,0.758547,0.078306,-5.684958,5.735876
2203185557000,0.399101,0.028538,-7.584779,7.595326
2203205584000,0.181496,-0.019246,-8.987709,8.989562
2203225565000,0.266694,0.027451,-9.700421,9.704125
2203245579000,0.768919,0.237145,-9.6234,9.656982
2202766052000,-0.054197,1.802403,2.40493,3.005875
2202785564000,0.826612,2.538719,3.367932,4.29783
2202805582000,1.434815,2.935599,3.969686,5.141482
2202825564000,1.66704,2.906027,4.153287,5.336086
2202845580000,1.484526,2.4315,3.941545,4.86331
2202866229000,0.921886,1.56534,3.431544,3.882739
2202885559000,0.081932,0.422826,2.772901,2.806149
2202905584000,-0.882956,-0.839152,2.134925,2.457986
2202925562000,-1.799065,-2.048676,1.66923,3.196879
2202945572000,-2.503066,-3.047742,1.476441,4.21117
2202966392000,-2.872715,-3.716539,1.583374,4.957038
2202985557000,-2.849533,-3.991326,1.933608,5.271561
2203005577000,-2.448283,-3.87238,2.395753,5.170014
2203025564000,-1.752847,-3.419976,2.788938,4.748356
2203045575000,-0.898706,-2.739812,2.918677,4.102794
2203065509000,-0.045253,-1.961153,2.617791,3.271238
2203085582000,0.657267,-1.212324,1.783867,2.254753
2203105587000,1.098755,-0.597208,0.404922,1.314489
2203125564000,1.232624,-0.177734,-1.430688,1.896792
2203145572000,1.086523,0.034835,-3.54269,3.705725
2203165585000,0.758547,0.078306,-5.684958,5.735876
2203185557000,0.399101,0.028538,-7.584779,7.595326
2203205584000,0.181496,-0.019246,-8.987709,8.989562
2203225565000,0.266694,0.027451,-9.700421,9.704125
2203245579000,0.768919,0.237145,-9.6234,9.656982
2203265589000,1.72871,0.638182,-8.767646,8.959203
2203285587000,3.09853,1.210394,-7.252749,7.979243
2203305609000,4.743996,1.887043,-5.286647,7.349494
2203325564000,6.461381,2.566463,-3.13085,7.624854
2203345580000,8.008323,3.131151,-1.057781,8.663501
2203365574000,9.142573,3.470791,0.692224,9.803683
2203385550000,9.662148,3.504946,1.946684,10.460943
2203405585000,9.439991,3.200984,2.623496,10.307398
2203425570000,8.446905,2.583664,2.736699,9.247435
2203445584000,6.758719,1.733954,2.385382,7.374072
2203465589000,4.545998,0.776939,1.728502,4.925185
2203485545000,2.04816,-0.139001,0.950894,2.262406
2203505582000,-0.463304,-0.86808,0.227409,1.009915
2203525572000,-2.726448,-1.293857,-0.308324,3.033586
2203545577000,-4.528109,-1.351168,-0.585004,4.761476
2203565572000,-5.733915,-1.039762,-0.600848,5.858319
2203585625000,-6.304446,-0.426135,-0.416988,6.332575
2203605589000,-6.29517,0.367197,-0.138519,6.307392
2203625570000,-5.840382,1.182933,0.112422,5.960036
2203645572000,-5.124391,1.857427,0.225424,5.455295
2203665587000,-4.345704,2.250691,0.126645,4.895589
2203685554000,-3.680575,2.272913,-0.204463,4.330655
2203705589000,-3.252554,1.902637,-0.72979,3.838193
2203725569000,-3.113594,1.19266,-1.360124,3.600951
2203745579000,-3.239324,0.262296,-1.973109,3.801996
2203265589000,1.72871,0.638182,-8.767646,8.959203
2203285587000,3.09853,1.210394,-7.252749,7.979243
2203305609000,4.743996,1.887043,-5.286647,7.349494
2203325564000,6.461381,2.566463,-3.13085,7.624854
2203345580000,8.008323,3.131151,-1.057781,8.663501
2203365574000,9.142573,3.470791,0.692224,9.803683
2203385550000,9.662148,3.504946,1.946684,10.460943
2203405585000,9.439991,3.200984,2.623496,10.307398
2203425570000,8.446905,2.583664,2.736699,9.247435
2203445584000,6.758719,1.733954,2.385382,7.374072
2203465589000,4.545998,0.776939,1.728502,4.925185
2203485545000,2.04816,-0.139001,0.950894,2.262406
2203505582000,-0.463304,-0.86808,0.227409,1.009915
2203525572000,-2.726448,-1.293857,-0.308324,3.033586
2203545577000,-4.528109,-1.351168,-0.585004,4.761476
2203565572000,-5.733915,-1.039762,-0.600848,5.858319
2203585625000,-6.304446,-0.426135,-0.416988,6.332575
2203605589000,-6.29517,0.367197,-0.138519,6.307392
2203625570000,-5.840382,1.182933,0.112422,5.960036
2203645572000,-5.124391,1.857427,0.225424,5.455295
2203665587000,-4.345704,2.250691,0.126645,4.895589
2203685554000,-3.680575,2.272913,-0.204463,4.330655
2203705589000,-3.252554,1.902637,-0.72979,3.838193
2203725569000,-3.113594,1.19266,-1.360124,3.600951
2203745579000,-3.239324,0.262296,-1.973109,3.801996
2203765590000,-3.539344,-0.722905,-2.437744,4.357998
2203785554000,-3.880094,-1.580563,-2.640731,4.952451
2203805584000,-4.115386,-2.144783,-2.509404,5.275757
2203825562000,-4.118771,-2.297236,-2.026896,5.133213
2203845580000,-3.811238,-1.990476,-1.236505,4.473978
2203865575000,-3.178896,-1.258895,-0.234556,3.427129
2203885594000,-2.277584,-0.215112,0.846777,2.439404
2203905584000,-1.223346,0.96798,1.863192,2.43003
2203925570000,-0.170649,2.08641,2.684219,3.404007
2203945580000,0.716978,2.940327,3.216176,4.416262
2203965585000,1.297902,3.368464,3.418129,4.971388
2203985550000,1.480686,3.27668,3.308142,4.885987
2204005580000,1.242518,2.65511,2.958505,4.164878
2204025567000,0.634579,1.579886,2.48057,3.008647
2204045577000,-0.226639,0.199919,2.00174,2.024425
2204065585000,-1.180336,-1.288671,1.638922,2.395815
2204085557000,-2.050738,-2.676222,1.475123,3.680174
2204105590000,-2.680186,-3.774066,1.542209,4.879076
2204125565000,-2.957631,-4.445654,1.811954,5.63867
2204145584000,-2.838133,-4.627274,2.198476,5.856617
2204165600000,-2.350862,-4.336001,2.571971,5.562598
2204185857000,-1.591815,-3.662021,2.781657,4.866405
2204205587000,-0.704406,-2.748615,2.683469,3.905391
2204225565000,0.149707,-1.763463,2.168302,2.798883
2204245572000,0.823267,-0.866743,1.184925,1.683169
2203765590000,-3.539344,-0.722905,-2.437744,4.357998
2203785554000,-3.880094,-1.580563,-2.640731,4.952451
2203805584000,-4.115386,-2.144783,-2.509404,5.275757
2203825562000,-4.118771,-2.297236,-2.026896,5.133213
2203845580000,-3.811238,-1.990476,-1.236505,4.473978
2203865575000,-3.178896,-1.258895,-0.234556,3.427129
2203885594000,-2.277584,-0.215112,0.846777,2.439404
2203905584000,-1.223346,0.96798,1.863192,2.43003
2203925570000,-0.170649,2.08641,2.684219,3.404007
2203945580000,0.716978,2.940327,3.216176,4.416262
2203965585000,1.297902,3.368464,3.418129,4.971388
2203985550000,1.480686,3.27668,3.308142,4.885987
2204005580000,1.242518,2.65511,2.958505,4.164878
2204025567000,0.634579,1.579886,2.48057,3.008647
2204045577000,-0.226639,0.199919,2.00174,2.024425
2204065585000,-1.180336,-1.288671,1.638922,2.395815
2204085557000,-2.050738,-2.676222,1.475123,3.680174
2204105590000,-2.680186,-3.774066,1.542209,4.879076
2204125565000,-2.957631,-4.445654,1.811954,5.63867
2204145584000,-2.838133,-4.627274,2.198476,5.856617
2204165600000,-2.350862,-4.336001,2.571971,5.562598
2204185857000,-1.591815,-3.662021,2.781657,4.866405
2204205587000,-0.704406,-2.748615,2.683469,3.905391
2204225565000,0.149707,-1.763463,2.168302,2.798883
2204245572000,0.823267,-0.866743,1.184925,1.683169
2204265587000,1.213254,-0.182227,-0.245769,1.251237
2204285752000,1.282284,0.223343,-2.027782,2.409571
2204305794000,1.06726,0.349028,-3.999588,4.154223
2204325567000,0.673632,0.255388,-5.955011,5.99843
2204345587000,0.255708,0.048449,-7.672137,7.67655
2204365580000,-0.013079,-0.145015,-8.945755,8.94694
2204385552000,0.025271,-0.205498,-9.618172,9.6204
2204405585000,0.480279,-0.046441,-9.603352,9.615466
2204425560000,1.387661,0.366982,-8.900445,9.015442
2204445577000,2.696977,1.009907,-7.594384,8.122085
2204465590000,4.274477,1.802021,-5.843549,7.460931
2204485564000,5.920932,2.622702,-3.856512,7.537154
2204505580000,7.401654,3.334004,-1.861369,8.328551
2204525567000,8.483728,3.807329,-0.072786,9.299177
2204545575000,8.974097,3.948449,1.337908,9.895184
2204565582000,8.75188,3.715986,2.264784,9.774109
2204585560000,7.789499,3.130234,2.678421,8.811844
2204605584000,6.158504,2.270493,2.624321,7.068901
2204625564000,4.019455,1.261502,2.209223,4.756898
2204645579000,1.597961,0.251893,1.578484,2.260208
2204665584000,-0.849255,-0.611786,0.888382,1.372858
2204685564000,-3.072675,-1.210027,0.278221,3.314046
2204705584000,-4.865923,-1.470418,-0.152393,5.085525
2204725567000,-6.093549,-1.379322,-0.357734,6.257942
2204745554000,-6.70636,-0.982451,-0.349227,6.786931
2204265587000,1.213254,-0.182227,-0.245769,1.251237
2204285752000,1.282284,0.223343,-2.027782,2.409571
2204305794000,1.06726,0.349028,-3.999588,4.154223
2204325567000,0.673632,0.255388,-5.955011,5.99843
2204345587000,0.255708,0.048449,-7.672137,7.67655
2204365580000,-0.013079,-0.145015,-8.945755,8.94694
2204385552000,0.025271,-0.205498,-9.618172,9.6204
2204405585000,0.480279,-0.046441,-9.603352,9.615466
2204425560000,1.387661,0.366982,-8.900445,9.015442
2204445577000,2.696977,1.009907,-7.594384,8.122085
2204465590000,4.274477,1.802021,-5.843549,7.460931
2204485564000,5.920932,2.622702,-3.856512,7.537154
2204505580000,7.401654,3.334004,-1.861369,8.328551
2204525567000,8.483728,3.807329,-0.072786,9.299177
2204545575000,8.974097,3.948449,1.337908,9.895184
2204565582000,8.75188,3.715986,2.264784,9.774109
2204585560000,7.789499,3.130234,2.678421,8.811844
2204605584000,6.158504,2.270493,2.624321,7.068901
2204625564000,4.019455,1.261502,2.209223,4.756898
2204645579000,1.597961,0.251893,1.578484,2.260208
2204665584000,-0.849255,-0.611786,0.888382,1.372858
2204685564000,-3.072675,-1.210027,0.278221,3.314046
2204705584000,-4.865923,-1.470418,-0.152393,5.085525
2204725567000,-6.093549,-1.379322,-0.357734,6.257942
2204745554000,-6.70636,-0.982451,-0.349227,6.786931
2204765585000,-6.742274,-0.375238,-0.187306,6.755305
2204785742000,-6.31309,0.315563,0.035971,6.321074
2204805699000,-5.580014,0.95517,0.219256,5.665419
2204825564000,-4.722809,1.424798,0.275427,4.940732
2204845552000,-3.907957,1.642667,0.152117,4.241889
2204865582000,-3.26119,1.577637,-0.1561,3.626109
2204885750000,-2.849651,1.253666,-0.605641,3.171591
2204905584000,-2.675619,0.744288,-1.111864,2.991512
2204925565000,-2.68291,0.158207,-1.565965,3.110512
2204945562000,-2.774152,-0.38126,-1.857191,3.360125
2204965590000,-2.834969,-0.759164,-1.896046,3.494048
2204985725000,-2.760449,-0.890488,-1.633703,3.328968
2205005587000,-2.478659,-0.736389,-1.07358,2.799749
2205025562000,-1.966861,-0.312226,-0.272642,2.010065
2205045557000,-1.257479,0.313973,0.667844,1.458028
2205065587000,-0.432662,1.032382,1.620585,1.969595
2205085595000,0.391202,1.70973,2.455903,3.017893
2205105579000,1.085686,2.2118,3.06582,3.933195
2205125569000,1.535484,2.426564,3.384925,4.438878
2205145559000,1.662032,2.284241,3.403107,4.422809
2205165585000,1.440124,1.770158,3.167001,3.9035
2205185745000,0.904101,0.927903,2.770012,3.058001
2205205582000,0.14312,-0.146344,2.332252,2.341218
2205225565000,-0.713922,-1.318796,1.974855,2.47971
2205245559000,-1.521096,-2.439075,1.793983,3.388391
2204765585000,-6.742274,-0.375238,-0.187306,6.755305
2204785742000,-6.31309,0.315563,0.035971,6.321074
2204805699000,-5.580014,0.95517,0.219256,5.665419
2204825564000,-4.722809,1.424798,0.275427,4.940732
2204845552000,-3.907957,1.642667,0.152117,4.241889
2204865582000,-3.26119,1.577637,-0.1561,3.626109
2204885750000,-2.849651,1.253666,-0.605641,3.171591
2204905584000,-2.675619,0.744288,-1.111864,2.991512
2204925565000,-2.68291,0.158207,-1.565965,3.110512
2204945562000,-2.774152,-0.38126,-1.857191,3.360125
2204965590000,-2.834969,-0.759164,-1.896046,3.494048
2204985725000,-2.760449,-0.890488,-1.633703,3.328968
2205005587000,-2.478659,-0.736389,-1.07358,2.799749
2205025562000,-1.966861,-0.312226,-0.272642,2.010065
2205045557000,-1.257479,0.313973,0.667844,1.458028
2205065587000,-0.432662,1.032382,1.620585,1.969595
2205085595000,0.391202,1.70973,2.455903,3.017893
2205105579000,1.085686,2.2118,3.06582,3.933195
2205125569000,1.535484,2.426564,3.384925,4.438878
2205145559000,1.662032,2.284241,3.403107,4.422809
2205165585000,1.440124,1.770158,3.167001,3.9035
2205185745000,0.904101,0.927903,2.770012,3.058001
2205205582000,0.14312,-0.146344,2.332252,2.341218
2205225565000,-0.713922,-1.318796,1.974855,2.47971
2205245559000,-1.521096,-2.439075,1.793983,3.388391
2205265587000,-2.142466,-3.364085,1.837642,4.391373
2205285740000,-2.476425,-3.980505,2.091576,5.1334
2205305584000,-2.475007,-4.223101,2.477907,5.486371
2205325562000,-2.152092,-4.083765,2.866663,5.43382
2205345725000,-1.580477,-3.610521,3.097985,5.013111
2205365569000,-0.877006,-2.89772,3.012713,4.271108
2205385742000,-0.178999,-2.068123,2.484438,3.237531
2205405585000,0.383995,-1.25015,1.44788,1.951073
2205425572000,0.717375,-0.555074,-0.081803,0.910729
2205445560000,0.782522,-0.057908,-2.003106,2.151309
2205465622000,0.607389,0.214562,-4.137434,4.18728
2205485732000,0.283766,0.286212,-6.252033,6.265011
2205505584000,-0.048644,0.223985,-8.093691,8.096936
2205525570000,-0.228733,0.121976,-9.427395,9.430958
2205545560000,-0.10647,0.080327,-10.073528,10.074411
2205565587000,0.424504,0.182845,-9.937207,9.947951
2205585702000,1.400396,0.477967,-9.024759,9.145263
2205605582000,2.772541,0.966823,-7.444009,8.002187
2205625564000,4.40776,1.601231,-5.388898,7.143704
2205645559000,6.104431,2.291631,-3.11039,7.224277
2205665587000,7.622099,2.923835,-0.878658,8.2108
2205685740000,8.719849,3.381632,1.057084,9.412153
2205705585000,9.196875,3.570608,2.504443,10.178604
2205725567000,8.92819,3.438553,3.353502,10.138155
2205745557000,7.888576,2.98792,3.588237,9.166937
2205265587000,-2.142466,-3.364085,1.837642,4.391373
2205285740000,-2.476425,-3.980505,2.091576,5.1334
2205305584000,-2.475007,-4.223101,2.477907,5.486371
2205325562000,-2.152092,-4.083765,2.866663,5.43382
2205345725000,-1.580477,-3.610521,3.097985,5.013111
2205365569000,-0.877006,-2.89772,3.012713,4.271108
2205385742000,-0.178999,-2.068123,2.484438,3.237531
2205405585000,0.383995,-1.25015,1.44788,1.951073
2205425572000,0.717375,-0.555074,-0.081803,0.910729
2205445560000,0.782522,-0.057908,-2.003106,2.151309
2205465622000,0.607389,0.214562,-4.137434,4.18728
2205485732000,0.283766,0.286212,-6.252033,6.265011
2205505584000,-0.048644,0.223985,-8.093691,8.096936
2205525570000,-0.228733,0.121976,-9.427395,9.430958
2205545560000,-0.10647,0.080327,-10.073528,10.074411
2205565587000,0.424504,0.182845,-9.937207,9.947951
2205585702000,1.400396,0.477967,-9.024759,9.145263
2205605582000,2.772541,0.966823,-7.444009,8.002187
2205625564000,4.40776,1.601231,-5.388898,7.143704
2205645559000,6.104431,2.291631,-3.11039,7.224277
2205665587000,7.622099,2.923835,-0.878658,8.2108
2205685740000,8.719849,3.381632,1.057084,9.412153
2205705585000,9.196875,3.570608,2.504443,10.178604
2205725567000,8.92819,3.438553,3.353502,10.138155
2205745557000,7.888576,2.98792,3.588237,9.166937
2205765589000,6.160128,2.277974,3.282205,7.342289
2205785710000,3.921989,1.415771,2.5798,4.903241
2205805584000,1.423698,0.537258,1.666916,2.257028
2205825565000,-1.053439,-0.217094,0.736046,1.303314
2205845559000,-3.24014,-0.728632,-0.047387,3.321394
2205865580000,-4.920795,-0.923172,-0.571789,5.039187
2205885730000,-5.965273,-0.785514,-0.794664,6.06902
2205905582000,-6.34585,-0.362607,-0.743851,6.399578
2205925567000,-6.135705,0.245458,-0.5052,6.161359
2205945560000,-5.489986,0.904651,-0.199833,5.567609
2205965587000,-4.613206,1.472799,0.044434,4.842807
2205985729000,-3.719371,1.827535,0.122357,4.14591
2206005585000,-2.992254,1.890445,-0.025568,3.539494
2206025569000,-2.553241,1.643012,-0.399534,3.062377
2206045557000,-2.442708,1.130525,-0.93907,2.850747
2206065587000,-2.618214,0.453515,-1.535376,3.068892
2206085592000,-2.968954,-0.251602,-2.053406,3.618628
2206105612000,-3.343467,-0.83933,-2.35938,4.17731
2206125564000,-3.585108,-1.183942,-2.348862,4.446557
2206145559000,-3.567285,-1.204782,-1.969546,4.249251
2206165584000,-3.221785,-0.883185,-1.233931,3.56125
2206185729000,-2.554421,-0.267689,-0.219644,2.577784
2206205580000,-1.64501,0.533738,0.943382,1.970001
2206225567000,-0.631917,1.372896,2.095881,2.583966
2206245555000,0.315503,2.087855,3.077955,3.732625
2205765589000,6.160128,2.277974,3.282205,7.342289
2205785710000,3.921989,1.415771,2.5798,4.903241
2205805584000,1.423698,0.537258,1.666916,2.257028
2205825565000,-1.053439,-0.217094,0.736046,1.303314
2205845559000,-3.24014,-0.728632,-0.047387,3.321394
2205865580000,-4.920795,-0.923172,-0.571789,5.039187
2205885730000,-5.965273,-0.785514,-0.794664,6.06902
2205905582000,-6.34585,-0.362607,-0.743851,6.399578
2205925567000,-6.135705,0.245458,-0.5052,6.161359
2205945560000,-5.489986,0.904651,-0.199833,5.567609
2205965587000,-4.613206,1.472799,0.044434,4.842807
2205985729000,-3.719371,1.827535,0.122357,4.14591
2206005585000,-2.992254,1.890445,-0.025568,3.539494
2206025569000,-2.553241,1.643012,-0.399534,3.062377
2206045557000,-2.442708,1.130525,-0.93907,2.850747
2206065587000,-2.618214,0.453515,-1.535376,3.068892
2206085592000,-2.968954,-0.251602,-2.053406,3.618628
2206105612000,-3.343467,-0.83933,-2.35938,4.17731
2206125564000,-3.585108,-1.183942,-2.348862,4.446557
2206145559000,-3.567285,-1.204782,-1.969546,4.249251
2206165584000,-3.221785,-0.883185,-1.233931,3.56125
2206185729000,-2.554421,-0.267689,-0.219644,2.577784
2206205580000,-1.64501,0.533738,0.943382,1.970001
2206225567000,-0.631917,1.372896,2.095881,2.583966
2206245555000,0.315503,2.087855,3.077955,3.732625
2206265580000,1.031103,2.532363,3.75885,4.648117
2206285722000,1.386507,2.602663,4.062197,5.019731
2206305579000,1.317938,2.256535,3.98014,4.761347
2206325560000,0.839918,1.521389,3.573903,3.974024
2206345732000,0.042993,0.48834,2.960311,3.000628
2206365564000,-0.922223,-0.704341,2.287659,2.565147
2206385609000,-1.87411,-1.894969,1.704558,3.163655
2206405574000,-2.635687,-2.926077,1.328486,4.156158
2206425565000,-3.068529,-3.670508,1.22002,4.937302
2206445555000,-3.098609,-4.050972,1.36785,5.280414
2206465579000,-2.729596,-4.049087,1.687663,5.166624
2206485724000,-2.040757,-3.704271,2.035981,4.693776
2206505585000,-1.169606,-3.10251,2.237591,4.000045
2206525565000,-0.282346,-2.357552,2.120822,3.183655
2206545592000,0.460893,-1.588472,1.554387,2.269755
2206565635000,0.939974,-0.898413,0.47858,1.385545
2206585829000,1.100717,-0.358426,-1.075672,1.580227
2206605634000,0.967172,0.000952,-2.983943,3.136772
2206625729000,0.637917,0.189252,-5.042735,5.086446
2206645585000,0.26676,0.247664,-6.998915,7.008374
2206665614000,0.03159,0.235289,-8.589673,8.592953
2206685742000,0.097102,0.212678,-9.586236,9.589087
2206705575000,0.578652,0.227022,-9.832892,9.852519
2206725912000,1.514646,0.302272,-9.275005,9.402725
2206745559000,2.852826,0.434243,-7.97024,8.476551
2206265580000,1.031103,2.532363,3.75885,4.648117
2206285722000,1.386507,2.602663,4.062197,5.019731
2206305579000,1.317938,2.256535,3.98014,4.761347
2206325560000,0.839918,1.521389,3.573903,3.974024
2206345732000,0.042993,0.48834,2.960311,3.000628
2206365564000,-0.922223,-0.704341,2.287659,2.565147
2206385609000,-1.87411,-1.894969,1.704558,3.163655
2206405574000,-2.635687,-2.926077,1.328486,4.156158
2206425565000,-3.068529,-3.670508,1.22002,4.937302
2206445555000,-3.098609,-4.050972,1.36785,5.280414
2206465579000,-2.729596,-4.049087,1.687663,5.166624
2206485724000,-2.040757,-3.704271,2.035981,4.693776
2206505585000,-1.169606,-3.10251,2.237591,4.000045
2206525565000,-0.282346,-2.357552,2.120822,3.183655
2206545592000,0.460893,-1.588472,1.554387,2.269755
2206565635000,0.939974,-0.898413,0.47858,1.385545
2206585829000,1.100717,-0.358426,-1.075672,1.580227
2206605634000,0.967172,0.000952,-2.983943,3.136772
2206625729000,0.637917,0.189252,-5.042735,5.086446
2206645585000,0.26676,0.247664,-6.998915,7.008374
2206665614000,0.03159,0.235289,-8.589673,8.592953
2206685742000,0.097102,0.212678,-9.586236,9.589087
2206705575000,0.578652,0.227022,-9.832892,9.852519
2206725912000,1.514646,0.302272,-9.275005,9.402725
2206745559000,2.852826,0.434243,-7.97024,8.476551
2206765582000,4.453212,0.594153,-6.080526,7.560219
2206785725000,6.107712,0.737767,-3.847333,7.256061
2206805582000,7.573111,0.81808,-1.553137,7.773899
2206826065000,8.611924,0.799152,0.523304,8.66474
2206845557000,9.033157,0.667606,2.150323,9.309539
2206865585000,8.72671,0.438225,3.178257,9.297786
2206885717000,7.684252,0.153973,3.559066,8.469852
2206905579000,6.002487,-0.120333,3.347587,6.873913
2206926234000,3.868967,-0.31011,2.685104,4.719625
2206945555000,1.532699,-0.346109,1.768604,2.365781
2206965585000,-0.735524,-0.179142,0.811524,1.109801
2206985724000,-2.68591,0.208147,0.003881,2.693966
2207005584000,-4.128028,0.794583,-0.52106,4.235975
2207026449000,-4.958463,1.520655,-0.707541,5.23444
2207045560000,-5.173015,2.295897,-0.582047,5.689464
2207065582000,-4.861704,3.012375,-0.241225,5.7244
2207085617000,-4.188045,3.562231,0.173549,5.500848
2207105577000,-3.355162,3.854924,0.509383,5.135857
2207125515000,-2.567362,3.833829,0.637458,4.65789
2207145554000,-1.993689,3.487373,0.482291,4.045883
2207165585000,-1.739485,2.852755,0.038534,3.341483
2207185725000,-1.830078,2.011729,-0.626623,2.790859
2207205582000,-2.211477,1.0793,-1.386225,2.824383
2207225585000,-2.766132,0.186515,-2.079081,3.465379
2207245562000,-3.3392,-0.539879,-2.542891,4.231787
2206765582000,4.453212,0.594153,-6.080526,7.560219
2206785725000,6.107712,0.737767,-3.847333,7.256061
2206805582000,7.573111,0.81808,-1.553137,7.773899
2206826065000,8.611924,0.799152,0.523304,8.66474
2206845557000,9.033157,0.667606,2.150323,9.309539
2206865585000,8.72671,0.438225,3.178257,9.297786
2206885717000,7.684252,0.153973,3.559066,8.469852
2206905579000,6.002487,-0.120333,3.347587,6.873913
2206926234000,3.868967,-0.31011,2.685104,4.719625
2206945555000,1.532699,-0.346109,1.768604,2.365781
2206965585000,-0.735524,-0.179142,0.811524,1.109801
2206985724000,-2.68591,0.208147,0.003881,2.693966
2207005584000,-4.128028,0.794583,-0.52106,4.235975
2207026449000,-4.958463,1.520655,-0.707541,5.23444
2207045560000,-5.173015,2.295897,-0.582047,5.689464
2207065582000,-4.861704,3.012375,-0.241225,5.7244
2207085617000,-4.188045,3.562231,0.173549,5.500848
2207105577000,-3.355162,3.854924,0.509383,5.135857
2207125515000,-2.567362,3.833829,0.637458,4.65789
2207145554000,-1.993689,3.487373,0.482291,4.045883
2207165585000,-1.739485,2.852755,0.038534,3.341483
2207185725000,-1.830078,2.011729,-0.626623,2.790859
2207205582000,-2.211477,1.0793,-1.386225,2.824383
2207225585000,-2.766132,0.186515,-2.079081,3.465379
2207245562000,-3.3392,-0.539879,-2.542891,4.231787
2207265589000,-3.772151,-0.997651,-2.648039,4.715564
2207285624000,-3.93625,-1.125856,-2.325208,4.708313
2207305627000,-3.759336,-0.915203,-1.581201,4.179761
2207325515000,-3.240927,-0.410614,-0.499892,3.30486
2207345577000,-2.452618,0.294942,0.77225,2.588183
2207365557000,-1.524118,1.07461,2.052897,2.773465
2207385724000,-0.617678,1.787055,3.157746,3.680551
2207405584000,0.104081,2.297996,3.934817,4.557894
2207425585000,0.51094,2.502529,4.292973,4.995331
2207445559000,0.531282,2.342272,4.219115,4.854836
2207465587000,0.167028,1.815633,3.779424,4.196244
2207485714000,-0.505954,0.978594,3.104061,3.293757
