't             ','x             ','y             ','z             ',magnitude
288388946000,4.113079,-2.425945,5.337433,7.161761
288408446000,3.732726,-2.010973,6.048449,7.386542
288428473000,3.014282,-1.479333,6.318655,7.155398
288448626000,2.092836,-0.872556,6.07512,6.484474
288468478000,1.120095,-0.245411,5.297624,5.420301
288489279000,0.235156,0.34431,4.028513,4.050032
288008448000,-0.354941,-1.117854,2.737578,2.97824
288028479000,0.107386,-0.629821,2.364054,2.448868
288048633000,0.49843,-0.270295,1.716952,1.808153
288068476000,0.701543,-0.084191,0.863461,1.115713
288088614000,0.635097,-0.078658,-0.102736,0.648143
288108444000,0.27443,-0.229252,-1.078584,1.136315
288128476000,-0.337609,-0.491524,-1.967601,2.055974
288148631000,-1.09506,-0.814579,-2.690937,3.017257
288168471000,-1.847662,-1.152911,-3.192792,3.864839
288188603000,-2.430494,-1.474502,-3.440326,4.46288
288208448000,-2.697829,-1.7641,-3.419466,4.699264
288228469000,-2.554079,-2.02045,-3.129677,4.516682
288248633000,-1.975599,-2.249157,-2.579504,3.95165
288268514000,-1.017857,-2.455178,-1.785377,3.201796
288288456000,0.193227,-2.635976,-0.773547,2.753921
288308459000,1.483841,-2.777639,0.414533,3.176303
288328441000,2.664567,-2.855668,1.716601,4.266319
288348628000,3.565281,-2.839916,3.046365,5.482398
288368478000,4.065232,-2.702435,4.294768,6.501869
288388946000,4.113079,-2.425945,5.337433,7.161761
288408446000,3.732726,-2.010973,6.048449,7.386542
288428473000,3.014282,-1.479333,6.318655,7.155398
288448626000,2.092836,-0.872556,6.07512,6.484474
288468478000,1.120095,-0.245411,5.297624,5.420301
288489279000,0.235156,0.34431,4.028513,4.050032
288508449000,-0.459346,0.847252,2.373049,2.561288
288528474000,-0.911328,1.232398,0.489232,1.608935
288548628000,-1.121373,1.492559,-1.432194,2.352953
288568471000,-1.133565,1.644703,-3.194492,3.767598
288589401000,-1.018369,1.724634,-4.622761,5.037991
288608454000,-0.851894,1.777159,-5.589433,5.9267
288628478000,-0.696915,1.844051,-6.031948,6.345913
288648619000,-0.590134,1.952164,-5.958771,6.298107
288668448000,-0.537368,2.105132,-5.443483,5.861045
288688626000,-0.517504,2.280604,-4.608138,5.167581
288708644000,-0.493217,2.434183,-3.59875,4.372586
288728473000,-0.425157,2.509373,-2.558799,3.60904
288748616000,-0.285391,2.45083,-1.605878,2.943954
288768446000,-0.066189,2.218974,-0.815621,2.365051
288788626000,0.216676,1.801949,-0.215273,1.827651
288808654000,0.528472,1.222101,0.212065,1.348252
288828473000,0.824884,0.534793,0.515099,1.109849
288848619000,1.063343,-0.179124,0.7559,1.316878
288868429000,1.213872,-0.827055,0.990341,1.771519
288888626000,1.265698,-1.321723,1.251744,2.217161
288908641000,1.22863,-1.59759,1.541741,2.537477
288928471000,1.128582,-1.623813,1.830338,2.69455
288948616000,0.99851,-1.410591,2.063946,2.691963
288968444000,0.868033,-1.007743,2.179323,2.55313
288988473000,0.754494,-0.495735,2.120135,2.304341
288508449000,-0.459346,0.847252,2.373049,2.561288
288528474000,-0.911328,1.232398,0.489232,1.608935
288548628000,-1.121373,1.492559,-1.432194,2.352953
288568471000,-1.133565,1.644703,-3.194492,3.767598
288589401000,-1.018369,1.724634,-4.622761,5.037991
288608454000,-0.851894,1.777159,-5.589433,5.9267
288628478000,-0.696915,1.844051,-6.031948,6.345913
288648619000,-0.590134,1.952164,-5.958771,6.298107
288668448000,-0.537368,2.105132,-5.443483,5.861045
288688626000,-0.517504,2.280604,-4.608138,5.167581
288708644000,-0.493217,2.434183,-3.59875,4.372586
288728473000,-0.425157,2.509373,-2.558799,3.60904
288748616000,-0.285391,2.45083,-1.605878,2.943954
288768446000,-0.066189,2.218974,-0.815621,2.365051
288788626000,0.216676,1.801949,-0.215273,1.827651
288808654000,0.528472,1.222101,0.212065,1.348252
288828473000,0.824884,0.534793,0.515099,1.109849
288848619000,1.063343,-0.179124,0.7559,1.316878
288868429000,1.213872,-0.827055,0.990341,1.771519
288888626000,1.265698,-1.321723,1.251744,2.217161
288908641000,1.22863,-1.59759,1.541741,2.537477
288928471000,1.128582,-1.623813,1.830338,2.69455
288948616000,0.99851,-1.410591,2.063946,2.691963
288968444000,0.868033,-1.007743,2.179323,2.55313
288988473000,0.754494,-0.495735,2.120135,2.304341
289008473000,0.658188,0.029019,1.852566,1.966229
289028474000,0.563305,0.471589,1.375918,1.559763
289048609000,0.444894,0.754994,0.725495,1.137668
289068448000,0.27901,0.832743,-0.03168,0.878812
289088624000,0.054278,0.69473,-0.807441,1.066563
289108639000,-0.219254,0.366222,-1.507868,1.567117
289128476000,-0.506301,-0.099543,-2.049105,2.113074
289148611000,-0.749617,-0.633412,-2.37059,2.565703
289168446000,-0.88026,-1.164702,-2.442667,2.845701
289188621000,-0.832689,-1.633725,-2.267757,2.916359
289208649000,-0.561396,-2.000595,-1.875981,2.799437
289228484000,-0.054832,-2.249009,-1.315721,2.606179
289248473000,0.656928,-2.385089,-0.642256,2.555914
289268464000,1.50308,-2.431036,0.092639,2.859679
289288478000,2.38177,-2.416359,0.847144,3.497038
289308468000,3.17746,-2.369015,1.591074,4.270831
289328474000,3.781737,-2.308219,2.303902,4.993733
289348461000,4.113767,-2.240856,2.968122,5.545653
289368444000,4.135836,-2.162149,3.562025,5.870949
289388629000,3.860089,-2.059809,4.05328,5.964242
289408656000,3.344928,-1.920032,4.396439,5.848397
289428473000,2.681734,-1.733748,4.535858,5.547214
289448613000,1.975283,-1.501237,4.413773,5.063285
289468448000,1.321802,-1.233865,3.981749,4.373089
289488628000,0.789316,-0.952342,3.213429,3.443269
289008473000,0.658188,0.029019,1.852566,1.966229
289028474000,0.563305,0.471589,1.375918,1.559763
289048609000,0.444894,0.754994,0.725495,1.137668
289068448000,0.27901,0.832743,-0.03168,0.878812
289088624000,0.054278,0.69473,-0.807441,1.066563
289108639000,-0.219254,0.366222,-1.507868,1.567117
289128476000,-0.506301,-0.099543,-2.049105,2.113074
289148611000,-0.749617,-0.633412,-2.37059,2.565703
289168446000,-0.88026,-1.164702,-2.442667,2.845701
289188621000,-0.832689,-1.633725,-2.267757,2.916359
289208649000,-0.561396,-2.000595,-1.875981,2.799437
289228484000,-0.054832,-2.249009,-1.315721,2.606179
289248473000,0.656928,-2.385089,-0.642256,2.555914
289268464000,1.50308,-2.431036,0.092639,2.859679
289288478000,2.38177,-2.416359,0.847144,3.497038
289308468000,3.17746,-2.369015,1.591074,4.270831
289328474000,3.781737,-2.308219,2.303902,4.993733
289348461000,4.113767,-2.240856,2.968122,5.545653
289368444000,4.135836,-2.162149,3.562025,5.870949
289388629000,3.860089,-2.059809,4.05328,5.964242
289408656000,3.344928,-1.920032,4.396439,5.848397
289428473000,2.681734,-1.733748,4.535858,5.547214
289448613000,1.975283,-1.501237,4.413773,5.063285
289468448000,1.321802,-1.233865,3.981749,4.373089
289488628000,0.789316,-0.952342,3.213429,3.443269
289508663000,0.404867,-0.681686,2.115775,2.25945
289528498000,0.151618,-0.444083,0.735595,0.872523
289548459000,-0.024024,-0.252108,-0.840442,0.877769
289568438000,-0.196934,-0.103953,-2.492902,2.502828
289588604000,-0.442959,0.017886,-4.083129,4.107125
289608648000,-0.818198,0.143875,-5.471227,5.533938
289628478000,-1.343252,0.310418,-6.535016,6.678856
289648611000,-1.995606,0.550251,-7.186639,7.478837
289668444000,-2.711826,0.882337,-7.383732,7.915303
289688621000,-3.399015,1.303696,-7.133428,8.008665
289708641000,-3.952805,1.785527,-6.488312,7.804547
289728478000,-4.278096,2.27489,-5.535768,7.356762
289748618000,-4.307765,2.702019,-4.382983,6.713292
289768449000,-4.015629,2.992308,-3.140254,5.911038
289788626000,-3.420963,3.081018,-1.90596,4.982805
289808656000,-2.584079,2.927521,-0.756124,3.977382
289828478000,-1.59421,2.526059,0.259788,2.998328
289848611000,-0.553511,1.910985,1.116859,2.281581
289868841000,0.440052,1.155057,1.808617,2.190639
289888471000,1.307561,0.359266,2.339535,2.70411
289908469000,1.997373,-0.362877,2.716084,3.390913
289928474000,2.487245,-0.904038,2.940781,3.956244
289948609000,2.780343,-1.182528,3.00984,4.264718
289968444000,2.897119,-1.157751,2.914982,4.269755
289988623000,2.86581,-0.838789,2.649619,3.992106
289508663000,0.404867,-0.681686,2.115775,2.25945
289528498000,0.151618,-0.444083,0.735595,0.872523
289548459000,-0.024024,-0.252108,-0.840442,0.877769
289568438000,-0.196934,-0.103953,-2.492902,2.502828
289588604000,-0.442959,0.017886,-4.083129,4.107125
289608648000,-0.818198,0.143875,-5.471227,5.533938
289628478000,-1.343252,0.310418,-6.535016,6.678856
289648611000,-1.995606,0.550251,-7.186639,7.478837
289668444000,-2.711826,0.882337,-7.383732,7.915303
289688621000,-3.399015,1.303696,-7.133428,8.008665
289708641000,-3.952805,1.785527,-6.488312,7.804547
289728478000,-4.278096,2.27489,-5.535768,7.356762
289748618000,-4.307765,2.702019,-4.382983,6.713292
289768449000,-4.015629,2.992308,-3.140254,5.911038
289788626000,-3.420963,3.081018,-1.90596,4.982805
289808656000,-2.584079,2.927521,-0.756124,3.977382
289828478000,-1.59421,2.526059,0.259788,2.998328
289848611000,-0.553511,1.910985,1.116859,2.281581
289868841000,0.440052,1.155057,1.808617,2.190639
289888471000,1.307561,0.359266,2.339535,2.70411
289908469000,1.997373,-0.362877,2.716084,3.390913
289928474000,2.487245,-0.904038,2.940781,3.956244
289948609000,2.780343,-1.182528,3.00984,4.264718
289968444000,2.897119,-1.157751,2.914982,4.269755
289988623000,2.86581,-0.838789,2.649619,3.992106
290008641000,2.71428,-0.284933,2.216914,3.516136
290028471000,2.465714,0.402994,1.637104,2.987015
290048619000,2.138545,1.099138,0.951608,2.585931
290068444000,1.749944,1.674142,0.222591,2.431995
290088621000,1.321153,2.017833,-0.472566,2.457726
290108631000,0.882308,2.059303,-1.051438,2.474817
290128474000,0.474198,1.780409,-1.439357,2.338048
290148698000,0.146017,1.220024,-1.582348,2.003398
290168539000,-0.051428,0.46839,-1.457453,1.531732
290188503000,-0.07581,-0.347398,-1.077877,1.135012
290208471000,0.095699,-1.084455,-0.491755,1.194581
290228504000,0.457628,-1.608484,0.225543,1.687458
290248616000,0.972062,-1.816989,0.98419,2.283633
290269053000,1.571264,-1.657012,1.695287,2.844039
290288476000,2.167083,-1.134766,2.285956,3.348065
290308466000,2.66541,-0.315367,2.711025,3.814908
290328476000,2.983368,0.687768,2.95898,4.257825
290348458000,3.065123,1.731789,3.05074,4.658442
290368446000,2.89306,2.667826,3.031507,4.967608
290389898000,2.491402,3.365167,2.958038,5.126541
290408663000,1.921421,3.732442,2.882622,5.092395
290428474000,1.269408,3.730952,2.838837,4.856994
290448609000,0.629597,3.378877,2.830858,4.452748
290468453000,0.086017,2.745659,2.829017,3.94327
290488631000,-0.302992,1.937548,2.77341,3.396719
290008641000,2.71428,-0.284933,2.216914,3.516136
290028471000,2.465714,0.402994,1.637104,2.987015
290048619000,2.138545,1.099138,0.951608,2.585931
290068444000,1.749944,1.674142,0.222591,2.431995
290088621000,1.321153,2.017833,-0.472566,2.457726
290108631000,0.882308,2.059303,-1.051438,2.474817
290128474000,0.474198,1.780409,-1.439357,2.338048
290148698000,0.146017,1.220024,-1.582348,2.003398
290168539000,-0.051428,0.46839,-1.457453,1.531732
290188503000,-0.07581,-0.347398,-1.077877,1.135012
290208471000,0.095699,-1.084455,-0.491755,1.194581
290228504000,0.457628,-1.608484,0.225543,1.687458
290248616000,0.972062,-1.816989,0.98419,2.283633
290269053000,1.571264,-1.657012,1.695287,2.844039
290288476000,2.167083,-1.134766,2.285956,3.348065
290308466000,2.66541,-0.315367,2.711025,3.814908
290328476000,2.983368,0.687768,2.95898,4.257825
290348458000,3.065123,1.731789,3.05074,4.658442
290368446000,2.89306,2.667826,3.031507,4.967608
290389898000,2.491402,3.365167,2.958038,5.126541
290408663000,1.921421,3.732442,2.882622,5.092395
290428474000,1.269408,3.730952,2.838837,4.856994
290448609000,0.629597,3.378877,2.830858,4.452748
290468453000,0.086017,2.745659,2.829017,3.94327
290488631000,-0.302992,1.937548,2.77341,3.396719
290508643000,-0.514166,1.077248,2.584884,2.847183
290528473000,-0.56017,0.280901,2.180986,2.269228
290548613000,-0.482327,-0.362851,1.494119,1.611425
290568451000,-0.33739,-0.808327,0.488546,1.002947
290588626000,-0.181509,-1.059722,-0.827205,1.356549
290609263000,-0.055673,-1.167795,-2.395096,2.665207
290628524000,0.024149,-1.218029,-4.110759,4.287484
290648464000,0.069267,-1.312148,-5.8347,5.980824
290668441000,0.112703,-1.546199,-7.409806,7.570248
290688466000,0.197024,-1.989744,-8.682351,8.909609
290708456000,0.358695,-2.670111,-9.522922,9.896676
290728474000,0.613216,-3.564615,-9.844324,10.487766
290748609000,0.945068,-4.602257,-9.613251,10.69993
290768446000,1.305821,-5.67458,-8.853633,10.596831
290788633000,1.620814,-6.653581,-7.642133,10.261549
290808629000,1.80314,-7.413178,-6.096927,9.76622
290828479000,1.772608,-7.850328,-4.361352,9.153752
290848608000,1.475384,-7.902124,-2.585143,8.444127
290868533000,0.899006,-7.555805,-0.906902,7.662954
290888636000,0.079465,-6.849736,0.559877,6.873039
290908631000,-0.901873,-5.865575,1.735189,6.182979
290928476000,-1.931377,-4.712753,2.575733,5.707421
290948611000,-2.883841,-3.509984,3.073581,5.484836
290968593000,-3.64592,-2.366706,3.249153,5.42688
290988628000,-4.137662,-1.366699,3.142375,5.372395
290508643000,-0.514166,1.077248,2.584884,2.847183
290528473000,-0.56017,0.280901,2.180986,2.269228
290548613000,-0.482327,-0.362851,1.494119,1.611425
290568451000,-0.33739,-0.808327,0.488546,1.002947
290588626000,-0.181509,-1.059722,-0.827205,1.356549
290609263000,-0.055673,-1.167795,-2.395096,2.665207
290628524000,0.024149,-1.218029,-4.110759,4.287484
290648464000,0.069267,-1.312148,-5.8347,5.980824
290668441000,0.112703,-1.546199,-7.409806,7.570248
290688466000,0.197024,-1.989744,-8.682351,8.909609
290708456000,0.358695,-2.670111,-9.522922,9.896676
290728474000,0.613216,-3.564615,-9.844324,10.487766
290748609000,0.945068,-4.602257,-9.613251,10.69993
290768446000,1.305821,-5.67458,-8.853633,10.596831
290788633000,1.620814,-6.653581,-7.642133,10.261549
290808629000,1.80314,-7.413178,-6.096927,9.76622
290828479000,1.772608,-7.850328,-4.361352,9.153752
290848608000,1.475384,-7.902124,-2.585143,8.444127
290868533000,0.899006,-7.555805,-0.906902,7.662954
290888636000,0.079465,-6.849736,0.559877,6.873039
290908631000,-0.901873,-5.865575,1.735189,6.182979
290928476000,-1.931377,-4.712753,2.575733,5.707421
290948611000,-2.883841,-3.509984,3.073581,5.484836
290968593000,-3.64592,-2.366706,3.249153,5.42688
290988628000,-4.137662,-1.366699,3.142375,5.372395
291008638000,-4.327327,-0.558111,2.803706,5.186329
291028478000,-4.236315,0.048612,2.286045,4.814014
291048776000,-3.93299,0.475882,1.639419,4.28749
291068593000,-3.516512,0.768327,0.909236,3.712532
291088623000,-3.093924,0.97934,0.136558,3.248094
291108619000,-2.756161,1.158026,-0.64029,3.057355
291128469000,-2.559081,1.339439,-1.383544,3.202684
291149089000,-2.511653,1.539447,-2.054241,3.591407
291168584000,-2.575833,1.755802,-2.612295,4.067166
291188628000,-2.67738,1.973974,-3.018285,4.491657
291208616000,-2.725257,2.175933,-3.237299,4.758342
291228476000,-2.635283,2.349152,-3.243734,4.794272
291249804000,-2.352456,2.493222,-3.02573,4.572226
291269533000,-1.866926,2.622675,-2.58819,4.130686
291288481000,-1.220233,2.764693,-1.954063,3.59873
291308461000,-0.499559,2.950942,-1.16308,3.210977
291328471000,0.178709,3.206882,-0.267587,3.222985
291348473000,0.69189,3.541592,0.673448,3.670847
291368473000,0.936461,3.939301,1.601276,4.354209
291388621000,0.850179,4.356046,2.463624,5.076159
291408614000,0.426201,4.723457,3.219349,5.732094
291428448000,-0.284114,4.959823,3.840676,6.279439
291448633000,-1.179808,4.985483,4.312085,6.696347
291468794000,-2.128543,4.739775,4.627748,6.957889
291488469000,-2.991061,4.197004,4.785802,7.03315
291008638000,-4.327327,-0.558111,2.803706,5.186329
291028478000,-4.236315,0.048612,2.286045,4.814014
291048776000,-3.93299,0.475882,1.639419,4.28749
291068593000,-3.516512,0.768327,0.909236,3.712532
291088623000,-3.093924,0.97934,0.136558,3.248094
291108619000,-2.756161,1.158026,-0.64029,3.057355
291128469000,-2.559081,1.339439,-1.383544,3.202684
291149089000,-2.511653,1.539447,-2.054241,3.591407
291168584000,-2.575833,1.755802,-2.612295,4.067166
291188628000,-2.67738,1.973974,-3.018285,4.491657
291208616000,-2.725257,2.175933,-3.237299,4.758342
291228476000,-2.635283,2.349152,-3.243734,4.794272
291249804000,-2.352456,2.493222,-3.02573,4.572226
291269533000,-1.866926,2.622675,-2.58819,4.130686
291288481000,-1.220233,2.764693,-1.954063,3.59873
291308461000,-0.499559,2.950942,-1.16308,3.210977
291328471000,0.178709,3.206882,-0.267587,3.222985
291348473000,0.69189,3.541592,0.673448,3.670847
291368473000,0.936461,3.939301,1.601276,4.354209
291388621000,0.850179,4.356046,2.463624,5.076159
291408614000,0.426201,4.723457,3.219349,5.732094
291428448000,-0.284114,4.959823,3.840676,6.279439
291448633000,-1.179808,4.985483,4.312085,6.696347
291468794000,-2.128543,4.739775,4.627748,6.957889
291488469000,-2.991061,4.197004,4.785802,7.03315
291508463000,-3.645686,3.376565,4.782863,6.896955
291528444000,-4.00851,2.345539,4.610176,6.543961
291548638000,-4.046049,1.211791,4.252248,5.993377
291568808000,-3.776628,0.107699,3.688274,5.279951
291588471000,-3.261754,-0.832567,2.896849,4.441164
291608456000,-2.589936,-1.497636,1.86332,3.524576
291628443000,-1.856274,-1.820863,0.588293,2.665968
291648636000,-1.142726,-1.795332,-0.904607,2.312434
291668814000,-0.503021,-1.478448,-2.563426,3.001665
291688473000,0.044366,-0.984389,-4.306907,4.418194
291708459000,0.514305,-0.465684,-6.02878,6.068572
291728444000,0.945244,-0.086688,-7.607191,7.666182
291748636000,1.383955,0.006062,-8.918205,9.024951
291768798000,1.868845,-0.288449,-9.851645,10.031485
291788474000,2.415735,-1.005535,-10.326429,10.652794
291808521000,3.009255,-2.106185,-10.303006,10.93817
291828511000,3.602262,-3.481114,-9.790514,10.997664
291848724000,4.122908,-4.967878,-8.847226,10.952241
291868539000,4.488423,-6.377441,-7.573164,10.870626
291888524000,4.621985,-7.525306,-6.096635,10.731353
291908511000,4.469143,-8.261745,-4.556726,10.439991
291928529000,4.010523,-8.495882,-3.084571,9.888321
291948536000,3.267688,-8.209575,-1.787132,9.014918
291968483000,2.301175,-7.458373,-0.735805,7.839907
291988473000,1.201065,-6.359868,0.039198,6.472404
291508463000,-3.645686,3.376565,4.782863,6.896955
291528444000,-4.00851,2.345539,4.610176,6.543961
291548638000,-4.046049,1.211791,4.252248,5.993377
291568808000,-3.776628,0.107699,3.688274,5.279951
291588471000,-3.261754,-0.832567,2.896849,4.441164
291608456000,-2.589936,-1.497636,1.86332,3.524576
291628443000,-1.856274,-1.820863,0.588293,2.665968
291648636000,-1.142726,-1.795332,-0.904607,2.312434
291668814000,-0.503021,-1.478448,-2.563426,3.001665
291688473000,0.044366,-0.984389,-4.306907,4.418194
291708459000,0.514305,-0.465684,-6.02878,6.068572
291728444000,0.945244,-0.086688,-7.607191,7.666182
291748636000,1.383955,0.006062,-8.918205,9.024951
291768798000,1.868845,-0.288449,-9.851645,10.031485
291788474000,2.415735,-1.005535,-10.326429,10.652794
291808521000,3.009255,-2.106185,-10.303006,10.93817
291828511000,3.602262,-3.481114,-9.790514,10.997664
291848724000,4.122908,-4.967878,-8.847226,10.952241
291868539000,4.488423,-6.377441,-7.573164,10.870626
291888524000,4.621985,-7.525306,-6.096635,10.731353
291908511000,4.469143,-8.261745,-4.556726,10.439991
291928529000,4.010523,-8.495882,-3.084571,9.888321
291948536000,3.267688,-8.209575,-1.787132,9.014918
291968483000,2.301175,-7.458373,-0.735805,7.839907
291988473000,1.201065,-6.359868,0.039198,6.472404
292008463000,0.07208,-5.071619,0.548031,5.101652
292028458000,-0.983562,-3.76422,0.8323,3.978627
292048643000,-1.883033,-2.593762,0.950088,3.343065
292068651000,-2.57573,-1.677857,0.960769,3.220662
292088481000,-3.048539,-1.080197,0.911463,3.360236
292108449000,-3.324529,-0.805849,0.827992,3.519582
292128444000,-3.454592,-0.80718,0.711546,3.618293
292148596000,-3.504035,-0.99813,0.542352,3.683567
292168646000,-3.537259,-1.273224,0.289382,3.770549
292188476000,-3.603469,-1.527976,-0.076621,3.914788
292208469000,-3.726217,-1.676319,-0.569288,4.125388
292228443000,-3.898837,-1.66232,-1.17575,4.39848
292248639000,-4.086582,-1.464276,-1.851185,4.719232
292270703000,-4.234939,-1.091583,-2.520492,5.047686
292288484000,-4.282222,-0.576181,-3.087564,5.310598
292308456000,-4.174083,0.03885,-3.450627,5.415838
292328464000,-3.876918,0.710652,-3.520313,5.284707
292348443000,-3.387599,1.404723,-3.237436,4.891837
292368459000,-2.737467,2.098333,-2.586627,4.311307
292388631000,-1.989834,2.779206,-1.602597,3.775148
292408613000,-1.231285,3.439819,-0.367574,3.671992
292428449000,-0.558203,4.069439,0.999987,4.227517
292448634000,-0.061081,4.64712,2.363663,5.214054
292468639000,0.19084,5.137846,3.590554,6.271041
292488469000,0.161879,5.493177,4.571826,7.148621
292008463000,0.07208,-5.071619,0.548031,5.101652
292028458000,-0.983562,-3.76422,0.8323,3.978627
292048643000,-1.883033,-2.593762,0.950088,3.343065
292068651000,-2.57573,-1.677857,0.960769,3.220662
292088481000,-3.048539,-1.080197,0.911463,3.360236
292108449000,-3.324529,-0.805849,0.827992,3.519582
292128444000,-3.454592,-0.80718,0.711546,3.618293
292148596000,-3.504035,-0.99813,0.542352,3.683567
292168646000,-3.537259,-1.273224,0.289382,3.770549
292188476000,-3.603469,-1.527976,-0.076621,3.914788
292208469000,-3.726217,-1.676319,-0.569288,4.125388
292228443000,-3.898837,-1.66232,-1.17575,4.39848
292248639000,-4.086582,-1.464276,-1.851185,4.719232
292270703000,-4.234939,-1.091583,-2.520492,5.047686
292288484000,-4.282222,-0.576181,-3.087564,5.310598
292308456000,-4.174083,0.03885,-3.450627,5.415838
292328464000,-3.876918,0.710652,-3.520313,5.284707
292348443000,-3.387599,1.404723,-3.237436,4.891837
292368459000,-2.737467,2.098333,-2.586627,4.311307
292388631000,-1.989834,2.779206,-1.602597,3.775148
292408613000,-1.231285,3.439819,-0.367574,3.671992
292428449000,-0.558203,4.069439,0.999987,4.227517
292448634000,-0.061081,4.64712,2.363663,5.214054
292468639000,0.19084,5.137846,3.590554,6.271041
292488469000,0.161879,5.493177,4.571826,7.148621
292508454000,-0.143408,5.657107,5.238868,7.711625
292528446000,-0.680211,5.575811,5.571226,7.911442
292548626000,-1.369632,5.210544,5.594907,7.767152
292568646000,-2.110409,4.550347,5.372248,7.349867
292588461000,-2.794523,3.620709,4.984714,6.765077
292608451000,-3.32321,2.486268,4.512385,6.130813
292628448000,-3.621276,1.246363,4.014964,5.548603
292648638000,-3.647105,0.023349,3.518194,5.067505
292668639000,-3.396754,-1.05476,3.008627,4.658572
292688468000,-2.901525,-1.87441,2.438176,4.228115
292708461000,-2.219904,-2.355839,1.737597,3.673853
292728448000,-1.425637,-2.467799,0.83608,2.970101
292748638000,-0.59418,-2.234739,-0.317267,2.334045
292768646000,0.209668,-1.734927,-1.734719,2.462353
292788469000,0.940758,-1.08957,-3.378302,3.672208
292808456000,1.577705,-0.444417,-5.157907,5.412085
292828448000,2.121214,0.053161,-6.939961,7.257095
292848634000,2.58756,0.277569,-8.565501,8.952112
292868611000,2.999025,0.145151,-9.874129,10.320545
292888469000,3.373388,-0.372388,-10.729585,11.253551
292908463000,3.715305,-1.243634,-11.041938,11.716421
292928446000,4.011628,-2.382524,-10.782069,11.748302
292948638000,4.231765,-3.661729,-9.985622,11.446778
292968634000,4.333024,-4.932284,-8.746221,10.936128
292988474000,4.269746,-6.045873,-7.1998,10.325716
292508454000,-0.143408,5.657107,5.238868,7.711625
292528446000,-0.680211,5.575811,5.571226,7.911442
292548626000,-1.369632,5.210544,5.594907,7.767152
292568646000,-2.110409,4.550347,5.372248,7.349867
292588461000,-2.794523,3.620709,4.984714,6.765077
292608451000,-3.32321,2.486268,4.512385,6.130813
292628448000,-3.621276,1.246363,4.014964,5.548603
292648638000,-3.647105,0.023349,3.518194,5.067505
292668639000,-3.396754,-1.05476,3.008627,4.658572
292688468000,-2.901525,-1.87441,2.438176,4.228115
292708461000,-2.219904,-2.355839,1.737597,3.673853
292728448000,-1.425637,-2.467799,0.83608,2.970101
292748638000,-0.59418,-2.234739,-0.317267,2.334045
292768646000,0.209668,-1.734927,-1.734719,2.462353
292788469000,0.940758,-1.08957,-3.378302,3.672208
292808456000,1.577705,-0.444417,-5.157907,5.412085
292828448000,2.121214,0.053161,-6.939961,7.257095
292848634000,2.58756,0.277569,-8.565501,8.952112
292868611000,2.999025,0.145151,-9.874129,10.320545
292888469000,3.373388,-0.372388,-10.729585,11.253551
292908463000,3.715305,-1.243634,-11.041938,11.716421
292928446000,4.011628,-2.382524,-10.782069,11.748302
292948638000,4.231765,-3.661729,-9.985622,11.446778
292968634000,4.333024,-4.932284,-8.746221,10.936128
292988474000,4.269746,-6.045873,-7.1998,10.325716
293008458000,4.005041,-6.875428,-5.502689,9.674267
293028448000,3.521592,-7.332676,-3.807258,8.981368
293048639000,2.828319,-7.377872,-2.239669,8.212704
293068641000,1.96306,-7.022245,-0.885658,7.345061
293088471000,0.988341,-6.323201,0.213164,6.403524
293108448000,-0.018452,-5.372672,1.055841,5.475467
293128446000,-0.977505,-4.281651,1.671176,4.699029
293148678000,-1.82048,-3.164409,2.102554,4.212881
293168648000,-2.501798,-2.123629,2.392051,4.060874
293188474000,-3.00519,-1.238832,2.567812,4.142407
293208449000,-3.343956,-0.559378,2.63771,4.295633
293228444000,-3.554681,-0.102657,2.590185,4.399472
293248789000,-3.685783,0.143481,2.401635,4.401526
293268651000,-3.783584,0.214911,2.048218,4.307771
293288493000,-3.879165,0.16344,1.518782,4.169092
293308458000,-3.979181,0.048534,0.825457,4.064187
293328463000,-4.06313,-0.070232,0.008975,4.063747
293348574000,-4.087982,-0.139248,-0.862665,4.180332
293368439000,-3.99951,-0.115317,-1.7024,4.34828
293388629000,-3.747839,0.031291,-2.417656,4.460082
293409126000,-3.303812,0.315127,-2.925945,4.424436
293428459000,-2.67225,0.73491,-3.169097,4.21001
293448783000,-1.89852,1.273589,-3.12323,3.870527
293468639000,-1.066395,1.899277,-2.8018,3.548878
293488473000,-0.286869,2.567461,-2.251421,3.426812
293008458000,4.005041,-6.875428,-5.502689,9.674267
293028448000,3.521592,-7.332676,-3.807258,8.981368
293048639000,2.828319,-7.377872,-2.239669,8.212704
293068641000,1.96306,-7.022245,-0.885658,7.345061
293088471000,0.988341,-6.323201,0.213164,6.403524
293108448000,-0.018452,-5.372672,1.055841,5.475467
293128446000,-0.977505,-4.281651,1.671176,4.699029
293148678000,-1.82048,-3.164409,2.102554,4.212881
293168648000,-2.501798,-2.123629,2.392051,4.060874
293188474000,-3.00519,-1.238832,2.567812,4.142407
293208449000,-3.343956,-0.559378,2.63771,4.295633
293228444000,-3.554681,-0.102657,2.590185,4.399472
293248789000,-3.685783,0.143481,2.401635,4.401526
293268651000,-3.783584,0.214911,2.048218,4.307771
293288493000,-3.879165,0.16344,1.518782,4.169092
293308458000,-3.979181,0.048534,0.825457,4.064187
293328463000,-4.06313,-0.070232,0.008975,4.063747
293348574000,-4.087982,-0.139248,-0.862665,4.180332
293368439000,-3.99951,-0.115317,-1.7024,4.34828
293388629000,-3.747839,0.031291,-2.417656,4.460082
