't             ','x             ','y             ','z             ',magnitude
2.3539332356E13,2.27261,-2.272879,3.114588,4.475645
2.3539352179E13,2.837444,-2.317544,3.284379,4.920289
2.3539372356E13,2.950396,-2.135526,3.368936,4.961355
2.3539391867E13,2.684353,-1.753608,3.242313,4.559987
2.3539411851E13,2.173805,-1.226674,2.790215,3.743723
2.3539432079E13,1.582599,-0.630948,1.937434,2.579993
2.3539452027E13,1.067466,-0.054058,0.669085,1.260984
2.3539472022E13,0.744844,0.416345,-0.958354,1.283191
2.3539491869E13,0.66736,0.704391,-2.81907,2.981391
2.3539511851E13,0.814233,0.756494,-4.732638,4.861391
2.3539532284E13,1.097506,0.548793,-6.489467,6.604459
2.3539552174E13,1.382714,0.090465,-7.882199,8.003071
2.3539572352E13,1.519134,-0.577365,-8.737828,8.887675
2.3539591867E13,1.373593,-1.387118,-8.945024,9.155562
2.3539611854E13,0.861187,-2.253806,-8.471991,8.808855
2.3539632104E13,-0.033345,-3.086255,-7.371821,7.99186
2.3539652034E13,-1.24741,-3.798746,-5.774837,7.023905
2.3539672021E13,-2.647498,-4.321457,-3.869224,6.376138
2.3539692072E13,-4.049849,-4.607697,-1.873545,6.414228
2.3539711854E13,-5.251004,-4.637661,-0.005643,7.005781
2.3539732089E13,-6.062803,-4.418244,1.547423,7.659829
2.3539752037E13,-6.345577,-3.978891,2.653415,7.945976
2.3539772036E13,-6.033325,-3.364518,3.249451,7.634129
2.3539791794E13,-5.146802,-2.62702,3.345502,6.677064
2.3539811866E13,-3.791816,-1.817447,3.01681,5.175145
2.3539833254E13,-2.143336,-0.979957,2.387001,3.354397
2.3539852029E13,-0.418037,-0.148332,1.605339,1.665494
2.3539372356E13,2.950396,-2.135526,3.368936,4.961355
2.3539391867E13,2.684353,-1.753608,3.242313,4.559987
2.3539411851E13,2.173805,-1.226674,2.790215,3.743723
2.3539432079E13,1.582599,-0.630948,1.937434,2.579993
2.3539452027E13,1.067466,-0.054058,0.669085,1.260984
2.3539472022E13,0.744844,0.416345,-0.958354,1.283191
2.3539491869E13,0.66736,0.704391,-2.81907,2.981391
2.3539511851E13,0.814233,0.756494,-4.732638,4.861391
2.3539532284E13,1.097506,0.548793,-6.489467,6.604459
2.3539552174E13,1.382714,0.090465,-7.882199,8.003071
2.3539572352E13,1.519134,-0.577365,-8.737828,8.887675
2.3539591867E13,1.373593,-1.387118,-8.945024,9.155562
2.3539611854E13,0.861187,-2.253806,-8.471991,8.808855
2.3539632104E13,-0.033345,-3.086255,-7.371821,7.99186
2.3539652034E13,-1.24741,-3.798746,-5.774837,7.023905
2.3539672021E13,-2.647498,-4.321457,-3.869224,6.376138
2.3539692072E13,-4.049849,-4.607697,-1.873545,6.414228
2.3539711854E13,-5.251004,-4.637661,-0.005643,7.005781
2.3539732089E13,-6.062803,-4.418244,1.547423,7.659829
2.3539752037E13,-6.345577,-3.978891,2.653415,7.945976
2.3539772036E13,-6.033325,-3.364518,3.249451,7.634129
2.3539791794E13,-5.146802,-2.62702,3.345502,6.677064
2.3539811866E13,-3.791816,-1.817447,3.01681,5.175145
2.3539833254E13,-2.143336,-0.979957,2.387001,3.354397
2.3539852029E13,-0.418037,-0.148332,1.605339,1.665494
2.3539872029E13,1.159958,0.65432,0.821771,1.56491
2.3539891841E13,2.394226,1.41329,0.164086,2.785073
2.3539911864E13,3.14641,2.118311,-0.280006,3.803359
2.3539933559E13,3.356456,2.758404,-0.473236,4.370188
2.3539952174E13,3.049967,3.318295,-0.429672,4.527471
2.3539972172E13,2.331359,3.777338,-0.207567,4.443715
2.3539991862E13,1.364172,4.110745,0.104848,4.332457
2.3540011864E13,0.342254,4.293283,0.407707,4.326157
2.3540033227E13,-0.543788,4.304863,0.608845,4.38158
2.3540052007E13,-1.138962,4.137081,0.640734,4.338573
2.3540072071E13,-1.349611,3.798771,0.472567,4.058994
2.3540091842E13,-1.158222,3.318878,0.115479,3.517068
2.3540111844E13,-0.625054,2.745613,-0.379771,2.841357
2.3540133612E13,0.123793,2.141546,-0.932248,2.338938
2.3540151876E13,0.919648,1.575295,-1.445407,2.327339
2.3540171857E13,1.581741,1.110767,-1.824175,2.657691
2.3540191846E13,1.950043,0.796228,-1.991782,2.898938
2.3540211981E13,1.914499,0.655145,-1.903093,2.777821
2.3540233249E13,1.435692,0.68063,-1.552431,2.221376
2.3540252039E13,0.553179,0.835062,-0.974258,1.397324
2.3540272196E13,-0.619697,1.055454,-0.237,1.246666
2.3540291839E13,-1.913604,1.263697,0.568967,2.362739
2.3540312832E13,-3.131268,1.380225,1.347489,3.677715
2.3540333226E13,-4.080887,1.338917,2.013903,4.743642
2.3540352036E13,-4.608997,1.100134,2.509567,5.362003
2.3539872029E13,1.159958,0.65432,0.821771,1.56491
2.3539891841E13,2.394226,1.41329,0.164086,2.785073
2.3539911864E13,3.14641,2.118311,-0.280006,3.803359
2.3539933559E13,3.356456,2.758404,-0.473236,4.370188
2.3539952174E13,3.049967,3.318295,-0.429672,4.527471
2.3539972172E13,2.331359,3.777338,-0.207567,4.443715
2.3539991862E13,1.364172,4.110745,0.104848,4.332457
2.3540011864E13,0.342254,4.293283,0.407707,4.326157
2.3540033227E13,-0.543788,4.304863,0.608845,4.38158
2.3540052007E13,-1.138962,4.137081,0.640734,4.338573
2.3540072071E13,-1.349611,3.798771,0.472567,4.058994
2.3540091842E13,-1.158222,3.318878,0.115479,3.517068
2.3540111844E13,-0.625054,2.745613,-0.379771,2.841357
2.3540133612E13,0.123793,2.141546,-0.932248,2.338938
2.3540151876E13,0.919648,1.575295,-1.445407,2.327339
2.3540171857E13,1.581741,1.110767,-1.824175,2.657691
2.3540191846E13,1.950043,0.796228,-1.991782,2.898938
2.3540211981E13,1.914499,0.655145,-1.903093,2.777821
2.3540233249E13,1.435692,0.68063,-1.552431,2.221376
2.3540252039E13,0.553179,0.835062,-0.974258,1.397324
2.3540272196E13,-0.619697,1.055454,-0.237,1.246666
2.3540291839E13,-1.913604,1.263697,0.568967,2.362739
2.3540312832E13,-3.131268,1.380225,1.347489,3.677715
2.3540333226E13,-4.080887,1.338917,2.013903,4.743642
2.3540352036E13,-4.608997,1.100134,2.509567,5.362003
2.3540372147E13,-4.626821,0.659775,2.810836,5.453767
2.3540391839E13,-4.125458,0.052052,2.930598,5.060683
2.3540411807E13,-3.177431,-0.65462,2.912678,4.35985
2.3540433217E13,-1.923999,-1.367814,2.81964,3.677371
2.3540452039E13,-0.55058,-1.986181,2.716466,3.409874
2.3540472182E13,0.745441,-2.41668,2.653399,3.66559
2.3540491844E13,1.788957,-2.590963,2.651245,4.116134
2.3540511854E13,2.456746,-2.47814,2.692771,4.407698
2.3540533242E13,2.697195,-2.091488,2.722516,4.365923
2.3540552029E13,2.536689,-1.487769,2.655517,3.962325
2.3540572204E13,2.07132,-0.759008,2.393759,3.255233
2.3540591844E13,1.44559,-0.018357,1.847428,2.34586
2.3540611879E13,0.821671,0.617265,0.957614,1.404701
2.3540631874E13,0.345715,1.045639,-0.284338,1.137422
2.3540651881E13,0.117097,1.195275,-1.82508,2.184791
2.3540671869E13,0.167274,1.036003,-3.548242,3.700176
2.3540691814E13,0.452296,0.582579,-5.285026,5.336242
2.3540714667E13,0.860844,-0.108813,-6.835645,6.890496
2.3540731871E13,1.236423,-0.950602,-7.998467,8.149102
2.3540751891E13,1.409733,-1.838546,-8.602178,8.908707
2.3540771857E13,1.235247,-2.668166,-8.53547,9.027691
2.3540791849E13,0.624821,-3.350287,-7.768715,8.483381
2.3540811877E13,-0.428464,-3.823003,-6.363597,7.436014
2.3540833517E13,-1.840995,-4.058002,-4.468641,6.310736
2.3540852176E13,-3.446331,-4.061169,-2.300424,5.801918
2.3540872362E13,-5.019568,-3.867093,-0.113234,6.337452
2.3540891861E13,-6.314103,-3.528932,1.837968,7.463202
2.3540911881E13,-7.104322,-3.105741,3.335067,8.440361
2.3540933209E13,-7.226497,-2.650101,4.228844,8.782278
2.3540952037E13,-6.610578,-2.198672,4.459999,8.27197
2.3540972171E13,-5.296628,-1.766823,4.065556,6.906858
2.3540991841E13,-3.432703,-1.348313,3.17004,4.863183
2.3541011876E13,-1.253862,-0.919912,1.962814,2.504206
2.3541033547E13,0.95401,-0.449848,0.665399,1.247098
2.3541052176E13,2.899638,0.091385,-0.505676,2.944819
2.3541072376E13,4.333137,0.720426,-1.373541,4.602359
2.3541091864E13,5.086195,1.433617,-1.827829,5.591565
2.3541111874E13,5.098341,2.203406,-1.839264,5.850724
2.3541133182E13,4.425117,2.979527,-1.459582,5.530789
2.3541152037E13,3.226502,3.695405,-0.80751,4.97176
2.3541172019E13,1.737684,4.278514,-0.043909,4.618134
2.3541191861E13,0.227734,4.662663,0.659386,4.71456
2.3541211922E13,-1.046926,4.800429,1.151363,5.046366
2.3541231871E13,-1.885764,4.673069,1.328615,5.21142
2.3541251886E13,-2.176628,4.295623,1.152291,4.951551
2.3541274324E13,-1.912088,3.716495,0.65275,4.230188
2.3541292329E13,-1.187073,3.011324,-0.078291,3.237799
2.3541311889E13,-0.178694,2.271754,-0.906535,2.452469
2.3541332174E13,0.888006,1.59105,-1.680774,2.47891
2.3541351862E13,1.781847,1.049111,-2.260572,3.063625
2.3541371856E13,2.307389,0.699221,-2.540775,3.502641
2.3541391844E13,2.339482,0.559043,-2.468672,3.446745
2.3541411879E13,1.844726,0.607623,-2.051061,2.824725
2.3541432286E13,0.886474,0.789029,-1.350405,1.797775
2.3541452167E13,-0.387665,1.022163,-0.470688,1.19023
2.3541471857E13,-1.772851,1.215279,0.463721,2.19885
2.3541491849E13,-3.043716,1.282789,1.331665,3.561332
2.3541511869E13,-3.993661,1.161204,2.03656,4.630907
2.3541532119E13,-4.469951,0.821378,2.521239,5.197285
2.3541551879E13,-4.398453,0.274872,2.774619,5.207731
2.3541571859E13,-3.794074,-0.426643,2.828859,4.751785
2.3541591849E13,-2.755573,-1.199369,2.747674,4.072024
2.3541611877E13,-1.446231,-1.941502,2.608623,3.558923
2.3541632189E13,-0.063653,-2.550561,2.482874,3.560067
2.3541651881E13,1.194849,-2.941401,2.416723,3.989994
2.3541671857E13,2.165605,-3.06151,2.419274,4.462686
2.3541692016E13,2.744309,-2.900932,2.458532,4.689459
2.3541711842E13,2.900185,-2.494907,2.466854,4.552032
2.3541732269E13,2.676342,-1.918126,2.354698,4.048039
2.3541751874E13,2.176413,-1.272302,2.030452,3.237015
2.3541771851E13,1.540266,-0.668729,1.422166,2.200495
2.3541791844E13,0.913936,-0.208867,0.497392,1.061274
2.3541811876E13,0.419695,0.033204,-0.723287,0.836893
2.3541832286E13,0.131782,0.023028,-2.161884,2.16602
2.3541851882E13,0.062369,-0.228849,-3.689032,3.696649
2.3541371856E13,2.307389,0.699221,-2.540775,3.502641
2.3541391844E13,2.339482,0.559043,-2.468672,3.446745
2.3541411879E13,1.844726,0.607623,-2.051061,2.824725
2.3541432286E13,0.886474,0.789029,-1.350405,1.797775
2.3541452167E13,-0.387665,1.022163,-0.470688,1.19023
2.3541471857E13,-1.772851,1.215279,0.463721,2.19885
2.3541491849E13,-3.043716,1.282789,1.331665,3.561332
2.3541511869E13,-3.993661,1.161204,2.03656,4.630907
2.3541532119E13,-4.469951,0.821378,2.521239,5.197285
2.3541551879E13,-4.398453,0.274872,2.774619,5.207731
2.3541571859E13,-3.794074,-0.426643,2.828859,4.751785
2.3541591849E13,-2.755573,-1.199369,2.747674,4.072024
2.3541611877E13,-1.446231,-1.941502,2.608623,3.558923
2.3541632189E13,-0.063653,-2.550561,2.482874,3.560067
2.3541651881E13,1.194849,-2.941401,2.416723,3.989994
2.3541671857E13,2.165605,-3.06151,2.419274,4.462686
2.3541692016E13,2.744309,-2.900932,2.458532,4.689459
2.3541711842E13,2.900185,-2.494907,2.466854,4.552032
2.3541732269E13,2.676342,-1.918126,2.354698,4.048039
2.3541751874E13,2.176413,-1.272302,2.030452,3.237015
2.3541771851E13,1.540266,-0.668729,1.422166,2.200495
2.3541791844E13,0.913936,-0.208867,0.497392,1.061274
2.3541811876E13,0.419695,0.033204,-0.723287,0.836893
2.3541832286E13,0.131782,0.023028,-2.161884,2.16602
2.3541851882E13,0.062369,-0.228849,-3.689032,3.696649
2.3541871852E13,0.16021,-0.669908,-5.14026,5.186204
2.3541891844E13,0.322512,-1.216321,-6.339517,6.463198
2.3541911879E13,0.417855,-1.769253,-7.126177,7.354404
2.3541932259E13,0.31555,-2.233322,-7.381208,7.71813
2.3541951877E13,-0.084395,-2.534365,-7.047922,7.490216
2.3541971856E13,-0.826425,-2.632572,-6.14358,6.73476
2.3541991839E13,-1.884376,-2.528565,-4.759892,5.709736
2.3542011867E13,-3.159317,-2.261444,-3.051704,4.940477
2.3542032354E13,-4.491894,-1.89915,-1.215488,5.026062
2.3542051877E13,-5.686729,-1.523118,0.538536,5.91175
2.3542071851E13,-6.544626,-1.209851,2.016417,6.954265
2.3542091846E13,-6.897405,-1.013543,3.067816,7.616624
2.3542111881E13,-6.639193,-0.953546,3.606134,7.61527
2.3542132257E13,-5.748326,-1.008993,3.618593,6.866989
2.3542151869E13,-4.295396,-1.121969,3.164779,5.45207
2.3542171866E13,-2.436036,-1.208746,2.364362,3.603546
2.3542192036E13,-0.38906,-1.177034,1.375909,1.852
2.3542211871E13,1.596563,-0.94607,0.370305,1.892403
2.3542232042E13,3.279979,-0.46606,-0.496465,3.349918
2.3542251847E13,4.466502,0.268744,-1.106279,4.609308
2.3542271861E13,5.038026,1.214702,-1.39504,5.366875
2.3542292039E13,4.970692,2.282692,-1.358839,5.636036
2.3542311917E13,4.337005,3.350953,-1.049921,5.580398
2.3542331856E13,3.291628,4.285174,-0.563811,5.432809
2.3542351842E13,2.043668,4.961888,-0.019911,5.366313
2.3541871852E13,0.16021,-0.669908,-5.14026,5.186204
2.3541891844E13,0.322512,-1.216321,-6.339517,6.463198
2.3541911879E13,0.417855,-1.769253,-7.126177,7.354404
2.3541932259E13,0.31555,-2.233322,-7.381208,7.71813
2.3541951877E13,-0.084395,-2.534365,-7.047922,7.490216
2.3541971856E13,-0.826425,-2.632572,-6.14358,6.73476
2.3541991839E13,-1.884376,-2.528565,-4.759892,5.709736
2.3542011867E13,-3.159317,-2.261444,-3.051704,4.940477
2.3542032354E13,-4.491894,-1.89915,-1.215488,5.026062
2.3542051877E13,-5.686729,-1.523118,0.538536,5.91175
2.3542071851E13,-6.544626,-1.209851,2.016417,6.954265
2.3542091846E13,-6.897405,-1.013543,3.067816,7.616624
2.3542111881E13,-6.639193,-0.953546,3.606134,7.61527
2.3542132257E13,-5.748326,-1.008993,3.618593,6.866989
2.3542151869E13,-4.295396,-1.121969,3.164779,5.45207
2.3542171866E13,-2.436036,-1.208746,2.364362,3.603546
2.3542192036E13,-0.38906,-1.177034,1.375909,1.852
2.3542211871E13,1.596563,-0.94607,0.370305,1.892403
2.3542232042E13,3.279979,-0.46606,-0.496465,3.349918
2.3542251847E13,4.466502,0.268744,-1.106279,4.609308
2.3542271861E13,5.038026,1.214702,-1.39504,5.366875
2.3542292039E13,4.970692,2.282692,-1.358839,5.636036
2.3542311917E13,4.337005,3.350953,-1.049921,5.580398
2.3542331856E13,3.291628,4.285174,-0.563811,5.432809
2.3542351842E13,2.043668,4.961888,-0.019911,5.366313
2.3542371859E13,0.820249,5.290737,0.460792,5.373735
2.3542392042E13,-0.172505,5.231574,0.776887,5.291755
2.3542411856E13,-0.783883,4.802855,0.863401,4.942404
2.3542432076E13,-0.942536,4.07911,0.700937,4.244859
2.3542451981E13,-0.666145,3.179327,0.316476,3.263744
2.3542471976E13,-0.054887,2.246786,-0.223209,2.258513
2.3542492037E13,0.729559,1.42373,-0.824391,1.79969
2.3542511854E13,1.495443,0.826403,-1.383607,2.198559
2.3542532182E13,2.057467,0.52463,-1.805444,2.78712
2.3542551996E13,2.271291,0.529627,-2.017733,3.083913
2.3542572149E13,2.060383,0.7927,-1.982045,2.966825
2.3542592064E13,1.43046,1.214538,-1.698201,2.530851
2.3542611877E13,0.468046,1.663879,-1.201691,2.105142
2.3542632166E13,-0.675735,2.002185,-0.555174,2.184852
2.3542651992E13,-1.813078,2.109328,0.163554,2.786264
2.3542672227E13,-2.753459,1.906065,0.874601,3.461148
2.3542692016E13,-3.337699,1.369005,1.507833,3.909983
2.3542712036E13,-3.465775,0.535391,2.011913,4.043023
2.3542732097E13,-3.11371,-0.502676,2.359042,3.938649
2.3542751979E13,-2.336439,-1.613914,2.545034,3.813249
2.3542772584E13,-1.256625,-2.650173,2.585081,3.909625
2.3542792037E13,-0.041453,-3.47147,2.506036,4.28171
2.3542811874E13,1.127385,-3.969541,2.337778,4.742726
2.3542832066E13,2.085329,-4.085633,2.105524,5.0472
2.3542851919E13,2.712342,-3.819341,1.824874,5.027358
2.3545852024E13,1.082135,-0.222736,0.590512,1.252729
2.3545871842E13,1.234212,0.09682,1.015097,1.600961
2.3545892022E13,1.188583,0.512373,1.361978,1.878894
2.3545912202E13,0.905678,0.999405,1.574138,2.072915
2.3545932094E13,0.385697,1.513176,1.616819,2.247792
2.3545952017E13,-0.327322,1.995349,1.484876,2.508668
2.3545971839E13,-1.150283,2.384035,1.203915,2.907952
2.3545992162E13,-1.974162,2.625321,0.825114,3.386804
2.3546012017E13,-2.682492,2.684119,0.41469,3.817359
2.3546032101E13,-3.171748,2.55188,0.040003,4.071078
2.3546052019E13,-3.369502,2.249387,-0.244525,4.058704
2.3546071842E13,-3.246942,1.824286,-0.40823,3.746639
2.3546091939E13,-2.823085,1.343271,-0.450445,3.158653
2.3546112019E13,-2.159931,0.880725,-0.400375,2.366702
2.3546132119E13,-1.349997,0.505621,-0.310806,1.474702
2.3546152022E13,-0.498839,0.269761,-0.246295,0.618282
2.3546171842E13,0.293225,0.199287,-0.268639,0.444818
2.3546192014E13,0.946813,0.291603,-0.422506,1.077032
2.3546212022E13,1.413332,0.516869,-0.725133,1.670473
2.3546232097E13,1.678071,0.825575,-1.161407,2.201445
2.3546252016E13,1.756966,1.15915,-1.685211,2.696385
2.3546271844E13,1.687668,1.461719,-2.227357,3.153723
2.3546292044E13,1.518415,1.690855,-2.708479,3.535594
2.3546312019E13,1.296736,1.824743,-3.054246,3.78677
2.3546332169E13,1.061093,1.865063,-3.209409,3.860659
2.3546352009E13,0.837795,1.834353,-3.148522,3.738976
2.3546371841E13,0.641588,1.769315,-2.879658,3.440137
2.3546392041E13,0.479573,1.7119,-2.441552,3.020226
2.3546412026E13,0.356489,1.698826,-1.895347,2.570104
2.3546432099E13,0.279381,1.753275,-1.312003,2.207573
2.3546452014E13,0.259766,1.879869,-0.75828,2.043618
2.3546471842E13,0.311931,2.063861,-0.284192,2.106558
2.3546492042E13,0.447852,2.274549,0.085269,2.319788
2.3546512176E13,0.670098,2.471698,0.351896,2.584986
2.3546532106E13,0.964964,2.613902,0.540151,2.838204
2.3546552011E13,1.298738,2.666576,0.68864,3.044926
2.3546571841E13,1.618669,2.607974,0.838173,3.181847
2.3546592046E13,1.859064,2.432118,1.019693,3.226622
2.3546612049E13,1.951975,2.148025,1.244926,3.158173
2.3546631879E13,1.841126,1.775834,1.501812,2.966272
2.3546651861E13,1.495156,1.340619,1.755857,2.667543
2.3546671847E13,0.91795,0.8658,1.95702,2.328555
2.3546692039E13,0.152751,0.367815,2.050761,2.089077
2.3546712027E13,-0.721018,-0.146288,1.991153,2.122724
2.3546732516E13,-1.598614,-0.678304,1.752416,2.467109
2.3546751851E13,-2.366815,-1.23491,1.3369,2.985652
2.3546771842E13,-2.92306,-1.821152,0.77759,3.530655
2.3546792037E13,-3.193241,-2.434051,0.13463,4.017402
2.3546812024E13,-3.145205,-3.057444,-0.514035,4.416391
2.3546832107E13,-2.794548,-3.660153,-1.086273,4.731406
2.3546852011E13,-2.201522,-4.197589,-1.510424,4.974719
2.3546871839E13,-1.45981,-4.617024,-1.73837,5.144889
2.3546892039E13,-0.67951,-4.866628,-1.754109,5.217538
2.3546912607E13,0.031954,-4.906162,-1.576592,5.153357
2.3546932122E13,0.587325,-4.716767,-1.255867,4.916303
2.3546952016E13,0.932193,-4.308068,-0.863523,4.491559
2.3546971854E13,1.05055,-3.719855,-0.479697,3.895008
2.3546992046E13,0.962638,-3.018456,-0.178205,3.173248
2.3547012216E13,0.716447,-2.288236,-0.013461,2.397812
2.3547032162E13,0.375503,-1.619112,-0.011207,1.662122
2.3547052014E13,0.005362,-1.091931,-0.164678,1.104292
2.3547071839E13,-0.337379,-0.764739,-0.436801,0.943104
2.3547092022E13,-0.611745,-0.662255,-0.768046,1.18436
2.3547112234E13,-0.793863,-0.770889,-1.087906,1.551782
2.3547132104E13,-0.873899,-1.040488,-1.327762,1.899807
2.3547152016E13,-0.850717,-1.392546,-1.433138,2.171817
2.3547171846E13,-0.726118,-1.733623,-1.372851,2.327534
2.3547192034E13,-0.501151,-1.971597,-1.143588,2.333697
2.3547213019E13,-0.175777,-2.031906,-0.76905,2.179674
2.3547232119E13,0.247749,-1.870653,-0.29427,1.909795
2.3547252009E13,0.758538,-1.482203,0.223735,1.679989
2.3547271837E13,1.330374,-0.900473,0.726791,1.763227
2.3547292037E13,1.917283,-0.192935,1.165705,2.252125
2.3547312217E13,2.453973,0.550799,1.50791,2.932432
2.3547332084E13,2.861871,1.234038,1.741681,3.570239
2.3547352011E13,3.060706,1.769613,1.876375,4.002528
2.3547371844E13,2.984459,2.094324,1.939049,4.12954
2.3547392239E13,2.597625,2.178583,1.967268,3.919697
2.3547412209E13,1.9084,2.029763,1.999765,3.42943
2.3547432091E13,0.974311,1.68882,2.06668,2.841225
2.3547452011E13,-0.101412,1.221542,2.181657,2.502414
2.3547471844E13,-1.183017,0.705596,2.336397,2.712222
2.3547492039E13,-2.12377,0.216877,2.499603,3.287164
2.3547512246E13,-2.791651,-0.183422,2.619875,3.832845
2.3547531874E13,-3.09462,-0.458318,2.632432,4.088572
2.3547551856E13,-2.999726,-0.598308,2.469659,3.931354
2.3547571847E13,-2.54198,-0.619017,2.073048,3.338019
2.3547592037E13,-1.820164,-0.554073,1.405057,2.365202
2.3547612201E13,-0.979558,-0.444709,0.459241,1.169702
2.3547631874E13,-0.184996,-0.328401,-0.733756,0.824905
2.3547651852E13,0.410791,-0.228696,-2.104619,2.156496
2.3547671844E13,0.697513,-0.148579,-3.548879,3.619826
2.3547692037E13,0.629956,-0.069012,-4.936568,4.977078
2.3547712192E13,0.237443,0.047133,-6.126666,6.131447
2.3547732581E13,-0.381672,0.246733,-6.984605,6.999376
2.3547751851E13,-1.079825,0.575132,-7.400632,7.501076
2.3547771847E13,-1.69056,1.063989,-7.306538,7.574666
2.3547792041E13,-2.063229,1.720649,-6.68793,7.207354
2.3547812237E13,-2.095004,2.521381,-5.59005,6.48036
2.3547832116E13,-1.753534,3.410085,-4.115357,5.62492
2.3548352009E13,-2.958182,-1.171991,-2.239854,3.891188
2.3548371841E13,-3.538495,-1.197403,-2.441586,4.462742
2.3548392044E13,-3.585207,-1.262895,-2.292592,4.438985
2.3548412029E13,-3.076358,-1.331525,-1.798301,3.804054
2.3548432107E13,-2.08193,-1.37291,-1.023152,2.695581
2.3548452047E13,-0.751887,-1.366536,-0.077969,1.561676
2.3548471879E13,0.708946,-1.302809,0.90124,1.735554
2.3548491901E13,2.074969,-1.182305,1.77972,2.97838
2.3548512257E13,3.137318,-1.013199,2.45029,4.107707
2.3548531861E13,3.737614,-0.808118,2.85295,4.770968
2.3548551856E13,3.793259,-0.581325,2.984271,4.86134
2.3548571846E13,3.309169,-0.346871,2.894348,4.410008
2.3548592041E13,2.37505,-0.117431,2.672638,3.57738
2.3548612024E13,1.14843,0.095228,2.425038,2.684915
2.3548632146E13,-0.173053,0.279532,2.247343,2.271263
2.3548652019E13,-1.385557,0.423217,2.200407,2.634515
2.3548671844E13,-2.313606,0.512689,2.292614,3.297226
2.3548692044E13,-2.839148,0.533893,2.473646,3.803252
2.3548712014E13,-2.919707,0.474222,2.641689,3.965867
2.3548732476E13,-2.59301,0.325669,2.663393,3.73141
2.3548751852E13,-1.967266,0.088756,2.402783,3.106667
2.3548771827E13,-1.198801,-0.223599,1.752975,2.135425
2.3548792037E13,-0.461467,-0.583313,0.665028,0.997732
2.3548812026E13,0.087189,-0.946605,-0.832167,1.263394
2.3548832544E13,0.336626,-1.256337,-2.62607,2.930519
2.3548852764E13,0.244539,-1.447266,-4.531039,4.762845
2.3548872544E13,-0.155353,-1.454172,-6.314035,6.481187
2.3548891876E13,-0.760194,-1.221773,-7.731195,7.863968
2.3548911862E13,-1.418964,-0.715194,-8.569129,8.715213
2.3548932169E13,-1.963307,0.070767,-8.68326,8.902729
2.3548952021E13,-2.242678,1.105498,-8.026057,8.406505
2.3548972041E13,-2.156721,2.321056,-6.659311,7.37463
2.3548991874E13,-1.678606,3.615996,-4.747983,6.199717
2.3549011849E13,-0.864128,4.864763,-2.536104,5.553779
2.3549032287E13,0.155665,5.931977,-0.308631,5.942039
2.3549052152E13,1.197678,6.68933,1.654145,6.994123
2.3549072166E13,2.061435,7.032806,3.121393,7.965737
2.3549091872E13,2.568547,6.897548,3.947642,8.352095
2.3549111851E13,2.599337,6.267997,4.093426,7.924675
2.3549132069E13,2.119368,5.181678,3.627241,6.670711
2.3549152012E13,1.189891,3.725904,2.70842,4.757493
2.3549172036E13,-0.040433,2.027347,1.554678,2.555151
2.3549191929E13,-1.36155,0.236152,0.400557,1.43876
2.3549211904E13,-2.540849,-1.492955,-0.545181,2.997007
2.3549231844E13,-3.36786,-3.019882,-1.135358,4.663819
2.3549251867E13,-3.69548,-4.23555,-1.307586,5.771155
2.3549272412E13,-3.469659,-5.072685,-1.089787,6.241659
2.3549292291E13,-2.741469,-5.510834,-0.588164,6.183112
2.3549312059E13,-1.658217,-5.574292,0.039573,5.815839
2.3549331906E13,-0.435459,-5.323626,0.619647,5.377228
2.3549351944E13,0.685157,-4.843356,0.999301,4.992609
2.3549372161E13,1.484361,-4.227587,1.077859,4.608427
2.3549391879E13,1.809485,-3.566043,0.82584,4.083248
2.3549411857E13,1.606251,-2.933239,0.288758,3.356683
2.3549432104E13,0.931048,-2.381882,-0.424623,2.592396
2.3549452449E13,-0.059367,-1.940855,-1.166837,2.265381
2.3549472032E13,-1.138701,-1.617519,-1.783353,2.663335
2.3549491986E13,-2.05654,-1.403109,-2.144568,3.285916
2.3549511849E13,-2.589413,-1.279452,-2.17148,3.6135
2.3549532377E13,-2.587165,-1.225285,-1.849812,3.408306
2.3549552867E13,-2.005237,-1.220896,-1.230091,2.650413
2.3549572171E13,-0.916087,-1.250178,-0.414107,1.604258
2.3549592074E13,0.502798,-1.30018,0.468915,1.470767
2.3549611926E13,2.00184,-1.35924,1.290745,2.742429
2.3549631864E13,3.306898,-1.414413,1.951038,4.091783
2.3549652457E13,4.172341,-1.449754,2.396832,5.025437
2.3549672131E13,4.428933,-1.446304,2.630439,5.350369
2.3549692042E13,4.016541,-1.38432,2.703953,5.035901
2.3549712021E13,2.995869,-1.24755,2.701847,4.222746
2.3549732156E13,1.536141,-1.028779,2.715151,3.284838
2.3549752789E13,-0.118123,-0.734997,2.814024,2.910825
2.3549772129E13,-1.694396,-0.390237,3.024985,3.489097
2.3549792037E13,-2.944097,-0.035298,3.318197,4.436145
2.3549812019E13,-3.688771,0.276644,3.608267,5.167509
2.3549832531E13,-3.851815,0.488037,3.768703,5.410894
2.3549852201E13,-3.46923,0.54805,3.657873,5.07109
2.3549873667E13,-2.677823,0.424281,3.151296,4.157092
2.3549891999E13,-1.683745,0.112762,2.173616,2.751785
2.3549911851E13,-0.718252,-0.355941,0.723299,1.079695
2.3549932081E13,0.009997,-0.916593,-1.116223,1.444368
2.3549952036E13,0.356647,-1.474992,-3.181175,3.524581
