't             ','x             ','y             ','z             ',magnitude
9.763719738E12,3.055285,-1.082415,-1.953658,3.784597
9.763739596E12,2.613327,-1.648051,-2.022489,3.692697
9.763759568E12,2.191216,-1.920265,-2.122044,3.60443
9.763779775E12,1.852179,-1.906801,-2.256945,3.487156
9.763799578E12,1.631143,-1.680316,-2.40224,3.354824
9.763819743E12,1.53509,-1.358777,-2.511935,3.242313
9.763839591E12,1.548744,-1.076279,-2.531682,3.15696
9.763859845E12,1.643376,-0.950501,-2.413521,3.070703
9.763879581E12,1.786501,-1.054314,-2.128028,2.971812
9.763899616E12,1.949503,-1.397585,-1.671148,2.923446
9.763919741E12,2.112347,-1.922673,-1.064903,3.048392
9.763939621E12,2.264472,-2.516033,-0.351982,3.403255
9.763961421E12,2.401806,-3.032483,0.414154,3.89052
9.763979588E12,2.521251,-3.326988,1.180539,4.338113
9.763999606E12,2.615104,-3.28736,1.903959,4.612002
9.764019748E12,2.667544,-2.860242,2.556601,4.672578
9.764039606E12,2.654364,-2.065045,3.126382,4.591767
9.764061626E12,2.546633,-0.992829,3.611928,4.529578
9.764080301E12,2.317753,0.210145,4.013876,4.639757
9.764099638E12,1.952305,1.37059,4.325042,4.939231
9.76411963E12,1.454361,2.322123,4.522552,5.287807
9.764139631E12,0.852773,2.937682,4.564555,5.494758
9.764161943E12,0.201304,3.153618,4.393556,5.411946
9.764179603E12,-0.427201,2.980751,3.94637,4.963991
9.76419961E12,-0.952319,2.500149,3.169177,4.14745
9.764219745E12,-1.301254,1.844254,2.034482,3.038693
9.764239651E12,-1.425094,1.168341,0.556505,1.924997
9.764259578E12,-1.312369,0.618511,-1.198875,1.882066
9.763779775E12,1.852179,-1.906801,-2.256945,3.487156
9.763799578E12,1.631143,-1.680316,-2.40224,3.354824
9.763819743E12,1.53509,-1.358777,-2.511935,3.242313
9.763839591E12,1.548744,-1.076279,-2.531682,3.15696
9.763859845E12,1.643376,-0.950501,-2.413521,3.070703
9.763879581E12,1.786501,-1.054314,-2.128028,2.971812
9.763899616E12,1.949503,-1.397585,-1.671148,2.923446
9.763919741E12,2.112347,-1.922673,-1.064903,3.048392
9.763939621E12,2.264472,-2.516033,-0.351982,3.403255
9.763961421E12,2.401806,-3.032483,0.414154,3.89052
9.763979588E12,2.521251,-3.326988,1.180539,4.338113
9.763999606E12,2.615104,-3.28736,1.903959,4.612002
9.764019748E12,2.667544,-2.860242,2.556601,4.672578
9.764039606E12,2.654364,-2.065045,3.126382,4.591767
9.764061626E12,2.546633,-0.992829,3.611928,4.529578
9.764080301E12,2.317753,0.210145,4.013876,4.639757
9.764099638E12,1.952305,1.37059,4.325042,4.939231
9.76411963E12,1.454361,2.322123,4.522552,5.287807
9.764139631E12,0.852773,2.937682,4.564555,5.494758
9.764161943E12,0.201304,3.153618,4.393556,5.411946
9.764179603E12,-0.427201,2.980751,3.94637,4.963991
9.76419961E12,-0.952319,2.500149,3.169177,4.14745
9.764219745E12,-1.301254,1.844254,2.034482,3.038693
9.764239651E12,-1.425094,1.168341,0.556505,1.924997
9.764259578E12,-1.312369,0.618511,-1.198875,1.882066
9.764279648E12,-0.996541,0.302418,-3.112904,3.282487
9.76429966E12,-0.555178,0.269431,-5.022785,5.060551
9.764319658E12,-0.100007,0.5039,-6.740064,6.759614
9.764339658E12,0.240888,0.93268,-8.075798,8.133046
9.764359623E12,0.346081,1.444669,-8.868627,8.992185
9.764379606E12,0.124926,1.917606,-9.01081,9.213442
9.76439961E12,-0.46191,2.245912,-8.467518,8.772477
9.764421908E12,-1.390259,2.363654,-7.285051,7.784063
9.764439611E12,-2.57107,2.257487,-5.586769,6.551231
9.764459598E12,-3.860597,1.967053,-3.556567,5.605593
9.764479781E12,-5.0812,1.573133,-1.412976,5.503621
9.764499611E12,-6.0496,1.176478,0.621703,6.194213
9.764519591E12,-6.606962,0.872818,2.351971,7.067215
9.764539581E12,-6.645828,0.729496,3.63465,7.609854
9.764559613E12,-6.128993,0.769146,4.395017,7.58105
9.764579763E12,-5.096509,0.964188,4.631034,6.953455
9.764599608E12,-3.659565,1.243328,4.40557,5.860659
9.764619586E12,-1.982594,1.508287,3.828852,4.567901
9.76463958E12,-0.256664,1.656859,3.035072,3.46738
9.764659601E12,1.330918,1.607115,2.157689,3.00163
9.764679775E12,2.625099,1.317034,1.308018,3.215064
9.764699608E12,3.524712,0.795224,0.560959,3.65659
9.764719736E12,3.993663,0.100112,-0.050221,3.995233
9.764739591E12,4.060265,-0.672191,-0.530039,4.149522
9.764759608E12,3.805494,-1.408428,-0.909676,4.158481
9.764279648E12,-0.996541,0.302418,-3.112904,3.282487
9.76429966E12,-0.555178,0.269431,-5.022785,5.060551
9.764319658E12,-0.100007,0.5039,-6.740064,6.759614
9.764339658E12,0.240888,0.93268,-8.075798,8.133046
9.764359623E12,0.346081,1.444669,-8.868627,8.992185
9.764379606E12,0.124926,1.917606,-9.01081,9.213442
9.76439961E12,-0.46191,2.245912,-8.467518,8.772477
9.764421908E12,-1.390259,2.363654,-7.285051,7.784063
9.764439611E12,-2.57107,2.257487,-5.586769,6.551231
9.764459598E12,-3.860597,1.967053,-3.556567,5.605593
9.764479781E12,-5.0812,1.573133,-1.412976,5.503621
9.764499611E12,-6.0496,1.176478,0.621703,6.194213
9.764519591E12,-6.606962,0.872818,2.351971,7.067215
9.764539581E12,-6.645828,0.729496,3.63465,7.609854
9.764559613E12,-6.128993,0.769146,4.395017,7.58105
9.764579763E12,-5.096509,0.964188,4.631034,6.953455
9.764599608E12,-3.659565,1.243328,4.40557,5.860659
9.764619586E12,-1.982594,1.508287,3.828852,4.567901
9.76463958E12,-0.256664,1.656859,3.035072,3.46738
9.764659601E12,1.330918,1.607115,2.157689,3.00163
9.764679775E12,2.625099,1.317034,1.308018,3.215064
9.764699608E12,3.524712,0.795224,0.560959,3.65659
9.764719736E12,3.993663,0.100112,-0.050221,3.995233
9.764739591E12,4.060265,-0.672191,-0.530039,4.149522
9.764759608E12,3.805494,-1.408428,-0.909676,4.158481
9.764779935E12,3.343128,-2.002671,-1.231696,4.087086
9.76479992E12,2.796284,-2.379266,-1.5344,3.979258
9.764819585E12,2.275119,-2.508983,-1.8395,3.854208
9.764839573E12,1.859531,-2.414649,-2.145644,3.727221
9.764859606E12,1.590211,-2.165588,-2.428626,3.621708
9.764879775E12,1.468554,-1.861544,-2.648245,3.554603
9.764899606E12,1.465563,-1.609845,-2.759315,3.514725
9.764919741E12,1.535094,-1.500332,-2.723093,3.467383
9.764939588E12,1.629081,-1.584286,-2.517596,3.391483
9.764959586E12,1.710651,-1.861953,-2.143718,3.314924
9.764979798E12,1.761495,-2.281242,-1.625615,3.309011
9.764999605E12,1.783544,-2.74772,-1.005497,3.426663
9.765019583E12,1.793672,-3.144036,-0.333933,3.63507
9.765039576E12,1.814156,-3.354706,0.340978,3.829031
9.765059606E12,1.861413,-3.291064,0.98347,3.906811
9.765079815E12,1.93616,-2.910671,1.575472,3.834427
9.765099653E12,2.018759,-2.227555,2.116337,3.676449
9.76511962E12,2.070872,-1.311025,2.617248,3.585706
9.765139581E12,2.043415,-0.273596,3.091132,3.715575
9.765159606E12,1.888934,0.749815,3.540709,4.082514
9.765179778E12,1.575811,1.627024,3.948019,4.55162
9.765199611E12,1.100463,2.252927,4.268693,4.9506
9.765219583E12,0.494208,2.568159,4.433125,5.147066
9.765239573E12,-0.177659,2.568462,4.355568,5.059598
9.765259608E12,-0.82518,2.303064,3.950149,4.646365
9.764779935E12,3.343128,-2.002671,-1.231696,4.087086
9.76479992E12,2.796284,-2.379266,-1.5344,3.979258
9.764819585E12,2.275119,-2.508983,-1.8395,3.854208
9.764839573E12,1.859531,-2.414649,-2.145644,3.727221
9.764859606E12,1.590211,-2.165588,-2.428626,3.621708
9.764879775E12,1.468554,-1.861544,-2.648245,3.554603
9.764899606E12,1.465563,-1.609845,-2.759315,3.514725
9.764919741E12,1.535094,-1.500332,-2.723093,3.467383
9.764939588E12,1.629081,-1.584286,-2.517596,3.391483
9.764959586E12,1.710651,-1.861953,-2.143718,3.314924
9.764979798E12,1.761495,-2.281242,-1.625615,3.309011
9.764999605E12,1.783544,-2.74772,-1.005497,3.426663
9.765019583E12,1.793672,-3.144036,-0.333933,3.63507
9.765039576E12,1.814156,-3.354706,0.340978,3.829031
9.765059606E12,1.861413,-3.291064,0.98347,3.906811
9.765079815E12,1.93616,-2.910671,1.575472,3.834427
9.765099653E12,2.018759,-2.227555,2.116337,3.676449
9.76511962E12,2.070872,-1.311025,2.617248,3.585706
9.765139581E12,2.043415,-0.273596,3.091132,3.715575
9.765159606E12,1.888934,0.749815,3.540709,4.082514
9.765179778E12,1.575811,1.627024,3.948019,4.55162
9.765199611E12,1.100463,2.252927,4.268693,4.9506
9.765219583E12,0.494208,2.568159,4.433125,5.147066
9.765239573E12,-0.177659,2.568462,4.355568,5.059598
9.765259608E12,-0.82518,2.303064,3.950149,4.646365
9.765279776E12,-1.349929,1.862982,3.15136,3.901804
9.76529961E12,-1.665429,1.361977,1.93362,2.892667
9.765319586E12,-1.717244,0.914129,0.327253,1.972728
9.76533958E12,-1.498241,0.612674,-1.57417,2.257899
9.765359608E12,-1.055261,0.514316,-3.617674,3.803375
9.765379786E12,-0.485256,0.631878,-5.605839,5.66217
9.765399611E12,0.078988,0.935755,-7.321957,7.381933
9.765419751E12,0.492116,1.363886,-8.561262,8.683178
9.76543958E12,0.623616,1.837353,-9.16291,9.366092
9.765459603E12,0.384167,2.277418,-9.036767,9.327239
9.765479783E12,-0.254025,2.621777,-8.180905,8.594501
9.765499613E12,-1.247172,2.834284,-6.684895,7.367253
9.765519588E12,-2.483215,2.908685,-4.718778,6.074016
9.765539565E12,-3.797759,2.864906,-2.508986,5.378259
9.765559606E12,-4.999795,2.740013,-0.305193,5.709533
9.765579661E12,-5.903353,2.575783,1.656071,6.650323
9.7655997E12,-6.358962,2.406315,3.184952,7.50804
9.765619608E12,-6.278816,2.249114,4.163301,7.862259
9.765639578E12,-5.651442,2.101145,4.557032,7.557787
9.765659605E12,-4.543255,1.940854,4.414229,6.625217
9.765679771E12,-3.086452,1.735635,3.849461,5.230389
9.765699738E12,-1.456162,1.452662,3.017994,3.652249
9.765719585E12,0.158687,1.070235,2.085393,2.349351
9.765739575E12,1.58635,0.58691,1.198002,2.072723
9.76575961E12,2.697697,0.025748,0.459939,2.736746
9.765279776E12,-1.349929,1.862982,3.15136,3.901804
9.76529961E12,-1.665429,1.361977,1.93362,2.892667
9.765319586E12,-1.717244,0.914129,0.327253,1.972728
9.76533958E12,-1.498241,0.612674,-1.57417,2.257899
9.765359608E12,-1.055261,0.514316,-3.617674,3.803375
9.765379786E12,-0.485256,0.631878,-5.605839,5.66217
9.765399611E12,0.078988,0.935755,-7.321957,7.381933
9.765419751E12,0.492116,1.363886,-8.561262,8.683178
9.76543958E12,0.623616,1.837353,-9.16291,9.366092
9.765459603E12,0.384167,2.277418,-9.036767,9.327239
9.765479783E12,-0.254025,2.621777,-8.180905,8.594501
9.765499613E12,-1.247172,2.834284,-6.684895,7.367253
9.765519588E12,-2.483215,2.908685,-4.718778,6.074016
9.765539565E12,-3.797759,2.864906,-2.508986,5.378259
9.765559606E12,-4.999795,2.740013,-0.305193,5.709533
9.765579661E12,-5.903353,2.575783,1.656071,6.650323
9.7655997E12,-6.358962,2.406315,3.184952,7.50804
9.765619608E12,-6.278816,2.249114,4.163301,7.862259
9.765639578E12,-5.651442,2.101145,4.557032,7.557787
9.765659605E12,-4.543255,1.940854,4.414229,6.625217
9.765679771E12,-3.086452,1.735635,3.849461,5.230389
9.765699738E12,-1.456162,1.452662,3.017994,3.652249
9.765719585E12,0.158687,1.070235,2.085393,2.349351
9.765739575E12,1.58635,0.58691,1.198002,2.072723
9.76575961E12,2.697697,0.025748,0.459939,2.736746
9.765779775E12,3.422958,-0.56712,-0.079569,3.470533
9.765799931E12,3.756797,-1.13,-0.426474,3.946176
9.76581958E12,3.751405,-1.597685,-0.630698,4.125944
9.76583957E12,3.500147,-1.915132,-0.767324,4.062948
9.765859606E12,3.115041,-2.050137,-0.913794,3.839474
9.76587977E12,2.703531,-2.001915,-1.128602,3.548308
9.765899728E12,2.348984,-1.803777,-1.43633,3.291562
9.765919585E12,2.098418,-1.518495,-1.821807,3.166728
9.765939578E12,1.959484,-1.227229,-2.23417,3.215149
9.765959603E12,1.906491,-1.014471,-2.599588,3.379603
9.76597977E12,1.893194,-0.951452,-2.839702,3.543071
9.765999726E12,1.869307,-1.08107,-2.890697,3.608206
9.766019583E12,1.796204,-1.407821,-2.718445,3.549401
9.766039576E12,1.658064,-1.894936,-2.327129,3.428627
9.766059608E12,1.466321,-2.469453,-1.758529,3.367598
9.766079776E12,1.255338,-3.034317,-1.082509,3.457568
9.76609973E12,1.072678,-3.485341,-0.38066,3.666489
9.766119585E12,0.965268,-3.729604,0.272607,3.862124
9.766139576E12,0.964858,-3.702749,0.826613,3.914663
9.7661596E12,1.076492,-3.380503,1.265524,3.76672
9.76617978E12,1.273407,-2.783896,1.609666,3.458709
9.766199735E12,1.500184,-1.975937,1.907689,3.129561
9.766219745E12,1.683212,-1.051125,2.22078,2.978243
9.76623959E12,1.746548,-0.119691,2.601981,3.13609
9.766259641E12,1.629828,0.710805,3.075607,3.552597
9.765779775E12,3.422958,-0.56712,-0.079569,3.470533
9.765799931E12,3.756797,-1.13,-0.426474,3.946176
9.76581958E12,3.751405,-1.597685,-0.630698,4.125944
9.76583957E12,3.500147,-1.915132,-0.767324,4.062948
9.765859606E12,3.115041,-2.050137,-0.913794,3.839474
9.76587977E12,2.703531,-2.001915,-1.128602,3.548308
9.765899728E12,2.348984,-1.803777,-1.43633,3.291562
9.765919585E12,2.098418,-1.518495,-1.821807,3.166728
9.765939578E12,1.959484,-1.227229,-2.23417,3.215149
9.765959603E12,1.906491,-1.014471,-2.599588,3.379603
9.76597977E12,1.893194,-0.951452,-2.839702,3.543071
9.765999726E12,1.869307,-1.08107,-2.890697,3.608206
9.766019583E12,1.796204,-1.407821,-2.718445,3.549401
9.766039576E12,1.658064,-1.894936,-2.327129,3.428627
9.766059608E12,1.466321,-2.469453,-1.758529,3.367598
9.766079776E12,1.255338,-3.034317,-1.082509,3.457568
9.76609973E12,1.072678,-3.485341,-0.38066,3.666489
9.766119585E12,0.965268,-3.729604,0.272607,3.862124
9.766139576E12,0.964858,-3.702749,0.826613,3.914663
9.7661596E12,1.076492,-3.380503,1.265524,3.76672
9.76617978E12,1.273407,-2.783896,1.609666,3.458709
9.766199735E12,1.500184,-1.975937,1.907689,3.129561
9.766219745E12,1.683212,-1.051125,2.22078,2.978243
9.76623959E12,1.746548,-0.119691,2.601981,3.13609
9.766259641E12,1.629828,0.710805,3.075607,3.552597
9.766279773E12,1.304181,1.35313,3.621827,4.080378
9.766299743E12,0.782495,1.753938,4.17109,4.592014
9.76631959E12,0.120917,1.900895,4.609906,4.987911
9.766339578E12,-0.588769,1.822419,4.798334,5.166418
9.766359608E12,-1.235133,1.580358,4.597051,5.015572
9.76637978E12,-1.708812,1.257212,3.898078,4.437976
9.766399611E12,-1.925283,0.940405,2.653362,3.410484
9.76642331E12,-1.844251,0.706677,0.895169,2.168405
9.766439618E12,-1.481455,0.609457,-1.256706,2.03604
9.766459598E12,-0.909981,0.671228,-3.603351,3.776605
9.766479775E12,-0.250311,0.882156,-5.890606,5.961552
9.766499585E12,0.349552,1.204716,-7.844823,7.944481
9.766520425E12,0.740499,1.583228,-9.214704,9.379004
9.7665396E12,0.800379,1.956145,-9.811743,10.036802
9.766559611E12,0.458523,2.268379,-9.542257,9.818883
9.766579913E12,-0.288054,2.481215,-8.424836,8.787335
9.766599623E12,-1.370145,2.577961,-6.589978,7.207703
9.766620276E12,-2.654559,2.56483,-4.261412,5.637789
9.766639576E12,-3.964194,2.466792,-1.722569,4.976659
9.766659613E12,-5.105894,2.319379,0.726361,5.654845
9.766679806E12,-5.901807,2.158964,2.81295,6.885139
9.766699623E12,-6.218695,2.013537,4.331094,7.841229
9.766720476E12,-5.98946,1.896123,5.167176,8.134409
9.766739575E12,-5.223609,1.802027,5.310264,7.6637
9.766759606E12,-4.00489,1.710585,4.844852,6.514433
9.766279773E12,1.304181,1.35313,3.621827,4.080378
9.766299743E12,0.782495,1.753938,4.17109,4.592014
9.76631959E12,0.120917,1.900895,4.609906,4.987911
9.766339578E12,-0.588769,1.822419,4.798334,5.166418
9.766359608E12,-1.235133,1.580358,4.597051,5.015572
9.76637978E12,-1.708812,1.257212,3.898078,4.437976
9.766399611E12,-1.925283,0.940405,2.653362,3.410484
9.76642331E12,-1.844251,0.706677,0.895169,2.168405
9.766439618E12,-1.481455,0.609457,-1.256706,2.03604
9.766459598E12,-0.909981,0.671228,-3.603351,3.776605
9.766479775E12,-0.250311,0.882156,-5.890606,5.961552
9.766499585E12,0.349552,1.204716,-7.844823,7.944481
9.766520425E12,0.740499,1.583228,-9.214704,9.379004
9.7665396E12,0.800379,1.956145,-9.811743,10.036802
9.766559611E12,0.458523,2.268379,-9.542257,9.818883
9.766579913E12,-0.288054,2.481215,-8.424836,8.787335
9.766599623E12,-1.370145,2.577961,-6.589978,7.207703
9.766620276E12,-2.654559,2.56483,-4.261412,5.637789
9.766639576E12,-3.964194,2.466792,-1.722569,4.976659
9.766659613E12,-5.105894,2.319379,0.726361,5.654845
9.766679806E12,-5.901807,2.158964,2.81295,6.885139
9.766699623E12,-6.218695,2.013537,4.331094,7.841229
9.766720476E12,-5.98946,1.896123,5.167176,8.134409
9.766739575E12,-5.223609,1.802027,5.310264,7.6637
9.766759606E12,-4.00489,1.710585,4.844852,6.514433
9.766779775E12,-2.476791,1.590905,3.928387,4.908941
9.766799761E12,-0.818534,1.410563,2.75827,3.204332
9.766819535E12,0.78376,1.145059,1.535111,2.069301
9.7668396E12,2.165546,0.785604,0.429364,2.343313
9.766859601E12,3.207187,0.343719,-0.443192,3.255858
9.766879761E12,3.84825,-0.148692,-1.033199,3.987309
9.766899598E12,4.090744,-0.644095,-1.355455,4.357327
9.766919738E12,3.991604,-1.088069,-1.474422,4.39212
9.766939776E12,3.646476,-1.430442,-1.481601,4.187851
9.766959588E12,3.168595,-1.63632,-1.470068,3.857284
9.766979755E12,2.66682,-1.694632,-1.511676,3.502694
9.766999595E12,2.227563,-1.62219,-1.641639,3.207572
9.767019766E12,1.903501,-1.462173,-1.853161,3.032404
9.767039771E12,1.710487,-1.276776,-2.102663,2.996183
9.76705961E12,1.63222,-1.135142,-2.323401,3.057921
9.767079756E12,1.631038,-1.099255,-2.443944,3.137118
9.767099578E12,1.661971,-1.210481,-2.407033,3.165631
9.767119773E12,1.686558,-1.47866,-2.18349,3.130262
9.76714012E12,1.682643,-1.877121,-1.778328,3.085016
9.767159628E12,1.648506,-2.344897,-1.229088,3.118777
9.767179586E12,1.600316,-2.795931,-0.59626,3.276243
9.767199578E12,1.564443,-3.134204,0.051944,3.503344
9.767219771E12,1.56662,-3.271039,0.656236,3.685734
9.767239771E12,1.621436,-3.143151,1.179391,3.728192
9.767259611E12,1.724264,-2.726303,1.613441,3.6068
9.766779775E12,-2.476791,1.590905,3.928387,4.908941
9.766799761E12,-0.818534,1.410563,2.75827,3.204332
9.766819535E12,0.78376,1.145059,1.535111,2.069301
9.7668396E12,2.165546,0.785604,0.429364,2.343313
9.766859601E12,3.207187,0.343719,-0.443192,3.255858
9.766879761E12,3.84825,-0.148692,-1.033199,3.987309
9.766899598E12,4.090744,-0.644095,-1.355455,4.357327
9.766919738E12,3.991604,-1.088069,-1.474422,4.39212
9.766939776E12,3.646476,-1.430442,-1.481601,4.187851
9.766959588E12,3.168595,-1.63632,-1.470068,3.857284
9.766979755E12,2.66682,-1.694632,-1.511676,3.502694
9.766999595E12,2.227563,-1.62219,-1.641639,3.207572
9.767019766E12,1.903501,-1.462173,-1.853161,3.032404
9.767039771E12,1.710487,-1.276776,-2.102663,2.996183
9.76705961E12,1.63222,-1.135142,-2.323401,3.057921
9.767079756E12,1.631038,-1.099255,-2.443944,3.137118
9.767099578E12,1.661971,-1.210481,-2.407033,3.165631
9.767119773E12,1.686558,-1.47866,-2.18349,3.130262
9.76714012E12,1.682643,-1.877121,-1.778328,3.085016
9.767159628E12,1.648506,-2.344897,-1.229088,3.118777
9.767179586E12,1.600316,-2.795931,-0.59626,3.276243
9.767199578E12,1.564443,-3.134204,0.051944,3.503344
9.767219771E12,1.56662,-3.271039,0.656236,3.685734
9.767239771E12,1.621436,-3.143151,1.179391,3.728192
9.767259611E12,1.724264,-2.726303,1.613441,3.6068
9.767279755E12,1.848013,-2.042353,1.978497,3.391284
9.767299586E12,1.946781,-1.15827,2.313076,3.237571
9.76731977E12,1.965422,-0.176392,2.658762,3.311044
9.767339773E12,1.852814,0.781871,3.042712,3.647237
9.767359606E12,1.575797,1.596521,3.462278,4.125456
9.767379771E12,1.130775,2.169908,3.876103,4.583812
9.767399586E12,0.549585,2.44407,4.204527,4.894238
9.767419906E12,-0.102299,2.41126,4.340272,4.966145
9.76743981E12,-0.735464,2.115221,4.168098,4.731608
9.767459603E12,-1.252648,1.642953,3.589912,4.141967
9.767479753E12,-1.568521,1.108496,2.550184,3.192563
9.767499588E12,-1.628945,0.631499,1.056291,2.041569
9.767519763E12,-1.425494,0.315039,-0.810636,1.669854
9.767539783E12,-1.002061,0.226636,-2.897815,3.074545
9.767559608E12,-0.451445,0.386243,-4.996708,5.031906
9.767579755E12,0.098055,0.763224,-6.870789,6.913745
9.76759955E12,0.504159,1.283184,-8.290541,8.404392
9.767619776E12,0.6368,1.84331,-9.069637,9.27694
9.767639778E12,0.403781,2.333479,-9.095409,9.398651
9.767659605E12,-0.228914,2.658244,-8.34859,8.764566
9.767679751E12,-1.226288,2.755987,-6.908599,7.538434
9.767699585E12,-2.485619,2.610777,-4.943265,6.118033
9.767719773E12,-3.849765,2.25511,-2.683809,5.206634
9.767739775E12,-5.130648,1.762632,-0.390104,5.438989
9.7677596E12,-6.138728,1.232355,1.687822,6.484707
9.767279755E12,1.848013,-2.042353,1.978497,3.391284
9.767299586E12,1.946781,-1.15827,2.313076,3.237571
9.76731977E12,1.965422,-0.176392,2.658762,3.311044
9.767339773E12,1.852814,0.781871,3.042712,3.647237
9.767359606E12,1.575797,1.596521,3.462278,4.125456
9.767379771E12,1.130775,2.169908,3.876103,4.583812
9.767399586E12,0.549585,2.44407,4.204527,4.894238
9.767419906E12,-0.102299,2.41126,4.340272,4.966145
9.76743981E12,-0.735464,2.115221,4.168098,4.731608
9.767459603E12,-1.252648,1.642953,3.589912,4.141967
9.767479753E12,-1.568521,1.108496,2.550184,3.192563
9.767499588E12,-1.628945,0.631499,1.056291,2.041569
9.767519763E12,-1.425494,0.315039,-0.810636,1.669854
9.767539783E12,-1.002061,0.226636,-2.897815,3.074545
9.767559608E12,-0.451445,0.386243,-4.996708,5.031906
9.767579755E12,0.098055,0.763224,-6.870789,6.913745
9.76759955E12,0.504159,1.283184,-8.290541,8.404392
