't             ','x             ','y             ','z             ',magnitude
783596288000,-1.837662,-2.401674,2.092482,3.677433
783616144000,-1.710907,-2.006653,0.388151,2.665431
783636126000,-1.674161,-1.484185,-1.564187,2.72989
783656161000,-1.763913,-0.927707,-3.634675,4.145225
783676359000,-1.961181,-0.441338,-5.665513,6.011576
783696171000,-2.188481,-0.122508,-7.487267,7.801514
783716143000,-2.320356,-0.044777,-8.938253,9.234632
783736129000,-2.206119,-0.244433,-9.884406,10.130557
783757191000,-1.701153,-0.713074,-10.236784,10.401641
783776178000,-0.701246,-1.39779,-9.964164,10.086135
783796183000,0.827089,-2.209442,-9.098743,9.399619
783816604000,2.826356,-3.037353,-7.733827,8.776439
783836129000,5.142875,-3.7677,-6.013563,8.763998
783856163000,7.539183,-4.302847,-4.115502,9.606827
783376324000,3.353922,1.727946,2.840881,4.722837
783396158000,3.043785,1.465398,3.275012,4.705074
783416298000,2.446981,1.093752,3.724933,4.589023
783436269000,1.634528,0.608841,4.184226,4.533223
783456138000,0.712273,0.02542,4.626193,4.680774
783476311000,-0.199762,-0.619657,5.002978,5.045163
783496326000,-0.990565,-1.269933,5.248483,5.490038
783516139000,-1.577151,-1.856745,5.285733,5.820127
783536124000,-1.920894,-2.309708,5.0376,5.865321
783556161000,-2.03454,-2.569498,4.440612,5.519122
783576311000,-1.977284,-2.600782,3.458442,4.757577
783596288000,-1.837662,-2.401674,2.092482,3.677433
783616144000,-1.710907,-2.006653,0.388151,2.665431
783636126000,-1.674161,-1.484185,-1.564187,2.72989
783656161000,-1.763913,-0.927707,-3.634675,4.145225
783676359000,-1.961181,-0.441338,-5.665513,6.011576
783696171000,-2.188481,-0.122508,-7.487267,7.801514
783716143000,-2.320356,-0.044777,-8.938253,9.234632
783736129000,-2.206119,-0.244433,-9.884406,10.130557
783757191000,-1.701153,-0.713074,-10.236784,10.401641
783776178000,-0.701246,-1.39779,-9.964164,10.086135
783796183000,0.827089,-2.209442,-9.098743,9.399619
783816604000,2.826356,-3.037353,-7.733827,8.776439
783836129000,5.142875,-3.7677,-6.013563,8.763998
783856163000,7.539183,-4.302847,-4.115502,9.606827
783876309000,9.72342,-4.577744,-2.228888,10.975817
783896158000,11.391111,-4.570039,-0.531557,12.285163
783916213000,12.272606,-4.302742,0.831485,13.03157
783936129000,12.178545,-3.838776,1.764694,12.89059
783956154000,11.035152,-3.268504,2.231294,11.723326
783976306000,8.902473,-2.692523,2.253601,9.569871
783996163000,5.970864,-2.203487,1.904838,6.643416
784016163000,2.537295,-1.870182,1.294054,3.407348
784036124000,-1.035352,-1.726141,0.547641,2.086008
784056159000,-4.371369,-1.765662,-0.210231,4.719176
784076326000,-7.136228,-1.947371,-0.87579,7.448826
784096164000,-9.084467,-2.204585,-1.378954,9.449299
784116161000,-10.091441,-2.460016,-1.68942,10.52345
784136128000,-10.164988,-2.641295,-1.815792,10.658354
784156159000,-9.43531,-2.694411,-1.797792,9.97582
784176306000,-8.125305,-2.592812,-1.693078,8.695388
784196166000,-6.507539,-2.339781,-1.563019,7.089829
784216326000,-4.855518,-1.964586,-1.459185,5.437359
784236128000,-3.398413,-1.513291,-1.413113,3.979466
784256161000,-2.287005,-1.036821,-1.431251,2.890306
784276309000,-1.576783,-0.578594,-1.495901,2.249163
784296136000,-1.230265,-0.165168,-1.571035,2.002245
784316318000,-1.136739,0.197943,-1.611737,1.982184
784336326000,-1.14516,0.524497,-1.574742,2.016508
784356144000,-1.10252,0.840482,-1.427858,1.99016
783876309000,9.72342,-4.577744,-2.228888,10.975817
783896158000,11.391111,-4.570039,-0.531557,12.285163
783916213000,12.272606,-4.302742,0.831485,13.03157
783936129000,12.178545,-3.838776,1.764694,12.89059
783956154000,11.035152,-3.268504,2.231294,11.723326
783976306000,8.902473,-2.692523,2.253601,9.569871
783996163000,5.970864,-2.203487,1.904838,6.643416
784016163000,2.537295,-1.870182,1.294054,3.407348
784036124000,-1.035352,-1.726141,0.547641,2.086008
784056159000,-4.371369,-1.765662,-0.210231,4.719176
784076326000,-7.136228,-1.947371,-0.87579,7.448826
784096164000,-9.084467,-2.204585,-1.378954,9.449299
784116161000,-10.091441,-2.460016,-1.68942,10.52345
784136128000,-10.164988,-2.641295,-1.815792,10.658354
784156159000,-9.43531,-2.694411,-1.797792,9.97582
784176306000,-8.125305,-2.592812,-1.693078,8.695388
784196166000,-6.507539,-2.339781,-1.563019,7.089829
784216326000,-4.855518,-1.964586,-1.459185,5.437359
784236128000,-3.398413,-1.513291,-1.413113,3.979466
784256161000,-2.287005,-1.036821,-1.431251,2.890306
784276309000,-1.576783,-0.578594,-1.495901,2.249163
784296136000,-1.230265,-0.165168,-1.571035,2.002245
784316318000,-1.136739,0.197943,-1.611737,1.982184
784336326000,-1.14516,0.524497,-1.574742,2.016508
784356144000,-1.10252,0.840482,-1.427858,1.99016
784376149000,-0.889684,1.173099,-1.156172,1.872014
784396124000,-0.447696,1.538728,-0.763887,1.775286
784416308000,0.210451,1.932914,-0.271666,1.963224
784436343000,1.004579,2.32508,0.289476,2.549308
784456148000,1.807114,2.659715,0.886117,3.335408
784476144000,2.472721,2.864232,1.490044,4.066744
784496151000,2.871439,2.862453,2.083435,4.558453
784516128000,2.918056,2.591222,2.660225,4.722953
784536141000,2.591397,2.016631,3.223081,4.601129
784556153000,1.939783,1.146278,3.776533,4.397603
784576304000,1.070987,0.035197,4.318357,4.449322
784596508000,0.129691,-1.217086,4.831431,4.984059
784616163000,-0.732649,-2.478326,5.278108,5.876844
784636158000,-1.389065,-3.602176,5.599413,6.801368
784656149000,-1.765035,-4.451596,5.718653,7.458891
784676304000,-1.850858,-4.922018,5.551309,7.646501
784696133000,-1.702046,-4.958718,5.01983,7.258412
784716326000,-1.42532,-4.5675,4.070032,6.28162
784736326000,-1.151594,-3.816181,2.685985,4.806654
784756159000,-1.002403,-2.824681,0.901356,3.129869
784776148000,-1.057888,-1.745999,-1.196337,2.366191
784796126000,-1.333183,-0.741823,-3.469408,3.790048
784816324000,-1.767972,0.043183,-5.742104,6.008273
784836331000,-2.231966,0.504245,-7.820059,8.147961
784856156000,-2.546599,0.592414,-9.51386,9.866593
784876148000,-2.518876,0.32056,-10.663407,10.961557
784896126000,-1.98207,-0.241056,-11.159701,11.336914
784916314000,-0.834627,-0.97939,-10.960329,11.035607
784936319000,0.930345,-1.7603,-10.096216,10.290664
784956149000,3.211062,-2.45273,-8.668667,9.56413
784976149000,5.801499,-2.951351,-6.836852,9.439832
784996123000,8.414733,-3.193716,-4.797577,10.199231
785016318000,10.721797,-3.168854,-2.760318,11.515986
785036353000,12.400174,-2.915928,-0.921144,12.771666
785056158000,13.183668,-2.513683,0.561103,13.43289
785076148000,12.905249,-2.062887,1.582324,13.164524
785096124000,11.525801,-1.665737,2.102519,11.833822
785116319000,9.143754,-1.405645,2.146052,9.496821
785136324000,5.983883,-1.331485,1.793014,6.387065
785156156000,2.367419,-1.449239,1.163457,3.009751
785176148000,-1.332341,-1.722357,0.397224,2.213466
785196124000,-4.741386,-2.080614,-0.367737,5.19085
785216314000,-7.535542,-2.435226,-1.015005,7.984044
785236371000,-9.482402,-2.69752,-1.464538,9.966817
785256163000,-10.467978,-2.796851,-1.680762,10.964757
785276149000,-10.504405,-2.694665,-1.673426,10.97288
785296121000,-9.719131,-2.391481,-1.490694,10.11943
785316316000,-8.328068,-1.925646,-1.206542,8.63253
785336323000,-6.596632,-1.364288,-0.904797,6.796727
785356154000,-4.796361,-0.788631,-0.662401,4.905689
785376128000,-3.164841,-0.276586,-0.535146,3.221662
785396128000,-1.874047,0.113605,-0.548058,1.955844
785416313000,-1.012019,0.355597,-0.691906,1.276466
785436329000,-0.579614,0.460105,-0.926392,1.185686
785456134000,-0.502011,0.47205,-1.188819,1.374095
785476149000,-0.65172,0.459922,-1.406732,1.617146
785496131000,-0.878476,0.499701,-1.511825,1.818525
785516109000,-1.040581,0.656789,-1.452654,1.903782
785536151000,-1.031558,0.969621,-1.203669,1.858251
785556153000,-0.797947,1.438128,-0.768961,1.815554
785576309000,-0.345902,2.01964,-0.180058,2.056943
785597614000,0.264183,2.63356,0.511326,2.695716
785616259000,0.933762,3.174848,1.244246,3.535495
785636154000,1.548743,3.532304,1.960459,4.326567
785656146000,2.003853,3.609296,2.615637,4.887126
785676299000,2.223839,3.344499,3.185904,5.126511
785696131000,2.177185,2.725193,3.668606,5.062162
785716329000,1.881719,1.792885,4.077222,4.835188
785736318000,1.398588,0.640112,4.431005,4.690372
785756164000,0.818349,-0.603478,4.743357,4.851115
785776146000,0.240631,-1.791143,5.009916,5.325913
785796129000,-0.247219,-2.782976,5.200558,5.903548
785816319000,-0.588053,-3.468947,5.25748,6.326175
785836328000,-0.766262,-3.786635,5.101105,6.398987
785856156000,-0.810033,-3.730736,4.642993,6.010984
785376128000,-3.164841,-0.276586,-0.535146,3.221662
785396128000,-1.874047,0.113605,-0.548058,1.955844
785416313000,-1.012019,0.355597,-0.691906,1.276466
785436329000,-0.579614,0.460105,-0.926392,1.185686
785456134000,-0.502011,0.47205,-1.188819,1.374095
785476149000,-0.65172,0.459922,-1.406732,1.617146
785496131000,-0.878476,0.499701,-1.511825,1.818525
785516109000,-1.040581,0.656789,-1.452654,1.903782
785536151000,-1.031558,0.969621,-1.203669,1.858251
785556153000,-0.797947,1.438128,-0.768961,1.815554
785576309000,-0.345902,2.01964,-0.180058,2.056943
785597614000,0.264183,2.63356,0.511326,2.695716
785616259000,0.933762,3.174848,1.244246,3.535495
785636154000,1.548743,3.532304,1.960459,4.326567
785656146000,2.003853,3.609296,2.615637,4.887126
785676299000,2.223839,3.344499,3.185904,5.126511
785696131000,2.177185,2.725193,3.668606,5.062162
785716329000,1.881719,1.792885,4.077222,4.835188
785736318000,1.398588,0.640112,4.431005,4.690372
785756164000,0.818349,-0.603478,4.743357,4.851115
785776146000,0.240631,-1.791143,5.009916,5.325913
785796129000,-0.247219,-2.782976,5.200558,5.903548
785816319000,-0.588053,-3.468947,5.25748,6.326175
785836328000,-0.766262,-3.786635,5.101105,6.398987
785856156000,-0.810033,-3.730736,4.642993,6.010984
785876141000,-0.781166,-3.352661,3.803599,5.130099
785896128000,-0.757701,-2.749486,2.533034,3.814452
785916318000,-0.812531,-2.045312,0.830549,2.352301
785936288000,-0.990796,-1.368608,-1.242529,2.097294
785956153000,-1.291009,-0.828943,-3.559848,3.876386
785976141000,-1.655691,-0.497745,-5.938424,6.184977
785996126000,-1.975061,-0.396965,-8.158203,8.403257
786016321000,-2.103251,-0.497783,-9.989998,10.22113
786036316000,-1.88468,-0.729222,-11.228103,11.408509
786056156000,-1.186666,-0.994601,-11.722032,11.82385
786076141000,0.067676,-1.193243,-11.401785,11.464253
786096124000,1.872873,-1.24288,-10.291982,10.534576
786116524000,4.126595,-1.09821,-8.512039,9.523112
786136554000,6.631836,-0.762273,-6.261814,9.152739
786156226000,9.116297,-0.288263,-3.794617,9.878719
786176183000,11.267025,0.228851,-1.382035,11.353777
786196961000,12.775365,0.669579,0.723609,12.813349
786216221000,13.38556,0.91242,2.323438,13.616317
786236224000,12.938095,0.857825,3.29716,13.379142
786256228000,11.400387,0.448607,3.615171,11.968272
786276153000,8.879105,-0.316505,3.336167,9.490452
786296126000,5.610809,-1.37919,2.591209,6.332275
786316158000,1.932206,-2.628067,1.557604,3.614732
786336166000,-1.766076,-3.91515,0.42782,4.316301
786356154000,-5.095085,-5.079074,-0.621561,7.221027
786376311000,-7.72306,-5.970941,-1.45504,9.869901
786396129000,-9.421173,-6.478087,-1.993773,11.606001
786416308000,-10.092745,-6.541505,-2.220334,12.230481
786436314000,-9.781282,-6.163953,-2.17221,11.76377
786456316000,-8.656024,-5.407596,-1.926463,10.386535
786476303000,-6.978183,-4.381724,-1.579572,8.38985
786496306000,-5.053705,-3.222908,-1.226489,6.118116
786516131000,-3.181403,-2.071155,-0.943268,3.911619
786536144000,-1.606266,-1.046389,-0.775765,2.06805
786556153000,-0.484584,-0.229803,-0.735444,0.910225
786576473000,0.133148,0.346483,-0.802587,0.884265
786596583000,0.298326,0.700106,-0.935149,1.205674
786616163000,0.142387,0.889349,-1.080429,1.406606
786636146000,-0.158051,0.996412,-1.186359,1.557326
786656149000,-0.421493,1.106759,-1.21028,1.693325
786676656000,-0.499887,1.288053,-1.123809,1.780987
786696128000,-0.307497,1.573747,-0.91315,1.845285
786716321000,0.165252,1.953501,-0.576568,2.043503
786737233000,0.854373,2.373996,-0.120504,2.525932
786759581000,1.6401,2.749185,0.444927,3.232013
786776548000,2.375476,2.978019,1.108473,3.967392
786796131000,2.919346,2.966688,1.857294,4.55778
786816154000,3.166655,2.65029,2.67349,4.919277
786836141000,3.069668,2.010196,3.529196,5.091068
786856151000,2.645618,1.08347,4.381369,5.231596
786877091000,1.970574,-0.039234,5.168249,5.53132
786896126000,1.162315,-1.227181,5.810074,6.050943
786916319000,0.352354,-2.328473,6.214811,6.646038
786936308000,-0.342384,-3.196259,6.289548,7.063407
786956156000,-0.844209,-3.715409,5.954294,7.068986
786976168000,-1.127396,-3.824628,5.156938,6.518651
786996126000,-1.219865,-3.527882,3.886933,5.389088
787016323000,-1.192176,-2.895237,2.184469,3.817798
787036308000,-1.135896,-2.05174,0.142358,2.349502
787056158000,-1.135922,-1.1557,-2.099191,2.651898
787076164000,-1.244076,-0.370331,-4.36562,4.554504
787096129000,-1.459325,0.166079,-6.467595,6.632269
787116318000,-1.720763,0.364874,-8.224114,8.410125
787136299000,-1.914882,0.203774,-9.48448,9.677998
787156143000,-1.896317,-0.269267,-10.147189,10.326372
787176166000,-1.518268,-0.945399,-10.172307,10.328347
787196128000,-0.666838,-1.676122,-9.585629,9.753889
787216319000,0.707483,-2.301838,-8.473857,8.809384
787236308000,2.567462,-2.683437,-6.9719,7.899372
787256159000,4.781296,-2.730191,-5.244403,7.603847
787276161000,7.132771,-2.418476,-3.464903,8.290416
787296126000,9.347653,-1.798126,-1.794852,9.686762
787316323000,11.13293,-0.984869,-0.366285,11.182408
787336321000,12.221492,-0.139675,0.730151,12.24408
787356166000,12.415365,0.560786,1.450665,12.512402
786877091000,1.970574,-0.039234,5.168249,5.53132
786896126000,1.162315,-1.227181,5.810074,6.050943
786916319000,0.352354,-2.328473,6.214811,6.646038
786936308000,-0.342384,-3.196259,6.289548,7.063407
786956156000,-0.844209,-3.715409,5.954294,7.068986
786976168000,-1.127396,-3.824628,5.156938,6.518651
786996126000,-1.219865,-3.527882,3.886933,5.389088
787016323000,-1.192176,-2.895237,2.184469,3.817798
787036308000,-1.135896,-2.05174,0.142358,2.349502
787056158000,-1.135922,-1.1557,-2.099191,2.651898
787076164000,-1.244076,-0.370331,-4.36562,4.554504
787096129000,-1.459325,0.166079,-6.467595,6.632269
787116318000,-1.720763,0.364874,-8.224114,8.410125
787136299000,-1.914882,0.203774,-9.48448,9.677998
787156143000,-1.896317,-0.269267,-10.147189,10.326372
787176166000,-1.518268,-0.945399,-10.172307,10.328347
787196128000,-0.666838,-1.676122,-9.585629,9.753889
787216319000,0.707483,-2.301838,-8.473857,8.809384
787236308000,2.567462,-2.683437,-6.9719,7.899372
787256159000,4.781296,-2.730191,-5.244403,7.603847
787276161000,7.132771,-2.418476,-3.464903,8.290416
787296126000,9.347653,-1.798126,-1.794852,9.686762
787316323000,11.13293,-0.984869,-0.366285,11.182408
787336321000,12.221492,-0.139675,0.730151,12.24408
787356166000,12.415365,0.560786,1.450665,12.512402
787376151000,11.619626,0.957135,1.797131,11.796673
787396128000,9.860964,0.937789,1.810182,10.069499
787416211000,7.287708,0.461322,1.558297,7.466712
787436299000,4.15087,-0.434044,1.125187,4.322518
787456144000,0.769198,-1.635309,0.597422,1.903369
787476169000,-2.515734,-2.97314,0.053602,3.895042
787496149000,-5.386642,-4.251159,-0.443377,6.876398
787516124000,-7.592387,-5.280194,-0.850827,9.287018
787536144000,-8.978522,-5.910615,-1.146799,10.810382
787556158000,-9.502366,-6.057067,-1.328583,11.346724
787576336000,-9.22967,-5.711391,-1.408837,10.944935
787598173000,-8.314997,-4.941498,-1.410187,9.774774
787616161000,-6.970498,-3.876459,-1.360076,8.091019
787636168000,-5.429035,-2.680875,-1.286177,6.189973
787656156000,-3.906934,-1.523712,-1.212057,4.365193
787676334000,-2.573475,-0.547439,-1.154827,2.873341
787696499000,-1.532207,0.156875,-1.123413,1.90639
787716156000,-0.814563,0.562814,-1.117904,1.493313
787736146000,-0.387465,0.70906,-1.130098,1.389251
787756126000,-0.171049,0.686314,-1.144867,1.345736
787776293000,-0.06247,0.613905,-1.142084,1.298129
787796489000,0.039058,0.610914,-1.098975,1.25797
787816156000,0.210812,0.76785,-0.992672,1.272569
787836143000,0.492444,1.124522,-0.802723,1.46677
787856133000,0.881195,1.658767,-0.513365,1.947192
787376151000,11.619626,0.957135,1.797131,11.796673
787396128000,9.860964,0.937789,1.810182,10.069499
787416211000,7.287708,0.461322,1.558297,7.466712
787436299000,4.15087,-0.434044,1.125187,4.322518
787456144000,0.769198,-1.635309,0.597422,1.903369
787476169000,-2.515734,-2.97314,0.053602,3.895042
787496149000,-5.386642,-4.251159,-0.443377,6.876398
787516124000,-7.592387,-5.280194,-0.850827,9.287018
787536144000,-8.978522,-5.910615,-1.146799,10.810382
787556158000,-9.502366,-6.057067,-1.328583,11.346724
787576336000,-9.22967,-5.711391,-1.408837,10.944935
787598173000,-8.314997,-4.941498,-1.410187,9.774774
787616161000,-6.970498,-3.876459,-1.360076,8.091019
787636168000,-5.429035,-2.680875,-1.286177,6.189973
787656156000,-3.906934,-1.523712,-1.212057,4.365193
787676334000,-2.573475,-0.547439,-1.154827,2.873341
787696499000,-1.532207,0.156875,-1.123413,1.90639
787716156000,-0.814563,0.562814,-1.117904,1.493313
787736146000,-0.387465,0.70906,-1.130098,1.389251
787756126000,-0.171049,0.686314,-1.144867,1.345736
787776293000,-0.06247,0.613905,-1.142084,1.298129
787796489000,0.039058,0.610914,-1.098975,1.25797
787816156000,0.210812,0.76785,-0.992672,1.272569
787836143000,0.492444,1.124522,-0.802723,1.46677
787856133000,0.881195,1.658767,-0.513365,1.947192
787876323000,1.336365,2.288528,-0.115616,2.652659
787896481000,1.791578,2.886987,0.391078,3.420145
787916153000,2.171992,3.307678,0.998001,4.080967
787936143000,2.411537,3.414756,1.68691,4.507963
787956128000,2.467603,3.112455,2.430352,4.656506
787976324000,2.329753,2.367626,3.192609,4.607185
787996479000,2.020799,1.22164,3.93125,4.585931
788016158000,1.590387,-0.211259,4.598365,4.870207
788036139000,1.103926,-1.762533,5.141672,5.546347
788056123000,0.628283,-3.236072,5.506676,6.417973
788076324000,0.216414,-4.43869,5.639528,7.180047
788096473000,-0.102178,-5.216158,5.492426,7.575321
788116158000,-0.327033,-5.479051,5.028599,7.444042
788136148000,-0.484359,-5.219202,4.226947,6.733629
788156131000,-0.617513,-4.509569,3.087672,5.500114
788176326000,-0.773853,-3.49106,1.636917,3.932664
788196479000,-0.989107,-2.346581,-0.070366,2.547494
788216154000,-1.273153,-1.268297,-1.950318,2.652025
788236071000,-1.600655,-0.422697,-3.892917,4.230316
788256134000,-1.908958,0.078882,-5.768868,6.07702
788276324000,-2.104301,0.199077,-7.439912,7.734339
788296486000,-2.075916,-0.020761,-8.771902,9.014217
788316156000,-1.715995,-0.470952,-9.649382,9.812085
788336144000,-0.942233,-0.996709,-9.989657,10.083377
788356133000,0.280869,-1.429836,-9.754579,9.862816
787876323000,1.336365,2.288528,-0.115616,2.652659
787896481000,1.791578,2.886987,0.391078,3.420145
787916153000,2.171992,3.307678,0.998001,4.080967
787936143000,2.411537,3.414756,1.68691,4.507963
787956128000,2.467603,3.112455,2.430352,4.656506
787976324000,2.329753,2.367626,3.192609,4.607185
787996479000,2.020799,1.22164,3.93125,4.585931
788016158000,1.590387,-0.211259,4.598365,4.870207
788036139000,1.103926,-1.762533,5.141672,5.546347
788056123000,0.628283,-3.236072,5.506676,6.417973
788076324000,0.216414,-4.43869,5.639528,7.180047
788096473000,-0.102178,-5.216158,5.492426,7.575321
788116158000,-0.327033,-5.479051,5.028599,7.444042
788136148000,-0.484359,-5.219202,4.226947,6.733629
788156131000,-0.617513,-4.509569,3.087672,5.500114
788176326000,-0.773853,-3.49106,1.636917,3.932664
788196479000,-0.989107,-2.346581,-0.070366,2.547494
788216154000,-1.273153,-1.268297,-1.950318,2.652025
788236071000,-1.600655,-0.422697,-3.892917,4.230316
788256134000,-1.908958,0.078882,-5.768868,6.07702
788276324000,-2.104301,0.199077,-7.439912,7.734339
788296486000,-2.075916,-0.020761,-8.771902,9.014217
788316156000,-1.715995,-0.470952,-9.649382,9.812085
788336144000,-0.942233,-0.996709,-9.989657,10.083377
788356133000,0.280869,-1.429836,-9.754579,9.862816
788376299000,1.926376,-1.623081,-8.957963,9.305397
788396493000,3.898123,-1.480605,-7.667258,8.727795
788416163000,6.034988,-0.978821,-5.998561,8.565156
788436149000,8.12627,-0.173408,-4.10538,9.106069
788456123000,9.936433,0.80898,-2.162337,10.20112
788476324000,11.236079,1.792822,-0.345449,11.383454
788496501000,11.834636,2.585433,1.188154,12.171885
788516323000,11.609419,3.012504,2.318423,12.215927
788536141000,10.526428,2.950938,2.975788,11.330006
788556144000,8.649193,2.353047,3.147846,9.500227
788576171000,6.134042,1.257697,2.878276,6.891498
788596206000,3.212142,-0.214304,2.258214,3.932342
788616161000,0.16037,-1.87933,1.41137,2.355751
788636143000,-2.734674,-3.521029,0.475261,4.483521
788656129000,-5.213701,-4.925982,-0.41881,7.184941
788676334000,-7.077015,-5.918448,-1.163553,9.298711
788696339000,-8.208493,-6.387663,-1.68895,10.537275
788716159000,-8.586848,-6.303445,-1.969049,10.832568
788736146000,-8.282387,-5.717307,-2.02127,10.265041
788756124000,-7.440533,-4.749357,-1.898532,9.028973
788776326000,-6.255182,-3.563784,-1.676089,7.391694
788796318000,-4.936472,-2.337791,-1.435626,5.64757
788816161000,-3.678045,-1.230257,-1.249006,4.074502
788836149000,-2.629569,-0.355554,-1.164971,2.897966
788856113000,-1.87885,0.232914,-1.20098,2.242026
788376299000,1.926376,-1.623081,-8.957963,9.305397
788396493000,3.898123,-1.480605,-7.667258,8.727795
788416163000,6.034988,-0.978821,-5.998561,8.565156
788436149000,8.12627,-0.173408,-4.10538,9.106069
788456123000,9.936433,0.80898,-2.162337,10.20112
788476324000,11.236079,1.792822,-0.345449,11.383454
788496501000,11.834636,2.585433,1.188154,12.171885
788516323000,11.609419,3.012504,2.318423,12.215927
788536141000,10.526428,2.950938,2.975788,11.330006
788556144000,8.649193,2.353047,3.147846,9.500227
788576171000,6.134042,1.257697,2.878276,6.891498
788596206000,3.212142,-0.214304,2.258214,3.932342
788616161000,0.16037,-1.87933,1.41137,2.355751
788636143000,-2.734674,-3.521029,0.475261,4.483521
788656129000,-5.213701,-4.925982,-0.41881,7.184941
788676334000,-7.077015,-5.918448,-1.163553,9.298711
788696339000,-8.208493,-6.387663,-1.68895,10.537275
788716159000,-8.586848,-6.303445,-1.969049,10.832568
788736146000,-8.282387,-5.717307,-2.02127,10.265041
788756124000,-7.440533,-4.749357,-1.898532,9.028973
788776326000,-6.255182,-3.563784,-1.676089,7.391694
788796318000,-4.936472,-2.337791,-1.435626,5.64757
788816161000,-3.678045,-1.230257,-1.249006,4.074502
788836149000,-2.629569,-0.355554,-1.164971,2.897966
788856113000,-1.87885,0.232914,-1.20098,2.242026
788876294000,-1.44522,0.546117,-1.341263,2.045945
788896319000,-1.28539,0.650123,-1.541401,2.109693
788916158000,-1.309573,0.646511,-1.738318,2.270398
788936146000,-1.404515,0.646656,-1.863338,2.421333
788956109000,-1.458636,0.745376,-1.855914,2.475403
788976331000,-1.384686,0.999179,-1.675317,2.392155
788996319000,-1.135727,1.41335,-1.308012,2.235694
789016153000,-0.711921,1.940418,-0.769476,2.205481
789036144000,-0.157636,2.489904,-0.100496,2.496912
789056071000,0.450656,2.947157,0.641263,3.049598
789076333000,1.022656,3.197525,1.392874,3.634569
789096336000,1.473765,3.150471,2.097638,4.061716
789116158000,1.743149,2.758972,2.714441,4.244842
789136559000,1.805728,2.030644,3.222972,4.215651
789156189000,1.675436,1.029049,3.62336,4.12247
789176194000,1.400212,-0.13627,3.929583,4.173822
789196204000,1.051674,-1.329717,4.159367,4.491603
789216219000,0.707381,-2.410524,4.323337,5.000226
789236146000,0.432743,-3.25566,4.415848,5.503299
789256144000,0.266678,-3.780177,4.409656,5.814286
789276159000,0.214,-3.949694,4.255891,5.810205
789296144000,0.245438,-3.782582,3.891041,5.43216
789316304000,0.305238,-3.343968,3.250118,4.673175
789336303000,0.326148,-2.731795,2.283167,3.575182
789356118000,0.248149,-2.058492,0.972028,2.289936
788876294000,-1.44522,0.546117,-1.341263,2.045945
788896319000,-1.28539,0.650123,-1.541401,2.109693
788916158000,-1.309573,0.646511,-1.738318,2.270398
788936146000,-1.404515,0.646656,-1.863338,2.421333
788956109000,-1.458636,0.745376,-1.855914,2.475403
788976331000,-1.384686,0.999179,-1.675317,2.392155
788996319000,-1.135727,1.41335,-1.308012,2.235694
789016153000,-0.711921,1.940418,-0.769476,2.205481
789036144000,-0.157636,2.489904,-0.100496,2.496912
789056071000,0.450656,2.947157,0.641263,3.049598
789076333000,1.022656,3.197525,1.392874,3.634569
789096336000,1.473765,3.150471,2.097638,4.061716
789116158000,1.743149,2.758972,2.714441,4.244842
789136559000,1.805728,2.030644,3.222972,4.215651
789156189000,1.675436,1.029049,3.62336,4.12247
789176194000,1.400212,-0.13627,3.929583,4.173822
789196204000,1.051674,-1.329717,4.159367,4.491603
789216219000,0.707381,-2.410524,4.323337,5.000226
789236146000,0.432743,-3.25566,4.415848,5.503299
789256144000,0.266678,-3.780177,4.409656,5.814286
789276159000,0.214,-3.949694,4.255891,5.810205
789296144000,0.245438,-3.782582,3.891041,5.43216
789316304000,0.305238,-3.343968,3.250118,4.673175
789336303000,0.326148,-2.731795,2.283167,3.575182
789356118000,0.248149,-2.058492,0.972028,2.289936
789376171000,0.036798,-1.431103,-0.655926,1.57469
789396143000,-0.303078,-0.93365,-2.520612,2.705004
789416306000,-0.721219,-0.615089,-4.491357,4.590292
789436299000,-1.125295,-0.484163,-6.398655,6.514867
789456154000,-1.393719,-0.51166,-8.054562,8.190251
789476161000,-1.396289,-0.639085,-9.278627,9.404838
789496143000,-1.019295,-0.791738,-9.925326,10.008892
789516314000,-0.190209,-0.893682,-9.90806,9.950101
789536139000,1.102443,-0.882046,-9.21542,9.322948
789556124000,2.79793,-0.718323,-7.916558,8.427116
789576331000,4.763755,-0.395317,-6.153957,7.792357
789596393000,6.807819,0.061393,-4.124842,7.960182
789616188000,8.701092,0.597205,-2.053927,8.960149
789636146000,10.207761,1.13668,-0.1618,10.272128
789656128000,11.118247,1.594491,1.365647,11.314716
789676169000,11.279596,1.887843,2.401721,11.685954
789696146000,10.618844,1.94864,2.89343,11.177163
789716311000,9.155402,1.734223,2.863886,9.748372
789736308000,7.000933,1.234785,2.402556,7.504001
789756133000,4.346372,0.476487,1.645574,4.67182
789776188000,1.437614,-0.479794,0.750113,1.691037
789796169000,-1.455696,-1.544365,-0.132397,2.126415
789816311000,-4.073816,-2.608931,-0.879567,4.916924
789836694000,-6.19854,-3.559974,-1.413967,7.286605
789856136000,-7.678695,-4.293507,-1.709668,8.962116
789876164000,-8.445251,-4.729428,-1.788782,9.843246
789896148000,-8.514717,-4.823223,-1.709629,9.934119
789916309000,-7.980586,-4.573145,-1.549496,9.327612
789936869000,-6.995229,-4.021124,-1.385936,8.186787
789956153000,-5.744679,-3.247193,-1.280304,6.721962
789976141000,-4.42085,-2.357678,-1.266655,5.167879
789996123000,-3.19525,-1.468507,-1.347644,3.765937
790016316000,-2.19737,-0.686631,-1.497466,2.746325
