't             ','x             ','y             ','z             ',magnitude
2.57483673E13,0.261966,0.998595,-0.340849,1.087197
2.5748387473E13,-0.517696,0.743584,0.185412,0.924827
2.574840744E13,-1.426507,0.836294,0.77251,1.825125
2.5748427446E13,-2.370372,1.276564,1.357234,3.015022
2.5748447293E13,-3.230151,1.990026,1.881917,4.235055
2.574846732E13,-3.883248,2.836303,2.304524,5.332453
2.5748487466E13,-4.22694,3.632017,2.60483,6.151724
2.574850745E13,-4.199176,4.18412,2.786102,6.549985
2.5748527446E13,-3.792114,4.326991,2.871612,6.430329
2.5748547313E13,-3.055831,3.955521,2.896564,5.777052
2.5748567323E13,-2.090521,3.048978,2.897605,4.69709
2.5748587471E13,-1.028929,1.679793,2.901073,3.506655
2.5748607431E13,-0.011963,0.00483,2.912741,2.912769
2.5748627446E13,0.837658,-1.760326,2.911884,3.50421
2.5748647293E13,1.438199,-3.378826,2.851672,4.6494
2.5748667301E13,1.763684,-4.63428,2.66582,5.629718
2.5748687471E13,1.846566,-5.369604,2.280192,6.118965
2.5748707433E13,1.767109,-5.515557,1.628545,6.016328
2.574872745E13,1.632316,-5.102324,0.669425,5.398731
2.5748747295E13,1.548826,-4.252044,-0.599433,4.564873
2.574876732E13,1.594062,-3.15475,-2.131993,4.127817
2.5748787463E13,1.792894,-2.031957,-3.832526,4.69378
2.5748807438E13,2.105964,-1.094997,-5.563162,6.048378
2.5748827453E13,2.432537,-0.506474,-7.159923,7.578803
2.5748847298E13,2.628506,-0.352318,-8.455292,8.861441
2.5748867321E13,2.536718,-0.629644,-9.303847,9.664003
2.5748887443E13,2.023378,-1.25247,-9.605991,9.896353
2.574890732E13,1.014008,-2.073693,-9.325429,9.606874
2.5748927446E13,-0.479942,-2.917823,-8.497035,8.996869
2.5748947291E13,-2.349275,-3.617422,-7.223071,8.412942
2.5748967321E13,-4.394132,-4.046008,-5.658472,8.227811
2.5748987468E13,-6.350012,-4.140451,-3.987235,8.565281
2.574900732E13,-7.929019,-3.908829,-2.39409,9.1586
2.5749027451E13,-8.869328,-3.422328,-1.036105,9.562993
2.57490473E13,-8.981948,-2.79308,-0.02018,9.406227
2.5749067323E13,-8.186946,-2.14561,0.610031,8.485391
2.5749087461E13,-6.533213,-1.586244,0.876394,6.779904
2.5749107318E13,-4.195768,-1.178537,0.855716,4.441359
2.5749127376E13,-1.450159,-0.930392,0.661035,1.845416
2.5749147295E13,1.371418,-0.794957,0.416155,1.638881
2.5749167316E13,3.933705,-0.684729,0.229989,3.999473
2.5749187478E13,5.951749,-0.496238,0.17644,5.975007
2.5748707433E13,1.767109,-5.515557,1.628545,6.016328
2.574872745E13,1.632316,-5.102324,0.669425,5.398731
2.5748747295E13,1.548826,-4.252044,-0.599433,4.564873
2.574876732E13,1.594062,-3.15475,-2.131993,4.127817
2.5748787463E13,1.792894,-2.031957,-3.832526,4.69378
2.5748807438E13,2.105964,-1.094997,-5.563162,6.048378
2.5748827453E13,2.432537,-0.506474,-7.159923,7.578803
2.5748847298E13,2.628506,-0.352318,-8.455292,8.861441
2.5748867321E13,2.536718,-0.629644,-9.303847,9.664003
2.5748887443E13,2.023378,-1.25247,-9.605991,9.896353
2.574890732E13,1.014008,-2.073693,-9.325429,9.606874
2.5748927446E13,-0.479942,-2.917823,-8.497035,8.996869
2.5748947291E13,-2.349275,-3.617422,-7.223071,8.412942
2.5748967321E13,-4.394132,-4.046008,-5.658472,8.227811
2.5748987468E13,-6.350012,-4.140451,-3.987235,8.565281
2.574900732E13,-7.929019,-3.908829,-2.39409,9.1586
2.5749027451E13,-8.869328,-3.422328,-1.036105,9.562993
2.57490473E13,-8.981948,-2.79308,-0.02018,9.406227
2.5749067323E13,-8.186946,-2.14561,0.610031,8.485391
2.5749087461E13,-6.533213,-1.586244,0.876394,6.779904
2.5749107318E13,-4.195768,-1.178537,0.855716,4.441359
2.5749127376E13,-1.450159,-0.930392,0.661035,1.845416
2.5749147295E13,1.371418,-0.794957,0.416155,1.638881
2.5749167316E13,3.933705,-0.684729,0.229989,3.999473
2.5749187478E13,5.951749,-0.496238,0.17644,5.975007
2.5749207318E13,7.234547,-0.138706,0.282766,7.2414
2.5749227471E13,7.70996,0.440013,0.528935,7.740599
2.5749247295E13,7.427552,1.236496,0.856914,7.578374
2.5749267325E13,6.539307,2.187732,1.187869,6.997124
2.5749290818E13,5.262734,3.181551,1.442818,6.316673
2.5749307351E13,3.834079,4.079472,1.561536,5.812112
2.5749327356E13,2.462204,4.746646,1.516102,5.558027
2.574934732E13,1.292473,5.08219,1.316309,5.406645
2.5749367305E13,0.386974,5.042931,1.005622,5.156761
2.574938735E13,-0.275382,4.655283,0.649229,4.708396
2.5749407296E13,-0.780235,4.011112,0.317745,4.098627
2.5749427318E13,-1.245303,3.251973,0.07145,3.482989
2.5749447313E13,-1.782859,2.537958,-0.052427,3.102026
2.5749467318E13,-2.465883,2.014401,-0.044473,3.184394
2.5749487453E13,-3.30546,1.779918,0.079812,3.755069
2.5749507298E13,-4.245203,1.864803,0.289737,4.645771
2.574952747E13,-5.172814,2.223981,0.552954,5.657725
2.5749547475E13,-5.945492,2.744907,0.848562,6.60329
2.5749567318E13,-6.423519,3.270502,1.175598,7.303411
2.5749587453E13,-6.503599,3.632685,1.553905,7.609719
2.5749607293E13,-6.144104,3.688906,2.01588,7.444582
2.5749627473E13,-5.37581,3.352615,2.59103,6.84491
2.5749647475E13,-4.295467,2.612861,3.287459,6.007118
2.5749667313E13,-3.044266,1.538703,4.074444,5.31378
2.5749687455E13,-1.776727,0.266311,4.872216,5.192896
2.5749207318E13,7.234547,-0.138706,0.282766,7.2414
2.5749227471E13,7.70996,0.440013,0.528935,7.740599
2.5749247295E13,7.427552,1.236496,0.856914,7.578374
2.5749267325E13,6.539307,2.187732,1.187869,6.997124
2.5749290818E13,5.262734,3.181551,1.442818,6.316673
2.5749307351E13,3.834079,4.079472,1.561536,5.812112
2.5749327356E13,2.462204,4.746646,1.516102,5.558027
2.574934732E13,1.292473,5.08219,1.316309,5.406645
2.5749367305E13,0.386974,5.042931,1.005622,5.156761
2.574938735E13,-0.275382,4.655283,0.649229,4.708396
2.5749407296E13,-0.780235,4.011112,0.317745,4.098627
2.5749427318E13,-1.245303,3.251973,0.07145,3.482989
2.5749447313E13,-1.782859,2.537958,-0.052427,3.102026
2.5749467318E13,-2.465883,2.014401,-0.044473,3.184394
2.5749487453E13,-3.30546,1.779918,0.079812,3.755069
2.5749507298E13,-4.245203,1.864803,0.289737,4.645771
2.574952747E13,-5.172814,2.223981,0.552954,5.657725
2.5749547475E13,-5.945492,2.744907,0.848562,6.60329
2.5749567318E13,-6.423519,3.270502,1.175598,7.303411
2.5749587453E13,-6.503599,3.632685,1.553905,7.609719
2.5749607293E13,-6.144104,3.688906,2.01588,7.444582
2.5749627473E13,-5.37581,3.352615,2.59103,6.84491
2.5749647475E13,-4.295467,2.612861,3.287459,6.007118
2.5749667313E13,-3.044266,1.538703,4.074444,5.31378
2.5749687455E13,-1.776727,0.266311,4.872216,5.192896
2.5749707291E13,-0.627389,-1.027838,5.553298,5.682357
2.5749727471E13,0.316424,-2.161397,5.956981,6.34487
2.5749747476E13,1.029271,-2.981301,5.915504,6.703786
2.5749767318E13,1.545221,-3.393302,5.287793,6.470159
2.5749787456E13,1.939642,-3.37916,3.99397,5.579671
2.5749807295E13,2.299868,-2.998052,2.043214,4.295629
2.5749827495E13,2.692207,-2.372564,-0.452262,3.616847
2.5749847493E13,3.134364,-1.662427,-3.281695,4.832952
2.5749867323E13,3.580864,-1.031805,-6.159964,7.19947
2.5749887458E13,3.925649,-0.617239,-8.768217,9.626699
2.5749907296E13,4.023653,-0.502762,-10.80377,11.539671
2.5749927481E13,3.72669,-0.706411,-12.030309,12.614102
2.5749947475E13,2.925598,-1.180891,-12.318706,12.716295
2.5749967325E13,1.58886,-1.826874,-11.669764,11.918278
2.5749987455E13,-0.212269,-2.515985,-10.214355,10.521801
2.5750007298E13,-2.299372,-3.117877,-8.190388,9.060393
2.5750027475E13,-4.406809,-3.525314,-5.90061,8.164864
2.5750047475E13,-6.222571,-3.671605,-3.659466,8.098936
2.5750067321E13,-7.442809,-3.539379,-1.740428,8.423283
2.5750087305E13,-7.829875,-3.155877,-0.332105,8.448479
2.575010729E13,-7.263697,-2.581319,0.488845,7.724213
2.5750127471E13,-5.771469,-1.891009,0.761531,6.120923
2.5750147475E13,-3.529818,-1.157053,0.620978,3.766165
2.5750167308E13,-0.838998,-0.433665,0.260877,0.979817
2.5750187298E13,1.926719,0.250111,-0.11206,1.946114
2.5749707291E13,-0.627389,-1.027838,5.553298,5.682357
2.5749727471E13,0.316424,-2.161397,5.956981,6.34487
2.5749747476E13,1.029271,-2.981301,5.915504,6.703786
2.5749767318E13,1.545221,-3.393302,5.287793,6.470159
2.5749787456E13,1.939642,-3.37916,3.99397,5.579671
2.5749807295E13,2.299868,-2.998052,2.043214,4.295629
2.5749827495E13,2.692207,-2.372564,-0.452262,3.616847
2.5749847493E13,3.134364,-1.662427,-3.281695,4.832952
2.5749867323E13,3.580864,-1.031805,-6.159964,7.19947
2.5749887458E13,3.925649,-0.617239,-8.768217,9.626699
2.5749907296E13,4.023653,-0.502762,-10.80377,11.539671
2.5749927481E13,3.72669,-0.706411,-12.030309,12.614102
2.5749947475E13,2.925598,-1.180891,-12.318706,12.716295
2.5749967325E13,1.58886,-1.826874,-11.669764,11.918278
2.5749987455E13,-0.212269,-2.515985,-10.214355,10.521801
2.5750007298E13,-2.299372,-3.117877,-8.190388,9.060393
2.5750027475E13,-4.406809,-3.525314,-5.90061,8.164864
2.5750047475E13,-6.222571,-3.671605,-3.659466,8.098936
2.5750067321E13,-7.442809,-3.539379,-1.740428,8.423283
2.5750087305E13,-7.829875,-3.155877,-0.332105,8.448479
2.575010729E13,-7.263697,-2.581319,0.488845,7.724213
2.5750127471E13,-5.771469,-1.891009,0.761531,6.120923
2.5750147475E13,-3.529818,-1.157053,0.620978,3.766165
2.5750167308E13,-0.838998,-0.433665,0.260877,0.979817
2.5750187298E13,1.926719,0.250111,-0.11206,1.946114
2.575020729E13,4.38469,0.889203,-0.323475,4.485624
2.5750227471E13,6.208905,1.49341,-0.26583,6.391513
2.5750247475E13,7.185021,2.074597,0.083672,7.479003
2.5750267321E13,7.243237,2.634443,0.66549,7.736126
2.5750287476E13,6.463233,3.15526,1.359751,7.319697
2.5750307295E13,5.049619,3.597109,2.019043,6.520305
2.5750327475E13,3.284485,3.90404,2.505124,5.68375
2.575034748E13,1.4681,4.017135,2.722512,5.069987
2.5750367485E13,-0.139789,3.890805,2.639567,4.703746
2.5750387566E13,-1.366194,3.508666,2.29306,4.408554
2.5750407295E13,-2.149004,2.894303,1.776146,4.018694
2.5750427318E13,-2.53665,2.115598,1.213996,3.51911
2.5750447305E13,-2.661529,1.275422,0.732381,3.040859
2.5750467316E13,-2.697548,0.495724,0.428744,2.776027
2.575048763E13,-2.810871,-0.105614,0.352071,2.834802
2.575050724E13,-3.116584,-0.438445,0.496016,3.186121
2.575052748E13,-3.650802,-0.459727,0.806854,3.767057
2.5750547473E13,-4.363111,-0.184552,1.203599,4.52984
2.5750567325E13,-5.130911,0.314187,1.604149,5.385002
2.575058763E13,-5.791736,0.918672,1.950493,6.180015
2.5750607293E13,-6.185007,1.488803,2.225254,6.739629
2.575062748E13,-6.191807,1.88972,2.455138,6.923671
2.5750647471E13,-5.763596,2.018653,2.7004,6.677287
2.57506673E13,-4.933276,1.826372,3.031832,6.071643
2.575068762E13,-3.806261,1.327556,3.501073,5.339245
2.575020729E13,4.38469,0.889203,-0.323475,4.485624
2.5750227471E13,6.208905,1.49341,-0.26583,6.391513
2.5750247475E13,7.185021,2.074597,0.083672,7.479003
2.5750267321E13,7.243237,2.634443,0.66549,7.736126
2.5750287476E13,6.463233,3.15526,1.359751,7.319697
2.5750307295E13,5.049619,3.597109,2.019043,6.520305
2.5750327475E13,3.284485,3.90404,2.505124,5.68375
2.575034748E13,1.4681,4.017135,2.722512,5.069987
2.5750367485E13,-0.139789,3.890805,2.639567,4.703746
2.5750387566E13,-1.366194,3.508666,2.29306,4.408554
2.5750407295E13,-2.149004,2.894303,1.776146,4.018694
2.5750427318E13,-2.53665,2.115598,1.213996,3.51911
2.5750447305E13,-2.661529,1.275422,0.732381,3.040859
2.5750467316E13,-2.697548,0.495724,0.428744,2.776027
2.575048763E13,-2.810871,-0.105614,0.352071,2.834802
2.575050724E13,-3.116584,-0.438445,0.496016,3.186121
2.575052748E13,-3.650802,-0.459727,0.806854,3.767057
2.5750547473E13,-4.363111,-0.184552,1.203599,4.52984
2.5750567325E13,-5.130911,0.314187,1.604149,5.385002
2.575058763E13,-5.791736,0.918672,1.950493,6.180015
2.5750607293E13,-6.185007,1.488803,2.225254,6.739629
2.575062748E13,-6.191807,1.88972,2.455138,6.923671
2.5750647471E13,-5.763596,2.018653,2.7004,6.677287
2.57506673E13,-4.933276,1.826372,3.031832,6.071643
2.575068762E13,-3.806261,1.327556,3.501073,5.339245
2.5750707291E13,-2.533705,0.597088,4.1134,4.867877
2.5750727475E13,-1.276015,-0.245294,4.809796,4.98222
2.5750747465E13,-0.165611,-1.058523,5.464784,5.56882
2.5750767316E13,0.721404,-1.708863,5.902232,6.18684
2.5750787616E13,1.3775,-2.097085,5.92707,6.436259
2.5750807296E13,1.857089,-2.177685,5.367158,6.082555
2.5750827471E13,2.25212,-1.966566,4.116339,5.0876
2.5750847461E13,2.657275,-1.535845,2.1684,3.757911
2.5750867323E13,3.13361,-0.997266,-0.366359,3.308817
2.5750887381E13,3.680158,-0.478207,-3.267155,4.944345
2.5750907331E13,4.222849,-0.095482,-6.230961,7.527712
2.5750927318E13,4.624051,0.067757,-8.918992,10.046634
2.5750947303E13,4.711969,-0.023113,-11.012625,11.978359
2.5750967321E13,4.324113,-0.349809,-12.267899,13.012366
2.5750987698E13,3.35465,-0.848137,-12.55773,13.025728
2.575100729E13,1.794506,-1.424145,-11.893252,12.11189
2.5751027383E13,-0.247085,-1.975572,-10.419597,10.608107
2.5751047388E13,-2.545955,-2.411517,-8.388964,9.092416
2.5751067326E13,-4.792415,-2.668158,-6.114123,8.21394
2.5751087318E13,-6.640696,-2.718706,-3.911863,8.172691
2.5751107296E13,-7.77169,-2.573045,-2.048677,8.439005
2.5751127485E13,-7.954366,-2.269254,-0.69968,8.301265
2.575114747E13,-7.094604,-1.86003,0.072531,7.334738
2.5751167311E13,-5.260159,-1.397434,0.316171,5.451795
2.575118732E13,-2.675176,-0.920721,0.167971,2.834168
2.5750707291E13,-2.533705,0.597088,4.1134,4.867877
2.5750727475E13,-1.276015,-0.245294,4.809796,4.98222
2.5750747465E13,-0.165611,-1.058523,5.464784,5.56882
2.5750767316E13,0.721404,-1.708863,5.902232,6.18684
2.5750787616E13,1.3775,-2.097085,5.92707,6.436259
2.5750807296E13,1.857089,-2.177685,5.367158,6.082555
2.5750827471E13,2.25212,-1.966566,4.116339,5.0876
2.5750847461E13,2.657275,-1.535845,2.1684,3.757911
2.5750867323E13,3.13361,-0.997266,-0.366359,3.308817
2.5750887381E13,3.680158,-0.478207,-3.267155,4.944345
2.5750907331E13,4.222849,-0.095482,-6.230961,7.527712
2.5750927318E13,4.624051,0.067757,-8.918992,10.046634
2.5750947303E13,4.711969,-0.023113,-11.012625,11.978359
2.5750967321E13,4.324113,-0.349809,-12.267899,13.012366
2.5750987698E13,3.35465,-0.848137,-12.55773,13.025728
2.575100729E13,1.794506,-1.424145,-11.893252,12.11189
2.5751027383E13,-0.247085,-1.975572,-10.419597,10.608107
2.5751047388E13,-2.545955,-2.411517,-8.388964,9.092416
2.5751067326E13,-4.792415,-2.668158,-6.114123,8.21394
2.5751087318E13,-6.640696,-2.718706,-3.911863,8.172691
2.5751107296E13,-7.77169,-2.573045,-2.048677,8.439005
2.5751127485E13,-7.954366,-2.269254,-0.69968,8.301265
2.575114747E13,-7.094604,-1.86003,0.072531,7.334738
2.5751167311E13,-5.260159,-1.397434,0.316171,5.451795
2.575118732E13,-2.675176,-0.920721,0.167971,2.834168
2.5751207291E13,0.314485,-0.449884,-0.183866,0.578881
2.575122745E13,3.298851,0.013702,-0.543472,3.343347
2.5751247461E13,5.873042,0.480217,-0.747692,5.939888
2.5751267326E13,7.704689,0.960374,-0.695021,7.795358
2.5751287321E13,8.586376,1.45367,-0.358588,8.715939
2.5751307295E13,8.463274,1.939692,0.217597,8.685434
2.5751327478E13,7.431799,2.376486,0.937496,7.85864
2.5751347458E13,5.710908,2.70588,1.680735,6.5392
2.5751367473E13,3.5933,2.865095,2.331324,5.153217
2.575138736E13,1.386906,2.802543,2.800919,4.197964
2.5751407325E13,-0.640607,2.494646,3.042923,3.986605
2.5751427318E13,-2.302468,1.956175,3.054523,4.296288
2.575144731E13,-3.513726,1.245077,2.869509,4.704314
2.5751467291E13,-4.288811,0.457144,2.543958,5.007455
2.5751487535E13,-4.718823,-0.287887,2.14078,5.189712
2.5751507561E13,-4.935913,-0.868269,1.717532,5.297834
2.5751527383E13,-5.073299,-1.18369,1.320452,5.374298
2.5751547368E13,-5.230883,-1.177007,0.985292,5.451448
2.5751567351E13,-5.453799,-0.847572,0.743394,5.569105
2.5751587386E13,-5.727591,-0.253644,0.62873,5.767576
2.5751607386E13,-5.989014,0.496677,0.682082,6.048158
2.5751627351E13,-6.147828,1.264043,0.949196,6.3478
2.5751647301E13,-6.113431,1.903925,1.471155,6.569875
2.5751667291E13,-5.818782,2.294097,2.26775,6.653104
2.5751687476E13,-5.236097,2.356572,3.319022,6.632198
2.5751207291E13,0.314485,-0.449884,-0.183866,0.578881
2.575122745E13,3.298851,0.013702,-0.543472,3.343347
2.5751247461E13,5.873042,0.480217,-0.747692,5.939888
2.5751267326E13,7.704689,0.960374,-0.695021,7.795358
2.5751287321E13,8.586376,1.45367,-0.358588,8.715939
2.5751307295E13,8.463274,1.939692,0.217597,8.685434
2.5751327478E13,7.431799,2.376486,0.937496,7.85864
2.5751347458E13,5.710908,2.70588,1.680735,6.5392
2.5751367473E13,3.5933,2.865095,2.331324,5.153217
2.575138736E13,1.386906,2.802543,2.800919,4.197964
2.5751407325E13,-0.640607,2.494646,3.042923,3.986605
2.5751427318E13,-2.302468,1.956175,3.054523,4.296288
2.575144731E13,-3.513726,1.245077,2.869509,4.704314
2.5751467291E13,-4.288811,0.457144,2.543958,5.007455
2.5751487535E13,-4.718823,-0.287887,2.14078,5.189712
2.5751507561E13,-4.935913,-0.868269,1.717532,5.297834
2.5751527383E13,-5.073299,-1.18369,1.320452,5.374298
2.5751547368E13,-5.230883,-1.177007,0.985292,5.451448
2.5751567351E13,-5.453799,-0.847572,0.743394,5.569105
2.5751587386E13,-5.727591,-0.253644,0.62873,5.767576
2.5751607386E13,-5.989014,0.496677,0.682082,6.048158
2.5751627351E13,-6.147828,1.264043,0.949196,6.3478
2.5751647301E13,-6.113431,1.903925,1.471155,6.569875
2.5751667291E13,-5.818782,2.294097,2.26775,6.653104
2.5751687476E13,-5.236097,2.356572,3.319022,6.632198
2.5751707476E13,-4.381267,2.071545,4.549724,6.647315
2.575172732E13,-3.306901,1.48047,5.822531,6.857788
2.5751747306E13,-2.087664,0.676841,6.944833,7.283349
2.5751767293E13,-0.803015,-0.213766,7.69058,7.735344
2.5751787495E13,0.477495,-1.058768,7.835405,7.92102
2.5751807476E13,1.701982,-1.743731,7.1993,7.600478
2.5751827315E13,2.835407,-2.192707,5.688341,6.723446
2.5751847303E13,3.850716,-2.379872,3.326092,5.617356
2.575186729E13,4.715785,-2.33033,0.266859,5.266904
2.5751887475E13,5.381777,-2.11092,-3.214042,6.614346
2.5751907476E13,5.778484,-1.812732,-6.753592,9.071267
2.5751927323E13,5.819303,-1.530259,-9.953086,11.630559
2.5751947303E13,5.417087,-1.341678,-12.440197,13.634641
2.5751967293E13,4.508119,-1.294365,-13.929656,14.698089
2.5751987481E13,3.078867,-1.398256,-14.270947,14.666099
2.5752007485E13,1.188042,-1.628045,-13.473246,13.623154
2.5752027318E13,-1.022631,-1.931905,-11.702943,11.905331
2.5752047303E13,-3.332778,-2.245361,-9.253817,10.088716
2.575206729E13,-5.467924,-2.505104,-6.494937,8.852002
2.575208748E13,-7.139113,-2.662814,-3.805428,8.516971
2.575210748E13,-8.090506,-2.692198,-1.510822,8.659492
2.5752127323E13,-8.146808,-2.58965,0.166557,8.550117
2.5752147306E13,-7.250102,-2.369059,1.135919,7.711468
2.5752167281E13,-5.47768,-2.053386,1.440354,6.024615
2.5752187478E13,-3.036339,-1.666132,1.233676,3.676589
2.5751707476E13,-4.381267,2.071545,4.549724,6.647315
2.575172732E13,-3.306901,1.48047,5.822531,6.857788
2.5751747306E13,-2.087664,0.676841,6.944833,7.283349
2.5751767293E13,-0.803015,-0.213766,7.69058,7.735344
2.5751787495E13,0.477495,-1.058768,7.835405,7.92102
2.5751807476E13,1.701982,-1.743731,7.1993,7.600478
2.5751827315E13,2.835407,-2.192707,5.688341,6.723446
2.5751847303E13,3.850716,-2.379872,3.326092,5.617356
2.575186729E13,4.715785,-2.33033,0.266859,5.266904
2.5751887475E13,5.381777,-2.11092,-3.214042,6.614346
2.5751907476E13,5.778484,-1.812732,-6.753592,9.071267
2.5751927323E13,5.819303,-1.530259,-9.953086,11.630559
2.5751947303E13,5.417087,-1.341678,-12.440197,13.634641
2.5751967293E13,4.508119,-1.294365,-13.929656,14.698089
2.5751987481E13,3.078867,-1.398256,-14.270947,14.666099
2.5752007485E13,1.188042,-1.628045,-13.473246,13.623154
2.5752027318E13,-1.022631,-1.931905,-11.702943,11.905331
2.5752047303E13,-3.332778,-2.245361,-9.253817,10.088716
2.575206729E13,-5.467924,-2.505104,-6.494937,8.852002
2.575208748E13,-7.139113,-2.662814,-3.805428,8.516971
2.575210748E13,-8.090506,-2.692198,-1.510822,8.659492
2.5752127323E13,-8.146808,-2.58965,0.166557,8.550117
2.5752147306E13,-7.250102,-2.369059,1.135919,7.711468
2.5752167281E13,-5.47768,-2.053386,1.440354,6.024615
2.5752187478E13,-3.036339,-1.666132,1.233676,3.676589
2.5752207471E13,-0.233194,-1.224517,0.738095,1.448656
2.5752227316E13,2.572569,-0.736843,0.192291,2.682914
2.5752247306E13,5.027504,-0.204739,-0.198593,5.035589
2.5752267288E13,6.840687,0.370824,-0.300885,6.857334
2.5752287475E13,7.828018,0.982335,-0.07172,7.88974
2.5752307476E13,7.935909,1.608986,0.443094,8.109489
2.5752327316E13,7.240617,2.213734,1.130327,7.655377
2.57523473E13,5.923817,2.74537,1.843063,6.784213
2.5752367303E13,4.23059,3.146007,2.438063,5.808563
2.5752387718E13,2.41911,3.362382,2.807979,5.004243
2.5752407356E13,0.713863,3.36037,2.902694,4.497479
2.5752427316E13,-0.730572,3.134431,2.733963,4.222908
2.5752447295E13,-1.846015,2.714234,2.366085,4.046381
2.575246729E13,-2.647171,2.162713,1.895409,3.908633
2.5752487478E13,-3.209875,1.567381,1.425144,3.845909
2.5752507455E13,-3.63811,1.025238,1.042487,3.920936
2.5752527321E13,-4.028995,0.623629,0.80354,4.155405
2.5752547255E13,-4.443877,0.422326,0.729285,4.52308
2.5752567296E13,-4.892106,0.440457,0.812103,4.978575
2.5752587475E13,-5.330845,0.651845,1.028844,5.468211
2.5752607455E13,-5.679797,0.988937,1.355877,5.922541
2.5752627321E13,-5.845899,1.355707,1.780844,6.259703
2.5752647325E13,-5.750509,1.647685,2.30597,6.410984
