't             ','x             ','y             ','z             ',magnitude
4.0453051836E13,-0.902637,-1.023305,1.96159,2.389507
4.0453072075E13,-2.546285,-2.567452,1.209156,3.812799
4.045309199E13,-3.878095,-3.734093,0.64067,5.42158
4.0453111953E13,-4.77773,-4.375344,0.285541,6.484742
4.0453132003E13,-5.183756,-4.42621,0.117578,6.817366
4.0453152008E13,-5.100054,-3.912116,0.069557,6.428067
4.045317219E13,-4.59244,-2.940599,0.054855,5.453498
4.0453191958E13,-3.775964,-1.679472,-0.009052,4.132628
4.0453211955E13,-2.795573,-0.325566,-0.180146,2.820225
4.0453231981E13,-1.803527,0.929893,-0.478581,2.084815
4.0453251965E13,-0.937172,1.932975,-0.882357,2.322335
4.0453272093E13,-0.300695,2.590017,-1.332708,2.928262
4.0453291986E13,0.046973,2.87826,-1.747265,3.36742
4.0453311941E13,0.096248,2.842691,-2.037772,3.498952
4.0453332013E13,-0.116698,2.580596,-2.128501,3.347179
4.0453352E13,-0.519965,2.217268,-1.971645,3.012312
4.0453372088E13,-1.020472,1.877975,-1.556419,2.643973
4.0453391985E13,-1.520211,1.661627,-0.91036,2.429156
4.0453412171E13,-1.931657,1.621235,-0.093148,2.523565
4.0453431845E13,-2.190179,1.754724,0.815494,2.922494
4.0453452043E13,-2.261428,2.007649,1.730839,3.484324
4.0453472026E13,-2.14337,2.286767,2.577547,4.057967
4.0453491978E13,-1.862867,2.480289,3.300637,4.529493
4.0453512168E13,-1.46845,2.482834,3.871121,4.827669
4.0453531853E13,-1.020485,2.218373,4.285598,4.932436
4.045355183E13,-0.580295,1.657032,4.559907,4.886231
4.0453572065E13,-0.200584,0.822495,4.717737,4.793096
4.0453591985E13,0.081282,-0.210987,4.778392,4.783739
4.045361217E13,0.247055,-1.331368,4.746244,4.935626
4.0453631873E13,0.297582,-2.408934,4.60445,5.205043
4.0453651868E13,0.24898,-3.319225,4.31527,5.449844
4.0453671831E13,0.12763,-3.963759,3.826967,5.511202
4.045369181E13,-0.035445,-4.28563,3.085723,5.281057
4.0453711843E13,-0.210196,-4.276779,2.050532,4.7476
4.0453732005E13,-0.371375,-3.97548,0.707648,4.055012
4.0453752E13,-0.500553,-3.455892,-0.917772,3.610547
4.0453772263E13,-0.585702,-2.810904,-2.755321,3.97945
4.0453792448E13,-0.618284,-2.132624,-4.690737,5.189737
4.0453812121E13,-0.589794,-1.494611,-6.575491,6.768959
4.0453831845E13,-0.488241,-0.939772,-8.243365,8.311114
4.045385183E13,-0.296038,-0.47584,-9.53158,9.548041
4.0453872058E13,0.009387,-0.079289,-10.303317,10.303626
4.0453391985E13,-1.520211,1.661627,-0.91036,2.429156
4.0453412171E13,-1.931657,1.621235,-0.093148,2.523565
4.0453431845E13,-2.190179,1.754724,0.815494,2.922494
4.0453452043E13,-2.261428,2.007649,1.730839,3.484324
4.0453472026E13,-2.14337,2.286767,2.577547,4.057967
4.0453491978E13,-1.862867,2.480289,3.300637,4.529493
4.0453512168E13,-1.46845,2.482834,3.871121,4.827669
4.0453531853E13,-1.020485,2.218373,4.285598,4.932436
4.045355183E13,-0.580295,1.657032,4.559907,4.886231
4.0453572065E13,-0.200584,0.822495,4.717737,4.793096
4.0453591985E13,0.081282,-0.210987,4.778392,4.783739
4.045361217E13,0.247055,-1.331368,4.746244,4.935626
4.0453631873E13,0.297582,-2.408934,4.60445,5.205043
4.0453651868E13,0.24898,-3.319225,4.31527,5.449844
4.0453671831E13,0.12763,-3.963759,3.826967,5.511202
4.045369181E13,-0.035445,-4.28563,3.085723,5.281057
4.0453711843E13,-0.210196,-4.276779,2.050532,4.7476
4.0453732005E13,-0.371375,-3.97548,0.707648,4.055012
4.0453752E13,-0.500553,-3.455892,-0.917772,3.610547
4.0453772263E13,-0.585702,-2.810904,-2.755321,3.97945
4.0453792448E13,-0.618284,-2.132624,-4.690737,5.189737
4.0453812121E13,-0.589794,-1.494611,-6.575491,6.768959
4.0453831845E13,-0.488241,-0.939772,-8.243365,8.311114
4.045385183E13,-0.296038,-0.47584,-9.53158,9.548041
4.0453872058E13,0.009387,-0.079289,-10.303317,10.303626
4.0453892385E13,0.452444,0.293703,-10.467831,10.48172
4.0453912001E13,1.053174,0.691467,-9.99476,10.073854
4.0453931845E13,1.81964,1.150328,-8.92051,9.176592
4.0453951843E13,2.739865,1.680787,-7.345301,8.017815
4.0453972141E13,3.775688,2.259991,-5.421235,6.982346
4.0453992616E13,4.860187,2.831975,-3.333071,6.538415
4.0454012E13,5.900099,3.316212,-1.274467,6.88714
4.0454031846E13,6.783679,3.622856,0.576413,7.712045
4.0454051828E13,7.393533,3.671561,2.078433,8.512613
4.0454072085E13,7.622738,3.410088,3.143001,8.922629
4.0454092716E13,7.392345,2.828619,3.741347,8.754743
4.0454111985E13,6.666888,1.966671,3.902385,7.971437
4.0454131843E13,5.465184,0.910953,3.70285,6.66402
4.0454151833E13,3.863017,-0.215414,3.250131,5.052984
4.0454172243E13,1.987871,-1.272014,2.662264,3.55771
4.0454193181E13,0.005014,-2.123404,2.048043,2.950144
4.0454212128E13,-1.903026,-2.661614,1.490093,3.595285
4.0454231851E13,-3.560596,-2.82419,1.034145,4.660831
4.045425183E13,-4.822858,-2.604204,0.686264,5.523839
4.0454272133E13,-5.596172,-2.051,0.418067,5.974824
4.0454293068E13,-5.850749,-1.261039,0.178476,5.987766
4.0454312E13,-5.623364,-0.3607,-0.090076,5.63564
4.0454331845E13,-5.009587,0.516095,-0.434623,5.054821
4.0454351811E13,-4.146447,1.251024,-0.877455,4.419051
4.045437225E13,-3.189082,1.760763,-1.407139,3.905198
4.0453892385E13,0.452444,0.293703,-10.467831,10.48172
4.0453912001E13,1.053174,0.691467,-9.99476,10.073854
4.0453931845E13,1.81964,1.150328,-8.92051,9.176592
4.0453951843E13,2.739865,1.680787,-7.345301,8.017815
4.0453972141E13,3.775688,2.259991,-5.421235,6.982346
4.0453992616E13,4.860187,2.831975,-3.333071,6.538415
4.0454012E13,5.900099,3.316212,-1.274467,6.88714
4.0454031846E13,6.783679,3.622856,0.576413,7.712045
4.0454051828E13,7.393533,3.671561,2.078433,8.512613
4.0454072085E13,7.622738,3.410088,3.143001,8.922629
4.0454092716E13,7.392345,2.828619,3.741347,8.754743
4.0454111985E13,6.666888,1.966671,3.902385,7.971437
4.0454131843E13,5.465184,0.910953,3.70285,6.66402
4.0454151833E13,3.863017,-0.215414,3.250131,5.052984
4.0454172243E13,1.987871,-1.272014,2.662264,3.55771
4.0454193181E13,0.005014,-2.123404,2.048043,2.950144
4.0454212128E13,-1.903026,-2.661614,1.490093,3.595285
4.0454231851E13,-3.560596,-2.82419,1.034145,4.660831
4.045425183E13,-4.822858,-2.604204,0.686264,5.523839
4.0454272133E13,-5.596172,-2.051,0.418067,5.974824
4.0454293068E13,-5.850749,-1.261039,0.178476,5.987766
4.0454312E13,-5.623364,-0.3607,-0.090076,5.63564
4.0454331845E13,-5.009587,0.516095,-0.434623,5.054821
4.0454351811E13,-4.146447,1.251024,-0.877455,4.419051
4.045437225E13,-3.189082,1.760763,-1.407139,3.905198
4.0454392011E13,-2.285373,2.009746,-1.977347,3.629312
4.0454412083E13,-1.552748,2.013591,-2.512874,3.574928
4.045443185E13,-1.061493,1.833447,-2.923557,3.610468
4.045445183E13,-0.827715,1.561166,-3.120324,3.585913
4.0454472056E13,-0.815816,1.299996,-3.034128,3.400217
4.045449201E13,-0.951047,1.143363,-2.631525,3.022697
4.0454511995E13,-1.138503,1.156174,-1.924432,2.517214
4.0454531845E13,-1.285063,1.361914,-0.971686,2.109591
4.045455183E13,-1.319418,1.737718,0.128818,2.185663
4.0454572265E13,-1.206592,2.219405,1.255659,2.821047
4.0454592143E13,-0.953306,2.714298,2.282974,3.672625
4.0454612091E13,-0.605943,3.116946,3.102628,4.439462
4.0454631851E13,-0.238451,3.329556,3.643853,4.941707
4.045465183E13,0.064947,3.280289,3.885568,5.085484
4.0454672138E13,0.229574,2.936441,3.858876,4.854515
4.0454691808E13,0.206788,2.310451,3.638812,4.315309
4.0454711838E13,-0.014502,1.458024,3.327383,3.63284
4.045473202E13,-0.405055,0.468539,3.030054,3.092705
4.0454751988E13,-0.900869,-0.550023,2.831155,3.021511
4.0454771891E13,-1.417022,-1.487784,2.773398,3.451549
4.0454791881E13,-1.864499,-2.25,2.844784,4.078193
4.0454812093E13,-2.168877,-2.770745,2.976106,4.608499
4.045483185E13,-2.2845,-3.020723,3.052128,4.864072
4.0454851828E13,-2.202108,-3.008779,2.93309,4.743949
4.0454872343E13,-1.94885,-2.776961,2.483356,4.204353
4.0454392011E13,-2.285373,2.009746,-1.977347,3.629312
4.0454412083E13,-1.552748,2.013591,-2.512874,3.574928
4.045443185E13,-1.061493,1.833447,-2.923557,3.610468
4.045445183E13,-0.827715,1.561166,-3.120324,3.585913
4.0454472056E13,-0.815816,1.299996,-3.034128,3.400217
4.045449201E13,-0.951047,1.143363,-2.631525,3.022697
4.0454511995E13,-1.138503,1.156174,-1.924432,2.517214
4.0454531845E13,-1.285063,1.361914,-0.971686,2.109591
4.045455183E13,-1.319418,1.737718,0.128818,2.185663
4.0454572265E13,-1.206592,2.219405,1.255659,2.821047
4.0454592143E13,-0.953306,2.714298,2.282974,3.672625
4.0454612091E13,-0.605943,3.116946,3.102628,4.439462
4.0454631851E13,-0.238451,3.329556,3.643853,4.941707
4.045465183E13,0.064947,3.280289,3.885568,5.085484
4.0454672138E13,0.229574,2.936441,3.858876,4.854515
4.0454691808E13,0.206788,2.310451,3.638812,4.315309
4.0454711838E13,-0.014502,1.458024,3.327383,3.63284
4.045473202E13,-0.405055,0.468539,3.030054,3.092705
4.0454751988E13,-0.900869,-0.550023,2.831155,3.021511
4.0454771891E13,-1.417022,-1.487784,2.773398,3.451549
4.0454791881E13,-1.864499,-2.25,2.844784,4.078193
4.0454812093E13,-2.168877,-2.770745,2.976106,4.608499
4.045483185E13,-2.2845,-3.020723,3.052128,4.864072
4.0454851828E13,-2.202108,-3.008779,2.93309,4.743949
4.0454872343E13,-1.94885,-2.776961,2.483356,4.204353
4.0454892148E13,-1.579573,-2.390371,1.603397,3.283261
4.045491213E13,-1.162207,-1.924263,0.256334,2.26257
4.0454931848E13,-0.760396,-1.450994,-1.514947,2.231288
4.0454951833E13,-0.416648,-1.028943,-3.584193,3.752167
4.0454972055E13,-0.140689,-0.695405,-5.753566,5.797146
4.0454992061E13,0.093643,-0.464745,-7.779794,7.794226
4.0455012E13,0.343056,-0.330927,-9.410123,9.422188
4.0455031845E13,0.681181,-0.2733,-10.422388,10.4482
4.0455051871E13,1.179232,-0.264769,-10.662259,10.730539
4.0455071888E13,1.885475,-0.279524,-10.070673,10.249468
4.0455092088E13,2.807494,-0.299086,-8.696587,9.143418
4.0455111846E13,3.901823,-0.315638,-6.692268,7.753083
4.045513184E13,5.073196,-0.331569,-4.291625,6.653218
4.0455151831E13,6.184622,-0.356176,-1.774885,6.444115
4.0455172403E13,7.077352,-0.400407,0.573987,7.11187
4.0455192365E13,7.596654,-0.47113,2.509338,8.01423
4.045521213E13,7.619491,-0.566088,3.858368,8.559446
4.0455231846E13,7.078547,-0.671313,4.542934,8.437698
4.0455251826E13,5.977811,-0.762373,4.584855,7.572076
4.0455272073E13,4.397497,-0.807867,4.093791,6.062158
4.0455292158E13,2.485751,-0.775867,3.241249,4.157718
4.0455312003E13,0.438901,-0.641456,2.22573,2.357536
4.0455331851E13,-1.526691,-0.39354,1.236174,2.003443
4.0455351831E13,-3.206317,-0.039553,0.419764,3.233919
4.0455372085E13,-4.437089,0.393162,-0.13966,4.456662
4.0455392161E13,-5.121174,0.860081,-0.429275,5.210608
4.0455411996E13,-5.238305,1.305829,-0.50032,5.421747
4.0455431846E13,-4.846002,1.67355,-0.448483,5.14642
4.0455451828E13,-4.0671,1.914898,-0.386309,4.511914
4.0455472061E13,-3.06764,1.999219,-0.414522,3.684986
4.0455492165E13,-2.028129,1.92018,-0.59755,2.856128
4.0455511998E13,-1.114131,1.698501,-0.948282,2.241748
4.045553185E13,-0.450895,1.379683,-1.425084,2.034133
4.0455551895E13,-0.106339,1.027164,-1.941008,2.19861
4.0455571886E13,-0.084437,0.711821,-2.383152,2.488621
4.0455592456E13,-0.329947,0.500506,-2.637391,2.704663
4.0455611875E13,-0.743349,0.444696,-2.613552,2.753358
4.0455632445E13,-1.202309,0.571133,-2.265724,2.627784
4.0455651885E13,-1.586023,0.876462,-1.603034,2.419374
4.0455671856E13,-1.797869,1.326758,-0.688968,2.338225
4.0455691818E13,-1.78222,1.861983,0.370725,2.603983
4.0455711856E13,-1.532742,2.404827,1.44852,3.198547
4.0455732011E13,-1.091417,2.872283,2.419871,3.911134
4.0455751986E13,-0.538937,3.188104,3.186447,4.539593
4.0455772516E13,0.02233,3.293318,3.693624,4.948667
4.0455792596E13,0.488363,3.154776,3.938818,5.070049
4.045581509E13,0.773233,2.769572,3.968342,4.900629
4.0455831831E13,0.824424,2.164984,3.863647,4.504953
4.0455851828E13,0.63127,1.394059,3.719427,4.021945
4.0455872056E13,0.225451,0.527865,3.618523,3.663766
4.0455891976E13,-0.326127,-0.354195,3.609755,3.641723
4.0455911998E13,-0.935213,-1.17384,3.692996,3.98632
4.0455931846E13,-1.509213,-1.863516,3.815394,4.506401
4.0455951826E13,-1.968196,-2.37275,3.879249,4.955029
4.0455972071E13,-2.258055,-2.672498,3.76019,5.136155
4.0455992026E13,-2.357549,-2.756403,3.332974,4.925902
4.0456012008E13,-2.278337,-2.63929,2.499648,4.290095
4.0456031846E13,-2.058361,-2.353903,1.215212,3.354765
4.0456051826E13,-1.749979,-1.945799,-0.494923,2.663364
4.0456072276E13,-1.404508,-1.467431,-2.529007,3.243744
4.0456092148E13,-1.058124,-0.972087,-4.71731,4.931288
4.045611224E13,-0.721649,-0.508857,-6.843531,6.900263
4.0456131843E13,-0.376994,-0.118786,-8.674295,8.683296
4.0456151831E13,0.018691,0.167872,-9.99474,9.996167
4.045617228E13,0.522248,0.334337,-10.640754,10.658807
4.0456192011E13,1.1873,0.377622,-10.525166,10.598651
4.0456212003E13,2.046408,0.307852,-9.652462,9.871808
4.0456231846E13,3.095183,0.146215,-8.119309,8.690496
4.045625183E13,4.282284,-0.077897,-6.10078,7.454095
4.0456272086E13,5.508262,-0.330392,-3.824614,6.713999
4.0456292003E13,6.634381,-0.576447,-1.538217,6.834722
4.0456312001E13,7.500905,-0.784438,0.526269,7.560151
4.0456331848E13,7.952172,-0.929425,2.183321,8.29866
4.0456351831E13,7.864115,-0.995626,3.316556,8.592737
4.0456372073E13,7.169518,-0.977454,3.889632,8.215025
4.0456392163E13,5.876234,-0.879245,3.943706,7.13134
4.0456412021E13,4.073605,-0.71363,3.582661,5.471652
4.0456431865E13,1.925833,-0.499136,2.94962,3.55784
4.0456451835E13,-0.347793,-0.257394,2.19898,2.241143
4.0456472323E13,-2.503247,-0.009887,1.469535,2.902736
4.0456492005E13,-4.307427,0.224485,0.862382,4.398639
4.0456511998E13,-5.573409,0.431046,0.428277,5.606435
4.0456531848E13,-6.188788,0.600045,0.165576,6.220013
4.0456551831E13,-6.132735,0.726145,0.028792,6.175642
4.0456572241E13,-5.478782,0.808064,-0.054506,5.53832
4.045659211E13,-4.38151,0.847759,-0.162806,4.465739
4.0456612128E13,-3.049837,0.849957,-0.359444,3.186398
4.0456631848E13,-1.711595,0.82205,-0.675866,2.01547
4.0456651831E13,-0.575889,0.774322,-1.102339,1.465051
4.0456672183E13,0.200548,0.720497,-1.588163,1.755448
4.0456691846E13,0.536966,0.677836,-2.050809,2.225671
4.0456711846E13,0.438099,0.66617,-2.392603,2.521956
4.0456731855E13,-0.011724,0.706431,-2.520944,2.61808
4.0456751833E13,-0.668701,0.817736,-2.368205,2.593115
4.0456772335E13,-1.359784,1.013478,-1.907374,2.552298
4.0456792143E13,-1.916989,1.296876,-1.15973,2.588766
4.0456812131E13,-2.209409,1.657132,-0.193073,2.768547
4.045683185E13,-2.16688,2.067264,0.889132,3.124021
4.0456851826E13,-1.79115,2.484357,1.965649,3.639234
4.0456872076E13,-1.152746,2.853065,2.919127,4.241474
4.0456892011E13,-0.374864,3.1119,3.656519,4.816075
4.0456912005E13,0.39298,3.201752,4.124742,5.23633
4.0456931846E13,1.005253,3.076427,4.318855,5.396985
4.0456951828E13,1.348517,2.711769,4.279831,5.243009
4.0456972226E13,1.362995,2.111975,4.082298,4.794095
4.0456992145E13,1.051934,1.312725,3.815427,4.169808
4.0457012141E13,0.478618,0.379009,3.561354,3.613304
4.0457031845E13,-0.248138,-0.601772,3.37388,3.436097
4.0457051838E13,-0.997619,-1.531881,3.263583,3.740705
4.0457073175E13,-1.643548,-2.31752,3.192452,4.273628
4.0457092015E13,-2.088157,-2.882369,3.079419,4.706514
4.0457112005E13,-2.278593,-3.179541,2.816258,4.820039
4.0457131816E13,-2.213183,-3.198898,2.291841,4.514827
4.0457151838E13,-1.936691,-2.967491,1.419214,3.81719
4.0457173923E13,-1.525257,-2.544199,0.160419,2.970705
4.045719185E13,-1.064918,-2.008593,-1.455934,2.699674
4.0457211831E13,-0.628882,-1.446777,-3.329471,3.684296
4.0457231803E13,-0.258944,-0.936847,-5.29598,5.384434
4.0457251823E13,0.044902,-0.536038,-7.147785,7.167997
4.0457273976E13,0.324143,-0.272489,-8.664077,8.674419
4.0457291851E13,0.650529,-0.143141,-9.646064,9.669034
4.0457311833E13,1.106401,-0.118026,-9.950553,10.01257
4.0457331825E13,1.760752,-0.149693,-9.515774,9.678461
4.0457351836E13,2.646058,-0.185958,-8.374419,8.78448
4.045737392E13,3.741407,-0.182677,-6.651341,7.633599
4.0456892011E13,-0.374864,3.1119,3.656519,4.816075
4.0456912005E13,0.39298,3.201752,4.124742,5.23633
4.0456931846E13,1.005253,3.076427,4.318855,5.396985
4.0456951828E13,1.348517,2.711769,4.279831,5.243009
4.0456972226E13,1.362995,2.111975,4.082298,4.794095
4.0456992145E13,1.051934,1.312725,3.815427,4.169808
4.0457012141E13,0.478618,0.379009,3.561354,3.613304
4.0457031845E13,-0.248138,-0.601772,3.37388,3.436097
4.0457051838E13,-0.997619,-1.531881,3.263583,3.740705
4.0457073175E13,-1.643548,-2.31752,3.192452,4.273628
4.0457092015E13,-2.088157,-2.882369,3.079419,4.706514
4.0457112005E13,-2.278593,-3.179541,2.816258,4.820039
4.0457131816E13,-2.213183,-3.198898,2.291841,4.514827
4.0457151838E13,-1.936691,-2.967491,1.419214,3.81719
4.0457173923E13,-1.525257,-2.544199,0.160419,2.970705
4.045719185E13,-1.064918,-2.008593,-1.455934,2.699674
4.0457211831E13,-0.628882,-1.446777,-3.329471,3.684296
4.0457231803E13,-0.258944,-0.936847,-5.29598,5.384434
4.0457251823E13,0.044902,-0.536038,-7.147785,7.167997
4.0457273976E13,0.324143,-0.272489,-8.664077,8.674419
4.0457291851E13,0.650529,-0.143141,-9.646064,9.669034
4.0457311833E13,1.106401,-0.118026,-9.950553,10.01257
4.0457331825E13,1.760752,-0.149693,-9.515774,9.678461
4.0457351836E13,2.646058,-0.185958,-8.374419,8.78448
4.045737392E13,3.741407,-0.182677,-6.651341,7.633599
4.0457391846E13,4.965992,-0.114098,-4.546243,6.733677
4.0457411826E13,6.185264,0.021453,-2.303687,6.600373
4.0457431828E13,7.229261,0.201612,-0.175713,7.234206
4.0457451838E13,7.919932,0.386017,1.615841,8.092297
4.0457473913E13,8.103204,0.527084,2.911274,8.626427
4.0457491851E13,7.679204,0.582397,3.633606,8.515424
4.045751183E13,6.624682,0.526312,3.794001,7.652311
4.0457531821E13,5.003428,0.358139,3.482149,6.106383
4.045755182E13,2.96199,0.104325,2.843631,4.107372
4.0457573545E13,0.710664,-0.185351,2.049039,2.176686
4.045759215E13,-1.506625,-0.447242,1.260938,2.014922
4.0457612143E13,-3.449215,-0.617409,0.604882,3.555863
4.0457635046E13,-4.91641,-0.645739,0.1504,4.960916
4.0457652665E13,-5.777833,-0.507827,-0.095496,5.800893
4.0457671933E13,-5.992315,-0.211759,-0.181432,5.9988
4.0457692125E13,-5.61162,0.201913,-0.193732,5.618592
4.0457711835E13,-4.768607,0.667135,-0.231449,4.820606
4.0457731825E13,-3.652542,1.105233,-0.37968,3.834939
4.0457752656E13,-2.476,1.440986,-0.686754,2.945955
4.0457773945E13,-1.438722,1.61872,-1.150614,2.452364
4.0457791831E13,-0.695222,1.614483,-1.716953,2.457197
4.045781183E13,-0.331418,1.442527,-2.289288,2.72609
4.0457831825E13,-0.354398,1.154054,-2.748824,3.002244
4.0457852795E13,-0.69692,0.827816,-2.97984,3.17024
4.0457873901E13,-1.234808,0.554619,-2.895094,3.195923
4.0457391846E13,4.965992,-0.114098,-4.546243,6.733677
4.0457411826E13,6.185264,0.021453,-2.303687,6.600373
4.0457431828E13,7.229261,0.201612,-0.175713,7.234206
4.0457451838E13,7.919932,0.386017,1.615841,8.092297
4.0457473913E13,8.103204,0.527084,2.911274,8.626427
4.0457491851E13,7.679204,0.582397,3.633606,8.515424
4.045751183E13,6.624682,0.526312,3.794001,7.652311
4.0457531821E13,5.003428,0.358139,3.482149,6.106383
4.045755182E13,2.96199,0.104325,2.843631,4.107372
4.0457573545E13,0.710664,-0.185351,2.049039,2.176686
4.045759215E13,-1.506625,-0.447242,1.260938,2.014922
4.0457612143E13,-3.449215,-0.617409,0.604882,3.555863
4.0457635046E13,-4.91641,-0.645739,0.1504,4.960916
4.0457652665E13,-5.777833,-0.507827,-0.095496,5.800893
4.0457671933E13,-5.992315,-0.211759,-0.181432,5.9988
4.0457692125E13,-5.61162,0.201913,-0.193732,5.618592
4.0457711835E13,-4.768607,0.667135,-0.231449,4.820606
4.0457731825E13,-3.652542,1.105233,-0.37968,3.834939
4.0457752656E13,-2.476,1.440986,-0.686754,2.945955
4.0457773945E13,-1.438722,1.61872,-1.150614,2.452364
4.0457791831E13,-0.695222,1.614483,-1.716953,2.457197
4.045781183E13,-0.331418,1.442527,-2.289288,2.72609
4.0457831825E13,-0.354398,1.154054,-2.748824,3.002244
4.0457852795E13,-0.69692,0.827816,-2.97984,3.17024
4.0457873901E13,-1.234808,0.554619,-2.895094,3.195923
4.0457891853E13,-1.813905,0.418553,-2.455662,3.081512
4.0457911831E13,-2.281253,0.478928,-1.681027,2.873907
4.0457931825E13,-2.514667,0.756302,-0.647491,2.704586
4.0457951786E13,-2.445122,1.225679,0.525027,2.785061
4.0457973903E13,-2.068228,1.818495,1.695033,3.233826
4.045799185E13,-1.442887,2.433084,2.725911,3.928411
4.0458011828E13,-0.677812,2.952186,3.511008,4.637026
4.0458031831E13,0.09115,3.264162,3.992381,5.157729
4.0458051861E13,0.727683,3.284134,4.169086,5.356896
4.0458073875E13,1.121333,2.96941,4.092897,5.179439
4.0458091856E13,1.208294,2.327969,3.853657,4.661554
4.0458111855E13,0.982176,1.419,3.557316,3.953824
4.0458131821E13,0.493481,0.343535,3.300203,3.354532
4.0458151853E13,-0.161765,-0.772177,3.144703,3.242158
4.0458174003E13,-0.862394,-1.797638,3.102533,3.687945
4.0458191853E13,-1.485364,-2.619566,3.129033,4.342727
4.0458211831E13,-1.929826,-3.160444,3.131185,4.849428
4.0458231793E13,-2.135113,-3.389145,2.987278,4.996883
4.0458251876E13,-2.089204,-3.32268,2.573349,4.693304
4.0458271851E13,-1.826653,-3.019654,1.792849,3.958444
4.0458291856E13,-1.416814,-2.565781,0.602197,2.992196
4.045831183E13,-0.945126,-2.055727,-0.972754,2.462829
4.0458331823E13,-0.491792,-1.57484,-2.832075,3.277595
4.0458351838E13,-0.111634,-1.182866,-4.810548,4.955099
