't             ','x             ','y             ','z             ',magnitude
2.7454487356E13,0.122283,-1.136896,2.385907,2.645759
2.7454507314E13,-0.254825,-1.032492,1.497452,1.836665
2.7454527302E13,-0.754827,-0.987645,0.257417,1.269437
2.7454547654E13,-1.368105,-0.999618,-1.267069,2.115753
2.7454567491E13,-2.036273,-1.056787,-2.95824,3.74358
2.7454587332E13,-2.658364,-1.14297,-4.661087,5.486257
2.7454607314E13,-3.108022,-1.242169,-6.203502,7.048845
2.7454627294E13,-3.257839,-1.342904,-7.419628,8.213877
2.7454647656E13,-3.005841,-1.441175,-8.172787,8.826467
2.7454667496E13,-2.298874,-1.541299,-8.374464,8.819982
2.7454687327E13,-1.148088,-1.654291,-7.996515,8.246153
2.7454707312E13,0.366674,-1.793856,-7.074834,7.307917
2.7454727284E13,2.104631,-1.971135,-5.704396,6.39179
2.7454747662E13,3.882798,-2.189226,-4.026182,6.006577
2.7454767494E13,5.502118,-2.438794,-2.208716,6.410885
2.7454787329E13,6.776194,-2.69572,-0.426991,7.305206
2.7454807312E13,7.557853,-2.921823,1.158376,8.185354
2.7454827316E13,7.758805,-3.068757,2.418832,8.687179
2.7454847302E13,7.359794,-3.084743,3.270363,8.624238
2.7454868712E13,6.410361,-2.923039,3.679833,7.948463
2.7454887349E13,5.018893,-2.551083,3.664589,6.717628
2.7454907317E13,3.335396,-1.958129,3.285695,5.074931
2.7454927304E13,1.530434,-1.160007,2.635948,3.261298
2.7454947499E13,-0.226015,-0.199729,1.825389,1.850141
2.7454967464E13,-1.783384,0.856551,0.966105,2.201704
2.7454987327E13,-3.024626,1.926928,0.158241,3.58977
2.7455007312E13,-3.874443,2.924037,-0.521324,4.881913
2.7455027302E13,-4.302068,3.766711,-1.026065,5.809364
2.7455047491E13,-4.319318,4.39104,-1.341859,6.303834
2.7455067492E13,-3.97541,4.758702,-1.484392,6.375935
2.7455087327E13,-3.349433,4.861465,-1.492175,6.089264
2.7455107311E13,-2.541131,4.721266,-1.416796,5.54572
2.7455127297E13,-1.660545,4.385763,-1.311849,4.869628
2.7455147604E13,-0.8172,3.920191,-1.22253,4.186919
2.7455167527E13,-0.109024,3.397095,-1.177533,3.597044
2.7455187327E13,0.388289,2.885574,-1.184394,3.143262
2.7455207316E13,0.630388,2.441718,-1.229203,2.805409
2.7455227296E13,0.610791,2.101982,-1.280845,2.53613
2.7455247492E13,0.363066,1.879547,-1.298772,2.313292
2.7455267501E13,-0.042463,1.765363,-1.242768,2.159347
2.7455287307E13,-0.507932,1.731773,-1.082581,2.104522
2.7455307292E13,-0.922473,1.738749,-0.805416,2.126711
2.7455327299E13,-1.180039,1.741391,-0.419803,2.145033
2.7455347489E13,-1.197707,1.697343,0.044925,2.077858
2.7455367489E13,-0.931393,1.573357,0.543938,1.907567
2.7455387326E13,-0.385666,1.349885,1.025864,1.738772
2.7455407336E13,0.384851,1.023193,1.443441,1.810678
2.7454927304E13,1.530434,-1.160007,2.635948,3.261298
2.7454947499E13,-0.226015,-0.199729,1.825389,1.850141
2.7454967464E13,-1.783384,0.856551,0.966105,2.201704
2.7454987327E13,-3.024626,1.926928,0.158241,3.58977
2.7455007312E13,-3.874443,2.924037,-0.521324,4.881913
2.7455027302E13,-4.302068,3.766711,-1.026065,5.809364
2.7455047491E13,-4.319318,4.39104,-1.341859,6.303834
2.7455067492E13,-3.97541,4.758702,-1.484392,6.375935
2.7455087327E13,-3.349433,4.861465,-1.492175,6.089264
2.7455107311E13,-2.541131,4.721266,-1.416796,5.54572
2.7455127297E13,-1.660545,4.385763,-1.311849,4.869628
2.7455147604E13,-0.8172,3.920191,-1.22253,4.186919
2.7455167527E13,-0.109024,3.397095,-1.177533,3.597044
2.7455187327E13,0.388289,2.885574,-1.184394,3.143262
2.7455207316E13,0.630388,2.441718,-1.229203,2.805409
2.7455227296E13,0.610791,2.101982,-1.280845,2.53613
2.7455247492E13,0.363066,1.879547,-1.298772,2.313292
2.7455267501E13,-0.042463,1.765363,-1.242768,2.159347
2.7455287307E13,-0.507932,1.731773,-1.082581,2.104522
2.7455307292E13,-0.922473,1.738749,-0.805416,2.126711
2.7455327299E13,-1.180039,1.741391,-0.419803,2.145033
2.7455347489E13,-1.197707,1.697343,0.044925,2.077858
2.7455367489E13,-0.931393,1.573357,0.543938,1.907567
2.7455387326E13,-0.385666,1.349885,1.025864,1.738772
2.7455407336E13,0.384851,1.023193,1.443441,1.810678
2.7455427301E13,1.28326,0.605309,1.763164,2.263162
2.7455447487E13,2.186002,0.121911,1.972212,2.946708
2.7455467486E13,2.964443,-0.391534,2.081571,3.643372
2.7455487332E13,3.507942,-0.893946,2.122805,4.196558
2.7455507317E13,3.743521,-1.343529,2.139487,4.51624
2.7455527299E13,3.64853,-1.703021,2.175448,4.576529
2.7455547499E13,3.253296,-1.943866,2.261737,4.413389
2.7455567492E13,2.632957,-2.049179,2.405513,4.11316
2.7455587311E13,1.890572,-2.015733,2.583934,3.783405
2.7455607316E13,1.134856,-1.854753,2.744364,3.501363
2.7455627299E13,0.457649,-1.591278,2.811763,3.263069
2.7455647492E13,-0.083983,-1.261716,2.702036,2.983283
2.7455667487E13,-0.476816,-0.909915,2.339141,2.554776
2.7455687306E13,-0.749539,-0.582324,1.672756,1.923284
2.7455707314E13,-0.960063,-0.322648,0.692766,1.227089
2.7455727297E13,-1.175195,-0.166509,-0.562436,1.313447
2.7455747489E13,-1.447377,-0.137131,-2.006054,2.47749
2.7455767376E13,-1.794321,-0.242581,-3.511874,3.951163
2.7455787331E13,-2.187532,-0.475532,-4.931371,5.415704
2.7455807316E13,-2.551845,-0.814818,-6.114774,6.675799
2.7455827316E13,-2.777737,-1.22923,-6.933328,7.569536
2.7455847299E13,-2.744205,-1.682586,-7.298747,7.977059
2.7455867929E13,-2.347582,-2.139138,-7.175991,7.847414
2.7455887334E13,-1.530093,-2.568253,-6.587293,7.233916
2.7455907317E13,-0.301014,-2.947486,-5.60697,6.34164
2.7455427301E13,1.28326,0.605309,1.763164,2.263162
2.7455447487E13,2.186002,0.121911,1.972212,2.946708
2.7455467486E13,2.964443,-0.391534,2.081571,3.643372
2.7455487332E13,3.507942,-0.893946,2.122805,4.196558
2.7455507317E13,3.743521,-1.343529,2.139487,4.51624
2.7455527299E13,3.64853,-1.703021,2.175448,4.576529
2.7455547499E13,3.253296,-1.943866,2.261737,4.413389
2.7455567492E13,2.632957,-2.049179,2.405513,4.11316
2.7455587311E13,1.890572,-2.015733,2.583934,3.783405
2.7455607316E13,1.134856,-1.854753,2.744364,3.501363
2.7455627299E13,0.457649,-1.591278,2.811763,3.263069
2.7455647492E13,-0.083983,-1.261716,2.702036,2.983283
2.7455667487E13,-0.476816,-0.909915,2.339141,2.554776
2.7455687306E13,-0.749539,-0.582324,1.672756,1.923284
2.7455707314E13,-0.960063,-0.322648,0.692766,1.227089
2.7455727297E13,-1.175195,-0.166509,-0.562436,1.313447
2.7455747489E13,-1.447377,-0.137131,-2.006054,2.47749
2.7455767376E13,-1.794321,-0.242581,-3.511874,3.951163
2.7455787331E13,-2.187532,-0.475532,-4.931371,5.415704
2.7455807316E13,-2.551845,-0.814818,-6.114774,6.675799
2.7455827316E13,-2.777737,-1.22923,-6.933328,7.569536
2.7455847299E13,-2.744205,-1.682586,-7.298747,7.977059
2.7455867929E13,-2.347582,-2.139138,-7.175991,7.847414
2.7455887334E13,-1.530093,-2.568253,-6.587293,7.233916
2.7455907317E13,-0.301014,-2.947486,-5.60697,6.34164
2.7455927297E13,1.254385,-3.263541,-4.348266,5.57957
2.7455947511E13,2.981204,-3.510954,-2.94513,5.467007
2.7455967496E13,4.67633,-3.688628,-1.532286,6.149955
2.7455987324E13,6.121047,-3.795365,-0.227345,7.20581
2.7456007312E13,7.118308,-3.825979,0.881816,8.129331
2.7456027299E13,7.527669,-3.768665,1.742917,8.596883
2.7456047519E13,7.290828,-3.604922,2.338524,8.462879
2.7456067502E13,6.442131,-3.312305,2.679579,7.723507
2.7456087327E13,5.101843,-2.86953,2.794997,6.486525
2.7456107311E13,3.454023,-2.263089,2.721166,4.945361
2.7456127301E13,1.713034,-1.493453,2.492859,3.373312
2.7456147496E13,0.085825,-0.580496,2.139134,2.218161
2.7456167481E13,-1.262242,0.434271,1.682949,2.14806
2.7456187322E13,-2.231267,1.489627,1.144163,2.916616
2.7456207317E13,-2.796162,2.510716,0.544679,3.797221
2.7456227299E13,-3.000503,3.418403,-0.086924,4.549292
2.7456247497E13,-2.937179,4.140527,-0.713027,5.126343
2.7456267484E13,-2.721033,4.622987,-1.288186,5.516834
2.7456287326E13,-2.460023,4.838673,-1.764252,5.707632
2.7456307304E13,-2.231635,4.79229,-2.098392,5.687661
2.7456327297E13,-2.069629,4.519906,-2.261846,5.461581
2.7456347491E13,-1.963565,4.083158,-2.247396,5.057524
2.7456367484E13,-1.870275,3.559131,-2.072939,4.52354
2.7456387326E13,-1.733547,3.027767,-1.780278,3.91688
2.7456407311E13,-1.506556,2.559007,-1.428434,3.295247
2.7455927297E13,1.254385,-3.263541,-4.348266,5.57957
2.7455947511E13,2.981204,-3.510954,-2.94513,5.467007
2.7455967496E13,4.67633,-3.688628,-1.532286,6.149955
2.7455987324E13,6.121047,-3.795365,-0.227345,7.20581
2.7456007312E13,7.118308,-3.825979,0.881816,8.129331
2.7456027299E13,7.527669,-3.768665,1.742917,8.596883
2.7456047519E13,7.290828,-3.604922,2.338524,8.462879
2.7456067502E13,6.442131,-3.312305,2.679579,7.723507
2.7456087327E13,5.101843,-2.86953,2.794997,6.486525
2.7456107311E13,3.454023,-2.263089,2.721166,4.945361
2.7456127301E13,1.713034,-1.493453,2.492859,3.373312
2.7456147496E13,0.085825,-0.580496,2.139134,2.218161
2.7456167481E13,-1.262242,0.434271,1.682949,2.14806
2.7456187322E13,-2.231267,1.489627,1.144163,2.916616
2.7456207317E13,-2.796162,2.510716,0.544679,3.797221
2.7456227299E13,-3.000503,3.418403,-0.086924,4.549292
2.7456247497E13,-2.937179,4.140527,-0.713027,5.126343
2.7456267484E13,-2.721033,4.622987,-1.288186,5.516834
2.7456287326E13,-2.460023,4.838673,-1.764252,5.707632
2.7456307304E13,-2.231635,4.79229,-2.098392,5.687661
2.7456327297E13,-2.069629,4.519906,-2.261846,5.461581
2.7456347491E13,-1.963565,4.083158,-2.247396,5.057524
2.7456367484E13,-1.870275,3.559131,-2.072939,4.52354
2.7456387326E13,-1.733547,3.027767,-1.780278,3.91688
2.7456407311E13,-1.506556,2.559007,-1.428434,3.295247
2.7456427301E13,-1.170591,2.202367,-1.082608,2.71896
2.7456447516E13,-0.745201,1.980419,-0.801321,2.26263
2.7456467461E13,-0.287014,1.887551,-0.624412,2.00876
2.7456487326E13,0.122656,1.893916,-0.564671,1.980105
2.7456507289E13,0.398719,1.953269,-0.605321,2.083423
2.7456527299E13,0.476379,2.013591,-0.703755,2.185579
2.7456547489E13,0.33163,2.027732,-0.801017,2.20529
2.7456567484E13,-0.006989,1.962074,-0.835118,2.132418
2.7456587327E13,-0.458982,1.801346,-0.755435,2.006538
2.7456607311E13,-0.905637,1.549255,-0.534764,1.872524
2.7456627297E13,-1.21449,1.225504,-0.176069,1.734315
2.7456647494E13,-1.269256,0.859149,0.288095,1.559534
2.7456667477E13,-0.997514,0.480988,0.803197,1.368031
2.7456687329E13,-0.39028,0.116864,1.304897,1.367016
2.7456707279E13,0.491313,-0.217041,1.733409,1.814719
2.7456727299E13,1.524266,-0.515507,2.046422,2.603263
2.7456747497E13,2.545789,-0.782535,2.227488,3.472047
2.7456767476E13,3.384653,-1.027102,2.287935,4.212536
2.7456787327E13,3.895207,-1.257619,2.261526,4.676403
2.7456807322E13,3.986636,-1.476823,2.193461,4.783884
2.7456827316E13,3.641152,-1.678635,2.125961,4.538228
2.7456847301E13,2.917095,-1.847976,2.084164,4.033385
2.7456867316E13,1.936167,-1.963701,2.066251,3.445904
2.7456887486E13,0.857969,-2.003937,2.040524,2.985902
2.7456907499E13,-0.152602,-1.952638,1.950606,2.764226
2.7456427301E13,-1.170591,2.202367,-1.082608,2.71896
2.7456447516E13,-0.745201,1.980419,-0.801321,2.26263
2.7456467461E13,-0.287014,1.887551,-0.624412,2.00876
2.7456487326E13,0.122656,1.893916,-0.564671,1.980105
2.7456507289E13,0.398719,1.953269,-0.605321,2.083423
2.7456527299E13,0.476379,2.013591,-0.703755,2.185579
2.7456547489E13,0.33163,2.027732,-0.801017,2.20529
2.7456567484E13,-0.006989,1.962074,-0.835118,2.132418
2.7456587327E13,-0.458982,1.801346,-0.755435,2.006538
2.7456607311E13,-0.905637,1.549255,-0.534764,1.872524
2.7456627297E13,-1.21449,1.225504,-0.176069,1.734315
2.7456647494E13,-1.269256,0.859149,0.288095,1.559534
2.7456667477E13,-0.997514,0.480988,0.803197,1.368031
2.7456687329E13,-0.39028,0.116864,1.304897,1.367016
2.7456707279E13,0.491313,-0.217041,1.733409,1.814719
2.7456727299E13,1.524266,-0.515507,2.046422,2.603263
2.7456747497E13,2.545789,-0.782535,2.227488,3.472047
2.7456767476E13,3.384653,-1.027102,2.287935,4.212536
2.7456787327E13,3.895207,-1.257619,2.261526,4.676403
2.7456807322E13,3.986636,-1.476823,2.193461,4.783884
2.7456827316E13,3.641152,-1.678635,2.125961,4.538228
2.7456847301E13,2.917095,-1.847976,2.084164,4.033385
2.7456867316E13,1.936167,-1.963701,2.066251,3.445904
2.7456887486E13,0.857969,-2.003937,2.040524,2.985902
2.7456907499E13,-0.152602,-1.952638,1.950606,2.764226
2.7456927446E13,-0.957968,-1.805582,1.728194,2.676655
2.7456947491E13,-1.473154,-1.574293,1.310476,2.523079
2.7456967477E13,-1.678463,-1.286657,0.658368,2.214988
2.7456987327E13,-1.61713,-0.983774,-0.22862,1.906617
2.7457007329E13,-1.378938,-0.713619,-1.304908,2.028178
2.7457027299E13,-1.074004,-0.522637,-2.481097,2.75363
2.7457047494E13,-0.80343,-0.447135,-3.635958,3.750416
2.7457067469E13,-0.633686,-0.506424,-4.636216,4.706646
2.7457087327E13,-0.58072,-0.698878,-5.360118,5.436592
2.7457107331E13,-0.60739,-1.002032,-5.720249,5.839028
2.7457127296E13,-0.635072,-1.376932,-5.680415,5.879317
2.7457147492E13,-0.56636,-1.77527,-5.262872,5.583025
2.7457167479E13,-0.313318,-2.148439,-4.544205,5.036245
2.7457187314E13,0.175585,-2.456138,-3.640438,4.395024
2.7457207332E13,0.896537,-2.672899,-2.684095,3.892626
2.7457227332E13,1.784249,-2.791207,-1.798414,3.769439
2.7457247326E13,2.720515,-2.820622,-1.074386,4.063424
2.7457267316E13,3.555988,-2.783101,-0.555229,4.549613
2.7457287337E13,4.140288,-2.705566,-0.231361,4.951323
2.7457307372E13,4.353989,-2.612051,-0.047281,5.077624
2.7457327332E13,4.135386,-2.516983,0.081494,4.841825
2.7457347327E13,3.496123,-2.420938,0.244878,4.259552
2.7457367314E13,2.521857,-2.309707,0.513718,3.458094
2.7457387307E13,1.357638,-2.157408,0.919799,2.709912
2.7457407329E13,0.180713,-1.932576,1.445125,2.419896
2.7456927446E13,-0.957968,-1.805582,1.728194,2.676655
2.7456947491E13,-1.473154,-1.574293,1.310476,2.523079
2.7456967477E13,-1.678463,-1.286657,0.658368,2.214988
2.7456987327E13,-1.61713,-0.983774,-0.22862,1.906617
2.7457007329E13,-1.378938,-0.713619,-1.304908,2.028178
2.7457027299E13,-1.074004,-0.522637,-2.481097,2.75363
2.7457047494E13,-0.80343,-0.447135,-3.635958,3.750416
2.7457067469E13,-0.633686,-0.506424,-4.636216,4.706646
2.7457087327E13,-0.58072,-0.698878,-5.360118,5.436592
2.7457107331E13,-0.60739,-1.002032,-5.720249,5.839028
2.7457127296E13,-0.635072,-1.376932,-5.680415,5.879317
2.7457147492E13,-0.56636,-1.77527,-5.262872,5.583025
2.7457167479E13,-0.313318,-2.148439,-4.544205,5.036245
2.7457187314E13,0.175585,-2.456138,-3.640438,4.395024
2.7457207332E13,0.896537,-2.672899,-2.684095,3.892626
2.7457227332E13,1.784249,-2.791207,-1.798414,3.769439
2.7457247326E13,2.720515,-2.820622,-1.074386,4.063424
2.7457267316E13,3.555988,-2.783101,-0.555229,4.549613
2.7457287337E13,4.140288,-2.705566,-0.231361,4.951323
2.7457307372E13,4.353989,-2.612051,-0.047281,5.077624
2.7457327332E13,4.135386,-2.516983,0.081494,4.841825
2.7457347327E13,3.496123,-2.420938,0.244878,4.259552
2.7457367314E13,2.521857,-2.309707,0.513718,3.458094
2.7457387307E13,1.357638,-2.157408,0.919799,2.709912
2.7457407329E13,0.180713,-1.932576,1.445125,2.419896
2.7457427361E13,-0.833244,-1.605626,2.022843,2.71371
2.7457447324E13,-1.543661,-1.15639,2.550135,3.197392
2.7457467316E13,-1.871132,-0.580078,2.910505,3.508371
2.7457487307E13,-1.810854,0.109661,3.00047,3.506285
2.7457507331E13,-1.430846,0.881285,2.754984,3.227061
2.7457527329E13,-0.855587,1.689345,2.166024,2.877078
2.7457547324E13,-0.238866,2.480973,1.289958,2.80647
2.7457567311E13,0.268265,3.203606,0.241613,3.223885
2.7457587306E13,0.547628,3.81249,-0.823884,3.938751
2.7457607331E13,0.536057,4.276591,-1.738473,4.647459
2.7457627327E13,0.235158,4.581825,-2.352114,5.155663
2.7457647321E13,-0.292585,4.731385,-2.561044,5.388001
2.7457667314E13,-0.939807,4.743007,-2.32783,5.366391
2.7457687307E13,-1.578476,4.644401,-1.689451,5.188091
2.7457707329E13,-2.087007,4.467733,-0.751188,4.988037
2.7457727327E13,-2.374244,4.24424,0.33237,4.874533
2.7457747324E13,-2.395312,3.999785,1.384954,4.863527
2.7457767324E13,-2.156994,3.751844,2.239845,4.872973
2.7457787311E13,-1.712434,3.508348,2.768452,4.785944
2.7457807326E13,-1.146815,3.268854,2.901272,4.518625
2.7457827311E13,-0.557519,3.027063,2.636905,4.053048
2.7457847486E13,-0.033613,2.773723,2.038421,3.442358
2.7457868761E13,0.360949,2.49958,1.218419,2.804056
2.7457887304E13,0.596896,2.197975,0.315786,2.29937
2.7457907331E13,0.680539,1.866464,-0.530735,2.056332
2.7457427361E13,-0.833244,-1.605626,2.022843,2.71371
2.7457447324E13,-1.543661,-1.15639,2.550135,3.197392
2.7457467316E13,-1.871132,-0.580078,2.910505,3.508371
2.7457487307E13,-1.810854,0.109661,3.00047,3.506285
2.7457507331E13,-1.430846,0.881285,2.754984,3.227061
2.7457527329E13,-0.855587,1.689345,2.166024,2.877078
2.7457547324E13,-0.238866,2.480973,1.289958,2.80647
2.7457567311E13,0.268265,3.203606,0.241613,3.223885
2.7457587306E13,0.547628,3.81249,-0.823884,3.938751
2.7457607331E13,0.536057,4.276591,-1.738473,4.647459
2.7457627327E13,0.235158,4.581825,-2.352114,5.155663
2.7457647321E13,-0.292585,4.731385,-2.561044,5.388001
2.7457667314E13,-0.939807,4.743007,-2.32783,5.366391
2.7457687307E13,-1.578476,4.644401,-1.689451,5.188091
2.7457707329E13,-2.087007,4.467733,-0.751188,4.988037
2.7457727327E13,-2.374244,4.24424,0.33237,4.874533
2.7457747324E13,-2.395312,3.999785,1.384954,4.863527
2.7457767324E13,-2.156994,3.751844,2.239845,4.872973
2.7457787311E13,-1.712434,3.508348,2.768452,4.785944
2.7457807326E13,-1.146815,3.268854,2.901272,4.518625
2.7457827311E13,-0.557519,3.027063,2.636905,4.053048
2.7457847486E13,-0.033613,2.773723,2.038421,3.442358
2.7457868761E13,0.360949,2.49958,1.218419,2.804056
2.7457887304E13,0.596896,2.197975,0.315786,2.29937
2.7457907331E13,0.680539,1.866464,-0.530735,2.056332
2.7457927326E13,0.646937,1.507756,-1.20709,2.03689
2.7457947306E13,0.548023,1.129391,-1.641624,2.066588
2.7457967309E13,0.43706,0.743315,-1.814128,2.008631
2.7457987287E13,0.355734,0.364113,-1.75364,1.826028
2.7458007347E13,0.325453,0.007207,-1.527032,1.561345
2.7458027326E13,0.344442,-0.312696,-1.22175,1.307323
2.7458047329E13,0.39092,-0.583198,-0.926363,1.162363
2.7458067321E13,0.431199,-0.795544,-0.712769,1.151895
2.7458087301E13,0.430165,-0.945566,-0.623801,1.21172
2.7458107331E13,0.361133,-1.034213,-0.667959,1.283037
2.7458127327E13,0.213111,-1.067392,-0.821766,1.363833
2.7458147326E13,-0.006347,-1.055172,-1.038501,1.480511
2.7458167316E13,-0.273098,-1.010529,-1.260634,1.638582
2.7458187311E13,-0.552661,-0.946929,-1.433901,1.805043
2.7458207329E13,-0.808866,-0.876538,-1.518711,1.931079
2.7458227304E13,-1.012156,-0.808167,-1.497204,1.9797
2.7458247331E13,-1.146113,-0.74584,-1.375048,1.93923
2.7458267317E13,-1.210269,-0.688448,-1.177885,1.823766
2.7458287306E13,-1.218813,-0.630432,-0.943959,1.665536
2.7458307324E13,-1.195516,-0.563706,-0.714668,1.502589
2.7458327322E13,-1.166827,-0.480591,-0.525516,1.366974
2.7458347327E13,-1.154576,-0.376894,-0.399078,1.27842
2.7458367319E13,-1.170053,-0.254626,-0.341417,1.24516
2.7458387306E13,-1.211179,-0.123425,-0.342364,1.264674
2.7458407331E13,-1.263286,-0.00058,-0.379226,1.318978
2.7457927326E13,0.646937,1.507756,-1.20709,2.03689
2.7457947306E13,0.548023,1.129391,-1.641624,2.066588
2.7457967309E13,0.43706,0.743315,-1.814128,2.008631
2.7457987287E13,0.355734,0.364113,-1.75364,1.826028
2.7458007347E13,0.325453,0.007207,-1.527032,1.561345
2.7458027326E13,0.344442,-0.312696,-1.22175,1.307323
2.7458047329E13,0.39092,-0.583198,-0.926363,1.162363
2.7458067321E13,0.431199,-0.795544,-0.712769,1.151895
2.7458087301E13,0.430165,-0.945566,-0.623801,1.21172
2.7458107331E13,0.361133,-1.034213,-0.667959,1.283037
2.7458127327E13,0.213111,-1.067392,-0.821766,1.363833
2.7458147326E13,-0.006347,-1.055172,-1.038501,1.480511
2.7458167316E13,-0.273098,-1.010529,-1.260634,1.638582
2.7458187311E13,-0.552661,-0.946929,-1.433901,1.805043
2.7458207329E13,-0.808866,-0.876538,-1.518711,1.931079
2.7458227304E13,-1.012156,-0.808167,-1.497204,1.9797
2.7458247331E13,-1.146113,-0.74584,-1.375048,1.93923
2.7458267317E13,-1.210269,-0.688448,-1.177885,1.823766
2.7458287306E13,-1.218813,-0.630432,-0.943959,1.665536
2.7458307324E13,-1.195516,-0.563706,-0.714668,1.502589
2.7458327322E13,-1.166827,-0.480591,-0.525516,1.366974
2.7458347327E13,-1.154576,-0.376894,-0.399078,1.27842
2.7458367319E13,-1.170053,-0.254626,-0.341417,1.24516
2.7458387306E13,-1.211179,-0.123425,-0.342364,1.264674
2.7458407331E13,-1.263286,-0.00058,-0.379226,1.318978
2.7458427327E13,-1.302746,0.091114,-0.423286,1.372815
2.7458447326E13,-1.303026,0.127715,-0.446638,1.383356
2.7458467312E13,-1.241787,0.089574,-0.42826,1.316611
2.7458487306E13,-1.106534,-0.034026,-0.357795,1.16344
2.7458507329E13,-0.897932,-0.240953,-0.237168,0.959474
2.7458527324E13,-0.6299,-0.514109,-0.079411,0.816939
2.7458547327E13,-0.326433,-0.822108,0.094414,0.88957
2.7458567311E13,-0.016296,-1.122913,0.259429,1.152607
2.7458587306E13,0.273406,-1.369825,0.391281,1.450611
2.7458607329E13,0.522937,-1.518931,0.46987,1.673735
2.7458627321E13,0.723927,-1.536362,0.48189,1.765417
2.7458647307E13,0.880723,-1.404249,0.421823,1.710416
2.7458667317E13,1.008733,-1.124127,0.291814,1.538298
2.7458687307E13,1.130253,-0.716739,0.100908,1.342151
2.7458707327E13,1.268853,-0.218606,-0.136082,1.294718
2.7458727321E13,1.443586,0.324155,-0.399721,1.532577
2.7458747332E13,1.664413,0.863517,-0.667147,1.99023
2.7458767319E13,1.929595,1.357003,-0.91314,2.529549
2.7458787302E13,2.225433,1.773958,-1.111437,3.055286
2.7458807311E13,2.528446,2.099244,-1.236442,3.511218
2.7458827321E13,2.809438,2.333737,-1.265785,3.865421
2.7458847494E13,3.038525,2.491755,-1.183484,4.103914
2.7458868712E13,3.190057,2.596256,-0.982865,4.228834
2.7458887279E13,3.246471,2.672885,-0.668795,4.258072
2.7458907332E13,3.20077,2.744356,-0.259198,4.224168
2.7458427327E13,-1.302746,0.091114,-0.423286,1.372815
2.7458447326E13,-1.303026,0.127715,-0.446638,1.383356
2.7458467312E13,-1.241787,0.089574,-0.42826,1.316611
2.7458487306E13,-1.106534,-0.034026,-0.357795,1.16344
2.7458507329E13,-0.897932,-0.240953,-0.237168,0.959474
2.7458527324E13,-0.6299,-0.514109,-0.079411,0.816939
2.7458547327E13,-0.326433,-0.822108,0.094414,0.88957
2.7458567311E13,-0.016296,-1.122913,0.259429,1.152607
2.7458587306E13,0.273406,-1.369825,0.391281,1.450611
2.7458607329E13,0.522937,-1.518931,0.46987,1.673735
2.7458627321E13,0.723927,-1.536362,0.48189,1.765417
2.7458647307E13,0.880723,-1.404249,0.421823,1.710416
2.7458667317E13,1.008733,-1.124127,0.291814,1.538298
2.7458687307E13,1.130253,-0.716739,0.100908,1.342151
2.7458707327E13,1.268853,-0.218606,-0.136082,1.294718
2.7458727321E13,1.443586,0.324155,-0.399721,1.532577
2.7458747332E13,1.664413,0.863517,-0.667147,1.99023
2.7458767319E13,1.929595,1.357003,-0.91314,2.529549
2.7458787302E13,2.225433,1.773958,-1.111437,3.055286
2.7458807311E13,2.528446,2.099244,-1.236442,3.511218
2.7458827321E13,2.809438,2.333737,-1.265785,3.865421
2.7458847494E13,3.038525,2.491755,-1.183484,4.103914
2.7458868712E13,3.190057,2.596256,-0.982865,4.228834
2.7458887279E13,3.246471,2.672885,-0.668795,4.258072
2.7458907332E13,3.20077,2.744356,-0.259198,4.224168
2.7458927326E13,3.057181,2.826073,0.214659,4.168827
2.7458947327E13,2.829859,2.923884,0.710058,4.130543
2.7458967316E13,2.540312,3.034607,1.176998,4.128844
2.7458987297E13,2.214325,3.148131,1.563954,4.154505
2.7459007327E13,1.879043,3.250953,1.824298,4.174633
2.7459027301E13,1.56052,3.329691,1.922472,4.149453
2.7459047327E13,1.281562,3.374079,1.83867,4.050619
2.7459067309E13,1.060331,3.378684,1.571388,3.874154
2.7459087299E13,0.909485,3.342676,1.137583,3.646196
2.7459107312E13,0.835739,3.268149,0.570092,3.421149
2.7459127316E13,0.839848,3.158235,-0.086721,3.269146
2.7459147334E13,0.916886,3.015388,-0.782778,3.247458
2.7459167311E13,1.056797,2.840558,-1.46832,3.367722
2.7459187302E13,1.245279,2.633671,-2.099119,3.590716
2.7459207336E13,1.4651,2.395319,-2.640058,3.854086
2.7459227317E13,1.69778,2.129117,-3.066765,4.101298
2.7459247332E13,1.925574,1.843802,-3.365407,4.293414
2.7459267312E13,2.133526,1.554118,-3.530967,4.408508
2.7459287297E13,2.311005,1.279815,-3.564991,4.437097
2.7459307327E13,2.452789,1.042395,-3.473227,4.377906
2.7459327311E13,2.559123,0.860403,-3.264078,4.23599
2.7459347324E13,2.634948,0.744141,-2.948063,4.023403
2.7459367307E13,2.688208,0.691283,-2.538281,3.761277
2.7459387306E13,2.727602,0.684739,-2.051503,3.480998
2.7459407326E13,2.760422,0.693839,-1.509133,3.221619
2.7458927326E13,3.057181,2.826073,0.214659,4.168827
2.7458947327E13,2.829859,2.923884,0.710058,4.130543
2.7458967316E13,2.540312,3.034607,1.176998,4.128844
2.7458987297E13,2.214325,3.148131,1.563954,4.154505
2.7459007327E13,1.879043,3.250953,1.824298,4.174633
2.7459027301E13,1.56052,3.329691,1.922472,4.149453
2.7459047327E13,1.281562,3.374079,1.83867,4.050619
2.7459067309E13,1.060331,3.378684,1.571388,3.874154
2.7459087299E13,0.909485,3.342676,1.137583,3.646196
