't             ','x             ','y             ','z             ',magnitude
2.2497748021E13,-0.894207,-1.424622,0.787469,1.857219
2.2497767999E13,-1.895303,-2.717809,2.112065,3.92931
2.2497788026E13,-2.400981,-3.745586,3.318296,5.550245
2.2497808011E13,-2.28951,-4.32152,4.277994,6.497586
2.2497828214E13,-1.559221,-4.339293,4.911265,6.736554
2.2497848018E13,-0.333375,-3.790219,5.198234,6.441936
2.2497868623E13,1.164524,-2.765529,5.176262,5.983139
2.2497887976E13,2.656152,-1.43815,4.927262,5.779389
2.2497407973E13,7.095347,-1.700017,0.389376,7.306546
2.2497427989E13,6.470943,-2.306997,0.049035,6.870062
2.2497447984E13,5.258358,-2.901798,-0.097276,6.006682
2.2497467991E13,3.745369,-3.428162,-0.095367,5.078305
2.2497487984E13,2.24639,-3.800218,-0.027484,4.414599
2.2497507968E13,1.043484,-3.924179,0.00886,4.060556
2.2497527983E13,0.334947,-3.724892,-0.074399,3.740661
2.2497547979E13,0.201124,-3.171662,-0.332993,3.19543
2.2497572279E13,0.594891,-2.296689,-0.773852,2.4955
2.2497588023E13,1.356239,-1.199668,-1.349102,2.258022
2.2497607994E13,2.248828,-0.036745,-1.962823,2.985172
2.2497628004E13,3.014202,1.00319,-2.489247,4.035859
2.2497647996E13,3.426614,1.73495,-2.79812,4.751969
2.2497668011E13,3.341736,2.015621,-2.781985,4.792637
2.2497688003E13,2.729066,1.774477,-2.38089,4.033014
2.2497707983E13,1.679315,1.032264,-1.597437,2.537217
2.2497728178E13,0.386147,-0.097162,-0.500457,0.639537
2.2497748021E13,-0.894207,-1.424622,0.787469,1.857219
2.2497767999E13,-1.895303,-2.717809,2.112065,3.92931
2.2497788026E13,-2.400981,-3.745586,3.318296,5.550245
2.2497808011E13,-2.28951,-4.32152,4.277994,6.497586
2.2497828214E13,-1.559221,-4.339293,4.911265,6.736554
2.2497848018E13,-0.333375,-3.790219,5.198234,6.441936
2.2497868623E13,1.164524,-2.765529,5.176262,5.983139
2.2497887976E13,2.656152,-1.43815,4.927262,5.779389
2.2497907978E13,3.86825,-0.028759,4.550251,5.97235
2.2497928151E13,4.58861,1.238934,4.131963,6.297891
2.2497947981E13,4.711141,2.180038,3.723558,6.38845
2.2497967971E13,4.259647,2.681389,3.325207,6.032532
2.2497987996E13,3.380713,2.719152,2.885761,5.210626
2.2498007996E13,2.310747,2.355778,2.316875,4.032016
2.2498028148E13,1.32849,1.723346,1.515006,2.651424
2.2498047971E13,0.688023,0.991216,0.3958,1.269859
2.2498067968E13,0.560699,0.327804,-1.075743,1.256608
2.2498087993E13,0.991452,-0.133855,-2.862235,3.032043
2.2498107983E13,1.881202,-0.320223,-4.846161,5.208334
2.2498128023E13,2.999945,-0.226952,-6.840634,7.472981
2.2498150696E13,4.029612,0.087968,-8.615496,9.511692
2.2498168026E13,4.627463,0.524484,-9.93615,10.973403
2.2498188023E13,4.499443,0.96992,-10.605694,11.561422
2.2498208008E13,3.464496,1.33034,-10.503591,11.139926
2.2498228189E13,1.505765,1.553456,-9.612628,9.85308
2.2498247994E13,-1.213585,1.640613,-8.02678,8.282125
2.2498268031E13,-4.367286,1.644061,-5.939509,7.553403
2.2498288038E13,-7.515657,1.650458,-3.612828,8.500685
2.2498308003E13,-10.17975,1.755079,-1.334223,10.415746
2.2498328019E13,-11.925214,2.031804,0.632036,12.113564
2.2498347971E13,-12.44252,2.507952,2.087197,12.863223
2.2498367991E13,-11.604628,3.148616,2.927992,12.375553
2.2498387984E13,-9.494468,3.856749,3.158704,10.723658
2.2497907978E13,3.86825,-0.028759,4.550251,5.97235
2.2497928151E13,4.58861,1.238934,4.131963,6.297891
2.2497947981E13,4.711141,2.180038,3.723558,6.38845
2.2497967971E13,4.259647,2.681389,3.325207,6.032532
2.2497987996E13,3.380713,2.719152,2.885761,5.210626
2.2498007996E13,2.310747,2.355778,2.316875,4.032016
2.2498028148E13,1.32849,1.723346,1.515006,2.651424
2.2498047971E13,0.688023,0.991216,0.3958,1.269859
2.2498067968E13,0.560699,0.327804,-1.075743,1.256608
2.2498087993E13,0.991452,-0.133855,-2.862235,3.032043
2.2498107983E13,1.881202,-0.320223,-4.846161,5.208334
2.2498128023E13,2.999945,-0.226952,-6.840634,7.472981
2.2498150696E13,4.029612,0.087968,-8.615496,9.511692
2.2498168026E13,4.627463,0.524484,-9.93615,10.973403
2.2498188023E13,4.499443,0.96992,-10.605694,11.561422
2.2498208008E13,3.464496,1.33034,-10.503591,11.139926
2.2498228189E13,1.505765,1.553456,-9.612628,9.85308
2.2498247994E13,-1.213585,1.640613,-8.02678,8.282125
2.2498268031E13,-4.367286,1.644061,-5.939509,7.553403
2.2498288038E13,-7.515657,1.650458,-3.612828,8.500685
2.2498308003E13,-10.17975,1.755079,-1.334223,10.415746
2.2498328019E13,-11.925214,2.031804,0.632036,12.113564
2.2498347971E13,-12.44252,2.507952,2.087197,12.863223
2.2498367991E13,-11.604628,3.148616,2.927992,12.375553
2.2498387984E13,-9.494468,3.856749,3.158704,10.723658
2.2498407981E13,-6.393392,4.488286,2.882616,8.326443
2.2498427963E13,-2.735023,4.879724,2.274985,6.038842
2.2498447933E13,0.969505,4.881131,1.544387,5.210616
2.2498467933E13,4.217719,4.391232,0.889294,6.153285
2.2498487963E13,6.60036,3.384954,0.460436,7.432003
2.2498508151E13,7.869198,1.925659,0.334575,8.108291
2.2498528043E13,7.971332,0.162041,0.504793,7.988942
2.2498548008E13,7.049657,-1.692623,0.888936,7.304303
2.2498567996E13,5.406007,-3.394985,1.352841,6.525413
2.2498587999E13,3.437838,-4.71218,1.743892,6.088065
2.2498607998E13,1.559292,-5.461992,1.926115,5.997889
2.2498627973E13,0.123114,-5.544588,1.809342,5.833638
2.2498648009E13,-0.641164,-4.961139,1.369829,5.186562
2.2498668069E13,-0.664132,-3.815147,0.653477,3.92727
2.2498687969E13,-0.039788,-2.295212,-0.23392,2.307445
2.2498707951E13,1.003254,-0.644068,-1.148743,1.655582
2.2498727946E13,2.158097,0.880781,-1.937987,3.031328
2.2498748089E13,3.106608,2.048832,-2.468095,4.465447
2.2498767933E13,3.587219,2.692792,-2.648974,5.209254
2.2498788011E13,3.449628,2.732329,-2.44753,5.03547
2.2498807983E13,2.683915,2.184718,-1.890269,3.943287
2.2498827913E13,1.417818,1.160088,-1.052938,2.112981
2.2498847991E13,-0.11039,-0.162594,-0.041596,0.200881
2.2498869564E13,-1.603094,-1.56442,1.027298,2.464277
2.2498888319E13,-2.765252,-2.822944,2.046916,4.450336
2.2498407981E13,-6.393392,4.488286,2.882616,8.326443
2.2498427963E13,-2.735023,4.879724,2.274985,6.038842
2.2498447933E13,0.969505,4.881131,1.544387,5.210616
2.2498467933E13,4.217719,4.391232,0.889294,6.153285
2.2498487963E13,6.60036,3.384954,0.460436,7.432003
2.2498508151E13,7.869198,1.925659,0.334575,8.108291
2.2498528043E13,7.971332,0.162041,0.504793,7.988942
2.2498548008E13,7.049657,-1.692623,0.888936,7.304303
2.2498567996E13,5.406007,-3.394985,1.352841,6.525413
2.2498587999E13,3.437838,-4.71218,1.743892,6.088065
2.2498607998E13,1.559292,-5.461992,1.926115,5.997889
2.2498627973E13,0.123114,-5.544588,1.809342,5.833638
2.2498648009E13,-0.641164,-4.961139,1.369829,5.186562
2.2498668069E13,-0.664132,-3.815147,0.653477,3.92727
2.2498687969E13,-0.039788,-2.295212,-0.23392,2.307445
2.2498707951E13,1.003254,-0.644068,-1.148743,1.655582
2.2498727946E13,2.158097,0.880781,-1.937987,3.031328
2.2498748089E13,3.106608,2.048832,-2.468095,4.465447
2.2498767933E13,3.587219,2.692792,-2.648974,5.209254
2.2498788011E13,3.449628,2.732329,-2.44753,5.03547
2.2498807983E13,2.683915,2.184718,-1.890269,3.943287
2.2498827913E13,1.417818,1.160088,-1.052938,2.112981
2.2498847991E13,-0.11039,-0.162594,-0.041596,0.200881
2.2498869564E13,-1.603094,-1.56442,1.027298,2.464277
2.2498888319E13,-2.765252,-2.822944,2.046916,4.450336
2.2498908004E13,-3.364946,-3.746971,2.935952,5.829448
2.2498927983E13,-3.278017,-4.203096,3.648501,6.459331
2.2498947994E13,-2.511876,-4.134967,4.173127,6.389246
2.2498967976E13,-1.207523,-3.56866,4.52555,5.888468
2.2498988008E13,0.400565,-2.604644,4.737176,5.420836
2.2499008001E13,2.025255,-1.395347,4.838077,5.427305
2.2499027994E13,3.387211,-0.122204,4.846238,5.913895
2.2499047958E13,4.26861,1.035017,4.762487,6.478701
2.2499067996E13,4.556847,1.924033,4.567015,6.732338
2.2499087996E13,4.262017,2.444167,4.222584,6.478345
2.2499108111E13,3.51165,2.559925,3.685538,5.698078
2.2499127996E13,2.521013,2.302415,2.916891,4.490532
2.2499147988E13,1.544727,1.760506,1.893895,3.012042
2.2499167991E13,0.823674,1.063118,0.619125,1.480532
2.2499188046E13,0.531758,0.356931,-0.873068,1.08278
2.2499207989E13,0.737928,-0.21969,-2.516142,2.631307
2.2499227998E13,1.391374,-0.560593,-4.216738,4.475608
2.2499247973E13,2.326964,-0.609364,-5.860592,6.335031
2.2499269878E13,3.295849,-0.366502,-7.324441,8.040173
2.2499288003E13,4.012206,0.112957,-8.488852,9.38995
2.2499307998E13,4.209004,0.732408,-9.250865,10.189732
2.2499328008E13,3.691183,1.373974,-9.536124,10.317476
2.2499347934E13,2.376652,1.923003,-9.308565,9.797744
2.2499367926E13,0.318473,2.291733,-8.576552,8.88317
2.2499387991E13,-2.299073,2.438027,-7.394195,8.118118
2.2498908004E13,-3.364946,-3.746971,2.935952,5.829448
2.2498927983E13,-3.278017,-4.203096,3.648501,6.459331
2.2498947994E13,-2.511876,-4.134967,4.173127,6.389246
2.2498967976E13,-1.207523,-3.56866,4.52555,5.888468
2.2498988008E13,0.400565,-2.604644,4.737176,5.420836
2.2499008001E13,2.025255,-1.395347,4.838077,5.427305
2.2499027994E13,3.387211,-0.122204,4.846238,5.913895
2.2499047958E13,4.26861,1.035017,4.762487,6.478701
2.2499067996E13,4.556847,1.924033,4.567015,6.732338
2.2499087996E13,4.262017,2.444167,4.222584,6.478345
2.2499108111E13,3.51165,2.559925,3.685538,5.698078
2.2499127996E13,2.521013,2.302415,2.916891,4.490532
2.2499147988E13,1.544727,1.760506,1.893895,3.012042
2.2499167991E13,0.823674,1.063118,0.619125,1.480532
2.2499188046E13,0.531758,0.356931,-0.873068,1.08278
2.2499207989E13,0.737928,-0.21969,-2.516142,2.631307
2.2499227998E13,1.391374,-0.560593,-4.216738,4.475608
2.2499247973E13,2.326964,-0.609364,-5.860592,6.335031
2.2499269878E13,3.295849,-0.366502,-7.324441,8.040173
2.2499288003E13,4.012206,0.112957,-8.488852,9.38995
2.2499307998E13,4.209004,0.732408,-9.250865,10.189732
2.2499328008E13,3.691183,1.373974,-9.536124,10.317476
2.2499347934E13,2.376652,1.923003,-9.308565,9.797744
2.2499367926E13,0.318473,2.291733,-8.576552,8.88317
2.2499387991E13,-2.299073,2.438027,-7.394195,8.118118
2.2499409791E13,-5.181672,2.372662,-5.860303,8.174497
2.2499427936E13,-7.969258,2.156563,-4.109967,9.222346
2.2499448194E13,-10.291614,1.886523,-2.301637,10.713255
2.2499467954E13,-11.825727,1.673357,-0.600015,11.958594
2.2499487953E13,-12.345708,1.614825,0.843987,12.479443
2.2499507934E13,-11.75633,1.770226,1.912209,12.041659
2.2499527944E13,-10.10934,2.142731,2.536216,10.640603
2.2499548091E13,-7.594198,2.67336,2.707688,8.494131
2.2499567943E13,-4.510139,3.248708,2.480706,6.086818
2.2499587954E13,-1.220356,3.720964,1.963079,4.38047
2.2499608116E13,1.900619,3.936567,1.299758,4.560514
2.2499627948E13,4.520945,3.7694,0.64821,5.921781
2.2499648259E13,6.395459,3.150533,0.150421,7.130945
2.2499667929E13,7.394942,2.088728,-0.092949,7.684829
2.2499687954E13,7.517774,0.67623,-0.04156,7.548241
2.2499708171E13,6.882514,-0.922581,0.276172,6.949563
2.2499727953E13,5.699016,-2.496415,0.767797,6.269002
2.2499748488E13,4.231459,-3.823765,1.294973,5.848365
2.2499767929E13,2.75241,-4.711634,1.701224,5.715717
2.2499787951E13,1.501028,-5.032763,1.846155,5.566873
2.2499808276E13,0.646959,-4.74997,1.635904,5.065269
2.2499827951E13,0.268803,-3.924398,1.046396,4.070393
2.2499848484E13,0.348588,-2.705353,0.134112,2.731013
2.2499868099E13,0.783797,-1.303672,-0.970329,1.804283
2.2499887926E13,1.414224,0.045678,-2.083484,2.518536
2.2499409791E13,-5.181672,2.372662,-5.860303,8.174497
2.2499427936E13,-7.969258,2.156563,-4.109967,9.222346
2.2499448194E13,-10.291614,1.886523,-2.301637,10.713255
2.2499467954E13,-11.825727,1.673357,-0.600015,11.958594
2.2499487953E13,-12.345708,1.614825,0.843987,12.479443
2.2499507934E13,-11.75633,1.770226,1.912209,12.041659
2.2499527944E13,-10.10934,2.142731,2.536216,10.640603
2.2499548091E13,-7.594198,2.67336,2.707688,8.494131
2.2499567943E13,-4.510139,3.248708,2.480706,6.086818
2.2499587954E13,-1.220356,3.720964,1.963079,4.38047
2.2499608116E13,1.900619,3.936567,1.299758,4.560514
2.2499627948E13,4.520945,3.7694,0.64821,5.921781
2.2499648259E13,6.395459,3.150533,0.150421,7.130945
2.2499667929E13,7.394942,2.088728,-0.092949,7.684829
2.2499687954E13,7.517774,0.67623,-0.04156,7.548241
2.2499708171E13,6.882514,-0.922581,0.276172,6.949563
2.2499727953E13,5.699016,-2.496415,0.767797,6.269002
2.2499748488E13,4.231459,-3.823765,1.294973,5.848365
2.2499767929E13,2.75241,-4.711634,1.701224,5.715717
2.2499787951E13,1.501028,-5.032763,1.846155,5.566873
2.2499808276E13,0.646959,-4.74997,1.635904,5.065269
2.2499827951E13,0.268803,-3.924398,1.046396,4.070393
2.2499848484E13,0.348588,-2.705353,0.134112,2.731013
2.2499868099E13,0.783797,-1.303672,-0.970329,1.804283
2.2499887926E13,1.414224,0.045678,-2.083484,2.518536
2.2499908261E13,2.054526,1.125794,-3.002213,3.808119
2.2499927971E13,2.532248,1.775359,-3.542444,4.702455
2.2499947958E13,2.719402,1.915266,-3.575455,4.883367
2.2499967904E13,2.55537,1.558519,-3.054135,4.276288
2.2499987958E13,2.05683,0.803078,-2.024755,2.99585
2.2500008284E13,1.307516,-0.189151,-0.618868,1.458895
2.2500027953E13,0.44163,-1.227349,0.971592,1.626473
2.2500048116E13,-0.385123,-2.128051,2.528075,3.326873
2.2500067924E13,-1.027192,-2.747198,3.845994,4.836723
2.2500087953E13,-1.376979,-3.001937,4.773121,5.804342
2.2500108251E13,-1.384115,-2.877551,5.234401,6.131478
2.2500127909E13,-1.067935,-2.424598,5.243839,5.875118
2.2500148114E13,-0.505935,-1.740835,4.892373,5.217451
2.2500168118E13,0.184989,-0.947243,4.323033,4.429459
2.2500187953E13,0.869889,-0.159057,3.696056,3.800373
2.2500208293E13,1.428015,0.531253,3.151267,3.500277
2.2500227929E13,1.778625,1.067005,2.773461,3.463249
2.2500248114E13,1.897532,1.43004,2.573302,3.502503
2.2500268303E13,1.819458,1.634718,2.485469,3.48716
2.2500287963E13,1.629546,1.71406,2.383662,3.357866
2.2500307931E13,1.440123,1.70375,2.112619,3.072438
2.2500327926E13,1.361357,1.630578,1.524878,2.614829
2.2500348111E13,1.473537,1.507617,0.519409,2.171176
2.2500368119E13,1.799624,1.334923,-0.927048,2.424888
2.2500387948E13,2.293972,1.106807,-2.746437,3.745697
2.2499908261E13,2.054526,1.125794,-3.002213,3.808119
2.2499927971E13,2.532248,1.775359,-3.542444,4.702455
2.2499947958E13,2.719402,1.915266,-3.575455,4.883367
2.2499967904E13,2.55537,1.558519,-3.054135,4.276288
2.2499987958E13,2.05683,0.803078,-2.024755,2.99585
2.2500008284E13,1.307516,-0.189151,-0.618868,1.458895
2.2500027953E13,0.44163,-1.227349,0.971592,1.626473
2.2500048116E13,-0.385123,-2.128051,2.528075,3.326873
2.2500067924E13,-1.027192,-2.747198,3.845994,4.836723
2.2500087953E13,-1.376979,-3.001937,4.773121,5.804342
2.2500108251E13,-1.384115,-2.877551,5.234401,6.131478
2.2500127909E13,-1.067935,-2.424598,5.243839,5.875118
2.2500148114E13,-0.505935,-1.740835,4.892373,5.217451
2.2500168118E13,0.184989,-0.947243,4.323033,4.429459
2.2500187953E13,0.869889,-0.159057,3.696056,3.800373
2.2500208293E13,1.428015,0.531253,3.151267,3.500277
2.2500227929E13,1.778625,1.067005,2.773461,3.463249
2.2500248114E13,1.897532,1.43004,2.573302,3.502503
2.2500268303E13,1.819458,1.634718,2.485469,3.48716
2.2500287963E13,1.629546,1.71406,2.383662,3.357866
2.2500307931E13,1.440123,1.70375,2.112619,3.072438
2.2500327926E13,1.361357,1.630578,1.524878,2.614829
2.2500348111E13,1.473537,1.507617,0.519409,2.171176
2.2500368119E13,1.799624,1.334923,-0.927048,2.424888
2.2500387948E13,2.293972,1.106807,-2.746437,3.745697
2.2500408249E13,2.843588,0.821686,-4.782008,5.623945
2.2500427924E13,3.284681,0.494086,-6.810623,7.577456
2.2500448118E13,3.432319,0.160944,-8.579847,9.242321
2.2500468119E13,3.118266,-0.118465,-9.850795,10.333236
2.2500487951E13,2.229178,-0.27064,-10.440757,10.679508
2.2500508259E13,0.736989,-0.221824,-10.255411,10.284251
2.2500527868E13,-1.285137,0.084464,-9.30549,9.394193
2.2500548118E13,-3.660847,0.670356,-7.705714,8.557406
2.2500568121E13,-6.130358,1.511567,-5.654881,8.476072
2.2500587949E13,-8.386609,2.534231,-3.403173,9.39889
2.2500608256E13,-10.120895,3.621759,-1.2111,10.817412
2.2500627923E13,-11.07106,4.631116,0.690681,12.02051
2.2500648113E13,-11.066796,5.416428,2.134235,12.504664
2.2500668111E13,-10.059927,5.853659,3.033935,12.027976
2.2500687949E13,-8.134768,5.861811,3.391889,10.584904
2.2500708096E13,-5.500462,5.417028,3.287135,8.390741
2.2500727921E13,-2.461677,4.556633,2.854292,5.913522
2.2500748111E13,0.626476,3.372634,2.253558,4.104346
2.2500768116E13,3.412027,1.994964,1.640859,4.279513
2.2500787981E13,5.598029,0.569423,1.141911,5.741614
2.2500807979E13,6.984771,-0.76481,0.834015,7.075842
2.2500827929E13,7.495371,-1.895092,0.738912,7.766463
2.2500847976E13,7.181556,-2.747156,0.825905,7.733287
2.2500867951E13,6.209196,-3.289522,1.024023,7.100965
2.2500887949E13,4.824735,-3.529132,1.239276,6.104805
2.2500907929E13,3.310094,-3.501315,1.374498,5.010506
2.2500927923E13,1.934613,-3.256325,1.347912,4.020354
2.2500948116E13,0.91082,-2.849046,1.107564,3.18957
2.2500968116E13,0.361872,-2.330763,0.640026,2.443981
2.2500987953E13,0.306263,-1.745802,-0.027698,1.772678
2.2501008089E13,0.661595,-1.132925,-0.831922,1.553487
2.2501027928E13,1.266266,-0.530015,-1.681501,2.170666
2.2501048123E13,1.916195,0.021367,-2.470647,3.126717
2.2501068341E13,2.407293,0.474247,-3.093491,3.948374
2.2501087963E13,2.576012,0.778449,-3.459042,4.382556
2.2501108974E13,2.332349,0.887464,-3.503029,4.301006
2.2501130071E13,1.676786,0.768911,-3.197275,3.691261
2.2501148199E13,0.701474,0.414844,-2.553745,2.680629
2.2501167961E13,-0.428104,-0.147363,-1.624702,1.686608
2.2501187948E13,-1.507663,-0.851968,-0.494284,1.800892
2.2501207931E13,-2.33146,-1.601799,0.733186,2.922161
2.2501227921E13,-2.733419,-2.279214,1.946053,4.056294
2.2501248114E13,-2.619513,-2.764897,3.040867,4.873744
2.2501268178E13,-1.987507,-2.959773,3.936415,5.310913
2.2501287959E13,-0.927701,-2.803241,4.584344,5.45298
2.2501307933E13,0.392738,-2.288528,4.97413,5.489405
2.2501327924E13,1.759258,-1.466824,5.129069,5.617287
2.2501348113E13,2.951963,-0.440338,5.09578,5.905502
2.2501368113E13,3.786848,0.655044,4.930523,6.251348
2.2501387954E13,4.151774,1.67118,4.680706,6.476038
2.2501408086E13,4.027397,2.474226,4.370288,6.437479
2.2501427934E13,3.490686,2.967814,3.991278,6.076439
2.2501448111E13,2.698787,3.108606,3.503352,5.405586
2.2501468119E13,1.855879,2.911561,2.842126,4.472041
2.2501489286E13,1.170091,2.440934,1.937124,3.328621
2.2501507946E13,0.810593,1.79653,0.732315,2.102585
2.2501527926E13,0.868697,1.094263,-0.791533,1.605793
2.2501548109E13,1.334626,0.44242,-2.597721,2.953831
2.2501568114E13,2.093554,-0.076767,-4.585484,5.041381
2.2501587948E13,2.942643,-0.416501,-6.593285,7.232152
2.2501608088E13,3.627291,-0.567136,-8.417297,9.183124
2.2501627926E13,3.888842,-0.548437,-9.839977,10.594764
2.2501648111E13,3.516599,-0.397108,-10.666046,11.237825
2.2501668119E13,2.393443,-0.151307,-10.758527,11.022585
2.2501687946E13,0.527581,0.162182,-10.067972,10.08309
2.2501708089E13,-1.940297,0.535032,-8.645718,8.876905
2.2501727923E13,-4.748121,0.976375,-6.644084,8.224465
2.2501748114E13,-7.548958,1.505416,-4.296544,8.815516
2.2501768118E13,-9.963867,2.138211,-1.882491,10.363126
2.2501787953E13,-11.641052,2.872955,0.315957,11.99449
2.2501807934E13,-12.312491,3.678496,2.059287,13.014202
2.2501827921E13,-11.83867,4.490002,3.187601,13.056609
2.2501848111E13,-10.232568,5.213001,3.644434,12.04835
2.2501868106E13,-7.659143,5.735838,3.481506,10.182494
2.2501888116E13,-4.412125,5.948849,2.844355,7.933852
2.2501907931E13,-0.870285,5.76572,1.941041,6.145614
2.2501927919E13,2.559583,5.143914,1.00124,5.832135
2.2501948106E13,5.502947,4.098607,0.23158,6.865467
2.2501968158E13,7.670941,2.705307,-0.220326,8.136988
2.2501988303E13,8.89764,1.092203,-0.29148,8.969162
2.2502008009E13,9.15768,-0.577223,-0.009384,9.175859
2.2502027921E13,8.559512,-2.127865,0.519074,8.835298
2.2502047944E13,7.320502,-3.399902,1.133355,8.15068
2.2502067939E13,5.724594,-4.273164,1.65523,7.332851
2.2502088069E13,4.072845,-4.683373,1.926498,6.498726
2.2502108091E13,2.63283,-4.629686,1.840901,5.635131
2.2502128241E13,1.598899,-4.171636,1.364974,4.671422
2.2502150208E13,1.066895,-3.415356,0.544394,3.619294
2.2502167986E13,1.026219,-2.49459,-0.506922,2.744645
2.2502188166E13,1.371435,-1.548985,-1.628547,2.632936
2.2502207933E13,1.92831,-0.703878,-2.643958,3.347288
2.2502227913E13,2.491517,-0.054495,-3.392473,4.209454
2.2502248108E13,2.864819,0.34273,-3.756163,4.736392
2.2502268273E13,2.898279,0.471948,-3.677322,4.705896
2.2502288079E13,2.515487,0.353514,-3.164682,4.05806
2.2502307929E13,1.725873,0.035498,-2.287133,2.865463
2.2502327919E13,0.624102,-0.416741,-1.158623,1.380428
2.2502348109E13,-0.630757,-0.930086,0.084684,1.126981
2.2502368078E13,-1.8428,-1.433008,1.308202,2.67597
2.2502388064E13,-2.814253,-1.861435,2.398127,4.139562
2.2502408084E13,-3.380957,-2.163595,3.275103,5.180571
2.2502427929E13,-3.441424,-2.302079,3.89996,5.687939
2.2502448079E13,-2.975553,-2.255266,4.273084,5.674451
2.2502468106E13,-2.046874,-2.018954,4.425513,5.277408
2.2502488098E13,-0.795899,-1.608125,4.407538,4.758772
2.2502507938E13,0.587903,-1.058425,4.273844,4.442031
2.2502527921E13,1.899367,-0.423398,4.070696,4.51192
2.2502548111E13,2.950297,0.231039,3.826869,4.837619
2.2502568113E13,3.605095,0.831291,3.548563,5.126407
2.2502588064E13,3.803052,1.305028,3.220485,5.151488
2.2502608093E13,3.567937,1.592217,2.80907,4.81209
2.2502627923E13,3.002353,1.65662,2.270703,4.112737
2.2502648116E13,2.266839,1.493337,1.563951,3.132819
2.2502668109E13,1.547711,1.130007,0.656007,2.025505
2.2502688051E13,1.018382,0.626657,-0.465084,1.283006
2.2502708094E13,0.799811,0.06773,-1.782419,1.954815
2.2502727928E13,0.935202,-0.452225,-3.245429,3.407627
2.2502748109E13,1.375146,-0.84328,-4.769896,5.035281
2.2502768108E13,1.983688,-1.035453,-6.241937,6.63091
2.2502787956E13,2.559238,-0.990737,-7.528233,8.012837
2.2502807916E13,2.872201,-0.708002,-8.491447,8.991968
2.2502827921E13,2.711271,-0.221804,-9.007422,9.409243
2.2502848114E13,1.928008,0.405233,-8.985149,9.198605
2.2502868184E13,0.474218,1.096355,-8.384182,8.468848
2.2502888203E13,-1.576411,1.77587,-7.226827,7.606958
2.2502408084E13,-3.380957,-2.163595,3.275103,5.180571
2.2502427929E13,-3.441424,-2.302079,3.89996,5.687939
2.2502448079E13,-2.975553,-2.255266,4.273084,5.674451
2.2502468106E13,-2.046874,-2.018954,4.425513,5.277408
2.2502488098E13,-0.795899,-1.608125,4.407538,4.758772
2.2502507938E13,0.587903,-1.058425,4.273844,4.442031
2.2502527921E13,1.899367,-0.423398,4.070696,4.51192
2.2502548111E13,2.950297,0.231039,3.826869,4.837619
2.2502568113E13,3.605095,0.831291,3.548563,5.126407
2.2502588064E13,3.803052,1.305028,3.220485,5.151488
2.2502608093E13,3.567937,1.592217,2.80907,4.81209
2.2502627923E13,3.002353,1.65662,2.270703,4.112737
2.2502648116E13,2.266839,1.493337,1.563951,3.132819
2.2502668109E13,1.547711,1.130007,0.656007,2.025505
2.2502688051E13,1.018382,0.626657,-0.465084,1.283006
2.2502708094E13,0.799811,0.06773,-1.782419,1.954815
2.2502727928E13,0.935202,-0.452225,-3.245429,3.407627
2.2502748109E13,1.375146,-0.84328,-4.769896,5.035281
2.2502768108E13,1.983688,-1.035453,-6.241937,6.63091
2.2502787956E13,2.559238,-0.990737,-7.528233,8.012837
2.2502807916E13,2.872201,-0.708002,-8.491447,8.991968
2.2502827921E13,2.711271,-0.221804,-9.007422,9.409243
2.2502848114E13,1.928008,0.405233,-8.985149,9.198605
2.2502868184E13,0.474218,1.096355,-8.384182,8.468848
2.2502888203E13,-1.576411,1.77587,-7.226827,7.606958
2.2502908121E13,-4.030722,2.382749,-5.601825,7.301004
2.2502927928E13,-6.597546,2.881606,-3.658184,8.075492
2.2502947943E13,-8.930907,3.265051,-1.589969,9.64104
2.2502967931E13,-10.685147,3.549578,0.389389,11.266033
2.2502987944E13,-11.571107,3.764188,2.075739,12.343756
2.2503008638E13,-11.408768,3.939519,3.305729,12.514297
2.2503027924E13,-10.16022,4.09264,3.981316,11.654641
2.2503048113E13,-7.942851,4.217313,4.085055,9.877362
2.2503068099E13,-5.013621,4.280415,3.683224,7.551456
2.2503087961E13,-1.731825,4.228472,2.912392,5.4186
2.2503107958E13,1.498449,3.99841,1.955434,4.69642
2.2503127931E13,4.291234,3.534714,1.007594,5.650145
2.2503148116E13,6.338513,2.807145,0.240899,6.936487
2.2503168121E13,7.455805,1.825387,-0.227263,7.679369
2.2503187966E13,7.608255,0.646954,-0.354707,7.643946
2.2503208111E13,6.908729,-0.624196,-0.179863,6.939201
2.2503227931E13,5.591752,-1.849458,0.189327,5.89271
2.2503248164E13,3.965873,-2.877323,0.599197,4.93621
2.2503268143E13,2.358112,-3.567836,0.885707,4.36745
2.2503288014E13,1.056854,-3.819226,0.911195,4.066166
2.2503307998E13,0.26127,-3.589835,0.595017,3.64818
2.2503328026E13,0.053488,-2.909389,-0.065982,2.910629
2.2503347979E13,0.392183,-1.879315,-0.99392,2.16183
2.2503367968E13,1.128306,-0.659678,-2.043866,2.426033
2.2503387929E13,2.041196,0.554754,-3.030983,3.696091
2.2502908121E13,-4.030722,2.382749,-5.601825,7.301004
2.2502927928E13,-6.597546,2.881606,-3.658184,8.075492
2.2502947943E13,-8.930907,3.265051,-1.589969,9.64104
2.2502967931E13,-10.685147,3.549578,0.389389,11.266033
2.2502987944E13,-11.571107,3.764188,2.075739,12.343756
