't             ','x             ','y             ','z             ',magnitude
2.7307547331E13,-3.161161,0.883908,-2.338127,4.030022
2.7307567466E13,-2.817021,0.854288,-1.610204,3.35532
2.7307587304E13,-2.028776,0.96221,-0.704169,2.353218
2.7307607331E13,-0.844262,1.181093,0.278232,1.478233
2.7307627489E13,0.60739,1.465334,1.219035,2.000543
2.7307647329E13,2.136887,1.75708,2.006399,3.417492
2.7307667474E13,3.526909,1.99475,2.555403,4.790428
2.7307687306E13,4.570579,2.12178,2.822508,5.775698
2.7307707329E13,5.108997,2.09514,2.812386,6.196852
2.7307727492E13,5.058951,1.891941,2.577602,5.984686
2.7307747331E13,4.42788,1.51294,2.207234,5.173683
2.7307767466E13,3.313441,0.982313,1.809446,3.901016
2.7307787287E13,1.886919,0.344184,1.490177,2.4289
2.7307807332E13,0.363897,-0.343637,1.332426,1.423329
2.7307829492E13,-1.033297,-1.017401,1.379536,2.001482
2.7307847356E13,-2.114034,-1.615878,1.625427,3.118046
2.7307867311E13,-2.751024,-2.088477,2.014161,3.998339
2.7307887299E13,-2.900078,-2.401428,2.448115,4.491166
2.7307907331E13,-2.604171,-2.540913,2.804101,4.593575
2.7307927494E13,-1.981555,-2.513775,2.954264,4.355835
2.7307947331E13,-1.199872,-2.345568,2.788331,3.836166
2.7307967469E13,-0.44153,-2.075617,2.233485,3.080842
2.7307987291E13,0.13348,-1.751154,1.268994,2.166727
2.7308007332E13,0.420304,-1.420839,-0.066209,1.48318
2.7308027571E13,0.390185,-1.128035,-1.674792,2.056608
2.7308047332E13,0.097013,-0.905733,-3.412423,3.53191
2.7308067466E13,-0.331895,-0.773222,-5.1064,5.175263
2.7308087307E13,-0.720686,-0.735228,-6.57713,6.657221
2.7308107332E13,-0.881112,-0.782135,-7.662367,7.752416
2.7308127656E13,-0.651355,-0.892753,-8.239046,8.31283
2.7308147331E13,0.069249,-1.038956,-8.240125,8.305654
2.7308167466E13,1.295194,-1.190342,-7.663666,7.862965
2.7308187302E13,2.944271,-1.318353,-6.573455,7.32237
2.7308207337E13,4.844915,-1.400608,-5.090121,7.165489
2.7308227712E13,6.759834,-1.423586,-3.374749,7.688361
2.7308247336E13,8.422237,-1.383312,-1.607564,8.685154
2.7308267472E13,9.578928,-1.28472,0.035596,9.664762
2.7308287457E13,10.032023,-1.139902,1.405215,10.193895
2.7308307297E13,9.672075,-0.964638,2.395775,10.010959
2.7308327654E13,8.497436,-0.775078,2.956027,9.030242
2.7308347329E13,6.616427,-0.584298,3.091208,7.32626
2.7308367471E13,4.231711,-0.39989,2.85692,5.121453
2.7308387306E13,1.609668,-0.223044,2.346096,2.853935
2.7308407331E13,-0.960581,-0.048895,1.67129,1.928294
2.7308427652E13,-3.21101,0.131259,0.945387,3.349862
2.7308447332E13,-4.93383,0.326601,0.263894,4.951666
2.7308467471E13,-6.009754,0.543272,-0.30843,6.042137
2.7308487306E13,-6.42114,0.781285,-0.744225,6.511168
2.7308507332E13,-6.24762,1.032336,-1.052678,6.419237
2.7308527646E13,-5.646101,1.27993,-1.271662,5.927377
2.7308047332E13,0.097013,-0.905733,-3.412423,3.53191
2.7308067466E13,-0.331895,-0.773222,-5.1064,5.175263
2.7308087307E13,-0.720686,-0.735228,-6.57713,6.657221
2.7308107332E13,-0.881112,-0.782135,-7.662367,7.752416
2.7308127656E13,-0.651355,-0.892753,-8.239046,8.31283
2.7308147331E13,0.069249,-1.038956,-8.240125,8.305654
2.7308167466E13,1.295194,-1.190342,-7.663666,7.862965
2.7308187302E13,2.944271,-1.318353,-6.573455,7.32237
2.7308207337E13,4.844915,-1.400608,-5.090121,7.165489
2.7308227712E13,6.759834,-1.423586,-3.374749,7.688361
2.7308247336E13,8.422237,-1.383312,-1.607564,8.685154
2.7308267472E13,9.578928,-1.28472,0.035596,9.664762
2.7308287457E13,10.032023,-1.139902,1.405215,10.193895
2.7308307297E13,9.672075,-0.964638,2.395775,10.010959
2.7308327654E13,8.497436,-0.775078,2.956027,9.030242
2.7308347329E13,6.616427,-0.584298,3.091208,7.32626
2.7308367471E13,4.231711,-0.39989,2.85692,5.121453
2.7308387306E13,1.609668,-0.223044,2.346096,2.853935
2.7308407331E13,-0.960581,-0.048895,1.67129,1.928294
2.7308427652E13,-3.21101,0.131259,0.945387,3.349862
2.7308447332E13,-4.93383,0.326601,0.263894,4.951666
2.7308467471E13,-6.009754,0.543272,-0.30843,6.042137
2.7308487306E13,-6.42114,0.781285,-0.744225,6.511168
2.7308507332E13,-6.24762,1.032336,-1.052678,6.419237
2.7308527646E13,-5.646101,1.27993,-1.271662,5.927377
2.7308547329E13,-4.818871,1.501347,-1.454845,5.252822
2.7308567471E13,-3.975605,1.671155,-1.656202,4.619654
2.7308587309E13,-3.296239,1.766418,-1.914893,4.201457
2.7308607329E13,-2.900582,1.771805,-2.243915,4.072815
2.7308627644E13,-2.830346,1.684363,-2.624477,4.211391
2.7308647329E13,-3.046282,1.515733,-3.007125,4.540934
2.7308667464E13,-3.439921,1.291872,-3.319876,4.952127
2.7308687304E13,-3.85771,1.050321,-3.48175,5.301668
2.7308707327E13,-4.132677,0.834598,-3.419223,5.42832
2.7308727644E13,-4.117962,0.686757,-3.082088,5.189269
2.7308747329E13,-3.715828,0.639629,-2.455818,4.499727
2.7308767462E13,-2.897307,0.710254,-1.568413,3.370277
2.7308787277E13,-1.708875,0.89538,-0.489664,1.990409
2.7308807331E13,-0.265471,1.17052,0.677814,1.378414
2.7308828432E13,1.268451,1.493033,1.81402,2.669978
2.7308847394E13,2.706105,1.808045,2.799964,4.29323
2.7308867309E13,3.870452,2.056869,3.535516,5.631251
2.7308887294E13,4.623238,2.186489,3.956815,6.466177
2.7308907334E13,4.885954,2.158208,4.046854,6.701301
2.7308927651E13,4.650716,1.954854,3.837434,6.338494
2.7308947329E13,3.980105,1.5829,3.403391,5.470821
2.7308967466E13,2.994919,1.071265,2.848715,4.269933
2.7308987291E13,1.852608,0.466726,2.287734,2.980556
2.7309007326E13,0.719985,-0.173567,1.824027,1.968649
2.7309027487E13,-0.253381,-0.791114,1.531524,1.742306
2.7308547329E13,-4.818871,1.501347,-1.454845,5.252822
2.7308567471E13,-3.975605,1.671155,-1.656202,4.619654
2.7308587309E13,-3.296239,1.766418,-1.914893,4.201457
2.7308607329E13,-2.900582,1.771805,-2.243915,4.072815
2.7308627644E13,-2.830346,1.684363,-2.624477,4.211391
2.7308647329E13,-3.046282,1.515733,-3.007125,4.540934
2.7308667464E13,-3.439921,1.291872,-3.319876,4.952127
2.7308687304E13,-3.85771,1.050321,-3.48175,5.301668
2.7308707327E13,-4.132677,0.834598,-3.419223,5.42832
2.7308727644E13,-4.117962,0.686757,-3.082088,5.189269
2.7308747329E13,-3.715828,0.639629,-2.455818,4.499727
2.7308767462E13,-2.897307,0.710254,-1.568413,3.370277
2.7308787277E13,-1.708875,0.89538,-0.489664,1.990409
2.7308807331E13,-0.265471,1.17052,0.677814,1.378414
2.7308828432E13,1.268451,1.493033,1.81402,2.669978
2.7308847394E13,2.706105,1.808045,2.799964,4.29323
2.7308867309E13,3.870452,2.056869,3.535516,5.631251
2.7308887294E13,4.623238,2.186489,3.956815,6.466177
2.7308907334E13,4.885954,2.158208,4.046854,6.701301
2.7308927651E13,4.650716,1.954854,3.837434,6.338494
2.7308947329E13,3.980105,1.5829,3.403391,5.470821
2.7308967466E13,2.994919,1.071265,2.848715,4.269933
2.7308987291E13,1.852608,0.466726,2.287734,2.980556
2.7309007326E13,0.719985,-0.173567,1.824027,1.968649
2.7309027487E13,-0.253381,-0.791114,1.531524,1.742306
2.7309047331E13,-0.957354,-1.334515,1.440368,2.184517
2.7309067466E13,-1.335643,-1.765995,1.53037,2.691601
2.7309087304E13,-1.389992,-2.065117,1.733657,3.033538
2.7309107327E13,-1.17422,-2.229263,1.945757,3.183454
2.7309127482E13,-0.779709,-2.270707,2.043633,3.152855
2.7309147324E13,-0.314997,-2.212196,1.908166,2.93839
2.7309167472E13,0.116395,-2.081474,1.446965,2.537674
2.7309187299E13,0.435967,-1.90581,0.613555,2.049055
2.7309207331E13,0.604708,-1.707546,-0.580006,1.90205
2.7309227456E13,0.629318,-1.502053,-2.059559,2.62564
2.7309247331E13,0.559725,-1.298037,-3.695357,3.956495
2.7309267467E13,0.478123,-1.099147,-5.318027,5.451434
2.7309287514E13,0.481959,-0.906864,-6.741234,6.819012
2.7309307354E13,0.663926,-0.723351,-7.787809,7.849459
2.7309327292E13,1.092361,-0.553434,-8.315712,8.405391
2.7309347334E13,1.795344,-0.405165,-8.239885,8.442933
2.7309367311E13,2.7514,-0.288912,-7.546201,8.03734
2.7309387301E13,3.888268,-0.21535,-6.295358,7.402469
2.7309407331E13,5.089871,-0.192592,-4.616033,6.873982
2.7309427449E13,6.210867,-0.223197,-2.688244,6.771362
2.7309447327E13,7.096689,-0.30285,-0.719284,7.139474
2.7309467389E13,7.605327,-0.420025,1.084282,7.693704
2.7309487304E13,7.62839,-0.557335,2.543725,8.060614
2.7309507341E13,7.108366,-0.693781,3.531032,7.967332
2.7309527474E13,6.049053,-0.807733,3.983645,7.28786
2.7309047331E13,-0.957354,-1.334515,1.440368,2.184517
2.7309067466E13,-1.335643,-1.765995,1.53037,2.691601
2.7309087304E13,-1.389992,-2.065117,1.733657,3.033538
2.7309107327E13,-1.17422,-2.229263,1.945757,3.183454
2.7309127482E13,-0.779709,-2.270707,2.043633,3.152855
2.7309147324E13,-0.314997,-2.212196,1.908166,2.93839
2.7309167472E13,0.116395,-2.081474,1.446965,2.537674
2.7309187299E13,0.435967,-1.90581,0.613555,2.049055
2.7309207331E13,0.604708,-1.707546,-0.580006,1.90205
2.7309227456E13,0.629318,-1.502053,-2.059559,2.62564
2.7309247331E13,0.559725,-1.298037,-3.695357,3.956495
2.7309267467E13,0.478123,-1.099147,-5.318027,5.451434
2.7309287514E13,0.481959,-0.906864,-6.741234,6.819012
2.7309307354E13,0.663926,-0.723351,-7.787809,7.849459
2.7309327292E13,1.092361,-0.553434,-8.315712,8.405391
2.7309347334E13,1.795344,-0.405165,-8.239885,8.442933
2.7309367311E13,2.7514,-0.288912,-7.546201,8.03734
2.7309387301E13,3.888268,-0.21535,-6.295358,7.402469
2.7309407331E13,5.089871,-0.192592,-4.616033,6.873982
2.7309427449E13,6.210867,-0.223197,-2.688244,6.771362
2.7309447327E13,7.096689,-0.30285,-0.719284,7.139474
2.7309467389E13,7.605327,-0.420025,1.084282,7.693704
2.7309487304E13,7.62839,-0.557335,2.543725,8.060614
2.7309507341E13,7.108366,-0.693781,3.531032,7.967332
2.7309527474E13,6.049053,-0.807733,3.983645,7.28786
2.7309547331E13,4.517872,-0.880101,3.909266,6.038883
2.7309567492E13,2.639096,-0.896837,3.380246,4.381233
2.7309587301E13,0.578957,-0.850578,2.518684,2.720743
2.7309607327E13,-1.475296,-0.740918,1.474686,2.21363
2.7309627471E13,-3.339274,-0.573399,0.40172,3.411878
2.7309647327E13,-4.855228,-0.357886,-0.56715,4.901324
2.7309667492E13,-5.912175,-0.10654,-1.337608,6.062537
2.7309687304E13,-6.459429,0.167893,-1.864394,6.725205
2.7309707327E13,-6.511466,0.453102,-2.152238,6.872891
2.7309727469E13,-6.143346,0.737357,-2.247754,6.583068
2.7309747327E13,-5.476844,1.009206,-2.224014,5.996712
2.7309767489E13,-4.659776,1.257161,-2.161171,5.288159
2.7309787482E13,-3.841402,1.469321,-2.126976,4.630259
2.7309807329E13,-3.148299,1.633972,-2.160984,4.153493
2.7309829084E13,-2.664242,1.741088,-2.265802,3.906845
2.7309847497E13,-2.417764,1.784557,-2.40686,3.85009
2.7309867329E13,-2.379481,1.764439,-2.520675,3.889598
2.7309887332E13,-2.469984,1.688609,-2.529933,3.918262
2.7309907322E13,-2.57684,1.572923,-2.362338,3.833384
2.7309927472E13,-2.577795,1.439969,-1.969428,3.549251
2.7309947304E13,-2.366307,1.315938,-1.341227,3.021587
2.7309967494E13,-1.874752,1.22599,-0.513089,2.298044
2.7309987386E13,-1.090653,1.189008,0.437305,1.671675
2.7310007332E13,-0.063294,1.212555,1.401542,1.854351
2.7310027472E13,1.102095,1.289609,2.257898,2.824148
2.7310047299E13,2.261154,1.398203,2.894081,3.929821
2.7310067494E13,3.254372,1.503548,3.230076,4.825452
2.7310087496E13,3.934697,1.5642,3.234071,5.328018
2.7310107329E13,4.195567,1.539463,2.930767,5.344354
2.7310127489E13,3.991794,1.397386,2.398777,4.862226
2.7310147291E13,3.35047,1.121921,1.757415,3.946247
2.7310167487E13,2.367778,0.717505,1.145109,2.726254
2.7310187552E13,1.193215,0.209802,0.69301,1.395722
2.7310207401E13,0.004717,-0.357571,0.499442,0.614265
2.7310227347E13,-1.022106,-0.929878,0.609114,1.510097
2.7310247301E13,-1.744697,-1.450223,1.00203,2.480157
2.7310267331E13,-2.078034,-1.869334,1.593733,3.217548
2.7310287319E13,-2.008518,-2.153454,2.247748,3.704576
2.7310307421E13,-1.594726,-2.289217,2.798329,3.951495
2.7310327304E13,-0.954136,-2.284639,3.079653,3.951483
2.7310347302E13,-0.238015,-2.166214,2.956369,3.672771
2.7310367492E13,0.399836,-1.972146,2.34976,3.093638
2.7310387496E13,0.83475,-1.743449,1.254988,2.304651
2.7310407459E13,0.997544,-1.515412,-0.25389,1.831946
2.7310427474E13,0.889726,-1.310915,-2.032162,2.576779
2.7310447302E13,0.584457,-1.13698,-3.884604,4.089556
2.7310467487E13,0.21288,-0.985719,-5.594203,5.684371
2.7310487494E13,-0.061928,-0.839137,-6.954641,7.005356
2.7310507461E13,-0.078433,-0.676466,-7.801041,7.830708
2.7310527471E13,0.288697,-0.482357,-8.034144,8.053787
2.7310547302E13,1.09957,-0.253653,-7.633674,7.716629
2.7310567491E13,2.331078,-0.003356,-6.659338,7.055546
2.7310587492E13,3.87403,0.239852,-5.239678,6.520726
2.7310607446E13,5.546162,0.436258,-3.550881,6.599924
2.7310627472E13,7.119294,0.543301,-1.78985,7.360916
2.7310647301E13,8.355442,0.525731,-0.14559,8.373231
2.7310667492E13,9.046143,0.364884,1.225804,9.136106
2.7310687492E13,9.04791,0.065649,2.219369,9.316361
2.7310707444E13,8.307436,-0.340949,2.790093,8.770083
2.7310727469E13,6.872285,-0.800424,2.951768,7.522095
2.7310747302E13,4.884508,-1.242423,2.766776,5.749529
2.7310767491E13,2.559107,-1.592298,2.329369,3.809253
2.7310787482E13,0.151002,-1.784192,1.746265,2.501116
2.7310807449E13,-2.083614,-1.773179,1.118079,2.955623
2.7310827444E13,-3.925339,-1.543831,0.523995,4.250443
2.7310848694E13,-5.222524,-1.113851,0.012336,5.339997
2.7310867327E13,-5.910191,-0.531796,-0.401578,5.947641
2.7310887331E13,-6.014312,0.130493,-0.731295,6.060014
2.7310907322E13,-5.64134,0.789829,-1.009899,5.785192
2.7310927471E13,-4.955073,1.3653,-1.277829,5.296191
2.7310947306E13,-4.14532,1.791256,-1.570218,4.780989
2.7310967492E13,-3.394171,2.027302,-1.906392,4.389155
2.7310987494E13,-2.845664,2.063884,-2.283346,4.191789
2.7311007462E13,-2.583513,1.922493,-2.674249,4.185944
2.7311027467E13,-2.62043,1.650838,-3.031893,4.334085
2.7310547302E13,1.09957,-0.253653,-7.633674,7.716629
2.7310567491E13,2.331078,-0.003356,-6.659338,7.055546
2.7310587492E13,3.87403,0.239852,-5.239678,6.520726
2.7310607446E13,5.546162,0.436258,-3.550881,6.599924
2.7310627472E13,7.119294,0.543301,-1.78985,7.360916
2.7310647301E13,8.355442,0.525731,-0.14559,8.373231
2.7310667492E13,9.046143,0.364884,1.225804,9.136106
2.7310687492E13,9.04791,0.065649,2.219369,9.316361
2.7310707444E13,8.307436,-0.340949,2.790093,8.770083
2.7310727469E13,6.872285,-0.800424,2.951768,7.522095
2.7310747302E13,4.884508,-1.242423,2.766776,5.749529
2.7310767491E13,2.559107,-1.592298,2.329369,3.809253
2.7310787482E13,0.151002,-1.784192,1.746265,2.501116
2.7310807449E13,-2.083614,-1.773179,1.118079,2.955623
2.7310827444E13,-3.925339,-1.543831,0.523995,4.250443
2.7310848694E13,-5.222524,-1.113851,0.012336,5.339997
2.7310867327E13,-5.910191,-0.531796,-0.401578,5.947641
2.7310887331E13,-6.014312,0.130493,-0.731295,6.060014
2.7310907322E13,-5.64134,0.789829,-1.009899,5.785192
2.7310927471E13,-4.955073,1.3653,-1.277829,5.296191
2.7310947306E13,-4.14532,1.791256,-1.570218,4.780989
2.7310967492E13,-3.394171,2.027302,-1.906392,4.389155
2.7310987494E13,-2.845664,2.063884,-2.283346,4.191789
2.7311007462E13,-2.583513,1.922493,-2.674249,4.185944
2.7311027467E13,-2.62043,1.650838,-3.031893,4.334085
2.7311047299E13,-2.900377,1.31389,-3.296549,4.5832
2.7311067492E13,-3.312687,0.982405,-3.406556,4.852179
2.7311087497E13,-3.71509,0.72132,-3.309862,5.027662
2.7311107329E13,-3.961553,0.579921,-2.974805,4.987953
2.7311127474E13,-3.929855,0.585087,-2.398096,4.640792
2.7311147304E13,-3.544305,0.738494,-1.607994,3.961454
2.7311167491E13,-2.790296,1.017963,-0.662344,3.04314
2.7311187492E13,-1.71816,1.38152,0.357765,2.233532
2.7311207329E13,-0.435023,1.774332,1.357112,2.275797
2.7311227466E13,0.912259,2.137212,2.239294,3.227124
2.7311247304E13,2.159569,2.414443,2.921339,4.362052
2.7311267491E13,3.151742,2.560817,3.345263,5.261372
2.7311287479E13,3.767266,2.546878,3.487148,5.73054
2.7311307492E13,3.937813,2.361472,3.361282,5.690443
2.7311327307E13,3.658747,2.0123,3.018397,5.152329
2.7311347297E13,2.988952,1.524499,2.538058,4.207097
2.7311367496E13,2.040589,0.937089,2.016057,3.017719
2.7311387491E13,0.9608,0.298188,1.548806,1.846849
2.7311407329E13,-0.091878,-0.340303,1.216801,1.266828
2.7311427472E13,-0.972386,-0.928342,1.069868,1.718129
2.7311447301E13,-1.571798,-1.423174,1.116664,2.396438
2.7311467489E13,-1.833488,-1.793731,1.320558,2.884965
2.7311487487E13,-1.760077,-2.023901,1.603251,3.124814
2.7311507327E13,-1.409983,-2.114017,1.85601,3.146727
2.7311527469E13,-0.884137,-2.079931,1.957114,2.989667
2.7311047299E13,-2.900377,1.31389,-3.296549,4.5832
2.7311067492E13,-3.312687,0.982405,-3.406556,4.852179
2.7311087497E13,-3.71509,0.72132,-3.309862,5.027662
2.7311107329E13,-3.961553,0.579921,-2.974805,4.987953
2.7311127474E13,-3.929855,0.585087,-2.398096,4.640792
2.7311147304E13,-3.544305,0.738494,-1.607994,3.961454
2.7311167491E13,-2.790296,1.017963,-0.662344,3.04314
2.7311187492E13,-1.71816,1.38152,0.357765,2.233532
2.7311207329E13,-0.435023,1.774332,1.357112,2.275797
2.7311227466E13,0.912259,2.137212,2.239294,3.227124
2.7311247304E13,2.159569,2.414443,2.921339,4.362052
2.7311267491E13,3.151742,2.560817,3.345263,5.261372
2.7311287479E13,3.767266,2.546878,3.487148,5.73054
2.7311307492E13,3.937813,2.361472,3.361282,5.690443
2.7311327307E13,3.658747,2.0123,3.018397,5.152329
2.7311347297E13,2.988952,1.524499,2.538058,4.207097
2.7311367496E13,2.040589,0.937089,2.016057,3.017719
2.7311387491E13,0.9608,0.298188,1.548806,1.846849
2.7311407329E13,-0.091878,-0.340303,1.216801,1.266828
2.7311427472E13,-0.972386,-0.928342,1.069868,1.718129
2.7311447301E13,-1.571798,-1.423174,1.116664,2.396438
2.7311467489E13,-1.833488,-1.793731,1.320558,2.884965
2.7311487487E13,-1.760077,-2.023901,1.603251,3.124814
2.7311507327E13,-1.409983,-2.114017,1.85601,3.146727
2.7311527469E13,-0.884137,-2.079931,1.957114,2.989667
2.7311547301E13,-0.305499,-1.950006,1.793167,2.666703
2.7311567491E13,0.205531,-1.76019,1.280873,2.186583
2.7311587487E13,0.555337,-1.548321,0.38556,1.689483
2.7311607326E13,0.696201,-1.348123,-0.867045,1.747541
2.7311627467E13,0.636803,-1.183939,-2.388357,2.740708
2.7311647297E13,0.441974,-1.067402,-4.034599,4.196746
2.7311667472E13,0.221293,-0.996673,-5.624021,5.715937
2.7311687467E13,0.108199,-0.958125,-6.961726,7.028182
2.7311707317E13,0.233442,-0.930482,-7.868249,7.926515
2.7311727447E13,0.697213,-0.890671,-8.207138,8.284716
2.7311747297E13,1.544739,-0.820298,-7.907133,8.098263
2.7311767474E13,2.750836,-0.71073,-6.975326,7.53176
2.7311787462E13,4.216462,-0.566549,-5.498862,6.952483
2.7311807321E13,5.778172,-0.405845,-3.634335,6.838156
2.7311827632E13,7.229582,-0.257169,-1.58655,7.406087
2.7311848072E13,8.352312,-0.153692,0.419863,8.36427
2.7311867319E13,8.950679,-0.125422,2.171719,9.211229
2.7311887306E13,8.884948,-0.191483,3.496343,9.550046
2.7311907317E13,8.096585,-0.353874,4.283766,9.166818
2.7311927454E13,6.621111,-0.594513,4.498861,8.026974
2.7311947301E13,4.586247,-0.87632,4.181296,6.267762
2.7311967474E13,2.195515,-1.148136,3.434051,4.234526
2.7311987474E13,-0.300809,-1.352992,2.402474,2.773618
2.7312007326E13,-2.642544,-1.438289,1.248348,3.257312
2.7312027456E13,-4.59787,-1.365992,0.123618,4.798085
2.7311547301E13,-0.305499,-1.950006,1.793167,2.666703
2.7311567491E13,0.205531,-1.76019,1.280873,2.186583
2.7311587487E13,0.555337,-1.548321,0.38556,1.689483
2.7311607326E13,0.696201,-1.348123,-0.867045,1.747541
2.7311627467E13,0.636803,-1.183939,-2.388357,2.740708
2.7311647297E13,0.441974,-1.067402,-4.034599,4.196746
2.7311667472E13,0.221293,-0.996673,-5.624021,5.715937
2.7311687467E13,0.108199,-0.958125,-6.961726,7.028182
2.7311707317E13,0.233442,-0.930482,-7.868249,7.926515
2.7311727447E13,0.697213,-0.890671,-8.207138,8.284716
2.7311747297E13,1.544739,-0.820298,-7.907133,8.098263
2.7311767474E13,2.750836,-0.71073,-6.975326,7.53176
2.7311787462E13,4.216462,-0.566549,-5.498862,6.952483
2.7311807321E13,5.778172,-0.405845,-3.634335,6.838156
2.7311827632E13,7.229582,-0.257169,-1.58655,7.406087
2.7311848072E13,8.352312,-0.153692,0.419863,8.36427
2.7311867319E13,8.950679,-0.125422,2.171719,9.211229
2.7311887306E13,8.884948,-0.191483,3.496343,9.550046
2.7311907317E13,8.096585,-0.353874,4.283766,9.166818
2.7311927454E13,6.621111,-0.594513,4.498861,8.026974
2.7311947301E13,4.586247,-0.87632,4.181296,6.267762
2.7311967474E13,2.195515,-1.148136,3.434051,4.234526
2.7311987474E13,-0.300809,-1.352992,2.402474,2.773618
2.7312007326E13,-2.642544,-1.438289,1.248348,3.257312
2.7312027456E13,-4.59787,-1.365992,0.123618,4.798085
2.7312047299E13,-5.997043,-1.120782,-0.851818,6.160054
2.7312067474E13,-6.755817,-0.714563,-1.604739,6.980462
2.7312087487E13,-6.884533,-0.186198,-2.113412,7.204025
2.7312107334E13,-6.481337,0.403807,-2.402359,6.924025
2.7312127456E13,-5.711104,0.982627,-2.528881,6.322777
2.7312147312E13,-4.774037,1.477172,-2.56458,5.616986
2.7312167502E13,-3.869555,1.826524,-2.575955,4.994516
2.7312187474E13,-3.161213,1.992465,-2.607791,4.556727
2.7312207341E13,-2.749392,1.966562,-2.672895,4.309395
2.7312227461E13,-2.65625,1.772038,-2.750191,4.214182
2.7312247301E13,-2.825478,1.459777,-2.791125,4.231389
2.7312267477E13,-3.13675,1.099725,-2.732793,4.30311
2.7312287461E13,-3.431961,0.769065,-2.514905,4.323721
2.7312307477E13,-3.548345,0.538792,-2.096621,4.156545
2.7312327302E13,-3.351926,0.461332,-1.4693,3.688777
2.7312347297E13,-2.766219,0.561036,-0.662683,2.899289
2.7312367474E13,-1.789465,0.829279,0.255789,1.988798
2.7312387467E13,-0.497877,1.225188,1.190863,1.779641
2.7312407322E13,0.964616,1.681342,2.036483,2.811523
2.7312430937E13,2.409822,2.115056,2.693864,4.187792
2.7312447409E13,3.637971,2.441425,3.0908,5.361757
2.7312467371E13,4.473158,2.586823,3.195346,6.075445
2.7312487374E13,4.794759,2.500888,3.023092,6.195421
2.7312507359E13,4.559092,2.165226,2.635117,5.693625
2.7312527327E13,3.807738,1.596868,2.127655,4.644973
2.7312047299E13,-5.997043,-1.120782,-0.851818,6.160054
2.7312067474E13,-6.755817,-0.714563,-1.604739,6.980462
2.7312087487E13,-6.884533,-0.186198,-2.113412,7.204025
2.7312107334E13,-6.481337,0.403807,-2.402359,6.924025
2.7312127456E13,-5.711104,0.982627,-2.528881,6.322777
2.7312147312E13,-4.774037,1.477172,-2.56458,5.616986
2.7312167502E13,-3.869555,1.826524,-2.575955,4.994516
2.7312187474E13,-3.161213,1.992465,-2.607791,4.556727
2.7312207341E13,-2.749392,1.966562,-2.672895,4.309395
2.7312227461E13,-2.65625,1.772038,-2.750191,4.214182
2.7312247301E13,-2.825478,1.459777,-2.791125,4.231389
2.7312267477E13,-3.13675,1.099725,-2.732793,4.30311
2.7312287461E13,-3.431961,0.769065,-2.514905,4.323721
2.7312307477E13,-3.548345,0.538792,-2.096621,4.156545
2.7312327302E13,-3.351926,0.461332,-1.4693,3.688777
2.7312347297E13,-2.766219,0.561036,-0.662683,2.899289
2.7312367474E13,-1.789465,0.829279,0.255789,1.988798
2.7312387467E13,-0.497877,1.225188,1.190863,1.779641
2.7312407322E13,0.964616,1.681342,2.036483,2.811523
2.7312430937E13,2.409822,2.115056,2.693864,4.187792
2.7312447409E13,3.637971,2.441425,3.0908,5.361757
2.7312467371E13,4.473158,2.586823,3.195346,6.075445
2.7312487374E13,4.794759,2.500888,3.023092,6.195421
2.7312507359E13,4.559092,2.165226,2.635117,5.693625
2.7312527327E13,3.807738,1.596868,2.127655,4.644973
2.7312547369E13,2.661641,0.846124,1.614578,3.226007
2.7312567367E13,1.300909,-0.010374,1.205837,1.773842
2.7312587472E13,-0.0658,-0.880781,0.985937,1.323698
2.7312607389E13,-1.236989,-1.67169,0.996583,2.30605
2.7312627312E13,-2.052681,-2.301556,1.226567,3.318904
2.7312648756E13,-2.420895,-2.712167,1.611128,3.97647
2.7312667299E13,-2.331474,-2.876879,2.041773,4.228598
2.7312687302E13,-1.854659,-2.803572,2.384205,4.12119
2.7312707306E13,-1.124874,-2.531867,2.50179,3.732914
2.7312727291E13,-0.312599,-2.125259,2.280691,3.133049
2.7312747294E13,0.410463,-1.660158,1.652444,2.378061
2.7312767472E13,0.906354,-1.212999,0.60959,1.632312
2.7312787614E13,1.098946,-0.847426,-0.788429,1.596068
2.7312807314E13,0.989819,-0.604673,-2.419932,2.683551
2.7312827592E13,0.658501,-0.498178,-4.115962,4.197969
2.7312848529E13,0.246861,-0.513412,-5.683606,5.712084
2.7312867321E13,-0.069788,-0.612841,-6.933625,6.961006
2.7312887301E13,-0.119369,-0.745202,-7.707849,7.744709
2.7312907317E13,0.229087,-0.857228,-7.902657,7.952315
2.7312927479E13,1.034004,-0.905415,-7.484331,7.609478
2.7312947296E13,2.262957,-0.865179,-6.494299,6.931481
2.7312967472E13,3.791119,-0.736546,-5.043336,6.35219
2.7312987617E13,5.417281,-0.544157,-3.295674,6.364315
2.7313007321E13,6.895135,-0.331606,-1.445994,7.052925
2.7313027479E13,7.975101,-0.151645,0.307056,7.98245
2.7313047302E13,8.448403,-0.05374,1.787514,8.635601
2.7313067476E13,8.185518,-0.071643,2.863704,8.672291
2.7313087624E13,7.161572,-0.213941,3.462555,7.957586
2.7313107321E13,5.463746,-0.45981,3.574902,6.545523
2.7313127487E13,3.279047,-0.761013,3.251248,4.679947
2.7313147302E13,0.86462,-1.04999,2.589431,2.924928
2.7313167474E13,-1.494354,-1.252753,1.716167,2.597636
2.7313187634E13,-3.531104,-1.303711,0.766522,3.841343
