't             ','x             ','y             ','z             ',magnitude
3.6858705819E13,1.434733,2.576796,-1.784458,3.447118
3.6858725734E13,0.480807,2.458075,-1.642856,2.995377
3.6858745794E13,-0.202339,2.378661,-1.506269,2.822732
3.6858765807E13,-0.542196,2.359928,-1.423055,2.808616
3.6858285847E13,-0.826321,0.098381,-7.155166,7.203394
3.6858305842E13,-0.623034,-0.16399,-7.436454,7.464309
3.6858325947E13,-0.739901,-0.710953,-7.158189,7.23136
3.6858345819E13,-1.255848,-1.503932,-6.313682,6.610714
3.685836671E13,-2.150253,-2.457299,-4.970121,5.946764
3.685838603E13,-3.301719,-3.449534,-3.263315,5.783586
3.6858405865E13,-4.509553,-4.341629,-1.38042,6.410255
3.6858426314E13,-5.533646,-4.999622,0.466674,7.472298
3.6858445804E13,-6.143978,-5.31698,2.072511,8.385347
3.6858465999E13,-6.169759,-5.232806,3.268943,8.72549
3.6858485792E13,-5.537563,-4.742102,3.949876,8.291782
3.6858505797E13,-4.289775,-3.896176,4.084881,7.090036
3.685852646E13,-2.579612,-2.793584,3.719033,5.318808
3.6858545792E13,-0.64372,-1.562497,2.960964,3.409264
3.6858565807E13,1.242387,-0.338858,1.961559,2.3465
3.685858579E13,2.816318,0.75549,0.886016,3.04753
3.6858605804E13,3.877108,1.631189,-0.114199,4.207824
3.6858626449E13,4.320153,2.242691,-0.924799,4.954658
3.6858645949E13,4.152472,2.590794,-1.483036,5.11416
3.6858666844E13,3.485217,2.716153,-1.780965,4.764038
3.6858687482E13,2.505608,2.685926,-1.85786,4.116298
3.6858705819E13,1.434733,2.576796,-1.784458,3.447118
3.6858725734E13,0.480807,2.458075,-1.642856,2.995377
3.6858745794E13,-0.202339,2.378661,-1.506269,2.822732
3.6858765807E13,-0.542196,2.359928,-1.423055,2.808616
3.685878579E13,-0.555334,2.395935,-1.40826,2.834095
3.6858805804E13,-0.335258,2.460058,-1.443499,2.871928
3.6858825815E13,-0.023787,2.515791,-1.484603,2.921269
3.6858845784E13,0.226778,2.528727,-1.474811,2.936146
3.6858865804E13,0.292426,2.4767,-1.360217,2.84073
3.6858885804E13,0.107781,2.355656,-1.103601,2.603587
3.6858905804E13,-0.318567,2.179799,-0.693724,2.309602
3.6858925814E13,-0.906699,1.976249,-0.148146,2.179361
3.6858945837E13,-1.524822,1.775997,0.490644,2.391648
3.6858965849E13,-2.020799,1.603682,1.164326,2.830384
3.6858985804E13,-2.25837,1.469142,1.810729,3.246129
3.6859005807E13,-2.149655,1.363213,2.375629,3.481807
3.6859025812E13,-1.676551,1.258811,2.82125,3.514951
3.6859045772E13,-0.896545,1.117863,3.129887,3.442326
3.6859065809E13,0.068427,0.901886,3.302141,3.423772
3.685908579E13,1.057447,0.584058,3.35053,3.561652
3.6859105784E13,1.904325,0.159635,3.289898,3.80465
3.685912581E13,2.471324,-0.34842,3.128065,4.001704
3.685914579E13,2.676745,-0.890433,2.859695,4.016925
3.6859165824E13,2.509907,-1.39773,2.46496,3.785408
3.685918579E13,2.030036,-1.796032,1.914096,3.318214
3.6859205787E13,1.350142,-2.021625,1.17725,2.701068
3.68592258E13,0.60993,-2.036728,0.237556,2.139324
3.6859245795E13,-0.056077,-1.840784,-0.895692,2.047901
3.6859265819E13,-0.547733,-1.474654,-2.177326,2.686143
3.685928579E13,-0.819547,-1.016361,-3.522879,3.757036
3.6859305852E13,-0.887796,-0.568799,-4.813312,4.927442
3.6859325855E13,-0.823011,-0.241427,-5.90809,5.970022
3.6859345787E13,-0.730012,-0.129394,-6.664851,6.70596
3.6859365809E13,-0.720269,-0.294307,-6.962654,7.005994
3.6859385789E13,-0.883134,-0.750498,-6.724592,6.823731
3.68594058E13,-1.262449,-1.45954,-5.935371,6.241207
3.685942581E13,-1.843795,-2.334394,-4.650062,5.52015
3.685944578E13,-2.555277,-3.252479,-2.991782,5.104784
3.6859466072E13,-3.281104,-4.075217,-1.138023,5.354263
3.685948579E13,-3.885218,-4.670643,0.702934,6.115876
3.6859505805E13,-4.239788,-4.934871,2.322058,6.908017
3.6859525807E13,-4.25205,-4.808192,3.540631,7.330396
3.6859545784E13,-3.884021,-4.283909,4.235995,7.168064
3.6859565814E13,-3.160853,-3.407467,4.359377,6.372283
3.685958579E13,-2.165837,-2.267668,3.942785,5.03773
3.6859605815E13,-1.023956,-0.981859,3.091849,3.401774
3.685962581E13,0.12131,0.322573,1.966993,1.996956
3.6859645942E13,1.13394,1.52677,0.755691,2.04644
3.6859665787E13,1.908419,2.535919,-0.358935,3.194023
3.6859685782E13,2.385587,3.28947,-1.227527,4.244816
3.6859705807E13,2.558133,3.764669,-1.756992,4.878914
3.6859725815E13,2.465073,3.974244,-1.922739,5.056494
3.6859745767E13,2.17775,3.959184,-1.768487,4.852348
3.6859765807E13,1.781034,3.778718,-1.393742,4.403784
3.685978577E13,1.354722,3.499377,-0.931775,3.866409
3.6859805804E13,0.958853,3.185298,-0.522242,3.367233
3.685982581E13,0.625898,2.89082,-0.283325,2.97134
3.6859845785E13,0.360903,2.655921,-0.288542,2.695816
3.6859865809E13,0.148532,2.504192,-0.552512,2.568717
3.6859885787E13,-0.035071,2.443104,-1.028193,2.650881
3.6859905787E13,-0.209698,2.465654,-1.615841,2.955396
3.6859925814E13,-0.381121,2.552736,-2.182084,3.379823
3.6859945782E13,-0.536554,2.675774,-2.585491,3.759311
3.6859965807E13,-0.646543,2.799614,-2.703967,3.945541
3.6859985787E13,-0.672735,2.886042,-2.459146,3.850871
3.6860005804E13,-0.579575,2.897936,-1.833289,3.477771
3.6860025815E13,-0.346547,2.803907,-0.875481,2.957779
3.6860045954E13,0.022487,2.58296,0.303671,2.600847
3.6860065805E13,0.495215,2.228942,1.548142,2.758653
3.686008579E13,1.013662,1.753316,2.681219,3.360144
3.6860105784E13,1.503687,1.185866,3.534247,4.019733
3.6860125814E13,1.889019,0.572454,3.973846,4.437066
3.6860145929E13,2.106108,-0.030912,3.924132,4.453701
3.6860165812E13,2.117846,-0.566289,3.379983,4.028677
3.6860185789E13,1.921837,-0.983265,2.408697,3.234515
3.686020577E13,1.551228,-1.248272,1.140217,2.294468
3.6860225815E13,1.068133,-1.351504,-0.252619,1.74106
3.6860245949E13,0.551047,-1.309633,-1.580361,2.125166
3.6860265805E13,0.0789,-1.163694,-2.665744,2.909742
3.686128579E13,-0.467762,0.137969,0.563276,0.745061
3.6861305792E13,-0.916211,0.452793,0.658623,1.215832
3.686132581E13,-1.3273,0.69046,0.719027,1.659958
3.686134594E13,-1.679865,0.7465,0.743094,1.982775
3.6861365814E13,-1.971607,0.544487,0.737042,2.174151
3.6861385787E13,-2.217147,0.056877,0.709606,2.328629
3.6861405787E13,-2.442336,-0.68296,0.666125,2.622053
3.6861425807E13,-2.676503,-1.580823,0.603543,3.166534
3.6861445942E13,-2.944445,-2.494748,0.507703,3.892465
3.6861466087E13,-3.260075,-3.259283,0.353815,4.62344
3.6861485795E13,-3.623227,-3.716475,0.110361,5.191545
3.6861505785E13,-4.020103,-3.747507,-0.254243,5.501788
3.6861525812E13,-4.427039,-3.298713,-0.763839,5.573476
3.686154594E13,-4.816304,-2.396203,-1.427447,5.565624
3.6861565805E13,-5.162611,-1.145542,-2.234054,5.740716
3.6861585787E13,-5.448842,0.283484,-3.151092,6.300764
3.686160579E13,-5.669483,1.685447,-4.127052,7.212235
3.686162581E13,-5.831029,2.85548,-5.098864,8.255488
3.6861645942E13,-5.949948,3.625548,-6.001875,9.196139
3.6861665962E13,-6.048694,3.895299,-6.779905,9.885705
3.6861685939E13,-6.149326,3.649675,-7.393039,10.285493
3.686170578E13,-6.268961,2.960786,-7.823471,10.453364
3.686172581E13,-6.417076,1.972976,-8.076471,10.502423
3.6861745942E13,-6.595015,0.874704,-8.177191,10.541622
3.6861765804E13,-6.797648,-0.137705,-8.163188,10.623776
3.686178612E13,-7.016002,-0.897254,-8.074095,10.734074
3.6861805792E13,-7.240695,-1.297242,-7.941571,10.824927
3.6861825749E13,-7.464979,-1.309649,-7.781821,10.862681
3.6861845929E13,-7.686035,-0.98777,-7.592114,10.848549
3.6861865817E13,-7.9036,-0.452439,-7.352125,10.80395
3.6861886665E13,-8.116735,0.135025,-7.030108,10.73881
3.6861905794E13,-8.319549,0.607377,-6.592501,10.632256
3.6861925815E13,-8.497288,0.826662,-6.014512,10.443257
3.6861945955E13,-8.624013,0.712831,-5.289662,10.142103
3.6861965819E13,-8.663017,0.260221,-4.435924,9.73617
3.6861985749E13,-8.570681,-0.461165,-3.496778,9.268047
3.68620058E13,-8.30337,-1.319574,-2.536689,8.781915
3.6862025832E13,-7.826177,-2.147874,-1.631641,8.277963
3.686204596E13,-7.121928,-2.77705,-0.856694,7.69206
3.6862065819E13,-6.198346,-3.069475,-0.273014,6.922117
3.6862085832E13,-5.091917,-2.945606,0.082951,5.88312
3.68621058E13,-3.866933,-2.399348,0.206127,4.555494
3.686212582E13,-2.609245,-1.499288,0.123425,3.011853
3.6862145959E13,-1.415819,-0.375604,-0.111644,1.469043
3.6862165824E13,-0.381209,0.804485,-0.428503,0.987993
3.6862185815E13,0.416167,1.867223,-0.752509,2.05572
3.6862205799E13,0.925571,2.663029,-1.01859,2.997654
3.686222582E13,1.131376,3.091482,-1.181723,3.497677
3.6862245954E13,1.055515,3.116381,-1.223155,3.510278
3.686226583E13,0.753535,2.76813,-1.151147,3.091197
